subNo	blocNo	practiceLevel	trialID	trialNo	repeated	handPosition	feetPosition	soa	firstLimb	secondLimb	timeTojStimulus1	timeTojStimulus2	buttonToj	buttonRealigned	buttonTojRight	correctnessToj	timeTojReaction	responsetimeToj	secondButtonToj	timeSecondTojReaction	secondResponsetimeToj
3	37	0	1303	7	0	1	2	50	4	1	2019955	2020010	1	1	0	0	2020772	762	0	0	0
3	37	0	1304	8	0	1	2	50	2	3	2023038	2023093	0	0	2	2	0	0	0	0	0
3	37	0	1305	9	0	1	2	50	1	3	2026120	2026175	1	1	1	1	2027047	872	0	0	0
3	37	0	1306	10	0	1	2	110	4	1	2029202	2029317	3	4	1	1	2030240	923	0	0	0
3	37	0	1307	11	0	1	2	-110	4	2	2032334	2032449	3	4	0	1	2033866	1417	0	0	0
3	37	0	1308	12	0	1	2	-300	4	2	2035467	2035772	3	4	0	1	2037254	1482	0	0	0
3	37	0	1309	13	0	1	2	-110	1	2	2038799	2038914	2	2	1	0	2040049	1135	0	0	0
3	37	0	1310	14	0	1	2	-110	3	4	2041931	2042046	4	3	0	1	2043718	1672	0	0	0
3	37	0	1311	15	0	1	2	300	2	3	2045057	2045362	2	2	1	1	2046503	1141	0	0	0
3	37	0	1312	16	0	1	2	110	1	3	2048379	2048494	1	1	1	1	2049142	648	0	0	0
3	37	0	1313	17	0	1	2	110	2	3	2051512	2051627	2	2	1	1	2052248	621	0	0	0
3	37	0	1314	18	0	1	2	50	2	4	2054644	2054699	2	2	1	1	2055400	701	0	0	0
3	37	0	1315	19	0	1	2	110	2	4	2057726	2057841	2	2	1	1	2058385	544	0	0	0
3	37	0	1316	20	0	1	2	-50	3	1	2060858	2060913	3	4	2	6	2062053	1140	0	0	0
3	37	0	1317	21	0	1	2	-110	3	2	2063941	2064056	3	4	2	6	2065264	1208	0	0	0
3	37	0	1318	22	0	1	2	-50	3	4	2067073	2067128	3	4	1	0	2068296	1168	0	0	0
3	37	0	1319	23	0	1	2	-50	4	2	2070155	2070210	2	2	1	0	2071027	817	0	0	0
3	37	0	1320	24	0	1	2	-300	3	2	2073238	2073543	4	3	0	1	2074368	825	0	0	0
3	37	0	1321	25	0	1	2	50	2	1	2076570	2076625	2	2	1	1	2077667	1042	0	0	0
3	37	0	1322	26	0	1	2	-110	3	1	2079652	2079767	4	3	0	1	2080571	804	0	0	0
3	37	0	1323	27	0	1	2	-50	1	4	2082785	2082840	0	0	2	2	0	0	0	0	0
3	37	0	1324	28	0	1	2	-300	3	1	2085867	2086172	4	3	0	1	2086773	601	0	0	0
3	37	0	1325	29	0	1	2	300	2	1	2089199	2089504	2	2	1	1	2089984	480	0	0	0
3	37	0	1326	30	0	1	2	110	4	3	2092531	2092646	3	4	1	1	2093828	1182	0	0	0
3	37	0	1327	31	0	1	2	-110	1	4	2095664	2095779	1	1	0	1	2096606	827	0	0	0
3	37	0	1328	32	0	1	2	-50	3	2	2098796	2098851	0	0	2	2	0	0	0	0	0
3	37	0	1329	33	0	1	2	300	4	1	2101878	2102183	3	4	1	1	2102869	686	0	0	0
3	37	0	1330	34	0	1	2	300	1	3	2105211	2105516	1	1	1	1	2106085	569	0	0	0
3	37	0	1331	35	0	1	2	300	4	3	2108543	2108848	3	4	1	1	2109870	1022	0	0	0
3	37	0	1332	36	0	1	2	110	2	1	2111875	2111990	2	2	1	1	2112519	529	0	0	0
3	37	0	1297	37	1	1	2	-50	1	2	2115007	2115062	1	1	0	1	2115901	839	0	0	0
3	37	0	1302	38	1	1	2	-300	3	4	2118090	2118395	3	4	1	0	2119339	944	0	0	0
3	37	0	1304	39	1	1	2	50	2	3	2121422	2121477	2	2	1	1	2122525	1048	0	0	0
3	37	0	1316	40	1	1	2	-50	3	1	2124504	2124559	1	1	1	0	2125421	862	0	0	0
3	37	0	1317	41	1	1	2	-110	3	2	2127587	2127702	3	4	2	6	2128736	1034	0	0	0
3	37	0	1323	42	1	1	2	-50	1	4	2130719	2130774	1	1	0	1	2131482	708	0	0	0
3	37	0	1328	43	1	1	2	-50	3	2	2133801	2133856	3	4	2	6	2135433	1577	0	0	0
3	37	0	1317	44	2	1	2	-110	3	2	2136884	2136999	3	4	2	6	2138327	1328	0	0	0
3	37	0	1328	45	2	1	2	-50	3	2	2140016	2140071	3	4	2	5	2141480	1409	3	2141480	1409
3	37	0	1317	46	3	1	2	-110	3	2	2143098	2143213	3	4	2	6	2144242	1029	0	0	0
3	37	0	1328	47	4	1	2	-50	3	2	2146231	2146286	4	3	0	1	2146900	614	0	0	0
3	37	0	1328	48	4	1	2	-50	3	2	2149295	2149350	4	3	0	1	2150576	1226	0	0	0
3	37	0	1317	49	4	1	2	-110	3	2	2152379	2152494	4	3	0	1	2153652	1158	0	0	0
3	38	0	1333	1	0	1	2	50	2	1	2166007	2166062	2	2	2	7	2166887	825	0	0	0
3	38	0	1334	2	0	1	2	50	2	4	2169072	2169127	2	2	1	1	2169796	669	0	0	0
3	38	0	1335	3	0	1	2	-110	3	4	2172139	2172254	3	4	1	0	2173569	1315	0	0	0
3	38	0	1336	4	0	1	2	110	2	4	2175271	2175386	2	2	1	1	2176191	805	0	0	0
3	38	0	1337	5	0	1	2	110	4	1	2178403	2178518	4	3	2	6	2179844	1326	0	0	0
3	38	0	1338	6	0	1	2	-50	3	4	2181536	2181591	3	4	1	0	2182498	907	0	0	0
3	38	0	1339	7	0	1	2	-50	3	2	2184618	2184673	1	1	2	6	2185942	1269	0	0	0
3	38	0	1340	8	0	1	2	300	2	4	2187700	2188005	2	2	1	1	2188441	436	0	0	0
3	38	0	1341	9	0	1	2	50	4	1	2191033	2191088	3	4	2	5	2192148	1060	3	2192148	1060
3	38	0	1342	10	0	1	2	-110	1	2	2194115	2194230	1	1	0	1	2194947	717	0	0	0
3	38	0	1343	11	0	1	2	-110	3	1	2197247	2197362	3	4	2	6	2198524	1162	0	0	0
3	38	0	1344	12	0	1	2	110	1	3	2200379	2200494	1	1	1	1	2201078	584	0	0	0
3	38	0	1345	13	0	1	2	-110	3	2	2203512	2203627	4	3	0	1	2204606	979	0	0	0
3	38	0	1346	14	0	1	2	300	4	1	2206644	2206949	3	4	2	5	2207780	831	3	2207780	831
3	38	0	1347	15	0	1	2	300	2	3	2209976	2210281	2	2	1	1	2210850	569	0	0	0
3	38	0	1348	16	0	1	2	300	2	1	2213309	2213614	2	2	1	1	2214018	404	0	0	0
3	38	0	1349	17	0	1	2	-110	1	4	2216641	2216756	0	0	2	2	0	0	0	0	0
3	38	0	1350	18	0	1	2	-110	4	2	2219773	2219888	0	0	2	2	0	0	0	0	0
3	38	0	1351	19	0	1	2	-300	1	2	2222905	2223210	1	1	0	1	2223615	405	0	0	0
3	38	0	1352	20	0	1	2	110	4	3	2226238	2226353	3	4	1	1	2227624	1271	0	0	0
3	38	0	1353	21	0	1	2	-300	4	2	2229370	2229675	3	4	0	1	2230471	796	0	0	0
3	38	0	1354	22	0	1	2	50	1	3	2232702	2232757	1	1	1	1	2233493	736	0	0	0
3	38	0	1355	23	0	1	2	-50	1	4	2235785	2235840	1	1	0	1	2236455	615	0	0	0
3	38	0	1356	24	0	1	2	-300	3	1	2238867	2239172	4	3	0	1	2240311	1139	0	0	0
3	38	0	1357	25	0	1	2	50	4	3	2242199	2242254	0	0	2	2	0	0	0	0	0
3	38	0	1358	26	0	1	2	300	1	3	2245281	2245586	1	1	1	1	2245984	398	0	0	0
3	38	0	1359	27	0	1	2	50	2	3	2248614	2248669	2	2	1	1	2249415	746	0	0	0
3	38	0	1360	28	0	1	2	300	4	3	2251696	2252001	3	4	1	1	2252642	641	0	0	0
3	38	0	1361	29	0	1	2	110	2	1	2255028	2255143	2	2	1	1	2255617	474	0	0	0
3	38	0	1362	30	0	1	2	110	2	3	2258154	2258269	2	2	1	1	2258781	512	0	0	0
3	38	0	1363	31	0	1	2	-50	1	2	2261293	2261348	1	1	0	1	2262110	762	0	0	0
3	38	0	1364	32	0	1	2	-50	4	2	2264375	2264430	2	2	1	0	2265102	672	0	0	0
3	38	0	1365	33	0	1	2	-300	3	2	2267458	2267763	4	3	0	1	2268255	492	0	0	0
3	38	0	1366	34	0	1	2	-300	1	4	2270790	2271095	1	1	0	1	2271793	698	0	0	0
3	38	0	1367	35	0	1	2	-50	3	1	2274122	2274177	4	3	0	1	2275517	1340	0	0	0
3	38	0	1368	36	0	1	2	-300	3	4	2277204	2277509	4	3	0	1	2278458	949	0	0	0
3	38	0	1333	37	1	1	2	50	2	1	2280537	2280592	2	2	1	1	2281990	1398	0	0	0
3	38	0	1337	38	1	1	2	110	4	1	2283619	2283734	2	2	2	6	2285173	1439	0	0	0
3	38	0	1339	39	1	1	2	-50	3	2	2286751	2286806	4	3	0	1	2287945	1139	0	0	0
3	38	0	1343	40	1	1	2	-110	3	1	2289834	2289949	4	3	0	1	2290600	651	0	0	0
3	38	0	1349	41	1	1	2	-110	1	4	2292966	2293081	1	1	0	1	2293966	885	0	0	0
3	38	0	1350	42	1	1	2	-110	4	2	2296098	2296213	2	2	1	0	2296953	740	0	0	0
3	38	0	1357	43	1	1	2	50	4	3	2299230	2299285	3	4	1	1	2300056	771	0	0	0
3	38	0	1337	44	2	1	2	110	4	1	2302313	2302428	4	3	2	6	2303596	1168	0	0	0
3	38	0	1337	45	3	1	2	110	4	1	2305445	2305560	3	4	2	5	2306194	634	3	2306194	634
3	39	1	999	1	0	1	1	1000	4	1	3073994	3074999	4	4	1	1	3075494	495	0	0	0
3	39	1	999	2	0	1	1	-1000	3	4	3078006	3079011	3	3	0	1	3079628	617	0	0	0
3	39	1	999	3	0	1	1	1000	2	1	3082024	3083029	2	2	1	1	3083372	343	0	0	0
3	39	1	999	4	0	1	1	1000	4	3	3086037	3087042	4	4	1	1	3087678	636	0	0	0
3	39	1	999	5	0	1	1	1000	2	3	3090055	3091060	2	2	1	1	3091494	434	0	0	0
3	39	0	1369	1	0	1	1	-50	3	2	3098386	3098441	3	3	2	7	3099304	863	0	0	0
3	39	0	1370	2	0	1	1	-110	3	2	3101449	3101564	3	3	0	1	3102558	994	0	0	0
3	39	0	1371	3	0	1	1	-300	3	1	3104584	3104889	3	3	0	1	3105575	686	0	0	0
3	39	0	1372	4	0	1	1	-50	1	2	3107899	3107954	1	1	0	1	3108899	945	0	0	0
3	39	0	1373	5	0	1	1	50	2	1	3110981	3111036	2	2	1	1	3111606	570	0	0	0
3	39	0	1374	6	0	1	1	50	1	3	3114064	3114119	3	3	0	0	3115466	1347	0	0	0
3	39	0	1375	7	0	1	1	300	2	4	3117146	3117451	2	2	1	1	3118077	626	0	0	0
3	39	0	1376	8	0	1	1	300	1	3	3120478	3120783	1	1	1	1	3121841	1058	0	0	0
3	39	0	1377	9	0	1	1	-110	3	4	3123811	3123926	3	3	0	1	3124797	871	0	0	0
3	39	0	1378	10	0	1	1	-300	4	2	3126936	3127241	4	4	0	1	3128308	1067	0	0	0
3	39	0	1379	11	0	1	1	-300	3	2	3130258	3130563	3	3	0	1	3131764	1201	0	0	0
3	39	0	1380	12	0	1	1	50	2	4	3133591	3133646	2	2	1	1	3134995	1349	0	0	0
3	39	0	1381	13	0	1	1	-50	4	2	3136673	3136728	2	2	1	0	3137792	1064	0	0	0
3	39	0	1382	14	0	1	1	-50	3	4	3139755	3139810	3	3	0	1	3141030	1220	0	0	0
3	39	0	1383	15	0	1	1	300	4	1	3142838	3143143	4	4	1	1	3143889	746	0	0	0
3	39	0	1384	16	0	1	1	110	2	4	3146170	3146285	2	2	1	1	3147043	758	0	0	0
3	39	0	1385	17	0	1	1	110	2	1	3149302	3149417	2	2	1	1	3149979	562	0	0	0
3	39	0	1386	18	0	1	1	50	4	3	3152435	3152490	4	4	1	1	3154029	1539	0	0	0
3	39	0	1387	19	0	1	1	300	2	3	3155517	3155822	2	2	1	1	3156326	504	0	0	0
3	39	0	1388	20	0	1	1	-50	1	4	3158849	3158904	1	1	0	1	3159653	749	0	0	0
3	39	0	1389	21	0	1	1	300	2	1	3161931	3162236	2	2	1	1	3162910	674	0	0	0
3	39	0	1390	22	0	1	1	300	4	3	3165264	3165569	4	4	1	1	3166136	567	0	0	0
3	39	0	1391	23	0	1	1	-110	1	2	3168596	3168711	1	1	0	1	3169264	553	0	0	0
3	39	0	1392	24	0	1	1	110	4	1	3171728	3171843	4	4	1	1	3172428	585	0	0	0
3	39	0	1393	25	0	1	1	-110	3	1	3174861	3174976	3	3	0	1	3176136	1160	0	0	0
3	39	0	1394	26	0	1	1	-110	4	2	3177993	3178108	2	2	1	0	3179047	939	0	0	0
3	39	0	1395	27	0	1	1	110	1	3	3181125	3181240	1	1	1	1	3182377	1137	0	0	0
3	39	0	1396	28	0	1	1	-50	3	1	3184257	3184312	3	3	0	1	3185422	1110	0	0	0
3	39	0	1397	29	0	1	1	-300	3	4	3187340	3187645	3	3	0	1	3188487	842	0	0	0
3	39	0	1398	30	0	1	1	50	4	1	3190672	3190727	4	4	1	1	3191584	857	0	0	0
3	39	0	1399	31	0	1	1	-300	1	2	3193754	3194059	1	1	0	1	3194642	583	0	0	0
3	39	0	1400	32	0	1	1	110	2	3	3197087	3197202	2	2	1	1	3197782	580	0	0	0
3	39	0	1401	33	0	1	1	-110	1	4	3200219	3200334	1	1	0	1	3200971	637	0	0	0
3	39	0	1402	34	0	1	1	110	4	3	3203351	3203466	4	4	1	1	3204253	787	0	0	0
3	39	0	1403	35	0	1	1	-300	1	4	3206484	3206789	1	1	0	1	3207392	603	0	0	0
3	39	0	1404	36	0	1	1	50	2	3	3209816	3209871	2	2	1	1	3210678	807	0	0	0
3	39	0	1369	37	1	1	1	-50	3	2	3212898	3212953	3	3	0	1	3213842	889	0	0	0
3	40	0	1405	1	0	1	1	110	2	3	3230676	3230791	4	4	2	7	3231636	845	0	0	0
3	40	0	1406	2	0	1	1	110	4	1	3233808	3233923	4	4	1	1	3234785	862	0	0	0
3	40	0	1407	3	0	1	1	-300	1	4	3236940	3237245	1	1	0	1	3238072	827	0	0	0
3	40	0	1408	4	0	1	1	110	1	3	3240255	3240370	1	1	1	1	3241438	1068	0	0	0
3	40	0	1409	5	0	1	1	-50	1	4	3243388	3243443	1	1	0	1	3244270	827	0	0	0
3	40	0	1410	6	0	1	1	50	1	3	3246470	3246525	1	1	1	1	3247971	1446	0	0	0
3	40	0	1411	7	0	1	1	-110	3	4	3249553	3249668	3	3	2	5	3250566	898	3	3250566	898
3	40	0	1412	8	0	1	1	-50	3	1	3252685	3252740	3	3	0	1	3254162	1422	0	0	0
3	40	0	1413	9	0	1	1	-110	1	2	3255767	3255882	1	1	0	1	3256825	943	0	0	0
3	40	0	1414	10	0	1	1	110	2	4	3258900	3259015	2	2	1	1	3259837	822	0	0	0
3	40	0	1415	11	0	1	1	-50	3	4	3262032	3262087	3	3	0	1	3263251	1164	0	0	0
3	40	0	1416	12	0	1	1	300	2	1	3265114	3265419	2	2	1	1	3265948	529	0	0	0
3	40	0	1417	13	0	1	1	-110	3	1	3268447	3268562	3	3	0	1	3269984	1422	0	0	0
3	40	0	1418	14	0	1	1	-300	3	2	3271579	3271884	0	0	2	2	0	0	0	0	0
3	40	0	1419	15	0	1	1	300	4	1	3274911	3275216	4	4	1	1	3275996	780	0	0	0
3	40	0	1420	16	0	1	1	-300	3	1	3278243	3278548	3	3	0	1	3279446	898	0	0	0
3	40	0	1421	17	0	1	1	50	2	1	3281576	3281631	2	2	1	1	3282314	683	0	0	0
3	40	0	1422	18	0	1	1	110	2	1	3284658	3284773	2	2	1	1	3285386	613	0	0	0
3	40	0	1423	19	0	1	1	-300	1	2	3287790	3288095	1	1	0	1	3288568	473	0	0	0
3	40	0	1424	20	0	1	1	-110	4	2	3291122	3291237	4	4	0	1	3291985	748	0	0	0
3	40	0	1425	21	0	1	1	50	2	4	3294255	3294310	2	2	1	1	3295043	733	0	0	0
3	40	0	1426	22	0	1	1	50	4	3	3297337	3297392	4	4	1	1	3298766	1374	0	0	0
3	40	0	1427	23	0	1	1	300	1	3	3300419	3300724	1	1	1	1	3301198	474	0	0	0
3	40	0	1428	24	0	1	1	-300	4	2	3303752	3304057	4	4	0	1	3304872	815	0	0	0
3	40	0	1429	25	0	1	1	-110	3	2	3307084	3307199	3	3	0	1	3308112	913	0	0	0
3	40	0	1430	26	0	1	1	300	2	4	3310216	3310521	2	2	1	1	3311026	505	0	0	0
3	40	0	1431	27	0	1	1	-50	4	2	3313548	3313603	4	4	0	1	3314874	1271	0	0	0
3	40	0	1432	28	0	1	1	-300	3	4	3316631	3316936	3	3	0	1	3317668	732	0	0	0
3	40	0	1433	29	0	1	1	50	4	1	3319963	3320018	4	4	1	1	3321038	1020	0	0	0
3	40	0	1434	30	0	1	1	50	2	3	3323045	3323100	2	2	1	1	3324212	1112	0	0	0
3	40	0	1435	31	0	1	1	110	4	3	3326128	3326243	4	4	1	1	3327359	1116	0	0	0
3	40	0	1436	32	0	1	1	-50	1	2	3329260	3329315	1	1	0	1	3330050	735	0	0	0
3	40	0	1437	33	0	1	1	300	4	3	3332342	3332647	4	4	1	1	3333528	881	0	0	0
3	40	0	1438	34	0	1	1	300	2	3	3335675	3335980	2	2	1	1	3336494	514	0	0	0
3	40	0	1439	35	0	1	1	-110	1	4	3339007	3339122	1	1	0	1	3339854	732	0	0	0
3	40	0	1440	36	0	1	1	-50	3	2	3342133	3342188	0	0	2	2	0	0	0	0	0
3	40	0	1405	37	1	1	1	110	2	3	3345205	3345320	2	2	1	1	3345855	535	0	0	0
3	40	0	1418	38	1	1	1	-300	3	2	3348337	3348642	3	3	0	1	3349518	876	0	0	0
3	40	0	1440	39	1	1	1	-50	3	2	3351669	3351724	2	2	1	0	3352395	671	0	0	0
3	41	1	999	1	0	2	2	1000	1	3	3430743	3431748	2	1	1	1	3432291	543	0	0	0
3	41	1	999	2	0	2	2	1000	4	1	3434756	3435761	3	4	1	1	3436227	466	0	0	0
3	41	1	999	3	0	2	2	-1000	3	1	3438774	3439779	4	3	0	1	3440434	655	0	0	0
3	41	1	999	4	0	2	2	1000	1	3	3442789	3443794	2	1	1	1	3444262	468	0	0	0
3	41	1	999	5	0	2	2	-1000	4	2	3446805	3447810	3	4	0	1	3448663	853	0	0	0
3	41	0	1441	1	0	2	2	110	1	3	3455485	3455600	4	3	2	7	3456531	931	0	0	0
3	41	0	1442	2	0	2	2	-300	3	2	3458618	3458923	4	3	0	1	3459440	517	0	0	0
3	41	0	1443	3	0	2	2	-50	4	2	3461933	3461988	1	2	1	0	3462880	892	0	0	0
3	41	0	1444	4	0	2	2	-50	3	1	3464998	3465053	3	4	2	6	3466221	1168	0	0	0
3	41	0	1445	5	0	2	2	300	2	1	3468062	3468367	1	2	1	1	3468833	466	0	0	0
3	41	0	1446	6	0	2	2	110	4	1	3471380	3471495	3	4	1	1	3472463	968	0	0	0
3	41	0	1447	7	0	2	2	-110	3	4	3474512	3474627	0	0	2	2	0	0	0	0	0
3	41	0	1448	8	0	2	2	110	2	3	3477638	3477753	1	2	1	1	3478291	538	0	0	0
3	41	0	1449	9	0	2	2	-300	4	2	3480777	3481082	0	0	2	2	0	0	0	0	0
3	41	0	1450	10	0	2	2	-300	1	4	3484109	3484414	2	1	0	1	3485009	595	0	0	0
3	41	0	1451	11	0	2	2	110	4	3	3487442	3487557	0	0	2	2	0	0	0	0	0
3	41	0	1452	12	0	2	2	-110	4	2	3490574	3490689	1	2	1	0	3492154	1465	0	0	0
3	41	0	1453	13	0	2	2	-110	1	2	3493706	3493821	2	1	0	1	3494395	574	0	0	0
3	41	0	1454	14	0	2	2	-300	3	1	3496838	3497143	4	3	0	1	3497815	672	0	0	0
3	41	0	1455	15	0	2	2	110	2	4	3500171	3500286	1	2	1	1	3500857	571	0	0	0
3	41	0	1456	16	0	2	2	50	2	4	3503303	3503358	1	2	1	1	3503992	634	0	0	0
3	41	0	1457	17	0	2	2	110	2	1	3506385	3506500	1	2	1	1	3507050	550	0	0	0
3	41	0	1458	18	0	2	2	300	4	3	3509511	3509816	0	0	2	2	0	0	0	0	0
3	41	0	1459	19	0	2	2	-110	3	1	3512833	3512948	4	3	0	1	3513979	1031	0	0	0
3	41	0	1460	20	0	2	2	300	2	4	3515966	3516271	1	2	1	1	3516623	352	0	0	0
3	41	0	1461	21	0	2	2	-50	1	4	3519298	3519353	2	1	0	1	3520324	971	0	0	0
3	41	0	1462	22	0	2	2	50	4	1	3522380	3522435	0	0	2	2	0	0	0	0	0
3	41	0	1463	23	0	2	2	50	2	3	3525462	3525517	1	2	1	1	3526207	690	0	0	0
3	41	0	1464	24	0	2	2	-300	1	2	3528545	3528850	2	1	0	1	3529266	416	0	0	0
3	41	0	1465	25	0	2	2	50	4	3	3531877	3531932	4	3	0	0	3532973	1041	0	0	0
3	41	0	1466	26	0	2	2	-300	3	4	3534959	3535264	4	3	0	1	3535896	632	0	0	0
3	41	0	1467	27	0	2	2	300	4	1	3538292	3538597	3	4	1	1	3539236	639	0	0	0
3	41	0	1468	28	0	2	2	-50	3	2	3541624	3541679	1	2	1	0	3543004	1325	0	0	0
3	41	0	1469	29	0	2	2	-110	1	4	3544706	3544821	2	1	0	1	3545453	632	0	0	0
3	41	0	1470	30	0	2	2	300	1	3	3547838	3548143	2	1	1	1	3548706	563	0	0	0
3	41	0	1471	31	0	2	2	50	2	1	3551171	3551226	1	2	1	1	3552253	1027	0	0	0
3	41	0	1472	32	0	2	2	50	1	3	3554253	3554308	2	1	1	1	3555430	1122	0	0	0
3	41	0	1473	33	0	2	2	-50	3	4	3557335	3557390	0	0	2	2	0	0	0	0	0
3	41	0	1474	34	0	2	2	300	2	3	3560418	3560723	1	2	1	1	3561144	421	0	0	0
3	41	0	1475	35	0	2	2	-110	3	2	3563750	3563865	4	3	0	1	3564556	691	0	0	0
3	41	0	1476	36	0	2	2	-50	1	2	3566882	3566937	1	2	1	0	3567886	949	0	0	0
3	41	0	1441	37	1	2	2	110	1	3	3569965	3570080	2	1	1	1	3570775	695	0	0	0
3	41	0	1444	38	1	2	2	-50	3	1	3573097	3573152	2	1	1	0	3574063	911	0	0	0
3	41	0	1447	39	1	2	2	-110	3	4	3576179	3576294	0	0	2	2	0	0	0	0	0
3	41	0	1449	40	1	2	2	-300	4	2	3579311	3579616	3	4	0	1	3580383	767	0	0	0
3	41	0	1451	41	1	2	2	110	4	3	3582644	3582759	0	0	2	2	0	0	0	0	0
3	41	0	1458	42	1	2	2	300	4	3	3585770	3586075	3	4	1	1	3586698	623	0	0	0
3	41	0	1462	43	1	2	2	50	4	1	3589092	3589147	0	0	2	2	0	0	0	0	0
3	41	0	1473	44	1	2	2	-50	3	4	3592174	3592229	0	0	2	2	0	0	0	0	0
3	41	0	1447	45	2	2	2	-110	3	4	3595256	3595371	0	0	2	2	0	0	0	0	0
3	41	0	1451	46	2	2	2	110	4	3	3598389	3598504	0	0	2	2	0	0	0	0	0
3	41	0	1462	47	2	2	2	50	4	1	3601521	3601576	0	0	2	2	0	0	0	0	0
3	41	0	1473	48	2	2	2	-50	3	4	3604603	3604658	0	0	2	2	0	0	0	0	0
3	41	0	1447	49	3	2	2	-110	3	4	3607686	3607801	0	0	2	2	0	0	0	0	0
3	41	0	1451	50	3	2	2	110	4	3	3610822	3610937	0	0	2	2	0	0	0	0	0
3	41	0	1462	51	3	2	2	50	4	1	3613954	3614009	3	4	1	1	3614807	798	0	0	0
3	41	0	1473	52	3	2	2	-50	3	4	3617037	3617092	3	4	1	0	3618019	927	0	0	0
3	41	0	1447	53	4	2	2	-110	3	4	3620119	3620234	3	4	1	0	3621499	1265	0	0	0
3	41	0	1451	54	4	2	2	110	4	3	3623251	3623366	3	4	1	1	3624416	1050	0	0	0
3	42	0	1477	1	0	2	2	-50	3	2	3634048	3634103	3	4	2	7	3634953	850	0	0	0
3	42	0	1478	2	0	2	2	-300	1	2	3637112	3637417	2	1	0	1	3637993	576	0	0	0
3	42	0	1479	3	0	2	2	110	2	4	3640429	3640544	1	2	1	1	3641709	1165	0	0	0
3	42	0	1480	4	0	2	2	300	4	3	3643561	3643866	3	4	1	1	3644332	466	0	0	0
3	42	0	1481	5	0	2	2	50	2	3	3646876	3646931	1	2	1	1	3648435	1504	0	0	0
3	42	0	1482	6	0	2	2	-300	3	1	3649941	3650246	4	3	0	1	3650835	589	0	0	0
3	42	0	1483	7	0	2	2	-300	3	2	3653258	3653563	4	3	0	1	3654157	594	0	0	0
3	42	0	1484	8	0	2	2	300	2	3	3656590	3656895	1	2	1	1	3657360	465	0	0	0
3	42	0	1485	9	0	2	2	300	2	4	3659923	3660228	1	2	1	1	3661002	774	0	0	0
3	42	0	1486	10	0	2	2	50	2	1	3663255	3663310	1	2	1	1	3664288	978	0	0	0
3	42	0	1487	11	0	2	2	-110	1	2	3666337	3666452	2	1	0	1	3667285	833	0	0	0
3	42	0	1488	12	0	2	2	-50	3	4	3669470	3669525	4	3	0	1	3670426	901	0	0	0
3	42	0	1489	13	0	2	2	-110	3	1	3672552	3672667	2	1	1	0	3673745	1078	0	0	0
3	42	0	1490	14	0	2	2	110	4	3	3675684	3675799	4	3	0	0	3676527	728	0	0	0
3	42	0	1491	15	0	2	2	50	4	3	3678817	3678872	0	0	2	2	0	0	0	0	0
3	42	0	1492	16	0	2	2	300	1	3	3681899	3682204	2	1	1	1	3682607	403	0	0	0
3	42	0	1493	17	0	2	2	-110	1	4	3685231	3685346	2	1	0	1	3685916	570	0	0	0
3	42	0	1494	18	0	2	2	-110	3	2	3688363	3688478	1	2	1	0	3689777	1299	0	0	0
3	42	0	1495	19	0	2	2	-300	3	4	3691496	3691801	4	3	0	1	3692287	486	0	0	0
3	42	0	1496	20	0	2	2	-300	4	2	3694828	3695133	3	4	0	1	3696112	979	0	0	0
3	42	0	1497	21	0	2	2	110	2	3	3698160	3698275	1	2	1	1	3698865	590	0	0	0
3	42	0	1498	22	0	2	2	50	4	1	3701293	3701348	2	1	0	0	3702015	667	0	0	0
3	42	0	1499	23	0	2	2	-50	4	2	3704375	3704430	1	2	1	0	3705019	589	0	0	0
3	42	0	1500	24	0	2	2	300	2	1	3707457	3707762	1	2	1	1	3708225	463	0	0	0
3	42	0	1501	25	0	2	2	50	1	3	3710789	3710844	2	1	1	1	3711654	810	0	0	0
3	42	0	1502	26	0	2	2	110	2	1	3713872	3713987	0	0	2	2	0	0	0	0	0
3	42	0	1503	27	0	2	2	-50	3	1	3717004	3717059	2	1	1	0	3718011	952	0	0	0
3	42	0	1504	28	0	2	2	110	4	1	3720086	3720201	0	0	2	2	0	0	0	0	0
3	42	0	1505	29	0	2	2	110	1	3	3723219	3723334	2	1	1	1	3723993	659	0	0	0
3	42	0	1506	30	0	2	2	-50	1	4	3726351	3726406	2	1	0	1	3727097	691	0	0	0
3	42	0	1507	31	0	2	2	-300	1	4	3729433	3729738	2	1	0	1	3730191	453	0	0	0
3	42	0	1508	32	0	2	2	-50	1	2	3732766	3732821	2	1	0	1	3733447	626	0	0	0
3	42	0	1509	33	0	2	2	-110	3	4	3735848	3735963	0	0	2	2	0	0	0	0	0
3	42	0	1510	34	0	2	2	50	2	4	3738980	3739035	0	0	2	2	0	0	0	0	0
3	42	0	1511	35	0	2	2	300	4	1	3742062	3742367	0	0	2	2	0	0	0	0	0
3	42	0	1512	36	0	2	2	-110	4	2	3745395	3745510	0	0	2	2	0	0	0	0	0
3	42	0	1477	37	1	2	2	-50	3	2	3748521	3748576	0	0	2	2	0	0	0	0	0
3	42	0	1491	38	1	2	2	50	4	3	3751586	3751641	0	0	2	2	0	0	0	0	0
3	42	0	1502	39	1	2	2	110	2	1	3754658	3754773	1	2	1	1	3755486	713	0	0	0
3	42	0	1504	40	1	2	2	110	4	1	3757791	3757906	0	0	2	2	0	0	0	0	0
