subNo	blocNo	practiceLevel	trialID	trialNo	repeated	handPosition	feetPosition	soa	firstLimb	secondLimb	timeTojStimulus1	timeTojStimulus2	buttonToj	buttonRealigned	buttonTojRight	correctnessToj	timeTojReaction	responsetimeToj	secondButtonToj	timeSecondTojReaction	secondResponsetimeToj
16	39	0	1399	31	0	2	2	50	2	4	3587196	3587251	1	2	1	1	3587914	663	0	0	0
16	39	0	1400	32	0	2	2	50	2	1	3590279	3590334	2	1	0	0	3591460	1126	0	0	0
16	39	0	1401	33	0	2	2	-300	1	4	3593361	3593666	2	1	0	1	3594299	633	0	0	0
16	39	0	1402	34	0	2	2	-300	3	1	3596693	3596998	4	3	0	1	3597396	398	0	0	0
16	39	0	1403	35	0	2	2	110	1	3	3600026	3600141	4	3	0	0	3601033	892	0	0	0
16	39	0	1404	36	0	2	2	300	1	3	3603152	3603457	2	1	1	1	3603954	497	0	0	0
16	39	0	1369	37	1	2	2	-50	3	4	3606474	3606529	3	4	1	0	3607537	1008	0	0	0
16	39	0	1376	38	1	2	2	-50	1	4	3609556	3609611	2	1	0	1	3610382	771	0	0	0
16	39	0	1396	39	1	2	2	50	4	1	3612638	3612693	2	1	0	0	3614364	1671	0	0	0
16	40	0	1405	1	0	2	2	-300	3	1	3623685	3623990	4	3	2	7	3624413	423	0	0	0
16	40	0	1406	2	0	2	2	110	4	3	3626999	3627114	3	4	1	1	3628069	955	0	0	0
16	40	0	1407	3	0	2	2	300	2	1	3630133	3630438	1	2	1	1	3630735	297	0	0	0
16	40	0	1408	4	0	2	2	-110	3	2	3633465	3633580	4	3	0	1	3634140	560	0	0	0
16	40	0	1409	5	0	2	2	-50	4	2	3636597	3636652	1	2	1	0	3637306	654	0	0	0
16	40	0	1410	6	0	2	2	300	2	4	3639680	3639985	1	2	1	1	3640427	442	0	0	0
16	40	0	1411	7	0	2	2	50	2	4	3643012	3643067	1	2	1	1	3643722	655	0	0	0
16	40	0	1412	8	0	2	2	300	4	3	3646094	3646399	3	4	1	1	3646780	381	0	0	0
16	40	0	1413	9	0	2	2	110	2	4	3649427	3649542	1	2	1	1	3650100	558	0	0	0
16	40	0	1414	10	0	2	2	-110	1	4	3652559	3652674	2	1	0	1	3653196	522	0	0	0
16	40	0	1415	11	0	2	2	110	4	1	3655691	3655806	3	4	1	1	3656369	563	0	0	0
16	40	0	1416	12	0	2	2	-110	3	1	3658824	3658939	4	3	0	1	3659435	496	0	0	0
16	40	0	1417	13	0	2	2	110	2	1	3661956	3662071	1	2	1	1	3662446	375	0	0	0
16	40	0	1418	14	0	2	2	300	2	3	3665088	3665393	1	2	1	1	3665879	486	0	0	0
16	40	0	1419	15	0	2	2	-50	1	4	3668421	3668476	2	1	0	1	3669077	601	0	0	0
16	40	0	1420	16	0	2	2	-110	4	2	3671503	3671618	1	2	1	0	3672448	830	0	0	0
16	40	0	1421	17	0	2	2	-300	3	4	3674635	3674940	4	3	0	1	3675412	472	0	0	0
16	40	0	1422	18	0	2	2	-50	3	1	3677968	3678023	4	3	0	1	3679343	1320	0	0	0
16	40	0	1423	19	0	2	2	-50	3	4	3681050	3681105	3	4	1	0	3681887	782	0	0	0
16	40	0	1424	20	0	2	2	50	4	3	3684132	3684187	4	3	0	0	3684865	678	0	0	0
16	40	0	1425	21	0	2	2	-110	1	2	3687215	3687330	1	2	1	0	3688085	755	0	0	0
16	40	0	1426	22	0	2	2	110	2	3	3690347	3690462	1	2	1	1	3690972	510	0	0	0
16	40	0	1427	23	0	2	2	300	1	3	3693479	3693784	2	1	1	1	3694267	483	0	0	0
16	40	0	1428	24	0	2	2	-300	4	2	3696812	3697117	3	4	0	1	3697574	457	0	0	0
16	40	0	1429	25	0	2	2	50	2	1	3700144	3700199	2	1	0	0	3701103	904	0	0	0
16	40	0	1430	26	0	2	2	110	1	3	3703226	3703341	2	1	1	1	3703981	640	0	0	0
16	40	0	1431	27	0	2	2	50	2	3	3706359	3706414	1	2	1	1	3706936	522	0	0	0
16	40	0	1432	28	0	2	2	50	1	3	3709441	3709496	4	3	0	0	3710092	596	0	0	0
16	40	0	1433	29	0	2	2	-300	1	2	3712523	3712828	2	1	0	1	3713233	405	0	0	0
16	40	0	1434	30	0	2	2	-110	3	4	3715856	3715971	4	3	0	1	3716446	475	0	0	0
16	40	0	1435	31	0	2	2	-50	3	2	3718988	3719043	1	2	1	0	3719595	552	0	0	0
16	40	0	1436	32	0	2	2	-50	1	2	3722070	3722125	2	1	0	1	3723248	1123	0	0	0
16	40	0	1437	33	0	2	2	300	4	1	3725153	3725458	4	3	2	6	3726559	1101	0	0	0
16	40	0	1438	34	0	2	2	-300	1	4	3728485	3728790	2	1	0	1	3729244	454	0	0	0
16	40	0	1439	35	0	2	2	-300	3	2	3731817	3732122	2	1	2	6	3733304	1182	0	0	0
16	40	0	1440	36	0	2	2	50	4	1	3735150	3735205	3	4	1	1	3735874	669	0	0	0
16	40	0	1405	37	1	2	2	-300	3	1	3738232	3738537	4	3	0	1	3738893	356	0	0	0
16	40	0	1437	38	1	2	2	300	4	1	3741564	3741869	3	4	1	1	3742261	392	0	0	0
16	40	0	1439	39	1	2	2	-300	3	2	3744896	3745201	4	3	0	1	3745496	295	0	0	0
16	41	1	999	1	0	1	1	-1000	3	2	3835101	3836106	0	0	2	2	0	0	0	0	0
16	41	1	999	2	0	1	1	-1000	3	4	3840113	3841118	3	3	0	1	3841633	515	0	0	0
16	41	1	999	3	0	1	1	-1000	4	2	3844132	3845137	0	0	2	2	0	0	0	0	0
16	41	1	999	4	0	1	1	1000	2	1	3849144	3850149	2	2	1	1	3850904	755	0	0	0
16	41	1	999	5	0	1	1	1000	2	1	3853162	3854167	2	2	1	1	3854877	710	0	0	0
16	41	0	1441	1	0	1	1	110	4	3	3864292	3864407	4	4	2	7	3865145	738	0	0	0
16	41	0	1442	2	0	1	1	300	2	4	3867424	3867729	2	2	1	1	3868196	467	0	0	0
16	41	0	1443	3	0	1	1	300	1	3	3870739	3871044	1	1	1	1	3871424	380	0	0	0
16	41	0	1444	4	0	1	1	-110	3	4	3874056	3874171	3	3	0	1	3874636	465	0	0	0
16	41	0	1445	5	0	1	1	110	2	3	3877188	3877303	2	2	1	1	3877756	453	0	0	0
16	41	0	1446	6	0	1	1	-300	1	2	3880320	3880625	1	1	0	1	3880928	303	0	0	0
16	41	0	1447	7	0	1	1	-50	3	1	3883653	3883708	1	1	1	0	3884458	750	0	0	0
16	41	0	1448	8	0	1	1	300	4	3	3886735	3887040	4	4	1	1	3887370	330	0	0	0
16	41	0	1449	9	0	1	1	-110	3	2	3890067	3890182	1	1	2	6	3891108	926	0	0	0
16	41	0	1450	10	0	1	1	-110	4	2	3893199	3893314	2	2	1	0	3894439	1125	0	0	0
16	41	0	1451	11	0	1	1	110	4	1	3896332	3896447	4	4	1	1	3897141	694	0	0	0
16	41	0	1452	12	0	1	1	-110	1	2	3899464	3899579	1	1	0	1	3900055	476	0	0	0
16	41	0	1453	13	0	1	1	300	4	1	3902597	3902902	4	4	1	1	3903250	348	0	0	0
16	41	0	1454	14	0	1	1	-300	3	1	3905929	3906234	3	3	0	1	3906583	349	0	0	0
16	41	0	1455	15	0	1	1	110	1	3	3909261	3909376	1	1	1	1	3910560	1184	0	0	0
16	41	0	1456	16	0	1	1	50	1	3	3912393	3912448	1	1	1	1	3913019	571	0	0	0
16	41	0	1457	17	0	1	1	50	2	4	3915476	3915531	2	2	1	1	3916081	550	0	0	0
16	41	0	1458	18	0	1	1	-300	3	2	3918558	3918863	3	3	0	1	3919274	411	0	0	0
16	41	0	1459	19	0	1	1	-110	1	4	3921890	3922005	1	1	0	1	3922441	436	0	0	0
16	41	0	1460	20	0	1	1	300	2	3	3925017	3925322	2	2	1	1	3925730	408	0	0	0
16	41	0	1461	21	0	1	1	50	4	1	3928338	3928393	4	4	1	1	3928887	494	0	0	0
16	41	0	1462	22	0	1	1	-110	3	1	3931421	3931536	0	0	2	2	0	0	0	0	0
16	41	0	1463	23	0	1	1	-50	1	4	3934553	3934608	1	1	0	1	3935097	489	0	0	0
16	41	0	1464	24	0	1	1	110	2	1	3937635	3937750	2	2	1	1	3938191	441	0	0	0
16	41	0	1465	25	0	1	1	-50	3	4	3940768	3940823	3	3	0	1	3941798	975	0	0	0
16	41	0	1466	26	0	1	1	50	2	1	3943850	3943905	1	1	0	0	3944552	647	0	0	0
16	41	0	1467	27	0	1	1	-50	1	2	3946932	3946987	1	1	0	1	3947742	755	0	0	0
16	41	0	1468	28	0	1	1	300	2	1	3950015	3950320	2	2	1	1	3950758	438	0	0	0
16	41	0	1469	29	0	1	1	110	2	4	3953347	3953462	2	2	1	1	3954044	582	0	0	0
16	41	0	1470	30	0	1	1	-300	4	2	3956473	3956778	0	0	2	2	0	0	0	0	0
16	41	0	1471	31	0	1	1	-300	1	4	3959795	3960100	1	1	0	1	3960558	458	0	0	0
16	41	0	1472	32	0	1	1	50	4	3	3963127	3963182	3	3	0	0	3963831	649	0	0	0
16	41	0	1473	33	0	1	1	-50	3	2	3966210	3966265	4	4	2	6	3967747	1482	0	0	0
16	41	0	1474	34	0	1	1	50	2	3	3969292	3969347	3	3	0	0	3970434	1087	0	0	0
16	41	0	1475	35	0	1	1	-300	3	4	3972374	3972679	3	3	0	1	3973117	438	0	0	0
16	41	0	1476	36	0	1	1	-50	4	2	3975707	3975762	2	2	1	0	3976753	991	0	0	0
16	41	0	1441	37	1	1	1	110	4	3	3978789	3978904	4	4	1	1	3979522	618	0	0	0
16	41	0	1449	38	1	1	1	-110	3	2	3981921	3982036	3	3	0	1	3982523	487	0	0	0
16	41	0	1462	39	1	1	1	-110	3	1	3985054	3985169	3	3	0	1	3986291	1122	0	0	0
16	41	0	1470	40	1	1	1	-300	4	2	3988186	3988491	4	4	0	1	3988845	354	0	0	0
16	41	0	1473	41	1	1	1	-50	3	2	3991518	3991573	3	3	0	1	3992608	1035	0	0	0
16	42	0	1477	1	0	1	1	50	1	3	4004098	4004153	1	1	2	7	4004733	580	0	0	0
16	42	0	1478	2	0	1	1	-300	4	2	4007162	4007467	4	4	0	1	4007815	348	0	0	0
16	42	0	1479	3	0	1	1	300	4	3	4010479	4010784	4	4	1	1	4011232	448	0	0	0
16	42	0	1480	4	0	1	1	300	2	1	4013793	4014098	2	2	1	1	4014492	394	0	0	0
16	42	0	1481	5	0	1	1	-50	3	2	4017108	4017163	3	3	0	1	4017824	661	0	0	0
16	42	0	1482	6	0	1	1	-110	4	2	4020174	4020289	4	4	0	1	4021426	1137	0	0	0
16	42	0	1483	7	0	1	1	110	2	3	4023308	4023423	2	2	1	1	4024000	577	0	0	0
16	42	0	1484	8	0	1	1	300	2	3	4026441	4026746	2	2	1	1	4027223	477	0	0	0
16	42	0	1485	9	0	1	1	-50	4	2	4029773	4029828	4	4	0	1	4030676	848	0	0	0
16	42	0	1486	10	0	1	1	-300	1	2	4032855	4033160	1	1	0	1	4033565	405	0	0	0
16	42	0	1487	11	0	1	1	300	4	1	4036187	4036492	4	4	1	1	4036807	315	0	0	0
16	42	0	1488	12	0	1	1	-300	1	4	4039520	4039825	1	1	0	1	4040262	437	0	0	0
16	42	0	1489	13	0	1	1	110	1	3	4042852	4042967	1	1	1	1	4043463	496	0	0	0
16	42	0	1490	14	0	1	1	110	2	4	4045978	4046093	2	2	1	1	4046574	481	0	0	0
16	42	0	1491	15	0	1	1	50	2	3	4049117	4049172	2	2	1	1	4049888	716	0	0	0
16	42	0	1492	16	0	1	1	50	2	1	4052199	4052254	2	2	1	1	4052950	696	0	0	0
16	42	0	1493	17	0	1	1	-300	3	1	4055281	4055586	3	3	0	1	4056084	498	0	0	0
16	42	0	1494	18	0	1	1	-110	3	2	4058614	4058729	3	3	0	1	4059278	549	0	0	0
16	42	0	1495	19	0	1	1	-50	3	4	4061746	4061801	3	3	0	1	4062397	596	0	0	0
16	42	0	1496	20	0	1	1	-300	3	2	4064828	4065133	3	3	0	1	4065598	465	0	0	0
16	42	0	1497	21	0	1	1	-50	1	2	4068161	4068216	1	1	0	1	4068885	669	0	0	0
16	42	0	1498	22	0	1	1	110	2	1	4071243	4071358	2	2	1	1	4071894	536	0	0	0
16	42	0	1499	23	0	1	1	110	4	1	4074375	4074490	4	4	1	1	4074948	458	0	0	0
16	42	0	1500	24	0	1	1	50	4	3	4077501	4077556	3	3	0	0	4078820	1264	0	0	0
16	42	0	1501	25	0	1	1	300	1	3	4080573	4080878	1	1	1	1	4081429	551	0	0	0
16	42	0	1502	26	0	1	1	110	4	3	4083906	4084021	4	4	1	1	4084502	481	0	0	0
16	42	0	1503	27	0	1	1	300	2	4	4087038	4087343	2	2	1	1	4087795	452	0	0	0
16	42	0	1504	28	0	1	1	-110	1	2	4090370	4090485	1	1	0	1	4091065	580	0	0	0
16	42	0	1505	29	0	1	1	-110	3	1	4093496	4093611	1	1	1	0	4094218	607	0	0	0
16	42	0	1506	30	0	1	1	-50	1	4	4096635	4096690	1	1	0	1	4097278	588	0	0	0
16	42	0	1507	31	0	1	1	-50	3	1	4099717	4099772	1	1	1	0	4100381	609	0	0	0
16	42	0	1508	32	0	1	1	50	2	4	4102800	4102855	2	2	1	1	4103490	635	0	0	0
16	42	0	1509	33	0	1	1	-300	3	4	4105882	4106187	3	3	0	1	4106738	551	0	0	0
16	42	0	1510	34	0	1	1	-110	3	4	4109214	4109329	3	3	0	1	4109935	606	0	0	0
16	42	0	1511	35	0	1	1	50	4	1	4112347	4112402	4	4	2	5	4113942	1540	4	4113942	1540
16	42	0	1512	36	0	1	1	-110	1	4	4115429	4115544	1	1	0	1	4116082	538	0	0	0
16	42	0	1477	37	1	1	1	50	1	3	4118561	4118616	1	1	1	1	4119194	578	0	0	0
16	42	0	1511	38	1	1	1	50	4	1	4121644	4121699	1	1	0	0	4122529	830	0	0	0
16	43	1	999	1	0	1	2	1000	2	1	4180092	4181097	2	2	1	1	4181729	632	0	0	0
16	43	1	999	2	0	1	2	-1000	1	4	4184104	4185109	1	1	0	1	4185811	702	0	0	0
16	43	1	999	3	0	1	2	-1000	3	2	4188117	4189122	4	3	0	1	4189753	631	0	0	0
16	43	1	999	4	0	1	2	-1000	4	2	4192138	4193143	3	4	0	1	4193720	577	0	0	0
16	43	1	999	5	0	1	2	1000	2	4	4196153	4197158	2	2	1	1	4197913	755	0	0	0
16	43	0	1513	1	0	1	2	-300	3	4	4205251	4205556	4	3	2	7	4206099	543	0	0	0
16	43	0	1514	2	0	1	2	110	2	4	4208565	4208680	2	2	1	1	4209158	478	0	0	0
16	43	0	1515	3	0	1	2	110	4	3	4211699	4211814	3	4	1	1	4212708	894	0	0	0
16	43	0	1516	4	0	1	2	-50	1	4	4214831	4214886	1	1	0	1	4215526	640	0	0	0
16	43	0	1517	5	0	1	2	110	4	1	4217895	4218010	3	4	1	1	4218551	541	0	0	0
16	43	0	1518	6	0	1	2	50	2	1	4221029	4221084	2	2	1	1	4221584	500	0	0	0
16	43	0	1519	7	0	1	2	300	4	3	4224111	4224416	3	4	1	1	4225519	1103	0	0	0
16	43	0	1520	8	0	1	2	-110	1	4	4227444	4227559	1	1	0	1	4228026	467	0	0	0
16	43	0	1521	9	0	1	2	110	2	1	4230569	4230684	2	2	1	1	4231137	453	0	0	0
16	43	0	1522	10	0	1	2	-50	3	1	4233708	4233763	1	1	1	0	4234841	1078	0	0	0
16	43	0	1523	11	0	1	2	50	1	3	4236791	4236846	4	3	0	0	4237946	1100	0	0	0
16	43	0	1524	12	0	1	2	-110	4	2	4239873	4239988	2	2	1	0	4240801	813	0	0	0
16	43	0	1525	13	0	1	2	50	4	1	4243005	4243060	3	4	1	1	4243569	509	0	0	0
16	43	0	1526	14	0	1	2	110	1	3	4246088	4246203	0	0	2	2	0	0	0	0	0
16	43	0	1527	15	0	1	2	-300	4	2	4249220	4249525	3	4	0	1	4249867	342	0	0	0
16	43	0	1528	16	0	1	2	300	1	3	4252552	4252857	0	0	2	2	0	0	0	0	0
16	43	0	1529	17	0	1	2	-110	3	4	4255885	4256000	4	3	0	1	4256445	445	0	0	0
16	43	0	1530	18	0	1	2	-110	3	2	4259017	4259132	4	3	0	1	4260406	1274	0	0	0
16	43	0	1531	19	0	1	2	50	2	4	4262149	4262204	3	4	0	0	4262839	635	0	0	0
16	43	0	1532	20	0	1	2	300	4	1	4265232	4265537	0	0	2	2	0	0	0	0	0
16	43	0	1533	21	0	1	2	50	4	3	4268564	4268619	4	3	0	0	4269316	697	0	0	0
16	43	0	1534	22	0	1	2	-50	4	2	4271646	4271701	3	4	0	1	4272659	958	0	0	0
16	43	0	1535	23	0	1	2	-110	3	1	4274729	4274844	4	3	0	1	4276225	1381	0	0	0
16	43	0	1536	24	0	1	2	-50	3	4	4277861	4277916	3	4	1	0	4278830	914	0	0	0
16	43	0	1537	25	0	1	2	-300	1	2	4280943	4281248	1	1	0	1	4281692	444	0	0	0
16	43	0	1538	26	0	1	2	300	2	1	4284276	4284581	2	2	1	1	4285184	603	0	0	0
16	43	0	1539	27	0	1	2	-300	3	1	4287608	4287913	4	3	0	1	4288362	449	0	0	0
16	43	0	1540	28	0	1	2	300	2	3	4290940	4291245	2	2	1	1	4291719	474	0	0	0
16	43	0	1541	29	0	1	2	-50	3	2	4294272	4294327	4	3	0	1	4295081	754	0	0	0
16	43	0	1542	30	0	1	2	-110	1	2	4297355	4297470	1	1	0	1	4297966	496	0	0	0
16	43	0	1543	31	0	1	2	-50	1	2	4300487	4300542	1	1	0	1	4301060	518	0	0	0
16	43	0	1544	32	0	1	2	-300	1	4	4303569	4303874	1	1	0	1	4304390	516	0	0	0
16	43	0	1545	33	0	1	2	300	2	4	4306902	4307207	2	2	1	1	4307644	437	0	0	0
16	43	0	1546	34	0	1	2	50	2	3	4310234	4310289	3	4	2	6	4311814	1525	0	0	0
16	43	0	1547	35	0	1	2	-300	3	2	4313316	4313621	4	3	0	1	4314063	442	0	0	0
16	43	0	1548	36	0	1	2	110	2	3	4316649	4316764	2	2	1	1	4317255	491	0	0	0
16	43	0	1513	37	1	1	2	-300	3	4	4319781	4320086	1	1	2	5	4320626	540	1	4320626	540
16	43	0	1526	38	1	1	2	110	1	3	4323113	4323228	0	0	2	2	0	0	0	0	0
16	43	0	1528	39	1	1	2	300	1	3	4326246	4326551	0	0	2	2	0	0	0	0	0
16	43	0	1532	40	1	1	2	300	4	1	4329578	4329883	3	4	1	1	4330249	366	0	0	0
16	43	0	1546	41	1	1	2	50	2	3	4332910	4332965	2	2	1	1	4333544	579	0	0	0
16	43	0	1513	42	2	1	2	-300	3	4	4335992	4336297	4	3	0	1	4336584	287	0	0	0
16	43	0	1526	43	2	1	2	110	1	3	4339325	4339440	0	0	2	2	0	0	0	0	0
16	43	0	1528	44	2	1	2	300	1	3	4342457	4342762	0	0	2	2	0	0	0	0	0
16	43	0	1526	45	3	1	2	110	1	3	4345789	4345904	0	0	2	2	0	0	0	0	0
16	43	0	1528	46	3	1	2	300	1	3	4348922	4349227	0	0	2	2	0	0	0	0	0
16	43	0	1526	47	4	1	2	110	1	3	4352254	4352369	0	0	2	2	0	0	0	0	0
16	43	0	1528	48	4	1	2	300	1	3	4355380	4355685	1	1	1	1	4356703	1018	0	0	0
16	43	0	1526	49	5	1	2	110	1	3	4358696	4358811	1	1	1	1	4359496	685	0	0	0
16	44	0	1549	1	0	1	2	50	2	4	4377441	4377496	2	2	2	7	4378003	507	0	0	0
16	44	0	1550	2	0	1	2	-110	4	2	4380506	4380621	3	4	0	1	4381055	434	0	0	0
16	44	0	1551	3	0	1	2	-50	3	1	4383639	4383694	4	3	0	1	4384413	719	0	0	0
16	44	0	1552	4	0	1	2	-50	3	4	4386704	4386759	3	4	1	0	4387394	635	0	0	0
16	44	0	1553	5	0	1	2	-110	3	1	4389771	4389886	4	3	0	1	4390725	839	0	0	0
16	44	0	1554	6	0	1	2	110	4	3	4392903	4393018	3	4	1	1	4393605	587	0	0	0
16	44	0	1555	7	0	1	2	-50	1	2	4396035	4396090	1	1	0	1	4397238	1148	0	0	0
16	44	0	1556	8	0	1	2	-110	3	4	4399118	4399233	1	1	2	5	4400009	776	1	4400009	776
16	44	0	1557	9	0	1	2	-300	4	2	4402250	4402555	3	4	0	1	4403061	506	0	0	0
16	44	0	1558	10	0	1	2	300	2	3	4405583	4405888	2	2	1	1	4406337	449	0	0	0
16	44	0	1559	11	0	1	2	-50	1	4	4408915	4408970	3	4	1	0	4409621	651	0	0	0
16	44	0	1560	12	0	1	2	-50	4	2	4411997	4412052	4	3	2	6	4412841	789	0	0	0
16	44	0	1561	13	0	1	2	110	4	1	4415079	4415194	3	4	1	1	4416046	852	0	0	0
16	44	0	1562	14	0	1	2	-300	3	2	4418212	4418517	1	1	2	5	4419150	633	1	4419150	633
16	44	0	1563	15	0	1	2	300	1	3	4421544	4421849	1	1	1	1	4422323	474	0	0	0
16	44	0	1564	16	0	1	2	-50	3	2	4424876	4424931	1	1	2	5	4425795	864	1	4425795	864
16	44	0	1565	17	0	1	2	300	4	1	4427959	4428264	3	4	1	1	4428852	588	0	0	0
16	44	0	1566	18	0	1	2	110	2	1	4431291	4431406	2	2	1	1	4431892	486	0	0	0
16	44	0	1567	19	0	1	2	50	4	1	4434423	4434478	3	4	1	1	4435172	694	0	0	0
16	44	0	1568	20	0	1	2	300	4	3	4437506	4437811	3	4	1	1	4438233	422	0	0	0
16	44	0	1569	21	0	1	2	110	2	4	4440838	4440953	2	2	1	1	4441642	689	0	0	0
16	44	0	1570	22	0	1	2	50	4	3	4443964	4444019	3	4	1	1	4444679	660	0	0	0
16	44	0	1571	23	0	1	2	50	2	3	4447036	4447091	2	2	1	1	4447755	664	0	0	0
16	44	0	1572	24	0	1	2	110	1	3	4450118	4450233	1	1	1	1	4450737	504	0	0	0
16	44	0	1573	25	0	1	2	300	2	4	4453251	4453556	2	2	1	1	4454050	494	0	0	0
16	44	0	1574	26	0	1	2	-110	3	2	4456583	4456698	4	3	0	1	4457460	762	0	0	0
16	44	0	1575	27	0	1	2	-110	1	4	4459709	4459824	0	0	2	2	0	0	0	0	0
16	44	0	1576	28	0	1	2	50	1	3	4462848	4462903	4	3	0	0	4463603	700	0	0	0
16	44	0	1577	29	0	1	2	300	2	1	4465930	4466235	2	2	1	1	4466602	367	0	0	0
16	44	0	1578	30	0	1	2	-300	3	1	4469262	4469567	4	3	0	1	4469921	354	0	0	0
16	44	0	1579	31	0	1	2	50	2	1	4472595	4472650	0	0	2	2	0	0	0	0	0
16	44	0	1580	32	0	1	2	-300	1	4	4475677	4475982	0	0	2	2	0	0	0	0	0
16	44	0	1581	33	0	1	2	-110	1	2	4479009	4479124	0	0	2	2	0	0	0	0	0
16	44	0	1582	34	0	1	2	-300	1	2	4482142	4482447	0	0	2	2	0	0	0	0	0
16	44	0	1583	35	0	1	2	110	2	3	4485474	4485589	2	2	1	1	4486085	496	0	0	0
16	44	0	1584	36	0	1	2	-300	3	4	4488606	4488911	4	3	0	1	4489250	339	0	0	0
16	44	0	1549	37	1	1	2	50	2	4	4491938	4491993	2	2	1	1	4492569	576	0	0	0
16	44	0	1556	38	1	1	2	-110	3	4	4495021	4495136	3	4	1	0	4495882	746	0	0	0
16	44	0	1560	39	1	1	2	-50	4	2	4498153	4498208	2	2	1	0	4498952	744	0	0	0
16	44	0	1562	40	1	1	2	-300	3	2	4501235	4501540	4	3	0	1	4501940	400	0	0	0
16	44	0	1564	41	1	1	2	-50	3	2	4504568	4504623	4	3	0	1	4505173	550	0	0	0
16	44	0	1575	42	1	1	2	-110	1	4	4507650	4507765	0	0	2	2	0	0	0	0	0
16	44	0	1579	43	1	1	2	50	2	1	4510782	4510837	2	2	1	1	4511337	500	0	0	0
16	44	0	1580	44	1	1	2	-300	1	4	4513865	4514170	0	0	2	2	0	0	0	0	0
16	44	0	1581	45	1	1	2	-110	1	2	4517197	4517312	0	0	2	2	0	0	0	0	0
16	44	0	1582	46	1	1	2	-300	1	2	4520323	4520628	0	0	2	2	0	0	0	0	0
16	44	0	1575	47	2	1	2	-110	1	4	4523645	4523761	1	1	0	1	4524493	732	0	0	0
16	44	0	1580	48	2	1	2	-300	1	4	4526771	4527076	1	1	0	1	4527531	455	0	0	0
16	44	0	1581	49	2	1	2	-110	1	2	4530087	4530202	1	1	0	1	4530655	453	0	0	0
16	44	0	1582	50	2	1	2	-300	1	2	4533221	4533526	1	1	0	1	4533980	454	0	0	0
16	45	1	999	1	0	2	1	1000	4	3	4593735	4594740	0	0	2	2	0	0	0	0	0
16	45	1	999	2	0	2	1	1000	4	3	4598750	4599755	0	0	2	2	0	0	0	0	0
16	45	1	999	3	0	2	1	1000	4	1	4603762	4604767	0	0	2	2	0	0	0	0	0
16	45	1	999	4	0	2	1	1000	4	1	4608780	4609785	4	4	2	3	4609701	-84	0	0	0
16	45	1	999	5	0	2	1	-1000	4	2	4613795	4614800	4	4	0	1	4615380	580	0	0	0
16	45	0	1585	1	0	2	1	110	4	3	4648901	4649016	0	0	2	7	0	0	0	0	0
16	45	0	1586	2	0	2	1	-110	3	1	4652033	4652148	2	1	1	0	4652840	692	0	0	0
16	45	0	1587	3	0	2	1	-300	3	1	4655165	4655470	0	0	2	2	0	0	0	0	0
16	45	0	1588	4	0	2	1	-110	3	2	4658480	4658595	0	0	2	2	0	0	0	0	0
16	45	0	1589	5	0	2	1	300	2	1	4661613	4661918	1	2	1	1	4662324	406	0	0	0
16	45	0	1590	6	0	2	1	110	2	1	4664946	4665061	1	2	1	1	4665997	936	0	0	0
16	45	0	1591	7	0	2	1	-300	3	2	4668078	4668383	3	3	0	1	4668849	466	0	0	0
16	45	0	1592	8	0	2	1	110	2	4	4671410	4671525	1	2	1	1	4671954	429	0	0	0
16	45	0	1593	9	0	2	1	-50	1	2	4674543	4674598	2	1	0	1	4675374	776	0	0	0
16	45	0	1594	10	0	2	1	110	1	3	4677625	4677740	2	1	1	1	4678470	730	0	0	0
16	45	0	1595	11	0	2	1	50	4	3	4680757	4680812	4	4	1	1	4681303	491	0	0	0
16	45	0	1596	12	0	2	1	50	2	1	4683840	4683895	1	2	1	1	4684469	574	0	0	0
16	45	0	1597	13	0	2	1	-110	1	2	4686922	4687037	2	1	0	1	4688062	1025	0	0	0
16	45	0	1598	14	0	2	1	50	1	3	4690054	4690109	3	3	0	0	4690920	811	0	0	0
16	45	0	1599	15	0	2	1	-110	3	4	4693137	4693252	3	3	0	1	4693859	607	0	0	0
16	45	0	1600	16	0	2	1	50	2	4	4696269	4696324	1	2	1	1	4697176	852	0	0	0
16	45	0	1601	17	0	2	1	50	4	1	4699351	4699406	4	4	1	1	4699856	450	0	0	0
16	45	0	1602	18	0	2	1	-50	4	2	4702434	4702489	4	4	0	1	4703688	1199	0	0	0
16	45	0	1603	19	0	2	1	-300	3	4	4705516	4705821	3	3	0	1	4706158	337	0	0	0
16	45	0	1604	20	0	2	1	300	2	4	4708848	4709153	1	2	1	1	4709556	403	0	0	0
16	45	0	1605	21	0	2	1	-300	1	2	4712181	4712486	2	1	0	1	4712968	482	0	0	0
16	45	0	1606	22	0	2	1	-300	4	2	4715513	4715818	4	4	0	1	4716237	419	0	0	0
16	45	0	1607	23	0	2	1	-110	4	2	4718845	4718960	1	2	1	0	4720151	1191	0	0	0
16	45	0	1608	24	0	2	1	300	4	1	4721978	4722283	4	4	1	1	4722641	358	0	0	0
16	45	0	1609	25	0	2	1	-50	1	4	4725310	4725365	2	1	0	1	4726585	1220	0	0	0
16	45	0	1610	26	0	2	1	-50	3	4	4728392	4728447	3	3	0	1	4728988	541	0	0	0
16	45	0	1611	27	0	2	1	-50	3	2	4731475	4731530	3	3	0	1	4732477	947	0	0	0
16	45	0	1612	28	0	2	1	300	1	3	4734557	4734862	2	1	1	1	4735324	462	0	0	0
