subNo	blocNo	practiceLevel	trialID	trialNo	repeated	handPosition	feetPosition	soa	firstLimb	secondLimb	timeTojStimulus1	timeTojStimulus2	buttonToj	buttonRealigned	buttonTojRight	correctnessToj	timeTojReaction	responsetimeToj	secondButtonToj	timeSecondTojReaction	secondResponsetimeToj
17	43	0	1533	21	0	1	1	-110	3	1	3748936	3749051	0	0	2	2	0	0	0	0	0
17	43	0	1534	22	0	1	1	-50	3	2	3752068	3752123	3	3	0	1	3752630	507	0	0	0
17	43	0	1535	23	0	1	1	50	4	1	3755150	3755205	3	3	2	5	3756478	1273	3	3756478	1273
17	43	0	1536	24	0	1	1	50	2	1	3758233	3758288	2	2	1	1	3758750	462	0	0	0
17	43	0	1537	25	0	1	1	-110	1	2	3761315	3761430	1	1	0	1	3761748	318	0	0	0
17	43	0	1538	26	0	1	1	-300	3	1	3764447	3764752	0	0	2	2	0	0	0	0	0
17	43	0	1539	27	0	1	1	110	1	3	3767780	3767895	3	3	2	5	3769005	1110	3	3769005	1110
17	43	0	1540	28	0	1	1	-50	4	2	3770912	3770967	2	2	1	0	3771461	494	0	0	0
17	43	0	1541	29	0	1	1	-300	3	2	3773994	3774299	0	0	2	2	0	0	0	0	0
17	43	0	1542	30	0	1	1	50	2	3	3777327	3777382	2	2	1	1	3778187	805	0	0	0
17	43	0	1543	31	0	1	1	-110	4	2	3780409	3780524	4	4	0	1	3781000	476	0	0	0
17	43	0	1544	32	0	1	1	-110	1	4	3783541	3783656	1	1	0	1	3784119	463	0	0	0
17	43	0	1545	33	0	1	1	-50	3	4	3786674	3786729	3	3	0	1	3787226	497	0	0	0
17	43	0	1546	34	0	1	1	-110	3	2	3789756	3789871	3	3	0	1	3790334	463	0	0	0
17	43	0	1547	35	0	1	1	110	2	3	3792888	3793003	1	1	2	5	3793618	615	1	3793618	615
17	43	0	1548	36	0	1	1	-50	3	1	3796014	3796069	3	3	0	1	3796519	450	0	0	0
17	43	0	1513	37	1	1	1	-300	1	4	3799086	3799391	1	1	0	1	3799728	337	0	0	0
17	43	0	1533	38	1	1	1	-110	3	1	3802419	3802534	3	3	0	1	3803044	510	0	0	0
17	43	0	1535	39	1	1	1	50	4	1	3805551	3805606	1	1	2	5	3808153	2547	1	3808153	2547
17	43	0	1538	40	1	1	1	-300	3	1	3808633	3808938	0	0	2	2	0	0	0	0	0
17	43	0	1541	41	1	1	1	-300	3	2	3811965	3812270	3	3	0	1	3812826	556	0	0	0
17	43	0	1547	42	1	1	1	110	2	3	3815298	3815413	1	1	2	5	3816068	655	1	3816068	655
17	43	0	1535	43	2	1	1	50	4	1	3818430	3818485	1	1	0	0	3819132	647	0	0	0
17	43	0	1538	44	2	1	1	-300	3	1	3821512	3821817	3	3	0	1	3822218	401	0	0	0
17	43	0	1547	45	2	1	1	110	2	3	3824845	3824960	2	2	1	1	3825399	439	0	0	0
17	44	0	1549	1	0	1	1	-50	1	4	3835908	3835963	1	1	2	7	3836356	393	0	0	0
17	44	0	1550	2	0	1	1	300	2	3	3838973	3839278	2	2	1	1	3839583	305	0	0	0
17	44	0	1551	3	0	1	1	50	1	3	3842288	3842343	1	1	1	1	3842794	451	0	0	0
17	44	0	1552	4	0	1	1	300	2	1	3845352	3845657	2	2	1	1	3846008	351	0	0	0
17	44	0	1553	5	0	1	1	-50	3	2	3848666	3848721	2	2	1	0	3849169	448	0	0	0
17	44	0	1554	6	0	1	1	-300	3	1	3851736	3852041	3	3	0	1	3852417	376	0	0	0
17	44	0	1555	7	0	1	1	-110	3	4	3855068	3855183	3	3	0	1	3855682	499	0	0	0
17	44	0	1556	8	0	1	1	300	4	1	3858201	3858506	4	4	1	1	3858887	381	0	0	0
17	44	0	1557	9	0	1	1	110	4	3	3861533	3861648	4	4	1	1	3862140	492	0	0	0
17	44	0	1558	10	0	1	1	-110	3	1	3864665	3864780	3	3	0	1	3865259	479	0	0	0
17	44	0	1559	11	0	1	1	110	2	4	3867798	3867913	2	2	1	1	3868389	476	0	0	0
17	44	0	1560	12	0	1	1	-50	1	2	3870930	3870985	1	1	0	1	3871463	478	0	0	0
17	44	0	1561	13	0	1	1	-50	3	1	3874012	3874067	3	3	0	1	3874832	765	0	0	0
17	44	0	1562	14	0	1	1	-300	3	2	3877095	3877400	3	3	0	1	3877741	341	0	0	0
17	44	0	1563	15	0	1	1	110	2	3	3880427	3880542	2	2	1	1	3880991	449	0	0	0
17	44	0	1564	16	0	1	1	300	4	3	3883559	3883864	4	4	1	1	3884193	329	0	0	0
17	44	0	1565	17	0	1	1	50	4	1	3886891	3886946	1	1	0	0	3887386	440	0	0	0
17	44	0	1566	18	0	1	1	110	1	3	3889974	3890089	3	3	0	0	3890575	486	0	0	0
17	44	0	1567	19	0	1	1	-300	1	2	3893106	3893411	1	1	0	1	3893705	294	0	0	0
17	44	0	1568	20	0	1	1	300	1	3	3896438	3896743	1	1	1	1	3897012	269	0	0	0
17	44	0	1569	21	0	1	1	300	2	4	3899771	3900076	2	2	1	1	3900488	412	0	0	0
17	44	0	1570	22	0	1	1	-50	4	2	3903103	3903158	4	4	0	1	3903681	523	0	0	0
17	44	0	1571	23	0	1	1	-110	1	4	3906185	3906300	1	1	0	1	3906633	333	0	0	0
17	44	0	1572	24	0	1	1	50	2	1	3909318	3909373	2	2	1	1	3909798	425	0	0	0
17	44	0	1573	25	0	1	1	110	2	1	3912400	3912515	2	2	1	1	3912844	329	0	0	0
17	44	0	1574	26	0	1	1	110	4	1	3915532	3915647	3	3	2	6	3916390	743	0	0	0
17	44	0	1575	27	0	1	1	-300	4	2	3918658	3918963	4	4	0	1	3919557	594	0	0	0
17	44	0	1576	28	0	1	1	-300	1	4	3921980	3922285	1	1	0	1	3922680	395	0	0	0
17	44	0	1577	29	0	1	1	50	2	3	3925312	3925367	4	4	2	6	3926061	694	0	0	0
17	44	0	1578	30	0	1	1	-300	3	4	3928395	3928700	3	3	0	1	3929151	451	0	0	0
17	44	0	1579	31	0	1	1	-50	3	4	3931727	3931782	3	3	0	1	3932553	771	0	0	0
17	44	0	1580	32	0	1	1	-110	3	2	3934809	3934924	3	3	0	1	3935367	443	0	0	0
17	44	0	1581	33	0	1	1	-110	4	2	3937942	3938057	4	4	0	1	3938564	507	0	0	0
17	44	0	1582	34	0	1	1	-110	1	2	3941074	3941189	1	1	0	1	3941508	319	0	0	0
17	44	0	1583	35	0	1	1	50	4	3	3944206	3944261	4	4	1	1	3944814	553	0	0	0
17	44	0	1584	36	0	1	1	50	2	4	3947289	3947344	2	2	1	1	3947765	421	0	0	0
17	44	0	1549	37	1	1	1	-50	1	4	3950371	3950426	1	1	0	1	3950815	389	0	0	0
17	44	0	1574	38	1	1	1	110	4	1	3953453	3953568	4	4	1	1	3954154	586	0	0	0
17	44	0	1577	39	1	1	1	50	2	3	3956586	3956641	2	2	1	1	3957213	572	0	0	0
17	45	1	999	1	0	2	2	1000	4	3	3990491	3991496	0	0	2	2	0	0	0	0	0
17	45	1	999	2	0	2	2	-1000	4	2	3995507	3996512	3	4	0	1	3996850	338	0	0	0
17	45	1	999	3	0	2	2	-1000	1	4	3999519	4000524	1	2	2	5	4001332	808	1	4001332	808
17	45	1	999	4	0	2	2	1000	1	3	4004537	4005542	1	2	2	6	4006548	1006	0	0	0
17	45	1	999	5	0	2	2	-1000	1	2	4009552	4010557	2	1	0	1	4011344	787	0	0	0
17	45	0	1585	1	0	2	2	110	2	1	4018366	4018481	1	2	2	7	4018834	353	0	0	0
17	45	0	1586	2	0	2	2	110	2	4	4021498	4021613	4	3	2	6	4022213	600	0	0	0
17	45	0	1587	3	0	2	2	-110	3	2	4024631	4024746	4	3	0	1	4025111	365	0	0	0
17	45	0	1588	4	0	2	2	-300	4	2	4027763	4028068	3	4	0	1	4028421	353	0	0	0
17	45	0	1589	5	0	2	2	50	2	4	4031077	4031132	1	2	1	1	4031509	377	0	0	0
17	45	0	1590	6	0	2	2	-300	3	4	4034144	4034449	4	3	2	3	4034636	187	0	0	0
17	45	0	1591	7	0	2	2	50	4	1	4037476	4037531	4	3	2	6	4037984	453	0	0	0
17	45	0	1592	8	0	2	2	50	2	3	4040559	4040614	1	2	1	1	4041008	394	0	0	0
17	45	0	1593	9	0	2	2	-110	4	2	4043641	4043756	4	3	2	6	4044152	396	0	0	0
17	45	0	1594	10	0	2	2	300	4	3	4046773	4047078	4	3	0	0	4047332	254	0	0	0
17	45	0	1595	11	0	2	2	-50	3	4	4050106	4050161	3	4	1	0	4050750	589	0	0	0
17	45	0	1596	12	0	2	2	300	2	4	4053188	4053493	1	2	1	1	4053895	402	0	0	0
17	45	0	1597	13	0	2	2	50	4	3	4056520	4056575	3	4	1	1	4057237	662	0	0	0
17	45	0	1598	14	0	2	2	-110	1	2	4059603	4059718	2	1	0	1	4060113	395	0	0	0
17	45	0	1599	15	0	2	2	110	4	3	4062735	4062850	4	3	0	0	4063281	431	0	0	0
17	45	0	1600	16	0	2	2	-300	1	4	4065867	4066172	2	1	0	1	4066514	342	0	0	0
17	45	0	1601	17	0	2	2	-110	3	4	4069200	4069315	4	3	0	1	4069661	346	0	0	0
17	45	0	1602	18	0	2	2	-50	3	1	4072326	4072381	1	2	2	6	4072909	528	0	0	0
17	45	0	1603	19	0	2	2	-50	1	2	4075398	4075453	2	1	0	1	4075772	319	0	0	0
17	45	0	1604	20	0	2	2	300	2	1	4078480	4078785	1	2	1	1	4079099	314	0	0	0
17	45	0	1605	21	0	2	2	110	2	3	4081812	4081927	1	2	1	1	4082249	322	0	0	0
17	45	0	1606	22	0	2	2	-300	3	2	4084938	4085243	4	3	2	3	4085396	153	0	0	0
17	45	0	1607	23	0	2	2	300	2	3	4088260	4088565	1	2	1	1	4088870	305	0	0	0
17	45	0	1608	24	0	2	2	-50	3	2	4091592	4091647	1	2	1	0	4092076	429	0	0	0
17	45	0	1609	25	0	2	2	110	1	3	4094675	4094790	2	1	1	1	4095340	550	0	0	0
17	45	0	1610	26	0	2	2	-50	4	2	4097807	4097862	1	2	1	0	4098346	484	0	0	0
17	45	0	1611	27	0	2	2	300	4	1	4100889	4101194	3	4	1	1	4101465	271	0	0	0
17	45	0	1612	28	0	2	2	-300	3	1	4104222	4104527	4	3	0	1	4104851	324	0	0	0
17	45	0	1613	29	0	2	2	-50	1	4	4107554	4107609	4	3	2	5	4108208	599	4	4108208	599
17	45	0	1614	30	0	2	2	110	4	1	4110636	4110751	4	3	2	6	4111156	405	0	0	0
17	45	0	1615	31	0	2	2	50	2	1	4113769	4113824	1	2	1	1	4114215	391	0	0	0
17	45	0	1616	32	0	2	2	-300	1	2	4116851	4117156	2	1	0	1	4117530	374	0	0	0
17	45	0	1617	33	0	2	2	300	1	3	4120183	4120488	2	1	1	1	4120860	372	0	0	0
17	45	0	1618	34	0	2	2	-110	1	4	4123515	4123630	2	1	0	1	4124056	426	0	0	0
17	45	0	1619	35	0	2	2	-110	3	1	4126648	4126763	4	3	0	1	4127249	486	0	0	0
17	45	0	1620	36	0	2	2	50	1	3	4129780	4129835	2	1	1	1	4130231	396	0	0	0
17	45	0	1585	37	1	2	2	110	2	1	4132862	4132977	1	2	1	1	4133331	354	0	0	0
17	45	0	1586	38	1	2	2	110	2	4	4135995	4136110	1	2	1	1	4136486	376	0	0	0
17	45	0	1591	39	1	2	2	50	4	1	4139127	4139182	2	1	0	0	4139733	551	0	0	0
17	45	0	1593	40	1	2	2	-110	4	2	4142209	4142324	4	3	2	6	4142791	467	0	0	0
17	45	0	1602	41	1	2	2	-50	3	1	4145342	4145397	2	1	1	0	4145882	485	0	0	0
17	45	0	1613	42	1	2	2	-50	1	4	4148424	4148479	2	1	0	1	4148889	410	0	0	0
17	45	0	1614	43	1	2	2	110	4	1	4151506	4151621	2	1	0	0	4151974	353	0	0	0
17	45	0	1593	44	2	2	2	-110	4	2	4154639	4154754	2	1	2	6	4155234	480	0	0	0
17	45	0	1593	45	3	2	2	-110	4	2	4157771	4157886	3	4	0	1	4158297	411	0	0	0
17	46	0	1621	1	0	2	2	-110	3	1	4168684	4168799	4	3	2	7	4169168	369	0	0	0
17	46	0	1622	2	0	2	2	110	2	4	4171817	4171932	1	2	1	1	4172279	347	0	0	0
17	46	0	1623	3	0	2	2	110	2	3	4174949	4175064	4	3	0	0	4175538	474	0	0	0
17	46	0	1624	4	0	2	2	50	1	3	4178081	4178136	2	1	1	1	4178574	438	0	0	0
17	46	0	1625	5	0	2	2	-110	1	4	4181145	4181260	2	1	0	1	4181706	446	0	0	0
17	46	0	1626	6	0	2	2	300	2	4	4184279	4184584	1	2	1	1	4184900	316	0	0	0
17	46	0	1627	7	0	2	2	-50	1	2	4187612	4187667	2	1	0	1	4187996	329	0	0	0
17	46	0	1628	8	0	2	2	50	2	1	4190694	4190749	1	2	1	1	4191068	319	0	0	0
17	46	0	1629	9	0	2	2	-300	4	2	4193776	4194081	3	4	0	1	4194346	265	0	0	0
17	46	0	1630	10	0	2	2	-300	3	1	4197108	4197413	4	3	0	1	4197716	303	0	0	0
17	46	0	1631	11	0	2	2	-50	3	1	4200441	4200496	2	1	1	0	4200981	485	0	0	0
17	46	0	1632	12	0	2	2	300	4	3	4203523	4203828	3	4	1	1	4204154	326	0	0	0
17	46	0	1633	13	0	2	2	50	4	3	4206855	4206910	2	1	2	6	4207661	751	0	0	0
17	46	0	1634	14	0	2	2	50	2	4	4209938	4209993	1	2	1	1	4210499	506	0	0	0
17	46	0	1635	15	0	2	2	-300	1	2	4213020	4213325	2	1	0	1	4213738	413	0	0	0
17	46	0	1636	16	0	2	2	-110	3	4	4216352	4216467	4	3	0	1	4216891	424	0	0	0
17	46	0	1637	17	0	2	2	-50	1	4	4219485	4219540	1	2	2	6	4220011	471	0	0	0
17	46	0	1638	18	0	2	2	-50	3	2	4222567	4222622	1	2	1	0	4223030	408	0	0	0
17	46	0	1639	19	0	2	2	110	4	1	4225649	4225764	2	1	0	0	4226214	450	0	0	0
17	46	0	1640	20	0	2	2	300	1	3	4228782	4229087	1	2	2	5	4229459	372	1	4229459	372
17	46	0	1641	21	0	2	2	-300	3	4	4232114	4232419	4	3	0	1	4232668	249	0	0	0
17	46	0	1642	22	0	2	2	-300	3	2	4235446	4235751	4	3	0	1	4236114	363	0	0	0
17	46	0	1643	23	0	2	2	50	4	1	4238778	4238833	2	1	0	0	4240014	1181	0	0	0
17	46	0	1644	24	0	2	2	300	2	1	4241861	4242166	1	2	1	1	4242499	333	0	0	0
17	46	0	1645	25	0	2	2	50	2	3	4245193	4245248	4	3	0	0	4245753	505	0	0	0
17	46	0	1646	26	0	2	2	-50	4	2	4248275	4248330	1	2	1	0	4248804	474	0	0	0
17	46	0	1647	27	0	2	2	110	1	3	4251358	4251473	2	1	1	1	4251911	438	0	0	0
17	46	0	1648	28	0	2	2	-50	3	4	4254490	4254545	2	1	2	6	4255027	482	0	0	0
17	46	0	1649	29	0	2	2	-300	1	4	4257572	4257877	2	1	0	1	4258260	383	0	0	0
17	46	0	1650	30	0	2	2	-110	1	2	4260905	4261020	1	2	1	0	4261580	560	0	0	0
17	46	0	1651	31	0	2	2	-110	3	2	4264037	4264152	2	1	2	6	4264844	692	0	0	0
17	46	0	1652	32	0	2	2	-110	4	2	4267169	4267284	1	2	1	0	4267787	503	0	0	0
17	46	0	1653	33	0	2	2	300	4	1	4270302	4270607	3	4	2	3	4270803	196	0	0	0
17	46	0	1654	34	0	2	2	110	4	3	4273634	4273749	3	4	1	1	4274260	511	0	0	0
17	46	0	1655	35	0	2	2	110	2	1	4276766	4276881	1	2	1	1	4277200	319	0	0	0
17	46	0	1656	36	0	2	2	300	2	3	4279899	4280204	1	2	1	1	4280552	348	0	0	0
17	46	0	1621	37	1	2	2	-110	3	1	4283231	4283346	4	3	0	1	4283892	546	0	0	0
17	46	0	1633	38	1	2	2	50	4	3	4286356	4286411	3	4	1	1	4286875	464	0	0	0
17	46	0	1637	39	1	2	2	-50	1	4	4289429	4289484	2	1	0	1	4289962	478	0	0	0
17	46	0	1640	40	1	2	2	300	1	3	4292511	4292816	2	1	1	1	4293123	307	0	0	0
17	46	0	1648	41	1	2	2	-50	3	4	4295843	4295898	3	4	1	0	4296574	676	0	0	0
17	46	0	1651	42	1	2	2	-110	3	2	4298926	4299041	4	3	0	1	4299519	478	0	0	0
17	47	1	999	1	0	2	1	1000	4	3	4359123	4360128	0	0	2	2	0	0	0	0	0
17	47	1	999	2	0	2	1	-1000	1	2	4364135	4365140	2	1	0	1	4365584	444	0	0	0
17	47	1	999	3	0	2	1	1000	4	3	4368154	4369159	4	4	1	1	4369514	355	0	0	0
17	47	1	999	4	0	2	1	-1000	1	2	4372169	4373174	2	1	0	1	4373629	455	0	0	0
17	47	1	999	5	0	2	1	-1000	3	2	4376181	4377186	3	3	0	1	4377531	345	0	0	0
17	47	0	1657	1	0	2	1	-110	1	4	4386015	4386130	2	1	2	7	4386626	496	0	0	0
17	47	0	1658	2	0	2	1	-50	1	4	4389147	4389202	4	4	1	0	4389655	453	0	0	0
17	47	0	1659	3	0	2	1	-110	1	2	4392211	4392326	2	1	0	1	4392629	303	0	0	0
17	47	0	1660	4	0	2	1	300	4	3	4395345	4395650	4	4	1	1	4395883	233	0	0	0
17	47	0	1661	5	0	2	1	110	2	3	4398659	4398774	1	2	1	1	4399148	374	0	0	0
17	47	0	1662	6	0	2	1	-50	4	2	4401793	4401848	4	4	0	1	4402282	434	0	0	0
17	47	0	1663	7	0	2	1	300	1	3	4404875	4405180	2	1	1	1	4405712	532	0	0	0
17	47	0	1664	8	0	2	1	50	2	1	4408207	4408262	1	2	1	1	4408623	361	0	0	0
17	47	0	1665	9	0	2	1	-110	3	2	4411290	4411405	3	3	0	1	4412009	604	0	0	0
17	47	0	1666	10	0	2	1	110	4	3	4414422	4414537	4	4	1	1	4414972	435	0	0	0
17	47	0	1667	11	0	2	1	50	2	4	4417554	4417609	1	2	1	1	4417997	388	0	0	0
17	47	0	1668	12	0	2	1	-300	1	4	4420637	4420942	2	1	0	1	4421441	499	0	0	0
17	47	0	1669	13	0	2	1	50	1	3	4423969	4424024	3	3	0	0	4424462	438	0	0	0
17	47	0	1670	14	0	2	1	110	2	4	4427051	4427166	1	2	1	1	4427646	480	0	0	0
17	47	0	1671	15	0	2	1	110	4	1	4430184	4430299	4	4	1	1	4430706	407	0	0	0
17	47	0	1672	16	0	2	1	50	4	1	4433316	4433371	4	4	1	1	4433826	455	0	0	0
17	47	0	1673	17	0	2	1	300	2	3	4436398	4436703	1	2	1	1	4436976	273	0	0	0
17	47	0	1674	18	0	2	1	-50	3	2	4439731	4439786	3	3	0	1	4440307	521	0	0	0
17	47	0	1675	19	0	2	1	50	2	3	4442813	4442868	3	3	0	0	4443486	618	0	0	0
17	47	0	1676	20	0	2	1	-300	1	2	4445895	4446200	2	1	0	1	4446527	327	0	0	0
17	47	0	1677	21	0	2	1	-50	3	4	4449228	4449283	2	1	2	6	4449864	581	0	0	0
17	47	0	1678	22	0	2	1	50	4	3	4452310	4452365	3	3	0	0	4452807	442	0	0	0
17	47	0	1679	23	0	2	1	300	2	1	4455392	4455697	3	3	2	5	4456448	751	3	4456448	751
17	47	0	1680	24	0	2	1	-110	4	2	4458725	4458840	4	4	2	5	4461565	2725	4	4461565	2725
17	47	0	1681	25	0	2	1	-300	3	1	4461857	4462162	3	3	2	3	4462253	91	0	0	0
17	47	0	1682	26	0	2	1	300	2	4	4465189	4465494	1	2	1	1	4465999	505	0	0	0
17	47	0	1683	27	0	2	1	-300	4	2	4468521	4468826	4	4	0	1	4469202	376	0	0	0
17	47	0	1684	28	0	2	1	-110	3	1	4471854	4471969	3	3	0	1	4472320	351	0	0	0
17	47	0	1685	29	0	2	1	110	1	3	4474986	4475101	2	1	1	1	4475553	452	0	0	0
17	47	0	1686	30	0	2	1	300	4	1	4478118	4478423	4	4	1	1	4478744	321	0	0	0
17	47	0	1687	31	0	2	1	-110	3	4	4481451	4481566	3	3	0	1	4481918	352	0	0	0
17	47	0	1688	32	0	2	1	-50	3	1	4484576	4484631	2	1	1	0	4485154	523	0	0	0
17	47	0	1689	33	0	2	1	110	2	1	4487649	4487764	1	2	1	1	4488219	455	0	0	0
17	47	0	1690	34	0	2	1	-300	3	4	4490781	4491086	3	3	0	1	4491450	364	0	0	0
17	47	0	1691	35	0	2	1	-300	3	2	4494113	4494418	3	3	0	1	4494809	391	0	0	0
17	47	0	1692	36	0	2	1	-50	1	2	4497445	4497500	2	1	0	1	4497954	454	0	0	0
17	47	0	1657	37	1	2	1	-110	1	4	4500528	4500643	2	1	0	1	4501105	462	0	0	0
17	47	0	1677	38	1	2	1	-50	3	4	4503660	4503715	4	4	1	0	4504414	699	0	0	0
17	47	0	1679	39	1	2	1	300	2	1	4506742	4507047	1	2	1	1	4507431	384	0	0	0
17	48	0	1693	1	0	2	1	-300	3	4	4518222	4518527	3	3	2	7	4518897	370	0	0	0
17	48	0	1694	2	0	2	1	300	4	1	4521536	4521841	4	4	1	1	4522327	486	0	0	0
17	48	0	1695	3	0	2	1	300	2	1	4524853	4525158	1	2	1	1	4525530	372	0	0	0
17	48	0	1696	4	0	2	1	-110	3	2	4528169	4528284	3	3	0	1	4528765	481	0	0	0
17	48	0	1697	5	0	2	1	50	4	3	4531301	4531356	4	4	1	1	4532077	721	0	0	0
17	48	0	1698	6	0	2	1	-300	1	2	4534384	4534689	2	1	0	1	4535059	370	0	0	0
17	48	0	1699	7	0	2	1	50	1	3	4537716	4537771	2	1	1	1	4538187	416	0	0	0
17	48	0	1700	8	0	2	1	-50	3	1	4540798	4540853	3	3	0	1	4541340	487	0	0	0
17	48	0	1701	9	0	2	1	-110	3	1	4543880	4543995	3	3	0	1	4544456	461	0	0	0
17	48	0	1702	10	0	2	1	-300	3	1	4547013	4547318	3	3	0	1	4547623	305	0	0	0
17	48	0	1703	11	0	2	1	110	4	1	4550345	4550460	4	4	1	1	4550842	382	0	0	0
17	48	0	1704	12	0	2	1	-300	1	4	4553477	4553782	2	1	0	1	4554212	430	0	0	0
17	48	0	1705	13	0	2	1	50	2	3	4556810	4556865	1	2	1	1	4557306	441	0	0	0
17	48	0	1706	14	0	2	1	-300	4	2	4559892	4560197	4	4	0	1	4560463	266	0	0	0
17	48	0	1707	15	0	2	1	110	2	3	4563224	4563339	1	2	1	1	4563806	467	0	0	0
17	48	0	1708	16	0	2	1	-50	4	2	4566357	4566412	4	4	0	1	4566893	481	0	0	0
17	48	0	1709	17	0	2	1	-50	3	4	4569439	4569494	4	4	1	0	4569977	483	0	0	0
17	48	0	1710	18	0	2	1	300	2	4	4572521	4572826	4	4	0	0	4573255	429	0	0	0
17	48	0	1711	19	0	2	1	300	1	3	4575854	4576159	4	4	2	6	4576507	348	0	0	0
17	48	0	1712	20	0	2	1	50	2	1	4579186	4579241	4	4	2	6	4579841	600	0	0	0
17	48	0	1713	21	0	2	1	50	2	4	4582268	4582323	1	2	1	1	4582757	434	0	0	0
17	48	0	1714	22	0	2	1	-50	3	2	4585351	4585406	1	2	1	0	4585890	484	0	0	0
17	48	0	1715	23	0	2	1	-50	1	2	4588433	4588488	2	1	0	1	4588941	453	0	0	0
17	48	0	1716	24	0	2	1	110	2	4	4591515	4591630	1	2	1	1	4592014	384	0	0	0
17	48	0	1717	25	0	2	1	-300	3	2	4594648	4594953	2	1	2	6	4595315	362	0	0	0
17	48	0	1718	26	0	2	1	300	4	3	4597980	4598285	4	4	1	1	4598626	341	0	0	0
17	48	0	1719	27	0	2	1	110	4	3	4601312	4601427	4	4	1	1	4601906	479	0	0	0
17	48	0	1720	28	0	2	1	300	2	3	4604438	4604743	1	2	1	1	4605235	492	0	0	0
17	48	0	1721	29	0	2	1	-110	1	4	4607760	4607875	2	1	0	1	4608286	411	0	0	0
17	48	0	1722	30	0	2	1	-110	4	2	4610892	4611007	1	2	1	0	4611478	471	0	0	0
17	48	0	1723	31	0	2	1	50	4	1	4614025	4614080	4	4	1	1	4614500	420	0	0	0
17	48	0	1724	32	0	2	1	-110	1	2	4617107	4617222	2	1	0	1	4617655	433	0	0	0
17	48	0	1725	33	0	2	1	110	2	1	4620239	4620354	1	2	1	1	4620778	424	0	0	0
17	48	0	1726	34	0	2	1	-50	1	4	4623372	4623427	4	4	1	0	4624103	676	0	0	0
17	48	0	1727	35	0	2	1	110	1	3	4626454	4626569	4	4	2	6	4627130	561	0	0	0
17	48	0	1728	36	0	2	1	-110	3	4	4629586	4629701	4	4	1	0	4630145	444	0	0	0
17	48	0	1693	37	1	2	1	-300	3	4	4632719	4633024	3	3	0	1	4633382	358	0	0	0
17	48	0	1711	38	1	2	1	300	1	3	4636051	4636356	2	1	1	1	4636778	422	0	0	0
17	48	0	1712	39	1	2	1	50	2	1	4639383	4639438	1	2	1	1	4639844	406	0	0	0
17	48	0	1717	40	1	2	1	-300	3	2	4642466	4642771	3	3	0	1	4643075	304	0	0	0
17	48	0	1727	41	1	2	1	110	1	3	4645798	4645913	2	1	1	1	4646357	444	0	0	0
