subNo	blocNo	practiceLevel	trialID	trialNo	repeated	handPosition	feetPosition	soa	firstLimb	secondLimb	timeTojStimulus1	timeTojStimulus2	buttonToj	buttonRealigned	buttonTojRight	correctnessToj	timeTojReaction	responsetimeToj	secondButtonToj	timeSecondTojReaction	secondResponsetimeToj
19	44	0	1552	4	0	2	1	300	2	4	5929416	5929721	1	2	1	1	5930212	491	0	0	0
19	44	0	1553	5	0	2	1	-50	4	2	5932730	5932785	4	4	0	1	5934183	1398	0	0	0
19	44	0	1554	6	0	2	1	300	1	3	5935797	5936102	2	1	1	1	5936859	757	0	0	0
19	44	0	1555	7	0	2	1	-50	3	2	5939130	5939185	3	3	0	1	5940144	959	0	0	0
19	44	0	1556	8	0	2	1	110	4	1	5942212	5942327	4	4	1	1	5943292	965	0	0	0
19	44	0	1557	9	0	2	1	-300	1	2	5945344	5945649	2	1	0	1	5946216	567	0	0	0
19	44	0	1558	10	0	2	1	300	4	1	5948677	5948982	4	4	1	1	5949666	684	0	0	0
19	44	0	1559	11	0	2	1	110	4	3	5952009	5952124	4	4	1	1	5952804	680	0	0	0
19	44	0	1560	12	0	2	1	300	2	1	5955141	5955446	1	2	1	1	5956145	699	0	0	0
19	44	0	1561	13	0	2	1	-50	1	4	5958473	5958528	1	2	2	6	5959615	1087	0	0	0
19	44	0	1562	14	0	2	1	-300	3	1	5961556	5961861	3	3	0	1	5962512	651	0	0	0
19	44	0	1563	15	0	2	1	50	4	3	5964888	5964943	4	4	1	1	5965687	744	0	0	0
19	44	0	1564	16	0	2	1	-110	1	2	5967970	5968085	1	2	1	0	5968784	699	0	0	0
19	44	0	1565	17	0	2	1	-300	3	4	5971103	5971408	3	3	0	1	5972083	675	0	0	0
19	44	0	1566	18	0	2	1	-300	1	4	5974435	5974740	3	3	2	6	5975557	817	0	0	0
19	44	0	1567	19	0	2	1	-300	3	2	5977767	5978072	3	3	0	1	5978764	692	0	0	0
19	44	0	1568	20	0	2	1	-110	3	4	5981100	5981215	3	3	0	1	5981832	617	0	0	0
19	44	0	1569	21	0	2	1	-50	1	2	5984225	5984280	1	2	1	0	5985176	896	0	0	0
19	44	0	1570	22	0	2	1	110	1	3	5987298	5987413	1	2	2	6	5988788	1375	0	0	0
19	44	0	1571	23	0	2	1	50	2	1	5990430	5990485	1	2	1	1	5991738	1253	0	0	0
19	44	0	1572	24	0	2	1	50	2	3	5993512	5993567	1	2	1	1	5994329	762	0	0	0
19	44	0	1573	25	0	2	1	110	2	3	5996595	5996710	1	2	1	1	5997512	802	0	0	0
19	44	0	1574	26	0	2	1	-50	3	4	5999727	5999782	3	3	0	1	6000684	902	0	0	0
19	44	0	1575	27	0	2	1	300	4	3	6002809	6003114	4	4	1	1	6003713	599	0	0	0
19	44	0	1576	28	0	2	1	-110	1	4	6006141	6006256	3	3	2	6	6007604	1348	0	0	0
19	44	0	1577	29	0	2	1	-110	3	1	6009274	6009389	4	4	2	6	6010776	1387	0	0	0
19	44	0	1578	30	0	2	1	-300	4	2	6012400	6012705	0	0	2	2	0	0	0	0	0
19	44	0	1579	31	0	2	1	110	2	4	6015722	6015837	2	1	2	6	6017746	1909	0	0	0
19	44	0	1580	32	0	2	1	50	4	1	6018854	6018909	1	2	2	6	6020604	1695	0	0	0
19	44	0	1581	33	0	2	1	-110	4	2	6021936	6022051	4	4	0	1	6023134	1083	0	0	0
19	44	0	1582	34	0	2	1	-110	3	2	6025069	6025184	2	1	2	6	6026833	1649	0	0	0
19	44	0	1583	35	0	2	1	-50	3	1	6028195	6028250	3	3	0	1	6029736	1486	0	0	0
19	44	0	1584	36	0	2	1	110	2	1	6031267	6031382	1	2	1	1	6033268	1886	0	0	0
19	44	0	1549	37	1	2	1	50	2	4	6034399	6034454	1	2	1	1	6036079	1625	0	0	0
19	44	0	1561	38	1	2	1	-50	1	4	6037481	6037536	4	4	1	0	6038801	1265	0	0	0
19	44	0	1566	39	1	2	1	-300	1	4	6040564	6040869	2	1	0	1	6041704	835	0	0	0
19	44	0	1570	40	1	2	1	110	1	3	6043896	6044011	1	2	2	6	6045454	1443	0	0	0
19	44	0	1576	41	1	2	1	-110	1	4	6047028	6047143	1	2	2	6	6049143	2000	0	0	0
19	44	0	1577	42	1	2	1	-110	3	1	6050161	6050276	0	0	2	2	0	0	0	0	0
19	44	0	1578	43	1	2	1	-300	4	2	6053293	6053598	4	4	0	1	6054484	886	0	0	0
19	44	0	1579	44	1	2	1	110	2	4	6056625	6056740	4	4	0	0	6058098	1358	0	0	0
19	44	0	1580	45	1	2	1	50	4	1	6059751	6059806	2	1	0	0	6060581	775	0	0	0
19	44	0	1582	46	1	2	1	-110	3	2	6062823	6062938	2	1	2	6	6064507	1569	0	0	0
19	44	0	1570	47	2	2	1	110	1	3	6065956	6066071	3	3	0	0	6068233	2162	0	0	0
19	44	0	1576	48	2	2	1	-110	1	4	6069088	6069203	1	2	2	6	6071542	2339	0	0	0
19	44	0	1577	49	2	2	1	-110	3	1	6072220	6072335	3	3	0	1	6073215	880	0	0	0
19	44	0	1582	50	2	2	1	-110	3	2	6075346	6075461	3	3	0	1	6076436	975	0	0	0
19	44	0	1576	51	3	2	1	-110	1	4	6078485	6078600	2	1	0	1	6080532	1932	0	0	0
19	45	1	999	1	0	1	2	-1000	3	1	6441885	6442890	4	3	0	1	6443455	565	0	0	0
19	45	1	999	2	0	1	2	-1000	1	4	6445901	6446906	1	1	0	1	6447360	454	0	0	0
19	45	1	999	3	0	1	2	1000	4	3	6449916	6450921	3	4	1	1	6451700	779	0	0	0
19	45	1	999	4	0	1	2	1000	2	4	6453931	6454936	2	2	1	1	6455661	725	0	0	0
19	45	1	999	5	0	1	2	1000	2	4	6457944	6458949	0	0	2	2	0	0	0	0	0
19	45	0	1585	1	0	1	2	300	4	3	6472708	6473013	3	4	2	7	6473572	559	0	0	0
19	45	0	1586	2	0	1	2	-300	3	4	6476024	6476329	4	3	0	1	6477436	1107	0	0	0
19	45	0	1587	3	0	1	2	50	2	1	6479338	6479393	2	2	1	1	6480271	878	0	0	0
19	45	0	1588	4	0	1	2	110	4	3	6482402	6482517	3	4	1	1	6483532	1015	0	0	0
19	45	0	1589	5	0	1	2	-110	1	2	6485537	6485652	1	1	0	1	6486353	701	0	0	0
19	45	0	1590	6	0	1	2	50	1	3	6488670	6488725	4	3	0	0	6489699	974	0	0	0
19	45	0	1591	7	0	1	2	110	2	3	6491752	6491867	4	3	0	0	6493824	1957	0	0	0
19	45	0	1592	8	0	1	2	-50	3	2	6494878	6494933	4	3	0	1	6496336	1403	0	0	0
19	45	0	1593	9	0	1	2	-300	1	4	6497950	6498255	1	1	0	1	6499327	1072	0	0	0
19	45	0	1594	10	0	1	2	110	2	4	6501282	6501397	3	4	0	0	6503042	1645	0	0	0
19	45	0	1595	11	0	1	2	-110	3	1	6504415	6504530	4	3	0	1	6505517	987	0	0	0
19	45	0	1596	12	0	1	2	-300	4	2	6507547	6507852	3	4	0	1	6508953	1101	0	0	0
19	45	0	1597	13	0	1	2	-50	3	4	6510879	6510934	4	3	0	1	6512227	1293	0	0	0
19	45	0	1598	14	0	1	2	110	4	1	6513962	6514077	3	4	1	1	6515732	1655	0	0	0
19	45	0	1599	15	0	1	2	300	2	1	6517094	6517399	2	2	1	1	6518199	800	0	0	0
19	45	0	1600	16	0	1	2	50	2	4	6520426	6520481	1	1	2	6	6522546	2065	0	0	0
19	45	0	1601	17	0	1	2	-300	1	2	6523508	6523813	1	1	0	1	6524445	632	0	0	0
19	45	0	1602	18	0	1	2	110	2	1	6526841	6526956	1	1	0	0	6528715	1759	0	0	0
19	45	0	1603	19	0	1	2	300	1	3	6529973	6530278	1	1	1	1	6531080	802	0	0	0
19	45	0	1604	20	0	1	2	-50	4	2	6533305	6533360	4	3	2	6	6534736	1376	0	0	0
19	45	0	1605	21	0	1	2	-50	3	1	6536388	6536443	4	3	0	1	6537495	1052	0	0	0
19	45	0	1606	22	0	1	2	-50	1	4	6539470	6539525	3	4	1	0	6540511	986	0	0	0
19	45	0	1607	23	0	1	2	-300	3	2	6542552	6542857	4	3	0	1	6543665	808	0	0	0
19	45	0	1608	24	0	1	2	-110	3	4	6545885	6546000	4	3	0	1	6547042	1042	0	0	0
19	45	0	1609	25	0	1	2	-110	1	4	6549017	6549132	1	1	0	1	6549993	861	0	0	0
19	45	0	1610	26	0	1	2	-300	3	1	6552149	6552454	4	3	0	1	6553063	609	0	0	0
19	45	0	1611	27	0	1	2	300	2	3	6555482	6555787	4	3	0	0	6556720	933	0	0	0
19	45	0	1612	28	0	1	2	50	4	1	6558814	6558869	3	4	1	1	6560061	1192	0	0	0
19	45	0	1613	29	0	1	2	300	4	1	6561896	6562201	3	4	1	1	6562873	672	0	0	0
19	45	0	1614	30	0	1	2	300	2	4	6565229	6565534	2	2	1	1	6566362	828	0	0	0
19	45	0	1615	31	0	1	2	-110	3	2	6568561	6568676	4	3	0	1	6569972	1296	0	0	0
19	45	0	1616	32	0	1	2	-50	1	2	6571686	6571741	1	1	0	1	6573364	1623	0	0	0
19	45	0	1617	33	0	1	2	-110	4	2	6574752	6574867	3	4	0	1	6576662	1795	0	0	0
19	45	0	1618	34	0	1	2	110	1	3	6577891	6578006	1	1	1	1	6579939	1933	0	0	0
19	45	0	1619	35	0	1	2	50	4	3	6581023	6581078	3	4	1	1	6581928	850	0	0	0
19	45	0	1620	36	0	1	2	50	2	3	6584106	6584161	2	2	1	1	6585521	1360	0	0	0
19	45	0	1585	37	1	1	2	300	4	3	6587188	6587493	3	4	1	1	6588170	677	0	0	0
19	45	0	1600	38	1	1	2	50	2	4	6590520	6590575	4	3	2	6	6591868	1293	0	0	0
19	45	0	1604	39	1	1	2	-50	4	2	6593603	6593658	2	2	1	0	6594880	1222	0	0	0
19	45	0	1600	40	2	1	2	50	2	4	6596685	6596740	2	2	1	1	6598103	1363	0	0	0
19	46	0	1621	1	0	1	2	300	4	3	6608731	6609036	3	4	2	7	6609602	566	0	0	0
19	46	0	1622	2	0	1	2	110	2	4	6612047	6612162	2	2	1	1	6613215	1053	0	0	0
19	46	0	1623	3	0	1	2	-110	3	1	6615179	6615294	3	4	2	6	6616626	1332	0	0	0
19	46	0	1624	4	0	1	2	110	4	1	6618311	6618426	4	3	2	6	6620107	1681	0	0	0
19	46	0	1625	5	0	1	2	110	2	1	6621444	6621559	2	2	1	1	6622461	902	0	0	0
19	46	0	1626	6	0	1	2	-110	4	2	6624576	6624691	3	4	0	1	6626136	1445	0	0	0
19	46	0	1627	7	0	1	2	-300	3	4	6627709	6628014	4	3	0	1	6628572	558	0	0	0
19	46	0	1628	8	0	1	2	-300	1	2	6631041	6631346	1	1	0	1	6632229	883	0	0	0
19	46	0	1629	9	0	1	2	-50	3	2	6634373	6634428	4	3	0	1	6635594	1166	0	0	0
19	46	0	1630	10	0	1	2	300	2	4	6637455	6637760	2	2	1	1	6638585	825	0	0	0
19	46	0	1631	11	0	1	2	-50	3	4	6640788	6640843	3	4	1	0	6642234	1391	0	0	0
19	46	0	1632	12	0	1	2	50	2	4	6643870	6643925	3	4	0	0	6645199	1274	0	0	0
19	46	0	1633	13	0	1	2	-300	1	4	6646952	6647257	1	1	0	1	6647793	536	0	0	0
19	46	0	1634	14	0	1	2	-110	3	2	6650285	6650400	4	3	0	1	6650937	537	0	0	0
19	46	0	1635	15	0	1	2	300	4	1	6653417	6653722	3	4	1	1	6654268	546	0	0	0
19	46	0	1636	16	0	1	2	-110	1	4	6656749	6656864	3	4	1	0	6657945	1081	0	0	0
19	46	0	1637	17	0	1	2	110	4	3	6659882	6659997	4	3	0	0	6660666	669	0	0	0
19	46	0	1638	18	0	1	2	110	2	3	6663007	6663122	2	2	1	1	6664954	1832	0	0	0
19	46	0	1639	19	0	1	2	50	4	1	6666146	6666201	1	1	0	0	6667356	1155	0	0	0
19	46	0	1640	20	0	1	2	-110	1	2	6669229	6669344	1	1	0	1	6670157	813	0	0	0
19	46	0	1641	21	0	1	2	300	1	3	6672361	6672666	1	1	1	1	6673277	611	0	0	0
19	46	0	1642	22	0	1	2	-50	4	2	6675693	6675748	3	4	0	1	6677085	1337	0	0	0
19	46	0	1643	23	0	1	2	-300	3	1	6678775	6679080	4	3	0	1	6680142	1062	0	0	0
19	46	0	1644	24	0	1	2	50	2	3	6682108	6682163	2	2	1	1	6683627	1464	0	0	0
19	46	0	1645	25	0	1	2	300	2	1	6685190	6685495	2	2	1	1	6686267	772	0	0	0
19	46	0	1646	26	0	1	2	50	1	3	6688522	6688577	1	1	1	1	6689641	1064	0	0	0
19	46	0	1647	27	0	1	2	-50	1	2	6691605	6691660	1	1	0	1	6692670	1010	0	0	0
19	46	0	1648	28	0	1	2	-110	3	4	6694687	6694802	3	4	1	0	6695644	842	0	0	0
19	46	0	1649	29	0	1	2	-50	1	4	6697819	6697874	1	1	0	1	6699071	1197	0	0	0
19	46	0	1650	30	0	1	2	50	2	1	6700902	6700957	1	1	0	0	6702277	1320	0	0	0
19	46	0	1651	31	0	1	2	-300	3	2	6703984	6704289	4	3	0	1	6704871	582	0	0	0
19	46	0	1652	32	0	1	2	300	2	3	6707316	6707621	2	2	1	1	6708389	768	0	0	0
19	46	0	1653	33	0	1	2	50	4	3	6710649	6710704	3	4	1	1	6711464	760	0	0	0
19	46	0	1654	34	0	1	2	-300	4	2	6713731	6714036	3	4	0	1	6714635	599	0	0	0
19	46	0	1655	35	0	1	2	110	1	3	6717063	6717178	1	1	1	1	6717968	790	0	0	0
19	46	0	1656	36	0	1	2	-50	3	1	6720196	6720251	4	3	0	1	6721848	1597	0	0	0
19	46	0	1621	37	1	1	2	300	4	3	6723278	6723583	3	4	1	1	6724458	875	0	0	0
19	46	0	1623	38	1	1	2	-110	3	1	6726610	6726725	4	3	0	1	6727992	1267	0	0	0
19	46	0	1624	39	1	1	2	110	4	1	6729742	6729857	3	4	1	1	6730840	983	0	0	0
19	47	1	999	1	0	1	1	-1000	3	4	6819647	6820652	3	3	0	1	6821275	623	0	0	0
19	47	1	999	2	0	1	1	-1000	3	1	6823662	6824667	3	3	0	1	6825159	492	0	0	0
19	47	1	999	3	0	1	1	-1000	1	4	6827678	6828683	1	1	0	1	6829217	534	0	0	0
19	47	1	999	4	0	1	1	-1000	4	2	6831693	6832698	4	4	0	1	6833238	540	0	0	0
19	47	1	999	5	0	1	1	1000	1	3	6835708	6836713	1	1	1	1	6837308	595	0	0	0
19	47	0	1657	1	0	1	1	-300	3	1	6845422	6845727	3	3	2	7	6846184	457	0	0	0
19	47	0	1658	2	0	1	1	110	1	3	6848736	6848851	1	1	1	1	6849776	925	0	0	0
19	47	0	1659	3	0	1	1	110	2	3	6851870	6851985	2	2	1	1	6852704	719	0	0	0
19	47	0	1660	4	0	1	1	-50	4	2	6855002	6855057	4	4	0	1	6856464	1407	0	0	0
19	47	0	1661	5	0	1	1	-110	4	2	6858068	6858183	4	4	0	1	6859431	1248	0	0	0
19	47	0	1662	6	0	1	1	110	4	1	6861193	6861308	4	4	1	1	6862542	1234	0	0	0
19	47	0	1663	7	0	1	1	50	4	3	6864333	6864388	4	4	1	1	6865433	1045	0	0	0
19	47	0	1664	8	0	1	1	-50	3	2	6867415	6867470	3	3	0	1	6868551	1081	0	0	0
19	47	0	1665	9	0	1	1	-50	1	2	6870497	6870552	1	1	0	1	6871447	895	0	0	0
19	47	0	1666	10	0	1	1	50	2	3	6873580	6873635	2	2	1	1	6874339	704	0	0	0
19	47	0	1667	11	0	1	1	50	1	3	6876662	6876717	3	3	0	0	6878052	1335	0	0	0
19	47	0	1668	12	0	1	1	50	2	1	6879744	6879799	1	1	0	0	6881258	1459	0	0	0
19	47	0	1669	13	0	1	1	50	2	4	6882827	6882882	2	2	1	1	6884030	1148	0	0	0
19	47	0	1670	14	0	1	1	-50	3	1	6885909	6885964	1	1	1	0	6887927	1963	0	0	0
19	47	0	1671	15	0	1	1	-110	1	4	6888991	6889106	3	3	2	6	6890340	1234	0	0	0
19	47	0	1672	16	0	1	1	300	4	1	6892117	6892422	4	4	1	1	6893038	616	0	0	0
19	47	0	1673	17	0	1	1	110	2	1	6895439	6895554	2	2	1	1	6896603	1049	0	0	0
19	47	0	1674	18	0	1	1	-110	3	2	6898572	6898687	3	3	0	1	6899644	957	0	0	0
19	47	0	1675	19	0	1	1	-300	3	2	6901704	6902009	3	3	0	1	6902688	679	0	0	0
19	47	0	1676	20	0	1	1	-300	1	2	6905036	6905341	1	1	0	1	6906042	701	0	0	0
19	47	0	1677	21	0	1	1	-50	1	4	6908369	6908424	1	1	0	1	6909510	1086	0	0	0
19	47	0	1678	22	0	1	1	-110	1	2	6911451	6911566	1	1	0	1	6912363	797	0	0	0
19	47	0	1679	23	0	1	1	300	1	3	6914583	6914888	1	1	1	1	6915543	655	0	0	0
19	47	0	1680	24	0	1	1	-50	3	4	6917915	6917970	3	3	0	1	6918673	703	0	0	0
19	47	0	1681	25	0	1	1	300	2	1	6920998	6921303	2	2	1	1	6921894	591	0	0	0
19	47	0	1682	26	0	1	1	-110	3	1	6924330	6924445	3	3	0	1	6925036	591	0	0	0
19	47	0	1683	27	0	1	1	300	2	3	6927462	6927767	2	2	1	1	6928214	447	0	0	0
19	47	0	1684	28	0	1	1	110	2	4	6930795	6930910	2	2	1	1	6931531	621	0	0	0
19	47	0	1685	29	0	1	1	-300	1	4	6933927	6934232	1	1	0	1	6934784	552	0	0	0
19	47	0	1686	30	0	1	1	300	4	3	6937259	6937564	4	4	1	1	6938182	618	0	0	0
19	47	0	1687	31	0	1	1	300	2	4	6940592	6940897	2	2	1	1	6941547	650	0	0	0
19	47	0	1688	32	0	1	1	-300	3	4	6943924	6944229	3	3	0	1	6944779	550	0	0	0
19	47	0	1689	33	0	1	1	-300	4	2	6947256	6947561	4	4	0	1	6948299	738	0	0	0
19	47	0	1690	34	0	1	1	110	4	3	6950588	6950703	4	4	1	1	6951301	598	0	0	0
19	47	0	1691	35	0	1	1	-110	3	4	6953714	6953829	3	3	0	1	6954487	658	0	0	0
19	47	0	1692	36	0	1	1	50	4	1	6956853	6956908	3	3	2	6	6958209	1301	0	0	0
19	47	0	1657	37	1	1	1	-300	3	1	6959935	6960240	3	3	0	1	6960969	729	0	0	0
19	47	0	1671	38	1	1	1	-110	1	4	6963268	6963383	3	3	2	6	6964304	921	0	0	0
19	47	0	1692	39	1	1	1	50	4	1	6966400	6966455	4	4	1	1	6967679	1224	0	0	0
19	47	0	1671	40	2	1	1	-110	1	4	6969482	6969597	1	1	0	1	6970315	718	0	0	0
19	48	0	1693	1	0	1	1	300	4	3	6980729	6981034	4	4	2	7	6981497	463	0	0	0
19	48	0	1694	2	0	1	1	-300	1	4	6984043	6984348	1	1	0	1	6984999	651	0	0	0
19	48	0	1695	3	0	1	1	-50	1	4	6987357	6987412	1	1	0	1	6988762	1350	0	0	0
19	48	0	1696	4	0	1	1	-300	3	4	6990426	6990731	3	3	0	1	6991343	612	0	0	0
19	48	0	1697	5	0	1	1	110	2	1	6993740	6993855	2	2	1	1	6994538	683	0	0	0
19	48	0	1698	6	0	1	1	300	2	3	6996873	6997178	2	2	1	1	6998234	1056	0	0	0
19	48	0	1699	7	0	1	1	300	4	1	7000206	7000511	4	4	1	1	7001259	748	0	0	0
19	48	0	1700	8	0	1	1	50	2	1	7003538	7003593	1	1	0	0	7004448	855	0	0	0
19	48	0	1701	9	0	1	1	-110	1	2	7006620	7006735	1	1	0	1	7007923	1188	0	0	0
19	48	0	1702	10	0	1	1	-300	4	2	7009753	7010058	4	4	0	1	7010683	625	0	0	0
19	48	0	1703	11	0	1	1	110	4	3	7013085	7013200	4	4	1	1	7013970	770	0	0	0
19	48	0	1704	12	0	1	1	-50	3	4	7016217	7016272	3	3	0	1	7017248	976	0	0	0
19	48	0	1705	13	0	1	1	300	1	3	7019300	7019605	3	3	0	0	7020645	1040	0	0	0
19	48	0	1706	14	0	1	1	110	2	4	7022632	7022747	2	2	1	1	7023611	864	0	0	0
19	48	0	1707	15	0	1	1	-50	1	2	7025764	7025819	1	1	0	1	7026631	812	0	0	0
19	48	0	1708	16	0	1	1	-110	3	2	7028847	7028962	3	3	0	1	7029772	810	0	0	0
19	48	0	1709	17	0	1	1	-50	3	2	7031979	7032034	3	3	0	1	7033551	1517	0	0	0
19	48	0	1710	18	0	1	1	110	2	3	7035061	7035176	2	2	1	1	7035826	650	0	0	0
19	48	0	1711	19	0	1	1	-300	1	2	7038194	7038499	1	1	0	1	7039058	559	0	0	0
19	48	0	1712	20	0	1	1	-110	4	2	7041526	7041641	4	4	0	1	7043030	1389	0	0	0
19	48	0	1713	21	0	1	1	-110	3	4	7044651	7044766	3	3	0	1	7045644	878	0	0	0
19	48	0	1714	22	0	1	1	-300	3	2	7047790	7048095	3	3	0	1	7048832	737	0	0	0
19	48	0	1715	23	0	1	1	-110	3	1	7051123	7051238	3	3	0	1	7052704	1466	0	0	0
19	48	0	1716	24	0	1	1	-50	4	2	7054255	7054310	4	4	0	1	7055689	1379	0	0	0
19	48	0	1717	25	0	1	1	50	2	3	7057337	7057392	2	2	1	1	7058569	1177	0	0	0
19	48	0	1718	26	0	1	1	-110	1	4	7060420	7060535	1	1	0	1	7061499	964	0	0	0
19	48	0	1719	27	0	1	1	50	4	1	7063552	7063607	4	4	1	1	7065264	1657	0	0	0
19	48	0	1720	28	0	1	1	-50	3	1	7066634	7066689	1	1	1	0	7068150	1461	0	0	0
19	48	0	1721	29	0	1	1	110	1	3	7069717	7069832	3	3	0	0	7071493	1661	0	0	0
19	48	0	1722	30	0	1	1	300	2	4	7072842	7073147	2	2	1	1	7074093	946	0	0	0
19	48	0	1723	31	0	1	1	50	4	3	7076165	7076220	3	3	0	0	7078138	1918	0	0	0
19	48	0	1724	32	0	1	1	50	1	3	7079247	7079302	1	1	1	1	7081011	1709	0	0	0
19	48	0	1725	33	0	1	1	50	2	4	7082329	7082384	2	2	1	1	7083710	1326	0	0	0
19	48	0	1726	34	0	1	1	300	2	1	7085412	7085717	2	2	1	1	7086390	673	0	0	0
19	48	0	1727	35	0	1	1	110	4	1	7088744	7088859	4	4	1	1	7089694	835	0	0	0
19	48	0	1728	36	0	1	1	-300	3	1	7091876	7092181	3	3	0	1	7092804	623	0	0	0
19	48	0	1693	37	1	1	1	300	4	3	7095209	7095514	4	4	1	1	7096231	717	0	0	0
