subNo	blocNo	practiceLevel	trialID	trialNo	repeated	handPosition	feetPosition	soa	firstLimb	secondLimb	timeTojStimulus1	timeTojStimulus2	buttonToj	buttonRealigned	buttonTojRight	correctnessToj	timeTojReaction	responsetimeToj	secondButtonToj	timeSecondTojReaction	secondResponsetimeToj
14	36	0	1286	26	0	2	2	-110	4	2	4257266	4257381	3	4	0	1	4258020	639	0	0	0
14	36	0	1287	27	0	2	2	50	4	3	4260398	4260453	3	4	1	1	4261266	813	0	0	0
14	36	0	1288	28	0	2	2	110	4	3	4263481	4263596	3	4	1	1	4264195	599	0	0	0
14	36	0	1289	29	0	2	2	-300	3	2	4266613	4266918	3	4	2	6	4267519	601	0	0	0
14	36	0	1290	30	0	2	2	50	2	3	4269945	4270000	1	2	1	1	4270572	572	0	0	0
14	36	0	1291	31	0	2	2	-50	1	4	4273028	4273083	2	1	0	1	4274023	940	0	0	0
14	36	0	1292	32	0	2	2	-50	3	1	4276110	4276165	4	3	0	1	4277324	1159	0	0	0
14	36	0	1293	33	0	2	2	-300	4	2	4279192	4279497	3	4	0	1	4280681	1184	0	0	0
14	36	0	1294	34	0	2	2	-110	3	2	4282524	4282639	4	3	0	1	4283687	1048	0	0	0
14	36	0	1295	35	0	2	2	-300	3	1	4285650	4285955	4	3	0	1	4286492	537	0	0	0
14	36	0	1296	36	0	2	2	110	2	1	4288972	4289087	2	1	0	0	4290171	1084	0	0	0
14	36	0	1261	37	1	2	2	-300	3	4	4292105	4292410	4	3	0	1	4293001	591	0	0	0
14	36	0	1264	38	1	2	2	50	4	1	4295437	4295492	4	3	2	6	4296267	775	0	0	0
14	36	0	1268	39	1	2	2	-50	4	2	4298519	4298574	1	2	1	0	4299258	684	0	0	0
14	36	0	1274	40	1	2	2	-110	1	4	4301602	4301717	2	1	0	1	4302410	693	0	0	0
14	36	0	1289	41	1	2	2	-300	3	2	4304734	4305039	4	3	0	1	4305404	365	0	0	0
14	36	0	1264	42	2	2	2	50	4	1	4308066	4308121	2	1	0	0	4309211	1090	0	0	0
14	37	1	999	1	0	1	1	1000	4	3	4516299	4517304	4	4	1	1	4518163	859	0	0	0
14	37	1	999	2	0	1	1	1000	1	3	4520311	4521316	1	1	1	1	4521763	447	0	0	0
14	37	1	999	3	0	1	1	1000	2	4	4524329	4525334	2	2	1	1	4525836	502	0	0	0
14	37	1	999	4	0	1	1	1000	1	3	4528345	4529350	1	1	1	1	4529843	493	0	0	0
14	37	1	999	5	0	1	1	1000	4	1	4532357	4533362	4	4	1	1	4533693	331	0	0	0
14	37	0	1297	1	0	1	1	-110	1	2	4542257	4542372	1	1	2	7	4543309	937	0	0	0
14	37	0	1298	2	0	1	1	110	2	4	4545389	4545504	4	4	0	0	4546252	748	0	0	0
14	37	0	1299	3	0	1	1	300	4	3	4548522	4548827	4	4	1	1	4549712	885	0	0	0
14	37	0	1300	4	0	1	1	50	2	1	4551837	4551892	2	2	1	1	4552835	943	0	0	0
14	37	0	1301	5	0	1	1	-110	3	1	4554903	4555018	3	3	0	1	4555940	922	0	0	0
14	37	0	1302	6	0	1	1	300	4	1	4558029	4558334	4	4	1	1	4558700	366	0	0	0
14	37	0	1303	7	0	1	1	-300	3	1	4561351	4561656	3	3	0	1	4562228	572	0	0	0
14	37	0	1304	8	0	1	1	-50	1	4	4564683	4564738	1	1	0	1	4565403	665	0	0	0
14	37	0	1305	9	0	1	1	300	1	3	4567765	4568070	1	1	1	1	4568613	543	0	0	0
14	37	0	1306	10	0	1	1	-300	3	4	4571098	4571403	4	4	2	5	4572583	1180	4	4572583	1180
14	37	0	1307	11	0	1	1	110	2	3	4574430	4574545	2	2	1	1	4575081	536	0	0	0
14	37	0	1308	12	0	1	1	-300	4	2	4577562	4577867	4	4	0	1	4578949	1082	0	0	0
14	37	0	1309	13	0	1	1	-50	3	4	4580894	4580949	3	3	0	1	4582345	1396	0	0	0
14	37	0	1310	14	0	1	1	110	2	1	4583977	4584092	2	2	1	1	4584629	537	0	0	0
14	37	0	1311	15	0	1	1	-50	3	2	4587109	4587164	2	2	1	0	4588072	908	0	0	0
14	37	0	1312	16	0	1	1	-110	4	2	4590191	4590306	2	2	2	5	4591715	1409	2	4591715	1409
14	37	0	1313	17	0	1	1	-50	3	1	4593324	4593379	3	3	0	1	4594514	1135	0	0	0
14	37	0	1314	18	0	1	1	110	4	3	4596406	4596521	4	4	1	1	4597621	1100	0	0	0
14	37	0	1315	19	0	1	1	300	2	4	4599538	4599843	2	2	1	1	4600350	507	0	0	0
14	37	0	1316	20	0	1	1	-300	1	2	4602871	4603176	1	1	0	1	4603696	520	0	0	0
14	37	0	1317	21	0	1	1	50	2	3	4606203	4606258	2	2	1	1	4606806	548	0	0	0
14	37	0	1318	22	0	1	1	-300	1	4	4609285	4609590	1	1	0	1	4610059	469	0	0	0
14	37	0	1319	23	0	1	1	-110	3	2	4612618	4612733	3	3	0	1	4613853	1120	0	0	0
14	37	0	1320	24	0	1	1	-110	3	4	4615750	4615865	3	3	0	1	4616611	746	0	0	0
14	37	0	1321	25	0	1	1	50	2	4	4618882	4618937	2	2	1	1	4619589	652	0	0	0
14	37	0	1322	26	0	1	1	110	1	3	4621965	4622080	1	1	1	1	4622640	560	0	0	0
14	37	0	1323	27	0	1	1	50	1	3	4625097	4625152	1	1	1	1	4626141	989	0	0	0
14	37	0	1324	28	0	1	1	110	4	1	4628179	4628294	1	1	0	0	4629327	1033	0	0	0
14	37	0	1325	29	0	1	1	50	4	3	4631311	4631366	4	4	1	1	4632378	1012	0	0	0
14	37	0	1326	30	0	1	1	-300	3	2	4634394	4634699	3	3	0	1	4635343	644	0	0	0
14	37	0	1327	31	0	1	1	-50	1	2	4637726	4637781	1	1	0	1	4638455	674	0	0	0
14	37	0	1328	32	0	1	1	300	2	3	4640808	4641113	2	2	1	1	4641608	495	0	0	0
14	37	0	1329	33	0	1	1	-110	1	4	4644141	4644256	1	1	0	1	4644769	513	0	0	0
14	37	0	1330	34	0	1	1	-50	4	2	4647273	4647328	2	2	1	0	4647903	575	0	0	0
14	37	0	1331	35	0	1	1	300	2	1	4650355	4650660	2	2	1	1	4651149	489	0	0	0
14	37	0	1332	36	0	1	1	50	4	1	4653688	4653743	1	1	0	0	4655155	1412	0	0	0
14	37	0	1297	37	1	1	1	-110	1	2	4656770	4656885	1	1	0	1	4657421	536	0	0	0
14	38	0	1333	1	0	1	1	-300	3	1	4667583	4667888	3	3	2	7	4668291	403	0	0	0
14	38	0	1334	2	0	1	1	-300	4	2	4670897	4671202	4	4	0	1	4671650	448	0	0	0
14	38	0	1335	3	0	1	1	110	2	4	4674214	4674329	2	2	1	1	4675031	702	0	0	0
14	38	0	1336	4	0	1	1	50	2	1	4677347	4677402	2	2	1	1	4678454	1052	0	0	0
14	38	0	1337	5	0	1	1	50	4	1	4680412	4680467	3	3	2	6	4681741	1274	0	0	0
14	38	0	1338	6	0	1	1	-300	3	4	4683495	4683800	3	3	0	1	4684876	1076	0	0	0
14	38	0	1339	7	0	1	1	-50	3	4	4686827	4686882	3	3	0	1	4687827	945	0	0	0
14	38	0	1340	8	0	1	1	-110	3	1	4689909	4690024	1	1	1	0	4691429	1405	0	0	0
14	38	0	1341	9	0	1	1	300	4	3	4693041	4693346	4	4	1	1	4693740	394	0	0	0
14	38	0	1342	10	0	1	1	110	2	1	4696374	4696489	2	2	1	1	4696937	448	0	0	0
14	38	0	1343	11	0	1	1	-110	3	4	4699506	4699621	3	3	0	1	4700484	863	0	0	0
14	38	0	1344	12	0	1	1	300	2	4	4702638	4702943	2	2	1	1	4703345	402	0	0	0
14	38	0	1345	13	0	1	1	300	1	3	4705971	4706276	1	1	1	1	4706675	399	0	0	0
14	38	0	1346	14	0	1	1	110	2	3	4709303	4709418	2	2	1	1	4709888	470	0	0	0
14	38	0	1347	15	0	1	1	-110	4	2	4712429	4712544	4	4	0	1	4713403	859	0	0	0
14	38	0	1348	16	0	1	1	300	2	1	4715568	4715873	2	2	1	1	4716341	468	0	0	0
14	38	0	1349	17	0	1	1	300	4	1	4718900	4719205	4	4	1	1	4719637	432	0	0	0
14	38	0	1350	18	0	1	1	-300	1	4	4722232	4722537	1	1	0	1	4722913	376	0	0	0
14	38	0	1351	19	0	1	1	-300	1	2	4725564	4725869	1	1	0	1	4726563	694	0	0	0
14	38	0	1352	20	0	1	1	-50	1	4	4728897	4728952	1	1	0	1	4729775	823	0	0	0
14	38	0	1353	21	0	1	1	-300	3	2	4731979	4732284	3	3	0	1	4732882	598	0	0	0
14	38	0	1354	22	0	1	1	-110	1	2	4735311	4735426	1	1	0	1	4736024	598	0	0	0
14	38	0	1355	23	0	1	1	-50	3	1	4738443	4738498	1	1	1	0	4739491	993	0	0	0
14	38	0	1356	24	0	1	1	110	4	3	4741526	4741641	4	4	1	1	4742087	446	0	0	0
14	38	0	1357	25	0	1	1	110	4	1	4744658	4744773	3	3	2	6	4745957	1184	0	0	0
14	38	0	1358	26	0	1	1	50	1	3	4747790	4747845	1	1	1	1	4748464	619	0	0	0
14	38	0	1359	27	0	1	1	110	1	3	4750873	4750988	1	1	1	1	4751525	537	0	0	0
14	38	0	1360	28	0	1	1	-50	3	2	4754005	4754060	2	2	1	0	4754625	565	0	0	0
14	38	0	1361	29	0	1	1	50	2	4	4757087	4757142	2	2	1	1	4757696	554	0	0	0
14	38	0	1362	30	0	1	1	-110	1	4	4760170	4760285	1	1	0	1	4760775	490	0	0	0
14	38	0	1363	31	0	1	1	-110	3	2	4763302	4763417	2	2	1	0	4764112	695	0	0	0
14	38	0	1364	32	0	1	1	50	2	3	4766434	4766489	2	2	1	1	4767146	657	0	0	0
14	38	0	1365	33	0	1	1	50	4	3	4769517	4769572	4	4	1	1	4770279	707	0	0	0
14	38	0	1366	34	0	1	1	300	2	3	4772599	4772904	2	2	1	1	4773343	439	0	0	0
14	38	0	1367	35	0	1	1	-50	4	2	4775931	4775986	2	2	1	0	4776635	649	0	0	0
14	38	0	1368	36	0	1	1	-50	1	2	4779014	4779069	2	2	1	0	4779826	757	0	0	0
14	38	0	1333	37	1	1	1	-300	3	1	4782096	4782401	3	3	0	1	4782921	520	0	0	0
14	38	0	1337	38	1	1	1	50	4	1	4785428	4785483	3	3	2	6	4786337	854	0	0	0
14	38	0	1357	39	1	1	1	110	4	1	4788511	4788626	4	4	1	1	4789887	1261	0	0	0
14	38	0	1337	40	2	1	1	50	4	1	4791643	4791698	4	4	1	1	4792854	1156	0	0	0
14	39	1	999	1	0	1	2	1000	1	3	4963287	4964292	4	3	0	0	4966893	2601	0	0	0
14	39	1	999	2	0	1	2	-1000	3	1	4968299	4969304	4	3	0	1	4969850	546	0	0	0
14	39	1	999	3	0	1	2	-1000	3	2	4972311	4973316	4	3	0	1	4973836	520	0	0	0
14	39	1	999	4	0	1	2	-1000	3	2	4976333	4977338	4	3	0	1	4978002	664	0	0	0
14	39	1	999	5	0	1	2	1000	4	3	4980345	4981350	3	4	1	1	4981887	537	0	0	0
14	39	0	1369	1	0	1	2	-50	1	4	4990027	4990082	1	1	2	7	4991636	1554	0	0	0
14	39	0	1370	2	0	1	2	50	2	4	4993091	4993146	3	4	0	0	4994342	1196	0	0	0
14	39	0	1371	3	0	1	2	50	2	3	4996160	4996215	4	3	0	0	4997364	1149	0	0	0
14	39	0	1372	4	0	1	2	50	1	3	4999242	4999297	1	1	1	1	4999834	537	0	0	0
14	39	0	1373	5	0	1	2	300	1	3	5002307	5002612	1	1	1	1	5003363	751	0	0	0
14	39	0	1374	6	0	1	2	-300	1	2	5005622	5005927	1	1	0	1	5006779	852	0	0	0
14	39	0	1375	7	0	1	2	300	2	3	5008938	5009243	2	2	1	1	5009821	578	0	0	0
14	39	0	1376	8	0	1	2	-300	1	4	5012255	5012560	1	1	0	1	5013059	499	0	0	0
14	39	0	1377	9	0	1	2	-50	1	2	5015587	5015642	1	1	0	1	5016580	938	0	0	0
14	39	0	1378	10	0	1	2	110	2	4	5018669	5018784	2	2	1	1	5019231	447	0	0	0
14	39	0	1379	11	0	1	2	-110	1	2	5021802	5021917	1	1	0	1	5022438	521	0	0	0
14	39	0	1380	12	0	1	2	-110	3	2	5024934	5025049	1	1	2	6	5026516	1467	0	0	0
14	39	0	1381	13	0	1	2	-300	3	1	5028066	5028371	1	1	1	0	5029075	704	0	0	0
14	39	0	1382	14	0	1	2	-50	4	2	5031399	5031454	2	2	1	0	5032170	716	0	0	0
14	39	0	1383	15	0	1	2	50	2	1	5034481	5034536	2	2	1	1	5035747	1211	0	0	0
14	39	0	1384	16	0	1	2	300	4	1	5037563	5037868	3	4	1	1	5038316	448	0	0	0
14	39	0	1385	17	0	1	2	-300	3	2	5040895	5041200	4	3	0	1	5041747	547	0	0	0
14	39	0	1386	18	0	1	2	110	2	3	5044228	5044343	2	2	1	1	5044865	522	0	0	0
14	39	0	1387	19	0	1	2	-50	3	2	5047360	5047415	3	4	2	6	5048403	988	0	0	0
14	39	0	1388	20	0	1	2	110	4	3	5050442	5050557	4	3	0	0	5051565	1008	0	0	0
14	39	0	1389	21	0	1	2	-50	3	4	5053575	5053630	4	3	0	1	5054366	736	0	0	0
14	39	0	1390	22	0	1	2	50	4	1	5056657	5056712	4	3	2	6	5058543	1831	0	0	0
14	39	0	1391	23	0	1	2	110	1	3	5059739	5059854	1	1	1	1	5060808	954	0	0	0
14	39	0	1392	24	0	1	2	-110	3	1	5062872	5062987	4	3	0	1	5064518	1531	0	0	0
14	39	0	1393	25	0	1	2	-110	4	2	5066004	5066119	4	3	2	6	5067022	903	0	0	0
14	39	0	1394	26	0	1	2	-300	3	4	5069136	5069441	3	4	1	0	5070142	701	0	0	0
14	39	0	1395	27	0	1	2	-110	3	4	5072469	5072584	3	4	1	0	5074221	1637	0	0	0
14	39	0	1396	28	0	1	2	-300	4	2	5075601	5075906	3	4	0	1	5076490	584	0	0	0
14	39	0	1397	29	0	1	2	300	2	1	5078933	5079238	2	2	1	1	5079681	443	0	0	0
14	39	0	1398	30	0	1	2	110	4	1	5082265	5082380	3	4	1	1	5083734	1354	0	0	0
14	39	0	1399	31	0	1	2	300	4	3	5085398	5085703	3	4	1	1	5086333	630	0	0	0
14	39	0	1400	32	0	1	2	-110	1	4	5088730	5088845	1	1	0	1	5089559	714	0	0	0
14	39	0	1401	33	0	1	2	50	4	3	5091862	5091917	3	4	1	1	5093476	1559	0	0	0
14	39	0	1402	34	0	1	2	110	2	1	5094945	5095060	2	2	1	1	5095553	493	0	0	0
14	39	0	1403	35	0	1	2	-50	3	1	5098077	5098132	4	3	0	1	5099354	1222	0	0	0
14	39	0	1404	36	0	1	2	300	2	4	5101159	5101464	2	2	1	1	5101820	356	0	0	0
14	39	0	1369	37	1	1	2	-50	1	4	5104492	5104547	1	1	0	1	5105211	664	0	0	0
14	39	0	1380	38	1	1	2	-110	3	2	5107574	5107689	4	3	0	1	5108629	940	0	0	0
14	39	0	1387	39	1	1	2	-50	3	2	5110700	5110755	2	2	1	0	5111361	606	0	0	0
14	39	0	1390	40	1	1	2	50	4	1	5113772	5113827	1	1	0	0	5115030	1203	0	0	0
14	39	0	1393	41	1	1	2	-110	4	2	5116854	5116969	3	4	0	1	5117730	761	0	0	0
14	40	0	1405	1	0	1	2	50	2	3	5127184	5127239	4	3	2	7	5128112	873	0	0	0
14	40	0	1406	2	0	1	2	50	4	3	5130249	5130304	4	3	0	0	5131279	975	0	0	0
14	40	0	1407	3	0	1	2	-50	3	4	5133316	5133371	4	3	0	1	5134179	808	0	0	0
14	40	0	1408	4	0	1	2	-110	3	2	5136380	5136495	4	3	0	1	5137607	1112	0	0	0
14	40	0	1409	5	0	1	2	-50	3	1	5139514	5139569	4	3	0	1	5141009	1440	0	0	0
14	40	0	1410	6	0	1	2	50	2	4	5142596	5142651	2	2	1	1	5143400	749	0	0	0
14	40	0	1411	7	0	1	2	-110	3	4	5145678	5145793	4	3	0	1	5146906	1113	0	0	0
14	40	0	1412	8	0	1	2	-300	1	4	5148811	5149116	1	1	0	1	5149475	359	0	0	0
14	40	0	1413	9	0	1	2	110	4	1	5152143	5152258	3	4	1	1	5154272	2014	0	0	0
14	40	0	1414	10	0	1	2	300	1	3	5155275	5155580	1	1	1	1	5156095	515	0	0	0
14	40	0	1415	11	0	1	2	-110	1	2	5158607	5158722	1	1	0	1	5159431	709	0	0	0
14	40	0	1416	12	0	1	2	-300	3	4	5161740	5162045	4	3	0	1	5162840	795	0	0	0
14	40	0	1417	13	0	1	2	300	4	1	5165072	5165377	3	4	1	1	5166698	1321	0	0	0
14	40	0	1418	14	0	1	2	-50	4	2	5168404	5168459	2	2	1	0	5169761	1302	0	0	0
14	40	0	1419	15	0	1	2	50	1	3	5171487	5171542	1	1	1	1	5172147	605	0	0	0
14	40	0	1420	16	0	1	2	300	2	3	5174569	5174874	2	2	1	1	5175284	410	0	0	0
14	40	0	1421	17	0	1	2	-110	3	1	5177901	5178016	3	4	2	6	5179419	1403	0	0	0
14	40	0	1422	18	0	1	2	-110	1	4	5181033	5181148	1	1	0	1	5182161	1013	0	0	0
14	40	0	1423	19	0	1	2	110	2	3	5184166	5184281	2	2	1	1	5184838	557	0	0	0
14	40	0	1424	20	0	1	2	-300	1	2	5187298	5187603	1	1	0	1	5188148	545	0	0	0
14	40	0	1425	21	0	1	2	110	2	1	5190630	5190745	2	2	1	1	5191308	563	0	0	0
14	40	0	1426	22	0	1	2	-300	4	2	5193763	5194068	3	4	0	1	5194703	635	0	0	0
14	40	0	1427	23	0	1	2	-300	3	2	5197095	5197400	3	4	2	6	5197946	546	0	0	0
14	40	0	1428	24	0	1	2	300	4	3	5200427	5200732	3	4	1	1	5201314	582	0	0	0
14	40	0	1429	25	0	1	2	50	4	1	5203759	5203814	1	1	0	0	5205056	1242	0	0	0
14	40	0	1430	26	0	1	2	-110	4	2	5206842	5206957	3	4	0	1	5207898	941	0	0	0
14	40	0	1431	27	0	1	2	-50	3	2	5209974	5210029	3	4	2	6	5210957	928	0	0	0
14	40	0	1432	28	0	1	2	110	4	3	5213056	5213171	4	3	0	0	5215466	2295	0	0	0
14	40	0	1433	29	0	1	2	-300	3	1	5216183	5216488	4	3	0	1	5217375	887	0	0	0
14	40	0	1434	30	0	1	2	300	2	1	5219504	5219809	2	2	1	1	5220181	372	0	0	0
14	40	0	1435	31	0	1	2	110	1	3	5222837	5222952	4	3	0	0	5223742	790	0	0	0
14	40	0	1436	32	0	1	2	110	2	4	5225969	5226084	2	2	1	1	5226625	541	0	0	0
14	40	0	1437	33	0	1	2	300	2	4	5229101	5229406	2	2	1	1	5229930	524	0	0	0
14	40	0	1438	34	0	1	2	50	2	1	5232433	5232488	1	1	0	0	5233722	1234	0	0	0
14	40	0	1439	35	0	1	2	-50	1	4	5235516	5235571	2	2	2	6	5236662	1091	0	0	0
14	40	0	1440	36	0	1	2	-50	1	2	5238598	5238653	1	1	0	1	5239855	1202	0	0	0
14	40	0	1405	37	1	1	2	50	2	3	5241680	5241735	2	2	1	1	5242385	650	0	0	0
14	40	0	1421	38	1	1	2	-110	3	1	5244763	5244878	4	3	0	1	5245610	732	0	0	0
14	40	0	1427	39	1	1	2	-300	3	2	5247895	5248200	4	3	0	1	5248871	671	0	0	0
14	40	0	1431	40	1	1	2	-50	3	2	5251227	5251282	4	3	0	1	5252561	1279	0	0	0
14	40	0	1439	41	1	1	2	-50	1	4	5254310	5254365	1	1	0	1	5255214	849	0	0	0
14	41	1	999	1	0	2	1	1000	1	3	5385767	5386772	2	1	1	1	5387358	586	0	0	0
14	41	1	999	2	0	2	1	1000	1	3	5389779	5390784	2	1	1	1	5391685	901	0	0	0
14	41	1	999	3	0	2	1	-1000	3	4	5393798	5394803	3	3	0	1	5395406	603	0	0	0
14	41	1	999	4	0	2	1	1000	2	1	5397810	5398815	1	2	1	1	5399193	378	0	0	0
14	41	1	999	5	0	2	1	-1000	3	2	5401829	5402834	3	3	0	1	5403469	635	0	0	0
14	41	0	1441	1	0	2	1	50	1	3	5410726	5410781	2	1	2	7	5411621	840	0	0	0
14	41	0	1442	2	0	2	1	300	2	3	5413790	5414095	1	2	1	1	5414529	434	0	0	0
14	41	0	1443	3	0	2	1	50	2	4	5417104	5417159	1	2	1	1	5417741	582	0	0	0
14	41	0	1444	4	0	2	1	-300	3	1	5420173	5420478	3	3	0	1	5421118	640	0	0	0
14	41	0	1445	5	0	2	1	-300	1	2	5423488	5423793	2	1	0	1	5424934	1141	0	0	0
14	41	0	1446	6	0	2	1	50	4	3	5426820	5426875	4	4	1	1	5427765	890	0	0	0
14	41	0	1447	7	0	2	1	-50	3	1	5429903	5429958	1	2	2	6	5431380	1422	0	0	0
14	41	0	1448	8	0	2	1	-110	1	4	5432985	5433100	2	1	0	1	5434048	948	0	0	0
14	41	0	1449	9	0	2	1	-110	3	4	5436117	5436232	3	3	0	1	5436724	492	0	0	0
14	41	0	1450	10	0	2	1	-50	3	4	5439250	5439305	4	4	1	0	5440555	1250	0	0	0
14	41	0	1451	11	0	2	1	50	2	1	5442332	5442387	2	1	0	0	5443647	1260	0	0	0
14	41	0	1452	12	0	2	1	-110	3	1	5445414	5445529	2	1	1	0	5447094	1565	0	0	0
14	41	0	1453	13	0	2	1	-110	4	2	5448547	5448662	4	4	0	1	5450293	1631	0	0	0
14	41	0	1454	14	0	2	1	300	2	1	5451679	5451984	1	2	1	1	5452440	456	0	0	0
14	41	0	1455	15	0	2	1	-110	1	2	5455011	5455126	2	1	0	1	5456672	1546	0	0	0
14	41	0	1456	16	0	2	1	110	2	3	5458144	5458259	1	2	1	1	5458744	485	0	0	0
14	41	0	1457	17	0	2	1	-300	1	4	5461270	5461575	2	1	0	1	5462102	527	0	0	0
14	41	0	1458	18	0	2	1	-50	3	2	5464592	5464647	1	2	1	0	5465847	1200	0	0	0
14	41	0	1459	19	0	2	1	-50	1	2	5467674	5467729	1	2	1	0	5468851	1122	0	0	0
14	41	0	1460	20	0	2	1	-50	1	4	5470756	5470811	2	1	0	1	5471936	1125	0	0	0
14	41	0	1461	21	0	2	1	-300	3	2	5473839	5474144	3	3	0	1	5474777	633	0	0	0
14	41	0	1462	22	0	2	1	-110	3	2	5477171	5477286	3	3	0	1	5478437	1151	0	0	0
14	41	0	1463	23	0	2	1	300	4	1	5480303	5480608	4	4	1	1	5480945	337	0	0	0
14	41	0	1464	24	0	2	1	110	2	4	5483635	5483750	1	2	1	1	5484432	682	0	0	0
14	41	0	1465	25	0	2	1	110	1	3	5486768	5486883	2	1	1	1	5488373	1490	0	0	0
14	41	0	1466	26	0	2	1	-300	3	4	5489893	5490198	3	3	0	1	5490692	494	0	0	0
14	41	0	1467	27	0	2	1	300	1	3	5493216	5493521	2	1	1	1	5494836	1315	0	0	0
14	41	0	1468	28	0	2	1	110	2	1	5496548	5496663	1	2	1	1	5497962	1299	0	0	0
14	41	0	1469	29	0	2	1	50	2	3	5499680	5499735	1	2	1	1	5500290	555	0	0	0
14	41	0	1470	30	0	2	1	-50	4	2	5502763	5502818	1	2	1	0	5503568	750	0	0	0
14	41	0	1471	31	0	2	1	110	4	1	5505845	5505960	4	4	1	1	5507267	1307	0	0	0
14	41	0	1472	32	0	2	1	50	4	1	5508977	5509032	2	1	0	0	5510195	1163	0	0	0
14	41	0	1473	33	0	2	1	110	4	3	5512060	5512175	4	4	1	1	5513540	1365	0	0	0
14	41	0	1474	34	0	2	1	300	2	4	5515192	5515497	1	2	1	1	5515995	498	0	0	0
14	41	0	1475	35	0	2	1	300	4	3	5518524	5518829	4	4	1	1	5519373	544	0	0	0
14	41	0	1476	36	0	2	1	-300	4	2	5521856	5522161	4	4	0	1	5522832	671	0	0	0
14	41	0	1441	37	1	2	1	50	1	3	5525189	5525244	2	1	1	1	5526291	1047	0	0	0
14	41	0	1447	38	1	2	1	-50	3	1	5528271	5528326	2	1	1	0	5529262	936	0	0	0
14	42	0	1477	1	0	2	1	50	2	1	5538984	5539039	2	1	2	7	5540163	1124	0	0	0
14	42	0	1478	2	0	2	1	50	4	3	5542049	5542104	3	3	0	0	5542824	720	0	0	0
14	42	0	1479	3	0	2	1	50	1	3	5545116	5545171	2	1	1	1	5545983	812	0	0	0
14	42	0	1480	4	0	2	1	-300	3	4	5548181	5548486	3	3	0	1	5549014	528	0	0	0
14	42	0	1481	5	0	2	1	300	2	4	5551496	5551801	1	2	1	1	5552253	452	0	0	0
14	42	0	1482	6	0	2	1	-50	4	2	5554811	5554866	1	2	1	0	5555708	842	0	0	0
14	42	0	1483	7	0	2	1	110	2	1	5557877	5557992	1	2	1	1	5559096	1104	0	0	0
14	42	0	1484	8	0	2	1	300	1	3	5561010	5561315	2	1	1	1	5561734	419	0	0	0
14	42	0	1485	9	0	2	1	-300	3	2	5564343	5564648	3	3	0	1	5565269	621	0	0	0
14	42	0	1486	10	0	2	1	-50	3	1	5567675	5567730	3	3	0	1	5568711	981	0	0	0
14	42	0	1487	11	0	2	1	-50	1	4	5570757	5570812	2	1	0	1	5571568	756	0	0	0
14	42	0	1488	12	0	2	1	50	2	3	5573840	5573895	1	2	1	1	5574410	515	0	0	0
14	42	0	1489	13	0	2	1	300	2	3	5576922	5577227	1	2	1	1	5578016	789	0	0	0
14	42	0	1490	14	0	2	1	-50	3	2	5580254	5580309	1	2	1	0	5581302	993	0	0	0
14	42	0	1491	15	0	2	1	-50	1	2	5583336	5583391	1	2	1	0	5584103	712	0	0	0
14	42	0	1492	16	0	2	1	-300	1	4	5586419	5586724	3	3	2	6	5587187	463	0	0	0
14	42	0	1493	17	0	2	1	-300	3	1	5589751	5590056	3	3	0	1	5590816	760	0	0	0
14	42	0	1494	18	0	2	1	-300	4	2	5593083	5593388	4	4	0	1	5593850	462	0	0	0
14	42	0	1495	19	0	2	1	50	4	1	5596416	5596471	4	4	1	1	5597288	817	0	0	0
14	42	0	1496	20	0	2	1	-300	1	2	5599498	5599803	2	1	0	1	5600573	770	0	0	0
14	42	0	1497	21	0	2	1	300	2	1	5602830	5603135	1	2	1	1	5603566	431	0	0	0
14	42	0	1498	22	0	2	1	110	2	3	5606162	5606277	1	2	1	1	5607164	887	0	0	0
14	42	0	1499	23	0	2	1	-110	1	2	5609295	5609410	2	1	0	1	5610298	888	0	0	0
14	42	0	1500	24	0	2	1	-110	3	1	5612427	5612542	3	3	0	1	5613155	613	0	0	0
14	42	0	1501	25	0	2	1	110	4	3	5615559	5615674	4	4	1	1	5616273	599	0	0	0
14	42	0	1502	26	0	2	1	-110	3	2	5618692	5618807	3	3	0	1	5619471	664	0	0	0
14	42	0	1503	27	0	2	1	50	2	4	5621824	5621879	1	2	2	5	5622734	855	1	5622734	855
14	42	0	1504	28	0	2	1	110	1	3	5624906	5625021	2	1	1	1	5626034	1013	0	0	0
14	42	0	1505	29	0	2	1	-110	4	2	5628032	5628147	4	4	0	1	5628889	742	0	0	0
14	42	0	1506	30	0	2	1	-50	3	4	5631171	5631226	4	4	1	0	5632108	882	0	0	0
14	42	0	1507	31	0	2	1	-110	3	4	5634253	5634368	3	3	0	1	5635203	835	0	0	0
14	42	0	1508	32	0	2	1	-110	1	4	5637386	5637501	2	1	0	1	5638159	658	0	0	0
14	42	0	1509	33	0	2	1	300	4	3	5640518	5640823	4	4	1	1	5641603	780	0	0	0
14	42	0	1510	34	0	2	1	110	2	4	5643850	5643965	1	2	1	1	5644454	489	0	0	0
14	42	0	1511	35	0	2	1	110	4	1	5646983	5647098	2	1	0	0	5648063	965	0	0	0
14	42	0	1512	36	0	2	1	300	4	1	5650115	5650420	4	4	1	1	5651793	1373	0	0	0
14	42	0	1477	37	1	2	1	50	2	1	5653447	5653502	1	2	1	1	5654249	747	0	0	0
14	42	0	1492	38	1	2	1	-300	1	4	5656529	5656834	2	1	0	1	5657701	867	0	0	0
