subNo	blocNo	practiceLevel	trialID	trialNo	repeated	handPosition	feetPosition	soa	firstLimb	secondLimb	timeTojStimulus1	timeTojStimulus2	buttonToj	buttonRealigned	buttonTojRight	correctnessToj	timeTojReaction	responsetimeToj	secondButtonToj	timeSecondTojReaction	secondResponsetimeToj
6	41	0	1463	23	0	2	1	50	4	3	1335016	1335071	4	4	1	1	1335969	898	0	0	0
6	41	0	1464	24	0	2	1	-110	4	2	1338098	1338213	4	4	0	1	1338757	544	0	0	0
6	41	0	1465	25	0	2	1	300	4	1	1341231	1341536	4	4	1	1	1341947	411	0	0	0
6	41	0	1466	26	0	2	1	-50	3	4	1344563	1344618	4	4	1	0	1345282	664	0	0	0
6	41	0	1467	27	0	2	1	300	2	3	1347645	1347950	1	2	1	1	1349133	1183	0	0	0
6	41	0	1468	28	0	2	1	-300	1	4	1350978	1351283	2	1	0	1	1351641	358	0	0	0
6	41	0	1469	29	0	2	1	-110	3	4	1354310	1354425	0	0	2	2	0	0	0	0	0
6	41	0	1470	30	0	2	1	110	2	1	1357442	1357557	2	1	0	0	1358898	1341	0	0	0
6	41	0	1471	31	0	2	1	110	1	3	1360574	1360689	2	1	1	1	1361192	503	0	0	0
6	41	0	1472	32	0	2	1	-50	3	1	1363707	1363762	0	0	2	2	0	0	0	0	0
6	41	0	1473	33	0	2	1	-110	1	4	1366789	1366904	2	1	0	1	1367602	698	0	0	0
6	41	0	1474	34	0	2	1	300	2	4	1369922	1370227	1	2	1	1	1370734	507	0	0	0
6	41	0	1475	35	0	2	1	300	2	1	1373254	1373559	1	2	1	1	1373971	412	0	0	0
6	41	0	1476	36	0	2	1	50	2	1	1376586	1376641	1	2	1	1	1377621	980	0	0	0
6	41	0	1441	37	1	2	1	-110	1	2	1379668	1379783	2	1	0	1	1380419	636	0	0	0
6	41	0	1451	38	1	2	1	-300	3	2	1382801	1383106	0	0	2	2	0	0	0	0	0
6	41	0	1452	39	1	2	1	-110	3	2	1386133	1386248	0	0	2	2	0	0	0	0	0
6	41	0	1456	40	1	2	1	-300	3	4	1389265	1389570	0	0	2	2	0	0	0	0	0
6	41	0	1457	41	1	2	1	-300	3	1	1392597	1392902	0	0	2	2	0	0	0	0	0
6	41	0	1461	42	1	2	1	110	4	3	1395930	1396045	4	4	1	1	1396660	615	0	0	0
6	41	0	1469	43	1	2	1	-110	3	4	1399062	1399177	0	0	2	2	0	0	0	0	0
6	41	0	1472	44	1	2	1	-50	3	1	1402194	1402249	0	0	2	2	0	0	0	0	0
6	41	0	1451	45	2	2	1	-300	3	2	1405273	1405578	0	0	2	2	0	0	0	0	0
6	41	0	1452	46	2	2	1	-110	3	2	1408605	1408720	1	2	1	0	1409775	1055	0	0	0
6	41	0	1456	47	2	2	1	-300	3	4	1411737	1412042	0	0	2	2	0	0	0	0	0
6	41	0	1457	48	2	2	1	-300	3	1	1415070	1415375	0	0	2	2	0	0	0	0	0
6	41	0	1469	49	2	2	1	-110	3	4	1418402	1418517	0	0	2	2	0	0	0	0	0
6	41	0	1472	50	2	2	1	-50	3	1	1421534	1421589	0	0	2	2	0	0	0	0	0
6	41	0	1451	51	3	2	1	-300	3	2	1424602	1424907	3	3	0	1	1425650	743	0	0	0
6	41	0	1456	52	3	2	1	-300	3	4	1427934	1428239	3	3	0	1	1429358	1119	0	0	0
6	41	0	1457	53	3	2	1	-300	3	1	1431267	1431572	3	3	0	1	1432758	1186	0	0	0
6	41	0	1469	54	3	2	1	-110	3	4	1434599	1434714	3	3	0	1	1435614	900	0	0	0
6	41	0	1472	55	3	2	1	-50	3	1	1437731	1437786	3	3	0	1	1439288	1502	0	0	0
6	42	0	1477	1	0	2	1	-50	4	2	1452310	1452365	4	4	2	7	1453853	1488	0	0	0
6	42	0	1478	2	0	2	1	300	2	1	1455375	1455680	1	2	1	1	1456113	433	0	0	0
6	42	0	1479	3	0	2	1	-50	3	1	1458690	1458745	2	1	1	0	1459521	776	0	0	0
6	42	0	1480	4	0	2	1	300	2	3	1461754	1462059	4	4	2	6	1464232	2173	0	0	0
6	42	0	1481	5	0	2	1	50	4	1	1465072	1465127	4	4	1	1	1465705	578	0	0	0
6	42	0	1482	6	0	2	1	300	4	1	1468155	1468460	4	4	1	1	1469221	761	0	0	0
6	42	0	1483	7	0	2	1	50	4	3	1471487	1471542	4	4	1	1	1472801	1259	0	0	0
6	42	0	1484	8	0	2	1	-50	3	2	1474569	1474624	0	0	2	2	0	0	0	0	0
6	42	0	1485	9	0	2	1	50	2	1	1477652	1477707	2	1	2	5	1479557	1850	2	1479557	1850
6	42	0	1486	10	0	2	1	50	2	4	1480734	1480789	1	2	1	1	1481337	548	0	0	0
6	42	0	1487	11	0	2	1	300	1	3	1483816	1484121	2	1	1	1	1484451	330	0	0	0
6	42	0	1488	12	0	2	1	-110	1	4	1487148	1487263	2	1	0	1	1488701	1438	0	0	0
6	42	0	1489	13	0	2	1	110	2	3	1490281	1490396	1	2	1	1	1491158	762	0	0	0
6	42	0	1490	14	0	2	1	-110	3	2	1493413	1493528	4	4	2	6	1494264	736	0	0	0
6	42	0	1491	15	0	2	1	300	4	3	1496545	1496850	4	4	1	1	1497614	764	0	0	0
6	42	0	1492	16	0	2	1	50	1	3	1499878	1499933	2	1	1	1	1500704	771	0	0	0
6	42	0	1493	17	0	2	1	-300	3	2	1502960	1503265	3	3	0	1	1503853	588	0	0	0
6	42	0	1494	18	0	2	1	-110	3	1	1506292	1506407	3	3	0	1	1507203	796	0	0	0
6	42	0	1495	19	0	2	1	110	4	1	1509425	1509540	4	4	1	1	1510852	1312	0	0	0
6	42	0	1496	20	0	2	1	-110	1	2	1512557	1512672	2	1	0	1	1513406	734	0	0	0
6	42	0	1497	21	0	2	1	-50	1	4	1515682	1515737	4	4	1	0	1517369	1632	0	0	0
6	42	0	1498	22	0	2	1	-50	1	2	1518755	1518810	1	2	1	0	1520173	1363	0	0	0
6	42	0	1499	23	0	2	1	110	4	3	1521837	1521952	4	4	1	1	1523048	1096	0	0	0
6	42	0	1500	24	0	2	1	-300	3	1	1524970	1525275	3	3	0	1	1525706	431	0	0	0
6	42	0	1501	25	0	2	1	-110	3	4	1528302	1528417	3	3	0	1	1528945	528	0	0	0
6	42	0	1502	26	0	2	1	-300	1	4	1531428	1531733	2	1	0	1	1532200	467	0	0	0
6	42	0	1503	27	0	2	1	-300	1	2	1534750	1535055	2	1	0	1	1535506	451	0	0	0
6	42	0	1504	28	0	2	1	110	2	1	1538082	1538197	1	2	1	1	1538693	496	0	0	0
6	42	0	1505	29	0	2	1	110	1	3	1541214	1541329	2	1	1	1	1541776	447	0	0	0
6	42	0	1506	30	0	2	1	50	2	3	1544340	1544395	1	2	1	1	1545297	902	0	0	0
6	42	0	1507	31	0	2	1	-300	4	2	1547412	1547717	4	4	0	1	1548182	465	0	0	0
6	42	0	1508	32	0	2	1	110	2	4	1550745	1550860	1	2	1	1	1551418	558	0	0	0
6	42	0	1509	33	0	2	1	-50	3	4	1553877	1553932	4	4	1	0	1554915	983	0	0	0
6	42	0	1510	34	0	2	1	300	2	4	1556959	1557264	1	2	1	1	1557812	548	0	0	0
6	42	0	1511	35	0	2	1	-300	3	4	1560291	1560596	4	4	1	0	1561553	957	0	0	0
6	42	0	1512	36	0	2	1	-110	4	2	1563624	1563739	2	1	2	6	1564986	1247	0	0	0
6	42	0	1477	37	1	2	1	-50	4	2	1566756	1566811	4	4	0	1	1567581	770	0	0	0
6	42	0	1480	38	1	2	1	300	2	3	1569838	1570143	1	2	1	1	1570525	382	0	0	0
6	42	0	1484	39	1	2	1	-50	3	2	1573171	1573226	1	2	1	0	1573993	767	0	0	0
6	42	0	1490	40	1	2	1	-110	3	2	1576253	1576368	0	0	2	2	0	0	0	0	0
6	42	0	1512	41	1	2	1	-110	4	2	1579378	1579493	4	4	0	1	1580247	754	0	0	0
6	42	0	1490	42	2	2	1	-110	3	2	1582518	1582633	3	3	0	1	1583506	873	0	0	0
6	43	1	999	1	0	2	2	-1000	3	4	1629336	1630341	0	0	2	2	0	0	0	0	0
6	43	1	999	2	0	2	2	-1000	1	2	1634351	1635356	0	0	2	2	0	0	0	0	0
6	43	1	999	3	0	2	2	-1000	4	2	1639363	1640368	3	4	0	1	1641025	657	0	0	0
6	43	1	999	4	0	2	2	1000	2	3	1643381	1644386	2	1	2	6	1645164	778	0	0	0
6	43	1	999	5	0	2	2	1000	2	4	1648396	1649401	1	2	1	1	1649831	430	0	0	0
6	43	0	1513	1	0	2	2	300	4	1	1657643	1657948	4	3	2	7	1658889	941	0	0	0
6	43	0	1514	2	0	2	2	-300	1	2	1660957	1661262	2	1	0	1	1661585	323	0	0	0
6	43	0	1515	3	0	2	2	300	2	3	1664274	1664579	1	2	1	1	1664990	411	0	0	0
6	43	0	1516	4	0	2	2	-110	3	1	1667589	1667704	4	3	0	1	1668366	662	0	0	0
6	43	0	1517	5	0	2	2	-110	1	2	1670722	1670837	2	1	0	1	1671693	856	0	0	0
6	43	0	1518	6	0	2	2	-300	3	2	1673855	1674160	4	3	0	1	1674603	443	0	0	0
6	43	0	1519	7	0	2	2	50	2	1	1677187	1677242	2	1	0	0	1678571	1329	0	0	0
6	43	0	1520	8	0	2	2	110	2	4	1680269	1680384	1	2	1	1	1680925	541	0	0	0
6	43	0	1521	9	0	2	2	50	4	3	1683394	1683449	4	3	0	0	1684468	1019	0	0	0
6	43	0	1522	10	0	2	2	-300	1	4	1686467	1686772	2	1	0	1	1687283	511	0	0	0
6	43	0	1523	11	0	2	2	-50	4	2	1689799	1689854	1	2	1	0	1690442	588	0	0	0
6	43	0	1524	12	0	2	2	-50	3	1	1692882	1692937	4	3	0	1	1693689	752	0	0	0
6	43	0	1525	13	0	2	2	300	2	4	1695964	1696269	2	1	2	6	1696643	374	0	0	0
6	43	0	1526	14	0	2	2	-110	3	2	1699296	1699411	4	3	0	1	1700424	1013	0	0	0
6	43	0	1527	15	0	2	2	110	4	1	1702429	1702544	3	4	1	1	1703961	1417	0	0	0
6	43	0	1528	16	0	2	2	110	2	3	1705561	1705676	1	2	1	1	1706308	632	0	0	0
6	43	0	1529	17	0	2	2	300	2	1	1708693	1708998	1	2	1	1	1709391	393	0	0	0
6	43	0	1530	18	0	2	2	-50	3	4	1712026	1712081	4	3	0	1	1712905	824	0	0	0
6	43	0	1531	19	0	2	2	110	1	3	1715108	1715223	2	1	1	1	1716008	785	0	0	0
6	43	0	1532	20	0	2	2	50	2	4	1718240	1718295	1	2	1	1	1718875	580	0	0	0
6	43	0	1533	21	0	2	2	-300	3	4	1721323	1721628	4	3	0	1	1722115	487	0	0	0
6	43	0	1534	22	0	2	2	-50	1	2	1724655	1724710	1	2	1	0	1725553	843	0	0	0
6	43	0	1535	23	0	2	2	-300	3	1	1727737	1728042	4	3	0	1	1728438	396	0	0	0
6	43	0	1536	24	0	2	2	110	4	3	1731069	1731184	3	4	1	1	1731948	764	0	0	0
6	43	0	1537	25	0	2	2	300	4	3	1734202	1734507	3	4	1	1	1734939	432	0	0	0
6	43	0	1538	26	0	2	2	300	1	3	1737534	1737839	2	1	1	1	1738273	434	0	0	0
6	43	0	1539	27	0	2	2	50	4	1	1740866	1740921	4	3	2	6	1741861	940	0	0	0
6	43	0	1540	28	0	2	2	-300	4	2	1743948	1744253	3	4	0	1	1744639	386	0	0	0
6	43	0	1541	29	0	2	2	50	1	3	1747281	1747336	2	1	1	1	1748026	690	0	0	0
6	43	0	1542	30	0	2	2	-110	3	4	1750363	1750478	4	3	0	1	1751805	1327	0	0	0
6	43	0	1543	31	0	2	2	-50	3	2	1753495	1753550	1	2	1	0	1754747	1197	0	0	0
6	43	0	1544	32	0	2	2	50	2	3	1756578	1756633	1	2	1	1	1757973	1340	0	0	0
6	43	0	1545	33	0	2	2	-110	4	2	1759660	1759775	1	2	1	0	1761162	1387	0	0	0
6	43	0	1546	34	0	2	2	110	2	1	1762792	1762907	2	1	0	0	1763483	576	0	0	0
6	43	0	1547	35	0	2	2	-50	1	4	1765925	1765980	2	1	0	1	1767660	1680	0	0	0
6	43	0	1548	36	0	2	2	-110	1	4	1769007	1769122	2	1	0	1	1769706	584	0	0	0
6	43	0	1513	37	1	2	2	300	4	1	1772139	1772444	4	3	2	6	1773111	667	0	0	0
6	43	0	1525	38	1	2	2	300	2	4	1775472	1775777	1	2	1	1	1776490	713	0	0	0
6	43	0	1539	39	1	2	2	50	4	1	1778804	1778859	2	1	0	0	1779601	742	0	0	0
6	43	0	1513	40	2	2	2	300	4	1	1781886	1782191	3	4	1	1	1782646	455	0	0	0
6	44	0	1549	1	0	2	2	-50	1	2	1794899	1794954	1	2	2	7	1795919	965	0	0	0
6	44	0	1550	2	0	2	2	-110	3	2	1797963	1798078	4	3	0	1	1798641	563	0	0	0
6	44	0	1551	3	0	2	2	110	2	1	1801097	1801212	1	2	1	1	1801917	705	0	0	0
6	44	0	1552	4	0	2	2	-300	3	1	1804229	1804534	4	3	0	1	1804954	420	0	0	0
6	44	0	1553	5	0	2	2	-110	4	2	1807543	1807658	3	4	0	1	1808375	717	0	0	0
6	44	0	1554	6	0	2	2	-300	3	4	1810677	1810982	0	0	2	2	0	0	0	0	0
6	44	0	1555	7	0	2	2	110	4	1	1814009	1814124	3	4	1	1	1814715	591	0	0	0
6	44	0	1556	8	0	2	2	300	1	3	1817141	1817446	2	1	1	1	1817829	383	0	0	0
6	44	0	1557	9	0	2	2	-300	4	2	1820474	1820779	3	4	0	1	1821449	670	0	0	0
6	44	0	1558	10	0	2	2	-110	3	4	1823806	1823921	4	3	0	1	1824476	555	0	0	0
6	44	0	1559	11	0	2	2	300	4	1	1826938	1827243	3	4	1	1	1827846	603	0	0	0
6	44	0	1560	12	0	2	2	-110	3	1	1830270	1830385	3	4	2	6	1831064	679	0	0	0
6	44	0	1561	13	0	2	2	-110	1	2	1833403	1833518	1	2	1	0	1834088	570	0	0	0
6	44	0	1562	14	0	2	2	300	2	4	1836528	1836833	1	2	1	1	1837263	430	0	0	0
6	44	0	1563	15	0	2	2	-300	1	4	1839851	1840156	2	1	0	1	1840979	823	0	0	0
6	44	0	1564	16	0	2	2	-300	3	2	1843183	1843488	4	3	0	1	1843914	426	0	0	0
6	44	0	1565	17	0	2	2	-110	1	4	1846515	1846630	2	1	0	1	1847114	484	0	0	0
6	44	0	1566	18	0	2	2	-50	3	2	1849648	1849703	4	3	0	1	1850752	1049	0	0	0
6	44	0	1567	19	0	2	2	110	2	3	1852730	1852845	1	2	1	1	1853303	458	0	0	0
6	44	0	1568	20	0	2	2	-300	1	2	1855862	1856167	2	1	0	1	1856582	415	0	0	0
6	44	0	1569	21	0	2	2	50	4	3	1859194	1859249	4	3	0	0	1860029	780	0	0	0
6	44	0	1570	22	0	2	2	-50	4	2	1862277	1862332	1	2	1	0	1863175	843	0	0	0
6	44	0	1571	23	0	2	2	50	1	3	1865359	1865414	2	1	1	1	1867061	1647	0	0	0
6	44	0	1572	24	0	2	2	-50	3	4	1868441	1868496	4	3	0	1	1869405	909	0	0	0
6	44	0	1573	25	0	2	2	110	2	4	1871524	1871639	1	2	1	1	1872694	1055	0	0	0
6	44	0	1574	26	0	2	2	300	2	1	1874656	1874961	1	2	1	1	1875650	689	0	0	0
6	44	0	1575	27	0	2	2	50	2	1	1877988	1878043	1	2	1	1	1878742	699	0	0	0
6	44	0	1576	28	0	2	2	50	2	3	1881071	1881126	1	2	1	1	1881979	853	0	0	0
6	44	0	1577	29	0	2	2	110	4	3	1884153	1884268	3	4	1	1	1885443	1175	0	0	0
6	44	0	1578	30	0	2	2	50	4	1	1887285	1887340	2	1	0	0	1888695	1355	0	0	0
6	44	0	1579	31	0	2	2	50	2	4	1890368	1890423	1	2	1	1	1891001	578	0	0	0
6	44	0	1580	32	0	2	2	110	1	3	1893450	1893565	2	1	1	1	1894634	1069	0	0	0
6	44	0	1581	33	0	2	2	-50	3	1	1896582	1896637	4	3	0	1	1897830	1193	0	0	0
6	44	0	1582	34	0	2	2	300	4	3	1899665	1899970	3	4	1	1	1900424	454	0	0	0
6	44	0	1583	35	0	2	2	-50	1	4	1902997	1903052	2	1	0	1	1904103	1051	0	0	0
6	44	0	1584	36	0	2	2	300	2	3	1906079	1906384	1	2	1	1	1909234	2850	0	0	0
6	44	0	1549	37	1	2	2	-50	1	2	1909411	1909466	2	1	0	1	1910905	1439	0	0	0
6	44	0	1554	38	1	2	2	-300	3	4	1912494	1912799	4	3	0	1	1913377	578	0	0	0
6	44	0	1560	39	1	2	2	-110	3	1	1915826	1915941	4	3	0	1	1916410	469	0	0	0
6	45	1	999	1	0	1	1	1000	2	3	1971491	1972496	2	2	1	1	1973168	672	0	0	0
6	45	1	999	2	0	1	1	-1000	3	1	1975504	1976509	0	0	2	2	0	0	0	0	0
6	45	1	999	3	0	1	1	1000	2	1	1980522	1981527	2	2	1	1	1982307	780	0	0	0
6	45	1	999	4	0	1	1	1000	4	3	1984537	1985542	4	4	1	1	1986354	812	0	0	0
6	45	1	999	5	0	1	1	-1000	4	2	1988549	1989554	4	4	0	1	1991016	1462	0	0	0
6	45	0	1585	1	0	1	1	-50	3	2	1997783	1997838	2	2	2	7	1998945	1107	0	0	0
6	45	0	1586	2	0	1	1	-110	1	4	2000848	2000963	1	1	0	1	2001456	493	0	0	0
6	45	0	1587	3	0	1	1	-300	3	2	2003981	2004286	0	0	2	2	0	0	0	0	0
6	45	0	1588	4	0	1	1	110	4	1	2007313	2007428	1	1	0	0	2008116	688	0	0	0
6	45	0	1589	5	0	1	1	50	4	3	2010445	2010500	4	4	1	1	2011806	1306	0	0	0
6	45	0	1590	6	0	1	1	300	4	3	2013528	2013833	4	4	1	1	2014662	829	0	0	0
6	45	0	1591	7	0	1	1	-50	3	4	2016860	2016915	0	0	2	2	0	0	0	0	0
6	45	0	1592	8	0	1	1	50	2	1	2019942	2019997	2	2	1	1	2021018	1021	0	0	0
6	45	0	1593	9	0	1	1	-300	1	2	2023025	2023330	1	1	0	1	2023666	336	0	0	0
6	45	0	1594	10	0	1	1	50	2	3	2026357	2026412	2	2	1	1	2027069	657	0	0	0
6	45	0	1595	11	0	1	1	-50	1	2	2029439	2029494	0	0	2	2	0	0	0	0	0
6	45	0	1596	12	0	1	1	300	4	1	2032521	2032826	4	4	1	1	2033849	1023	0	0	0
6	45	0	1597	13	0	1	1	-110	4	2	2035854	2035969	2	2	1	0	2036788	819	0	0	0
6	45	0	1598	14	0	1	1	300	2	3	2038986	2039291	2	2	1	1	2039857	566	0	0	0
6	45	0	1599	15	0	1	1	110	2	4	2042318	2042433	2	2	1	1	2042869	436	0	0	0
6	45	0	1600	16	0	1	1	-110	3	4	2045451	2045566	0	0	2	2	0	0	0	0	0
6	45	0	1601	17	0	1	1	-110	1	2	2048576	2048691	1	1	0	1	2049418	727	0	0	0
6	45	0	1602	18	0	1	1	-50	4	2	2051715	2051770	2	2	1	0	2052364	594	0	0	0
6	45	0	1603	19	0	1	1	50	4	1	2054798	2054853	1	1	0	0	2055361	508	0	0	0
6	45	0	1604	20	0	1	1	-300	4	2	2057880	2058185	4	4	0	1	2058622	437	0	0	0
6	45	0	1605	21	0	1	1	300	2	1	2061212	2061517	2	2	1	1	2061967	450	0	0	0
6	45	0	1606	22	0	1	1	-300	1	4	2064544	2064849	1	1	0	1	2065275	426	0	0	0
6	45	0	1607	23	0	1	1	110	4	3	2067877	2067992	4	4	1	1	2069240	1248	0	0	0
6	45	0	1608	24	0	1	1	-50	1	4	2071009	2071064	1	1	0	1	2072233	1169	0	0	0
6	45	0	1609	25	0	1	1	300	2	4	2074091	2074396	2	2	1	1	2074998	602	0	0	0
6	45	0	1610	26	0	1	1	300	1	3	2077424	2077729	1	1	1	1	2078406	677	0	0	0
6	45	0	1611	27	0	1	1	-300	3	1	2080756	2081061	0	0	2	2	0	0	0	0	0
6	45	0	1612	28	0	1	1	-110	3	2	2084088	2084203	4	4	2	6	2085359	1156	0	0	0
6	45	0	1613	29	0	1	1	-300	3	4	2087220	2087525	0	0	2	2	0	0	0	0	0
6	45	0	1614	30	0	1	1	110	1	3	2090553	2090668	1	1	1	1	2091675	1007	0	0	0
6	45	0	1615	31	0	1	1	110	2	3	2093685	2093800	2	2	1	1	2094300	500	0	0	0
6	45	0	1616	32	0	1	1	50	2	4	2096817	2096872	2	2	1	1	2097969	1097	0	0	0
6	45	0	1617	33	0	1	1	50	1	3	2099900	2099955	3	3	0	0	2101673	1718	0	0	0
6	45	0	1618	34	0	1	1	110	2	1	2102982	2103097	2	2	1	1	2103678	581	0	0	0
6	45	0	1619	35	0	1	1	-110	3	1	2106114	2106229	3	3	0	1	2107569	1340	0	0	0
6	45	0	1620	36	0	1	1	-50	3	1	2109247	2109302	3	3	0	1	2110604	1302	0	0	0
6	45	0	1585	37	1	1	1	-50	3	2	2112329	2112384	3	3	0	1	2114111	1727	0	0	0
6	45	0	1587	38	1	1	1	-300	3	2	2115411	2115716	3	3	0	1	2116950	1234	0	0	0
6	45	0	1591	39	1	1	1	-50	3	4	2118743	2118798	3	3	0	1	2120030	1232	0	0	0
6	45	0	1595	40	1	1	1	-50	1	2	2121826	2121881	1	1	0	1	2122918	1037	0	0	0
6	45	0	1600	41	1	1	1	-110	3	4	2124908	2125023	3	3	0	1	2126322	1299	0	0	0
6	45	0	1611	42	1	1	1	-300	3	1	2128040	2128345	3	3	0	1	2129366	1021	0	0	0
6	45	0	1612	43	1	1	1	-110	3	2	2131373	2131488	3	3	0	1	2132755	1267	0	0	0
6	45	0	1613	44	1	1	1	-300	3	4	2134505	2134810	0	0	2	2	0	0	0	0	0
6	45	0	1613	45	2	1	1	-300	3	4	2137821	2138126	0	0	2	2	0	0	0	0	0
6	45	0	1613	46	3	1	1	-300	3	4	2141136	2141441	3	3	0	1	2142446	1005	0	0	0
6	46	0	1621	1	0	1	1	-300	3	1	2153649	2153954	3	3	2	7	2154950	996	0	0	0
6	46	0	1622	2	0	1	1	-110	3	2	2156963	2157078	3	3	0	1	2158098	1020	0	0	0
6	46	0	1623	3	0	1	1	300	2	1	2160097	2160402	2	2	1	1	2160855	453	0	0	0
6	46	0	1624	4	0	1	1	-50	1	2	2163411	2163466	1	1	0	1	2164479	1013	0	0	0
6	46	0	1625	5	0	1	1	-110	1	2	2166478	2166593	1	1	0	1	2167093	500	0	0	0
6	46	0	1626	6	0	1	1	300	4	1	2169610	2169915	4	4	1	1	2170841	926	0	0	0
6	46	0	1627	7	0	1	1	50	4	3	2172943	2172998	4	4	1	1	2173879	881	0	0	0
6	46	0	1628	8	0	1	1	110	2	1	2176025	2176140	2	2	1	1	2177665	1525	0	0	0
6	46	0	1629	9	0	1	1	-110	3	1	2179157	2179272	0	0	2	2	0	0	0	0	0
6	46	0	1630	10	0	1	1	110	4	1	2182290	2182405	4	4	1	1	2183308	903	0	0	0
6	46	0	1631	11	0	1	1	110	1	3	2185422	2185537	1	1	1	1	2186292	755	0	0	0
6	46	0	1632	12	0	1	1	300	1	3	2188554	2188859	1	1	1	1	2189307	448	0	0	0
6	46	0	1633	13	0	1	1	-50	3	4	2191886	2191941	3	3	0	1	2192800	859	0	0	0
6	46	0	1634	14	0	1	1	-110	4	2	2194969	2195084	4	4	0	1	2195925	841	0	0	0
6	46	0	1635	15	0	1	1	50	2	4	2198101	2198156	2	2	1	1	2198597	441	0	0	0
6	46	0	1636	16	0	1	1	110	2	3	2201183	2201298	2	2	1	1	2201873	575	0	0	0
6	46	0	1637	17	0	1	1	50	2	3	2204316	2204371	2	2	1	1	2204946	575	0	0	0
6	46	0	1638	18	0	1	1	110	2	4	2207398	2207513	2	2	1	1	2207990	477	0	0	0
6	46	0	1639	19	0	1	1	50	2	1	2210530	2210585	2	2	1	1	2211285	700	0	0	0
6	46	0	1640	20	0	1	1	-110	1	4	2213613	2213728	1	1	0	1	2214189	461	0	0	0
6	46	0	1641	21	0	1	1	-50	4	2	2216745	2216800	4	4	0	1	2217642	842	0	0	0
6	46	0	1642	22	0	1	1	110	4	3	2219827	2219942	4	4	1	1	2220589	647	0	0	0
6	46	0	1643	23	0	1	1	-110	3	4	2222960	2223075	3	3	0	1	2224057	982	0	0	0
6	46	0	1644	24	0	1	1	300	4	3	2226092	2226397	4	4	1	1	2226784	387	0	0	0
6	46	0	1645	25	0	1	1	-300	1	4	2229424	2229729	1	1	0	1	2230271	542	0	0	0
6	46	0	1646	26	0	1	1	300	2	3	2232756	2233061	2	2	1	1	2233480	419	0	0	0
6	46	0	1647	27	0	1	1	300	2	4	2236089	2236394	2	2	1	1	2236789	395	0	0	0
6	46	0	1648	28	0	1	1	-300	3	2	2239421	2239726	0	0	2	2	0	0	0	0	0
6	46	0	1649	29	0	1	1	-300	4	2	2242753	2243058	4	4	0	1	2243567	509	0	0	0
6	46	0	1650	30	0	1	1	-300	3	4	2246085	2246390	0	0	2	2	0	0	0	0	0
6	46	0	1651	31	0	1	1	-50	1	4	2249418	2249473	4	4	1	0	2250476	1003	0	0	0
6	46	0	1652	32	0	1	1	-300	1	2	2252500	2252805	1	1	0	1	2253340	535	0	0	0
6	46	0	1653	33	0	1	1	50	1	3	2255832	2255887	1	1	1	1	2256639	752	0	0	0
6	46	0	1654	34	0	1	1	-50	3	1	2258915	2258970	1	1	1	0	2259513	543	0	0	0
6	46	0	1655	35	0	1	1	-50	3	2	2261997	2262052	2	2	1	0	2263566	1514	0	0	0
6	46	0	1656	36	0	1	1	50	4	1	2265079	2265134	1	1	0	0	2266209	1075	0	0	0
6	46	0	1621	37	1	1	1	-300	3	1	2268162	2268467	0	0	2	2	0	0	0	0	0
6	46	0	1629	38	1	1	1	-110	3	1	2271494	2271609	3	3	0	1	2272981	1372	0	0	0
6	46	0	1648	39	1	1	1	-300	3	2	2274626	2274931	3	3	0	1	2275431	500	0	0	0
6	46	0	1650	40	1	1	1	-300	3	4	2277958	2278263	3	3	0	1	2278909	646	0	0	0
6	46	0	1621	41	2	1	1	-300	3	1	2281291	2281596	0	0	2	2	0	0	0	0	0
6	46	0	1621	42	3	1	1	-300	3	1	2284605	2284910	0	0	2	2	0	0	0	0	0
6	46	0	1621	43	4	1	1	-300	3	1	2287922	2288227	0	0	2	2	0	0	0	0	0
6	46	0	1621	44	5	1	1	-300	3	1	2291238	2291543	0	0	2	2	0	0	0	0	0
6	46	0	1621	45	6	1	1	-300	3	1	2294553	2294858	3	3	0	1	2295639	781	0	0	0
6	47	1	999	1	0	1	2	-1000	1	4	2355750	2356755	1	1	2	3	2356783	28	0	0	0
6	47	1	999	2	0	1	2	-1000	1	4	2360762	2361767	1	1	0	1	2362276	509	0	0	0
6	47	1	999	3	0	1	2	1000	4	1	2364780	2365785	3	4	1	1	2366721	936	0	0	0
6	47	1	999	4	0	1	2	1000	2	3	2368796	2369801	2	2	1	1	2370248	447	0	0	0
6	47	1	999	5	0	1	2	-1000	3	1	2372808	2373813	4	3	0	1	2374350	537	0	0	0
6	47	0	1657	1	0	1	2	-110	4	2	2382258	2382373	0	0	2	7	0	0	0	0	0
6	47	0	1658	2	0	1	2	110	2	4	2385390	2385505	4	3	2	6	2386330	825	0	0	0
6	47	0	1659	3	0	1	2	50	2	4	2388523	2388578	2	2	1	1	2389074	496	0	0	0
6	47	0	1660	4	0	1	2	50	2	3	2391587	2391642	2	2	1	1	2392204	562	0	0	0
6	47	0	1661	5	0	1	2	-300	3	4	2394651	2394956	4	3	0	1	2395454	498	0	0	0
6	47	0	1662	6	0	1	2	-300	1	2	2397970	2398275	1	1	0	1	2398805	530	0	0	0
6	47	0	1663	7	0	1	2	300	4	1	2401302	2401607	4	3	2	6	2402151	544	0	0	0
6	47	0	1664	8	0	1	2	50	4	3	2404634	2404689	4	3	0	0	2405726	1037	0	0	0
