subNo	blocNo	practiceLevel	trialID	trialNo	repeated	handPosition	feetPosition	soa	firstLimb	secondLimb	timeTojStimulus1	timeTojStimulus2	buttonToj	buttonRealigned	buttonTojRight	correctnessToj	timeTojReaction	responsetimeToj	secondButtonToj	timeSecondTojReaction	secondResponsetimeToj
11	11	0	366	6	0	2	1	-300	1	4	3230503	3230808	2	1	0	1	3231259	451	0	0	0
11	11	0	367	7	0	2	1	110	2	4	3233835	3233950	1	2	1	1	3234396	446	0	0	0
11	11	0	368	8	0	2	1	-110	4	2	3236960	3237075	1	2	1	0	3237729	654	0	0	0
11	11	0	369	9	0	2	1	-110	1	2	3240099	3240214	2	1	0	1	3240997	783	0	0	0
11	11	0	370	10	0	2	1	-300	3	1	3243232	3243537	3	3	0	1	3243953	416	0	0	0
11	11	0	371	11	0	2	1	50	2	3	3246564	3246619	1	2	1	1	3247228	609	0	0	0
11	11	0	372	12	0	2	1	50	2	1	3249646	3249701	1	2	1	1	3250273	572	0	0	0
11	11	0	373	13	0	2	1	-110	3	1	3252729	3252844	2	1	1	0	3253307	463	0	0	0
11	11	0	374	14	0	2	1	300	2	4	3255854	3256159	1	2	1	1	3256645	486	0	0	0
11	11	0	375	15	0	2	1	110	2	3	3259177	3259292	2	1	2	6	3259843	551	0	0	0
11	11	0	376	16	0	2	1	-50	3	1	3262309	3262364	3	3	0	1	3263251	887	0	0	0
11	11	0	377	17	0	2	1	-300	3	2	3265391	3265696	1	2	1	0	3266337	641	0	0	0
11	11	0	378	18	0	2	1	300	4	1	3268724	3269029	4	4	1	1	3269554	525	0	0	0
11	11	0	379	19	0	2	1	50	1	3	3272056	3272111	2	1	1	1	3272924	813	0	0	0
11	11	0	380	20	0	2	1	-50	3	2	3275138	3275193	1	2	1	0	3275784	591	0	0	0
11	11	0	381	21	0	2	1	300	2	1	3278221	3278526	1	2	1	1	3278909	383	0	0	0
11	11	0	382	22	0	2	1	50	4	1	3281553	3281608	2	1	2	5	3284369	2761	2	3284369	2761
11	11	0	383	23	0	2	1	-50	3	4	3284635	3284690	4	4	1	0	3285534	844	0	0	0
11	11	0	384	24	0	2	1	50	4	3	3287717	3287772	4	4	2	5	3289434	1662	4	3289434	1662
11	11	0	385	25	0	2	1	-50	1	4	3290800	3290855	0	0	2	2	0	0	0	0	0
11	11	0	386	26	0	2	1	-110	3	2	3293882	3293997	1	2	1	0	3294737	740	0	0	0
11	11	0	387	27	0	2	1	-300	1	2	3297014	3297319	2	1	0	1	3297700	381	0	0	0
11	11	0	388	28	0	2	1	300	1	3	3300347	3300652	2	1	1	1	3301379	727	0	0	0
11	11	0	389	29	0	2	1	-110	3	4	3303679	3303794	2	1	2	5	3305179	1385	2	3305179	1385
11	11	0	390	30	0	2	1	-50	4	2	3306811	3306866	4	4	0	1	3307417	551	0	0	0
11	11	0	391	31	0	2	1	-110	1	4	3309894	3310009	0	0	2	2	0	0	0	0	0
11	11	0	392	32	0	2	1	-50	1	2	3313026	3313081	1	2	1	0	3313745	664	0	0	0
11	11	0	393	33	0	2	1	110	4	1	3316108	3316223	2	1	0	0	3316839	616	0	0	0
11	11	0	394	34	0	2	1	110	4	3	3319241	3319356	4	4	2	5	3321014	1658	4	3321014	1658
11	11	0	395	35	0	2	1	-300	4	2	3322373	3322678	4	4	0	1	3323191	513	0	0	0
11	11	0	396	36	0	2	1	300	4	3	3325705	3326010	1	2	2	6	3326507	497	0	0	0
11	11	0	361	37	1	2	1	50	2	4	3329037	3329092	1	2	1	1	3329838	746	0	0	0
11	11	0	375	38	1	2	1	110	2	3	3332120	3332235	1	2	1	1	3332714	479	0	0	0
11	11	0	385	39	1	2	1	-50	1	4	3335252	3335307	0	0	2	2	0	0	0	0	0
11	11	0	389	40	1	2	1	-110	3	4	3338334	3338449	1	2	2	6	3339254	805	0	0	0
11	11	0	391	41	1	2	1	-110	1	4	3341467	3341582	2	1	0	1	3342070	488	0	0	0
11	11	0	394	42	1	2	1	110	4	3	3344593	3344708	4	4	1	1	3345479	771	0	0	0
11	11	0	396	43	1	2	1	300	4	3	3347731	3348036	4	4	2	5	3349211	1175	4	3349211	1175
11	11	0	385	44	2	2	1	-50	1	4	3351064	3351119	2	1	0	1	3352184	1065	0	0	0
11	11	0	389	45	2	2	1	-110	3	4	3354146	3354261	4	4	1	0	3354850	589	0	0	0
11	12	0	397	1	0	2	1	110	4	1	3364193	3364308	2	1	2	7	3366092	1784	2	3366092	1784
11	12	0	398	2	0	2	1	50	4	3	3367325	3367380	3	3	0	0	3368167	787	0	0	0
11	12	0	399	3	0	2	1	50	1	3	3370391	3370446	2	1	1	1	3370960	514	0	0	0
11	12	0	400	4	0	2	1	300	4	3	3373455	3373760	4	4	1	1	3374240	480	0	0	0
11	12	0	401	5	0	2	1	300	2	1	3376769	3377074	2	1	0	0	3377711	637	0	0	0
11	12	0	402	6	0	2	1	50	4	1	3380088	3380143	2	1	2	5	3381391	1248	2	3381391	1248
11	12	0	403	7	0	2	1	-50	4	2	3383170	3383225	1	2	1	0	3383852	627	0	0	0
11	12	0	404	8	0	2	1	-110	1	4	3386252	3386367	0	0	2	2	0	0	0	0	0
11	12	0	405	9	0	2	1	110	4	3	3389378	3389493	2	1	2	6	3390175	682	0	0	0
11	12	0	406	10	0	2	1	300	2	4	3392517	3392822	2	1	2	5	3394641	1819	2	3394641	1819
11	12	0	407	11	0	2	1	300	1	3	3395849	3396154	2	1	1	1	3396530	376	0	0	0
11	12	0	408	12	0	2	1	-50	1	4	3399181	3399236	2	1	0	1	3399798	562	0	0	0
11	12	0	409	13	0	2	1	300	4	1	3402264	3402569	2	1	0	0	3403104	535	0	0	0
11	12	0	410	14	0	2	1	-300	3	2	3405596	3405901	3	3	0	1	3406348	447	0	0	0
11	12	0	411	15	0	2	1	110	2	3	3408928	3409043	1	2	1	1	3409565	522	0	0	0
11	12	0	412	16	0	2	1	50	2	4	3412061	3412116	1	2	1	1	3412572	456	0	0	0
11	12	0	413	17	0	2	1	110	2	1	3415143	3415258	1	2	1	1	3415667	409	0	0	0
11	12	0	414	18	0	2	1	-110	1	2	3418275	3418390	1	2	1	0	3419039	649	0	0	0
11	12	0	415	19	0	2	1	-300	3	4	3421401	3421706	3	3	0	1	3422276	570	0	0	0
11	12	0	416	20	0	2	1	110	1	3	3424723	3424838	2	1	1	1	3425580	742	0	0	0
11	12	0	417	21	0	2	1	-300	1	2	3427855	3428160	2	1	0	1	3428786	626	0	0	0
11	12	0	418	22	0	2	1	-50	3	2	3431188	3431243	1	2	1	0	3431834	591	0	0	0
11	12	0	419	23	0	2	1	-300	4	2	3434270	3434575	1	2	1	0	3435346	771	0	0	0
11	12	0	420	24	0	2	1	-300	3	1	3437602	3437907	3	3	0	1	3438776	869	0	0	0
11	12	0	421	25	0	2	1	-50	3	4	3440935	3440990	3	3	0	1	3442041	1051	0	0	0
11	12	0	422	26	0	2	1	-50	3	1	3444017	3444072	1	2	2	6	3444847	775	0	0	0
11	12	0	423	27	0	2	1	-110	4	2	3447099	3447214	4	4	0	1	3447847	633	0	0	0
11	12	0	424	28	0	2	1	-110	3	1	3450232	3450347	3	3	0	1	3451223	876	0	0	0
11	12	0	425	29	0	2	1	-300	1	4	3453357	3453662	2	1	0	1	3454461	799	0	0	0
11	12	0	426	30	0	2	1	-110	3	2	3456680	3456795	3	3	0	1	3457770	975	0	0	0
11	12	0	427	31	0	2	1	110	2	4	3459812	3459927	1	2	1	1	3460721	794	0	0	0
11	12	0	428	32	0	2	1	-50	1	2	3462944	3462999	2	1	0	1	3463534	535	0	0	0
11	12	0	429	33	0	2	1	-110	3	4	3466026	3466141	3	3	0	1	3466690	549	0	0	0
11	12	0	430	34	0	2	1	50	2	3	3469159	3469214	4	4	2	6	3469872	658	0	0	0
11	12	0	431	35	0	2	1	300	2	3	3472241	3472546	1	2	1	1	3472941	395	0	0	0
11	12	0	432	36	0	2	1	50	2	1	3475573	3475628	2	1	0	0	3476349	721	0	0	0
11	12	0	397	37	1	2	1	110	4	1	3478656	3478771	1	2	2	6	3479383	612	0	0	0
11	12	0	404	38	1	2	1	-110	1	4	3481788	3481903	2	1	0	1	3482532	629	0	0	0
11	12	0	405	39	1	2	1	110	4	3	3484920	3485035	4	4	1	1	3485508	473	0	0	0
11	12	0	406	40	1	2	1	300	2	4	3488053	3488358	1	2	1	1	3489014	656	0	0	0
11	12	0	422	41	1	2	1	-50	3	1	3491385	3491440	3	3	0	1	3492021	581	0	0	0
11	12	0	430	42	1	2	1	50	2	3	3494467	3494522	1	2	1	1	3495137	615	0	0	0
11	12	0	397	43	2	2	1	110	4	1	3497550	3497665	4	4	1	1	3498128	463	0	0	0
11	13	1	999	1	0	1	2	1000	4	1	3560729	3561734	1	1	0	0	3563083	1349	0	0	0
11	13	1	999	2	0	1	2	-1000	3	4	3565741	3566746	4	3	0	1	3567206	460	0	0	0
11	13	1	999	3	0	1	2	1000	2	3	3569760	3570765	2	2	1	1	3571233	468	0	0	0
11	13	1	999	4	0	1	2	-1000	3	4	3573772	3574777	4	3	0	1	3575196	419	0	0	0
11	13	1	999	5	0	1	2	-1000	4	2	3577790	3578795	3	4	2	5	3579244	449	3	3579244	449
11	13	0	433	1	0	1	2	110	2	4	3587704	3587819	1	1	2	7	3589905	2086	1	3589905	2086
11	13	0	434	2	0	1	2	300	1	3	3590836	3591141	1	1	1	1	3591569	428	0	0	0
11	13	0	435	3	0	1	2	300	2	3	3594151	3594456	1	1	2	5	3594896	440	1	3594896	440
11	13	0	436	4	0	1	2	50	1	3	3597467	3597522	1	1	1	1	3599469	1947	0	0	0
11	13	0	437	5	0	1	2	110	4	1	3600533	3600648	3	4	2	5	3601191	543	3	3601191	543
11	13	0	438	6	0	1	2	-50	3	4	3603659	3603714	4	3	2	3	3603867	153	0	0	0
11	13	0	439	7	0	1	2	-50	3	1	3606731	3606786	0	0	2	2	0	0	0	0	0
11	13	0	440	8	0	1	2	110	1	3	3609813	3609928	1	1	2	5	3612639	2711	1	3612639	2711
11	13	0	441	9	0	1	2	-300	4	2	3612946	3613251	4	3	2	5	3613824	573	4	3613824	573
11	13	0	442	10	0	1	2	-300	3	2	3616278	3616583	4	3	0	1	3616961	378	0	0	0
11	13	0	443	11	0	1	2	-300	1	2	3619610	3619915	1	1	0	1	3620236	321	0	0	0
11	13	0	444	12	0	1	2	-50	3	2	3622942	3622997	4	3	0	1	3623690	693	0	0	0
11	13	0	445	13	0	1	2	50	2	1	3626025	3626080	1	1	0	0	3626513	433	0	0	0
11	13	0	446	14	0	1	2	50	2	4	3629107	3629162	2	2	2	5	3629815	653	2	3629815	653
11	13	0	447	15	0	1	2	-110	3	1	3632189	3632304	1	1	1	0	3632799	495	0	0	0
11	13	0	448	16	0	1	2	300	2	1	3635315	3635620	3	4	2	5	3637120	1500	3	3637120	1500
11	13	0	449	17	0	1	2	-110	3	4	3638637	3638752	4	3	2	5	3639497	745	4	3639497	745
11	13	0	450	18	0	1	2	-300	3	1	3641770	3642075	4	3	2	3	3642175	100	0	0	0
11	13	0	451	19	0	1	2	-50	1	4	3645102	3645157	4	3	2	5	3646081	924	4	3646081	924
11	13	0	452	20	0	1	2	300	2	4	3648184	3648489	2	2	2	5	3648754	265	2	3648754	265
11	13	0	453	21	0	1	2	300	4	3	3651517	3651822	4	3	0	0	3652365	543	0	0	0
11	13	0	454	22	0	1	2	-110	1	4	3654849	3654964	1	1	0	1	3655375	411	0	0	0
11	13	0	455	23	0	1	2	50	2	3	3657981	3658036	1	1	2	5	3660332	2296	1	3660332	2296
11	13	0	456	24	0	1	2	-50	1	2	3661063	3661118	2	2	1	0	3661687	569	0	0	0
11	13	0	457	25	0	1	2	50	4	3	3664146	3664201	4	3	0	0	3664755	554	0	0	0
11	13	0	458	26	0	1	2	-110	4	2	3667228	3667343	4	3	2	6	3667850	507	0	0	0
11	13	0	459	27	0	1	2	300	4	1	3670360	3670665	2	2	2	6	3671626	961	0	0	0
11	13	0	460	28	0	1	2	-110	1	2	3673693	3673808	1	1	0	1	3674351	543	0	0	0
11	13	0	461	29	0	1	2	50	4	1	3676825	3676880	2	2	2	6	3677747	867	0	0	0
11	13	0	462	30	0	1	2	110	4	3	3679907	3680022	3	4	2	5	3680620	598	3	3680620	598
11	13	0	463	31	0	1	2	110	2	3	3683040	3683155	2	2	1	1	3683689	534	0	0	0
11	13	0	464	32	0	1	2	110	2	1	3686172	3686287	2	2	1	1	3686696	409	0	0	0
11	13	0	465	33	0	1	2	-50	4	2	3689304	3689359	1	1	2	5	3691653	2294	1	3691653	2294
11	13	0	466	34	0	1	2	-300	1	4	3692387	3692692	0	0	2	2	0	0	0	0	0
11	13	0	467	35	0	1	2	-300	3	4	3695719	3696024	4	3	0	1	3696570	546	0	0	0
11	13	0	468	36	0	1	2	-110	3	2	3699051	3699166	2	2	1	0	3699712	546	0	0	0
11	13	0	433	37	1	1	2	110	2	4	3702183	3702298	3	4	0	0	3702999	701	0	0	0
11	13	0	435	38	1	1	2	300	2	3	3705316	3705621	2	2	1	1	3706060	439	0	0	0
11	13	0	437	39	1	1	2	110	4	1	3708648	3708763	2	2	2	6	3709431	668	0	0	0
11	13	0	439	40	1	1	2	-50	3	1	3711774	3711829	1	1	1	0	3712545	716	0	0	0
11	13	0	441	41	1	1	2	-300	4	2	3714846	3715151	3	4	0	1	3715492	341	0	0	0
11	13	0	446	42	1	1	2	50	2	4	3718178	3718233	2	2	1	1	3719035	802	0	0	0
11	13	0	448	43	1	1	2	300	2	1	3721261	3721566	2	2	1	1	3722038	472	0	0	0
11	13	0	449	44	1	1	2	-110	3	4	3724593	3724708	4	3	0	1	3725281	573	0	0	0
11	13	0	451	45	1	1	2	-50	1	4	3727719	3727774	1	1	0	1	3728501	727	0	0	0
11	13	0	455	46	1	1	2	50	2	3	3730791	3730846	2	2	1	1	3731528	682	0	0	0
11	13	0	458	47	1	1	2	-110	4	2	3733873	3733988	1	1	2	6	3734892	904	0	0	0
11	13	0	459	48	1	1	2	300	4	1	3737006	3737311	4	3	2	5	3737828	517	4	3737828	517
11	13	0	461	49	1	1	2	50	4	1	3740338	3740393	3	4	1	1	3741177	784	0	0	0
11	13	0	465	50	1	1	2	-50	4	2	3743420	3743475	2	2	1	0	3744283	808	0	0	0
11	13	0	466	51	1	1	2	-300	1	4	3746502	3746807	1	1	0	1	3747311	504	0	0	0
11	13	0	437	52	2	1	2	110	4	1	3749835	3749950	3	4	2	5	3750722	772	3	3750722	772
11	13	0	458	53	2	1	2	-110	4	2	3752967	3753082	1	1	2	5	3755685	2603	1	3755685	2603
11	13	0	459	54	2	1	2	300	4	1	3756093	3756398	3	4	2	5	3758240	1842	3	3758240	1842
11	13	0	458	55	3	1	2	-110	4	2	3759410	3759525	4	3	2	5	3761203	1678	4	3761203	1678
11	13	0	458	56	4	1	2	-110	4	2	3762547	3762662	3	4	0	1	3763505	843	0	0	0
11	14	0	469	1	0	1	2	110	4	1	4012200	4012315	4	3	2	7	4013390	1075	0	0	0
11	14	0	470	2	0	1	2	300	2	1	4015325	4015630	2	2	1	1	4016061	431	0	0	0
11	14	0	471	3	0	1	2	300	4	3	4018648	4018953	3	4	1	1	4019284	331	0	0	0
11	14	0	472	4	0	1	2	-300	1	4	4021962	4022267	1	1	0	1	4022656	389	0	0	0
11	14	0	473	5	0	1	2	-50	3	4	4025279	4025334	4	3	0	1	4026148	814	0	0	0
11	14	0	474	6	0	1	2	110	2	1	4028361	4028476	2	2	1	1	4029012	536	0	0	0
11	14	0	475	7	0	1	2	-110	3	1	4031494	4031609	1	1	1	0	4032619	1010	0	0	0
11	14	0	476	8	0	1	2	-50	4	2	4034626	4034681	2	2	1	0	4035379	698	0	0	0
11	14	0	477	9	0	1	2	-50	3	2	4037708	4037763	4	3	0	1	4038545	782	0	0	0
11	14	0	478	10	0	1	2	-300	3	2	4040791	4041096	2	2	1	0	4041765	669	0	0	0
11	14	0	479	11	0	1	2	-50	3	1	4044123	4044178	1	1	1	0	4044939	761	0	0	0
11	14	0	480	12	0	1	2	50	2	3	4047205	4047260	2	2	1	1	4047891	631	0	0	0
11	14	0	481	13	0	1	2	-50	1	2	4050288	4050343	2	2	1	0	4050935	592	0	0	0
11	14	0	482	14	0	1	2	-110	4	2	4053370	4053485	3	4	0	1	4053857	372	0	0	0
11	14	0	483	15	0	1	2	-50	1	4	4056502	4056557	1	1	0	1	4057061	504	0	0	0
11	14	0	484	16	0	1	2	50	2	1	4059585	4059640	2	2	1	1	4060212	572	0	0	0
11	14	0	485	17	0	1	2	110	2	4	4062667	4062782	2	2	1	1	4063313	531	0	0	0
11	14	0	486	18	0	1	2	50	1	3	4065799	4065854	1	1	1	1	4066331	477	0	0	0
11	14	0	487	19	0	1	2	-300	4	2	4068882	4069187	3	4	2	3	4069376	189	0	0	0
11	14	0	488	20	0	1	2	-110	1	2	4072214	4072329	1	1	0	1	4072997	668	0	0	0
11	14	0	489	21	0	1	2	300	1	3	4075346	4075651	1	1	1	1	4076131	480	0	0	0
11	14	0	490	22	0	1	2	-300	3	1	4078678	4078983	4	3	0	1	4079327	344	0	0	0
11	14	0	491	23	0	1	2	-300	3	4	4082011	4082316	4	3	0	1	4082724	408	0	0	0
11	14	0	492	24	0	1	2	-110	3	2	4085343	4085458	2	2	1	0	4086081	623	0	0	0
11	14	0	493	25	0	1	2	-110	3	4	4088475	4088590	4	3	0	1	4089190	600	0	0	0
11	14	0	494	26	0	1	2	50	4	1	4091601	4091656	1	1	0	0	4092270	614	0	0	0
11	14	0	495	27	0	1	2	110	4	3	4094673	4094788	3	4	1	1	4095102	314	0	0	0
11	14	0	496	28	0	1	2	110	2	3	4097806	4097921	2	2	1	1	4098335	414	0	0	0
11	14	0	497	29	0	1	2	50	4	3	4100938	4100993	3	4	1	1	4101468	475	0	0	0
11	14	0	498	30	0	1	2	300	4	1	4104020	4104325	3	4	1	1	4105277	952	0	0	0
11	14	0	499	31	0	1	2	300	2	3	4107353	4107658	2	2	1	1	4108093	435	0	0	0
11	14	0	500	32	0	1	2	-110	1	4	4110685	4110800	1	1	0	1	4111260	460	0	0	0
11	14	0	501	33	0	1	2	300	2	4	4113817	4114122	2	2	1	1	4114559	437	0	0	0
11	14	0	502	34	0	1	2	50	2	4	4117149	4117204	3	4	0	0	4117729	525	0	0	0
11	14	0	503	35	0	1	2	-300	1	2	4120232	4120537	1	1	0	1	4120862	325	0	0	0
11	14	0	504	36	0	1	2	110	1	3	4123564	4123679	1	1	1	1	4124238	559	0	0	0
11	14	0	469	37	1	1	2	110	4	1	4126696	4126811	3	4	1	1	4127214	403	0	0	0
11	15	1	999	1	0	1	1	1000	2	4	4166600	4167605	2	2	1	1	4168243	638	0	0	0
11	15	1	999	2	0	1	1	1000	2	3	4170612	4171617	2	2	1	1	4172061	444	0	0	0
11	15	1	999	3	0	1	1	1000	4	3	4174631	4175636	4	4	1	1	4175992	356	0	0	0
11	15	1	999	4	0	1	1	-1000	3	2	4178646	4179651	3	3	0	1	4180085	434	0	0	0
11	15	1	999	5	0	1	1	1000	2	4	4182659	4183664	2	2	1	1	4184218	554	0	0	0
11	15	0	505	1	0	1	1	-300	1	2	4191509	4191814	1	1	2	7	4192296	482	0	0	0
11	15	0	506	2	0	1	1	110	2	1	4194823	4194938	2	2	1	1	4195344	406	0	0	0
11	15	0	507	3	0	1	1	-300	3	2	4197957	4198262	3	3	0	1	4198655	393	0	0	0
11	15	0	508	4	0	1	1	50	1	3	4201289	4201344	3	3	0	0	4202087	743	0	0	0
11	15	0	509	5	0	1	1	110	4	3	4204353	4204468	4	4	1	1	4205007	539	0	0	0
11	15	0	510	6	0	1	1	-300	4	2	4207487	4207792	4	4	0	1	4208148	356	0	0	0
11	15	0	511	7	0	1	1	50	2	3	4210819	4210874	2	2	1	1	4211466	592	0	0	0
11	15	0	512	8	0	1	1	-110	3	2	4213901	4214016	3	3	0	1	4214699	683	0	0	0
11	15	0	513	9	0	1	1	-50	3	1	4217034	4217089	3	3	0	1	4217794	705	0	0	0
11	15	0	514	10	0	1	1	-110	1	2	4220116	4220231	1	1	0	1	4220639	408	0	0	0
11	15	0	515	11	0	1	1	-110	1	4	4223248	4223363	1	1	0	1	4223642	279	0	0	0
11	15	0	516	12	0	1	1	50	2	1	4226381	4226436	2	2	1	1	4226991	555	0	0	0
11	15	0	517	13	0	1	1	-50	1	4	4229463	4229518	1	1	0	1	4229862	344	0	0	0
11	15	0	518	14	0	1	1	110	1	3	4232545	4232660	1	1	1	1	4232973	313	0	0	0
11	15	0	519	15	0	1	1	50	4	3	4235678	4235733	4	4	1	1	4236262	529	0	0	0
11	15	0	520	16	0	1	1	-110	3	4	4238760	4238875	3	3	0	1	4239324	449	0	0	0
11	15	0	521	17	0	1	1	-50	4	2	4241892	4241947	2	2	1	0	4242378	431	0	0	0
11	15	0	522	18	0	1	1	-300	1	4	4244975	4245280	1	1	0	1	4245653	373	0	0	0
11	15	0	523	19	0	1	1	-300	3	1	4248307	4248612	3	3	0	1	4249083	471	0	0	0
11	15	0	524	20	0	1	1	300	2	3	4251639	4251944	2	2	1	1	4252283	339	0	0	0
11	15	0	525	21	0	1	1	-110	4	2	4254971	4255086	4	4	0	1	4255637	551	0	0	0
11	15	0	526	22	0	1	1	-50	3	4	4258104	4258159	3	3	0	1	4258699	540	0	0	0
11	15	0	527	23	0	1	1	300	2	4	4261186	4261491	2	2	1	1	4261964	473	0	0	0
11	15	0	528	24	0	1	1	50	2	4	4264518	4264573	2	2	1	1	4265108	535	0	0	0
11	15	0	529	25	0	1	1	-110	3	1	4267601	4267716	3	3	0	1	4268229	513	0	0	0
11	15	0	530	26	0	1	1	110	4	1	4270733	4270848	2	2	2	6	4271415	567	0	0	0
11	15	0	531	27	0	1	1	-50	3	2	4273865	4273920	1	1	2	6	4274551	631	0	0	0
11	15	0	532	28	0	1	1	300	1	3	4276948	4277253	1	1	1	1	4277600	347	0	0	0
11	15	0	533	29	0	1	1	300	4	1	4280280	4280585	4	4	1	1	4280968	383	0	0	0
11	15	0	534	30	0	1	1	300	4	3	4283612	4283917	4	4	1	1	4284549	632	0	0	0
11	15	0	535	31	0	1	1	300	2	1	4286944	4287249	2	2	1	1	4287695	446	0	0	0
11	15	0	536	32	0	1	1	-50	1	2	4290277	4290332	2	2	1	0	4290969	637	0	0	0
11	15	0	537	33	0	1	1	-300	3	4	4293359	4293664	3	3	0	1	4294102	438	0	0	0
11	15	0	538	34	0	1	1	110	2	4	4296691	4296806	2	2	1	1	4297340	534	0	0	0
11	15	0	539	35	0	1	1	110	2	3	4299824	4299939	2	2	1	1	4300423	484	0	0	0
11	15	0	540	36	0	1	1	50	4	1	4302956	4303011	1	1	0	0	4303605	594	0	0	0
11	15	0	505	37	1	1	1	-300	1	2	4306038	4306343	1	1	0	1	4306683	340	0	0	0
11	15	0	530	38	1	1	1	110	4	1	4309371	4309486	4	4	1	1	4309993	507	0	0	0
11	15	0	531	39	1	1	1	-50	3	2	4312503	4312558	2	2	1	0	4313310	752	0	0	0
11	16	0	541	1	0	1	1	-110	3	1	4322416	4322531	1	1	2	7	4324313	1782	1	4324313	1782
11	16	0	542	2	0	1	1	300	1	3	4325549	4325854	1	1	2	3	4325917	63	0	0	0
11	16	0	543	3	0	1	1	-300	3	4	4328863	4329168	3	3	0	1	4329668	500	0	0	0
11	16	0	544	4	0	1	1	-300	1	4	4332177	4332482	3	3	2	3	4332635	153	0	0	0
11	16	0	545	5	0	1	1	110	4	1	4335495	4335610	4	4	1	1	4336150	540	0	0	0
11	16	0	546	6	0	1	1	-50	3	4	4338628	4338683	4	4	1	0	4339155	472	0	0	0
11	16	0	547	7	0	1	1	-50	1	2	4341710	4341765	2	2	1	0	4342429	664	0	0	0
11	16	0	548	8	0	1	1	300	4	1	4344792	4345097	4	4	1	1	4345552	455	0	0	0
11	16	0	549	9	0	1	1	-50	4	2	4348125	4348180	4	4	0	1	4348801	621	0	0	0
11	16	0	550	10	0	1	1	-110	1	2	4351207	4351322	1	1	0	1	4351710	388	0	0	0
11	16	0	551	11	0	1	1	-50	3	1	4354339	4354394	2	2	2	6	4355005	611	0	0	0
11	16	0	552	12	0	1	1	-300	3	1	4357422	4357727	4	4	2	5	4358237	510	4	4358237	510
11	16	0	553	13	0	1	1	110	2	3	4360754	4360869	2	2	1	1	4361454	585	0	0	0
11	16	0	554	14	0	1	1	110	2	4	4363886	4364001	4	4	0	0	4364560	559	0	0	0
11	16	0	555	15	0	1	1	-110	4	2	4367012	4367127	4	4	0	1	4367720	593	0	0	0
11	16	0	556	16	0	1	1	-300	4	2	4370151	4370456	4	4	0	1	4370852	396	0	0	0
11	16	0	557	17	0	1	1	-300	3	2	4373483	4373788	3	3	0	1	4374249	461	0	0	0
11	16	0	558	18	0	1	1	-110	3	4	4376815	4376930	2	2	2	6	4377773	843	0	0	0
11	16	0	559	19	0	1	1	50	2	3	4379948	4380003	2	2	1	1	4380506	503	0	0	0
11	16	0	560	20	0	1	1	50	4	1	4383030	4383085	1	1	2	5	4385223	2138	1	4385223	2138
11	16	0	561	21	0	1	1	110	4	3	4386112	4386227	4	4	1	1	4386744	517	0	0	0
11	16	0	562	22	0	1	1	50	1	3	4389245	4389300	1	1	1	1	4389706	406	0	0	0
11	16	0	563	23	0	1	1	300	4	3	4392327	4392632	0	0	2	2	0	0	0	0	0
11	16	0	564	24	0	1	1	300	2	1	4395659	4395964	2	2	1	1	4396397	433	0	0	0
11	16	0	565	25	0	1	1	50	2	1	4398992	4399047	2	2	1	1	4399757	710	0	0	0
11	16	0	566	26	0	1	1	-110	1	4	4402074	4402189	1	1	0	1	4403075	886	0	0	0
11	16	0	567	27	0	1	1	-110	3	2	4405206	4405321	3	3	0	1	4405992	671	0	0	0
11	16	0	568	28	0	1	1	-50	1	4	4408339	4408394	1	1	0	1	4409082	688	0	0	0
11	16	0	569	29	0	1	1	50	4	3	4411421	4411476	3	3	0	0	4412192	716	0	0	0
11	16	0	570	30	0	1	1	110	2	1	4414503	4414618	2	2	1	1	4415159	541	0	0	0
11	16	0	571	31	0	1	1	300	2	3	4417636	4417941	2	2	1	1	4418537	596	0	0	0
11	16	0	572	32	0	1	1	300	2	4	4420968	4421273	2	2	1	1	4421723	450	0	0	0
11	16	0	573	33	0	1	1	110	1	3	4424300	4424415	1	1	1	1	4424950	535	0	0	0
11	16	0	574	34	0	1	1	50	2	4	4427432	4427487	2	2	1	1	4428121	634	0	0	0
11	16	0	575	35	0	1	1	-300	1	2	4430515	4430820	1	1	0	1	4431149	329	0	0	0
11	16	0	576	36	0	1	1	-50	3	2	4433847	4433902	3	3	0	1	4434536	634	0	0	0
11	16	0	541	37	1	1	1	-110	3	1	4436929	4437044	3	3	0	1	4437594	550	0	0	0
11	16	0	551	38	1	1	1	-50	3	1	4440062	4440117	1	1	1	0	4440627	510	0	0	0
11	16	0	552	39	1	1	1	-300	3	1	4443144	4443449	3	3	0	1	4443857	408	0	0	0
11	16	0	558	40	1	1	1	-110	3	4	4446476	4446591	3	3	0	1	4447190	599	0	0	0
11	16	0	563	41	1	1	1	300	4	3	4449609	4449914	4	4	1	1	4450346	432	0	0	0
11	17	1	999	1	0	2	2	1000	4	3	4531116	4532121	3	4	1	1	4532654	533	0	0	0
11	17	1	999	2	0	2	2	1000	2	3	4535131	4536136	1	2	1	1	4536511	375	0	0	0
11	17	1	999	3	0	2	2	1000	2	3	4539143	4540148	1	2	1	1	4540536	388	0	0	0
11	17	1	999	4	0	2	2	-1000	4	2	4543161	4544166	3	4	0	1	4544495	329	0	0	0
11	17	1	999	5	0	2	2	1000	2	1	4547174	4548179	1	2	1	1	4548487	308	0	0	0
11	17	0	577	1	0	2	2	300	2	4	4556057	4556362	1	2	2	7	4556754	392	0	0	0
