subNo	blocNo	practiceLevel	trialID	trialNo	repeated	handPosition	feetPosition	soa	firstLimb	secondLimb	timeTojStimulus1	timeTojStimulus2	buttonToj	buttonRealigned	buttonTojRight	correctnessToj	timeTojReaction	responsetimeToj	secondButtonToj	timeSecondTojReaction	secondResponsetimeToj
2	33	0	1153	52	3	2	1	-50	3	2	1984230	1984285	3	3	0	1	1985013	728	0	0	0
2	34	0	1198	10	0	2	1	-300	3	2	2028498	2028803	3	3	0	1	2029101	298	0	0	0
2	34	0	1208	20	0	2	1	-50	3	2	2060571	2060626	3	3	0	1	2061586	960	0	0	0
2	34	0	1210	22	0	2	1	-110	3	2	2066736	2066851	3	3	0	1	2067440	589	0	0	0
2	35	0	1239	15	0	2	2	-50	3	2	3801330	3801385	4	3	0	1	3802127	742	0	0	0
2	35	0	1257	33	0	2	2	-110	3	2	3858961	3859076	4	3	0	1	3860730	1654	0	0	0
2	35	0	1240	41	1	2	2	-300	3	2	3883903	3884208	4	3	0	1	3884554	346	0	0	0
2	36	0	1294	34	0	2	2	-110	3	2	4032863	4032978	4	3	0	1	4033683	705	0	0	0
2	36	0	1278	41	1	2	2	-50	3	2	4054996	4055051	4	3	0	1	4056084	1033	0	0	0
2	36	0	1296	48	1	2	2	-300	3	2	4077422	4077727	4	3	0	1	4078166	439	0	0	0
2	37	0	1303	7	0	1	1	-110	3	2	4442101	4442216	3	3	0	1	4443423	1207	0	0	0
2	37	0	1324	28	0	1	1	-300	3	2	4509396	4509701	3	3	0	1	4509991	290	0	0	0
2	38	0	1356	24	0	1	1	-300	3	2	4624293	4624598	3	3	0	1	4624921	323	0	0	0
2	38	0	1340	40	1	1	1	-110	3	2	4674852	4674967	3	3	0	1	4676503	1536	0	0	0
2	39	0	1382	40	1	1	2	-300	3	2	4927658	4927963	4	3	0	1	4928545	582	0	0	0
2	39	0	1392	52	2	1	2	-110	3	2	4965895	4966010	4	3	0	1	4966567	557	0	0	0
2	39	0	1389	57	4	1	2	-50	3	2	4981700	4981755	4	3	0	1	4982394	639	0	0	0
2	40	0	1430	65	3	1	2	-110	3	2	5229858	5229973	4	3	0	1	5231366	1393	0	0	0
2	40	0	1438	67	3	1	2	-50	3	2	5236323	5236378	4	3	0	1	5237275	897	0	0	0
2	40	0	1406	68	4	1	2	-300	3	2	5239405	5239710	4	3	0	1	5240345	635	0	0	0
2	41	0	1442	2	0	2	1	-300	3	2	5334157	5334462	3	3	0	1	5335167	705	0	0	0
2	41	0	1454	14	0	2	1	-110	3	2	5372078	5372193	3	3	0	1	5373136	943	0	0	0
2	41	0	1473	33	0	2	1	-50	3	2	5432658	5432713	3	3	0	1	5433909	1196	0	0	0
2	42	0	1484	8	0	2	1	-50	3	2	5496820	5496875	3	3	0	1	5497861	986	0	0	0
2	42	0	1485	9	0	2	1	-300	3	2	5499902	5500207	3	3	0	1	5501004	797	0	0	0
2	42	0	1512	36	0	2	1	-110	3	2	5585607	5585722	3	3	0	1	5586720	998	0	0	0
2	43	0	1528	16	0	2	2	-300	3	2	5901753	5902058	4	3	0	1	5903051	993	0	0	0
2	43	0	1522	40	1	2	2	-50	3	2	5978027	5978082	4	3	0	1	5978817	735	0	0	0
2	44	0	1560	12	0	2	2	-300	3	2	6092789	6093094	4	3	0	1	6093370	276	0	0	0
2	44	0	1568	20	0	2	2	-110	3	2	6118248	6118363	4	3	0	1	6118973	610	0	0	0
2	44	0	1574	26	0	2	2	-50	3	2	6136875	6136930	4	3	0	1	6138562	1632	0	0	0
2	45	0	1595	11	0	1	1	-50	3	2	6306019	6306074	3	3	0	1	6306782	708	0	0	0
2	45	0	1602	18	0	1	1	-110	3	2	6327995	6328110	3	3	0	1	6328560	450	0	0	0
2	45	0	1614	30	0	1	1	-300	3	2	6366182	6366487	3	3	0	1	6366839	352	0	0	0
2	46	0	1651	31	0	1	1	-110	3	2	6494540	6494655	3	3	0	1	6495200	545	0	0	0
2	46	0	1655	35	0	1	1	-50	3	2	6507436	6507491	3	3	0	1	6508126	635	0	0	0
2	47	0	1672	16	0	1	2	-110	3	2	6770132	6770247	4	3	0	1	6771078	831	0	0	0
2	47	0	1692	36	0	1	2	-300	3	2	6834261	6834566	4	3	0	1	6835305	739	0	0	0
2	48	0	1728	36	0	1	2	-110	3	2	6980829	6980944	4	3	0	1	6981503	559	0	0	0
2	48	0	1709	40	1	1	2	-50	3	2	6993458	6993513	4	3	0	1	6994338	825	0	0	0
2	48	0	1726	47	2	1	2	-300	3	2	7015784	7016089	4	3	0	1	7016601	512	0	0	0
2	23	0	812	20	0	1	2	-110	3	2	169193	169308	4	3	0	1	169930	622	0	0	0
2	23	0	827	35	0	1	2	-50	3	2	216777	216832	4	3	0	1	217629	797	0	0	0
2	23	0	807	40	1	1	2	-300	3	2	232489	232794	4	3	0	1	233331	537	0	0	0
2	24	0	858	30	0	1	2	-110	3	2	342019	342135	4	3	0	1	342673	538	0	0	0
2	24	0	829	37	1	1	2	-300	3	2	364279	364584	4	3	0	1	364998	414	0	0	0
2	1	0	21	21	0	2	1	-50	3	2	405641	405696	1	2	1	0	406542	846	0	0	0
2	1	0	29	29	0	2	1	-110	3	2	431106	431221	1	2	1	0	432313	1092	0	0	0
2	2	0	39	3	0	2	1	-50	3	2	606589	606644	1	2	1	0	607408	764	0	0	0
2	5	1	999	1	0	1	1	-1000	3	2	398456	399461	2	2	1	0	400717	1256	0	0	0
2	5	0	153	9	0	1	1	-50	3	2	453138	453193	2	2	1	0	454558	1365	0	0	0
2	6	0	196	16	0	1	1	-50	3	2	605937	605992	2	2	1	0	607097	1105	0	0	0
2	11	0	380	43	1	2	2	-50	3	2	2275130	2275185	1	2	1	0	2276056	871	0	0	0
2	12	0	425	43	1	2	2	-50	3	2	2452671	2452726	1	2	1	0	2453622	896	0	0	0
2	18	0	613	37	1	2	1	-50	3	2	4000621	4000676	1	2	1	0	4001865	1189	0	0	0
2	20	0	696	45	2	2	2	-50	3	2	4400487	4400542	1	2	1	0	4401983	1441	0	0	0
2	25	0	884	20	0	2	1	-110	3	2	242437	242552	1	2	1	0	243893	1341	0	0	0
2	29	0	1037	41	1	1	1	-50	3	2	1112118	1112173	2	2	1	0	1112762	589	0	0	0
2	32	0	1128	12	0	1	2	-50	3	2	1586512	1586567	2	2	1	0	1587432	865	0	0	0
2	35	1	999	5	0	2	2	-1000	3	2	3747042	3748047	1	2	1	0	3748576	529	0	0	0
2	37	0	1328	32	0	1	1	-50	3	2	4522475	4522530	2	2	1	0	4523292	762	0	0	0
2	38	0	1333	48	2	1	1	-50	3	2	4700216	4700271	2	2	1	0	4700756	485	0	0	0
2	43	0	1546	34	0	2	2	-110	3	2	5959384	5959499	1	2	1	0	5960685	1186	0	0	0
2	47	0	1683	27	0	1	2	-50	3	2	6805237	6805292	2	2	1	0	6806070	778	0	0	0
2	24	0	849	21	0	1	2	-50	3	2	313629	313684	2	2	1	0	314250	566	0	0	0
2	1	1	999	4	0	2	1	-1000	3	2	170393	171398	1	2	2	5	173605	2207	1	173605	2207
2	1	0	13	13	0	2	1	-300	3	2	380606	380911	0	0	2	2	0	0	0	0	0
2	1	0	13	44	1	2	1	-300	3	2	478840	479145	0	0	2	2	0	0	0	0	0
2	1	0	13	55	2	2	1	-300	3	2	513571	513876	0	0	2	2	0	0	0	0	0
2	2	0	67	31	0	2	1	-110	3	2	695577	695692	0	0	2	2	0	0	0	0	0
2	2	0	67	43	1	2	1	-110	3	2	733515	733630	2	1	2	6	734679	1049	0	0	0
2	2	0	67	46	2	2	1	-110	3	2	742795	742910	2	1	2	6	743961	1051	0	0	0
2	3	0	78	6	0	2	2	-50	3	2	1265087	1265142	0	0	2	2	0	0	0	0	0
2	3	0	82	10	0	2	2	-110	3	2	1277717	1277832	2	1	2	6	1279122	1290	0	0	0
2	11	0	374	14	0	2	2	-110	3	2	2182494	2182609	3	4	2	6	2183353	744	0	0	0
2	11	0	380	20	0	2	2	-50	3	2	2201388	2201443	2	1	2	6	2203121	1678	0	0	0
2	11	0	393	33	0	2	2	-300	3	2	2243357	2243662	3	4	2	6	2244290	628	0	0	0
2	11	0	374	40	1	2	2	-110	3	2	2265583	2265698	3	4	2	6	2266421	723	0	0	0
2	12	0	425	29	0	2	2	-50	3	2	2408519	2408574	3	4	2	6	2410275	1701	0	0	0
2	14	0	481	13	0	1	1	-50	3	2	2966666	2966721	4	4	2	6	2967840	1119	0	0	0
2	14	0	481	38	1	1	1	-50	3	2	3046323	3046378	4	4	2	6	3047326	948	0	0	0
2	16	0	553	13	0	1	2	-110	3	2	3317415	3317530	3	4	2	6	3318698	1168	0	0	0
2	16	0	574	34	0	1	2	-50	3	2	3383910	3383965	0	0	2	2	0	0	0	0	0
2	16	0	553	39	1	1	2	-110	3	2	3399621	3399736	3	4	2	6	3400831	1095	0	0	0
2	18	0	613	1	0	2	1	-50	3	2	3886092	3886147	3	3	2	7	3887317	1170	0	0	0
2	18	0	647	35	0	2	1	-110	3	2	3994356	3994471	0	0	2	2	0	0	0	0	0
2	20	0	696	12	0	2	2	-50	3	2	4296172	4296227	3	4	2	6	4297674	1447	0	0	0
2	20	0	712	28	0	2	2	-110	3	2	4346788	4346903	3	4	2	6	4347979	1076	0	0	0
2	20	0	696	38	1	2	2	-50	3	2	4378511	4378566	3	4	2	6	4379603	1037	0	0	0
2	21	1	999	1	0	1	1	-1000	3	2	4607085	4608090	0	0	2	2	0	0	0	0	0
2	21	0	724	4	0	1	1	-110	3	2	4642640	4642755	0	0	2	2	0	0	0	0	0
2	21	0	725	5	0	1	1	-50	3	2	4645772	4645827	0	0	2	2	0	0	0	0	0
2	21	0	724	38	1	1	1	-110	3	2	4750770	4750885	4	4	2	6	4751953	1068	0	0	0
2	22	0	778	22	0	1	1	-110	3	2	4841473	4841588	0	0	2	2	0	0	0	0	0
2	27	0	940	4	0	2	2	-110	3	2	569196	569311	4	3	2	5	571099	1788	4	571099	1788
2	29	1	999	1	0	1	1	-1000	3	2	943706	944711	0	0	2	2	0	0	0	0	0
2	29	0	1026	18	0	1	1	-110	3	2	1039475	1039590	0	0	2	2	0	0	0	0	0
2	29	0	1037	29	0	1	1	-50	3	2	1074580	1074635	0	0	2	2	0	0	0	0	0
2	30	0	1077	33	0	1	1	-110	3	2	1233311	1233426	0	0	2	2	0	0	0	0	0
2	32	0	1119	3	0	1	2	-300	3	2	1557903	1558208	0	0	2	2	0	0	0	0	0
2	33	1	999	4	0	2	1	-1000	3	2	1806670	1807675	0	0	2	2	0	0	0	0	0
2	33	0	1153	1	0	2	1	-50	3	2	1821934	1821989	0	0	2	7	0	0	0	0	0
2	33	0	1177	25	0	2	1	-300	3	2	1897959	1898264	0	0	2	2	0	0	0	0	0
2	33	0	1180	28	0	2	1	-110	3	2	1907756	1907871	0	0	2	2	0	0	0	0	0
2	33	0	1153	37	1	2	1	-50	3	2	1936446	1936501	0	0	2	2	0	0	0	0	0
2	33	0	1177	39	1	2	1	-300	3	2	1942611	1942916	0	0	2	2	0	0	0	0	0
2	33	0	1180	40	1	2	1	-110	3	2	1945943	1946058	0	0	2	2	0	0	0	0	0
2	33	0	1153	46	2	2	1	-50	3	2	1965087	1965142	0	0	2	2	0	0	0	0	0
2	35	0	1240	16	0	2	2	-300	3	2	3804412	3804717	0	0	2	2	0	0	0	0	0
2	36	0	1278	18	0	2	2	-50	3	2	3982153	3982208	3	4	2	6	3983159	951	0	0	0
2	36	0	1296	36	0	2	2	-300	3	2	4039335	4039640	3	4	2	6	4040297	657	0	0	0
2	37	1	999	4	0	1	1	-1000	3	2	4409276	4410281	1	1	2	6	4411892	1611	0	0	0
2	38	0	1333	1	0	1	1	-50	3	2	4551015	4551070	3	3	2	7	4551883	813	0	0	0
2	38	0	1340	8	0	1	1	-110	3	2	4573025	4573140	0	0	2	2	0	0	0	0	0
2	38	0	1333	37	1	1	1	-50	3	2	4665561	4665616	0	0	2	2	0	0	0	0	0
2	39	0	1382	14	0	1	2	-300	3	2	4844835	4845140	0	0	2	2	0	0	0	0	0
2	39	0	1389	21	0	1	2	-50	3	2	4867511	4867566	3	4	2	6	4868426	860	0	0	0
2	39	0	1392	24	0	1	2	-110	3	2	4877008	4877123	3	4	2	6	4877950	827	0	0	0
2	39	0	1389	41	1	1	2	-50	3	2	4930990	4931045	0	0	2	2	0	0	0	0	0
2	39	0	1392	43	1	1	2	-110	3	2	4937404	4937519	0	0	2	2	0	0	0	0	0
2	39	0	1389	51	2	1	2	-50	3	2	4962813	4962868	0	0	2	2	0	0	0	0	0
2	39	0	1389	55	3	1	2	-50	3	2	4975492	4975547	0	0	2	2	0	0	0	0	0
2	40	0	1406	2	0	1	2	-300	3	2	5029557	5029862	0	0	2	2	0	0	0	0	0
2	40	0	1430	26	0	1	2	-110	3	2	5105682	5105797	3	4	2	6	5106503	706	0	0	0
2	40	0	1438	34	0	1	2	-50	3	2	5131440	5131495	3	4	2	6	5132890	1395	0	0	0
2	40	0	1406	38	1	1	2	-300	3	2	5144069	5144374	0	0	2	2	0	0	0	0	0
2	40	0	1430	47	1	1	2	-110	3	2	5172410	5172525	0	0	2	2	0	0	0	0	0
2	40	0	1438	51	1	1	2	-50	3	2	5185323	5185378	0	0	2	2	0	0	0	0	0
2	40	0	1406	52	2	1	2	-300	3	2	5188405	5188710	0	0	2	2	0	0	0	0	0
2	40	0	1430	58	2	1	2	-110	3	2	5207439	5207554	0	0	2	2	0	0	0	0	0
2	40	0	1438	60	2	1	2	-50	3	2	5213897	5213952	3	4	2	5	5215094	1142	3	5215094	1142
2	40	0	1406	61	3	1	2	-300	3	2	5216979	5217284	3	4	2	6	5218113	829	0	0	0
2	43	0	1522	10	0	2	2	-50	3	2	5882259	5882314	0	0	2	2	0	0	0	0	0
2	46	0	1653	33	0	1	1	-300	3	2	6500798	6501103	3	3	2	3	6501284	181	0	0	0
2	48	0	1709	17	0	1	2	-50	3	2	6920916	6920971	3	4	2	6	6921759	788	0	0	0
2	48	0	1726	34	0	1	2	-300	3	2	6974365	6974670	3	4	2	6	6975410	740	0	0	0
2	48	0	1726	43	1	1	2	-300	3	2	7002955	7003260	0	0	2	2	0	0	0	0	0
2	23	0	807	15	0	1	2	-300	3	2	153182	153487	0	0	2	2	0	0	0	0	0
2	24	0	829	1	0	1	2	-300	3	2	249800	250105	4	3	2	7	250504	399	0	0	0
2	1	0	22	56	2	2	1	-300	3	4	516903	517208	3	3	0	1	517870	662	0	0	0
2	1	0	25	58	2	2	1	-110	3	4	523318	523433	3	3	0	1	524258	825	0	0	0
2	2	0	46	10	0	2	1	-110	3	4	628400	628515	3	3	0	1	629330	815	0	0	0
2	2	0	57	21	0	2	1	-300	3	4	663854	664159	3	3	0	1	664805	646	0	0	0
2	3	0	91	19	0	2	2	-300	3	4	1306440	1306745	4	3	0	1	1307843	1098	0	0	0
2	3	0	103	31	0	2	2	-50	3	4	1344778	1344833	4	3	0	1	1346348	1515	0	0	0
2	3	0	107	49	1	2	2	-110	3	4	1401892	1402007	4	3	0	1	1403545	1538	0	0	0
2	4	0	140	32	0	2	2	-300	3	4	142552	142857	4	3	0	1	143882	1025	0	0	0
2	4	0	109	37	1	2	2	-50	3	4	158563	158618	4	3	0	1	159754	1136	0	0	0
2	5	0	164	20	0	1	1	-110	3	4	487943	488058	3	3	0	1	489318	1260	0	0	0
2	5	0	165	21	0	1	1	-50	3	4	491068	491123	3	3	0	1	492523	1400	0	0	0
2	5	0	170	26	0	1	1	-300	3	4	507020	507325	3	3	0	1	508894	1569	0	0	0
2	6	0	183	3	0	1	1	-50	3	4	564768	564823	3	3	0	1	566019	1196	0	0	0
2	6	0	181	39	3	1	1	-300	3	4	679243	679548	3	3	0	1	679951	403	0	0	0
2	7	0	248	32	0	1	2	-300	3	4	1039759	1040064	4	3	0	1	1041217	1153	0	0	0
2	7	0	249	33	0	1	2	-110	3	4	1043091	1043206	4	3	0	1	1043910	704	0	0	0
2	8	0	262	10	0	1	2	-110	3	4	1107936	1108051	4	3	0	1	1108904	853	0	0	0
2	8	0	273	21	0	1	2	-300	3	4	1142725	1143030	4	3	0	1	1144152	1122	0	0	0
2	9	0	290	2	0	2	1	-50	3	4	1616317	1616372	3	3	0	1	1617549	1177	0	0	0
2	9	0	294	6	0	2	1	-110	3	4	1628912	1629027	3	3	0	1	1629601	574	0	0	0
2	9	0	300	12	0	2	1	-300	3	4	1648056	1648361	3	3	0	1	1648758	397	0	0	0
2	10	0	331	7	0	2	1	-50	3	4	1785977	1786032	3	3	0	1	1786982	950	0	0	0
2	10	0	337	13	0	2	1	-110	3	4	1805270	1805385	3	3	0	1	1806279	894	0	0	0
2	10	0	355	31	0	2	1	-300	3	4	1862262	1862567	3	3	0	1	1863032	465	0	0	0
2	11	0	364	4	0	2	2	-300	3	4	2151020	2151325	4	3	0	1	2151992	667	0	0	0
2	11	0	371	11	0	2	2	-50	3	4	2172948	2173003	4	3	0	1	2174172	1169	0	0	0
2	12	0	420	24	0	2	2	-300	3	4	2392758	2393063	4	3	0	1	2393752	689	0	0	0
2	13	1	999	4	0	1	1	-1000	3	4	2779695	2780700	3	3	0	1	2781239	539	0	0	0
2	13	0	437	5	0	1	1	-50	3	4	2805836	2805891	3	3	0	1	2806702	811	0	0	0
2	13	0	453	21	0	1	1	-110	3	4	2856780	2856895	3	3	0	1	2857501	606	0	0	0
2	13	0	455	23	0	1	1	-300	3	4	2863050	2863355	3	3	0	1	2863822	467	0	0	0
2	14	0	482	14	0	1	1	-50	3	4	2969748	2969803	3	3	0	1	2970852	1049	0	0	0
2	14	0	497	29	0	1	1	-110	3	4	3017965	3018080	3	3	0	1	3018787	707	0	0	0
2	14	0	500	32	0	1	1	-300	3	4	3027293	3027598	3	3	0	1	3028179	581	0	0	0
2	16	0	575	35	0	1	2	-300	3	4	3386992	3387297	4	3	0	1	3388191	894	0	0	0
2	17	1	999	2	0	2	1	-1000	3	4	3733740	3734745	3	3	0	1	3735540	795	0	0	0
2	17	0	585	9	0	2	1	-110	3	4	3780594	3780709	3	3	0	1	3781429	720	0	0	0
2	17	0	598	22	0	2	1	-50	3	4	3822191	3822246	3	3	0	1	3822918	672	0	0	0
2	17	0	609	33	0	2	1	-300	3	4	3856969	3857274	3	3	0	1	3858614	1340	0	0	0
2	18	0	624	12	0	2	1	-300	3	4	3921380	3921685	3	3	0	1	3922179	494	0	0	0
2	18	0	642	30	0	2	1	-110	3	4	3978795	3978910	3	3	0	1	3979838	928	0	0	0
2	19	0	655	7	0	2	2	-110	3	4	4132360	4132475	4	3	0	1	4133666	1191	0	0	0
2	19	0	664	16	0	2	2	-300	3	4	4161100	4161405	4	3	0	1	4162216	811	0	0	0
2	20	0	695	11	0	2	2	-50	3	4	4293090	4293145	4	3	0	1	4293845	700	0	0	0
2	20	0	706	22	0	2	2	-110	3	4	4328095	4328210	4	3	0	1	4329418	1208	0	0	0
2	20	0	685	37	1	2	2	-300	3	4	4375179	4375484	4	3	0	1	4376437	953	0	0	0
2	21	0	730	10	0	1	1	-300	3	4	4661333	4661638	3	3	0	1	4662285	647	0	0	0
2	21	0	743	23	0	1	1	-110	3	4	4703253	4703368	3	3	0	1	4704047	679	0	0	0
2	21	0	753	33	0	1	1	-50	3	4	4735009	4735064	3	3	0	1	4736055	991	0	0	0
2	22	0	762	6	0	1	1	-50	3	4	4790824	4790879	3	3	0	1	4791541	662	0	0	0
2	22	0	788	32	0	1	1	-110	3	4	4873396	4873511	3	3	0	1	4874277	766	0	0	0
2	22	0	757	37	1	1	1	-300	3	4	4889407	4889712	3	3	0	1	4890143	431	0	0	0
2	25	1	999	4	0	2	1	-1000	3	4	168209	169214	3	3	0	1	170028	814	0	0	0
2	25	0	871	7	0	2	1	-50	3	4	201310	201365	3	3	0	1	202433	1068	0	0	0
2	25	0	886	22	0	2	1	-300	3	4	248701	249006	3	3	0	1	249714	708	0	0	0
2	25	0	889	25	0	2	1	-110	3	4	258498	258613	3	3	0	1	259228	615	0	0	0
2	26	0	914	14	0	2	1	-110	3	4	362864	362979	3	3	0	1	363771	792	0	0	0
2	26	0	929	29	0	2	1	-50	3	4	410431	410486	3	3	0	1	411153	667	0	0	0
2	26	0	901	37	1	2	1	-300	3	4	435590	435895	3	3	0	1	436397	502	0	0	0
2	27	0	945	9	0	2	2	-110	3	4	585441	585556	4	3	0	1	586533	977	0	0	0
2	27	0	962	26	0	2	2	-300	3	4	638990	639295	4	3	0	1	639810	515	0	0	0
2	28	0	989	17	0	2	2	-300	3	4	758834	759139	4	3	0	1	759864	725	0	0	0
2	28	0	992	20	0	2	2	-110	3	4	768381	768496	4	3	0	1	769001	505	0	0	0
2	28	0	1000	28	0	2	2	-50	3	4	793772	793827	4	3	0	1	794726	899	0	0	0
2	29	0	1022	14	0	1	1	-50	3	4	1026646	1026701	3	3	0	1	1027972	1271	0	0	0
2	29	0	1038	30	0	1	1	-110	3	4	1077662	1077777	3	3	0	1	1078692	915	0	0	0
2	29	0	1040	32	0	1	1	-300	3	4	1083927	1084232	3	3	0	1	1084700	468	0	0	0
2	30	0	1058	14	0	1	1	-50	3	4	1172448	1172503	3	3	0	1	1173359	856	0	0	0
2	30	0	1074	30	0	1	1	-110	3	4	1223914	1224029	3	3	0	1	1225002	973	0	0	0
2	30	0	1078	42	1	1	1	-300	3	4	1261785	1262090	3	3	0	1	1262742	652	0	0	0
2	31	0	1091	39	1	1	2	-300	3	4	1511730	1512035	4	3	0	1	1512410	375	0	0	0
2	31	0	1101	46	3	1	2	-110	3	4	1534145	1534260	4	3	0	1	1535188	928	0	0	0
2	32	0	1137	21	0	1	2	-300	3	4	1614936	1615241	4	3	0	1	1616075	834	0	0	0
2	33	0	1156	4	0	2	1	-50	3	4	1831198	1831253	3	3	0	1	1831869	616	0	0	0
2	33	0	1158	6	0	2	1	-300	3	4	1837346	1837651	3	3	0	1	1838209	558	0	0	0
2	33	0	1182	49	2	2	1	-110	3	4	1974633	1974748	3	3	0	1	1975265	517	0	0	0
2	34	0	1212	24	0	2	1	-50	3	4	2073000	2073055	3	3	0	1	2073649	594	0	0	0
2	34	0	1213	25	0	2	1	-300	3	4	2076083	2076388	3	3	0	1	2076888	500	0	0	0
2	34	0	1222	34	0	2	1	-110	3	4	2104723	2104838	3	3	0	1	2105345	507	0	0	0
2	35	0	1226	2	0	2	2	-110	3	4	3760043	3760158	4	3	0	1	3761396	1238	0	0	0
2	35	0	1256	32	0	2	2	-300	3	4	3855629	3855934	4	3	0	1	3856201	267	0	0	0
2	36	0	1270	10	0	2	2	-300	3	4	3956595	3956900	4	3	0	1	3957542	642	0	0	0
2	36	0	1272	12	0	2	2	-110	3	4	3963060	3963175	4	3	0	1	3963790	615	0	0	0
2	36	0	1291	31	0	2	2	-50	3	4	4023323	4023378	4	3	0	1	4024095	717	0	0	0
2	37	0	1304	8	0	1	1	-300	3	4	4445227	4445532	3	3	0	1	4446314	782	0	0	0
2	37	0	1319	23	0	1	1	-110	3	4	4493135	4493250	3	3	0	1	4493721	471	0	0	0
2	37	0	1330	34	0	1	1	-50	3	4	4528639	4528694	3	3	0	1	4529314	620	0	0	0
2	38	0	1334	2	0	1	1	-110	3	4	4554080	4554195	3	3	0	1	4554781	586	0	0	0
2	38	0	1343	11	0	1	1	-300	3	4	4582822	4583127	3	3	0	1	4583507	380	0	0	0
2	38	0	1346	14	0	1	1	-50	3	4	4592568	4592623	3	3	0	1	4593255	632	0	0	0
2	39	0	1387	19	0	1	2	-300	3	4	4861046	4861351	4	3	0	1	4861872	521	0	0	0
2	40	0	1424	71	5	1	2	-300	3	4	5249196	5249501	4	3	0	1	5249966	465	0	0	0
2	41	0	1453	13	0	2	1	-300	3	4	5368745	5369050	3	3	0	1	5369511	461	0	0	0
2	41	0	1465	25	0	2	1	-50	3	4	5407149	5407204	3	3	0	1	5408258	1054	0	0	0
2	41	0	1475	40	1	2	1	-110	3	4	5455067	5455182	3	3	0	1	5455860	678	0	0	0
2	42	0	1483	7	0	2	1	-300	3	4	5493498	5493803	3	3	0	1	5494165	362	0	0	0
2	42	0	1489	13	0	2	1	-50	3	4	5512824	5512879	3	3	0	1	5513794	915	0	0	0
2	42	0	1497	21	0	2	1	-110	3	4	5538073	5538188	3	3	0	1	5538893	705	0	0	0
2	43	1	999	2	0	2	2	-1000	3	4	5832523	5833528	4	3	0	1	5834092	564	0	0	0
2	43	0	1524	12	0	2	2	-300	3	4	5888674	5888979	4	3	0	1	5889648	669	0	0	0
2	43	0	1542	50	1	2	2	-110	3	4	6010200	6010315	4	3	0	1	6010824	509	0	0	0
2	44	0	1555	7	0	2	2	-300	3	4	6076828	6077133	4	3	0	1	6077656	523	0	0	0
2	44	0	1571	23	0	2	2	-50	3	4	6127578	6127633	4	3	0	1	6128279	646	0	0	0
2	45	0	1599	15	0	1	1	-300	3	4	6318448	6318753	3	3	0	1	6319198	445	0	0	0
2	45	0	1605	21	0	1	1	-50	3	4	6337542	6337597	3	3	0	1	6338232	635	0	0	0
2	45	0	1610	26	0	1	1	-110	3	4	6353296	6353411	3	3	0	1	6353924	513	0	0	0
2	46	0	1627	7	0	1	1	-110	3	4	6418381	6418496	3	3	0	1	6419232	736	0	0	0
2	46	0	1643	40	1	1	1	-300	3	4	6522881	6523186	3	3	0	1	6523488	302	0	0	0
2	46	0	1656	44	1	1	1	-50	3	4	6535960	6536015	3	3	0	1	6536413	398	0	0	0
2	47	0	1669	13	0	1	2	-110	3	4	6760585	6760700	4	3	0	1	6761899	1199	0	0	0
2	48	0	1715	23	0	1	2	-300	3	4	6939509	6939814	4	3	0	1	6940188	374	0	0	0
2	23	1	999	2	0	1	2	-1000	3	4	73841	74846	4	3	0	1	75660	814	0	0	0
2	23	0	803	11	0	1	2	-300	3	4	140303	140608	4	3	0	1	141019	411	0	0	0
2	23	0	802	39	1	1	2	-110	3	4	229357	229472	4	3	0	1	230019	547	0	0	0
2	24	0	840	12	0	1	2	-300	3	4	284838	285143	4	3	0	1	285924	781	0	0	0
2	24	0	850	22	0	1	2	-50	3	4	316711	316766	4	3	0	1	317689	923	0	0	0
2	1	0	32	32	0	2	1	-50	3	4	440503	440558	4	4	1	0	441667	1109	0	0	0
2	2	0	45	9	0	2	1	-50	3	4	625317	625372	4	4	1	0	627011	1639	0	0	0
2	4	0	142	75	6	2	2	-110	3	4	281245	281360	3	4	1	0	282227	867	0	0	0
2	6	0	205	25	0	1	1	-110	3	4	634328	634443	4	4	1	0	636011	1568	0	0	0
2	7	0	218	38	1	1	2	-50	3	4	1058903	1058958	3	4	1	0	1060050	1092	0	0	0
2	8	0	285	33	0	1	2	-50	3	4	1181162	1181217	3	4	1	0	1182926	1709	0	0	0
2	11	0	375	15	0	2	2	-110	3	4	2185620	2185735	3	4	1	0	2186585	850	0	0	0
2	12	0	411	15	0	2	2	-110	3	4	2364367	2364482	3	4	1	0	2365098	616	0	0	0
2	12	0	423	27	0	2	2	-50	3	4	2402304	2402359	3	4	1	0	2403580	1221	0	0	0
2	15	0	512	8	0	1	2	-110	3	4	3165999	3166114	3	4	1	0	3167337	1223	0	0	0
2	15	0	518	14	0	1	2	-50	3	4	3185293	3185348	3	4	1	0	3186777	1429	0	0	0
2	15	0	536	32	0	1	2	-300	3	4	3242367	3242672	3	4	1	0	3243767	1095	0	0	0
2	16	0	549	9	0	1	2	-110	3	4	3304536	3304651	3	4	1	0	3305560	909	0	0	0
2	16	0	568	28	0	1	2	-50	3	4	3364843	3364898	3	4	1	0	3366345	1447	0	0	0
2	18	0	635	23	0	2	1	-50	3	4	3956585	3956640	4	4	1	0	3957398	758	0	0	0
2	19	0	660	12	0	2	2	-50	3	4	4148221	4148276	3	4	1	0	4149581	1305	0	0	0
2	27	0	965	29	0	2	2	-50	3	4	648987	649042	3	4	1	0	649751	709	0	0	0
