subNo	blocNo	practiceLevel	trialID	trialNo	repeated	handPosition	feetPosition	soa	firstLimb	secondLimb	timeTojStimulus1	timeTojStimulus2	buttonToj	buttonRealigned	buttonTojRight	correctnessToj	timeTojReaction	responsetimeToj	secondButtonToj	timeSecondTojReaction	secondResponsetimeToj
18	43	0	1517	5	0	2	2	300	4	3	4214903	4215208	3	4	1	1	4215630	422	0	0	0
18	43	0	1518	6	0	2	2	-110	3	2	4218235	4218350	2	1	2	6	4218835	485	0	0	0
18	43	0	1519	7	0	2	2	-110	1	4	4221367	4221482	1	2	2	6	4222057	575	0	0	0
18	43	0	1520	8	0	2	2	-110	3	4	4224500	4224615	0	0	2	2	0	0	0	0	0
18	43	0	1521	9	0	2	2	110	4	1	4227632	4227747	2	1	0	0	4228489	742	0	0	0
18	43	0	1522	10	0	2	2	50	1	3	4230764	4230819	1	2	2	6	4231481	662	0	0	0
18	43	0	1523	11	0	2	2	50	4	3	4233846	4233901	3	4	1	1	4234555	654	0	0	0
18	43	0	1524	12	0	2	2	110	1	3	4236929	4237044	2	1	1	1	4237752	708	0	0	0
18	43	0	1525	13	0	2	2	300	2	4	4240061	4240366	1	2	1	1	4240719	353	0	0	0
18	43	0	1526	14	0	2	2	-110	4	2	4243393	4243508	1	2	1	0	4243993	485	0	0	0
18	43	0	1527	15	0	2	2	-50	3	4	4246526	4246581	4	3	0	1	4247167	586	0	0	0
18	43	0	1528	16	0	2	2	-300	4	2	4249608	4249913	3	4	0	1	4250651	738	0	0	0
18	43	0	1529	17	0	2	2	300	2	1	4252940	4253245	1	2	1	1	4253774	529	0	0	0
18	43	0	1530	18	0	2	2	-300	1	2	4256272	4256577	2	1	0	1	4256903	326	0	0	0
18	43	0	1531	19	0	2	2	-110	1	2	4259605	4259720	1	2	1	0	4260260	540	0	0	0
18	43	0	1532	20	0	2	2	-50	1	2	4262737	4262792	2	1	0	1	4263304	512	0	0	0
18	43	0	1533	21	0	2	2	50	4	1	4265819	4265874	3	4	1	1	4266464	590	0	0	0
18	43	0	1534	22	0	2	2	110	2	1	4268902	4269017	1	2	1	1	4269482	465	0	0	0
18	43	0	1535	23	0	2	2	-300	1	4	4272034	4272339	2	1	0	1	4272734	395	0	0	0
18	43	0	1536	24	0	2	2	110	2	4	4275366	4275481	1	2	1	1	4276312	831	0	0	0
18	43	0	1537	25	0	2	2	300	1	3	4278499	4278804	0	0	2	2	0	0	0	0	0
18	43	0	1538	26	0	2	2	50	2	1	4281831	4281886	0	0	2	2	0	0	0	0	0
18	43	0	1539	27	0	2	2	300	2	3	4284913	4285218	1	2	1	1	4285529	311	0	0	0
18	43	0	1540	28	0	2	2	-300	3	1	4288245	4288550	1	2	2	6	4288934	384	0	0	0
18	43	0	1541	29	0	2	2	50	2	3	4291578	4291633	2	1	2	6	4292763	1130	0	0	0
18	43	0	1542	30	0	2	2	-50	4	2	4294660	4294715	1	2	1	0	4295473	758	0	0	0
18	43	0	1543	31	0	2	2	-110	3	1	4297742	4297857	3	4	2	6	4298563	706	0	0	0
18	43	0	1544	32	0	2	2	300	4	1	4300875	4301180	3	4	1	1	4301942	762	0	0	0
18	43	0	1545	33	0	2	2	-300	3	4	4304207	4304512	3	4	1	0	4305104	592	0	0	0
18	43	0	1546	34	0	2	2	-50	3	1	4307539	4307594	4	3	0	1	4308094	500	0	0	0
18	43	0	1547	35	0	2	2	110	4	3	4310621	4310736	3	4	1	1	4311178	442	0	0	0
18	43	0	1548	36	0	2	2	110	2	3	4313754	4313869	1	2	1	1	4314398	529	0	0	0
18	43	0	1513	37	1	2	2	-50	1	4	4316886	4316941	1	2	2	6	4317445	504	0	0	0
18	43	0	1518	38	1	2	2	-110	3	2	4319968	4320083	4	3	0	1	4320544	461	0	0	0
18	43	0	1519	39	1	2	2	-110	1	4	4323101	4323216	3	4	1	0	4323979	763	0	0	0
18	43	0	1520	40	1	2	2	-110	3	4	4326233	4326348	3	4	1	0	4327046	698	0	0	0
18	43	0	1522	41	1	2	2	50	1	3	4329365	4329420	2	1	1	1	4330491	1071	0	0	0
18	43	0	1537	42	1	2	2	300	1	3	4332448	4332753	2	1	1	1	4333331	578	0	0	0
18	43	0	1538	43	1	2	2	50	2	1	4335780	4335835	1	2	1	1	4336385	550	0	0	0
18	43	0	1540	44	1	2	2	-300	3	1	4338862	4339167	4	3	0	1	4339768	601	0	0	0
18	43	0	1541	45	1	2	2	50	2	3	4342194	4342249	1	2	1	1	4342712	463	0	0	0
18	43	0	1543	46	1	2	2	-110	3	1	4345277	4345392	4	3	0	1	4345935	543	0	0	0
18	43	0	1513	47	2	2	2	-50	1	4	4348409	4348464	1	2	2	6	4349056	592	0	0	0
18	43	0	1513	48	3	2	2	-50	1	4	4351475	4351530	4	3	2	6	4352529	999	0	0	0
18	43	0	1513	49	4	2	2	-50	1	4	4354540	4354595	2	1	0	1	4355324	729	0	0	0
18	44	0	1549	1	0	2	2	300	1	3	4367369	4367674	2	1	2	7	4368079	405	0	0	0
18	44	0	1550	2	0	2	2	110	2	1	4370702	4370817	1	2	1	1	4371231	414	0	0	0
18	44	0	1551	3	0	2	2	50	1	3	4373834	4373889	2	1	1	1	4374500	611	0	0	0
18	44	0	1552	4	0	2	2	-300	1	2	4376899	4377204	4	3	2	6	4377733	529	0	0	0
18	44	0	1553	5	0	2	2	-50	4	2	4380215	4380270	1	2	1	0	4380890	620	0	0	0
18	44	0	1554	6	0	2	2	300	2	4	4383298	4383603	1	2	1	1	4383900	297	0	0	0
18	44	0	1555	7	0	2	2	-110	1	4	4386630	4386745	0	0	2	2	0	0	0	0	0
18	44	0	1556	8	0	2	2	-300	1	4	4389762	4390067	1	2	2	6	4390928	861	0	0	0
18	44	0	1557	9	0	2	2	110	4	3	4393094	4393209	4	3	0	0	4393737	528	0	0	0
18	44	0	1558	10	0	2	2	110	1	3	4396227	4396342	1	2	2	6	4396870	528	0	0	0
18	44	0	1559	11	0	2	2	300	4	3	4399359	4399664	0	0	2	2	0	0	0	0	0
18	44	0	1560	12	0	2	2	-300	3	1	4402691	4402996	4	3	0	1	4403334	338	0	0	0
18	44	0	1561	13	0	2	2	-110	3	2	4406023	4406138	1	2	1	0	4406671	533	0	0	0
18	44	0	1562	14	0	2	2	-50	3	4	4409156	4409211	3	4	1	0	4409760	549	0	0	0
18	44	0	1563	15	0	2	2	-300	4	2	4412238	4412543	4	3	2	6	4413232	689	0	0	0
18	44	0	1564	16	0	2	2	110	2	4	4415570	4415685	1	2	1	1	4416031	346	0	0	0
18	44	0	1565	17	0	2	2	-50	3	1	4418703	4418758	4	3	0	1	4419364	606	0	0	0
18	44	0	1566	18	0	2	2	-110	1	2	4421785	4421900	1	2	1	0	4422345	445	0	0	0
18	44	0	1567	19	0	2	2	50	2	3	4424917	4424972	2	1	2	6	4425468	496	0	0	0
18	44	0	1568	20	0	2	2	-110	3	4	4428000	4428115	3	4	1	0	4428624	509	0	0	0
18	44	0	1569	21	0	2	2	300	2	1	4431132	4431437	1	2	1	1	4431704	267	0	0	0
18	44	0	1570	22	0	2	2	-50	3	2	4434464	4434519	4	3	0	1	4435285	766	0	0	0
18	44	0	1571	23	0	2	2	110	4	1	4437546	4437661	1	2	2	6	4438199	538	0	0	0
18	44	0	1572	24	0	2	2	300	2	3	4440679	4440984	4	3	0	0	4442212	1228	0	0	0
18	44	0	1573	25	0	2	2	110	2	3	4444011	4444126	4	3	2	5	4446157	2031	4	4446157	2031
18	44	0	1574	26	0	2	2	50	4	3	4447143	4447198	3	4	1	1	4447946	748	0	0	0
18	44	0	1575	27	0	2	2	-50	1	4	4450226	4450281	2	1	0	1	4450854	573	0	0	0
18	44	0	1576	28	0	2	2	-50	1	2	4453308	4453363	1	2	1	0	4453912	549	0	0	0
18	44	0	1577	29	0	2	2	50	4	1	4456390	4456445	1	2	2	6	4457018	573	0	0	0
18	44	0	1578	30	0	2	2	50	2	1	4459473	4459528	4	3	2	6	4460080	552	0	0	0
18	44	0	1579	31	0	2	2	-300	3	2	4462555	4462860	4	3	0	1	4463340	480	0	0	0
18	44	0	1580	32	0	2	2	50	2	4	4465887	4465942	1	2	1	1	4466550	608	0	0	0
18	44	0	1581	33	0	2	2	-110	4	2	4468969	4469084	3	4	0	1	4469832	748	0	0	0
18	44	0	1582	34	0	2	2	300	4	1	4472102	4472407	4	3	2	6	4472881	474	0	0	0
18	44	0	1583	35	0	2	2	-110	3	1	4475434	4475549	4	3	0	1	4475943	394	0	0	0
18	44	0	1584	36	0	2	2	-300	3	4	4478566	4478871	4	3	0	1	4479824	953	0	0	0
18	44	0	1549	37	1	2	2	300	1	3	4481899	4482204	2	1	1	1	4482612	408	0	0	0
18	44	0	1552	38	1	2	2	-300	1	2	4485231	4485536	2	1	0	1	4485985	449	0	0	0
18	44	0	1555	39	1	2	2	-110	1	4	4488563	4488678	2	1	0	1	4489528	850	0	0	0
18	44	0	1556	40	1	2	2	-300	1	4	4491695	4492000	2	1	0	1	4493370	1370	0	0	0
18	44	0	1558	41	1	2	2	110	1	3	4495028	4495143	2	1	1	1	4495809	666	0	0	0
18	44	0	1559	42	1	2	2	300	4	3	4498160	4498465	3	4	1	1	4498991	526	0	0	0
18	44	0	1563	43	1	2	2	-300	4	2	4501492	4501797	3	4	0	1	4502345	548	0	0	0
18	44	0	1567	44	1	2	2	50	2	3	4504824	4504879	1	2	1	1	4505397	518	0	0	0
18	44	0	1571	45	1	2	2	110	4	1	4507907	4508022	1	2	2	6	4508647	625	0	0	0
18	44	0	1577	46	1	2	2	50	4	1	4511039	4511094	3	4	1	1	4511620	526	0	0	0
18	44	0	1578	47	1	2	2	50	2	1	4514121	4514176	1	2	1	1	4514843	667	0	0	0
18	44	0	1582	48	1	2	2	300	4	1	4517204	4517509	3	4	1	1	4517992	483	0	0	0
18	44	0	1571	49	2	2	2	110	4	1	4520536	4520651	3	4	1	1	4521210	559	0	0	0
18	45	1	999	1	0	1	1	1000	2	1	4573802	4574807	2	2	1	1	4575560	753	0	0	0
18	45	1	999	2	0	1	1	1000	4	3	4577817	4578822	4	4	1	1	4579721	899	0	0	0
18	45	1	999	3	0	1	1	-1000	1	4	4581832	4582837	1	1	0	1	4583636	799	0	0	0
18	45	1	999	4	0	1	1	1000	2	3	4585845	4586850	2	2	1	1	4587571	721	0	0	0
18	45	1	999	5	0	1	1	1000	2	3	4589863	4590868	2	2	1	1	4591566	698	0	0	0
18	45	0	1585	1	0	1	1	-110	4	2	4599110	4599225	4	4	2	7	4599824	599	0	0	0
18	45	0	1586	2	0	1	1	110	2	4	4602242	4602357	2	2	1	1	4602818	461	0	0	0
18	45	0	1587	3	0	1	1	300	4	3	4605375	4605680	4	4	1	1	4606298	618	0	0	0
18	45	0	1588	4	0	1	1	50	2	4	4608689	4608744	2	2	1	1	4609332	588	0	0	0
18	45	0	1589	5	0	1	1	110	2	1	4611756	4611871	2	2	1	1	4612320	449	0	0	0
18	45	0	1590	6	0	1	1	-300	3	1	4614888	4615193	0	0	2	2	0	0	0	0	0
18	45	0	1591	7	0	1	1	-50	3	4	4618221	4618276	3	3	0	1	4619049	773	0	0	0
18	45	0	1592	8	0	1	1	-110	3	2	4621303	4621418	0	0	2	2	0	0	0	0	0
18	45	0	1593	9	0	1	1	-300	1	4	4624435	4624740	1	1	0	1	4625097	357	0	0	0
18	45	0	1594	10	0	1	1	300	4	1	4627767	4628072	4	4	1	1	4628605	533	0	0	0
18	45	0	1595	11	0	1	1	300	2	4	4631100	4631405	2	2	1	1	4631774	369	0	0	0
18	45	0	1596	12	0	1	1	50	2	1	4634432	4634487	2	2	1	1	4635902	1415	0	0	0
18	45	0	1597	13	0	1	1	110	2	3	4637514	4637629	2	2	1	1	4638430	801	0	0	0
18	45	0	1598	14	0	1	1	-50	1	2	4640647	4640702	0	0	2	2	0	0	0	0	0
18	45	0	1599	15	0	1	1	-50	3	2	4643729	4643784	3	3	0	1	4645089	1305	0	0	0
18	45	0	1600	16	0	1	1	50	1	3	4646811	4646866	3	3	0	0	4647560	694	0	0	0
18	45	0	1601	17	0	1	1	-50	4	2	4649893	4649948	2	2	1	0	4650825	877	0	0	0
18	45	0	1602	18	0	1	1	-110	1	2	4652976	4653091	1	1	0	1	4653774	683	0	0	0
18	45	0	1603	19	0	1	1	-300	4	2	4656108	4656413	4	4	0	1	4657041	628	0	0	0
18	45	0	1604	20	0	1	1	110	4	1	4659440	4659555	4	4	1	1	4660520	965	0	0	0
18	45	0	1605	21	0	1	1	-300	3	4	4662566	4662871	3	3	0	1	4663385	514	0	0	0
18	45	0	1606	22	0	1	1	-110	3	4	4665888	4666003	3	3	0	1	4666584	581	0	0	0
18	45	0	1607	23	0	1	1	300	1	3	4669021	4669326	1	1	1	1	4669707	381	0	0	0
18	45	0	1608	24	0	1	1	-50	1	4	4672353	4672408	1	1	0	1	4672963	555	0	0	0
18	45	0	1609	25	0	1	1	-110	1	4	4675435	4675550	1	1	0	1	4675949	399	0	0	0
18	45	0	1610	26	0	1	1	-300	3	2	4678567	4678872	3	3	0	1	4679584	712	0	0	0
18	45	0	1611	27	0	1	1	50	2	3	4681900	4681955	4	4	2	6	4682857	902	0	0	0
18	45	0	1612	28	0	1	1	50	4	1	4684982	4685037	1	1	0	0	4685899	862	0	0	0
18	45	0	1613	29	0	1	1	300	2	1	4688064	4688369	2	2	1	1	4688727	358	0	0	0
18	45	0	1614	30	0	1	1	50	4	3	4691397	4691452	3	3	0	0	4692091	639	0	0	0
18	45	0	1615	31	0	1	1	-110	3	1	4694479	4694594	3	3	0	1	4695185	591	0	0	0
18	45	0	1616	32	0	1	1	300	2	3	4697611	4697916	2	2	1	1	4698413	497	0	0	0
18	45	0	1617	33	0	1	1	110	4	3	4700943	4701058	4	4	1	1	4701632	574	0	0	0
18	45	0	1618	34	0	1	1	-300	1	2	4704076	4704381	1	1	0	1	4704795	414	0	0	0
18	45	0	1619	35	0	1	1	-50	3	1	4707408	4707463	3	3	0	1	4708067	604	0	0	0
18	45	0	1620	36	0	1	1	110	1	3	4710490	4710605	1	1	1	1	4711186	581	0	0	0
18	45	0	1585	37	1	1	1	-110	4	2	4713623	4713738	2	2	1	0	4714251	513	0	0	0
18	45	0	1590	38	1	1	1	-300	3	1	4716755	4717060	1	1	1	0	4717503	443	0	0	0
18	45	0	1592	39	1	1	1	-110	3	2	4720087	4720202	3	3	0	1	4720763	561	0	0	0
18	45	0	1598	40	1	1	1	-50	1	2	4723213	4723268	2	2	1	0	4723903	635	0	0	0
18	45	0	1611	41	1	1	1	50	2	3	4726285	4726340	0	0	2	2	0	0	0	0	0
18	45	0	1611	42	2	1	1	50	2	3	4729349	4729404	2	2	1	1	4729839	435	0	0	0
18	46	0	1621	1	0	1	1	110	2	1	4744796	4744911	2	2	2	7	4745427	516	0	0	0
18	46	0	1622	2	0	1	1	300	4	3	4747928	4748233	4	4	1	1	4748635	402	0	0	0
18	46	0	1623	3	0	1	1	-110	4	2	4751244	4751359	4	4	0	1	4752020	661	0	0	0
18	46	0	1624	4	0	1	1	50	2	4	4754376	4754431	2	2	1	1	4754955	524	0	0	0
18	46	0	1625	5	0	1	1	-110	3	2	4757458	4757573	3	3	0	1	4758232	659	0	0	0
18	46	0	1626	6	0	1	1	50	1	3	4760591	4760646	1	1	1	1	4761152	506	0	0	0
18	46	0	1627	7	0	1	1	300	4	1	4763673	4763978	4	4	1	1	4764445	467	0	0	0
18	46	0	1628	8	0	1	1	110	4	1	4767005	4767120	4	4	1	1	4767899	779	0	0	0
18	46	0	1629	9	0	1	1	300	2	3	4770131	4770436	2	2	1	1	4770823	387	0	0	0
18	46	0	1630	10	0	1	1	-50	4	2	4773453	4773508	2	2	1	0	4774184	676	0	0	0
18	46	0	1631	11	0	1	1	50	4	1	4776535	4776590	4	4	1	1	4777501	911	0	0	0
18	46	0	1632	12	0	1	1	-110	3	4	4779618	4779733	3	3	0	1	4780352	619	0	0	0
18	46	0	1633	13	0	1	1	110	2	4	4782750	4782865	2	2	1	1	4783322	457	0	0	0
18	46	0	1634	14	0	1	1	110	2	3	4785875	4785990	2	2	1	1	4786546	556	0	0	0
18	46	0	1635	15	0	1	1	110	1	3	4789015	4789130	1	1	1	1	4789619	489	0	0	0
18	46	0	1636	16	0	1	1	-110	1	4	4792147	4792262	1	1	0	1	4792894	632	0	0	0
18	46	0	1637	17	0	1	1	-50	3	4	4795279	4795334	3	3	0	1	4796119	785	0	0	0
18	46	0	1638	18	0	1	1	-110	3	1	4798362	4798477	3	3	2	5	4799239	762	3	4799239	762
18	46	0	1639	19	0	1	1	-50	1	2	4801494	4801549	3	3	2	6	4802287	738	0	0	0
18	46	0	1640	20	0	1	1	50	2	1	4804576	4804631	2	2	1	1	4805121	490	0	0	0
18	46	0	1641	21	0	1	1	-50	3	1	4807659	4807714	3	3	0	1	4808395	681	0	0	0
18	46	0	1642	22	0	1	1	-110	1	2	4810741	4810856	1	1	0	1	4811339	483	0	0	0
18	46	0	1643	23	0	1	1	50	4	3	4813873	4813928	4	4	1	1	4814580	652	0	0	0
18	46	0	1644	24	0	1	1	50	2	3	4816955	4817010	2	2	1	1	4817502	492	0	0	0
18	46	0	1645	25	0	1	1	-300	3	4	4820038	4820343	3	3	0	1	4821007	664	0	0	0
18	46	0	1646	26	0	1	1	300	2	4	4823370	4823675	2	2	1	1	4823997	322	0	0	0
18	46	0	1647	27	0	1	1	110	4	3	4826702	4826817	4	4	1	1	4827384	567	0	0	0
18	46	0	1648	28	0	1	1	-50	1	4	4829828	4829883	1	1	0	1	4830410	527	0	0	0
18	46	0	1649	29	0	1	1	-300	3	2	4832894	4833199	3	3	0	1	4833831	632	0	0	0
18	46	0	1650	30	0	1	1	-300	4	2	4836216	4836521	4	4	0	1	4837000	479	0	0	0
18	46	0	1651	31	0	1	1	-300	3	1	4839548	4839853	3	3	0	1	4840275	422	0	0	0
18	46	0	1652	32	0	1	1	300	2	1	4842880	4843185	2	2	1	1	4843645	460	0	0	0
18	46	0	1653	33	0	1	1	300	1	3	4846213	4846518	1	1	1	1	4847115	597	0	0	0
18	46	0	1654	34	0	1	1	-50	3	2	4849545	4849600	3	3	0	1	4850446	846	0	0	0
18	46	0	1655	35	0	1	1	-300	1	4	4852627	4852932	1	1	0	1	4853297	365	0	0	0
18	46	0	1656	36	0	1	1	-300	1	2	4855959	4856264	3	3	2	6	4856882	618	0	0	0
18	46	0	1621	37	1	1	1	110	2	1	4859292	4859407	2	2	1	1	4860152	745	0	0	0
18	46	0	1639	38	1	1	1	-50	1	2	4862424	4862479	2	2	1	0	4863067	588	0	0	0
18	46	0	1656	39	1	1	1	-300	1	2	4865506	4865811	1	1	0	1	4866235	424	0	0	0
18	47	1	999	1	0	1	2	-1000	1	2	4952911	4953916	1	1	0	1	4954978	1062	0	0	0
18	47	1	999	2	0	1	2	-1000	1	2	4956924	4957929	1	1	0	1	4958774	845	0	0	0
18	47	1	999	3	0	1	2	1000	2	3	4960942	4961947	2	2	1	1	4962605	658	0	0	0
18	47	1	999	4	0	1	2	-1000	1	2	4964957	4965962	1	1	0	1	4966516	554	0	0	0
18	47	1	999	5	0	1	2	-1000	3	4	4968969	4969974	4	3	0	1	4970592	618	0	0	0
18	47	0	1657	1	0	1	2	-50	1	4	4979586	4979641	0	0	2	7	0	0	0	0	0
18	47	0	1658	2	0	1	2	-50	3	2	4982651	4982706	2	2	1	0	4983721	1015	0	0	0
18	47	0	1659	3	0	1	2	-50	3	1	4985716	4985771	4	3	0	1	4986406	635	0	0	0
18	47	0	1660	4	0	1	2	-110	3	2	4988780	4988895	3	4	2	6	4989445	550	0	0	0
18	47	0	1661	5	0	1	2	-110	1	4	4991915	4992030	1	1	0	1	4992709	679	0	0	0
18	47	0	1662	6	0	1	2	110	4	1	4995047	4995162	3	4	1	1	4995716	554	0	0	0
18	47	0	1663	7	0	1	2	-110	3	4	4998179	4998294	3	4	1	0	4999108	814	0	0	0
18	47	0	1664	8	0	1	2	-300	4	2	5001312	5001617	2	2	1	0	5002774	1157	0	0	0
18	47	0	1665	9	0	1	2	-300	1	2	5004644	5004949	1	1	0	1	5005323	374	0	0	0
18	47	0	1666	10	0	1	2	110	2	1	5007976	5008091	2	2	1	1	5008809	718	0	0	0
18	47	0	1667	11	0	1	2	300	4	3	5011109	5011414	4	3	0	0	5012603	1189	0	0	0
18	47	0	1668	12	0	1	2	50	2	3	5014441	5014496	2	2	1	1	5015453	957	0	0	0
18	47	0	1669	13	0	1	2	-300	3	4	5017523	5017828	4	3	0	1	5018520	692	0	0	0
18	47	0	1670	14	0	1	2	-110	1	2	5020855	5020970	1	1	0	1	5021519	549	0	0	0
18	47	0	1671	15	0	1	2	50	2	1	5023988	5024043	2	2	1	1	5024854	811	0	0	0
18	47	0	1672	16	0	1	2	110	1	3	5027070	5027185	4	3	0	0	5027964	779	0	0	0
18	47	0	1673	17	0	1	2	110	4	3	5030202	5030317	3	4	1	1	5030809	492	0	0	0
18	47	0	1674	18	0	1	2	300	4	1	5033335	5033640	2	2	2	6	5034085	445	0	0	0
18	47	0	1675	19	0	1	2	110	2	4	5036667	5036782	2	2	1	1	5037348	566	0	0	0
18	47	0	1676	20	0	1	2	50	4	1	5039799	5039854	1	1	0	0	5040661	807	0	0	0
18	47	0	1677	21	0	1	2	300	1	3	5042881	5043186	1	1	1	1	5043855	669	0	0	0
18	47	0	1678	22	0	1	2	50	1	3	5046214	5046269	1	1	1	1	5047486	1217	0	0	0
18	47	0	1679	23	0	1	2	-110	3	1	5049296	5049411	4	3	0	1	5050008	597	0	0	0
18	47	0	1680	24	0	1	2	-300	3	2	5052428	5052733	4	3	0	1	5053238	505	0	0	0
18	47	0	1681	25	0	1	2	50	4	3	5055761	5055816	3	4	1	1	5056408	592	0	0	0
18	47	0	1682	26	0	1	2	-300	3	1	5058843	5059148	4	3	0	1	5059561	413	0	0	0
18	47	0	1683	27	0	1	2	-300	1	4	5062175	5062480	1	1	0	1	5062907	427	0	0	0
18	47	0	1684	28	0	1	2	-110	4	2	5065507	5065622	0	0	2	2	0	0	0	0	0
18	47	0	1685	29	0	1	2	300	2	4	5068640	5068945	2	2	1	1	5069457	512	0	0	0
18	47	0	1686	30	0	1	2	110	2	3	5071972	5072087	2	2	1	1	5072808	721	0	0	0
18	47	0	1687	31	0	1	2	50	2	4	5075104	5075159	2	2	1	1	5075860	701	0	0	0
18	47	0	1688	32	0	1	2	-50	4	2	5078186	5078241	2	2	1	0	5078838	597	0	0	0
18	47	0	1689	33	0	1	2	-50	1	2	5081269	5081324	1	1	0	1	5082798	1474	0	0	0
18	47	0	1690	34	0	1	2	300	2	3	5084351	5084656	2	2	1	1	5085107	451	0	0	0
18	47	0	1691	35	0	1	2	-50	3	4	5087683	5087738	0	0	2	2	0	0	0	0	0
18	47	0	1692	36	0	1	2	300	2	1	5090766	5091071	2	2	1	1	5091438	367	0	0	0
18	47	0	1657	37	1	1	2	-50	1	4	5094098	5094153	1	1	0	1	5094763	610	0	0	0
18	47	0	1660	38	1	1	2	-110	3	2	5097180	5097295	4	3	0	1	5097798	503	0	0	0
18	47	0	1674	39	1	1	2	300	4	1	5100313	5100618	3	4	1	1	5101082	464	0	0	0
18	47	0	1684	40	1	1	2	-110	4	2	5103645	5103760	3	4	0	1	5104301	541	0	0	0
18	47	0	1691	41	1	1	2	-50	3	4	5106771	5106826	4	3	0	1	5107354	528	0	0	0
18	48	0	1693	1	0	1	2	-110	4	2	5119623	5119738	3	4	2	7	5120292	554	0	0	0
18	48	0	1694	2	0	1	2	110	4	1	5122755	5122870	0	0	2	2	0	0	0	0	0
18	48	0	1695	3	0	1	2	50	2	3	5125888	5125943	2	2	1	1	5126672	729	0	0	0
18	48	0	1696	4	0	1	2	-300	4	2	5128953	5129258	3	4	0	1	5129538	280	0	0	0
18	48	0	1697	5	0	1	2	-300	3	4	5132269	5132574	4	3	0	1	5132832	258	0	0	0
18	48	0	1698	6	0	1	2	50	1	3	5135601	5135656	1	1	1	1	5136247	591	0	0	0
18	48	0	1699	7	0	1	2	-50	3	4	5138683	5138738	4	3	0	1	5139149	411	0	0	0
18	48	0	1700	8	0	1	2	-110	3	2	5141766	5141881	2	2	1	0	5142834	953	0	0	0
18	48	0	1701	9	0	1	2	-110	3	4	5144898	5145013	4	3	0	1	5145532	519	0	0	0
18	48	0	1702	10	0	1	2	300	2	4	5148030	5148335	2	2	1	1	5149036	701	0	0	0
18	48	0	1703	11	0	1	2	-300	3	1	5151363	5151668	4	3	0	1	5152158	490	0	0	0
18	48	0	1704	12	0	1	2	-50	3	1	5154695	5154750	1	1	1	0	5155369	619	0	0	0
18	48	0	1705	13	0	1	2	-300	1	2	5157777	5158082	1	1	0	1	5158888	806	0	0	0
18	48	0	1706	14	0	1	2	300	4	1	5161109	5161414	3	4	1	1	5161881	467	0	0	0
18	48	0	1707	15	0	1	2	50	4	1	5164442	5164497	3	4	1	1	5165209	712	0	0	0
18	48	0	1708	16	0	1	2	-50	1	2	5167524	5167579	1	1	0	1	5168237	658	0	0	0
18	48	0	1709	17	0	1	2	110	2	3	5170606	5170721	2	2	1	1	5171308	587	0	0	0
18	48	0	1710	18	0	1	2	-110	1	2	5173739	5173854	1	1	0	1	5174375	521	0	0	0
18	48	0	1711	19	0	1	2	-50	1	4	5176871	5176926	1	1	0	1	5177436	510	0	0	0
18	48	0	1712	20	0	1	2	-300	1	4	5179953	5180258	1	1	0	1	5180615	357	0	0	0
18	48	0	1713	21	0	1	2	-50	4	2	5183285	5183340	2	2	1	0	5184015	675	0	0	0
18	48	0	1714	22	0	1	2	110	2	4	5186368	5186483	0	0	2	2	0	0	0	0	0
18	48	0	1715	23	0	1	2	300	1	3	5189500	5189805	1	1	1	1	5190080	275	0	0	0
18	48	0	1716	24	0	1	2	-110	3	1	5192832	5192947	1	1	1	0	5193502	555	0	0	0
18	48	0	1717	25	0	1	2	50	2	4	5195965	5196020	2	2	1	1	5196538	518	0	0	0
18	48	0	1718	26	0	1	2	110	1	3	5199047	5199162	1	1	1	1	5199588	426	0	0	0
18	48	0	1719	27	0	1	2	-110	1	4	5202179	5202294	1	1	0	1	5202739	445	0	0	0
18	48	0	1720	28	0	1	2	110	4	3	5205312	5205427	0	0	2	2	0	0	0	0	0
18	48	0	1721	29	0	1	2	-300	3	2	5208444	5208749	3	4	2	6	5209264	515	0	0	0
18	48	0	1722	30	0	1	2	300	2	1	5211776	5212081	0	0	2	2	0	0	0	0	0
18	48	0	1723	31	0	1	2	300	4	3	5215108	5215413	3	4	1	1	5215776	363	0	0	0
18	48	0	1724	32	0	1	2	50	4	3	5218441	5218496	3	4	1	1	5219215	719	0	0	0
18	48	0	1725	33	0	1	2	110	2	1	5221523	5221638	2	2	1	1	5222145	507	0	0	0
18	48	0	1726	34	0	1	2	300	2	3	5224655	5224960	2	2	1	1	5225356	396	0	0	0
18	48	0	1727	35	0	1	2	-50	3	2	5227987	5228042	4	3	0	1	5229006	964	0	0	0
18	48	0	1728	36	0	1	2	50	2	1	5231070	5231125	2	2	1	1	5231626	501	0	0	0
18	48	0	1693	37	1	1	2	-110	4	2	5234152	5234267	0	0	2	2	0	0	0	0	0
18	48	0	1694	38	1	1	2	110	4	1	5237284	5237399	1	1	0	0	5237987	588	0	0	0
18	48	0	1714	39	1	1	2	110	2	4	5240417	5240532	0	0	2	2	0	0	0	0	0
18	48	0	1720	40	1	1	2	110	4	3	5243543	5243658	4	3	0	0	5244279	621	0	0	0
18	48	0	1721	41	1	1	2	-300	3	2	5246681	5246986	3	4	2	6	5247750	764	0	0	0
18	48	0	1722	42	1	1	2	300	2	1	5250014	5250319	2	2	1	1	5250678	359	0	0	0
18	48	0	1693	43	2	1	2	-110	4	2	5253346	5253461	3	4	0	1	5253937	476	0	0	0
