subNo	blocNo	practiceLevel	trialID	trialNo	repeated	handPosition	feetPosition	soa	firstLimb	secondLimb	timeTojStimulus1	timeTojStimulus2	buttonToj	buttonRealigned	buttonTojRight	correctnessToj	timeTojReaction	responsetimeToj	secondButtonToj	timeSecondTojReaction	secondResponsetimeToj
12	34	0	1224	36	0	1	1	110	2	3	1965439	1965554	2	2	1	1	1966035	481	0	0	0
12	34	0	1189	37	1	1	1	110	4	3	1968571	1968686	4	4	1	1	1969227	541	0	0	0
12	35	1	999	1	0	1	2	-1000	1	4	2057042	2058047	1	1	0	1	2058587	540	0	0	0
12	35	1	999	2	0	1	2	-1000	3	4	2061057	2062062	4	3	0	1	2062629	567	0	0	0
12	35	1	999	3	0	1	2	-1000	1	2	2065073	2066078	1	1	0	1	2066559	481	0	0	0
12	35	1	999	4	0	1	2	-1000	3	2	2069088	2070093	4	3	0	1	2070618	525	0	0	0
12	35	1	999	5	0	1	2	1000	1	3	2073100	2074105	1	1	1	1	2074594	489	0	0	0
12	35	0	1225	1	0	1	2	300	4	3	2081951	2082256	3	4	2	7	2082703	447	0	0	0
12	35	0	1226	2	0	1	2	110	4	3	2085265	2085380	4	3	0	0	2086756	1376	0	0	0
12	35	0	1227	3	0	1	2	-50	4	2	2088398	2088453	2	2	1	0	2089475	1022	0	0	0
12	35	0	1228	4	0	1	2	300	2	1	2091463	2091768	2	2	1	1	2092246	478	0	0	0
12	35	0	1229	5	0	1	2	-110	1	2	2094780	2094895	1	1	0	1	2095358	463	0	0	0
12	35	0	1230	6	0	1	2	-50	3	2	2097912	2097967	4	3	0	1	2098772	805	0	0	0
12	35	0	1231	7	0	1	2	110	2	4	2100994	2101109	2	2	1	1	2101606	497	0	0	0
12	35	0	1232	8	0	1	2	300	4	1	2104127	2104432	3	4	1	1	2104852	420	0	0	0
12	35	0	1233	9	0	1	2	50	2	4	2107459	2107514	2	2	1	1	2108088	574	0	0	0
12	35	0	1234	10	0	1	2	-50	1	2	2110541	2110596	1	1	0	1	2111111	515	0	0	0
12	35	0	1235	11	0	1	2	50	4	1	2113623	2113678	1	1	0	0	2114286	608	0	0	0
12	35	0	1236	12	0	1	2	-110	3	4	2116706	2116821	4	3	0	1	2117289	468	0	0	0
12	35	0	1237	13	0	1	2	50	2	3	2119838	2119893	2	2	1	1	2120400	507	0	0	0
12	35	0	1238	14	0	1	2	50	2	1	2122920	2122975	2	2	1	1	2123541	566	0	0	0
12	35	0	1239	15	0	1	2	-300	3	2	2126003	2126308	4	3	0	1	2126768	460	0	0	0
12	35	0	1240	16	0	1	2	50	1	3	2129335	2129390	1	1	1	1	2129851	461	0	0	0
12	35	0	1241	17	0	1	2	110	2	1	2132417	2132532	2	2	1	1	2132996	464	0	0	0
12	35	0	1242	18	0	1	2	-110	3	1	2135550	2135665	4	3	0	1	2136122	457	0	0	0
12	35	0	1243	19	0	1	2	-110	3	2	2138682	2138797	4	3	0	1	2139429	632	0	0	0
12	35	0	1244	20	0	1	2	-50	3	4	2141814	2141869	4	3	0	1	2142403	534	0	0	0
12	35	0	1245	21	0	1	2	300	2	3	2144897	2145202	2	2	1	1	2145654	452	0	0	0
12	35	0	1246	22	0	1	2	-110	1	4	2148229	2148344	1	1	0	1	2148751	407	0	0	0
12	35	0	1247	23	0	1	2	-300	1	2	2151361	2151666	1	1	0	1	2152263	597	0	0	0
12	35	0	1248	24	0	1	2	110	2	3	2154693	2154808	2	2	1	1	2155241	433	0	0	0
12	35	0	1249	25	0	1	2	-300	4	2	2157826	2158131	3	4	0	1	2158552	421	0	0	0
12	35	0	1250	26	0	1	2	300	2	4	2161158	2161463	2	2	1	1	2162013	550	0	0	0
12	35	0	1251	27	0	1	2	50	4	3	2164490	2164545	3	4	1	1	2165082	537	0	0	0
12	35	0	1252	28	0	1	2	-300	3	4	2167572	2167877	4	3	0	1	2168411	534	0	0	0
12	35	0	1253	29	0	1	2	-50	1	4	2170905	2170960	1	1	0	1	2171381	421	0	0	0
12	35	0	1254	30	0	1	2	-110	4	2	2173987	2174102	3	4	0	1	2174564	462	0	0	0
12	35	0	1255	31	0	1	2	-300	1	4	2177119	2177424	1	1	0	1	2177868	444	0	0	0
12	35	0	1256	32	0	1	2	110	1	3	2180452	2180567	1	1	1	1	2181027	460	0	0	0
12	35	0	1257	33	0	1	2	300	1	3	2183584	2183889	1	1	1	1	2184333	444	0	0	0
12	35	0	1258	34	0	1	2	-50	3	1	2186916	2186971	1	1	1	0	2187479	508	0	0	0
12	35	0	1259	35	0	1	2	110	4	1	2189998	2190113	1	1	0	0	2190698	585	0	0	0
12	35	0	1260	36	0	1	2	-300	3	1	2193131	2193436	4	3	0	1	2193854	418	0	0	0
12	35	0	1225	37	1	1	2	300	4	3	2196463	2196768	3	4	1	1	2197111	343	0	0	0
12	36	0	1261	1	0	1	2	-50	1	4	2208126	2208181	1	1	2	7	2208714	533	0	0	0
12	36	0	1262	2	0	1	2	300	2	3	2211190	2211495	2	2	1	1	2211925	430	0	0	0
12	36	0	1263	3	0	1	2	-300	3	4	2214505	2214810	4	3	0	1	2215208	398	0	0	0
12	36	0	1264	4	0	1	2	50	1	3	2217823	2217878	1	1	1	1	2218379	501	0	0	0
12	36	0	1265	5	0	1	2	-110	3	1	2220887	2221002	4	3	0	1	2221531	529	0	0	0
12	36	0	1266	6	0	1	2	110	1	3	2224021	2224136	1	1	1	1	2224536	400	0	0	0
12	36	0	1267	7	0	1	2	-110	4	2	2227147	2227262	1	1	2	6	2227898	636	0	0	0
12	36	0	1268	8	0	1	2	50	4	1	2230285	2230340	1	1	0	0	2230885	545	0	0	0
12	36	0	1269	9	0	1	2	110	2	1	2233368	2233483	2	2	1	1	2233936	453	0	0	0
12	36	0	1270	10	0	1	2	-50	4	2	2236493	2236548	4	3	2	6	2237227	679	0	0	0
12	36	0	1271	11	0	1	2	110	2	4	2239566	2239681	2	2	1	1	2240145	464	0	0	0
12	36	0	1272	12	0	1	2	300	2	1	2242698	2243003	2	2	1	1	2243400	397	0	0	0
12	36	0	1273	13	0	1	2	110	4	3	2246030	2246145	3	4	1	1	2246598	453	0	0	0
12	36	0	1274	14	0	1	2	110	4	1	2249162	2249277	3	4	1	1	2249881	604	0	0	0
12	36	0	1275	15	0	1	2	300	1	3	2252295	2252600	1	1	1	1	2253048	448	0	0	0
12	36	0	1276	16	0	1	2	-300	3	2	2255627	2255932	4	3	0	1	2256343	411	0	0	0
12	36	0	1277	17	0	1	2	300	4	3	2258959	2259264	3	4	1	1	2259625	361	0	0	0
12	36	0	1278	18	0	1	2	-300	3	1	2262291	2262596	4	3	0	1	2263011	415	0	0	0
12	36	0	1279	19	0	1	2	-50	3	4	2265624	2265679	4	3	0	1	2266423	744	0	0	0
12	36	0	1280	20	0	1	2	-110	3	2	2268706	2268821	4	3	0	1	2269516	695	0	0	0
12	36	0	1281	21	0	1	2	300	2	4	2271838	2272143	2	2	1	1	2272600	457	0	0	0
12	36	0	1282	22	0	1	2	110	2	3	2275170	2275285	2	2	1	1	2275852	567	0	0	0
12	36	0	1283	23	0	1	2	50	2	1	2278303	2278358	2	2	1	1	2278922	564	0	0	0
12	36	0	1284	24	0	1	2	-50	3	1	2281385	2281440	4	3	0	1	2282184	744	0	0	0
12	36	0	1285	25	0	1	2	-110	1	4	2284467	2284582	1	1	0	1	2285045	463	0	0	0
12	36	0	1286	26	0	1	2	-110	1	2	2287600	2287715	1	1	0	1	2288207	492	0	0	0
12	36	0	1287	27	0	1	2	50	4	3	2290732	2290787	3	4	1	1	2291234	447	0	0	0
12	36	0	1288	28	0	1	2	-300	1	2	2293814	2294119	1	1	0	1	2294482	363	0	0	0
12	36	0	1289	29	0	1	2	300	4	1	2297147	2297452	3	4	1	1	2297863	411	0	0	0
12	36	0	1290	30	0	1	2	50	2	4	2300479	2300534	2	2	1	1	2301313	779	0	0	0
12	36	0	1291	31	0	1	2	-110	3	4	2303561	2303676	4	3	0	1	2304177	501	0	0	0
12	36	0	1292	32	0	1	2	-300	1	4	2306693	2306998	1	1	0	1	2307372	374	0	0	0
12	36	0	1293	33	0	1	2	-300	4	2	2310026	2310331	3	4	0	1	2310649	318	0	0	0
12	36	0	1294	34	0	1	2	-50	3	2	2313358	2313413	2	2	1	0	2314073	660	0	0	0
12	36	0	1295	35	0	1	2	50	2	3	2316440	2316495	2	2	1	1	2317388	893	0	0	0
12	36	0	1296	36	0	1	2	-50	1	2	2319523	2319578	2	2	1	0	2320330	752	0	0	0
12	36	0	1261	37	1	1	2	-50	1	4	2322605	2322660	1	1	0	1	2323161	501	0	0	0
12	36	0	1267	38	1	1	2	-110	4	2	2325687	2325802	3	4	0	1	2326427	625	0	0	0
12	36	0	1270	39	1	1	2	-50	4	2	2328820	2328875	3	4	0	1	2329401	526	0	0	0
12	37	1	999	1	0	2	1	-1000	1	2	2608528	2609533	2	1	0	1	2610035	502	0	0	0
12	37	1	999	2	0	2	1	-1000	4	2	2612540	2613545	4	4	0	1	2613878	333	0	0	0
12	37	1	999	3	0	2	1	1000	4	1	2616559	2617564	4	4	1	1	2617939	375	0	0	0
12	37	1	999	4	0	2	1	1000	2	3	2620574	2621579	1	2	1	1	2622057	478	0	0	0
12	37	1	999	5	0	2	1	-1000	1	4	2624586	2625591	2	1	0	1	2626030	439	0	0	0
12	37	0	1297	1	0	2	1	50	4	3	2633870	2633925	4	4	2	7	2634610	685	0	0	0
12	37	0	1298	2	0	2	1	110	1	3	2636934	2637049	2	1	1	1	2637518	469	0	0	0
12	37	0	1299	3	0	2	1	300	2	3	2640067	2640372	1	2	1	1	2640787	415	0	0	0
12	37	0	1300	4	0	2	1	50	4	1	2643383	2643438	2	1	0	0	2643948	510	0	0	0
12	37	0	1301	5	0	2	1	-300	4	2	2646449	2646754	4	4	0	1	2647157	403	0	0	0
12	37	0	1302	6	0	2	1	-110	3	1	2649781	2649896	3	3	0	1	2650478	582	0	0	0
12	37	0	1303	7	0	2	1	50	2	4	2652913	2652968	4	4	0	0	2653599	631	0	0	0
12	37	0	1304	8	0	2	1	-110	3	4	2655996	2656111	3	3	0	1	2656595	484	0	0	0
12	37	0	1305	9	0	2	1	-50	3	4	2659128	2659183	4	4	1	0	2659694	511	0	0	0
12	37	0	1306	10	0	2	1	50	1	3	2662210	2662265	2	1	1	1	2662785	520	0	0	0
12	37	0	1307	11	0	2	1	-300	3	4	2665293	2665598	3	3	0	1	2666045	447	0	0	0
12	37	0	1308	12	0	2	1	-300	3	2	2668625	2668930	3	3	0	1	2669342	412	0	0	0
12	37	0	1309	13	0	2	1	-50	3	1	2671957	2672012	2	1	1	0	2672668	656	0	0	0
12	37	0	1310	14	0	2	1	110	4	3	2675039	2675154	4	4	1	1	2675583	429	0	0	0
12	37	0	1311	15	0	2	1	110	2	4	2678172	2678287	1	2	1	1	2678660	373	0	0	0
12	37	0	1312	16	0	2	1	-300	1	2	2681304	2681609	2	1	0	1	2682191	582	0	0	0
12	37	0	1313	17	0	2	1	110	2	3	2684636	2684751	3	3	0	0	2685358	607	0	0	0
12	37	0	1314	18	0	2	1	110	4	1	2687769	2687884	4	4	1	1	2688297	413	0	0	0
12	37	0	1315	19	0	2	1	-50	1	2	2690901	2690956	2	1	0	1	2691719	763	0	0	0
12	37	0	1316	20	0	2	1	-50	4	2	2693983	2694038	1	2	1	0	2694978	940	0	0	0
12	37	0	1317	21	0	2	1	50	2	1	2697065	2697120	1	2	1	1	2697721	601	0	0	0
12	37	0	1318	22	0	2	1	-110	3	2	2700148	2700263	3	3	0	1	2700727	464	0	0	0
12	37	0	1319	23	0	2	1	300	1	3	2703280	2703585	2	1	1	1	2704091	506	0	0	0
12	37	0	1320	24	0	2	1	300	2	4	2706612	2706917	1	2	1	1	2707459	542	0	0	0
12	37	0	1321	25	0	2	1	110	2	1	2709945	2710060	1	2	1	1	2710613	553	0	0	0
12	37	0	1322	26	0	2	1	50	2	3	2713077	2713132	1	2	1	1	2713776	644	0	0	0
12	37	0	1323	27	0	2	1	300	2	1	2716159	2716464	1	2	1	1	2717004	540	0	0	0
12	37	0	1324	28	0	2	1	-110	1	4	2719491	2719606	2	1	0	1	2720146	540	0	0	0
12	37	0	1325	29	0	2	1	-300	3	1	2722624	2722929	3	3	0	1	2723295	366	0	0	0
12	37	0	1326	30	0	2	1	-50	1	4	2725956	2726011	2	1	0	1	2726573	562	0	0	0
12	37	0	1327	31	0	2	1	300	4	1	2729038	2729343	4	4	1	1	2729742	399	0	0	0
12	37	0	1328	32	0	2	1	-110	1	2	2732371	2732486	2	1	0	1	2732983	497	0	0	0
12	37	0	1329	33	0	2	1	300	4	3	2735503	2735808	4	4	1	1	2736382	574	0	0	0
12	37	0	1330	34	0	2	1	-50	3	2	2738835	2738890	3	3	0	1	2739833	943	0	0	0
12	37	0	1331	35	0	2	1	-110	4	2	2741917	2742032	4	4	0	1	2742536	504	0	0	0
12	37	0	1332	36	0	2	1	-300	1	4	2745050	2745355	2	1	0	1	2745895	540	0	0	0
12	37	0	1297	37	1	2	1	50	4	3	2748382	2748437	3	3	0	0	2749317	880	0	0	0
12	38	0	1333	1	0	2	1	50	4	3	2758445	2758500	4	4	2	7	2759239	739	0	0	0
12	38	0	1334	2	0	2	1	-50	4	2	2761510	2761565	4	4	0	1	2762445	880	0	0	0
12	38	0	1335	3	0	2	1	-110	3	2	2764577	2764692	3	3	0	1	2765202	510	0	0	0
12	38	0	1336	4	0	2	1	110	1	3	2767709	2767824	2	1	1	1	2768329	505	0	0	0
12	38	0	1337	5	0	2	1	-50	3	1	2770841	2770896	2	1	1	0	2771437	541	0	0	0
12	38	0	1338	6	0	2	1	-110	3	4	2773924	2774039	3	3	0	1	2774686	647	0	0	0
12	38	0	1339	7	0	2	1	110	4	3	2777056	2777171	4	4	1	1	2777619	448	0	0	0
12	38	0	1340	8	0	2	1	300	2	1	2780188	2780493	1	2	1	1	2780906	413	0	0	0
12	38	0	1341	9	0	2	1	-110	1	2	2783520	2783635	2	1	0	1	2784058	423	0	0	0
12	38	0	1342	10	0	2	1	110	2	4	2786653	2786768	1	2	1	1	2787732	964	0	0	0
12	38	0	1343	11	0	2	1	300	1	3	2789778	2790083	2	1	1	1	2790702	619	0	0	0
12	38	0	1344	12	0	2	1	-110	1	4	2793101	2793216	2	1	0	1	2793761	545	0	0	0
12	38	0	1345	13	0	2	1	300	4	3	2796233	2796538	4	4	1	1	2796977	439	0	0	0
12	38	0	1346	14	0	2	1	50	4	1	2799565	2799620	4	4	1	1	2800219	599	0	0	0
12	38	0	1347	15	0	2	1	50	2	4	2802648	2802703	4	4	0	0	2803546	843	0	0	0
12	38	0	1348	16	0	2	1	50	2	1	2805730	2805785	2	1	0	0	2806283	498	0	0	0
12	38	0	1349	17	0	2	1	-50	3	4	2808812	2808867	3	3	0	1	2809354	487	0	0	0
12	38	0	1350	18	0	2	1	-300	4	2	2811894	2812199	4	4	0	1	2812642	443	0	0	0
12	38	0	1351	19	0	2	1	-300	1	2	2815227	2815532	2	1	0	1	2815938	406	0	0	0
12	38	0	1352	20	0	2	1	-300	3	4	2818559	2818864	3	3	0	1	2819283	419	0	0	0
12	38	0	1353	21	0	2	1	110	2	1	2821891	2822006	2	1	0	0	2822473	467	0	0	0
12	38	0	1354	22	0	2	1	300	4	1	2825024	2825329	4	4	1	1	2825884	555	0	0	0
12	38	0	1355	23	0	2	1	-300	3	2	2828356	2828661	3	3	0	1	2828994	333	0	0	0
12	38	0	1356	24	0	2	1	300	2	3	2831688	2831993	1	2	1	1	2832597	604	0	0	0
12	38	0	1357	25	0	2	1	-300	3	1	2835020	2835325	3	3	0	1	2835709	384	0	0	0
12	38	0	1358	26	0	2	1	-50	3	2	2838352	2838407	3	3	0	1	2839007	600	0	0	0
12	38	0	1359	27	0	2	1	-50	1	2	2841435	2841490	2	1	0	1	2841988	498	0	0	0
12	38	0	1360	28	0	2	1	110	4	1	2844517	2844632	4	4	1	1	2845447	815	0	0	0
12	38	0	1361	29	0	2	1	50	1	3	2847649	2847704	2	1	1	1	2848465	761	0	0	0
12	38	0	1362	30	0	2	1	110	2	3	2850732	2850847	2	1	2	6	2851271	424	0	0	0
12	38	0	1363	31	0	2	1	50	2	3	2853864	2853919	1	2	1	1	2854368	449	0	0	0
12	38	0	1364	32	0	2	1	-300	1	4	2856946	2857251	2	1	0	1	2857688	437	0	0	0
12	38	0	1365	33	0	2	1	-110	4	2	2860279	2860394	4	4	0	1	2860847	453	0	0	0
12	38	0	1366	34	0	2	1	-50	1	4	2863411	2863466	2	1	0	1	2864357	891	0	0	0
12	38	0	1367	35	0	2	1	-110	3	1	2866493	2866608	2	1	1	0	2867786	1178	0	0	0
12	38	0	1368	36	0	2	1	300	2	4	2869626	2869931	1	2	1	1	2870321	390	0	0	0
12	38	0	1333	37	1	2	1	50	4	3	2872958	2873013	4	4	1	1	2873591	578	0	0	0
12	38	0	1362	38	1	2	1	110	2	3	2876040	2876155	1	2	1	1	2876666	511	0	0	0
12	39	1	999	1	0	2	2	-1000	4	2	3756418	3757423	3	4	0	1	3758012	589	0	0	0
12	39	1	999	2	0	2	2	-1000	1	2	3760430	3761435	2	1	0	1	3761967	532	0	0	0
12	39	1	999	3	0	2	2	-1000	3	4	3764449	3765454	4	3	0	1	3765887	433	0	0	0
12	39	1	999	4	0	2	2	-1000	1	2	3768461	3769466	2	1	0	1	3770062	596	0	0	0
12	39	1	999	5	0	2	2	1000	2	3	3772479	3773484	1	2	1	1	3774011	527	0	0	0
12	39	0	1369	1	0	2	2	-300	3	4	3782443	3782748	4	3	2	7	3783286	538	0	0	0
12	39	0	1370	2	0	2	2	50	2	1	3785757	3785812	1	2	1	1	3786720	908	0	0	0
12	39	0	1371	3	0	2	2	-110	4	2	3788824	3788939	3	4	0	1	3789428	489	0	0	0
12	39	0	1372	4	0	2	2	110	2	3	3791956	3792071	2	1	2	6	3793025	954	0	0	0
12	39	0	1373	5	0	2	2	-110	1	2	3795089	3795204	2	1	0	1	3795715	511	0	0	0
12	39	0	1374	6	0	2	2	-50	1	2	3798215	3798270	1	2	1	0	3798802	532	0	0	0
12	39	0	1375	7	0	2	2	300	2	4	3801287	3801592	1	2	1	1	3802080	488	0	0	0
12	39	0	1376	8	0	2	2	-110	3	1	3804619	3804734	4	3	0	1	3805410	676	0	0	0
12	39	0	1377	9	0	2	2	-50	3	4	3807751	3807806	4	3	0	1	3808740	934	0	0	0
12	39	0	1378	10	0	2	2	110	4	1	3810834	3810949	1	2	2	6	3811605	656	0	0	0
12	39	0	1379	11	0	2	2	300	1	3	3813966	3814271	2	1	1	1	3814755	484	0	0	0
12	39	0	1380	12	0	2	2	-110	3	4	3817298	3817413	4	3	0	1	3817895	482	0	0	0
12	39	0	1381	13	0	2	2	-300	4	2	3820430	3820735	3	4	0	1	3821105	370	0	0	0
12	39	0	1382	14	0	2	2	110	1	3	3823763	3823878	2	1	1	1	3824405	527	0	0	0
12	39	0	1383	15	0	2	2	50	4	3	3826895	3826950	3	4	1	1	3827625	675	0	0	0
12	39	0	1384	16	0	2	2	300	2	3	3829977	3830282	1	2	1	1	3830847	565	0	0	0
12	39	0	1385	17	0	2	2	110	4	3	3833309	3833424	3	4	1	1	3834180	756	0	0	0
12	39	0	1386	18	0	2	2	-300	1	2	3836442	3836747	2	1	0	1	3837402	655	0	0	0
12	39	0	1387	19	0	2	2	110	2	1	3839774	3839889	2	1	0	0	3840646	757	0	0	0
12	39	0	1388	20	0	2	2	-50	3	1	3842906	3842961	4	3	0	1	3843468	507	0	0	0
12	39	0	1389	21	0	2	2	50	2	3	3845989	3846044	1	2	1	1	3846734	690	0	0	0
12	39	0	1390	22	0	2	2	-110	1	4	3849071	3849186	2	1	0	1	3849654	468	0	0	0
12	39	0	1391	23	0	2	2	300	4	1	3852203	3852508	3	4	1	1	3852903	395	0	0	0
12	39	0	1392	24	0	2	2	300	2	1	3855536	3855841	1	2	1	1	3856877	1036	0	0	0
12	39	0	1393	25	0	2	2	-300	1	4	3858868	3859173	2	1	0	1	3859676	503	0	0	0
12	39	0	1394	26	0	2	2	-50	3	2	3862200	3862255	3	4	2	6	3863340	1085	0	0	0
12	39	0	1395	27	0	2	2	-110	3	2	3865282	3865397	4	3	0	1	3866034	637	0	0	0
12	39	0	1396	28	0	2	2	-300	3	1	3868415	3868720	4	3	0	1	3869143	423	0	0	0
12	39	0	1397	29	0	2	2	110	2	4	3871747	3871862	1	2	1	1	3872413	551	0	0	0
12	39	0	1398	30	0	2	2	50	4	1	3874879	3874934	4	3	2	6	3875993	1059	0	0	0
12	39	0	1399	31	0	2	2	50	2	4	3877962	3878017	1	2	1	1	3878667	650	0	0	0
12	39	0	1400	32	0	2	2	-300	3	2	3881044	3881349	4	3	0	1	3881663	314	0	0	0
12	39	0	1401	33	0	2	2	300	4	3	3884376	3884681	3	4	1	1	3885083	402	0	0	0
12	39	0	1402	34	0	2	2	-50	4	2	3887708	3887763	4	3	2	6	3888916	1153	0	0	0
12	39	0	1403	35	0	2	2	-50	1	4	3890791	3890846	1	2	2	6	3891758	912	0	0	0
12	39	0	1404	36	0	2	2	50	1	3	3893873	3893928	2	1	1	1	3894448	520	0	0	0
12	39	0	1369	37	1	2	2	-300	3	4	3896955	3897260	4	3	0	1	3897739	479	0	0	0
12	39	0	1372	38	1	2	2	110	2	3	3900288	3900403	1	2	1	1	3900906	503	0	0	0
12	39	0	1378	39	1	2	2	110	4	1	3903414	3903529	4	3	2	6	3904341	812	0	0	0
12	39	0	1394	40	1	2	2	-50	3	2	3906552	3906607	4	3	0	1	3907406	799	0	0	0
12	39	0	1398	41	1	2	2	50	4	1	3909634	3909689	2	1	0	0	3910229	540	0	0	0
12	39	0	1402	42	1	2	2	-50	4	2	3912717	3912772	1	2	1	0	3913384	612	0	0	0
12	39	0	1403	43	1	2	2	-50	1	4	3915799	3915854	1	2	2	6	3916845	991	0	0	0
12	39	0	1378	44	2	2	2	110	4	1	3918881	3918996	4	3	2	6	3919847	851	0	0	0
12	39	0	1403	45	2	2	2	-50	1	4	3922014	3922069	2	1	0	1	3923124	1055	0	0	0
12	39	0	1378	46	3	2	2	110	4	1	3925096	3925211	1	2	2	6	3926759	1548	0	0	0
12	39	0	1378	47	4	2	2	110	4	1	3928228	3928343	4	3	2	6	3928943	600	0	0	0
12	39	0	1378	48	5	2	2	110	4	1	3931361	3931476	2	1	0	0	3932698	1222	0	0	0
12	40	0	1405	1	0	2	2	-300	1	2	3956469	3956774	2	1	2	7	3957242	468	0	0	0
12	40	0	1406	2	0	2	2	-300	3	2	3959784	3960089	4	3	0	1	3960457	368	0	0	0
12	40	0	1407	3	0	2	2	300	2	4	3963100	3963405	1	2	1	1	3963816	411	0	0	0
12	40	0	1408	4	0	2	2	50	1	3	3966415	3966470	2	1	1	1	3967088	618	0	0	0
12	40	0	1409	5	0	2	2	110	4	1	3969479	3969594	3	4	1	1	3970294	700	0	0	0
12	40	0	1410	6	0	2	2	-110	1	4	3972614	3972729	2	1	0	1	3973272	543	0	0	0
12	40	0	1411	7	0	2	2	50	2	4	3975746	3975801	1	2	1	1	3976381	580	0	0	0
12	40	0	1412	8	0	2	2	300	2	1	3978828	3979133	1	2	1	1	3980077	944	0	0	0
12	40	0	1413	9	0	2	2	-300	1	4	3982161	3982466	2	1	0	1	3982979	513	0	0	0
12	40	0	1414	10	0	2	2	50	4	3	3985493	3985548	4	3	0	0	3986221	673	0	0	0
12	40	0	1415	11	0	2	2	110	1	3	3988575	3988690	2	1	1	1	3989218	528	0	0	0
12	40	0	1416	12	0	2	2	300	4	1	3991708	3992013	3	4	1	1	3992389	376	0	0	0
12	40	0	1417	13	0	2	2	110	2	3	3995040	3995155	2	1	2	6	3996213	1058	0	0	0
12	40	0	1418	14	0	2	2	50	4	1	3998172	3998227	2	1	0	0	3999183	956	0	0	0
12	40	0	1419	15	0	2	2	50	2	1	4001254	4001309	2	1	0	0	4001987	678	0	0	0
12	40	0	1420	16	0	2	2	-110	4	2	4004337	4004452	3	4	0	1	4005101	649	0	0	0
12	40	0	1421	17	0	2	2	-110	3	4	4007469	4007584	4	3	0	1	4008065	481	0	0	0
12	40	0	1422	18	0	2	2	300	1	3	4010595	4010900	2	1	1	1	4011399	499	0	0	0
12	40	0	1423	19	0	2	2	300	2	3	4013917	4014222	1	2	1	1	4014664	442	0	0	0
12	40	0	1424	20	0	2	2	50	2	3	4017249	4017304	1	2	1	1	4017889	585	0	0	0
12	40	0	1425	21	0	2	2	300	4	3	4020331	4020636	3	4	1	1	4021088	452	0	0	0
12	40	0	1426	22	0	2	2	-110	1	2	4023664	4023779	2	1	0	1	4024635	856	0	0	0
12	40	0	1427	23	0	2	2	-110	3	1	4026796	4026911	4	3	0	1	4027408	497	0	0	0
12	40	0	1428	24	0	2	2	-300	3	1	4029928	4030233	4	3	0	1	4030598	365	0	0	0
12	40	0	1429	25	0	2	2	-300	3	4	4033261	4033566	4	3	0	1	4033987	421	0	0	0
12	40	0	1430	26	0	2	2	-50	1	2	4036593	4036648	2	1	0	1	4037447	799	0	0	0
12	40	0	1431	27	0	2	2	110	2	1	4039675	4039790	2	1	0	0	4040816	1026	0	0	0
12	40	0	1432	28	0	2	2	-50	3	2	4042807	4042862	4	3	0	1	4043421	559	0	0	0
12	40	0	1433	29	0	2	2	110	4	3	4045890	4046005	3	4	1	1	4046498	493	0	0	0
12	40	0	1434	30	0	2	2	-300	4	2	4049022	4049327	3	4	0	1	4049975	648	0	0	0
12	40	0	1435	31	0	2	2	-50	1	4	4052354	4052409	2	1	0	1	4053009	600	0	0	0
12	40	0	1436	32	0	2	2	-50	3	4	4055437	4055492	4	3	0	1	4056032	540	0	0	0
12	40	0	1437	33	0	2	2	-50	3	1	4058519	4058574	4	3	0	1	4059465	891	0	0	0
12	40	0	1438	34	0	2	2	110	2	4	4061601	4061716	1	2	1	1	4062299	583	0	0	0
12	40	0	1439	35	0	2	2	-110	3	2	4064734	4064849	4	3	0	1	4065533	684	0	0	0
12	40	0	1440	36	0	2	2	-50	4	2	4067866	4067921	1	2	1	0	4068908	987	0	0	0
12	40	0	1405	37	1	2	2	-300	1	2	4070948	4071253	2	1	0	1	4071986	733	0	0	0
12	40	0	1417	38	1	2	2	110	2	3	4074280	4074395	1	2	1	1	4075328	933	0	0	0
12	41	1	999	1	0	1	1	-1000	3	4	4129779	4130784	3	3	0	1	4131328	544	0	0	0
12	41	1	999	2	0	1	1	-1000	4	2	4133791	4134796	4	4	0	1	4135405	609	0	0	0
12	41	1	999	3	0	1	1	-1000	3	1	4137810	4138815	3	3	0	1	4139323	508	0	0	0
12	41	1	999	4	0	1	1	-1000	1	2	4141825	4142830	1	1	0	1	4143378	548	0	0	0
12	41	1	999	5	0	1	1	-1000	3	2	4145840	4146845	3	3	0	1	4147322	477	0	0	0
12	41	0	1441	1	0	1	1	50	4	1	4154704	4154759	4	4	2	7	4155309	550	0	0	0
12	41	0	1442	2	0	1	1	50	2	4	4157770	4157825	2	2	1	1	4158634	809	0	0	0
12	41	0	1443	3	0	1	1	110	2	3	4160834	4160949	2	2	1	1	4161443	494	0	0	0
12	41	0	1444	4	0	1	1	110	4	1	4163968	4164083	4	4	1	1	4164530	447	0	0	0
12	41	0	1445	5	0	1	1	50	2	1	4167100	4167155	2	2	1	1	4167908	753	0	0	0
12	41	0	1446	6	0	1	1	-300	1	2	4170182	4170487	1	1	0	1	4170912	425	0	0	0
12	41	0	1447	7	0	1	1	110	2	4	4173515	4173630	2	2	1	1	4174336	706	0	0	0
12	41	0	1448	8	0	1	1	-50	1	2	4176647	4176702	1	1	0	1	4177203	501	0	0	0
12	41	0	1449	9	0	1	1	-110	4	2	4179729	4179844	2	2	1	0	4180586	742	0	0	0
