subNo	blocNo	practiceLevel	trialID	trialNo	repeated	handPosition	feetPosition	soa	firstLimb	secondLimb	timeTojStimulus1	timeTojStimulus2	buttonToj	buttonRealigned	buttonTojRight	correctnessToj	timeTojReaction	responsetimeToj	secondButtonToj	timeSecondTojReaction	secondResponsetimeToj
9	38	0	1339	7	0	2	2	50	2	3	3092890	3092945	1	2	1	1	3093547	602	0	0	0
9	38	0	1340	8	0	2	2	-300	1	2	3095973	3096278	2	1	0	1	3096869	591	0	0	0
9	38	0	1341	9	0	2	2	50	2	1	3099305	3099360	2	1	0	0	3100214	854	0	0	0
9	38	0	1342	10	0	2	2	300	4	3	3102387	3102692	4	3	0	0	3103314	622	0	0	0
9	38	0	1343	11	0	2	2	300	1	3	3105719	3106024	2	1	1	1	3106568	544	0	0	0
9	38	0	1344	12	0	2	2	-300	1	4	3109052	3109357	4	3	2	6	3109848	491	0	0	0
9	38	0	1345	13	0	2	2	300	4	1	3112384	3112689	4	3	2	6	3113099	410	0	0	0
9	38	0	1346	14	0	2	2	110	1	3	3115716	3115831	1	2	2	6	3116537	706	0	0	0
9	38	0	1347	15	0	2	2	300	2	1	3118849	3119154	1	2	1	1	3119705	551	0	0	0
9	38	0	1348	16	0	2	2	50	4	1	3122181	3122236	4	3	2	6	3122895	659	0	0	0
9	38	0	1349	17	0	2	2	-50	3	4	3125263	3125318	4	3	0	1	3125945	627	0	0	0
9	38	0	1350	18	0	2	2	300	2	3	3128345	3128650	1	2	1	1	3129163	513	0	0	0
9	38	0	1351	19	0	2	2	-50	4	2	3131678	3131733	1	2	1	0	3132435	702	0	0	0
9	38	0	1352	20	0	2	2	-300	3	4	3134760	3135065	4	3	0	1	3135562	497	0	0	0
9	38	0	1353	21	0	2	2	-110	3	1	3138092	3138207	4	3	0	1	3138768	561	0	0	0
9	38	0	1354	22	0	2	2	-110	1	2	3141224	3141339	2	1	0	1	3141918	579	0	0	0
9	38	0	1355	23	0	2	2	-300	3	1	3144350	3144655	4	3	0	1	3145210	555	0	0	0
9	38	0	1356	24	0	2	2	-50	3	2	3147665	3147720	1	2	1	0	3148548	828	0	0	0
9	38	0	1357	25	0	2	2	-110	4	2	3150738	3150853	1	2	1	0	3151417	564	0	0	0
9	38	0	1358	26	0	2	2	110	2	3	3153870	3153985	1	2	1	1	3154563	578	0	0	0
9	38	0	1359	27	0	2	2	110	2	4	3157003	3157118	1	2	1	1	3157710	592	0	0	0
9	38	0	1360	28	0	2	2	-110	3	2	3160135	3160250	4	3	0	1	3160757	507	0	0	0
9	38	0	1361	29	0	2	2	-50	1	4	3163263	3163318	2	1	0	1	3164135	817	0	0	0
9	38	0	1362	30	0	2	2	-50	1	2	3166333	3166388	1	2	1	0	3167025	637	0	0	0
9	38	0	1363	31	0	2	2	300	2	4	3169415	3169720	1	2	1	1	3170242	522	0	0	0
9	38	0	1364	32	0	2	2	50	2	4	3172748	3172803	1	2	1	1	3173402	599	0	0	0
9	38	0	1365	33	0	2	2	-110	3	4	3175830	3175945	4	3	0	1	3176549	604	0	0	0
9	38	0	1366	34	0	2	2	110	4	1	3178962	3179077	4	3	2	6	3179685	608	0	0	0
9	38	0	1367	35	0	2	2	50	1	3	3182094	3182149	3	4	2	6	3182946	797	0	0	0
9	38	0	1368	36	0	2	2	-50	3	1	3185177	3185232	2	1	1	0	3185824	592	0	0	0
9	38	0	1333	37	1	2	2	-300	3	2	3188259	3188564	2	1	2	6	3189089	525	0	0	0
9	38	0	1334	38	1	2	2	-110	1	4	3191591	3191706	2	1	0	1	3192338	632	0	0	0
9	38	0	1344	39	1	2	2	-300	1	4	3194724	3195029	2	1	0	1	3195563	534	0	0	0
9	38	0	1345	40	1	2	2	300	4	1	3198056	3198361	4	3	2	6	3198835	474	0	0	0
9	38	0	1346	41	1	2	2	110	1	3	3201388	3201503	2	1	1	1	3202053	550	0	0	0
9	38	0	1348	42	1	2	2	50	4	1	3204520	3204575	2	1	0	0	3205316	741	0	0	0
9	38	0	1366	43	1	2	2	110	4	1	3207603	3207718	2	1	0	0	3208449	731	0	0	0
9	38	0	1367	44	1	2	2	50	1	3	3210735	3210790	4	3	0	0	3211475	685	0	0	0
9	38	0	1333	45	2	2	2	-300	3	2	3213817	3214122	4	3	0	1	3214591	469	0	0	0
9	38	0	1345	46	2	2	2	300	4	1	3217150	3217455	4	3	2	6	3217887	432	0	0	0
9	38	0	1345	47	3	2	2	300	4	1	3220464	3220769	4	3	2	6	3221298	529	0	0	0
9	38	0	1345	48	4	2	2	300	4	1	3223778	3224083	3	4	1	1	3224543	460	0	0	0
9	39	1	999	1	0	2	1	-1000	1	2	3542910	3543915	2	1	0	1	3544847	932	0	0	0
9	39	1	999	2	0	2	1	-1000	3	4	3546922	3547927	3	3	0	1	3548661	734	0	0	0
9	39	1	999	3	0	2	1	1000	4	3	3550941	3551946	4	4	1	1	3552915	969	0	0	0
9	39	1	999	4	0	2	1	-1000	4	2	3554956	3555961	4	4	0	1	3556858	897	0	0	0
9	39	1	999	5	0	2	1	1000	2	4	3558969	3559974	1	2	1	1	3560889	915	0	0	0
9	39	0	1369	1	0	2	1	-110	1	4	3568252	3568367	3	3	2	7	3569301	934	0	0	0
9	39	0	1370	2	0	2	1	110	4	1	3571384	3571499	1	2	2	6	3572173	674	0	0	0
9	39	0	1371	3	0	2	1	300	1	3	3574516	3574821	2	1	1	1	3575358	537	0	0	0
9	39	0	1372	4	0	2	1	110	2	3	3577831	3577946	4	4	2	6	3578532	586	0	0	0
9	39	0	1373	5	0	2	1	50	2	4	3580964	3581019	4	4	0	0	3581706	687	0	0	0
9	39	0	1374	6	0	2	1	-50	3	4	3584046	3584101	4	4	1	0	3584979	878	0	0	0
9	39	0	1375	7	0	2	1	110	1	3	3587129	3587244	3	3	0	0	3588092	848	0	0	0
9	39	0	1376	8	0	2	1	110	4	3	3590261	3590376	4	4	1	1	3590953	577	0	0	0
9	39	0	1377	9	0	2	1	-50	1	4	3593393	3593448	2	1	0	1	3594021	573	0	0	0
9	39	0	1378	10	0	2	1	-50	4	2	3596476	3596531	1	2	1	0	3597248	717	0	0	0
9	39	0	1379	11	0	2	1	300	2	3	3599558	3599863	1	2	1	1	3600346	483	0	0	0
9	39	0	1380	12	0	2	1	300	2	4	3602890	3603195	2	1	2	6	3603743	548	0	0	0
9	39	0	1381	13	0	2	1	-50	1	2	3606223	3606278	2	1	0	1	3607311	1033	0	0	0
9	39	0	1382	14	0	2	1	-50	3	1	3609305	3609360	3	3	0	1	3610225	865	0	0	0
9	39	0	1383	15	0	2	1	-110	3	4	3612387	3612502	3	3	0	1	3613148	646	0	0	0
9	39	0	1384	16	0	2	1	300	2	1	3615520	3615825	4	4	2	6	3616231	406	0	0	0
9	39	0	1385	17	0	2	1	-50	3	2	3618852	3618907	1	2	1	0	3619655	748	0	0	0
9	39	0	1386	18	0	2	1	-300	1	4	3621934	3622239	2	1	0	1	3622721	482	0	0	0
9	39	0	1387	19	0	2	1	-300	1	2	3625266	3625571	2	1	0	1	3626057	486	0	0	0
9	39	0	1388	20	0	2	1	-300	3	1	3628599	3628904	3	3	0	1	3629434	530	0	0	0
9	39	0	1389	21	0	2	1	-110	1	2	3631931	3632046	2	1	0	1	3632893	847	0	0	0
9	39	0	1390	22	0	2	1	300	4	1	3635060	3635365	4	4	1	1	3635777	412	0	0	0
9	39	0	1391	23	0	2	1	-300	3	2	3638376	3638681	3	3	0	1	3639086	405	0	0	0
9	39	0	1392	24	0	2	1	50	4	3	3641691	3641746	2	1	2	6	3642536	790	0	0	0
9	39	0	1393	25	0	2	1	-110	3	2	3644760	3644875	4	4	2	6	3645698	823	0	0	0
9	39	0	1394	26	0	2	1	50	2	1	3647886	3647941	2	1	0	0	3648567	626	0	0	0
9	39	0	1395	27	0	2	1	-110	3	1	3650958	3651073	2	1	1	0	3651706	633	0	0	0
9	39	0	1396	28	0	2	1	300	4	3	3654090	3654395	4	4	1	1	3654854	459	0	0	0
9	39	0	1397	29	0	2	1	-110	4	2	3657423	3657538	2	1	2	6	3658398	860	0	0	0
9	39	0	1398	30	0	2	1	-300	3	4	3660555	3660860	3	3	0	1	3661346	486	0	0	0
9	39	0	1399	31	0	2	1	-300	4	2	3663887	3664192	4	4	0	1	3664632	440	0	0	0
9	39	0	1400	32	0	2	1	110	2	1	3667219	3667334	2	1	0	0	3668030	696	0	0	0
9	39	0	1401	33	0	2	1	50	4	1	3670352	3670407	2	1	0	0	3671116	709	0	0	0
9	39	0	1402	34	0	2	1	50	1	3	3673434	3673489	3	3	0	0	3674093	604	0	0	0
9	39	0	1403	35	0	2	1	50	2	3	3676516	3676571	1	2	1	1	3677386	815	0	0	0
9	39	0	1404	36	0	2	1	110	2	4	3679599	3679714	4	4	0	0	3680261	547	0	0	0
9	39	0	1369	37	1	2	1	-110	1	4	3682724	3682839	2	1	0	1	3683580	741	0	0	0
9	39	0	1370	38	1	2	1	110	4	1	3685863	3685978	4	4	1	1	3686552	574	0	0	0
9	39	0	1372	39	1	2	1	110	2	3	3688996	3689111	4	4	2	6	3689679	568	0	0	0
9	39	0	1380	40	1	2	1	300	2	4	3692128	3692433	2	1	2	6	3692952	519	0	0	0
9	39	0	1384	41	1	2	1	300	2	1	3695460	3695765	4	4	2	6	3696180	415	0	0	0
9	39	0	1392	42	1	2	1	50	4	3	3698792	3698847	3	3	0	0	3699576	729	0	0	0
9	39	0	1393	43	1	2	1	-110	3	2	3701875	3701990	2	1	2	6	3702683	693	0	0	0
9	39	0	1397	44	1	2	1	-110	4	2	3705007	3705122	4	4	0	1	3705758	636	0	0	0
9	39	0	1372	45	2	2	1	110	2	3	3708139	3708254	4	4	2	6	3708828	574	0	0	0
9	39	0	1380	46	2	2	1	300	2	4	3711265	3711570	1	2	1	1	3712045	475	0	0	0
9	39	0	1384	47	2	2	1	300	2	1	3714587	3714892	1	2	1	1	3715326	434	0	0	0
9	39	0	1393	48	2	2	1	-110	3	2	3717919	3718034	3	3	0	1	3718812	778	0	0	0
9	39	0	1372	49	3	2	1	110	2	3	3721052	3721167	1	2	1	1	3721727	560	0	0	0
9	40	0	1405	1	0	2	1	300	2	1	3732431	3732736	1	2	2	7	3733186	450	0	0	0
9	40	0	1406	2	0	2	1	50	2	3	3735746	3735801	1	2	1	1	3736478	677	0	0	0
9	40	0	1407	3	0	2	1	-300	3	4	3738810	3739115	3	3	0	1	3739565	450	0	0	0
9	40	0	1408	4	0	2	1	-110	3	1	3742125	3742240	3	3	0	1	3742753	513	0	0	0
9	40	0	1409	5	0	2	1	-110	3	4	3745261	3745376	3	3	0	1	3745981	605	0	0	0
9	40	0	1410	6	0	2	1	-300	4	2	3748393	3748698	4	4	0	1	3749026	328	0	0	0
9	40	0	1411	7	0	2	1	50	2	4	3751725	3751780	1	2	1	1	3752415	635	0	0	0
9	40	0	1412	8	0	2	1	110	1	3	3754807	3754922	3	3	0	0	3755463	541	0	0	0
9	40	0	1413	9	0	2	1	110	4	1	3757940	3758055	4	4	1	1	3758483	428	0	0	0
9	40	0	1414	10	0	2	1	300	2	3	3761072	3761377	1	2	1	1	3761823	446	0	0	0
9	40	0	1415	11	0	2	1	-300	1	2	3764404	3764709	2	1	0	1	3765078	369	0	0	0
9	40	0	1416	12	0	2	1	110	2	4	3767737	3767852	4	4	0	0	3768292	440	0	0	0
9	40	0	1417	13	0	2	1	110	2	1	3770862	3770977	4	4	2	6	3771587	610	0	0	0
9	40	0	1418	14	0	2	1	-50	3	4	3774001	3774056	3	3	0	1	3774670	614	0	0	0
9	40	0	1419	15	0	2	1	-50	4	2	3777083	3777138	4	4	0	1	3777726	588	0	0	0
9	40	0	1420	16	0	2	1	-110	1	4	3780166	3780281	3	3	2	6	3780879	598	0	0	0
9	40	0	1421	17	0	2	1	-110	4	2	3783298	3783413	1	2	1	0	3784172	759	0	0	0
9	40	0	1422	18	0	2	1	-50	3	1	3786424	3786479	2	1	1	0	3787222	743	0	0	0
9	40	0	1423	19	0	2	1	-300	3	2	3789496	3789801	3	3	0	1	3790159	358	0	0	0
9	40	0	1424	20	0	2	1	-50	3	2	3792828	3792883	2	1	2	6	3793720	837	0	0	0
9	40	0	1425	21	0	2	1	-300	3	1	3795911	3796216	3	3	0	1	3796663	447	0	0	0
9	40	0	1426	22	0	2	1	-110	3	2	3799243	3799358	3	3	0	1	3799996	638	0	0	0
9	40	0	1427	23	0	2	1	50	4	1	3802369	3802424	3	3	2	6	3803180	756	0	0	0
9	40	0	1428	24	0	2	1	300	4	3	3805441	3805746	4	4	1	1	3806202	456	0	0	0
9	40	0	1429	25	0	2	1	-300	1	4	3808773	3809078	3	3	2	6	3809681	603	0	0	0
9	40	0	1430	26	0	2	1	300	2	4	3812105	3812410	2	1	2	6	3812928	518	0	0	0
9	40	0	1431	27	0	2	1	-50	1	2	3815438	3815493	2	1	0	1	3816429	936	0	0	0
9	40	0	1432	28	0	2	1	-110	1	2	3818520	3818635	2	1	0	1	3819181	546	0	0	0
9	40	0	1433	29	0	2	1	50	4	3	3821652	3821707	3	3	0	0	3822349	642	0	0	0
9	40	0	1434	30	0	2	1	110	2	3	3824735	3824850	1	2	1	1	3825408	558	0	0	0
9	40	0	1435	31	0	2	1	300	4	1	3827867	3828172	4	4	1	1	3828541	369	0	0	0
9	40	0	1436	32	0	2	1	50	2	1	3831199	3831254	4	4	2	6	3831816	562	0	0	0
9	40	0	1437	33	0	2	1	300	1	3	3834281	3834586	3	3	0	0	3835065	479	0	0	0
9	40	0	1438	34	0	2	1	110	4	3	3837614	3837729	4	4	1	1	3838307	578	0	0	0
9	40	0	1439	35	0	2	1	-50	1	4	3840746	3840801	3	3	2	6	3841551	750	0	0	0
9	40	0	1440	36	0	2	1	50	1	3	3843828	3843883	3	3	0	0	3844685	802	0	0	0
9	40	0	1405	37	1	2	1	300	2	1	3846911	3847216	1	2	1	1	3847772	556	0	0	0
9	40	0	1417	38	1	2	1	110	2	1	3850243	3850358	1	2	1	1	3850937	579	0	0	0
9	40	0	1420	39	1	2	1	-110	1	4	3853375	3853490	2	1	0	1	3853977	487	0	0	0
9	40	0	1424	40	1	2	1	-50	3	2	3856508	3856563	1	2	1	0	3857639	1076	0	0	0
9	40	0	1427	41	1	2	1	50	4	1	3859590	3859645	3	3	2	6	3860349	704	0	0	0
9	40	0	1429	42	1	2	1	-300	1	4	3862672	3862977	3	3	2	6	3863462	485	0	0	0
9	40	0	1430	43	1	2	1	300	2	4	3866004	3866309	1	2	1	1	3866974	665	0	0	0
9	40	0	1436	44	1	2	1	50	2	1	3869337	3869392	1	2	1	1	3870183	791	0	0	0
9	40	0	1439	45	1	2	1	-50	1	4	3872419	3872474	2	1	0	1	3873280	806	0	0	0
9	40	0	1427	46	2	2	1	50	4	1	3875501	3875556	2	1	0	0	3876460	904	0	0	0
9	40	0	1429	47	2	2	1	-300	1	4	3878584	3878889	2	1	0	1	3879407	518	0	0	0
9	41	1	999	1	0	1	2	1000	2	4	4432036	4433041	2	2	1	1	4434189	1148	0	0	0
9	41	1	999	2	0	1	2	-1000	4	2	4436052	4437057	3	4	0	1	4437802	745	0	0	0
9	41	1	999	3	0	1	2	-1000	3	2	4440067	4441072	3	4	2	5	4442080	1008	3	4442080	1008
9	41	1	999	4	0	1	2	1000	1	3	4445079	4446084	1	1	1	1	4447082	998	0	0	0
9	41	1	999	5	0	1	2	1000	4	1	4449097	4450102	3	4	1	1	4450931	829	0	0	0
9	41	0	1441	1	0	1	2	-50	3	4	4457578	4457633	0	0	2	7	0	0	0	0	0
9	41	0	1442	2	0	1	2	-110	3	4	4460642	4460757	4	3	0	1	4461537	780	0	0	0
9	41	0	1443	3	0	1	2	50	1	3	4463776	4463831	3	4	2	5	4464576	745	3	4464576	745
9	41	0	1444	4	0	1	2	-50	1	2	4466840	4466895	1	1	0	1	4467733	838	0	0	0
9	41	0	1445	5	0	1	2	300	1	3	4469907	4470212	1	1	1	1	4470569	357	0	0	0
9	41	0	1446	6	0	1	2	50	4	1	4473239	4473294	3	4	1	1	4474095	801	0	0	0
9	41	0	1447	7	0	1	2	300	2	4	4476322	4476627	2	2	1	1	4477388	761	0	0	0
9	41	0	1448	8	0	1	2	-300	3	2	4479654	4479959	3	4	2	5	4480557	598	3	4480557	598
9	41	0	1449	9	0	1	2	-50	4	2	4482986	4483041	4	3	2	6	4484241	1200	0	0	0
9	41	0	1450	10	0	1	2	-50	3	1	4486069	4486124	1	1	1	0	4487013	889	0	0	0
9	41	0	1451	11	0	1	2	50	2	1	4489151	4489206	2	2	1	1	4490000	794	0	0	0
9	41	0	1452	12	0	1	2	300	4	3	4492233	4492538	3	4	1	1	4492973	435	0	0	0
9	41	0	1453	13	0	1	2	-110	4	2	4495565	4495680	3	4	2	5	4496286	606	3	4496286	606
9	41	0	1454	14	0	1	2	-300	1	2	4498698	4499003	3	4	2	5	4499944	941	3	4499944	941
9	41	0	1455	15	0	1	2	110	2	3	4502030	4502145	2	2	1	1	4502857	712	0	0	0
9	41	0	1456	16	0	1	2	-300	3	4	4505157	4505462	4	3	0	1	4506088	626	0	0	0
9	41	0	1457	17	0	1	2	-110	3	1	4508478	4508593	1	1	1	0	4509310	717	0	0	0
9	41	0	1458	18	0	1	2	300	2	3	4511610	4511915	2	2	1	1	4512576	661	0	0	0
9	41	0	1459	19	0	1	2	110	4	1	4514942	4515057	4	3	2	6	4515750	693	0	0	0
9	41	0	1460	20	0	1	2	-110	1	4	4518069	4518184	1	1	0	1	4518875	691	0	0	0
9	41	0	1461	21	0	1	2	-50	1	4	4521207	4521262	4	3	2	6	4521938	676	0	0	0
9	41	0	1462	22	0	1	2	110	1	3	4524289	4524404	1	1	1	1	4525245	841	0	0	0
9	41	0	1463	23	0	1	2	300	2	1	4527422	4527727	2	2	1	1	4528477	750	0	0	0
9	41	0	1464	24	0	1	2	50	4	3	4530754	4530809	4	3	0	0	4531518	709	0	0	0
9	41	0	1465	25	0	1	2	110	2	1	4533836	4533951	1	1	0	0	4534765	814	0	0	0
9	41	0	1466	26	0	1	2	-300	4	2	4536969	4537274	4	3	2	6	4537835	561	0	0	0
9	41	0	1467	27	0	1	2	50	2	4	4540301	4540356	4	3	2	6	4541026	670	0	0	0
9	41	0	1468	28	0	1	2	300	4	1	4543383	4543688	3	4	1	1	4545796	2108	0	0	0
9	41	0	1469	29	0	1	2	-110	3	2	4546715	4546830	1	1	2	6	4547705	875	0	0	0
9	41	0	1470	30	0	1	2	-300	1	4	4549841	4550146	1	1	0	1	4550980	834	0	0	0
9	41	0	1471	31	0	1	2	110	2	4	4553163	4553278	3	4	0	0	4555128	1850	0	0	0
9	41	0	1472	32	0	1	2	-300	3	1	4556296	4556601	4	3	0	1	4557068	467	0	0	0
9	41	0	1473	33	0	1	2	-110	1	2	4559628	4559743	1	1	0	1	4560323	580	0	0	0
9	41	0	1474	34	0	1	2	50	2	3	4562760	4562815	2	2	1	1	4563531	716	0	0	0
9	41	0	1475	35	0	1	2	-50	3	2	4565842	4565897	2	2	1	0	4567150	1253	0	0	0
9	41	0	1476	36	0	1	2	110	4	3	4568925	4569040	3	4	1	1	4570982	1942	0	0	0
9	41	0	1441	37	1	1	2	-50	3	4	4572057	4572112	4	3	0	1	4572900	788	0	0	0
9	41	0	1443	38	1	1	2	50	1	3	4575139	4575194	1	1	1	1	4575837	643	0	0	0
9	41	0	1448	39	1	1	2	-300	3	2	4578222	4578527	3	4	2	5	4579015	488	3	4579015	488
9	41	0	1449	40	1	1	2	-50	4	2	4581554	4581609	0	0	2	2	0	0	0	0	0
9	41	0	1453	41	1	1	2	-110	4	2	4584636	4584751	4	3	2	6	4585454	703	0	0	0
9	41	0	1454	42	1	1	2	-300	1	2	4587768	4588073	1	1	0	1	4588633	560	0	0	0
9	41	0	1459	43	1	1	2	110	4	1	4591101	4591216	4	3	2	6	4591767	551	0	0	0
9	41	0	1461	44	1	1	2	-50	1	4	4594233	4594288	1	1	0	1	4594987	699	0	0	0
9	41	0	1466	45	1	1	2	-300	4	2	4597316	4597621	4	3	2	6	4598141	520	0	0	0
9	41	0	1467	46	1	1	2	50	2	4	4600648	4600703	4	3	2	6	4601514	811	0	0	0
9	41	0	1469	47	1	1	2	-110	3	2	4603730	4603845	4	3	0	1	4604377	532	0	0	0
9	41	0	1448	48	2	1	2	-300	3	2	4606862	4607167	3	4	2	5	4607803	636	3	4607803	636
9	41	0	1449	49	2	1	2	-50	4	2	4610195	4610250	2	2	1	0	4611060	810	0	0	0
9	41	0	1453	50	2	1	2	-110	4	2	4613277	4613392	3	4	0	1	4613990	598	0	0	0
9	41	0	1459	51	2	1	2	110	4	1	4616409	4616524	3	4	1	1	4617132	608	0	0	0
9	41	0	1466	52	2	1	2	-300	4	2	4619542	4619847	3	4	0	1	4620467	620	0	0	0
9	41	0	1467	53	2	1	2	50	2	4	4622874	4622929	2	2	1	1	4623549	620	0	0	0
9	41	0	1448	54	3	1	2	-300	3	2	4625956	4626261	4	3	0	1	4626889	628	0	0	0
9	42	0	1477	1	0	1	2	110	4	3	4638869	4638984	4	3	2	7	4639700	716	0	0	0
9	42	0	1478	2	0	1	2	-300	1	4	4642001	4642306	1	1	0	1	4642702	396	0	0	0
9	42	0	1479	3	0	1	2	-300	4	2	4645333	4645638	3	4	0	1	4646146	508	0	0	0
9	42	0	1480	4	0	1	2	50	1	3	4648647	4648702	4	3	0	0	4649203	501	0	0	0
9	42	0	1481	5	0	1	2	50	4	3	4651714	4651769	4	3	0	0	4652311	542	0	0	0
9	42	0	1482	6	0	1	2	300	2	4	4654797	4655102	2	2	1	1	4655920	818	0	0	0
9	42	0	1483	7	0	1	2	-110	1	4	4658129	4658244	3	4	1	0	4658763	519	0	0	0
9	42	0	1484	8	0	1	2	-110	4	2	4661261	4661376	4	3	2	6	4661747	371	0	0	0
9	42	0	1485	9	0	1	2	-110	3	2	4664394	4664509	1	1	2	6	4665121	612	0	0	0
9	42	0	1486	10	0	1	2	50	4	1	4667526	4667581	1	1	0	0	4668159	578	0	0	0
9	42	0	1487	11	0	1	2	110	4	1	4670608	4670723	4	3	2	6	4671136	413	0	0	0
9	42	0	1488	12	0	1	2	300	4	3	4673741	4674046	4	3	0	0	4674546	500	0	0	0
9	42	0	1489	13	0	1	2	-110	1	2	4677073	4677188	1	1	0	1	4677700	512	0	0	0
9	42	0	1490	14	0	1	2	-50	3	1	4680205	4680260	1	1	1	0	4680915	655	0	0	0
9	42	0	1491	15	0	1	2	110	2	3	4683287	4683402	2	2	1	1	4684089	687	0	0	0
9	42	0	1492	16	0	1	2	-50	3	4	4686413	4686468	4	3	2	5	4688204	1736	4	4688204	1736
9	42	0	1493	17	0	1	2	50	2	3	4689485	4689540	0	0	2	2	0	0	0	0	0
9	42	0	1494	18	0	1	2	-300	1	2	4692568	4692873	1	1	2	3	4693014	141	0	0	0
9	42	0	1495	19	0	1	2	50	2	1	4695900	4695955	2	2	1	1	4696619	664	0	0	0
9	42	0	1496	20	0	1	2	300	1	3	4698982	4699287	1	1	1	1	4699648	361	0	0	0
9	42	0	1497	21	0	1	2	300	4	1	4702315	4702620	3	4	1	1	4703135	515	0	0	0
9	42	0	1498	22	0	1	2	50	2	4	4705647	4705702	1	1	2	6	4706338	636	0	0	0
9	42	0	1499	23	0	1	2	-300	3	4	4708729	4709034	4	3	0	1	4709491	457	0	0	0
9	42	0	1500	24	0	1	2	-50	4	2	4712061	4712116	3	4	0	1	4713082	966	0	0	0
9	42	0	1501	25	0	1	2	110	1	3	4715144	4715259	4	3	0	0	4715784	525	0	0	0
9	42	0	1502	26	0	1	2	-110	3	4	4718276	4718391	4	3	0	1	4718900	509	0	0	0
9	42	0	1503	27	0	1	2	-300	3	1	4721408	4721713	4	3	0	1	4722206	493	0	0	0
9	42	0	1504	28	0	1	2	-50	3	2	4724741	4724796	3	4	2	6	4725273	477	0	0	0
9	42	0	1505	29	0	1	2	-110	3	1	4727823	4727938	1	1	1	0	4728582	644	0	0	0
9	42	0	1506	30	0	1	2	110	2	4	4730955	4731070	2	2	1	1	4731659	589	0	0	0
9	42	0	1507	31	0	1	2	300	2	3	4734081	4734386	2	2	1	1	4735067	681	0	0	0
9	42	0	1508	32	0	1	2	-50	1	2	4737403	4737458	1	1	0	1	4738222	764	0	0	0
9	42	0	1509	33	0	1	2	300	2	1	4740485	4740790	2	2	1	1	4741571	781	0	0	0
9	42	0	1510	34	0	1	2	-300	3	2	4743818	4744123	4	3	2	5	4744377	254	4	4744377	254
9	42	0	1511	35	0	1	2	-50	1	4	4747150	4747205	1	1	0	1	4747949	744	0	0	0
9	42	0	1512	36	0	1	2	110	2	1	4750232	4750347	2	2	1	1	4751072	725	0	0	0
9	42	0	1477	37	1	1	2	110	4	3	4753365	4753480	4	3	0	0	4753926	446	0	0	0
9	42	0	1484	38	1	1	2	-110	4	2	4756497	4756612	3	4	0	1	4758226	1614	0	0	0
9	42	0	1485	39	1	1	2	-110	3	2	4759629	4759744	4	3	0	1	4759989	245	0	0	0
9	42	0	1487	40	1	1	2	110	4	1	4762761	4762876	0	0	2	2	0	0	0	0	0
9	42	0	1493	41	1	1	2	50	2	3	4765894	4765949	4	3	2	3	4766146	197	0	0	0
9	42	0	1498	42	1	1	2	50	2	4	4768976	4769031	2	2	1	1	4769520	489	0	0	0
9	42	0	1504	43	1	1	2	-50	3	2	4772058	4772113	1	1	2	6	4772535	422	0	0	0
9	42	0	1487	44	2	1	2	110	4	1	4775141	4775256	4	3	2	6	4775530	274	0	0	0
9	42	0	1504	45	2	1	2	-50	3	2	4778267	4778322	3	4	2	6	4778922	600	0	0	0
9	42	0	1487	46	3	1	2	110	4	1	4781339	4781454	1	1	0	0	4781902	448	0	0	0
9	42	0	1504	47	3	1	2	-50	3	2	4784471	4784526	2	2	1	0	4785245	719	0	0	0
9	43	1	999	1	0	1	1	-1000	4	2	4840286	4841291	4	4	0	1	4842200	909	0	0	0
9	43	1	999	2	0	1	1	-1000	1	4	4844299	4845304	1	1	0	1	4846219	915	0	0	0
9	43	1	999	3	0	1	1	-1000	3	2	4848317	4849322	3	3	0	1	4850254	932	0	0	0
9	43	1	999	4	0	1	1	1000	2	3	4852332	4853337	3	3	2	3	4853152	-185	0	0	0
9	43	1	999	5	0	1	1	-1000	1	2	4857344	4858349	1	1	0	1	4859151	802	0	0	0
9	43	0	1513	1	0	1	1	50	2	3	4865861	4865916	2	2	2	7	4866758	842	0	0	0
9	43	0	1514	2	0	1	1	300	2	4	4868926	4869231	2	2	1	1	4869993	762	0	0	0
9	43	0	1515	3	0	1	1	50	4	1	4872240	4872295	1	1	0	0	4873041	746	0	0	0
9	43	0	1516	4	0	1	1	300	4	3	4875308	4875613	4	4	1	1	4876157	544	0	0	0
9	43	0	1517	5	0	1	1	300	4	1	4878624	4878929	4	4	1	1	4879473	544	0	0	0
9	43	0	1518	6	0	1	1	-110	3	1	4881956	4882071	1	1	2	5	4882642	571	1	4882642	571
9	43	0	1519	7	0	1	1	-110	1	2	4885082	4885197	1	1	0	1	4885764	567	0	0	0
9	43	0	1520	8	0	1	1	110	2	1	4888220	4888335	2	2	1	1	4888898	563	0	0	0
9	43	0	1521	9	0	1	1	50	2	1	4891353	4891408	2	2	1	1	4892029	621	0	0	0
9	43	0	1522	10	0	1	1	-50	3	2	4894435	4894490	2	2	1	0	4895254	764	0	0	0
9	43	0	1523	11	0	1	1	-300	3	4	4897517	4897822	3	3	0	1	4898314	492	0	0	0
9	43	0	1524	12	0	1	1	50	2	4	4900850	4900905	4	4	0	0	4901472	567	0	0	0
9	43	0	1525	13	0	1	1	300	2	1	4903932	4904237	2	2	1	1	4904786	549	0	0	0
9	43	0	1526	14	0	1	1	-300	4	2	4907264	4907569	4	4	0	1	4908036	467	0	0	0
