subNo	blocNo	practiceLevel	trialID	trialNo	repeated	handPosition	feetPosition	soa	firstLimb	secondLimb	timeTojStimulus1	timeTojStimulus2	buttonToj	buttonRealigned	buttonTojRight	correctnessToj	timeTojReaction	responsetimeToj	secondButtonToj	timeSecondTojReaction	secondResponsetimeToj
8	27	0	950	14	0	1	2	300	4	3	3110674	3110979	3	4	1	1	3111712	733	0	0	0
8	27	0	951	15	0	1	2	50	2	1	3114007	3114062	2	2	1	1	3114864	802	0	0	0
8	27	0	952	16	0	1	2	-50	1	4	3117089	3117144	3	4	1	0	3118025	881	0	0	0
8	27	0	953	17	0	1	2	-110	3	4	3120171	3120286	4	3	0	1	3120973	687	0	0	0
8	27	0	954	18	0	1	2	300	4	1	3123304	3123609	3	4	1	1	3124192	583	0	0	0
8	27	0	955	19	0	1	2	110	2	3	3126636	3126751	2	2	1	1	3127487	736	0	0	0
8	27	0	956	20	0	1	2	50	4	3	3129768	3129823	4	3	0	0	3130636	813	0	0	0
8	27	0	957	21	0	1	2	300	2	4	3132850	3133155	2	2	1	1	3133745	590	0	0	0
8	27	0	958	22	0	1	2	300	2	3	3136183	3136488	2	2	1	1	3137051	563	0	0	0
8	27	0	959	23	0	1	2	-110	4	2	3139515	3139630	4	3	2	6	3140748	1118	0	0	0
8	27	0	960	24	0	1	2	50	2	3	3142647	3142702	4	3	0	0	3143902	1200	0	0	0
8	27	0	961	25	0	1	2	300	1	3	3145729	3146034	1	1	1	1	3146771	737	0	0	0
8	27	0	962	26	0	1	2	-300	3	4	3149062	3149367	4	3	0	1	3150089	722	0	0	0
8	27	0	963	27	0	1	2	-50	4	2	3152394	3152449	2	2	1	0	3153265	816	0	0	0
8	27	0	964	28	0	1	2	-50	3	1	3155476	3155531	1	1	1	0	3156358	827	0	0	0
8	27	0	965	29	0	1	2	-110	1	2	3158558	3158673	1	1	0	1	3159413	740	0	0	0
8	27	0	966	30	0	1	2	110	1	3	3161691	3161806	1	1	1	1	3162632	826	0	0	0
8	27	0	967	31	0	1	2	-50	1	2	3164822	3164877	1	1	0	1	3165677	800	0	0	0
8	27	0	968	32	0	1	2	-300	1	2	3167905	3168210	1	1	0	1	3168854	644	0	0	0
8	27	0	969	33	0	1	2	-300	3	1	3171238	3171543	4	3	0	1	3172070	527	0	0	0
8	27	0	970	34	0	1	2	300	2	1	3174570	3174875	2	2	1	1	3175389	514	0	0	0
8	27	0	971	35	0	1	2	110	2	1	3177902	3178017	2	2	1	1	3178544	527	0	0	0
8	27	0	972	36	0	1	2	-50	3	4	3181034	3181089	4	3	0	1	3182001	912	0	0	0
8	27	0	937	37	1	1	2	-110	3	1	3184117	3184232	1	1	1	0	3184988	756	0	0	0
8	27	0	959	38	1	1	2	-110	4	2	3187249	3187364	2	2	1	0	3188277	913	0	0	0
8	28	0	973	1	0	1	2	300	2	3	3198212	3198517	2	2	2	7	3199169	652	0	0	0
8	28	0	974	2	0	1	2	50	4	3	3201526	3201581	2	2	2	6	3202673	1092	0	0	0
8	28	0	975	3	0	1	2	300	2	4	3204591	3204896	2	2	1	1	3205573	677	0	0	0
8	28	0	976	4	0	1	2	-110	1	2	3207906	3208021	2	2	1	0	3209118	1097	0	0	0
8	28	0	977	5	0	1	2	-110	3	1	3211041	3211156	1	1	1	0	3212688	1532	0	0	0
8	28	0	978	6	0	1	2	-300	3	2	3214173	3214478	4	3	0	1	3215285	807	0	0	0
8	28	0	979	7	0	1	2	110	2	4	3217505	3217620	2	2	1	1	3218511	891	0	0	0
8	28	0	980	8	0	1	2	50	4	1	3220638	3220693	1	1	0	0	3221670	977	0	0	0
8	28	0	981	9	0	1	2	300	4	3	3223720	3224025	3	4	1	1	3224599	574	0	0	0
8	28	0	982	10	0	1	2	-50	4	2	3227052	3227107	2	2	1	0	3227868	761	0	0	0
8	28	0	983	11	0	1	2	50	2	1	3230134	3230189	2	2	1	1	3230930	741	0	0	0
8	28	0	984	12	0	1	2	-300	4	2	3233217	3233522	3	4	0	1	3234186	664	0	0	0
8	28	0	985	13	0	1	2	110	4	1	3236549	3236664	4	3	2	6	3237508	844	0	0	0
8	28	0	986	14	0	1	2	110	4	3	3239681	3239796	4	3	0	0	3240488	692	0	0	0
8	28	0	987	15	0	1	2	-50	3	1	3242814	3242869	4	3	0	1	3243635	766	0	0	0
8	28	0	988	16	0	1	2	110	2	1	3245896	3246011	2	2	1	1	3246635	624	0	0	0
8	28	0	989	17	0	1	2	110	1	3	3249022	3249137	4	3	0	0	3249873	736	0	0	0
8	28	0	990	18	0	1	2	50	2	3	3252160	3252215	4	3	0	0	3253057	842	0	0	0
8	28	0	991	19	0	1	2	-110	3	4	3255243	3255358	4	3	0	1	3256075	717	0	0	0
8	28	0	992	20	0	1	2	-50	3	2	3258375	3258430	2	2	1	0	3259376	946	0	0	0
8	28	0	993	21	0	1	2	110	2	3	3261457	3261572	2	2	1	1	3262427	855	0	0	0
8	28	0	994	22	0	1	2	300	2	1	3264583	3264888	2	2	1	1	3265701	813	0	0	0
8	28	0	995	23	0	1	2	-110	1	4	3267898	3268013	1	1	0	1	3268755	742	0	0	0
8	28	0	996	24	0	1	2	-300	1	2	3271037	3271342	1	1	0	1	3272356	1014	0	0	0
8	28	0	997	25	0	1	2	-50	3	4	3274370	3274425	4	3	0	1	3275242	817	0	0	0
8	28	0	998	26	0	1	2	-110	4	2	3277452	3277567	4	3	2	6	3278668	1101	0	0	0
8	28	0	999	27	0	1	2	-300	3	1	3280578	3280883	4	3	0	1	3281414	531	0	0	0
8	28	0	1000	28	0	1	2	300	1	3	3283900	3284205	1	1	1	1	3284687	482	0	0	0
8	28	0	1001	29	0	1	2	-300	3	4	3287232	3287537	4	3	0	1	3288233	696	0	0	0
8	28	0	1002	30	0	1	2	50	1	3	3290564	3290619	4	3	0	0	3291723	1104	0	0	0
8	28	0	1003	31	0	1	2	-50	1	4	3293647	3293702	1	1	0	1	3294411	709	0	0	0
8	28	0	1004	32	0	1	2	300	4	1	3296729	3297034	3	4	1	1	3297548	514	0	0	0
8	28	0	1005	33	0	1	2	-300	1	4	3300061	3300366	1	1	0	1	3300798	432	0	0	0
8	28	0	1006	34	0	1	2	-50	1	2	3303393	3303448	4	3	2	6	3305038	1590	0	0	0
8	28	0	1007	35	0	1	2	-110	3	2	3306476	3306591	2	2	1	0	3308321	1730	0	0	0
8	28	0	1008	36	0	1	2	50	2	4	3309608	3309663	2	2	1	1	3310558	895	0	0	0
8	28	0	973	37	1	1	2	300	2	3	3312690	3312995	2	2	1	1	3313563	568	0	0	0
8	28	0	974	38	1	1	2	50	4	3	3316022	3316077	3	4	1	1	3316760	683	0	0	0
8	28	0	985	39	1	1	2	110	4	1	3319105	3319220	4	3	2	6	3319994	774	0	0	0
8	28	0	998	40	1	1	2	-110	4	2	3322237	3322352	4	3	2	6	3323269	917	0	0	0
8	28	0	1006	41	1	1	2	-50	1	2	3325369	3325424	1	1	0	1	3326282	858	0	0	0
8	28	0	985	42	2	1	2	110	4	1	3328452	3328567	1	1	0	0	3330296	1729	0	0	0
8	28	0	998	43	2	1	2	-110	4	2	3331584	3331699	2	2	1	0	3333158	1459	0	0	0
8	29	1	999	1	0	2	1	1000	1	3	3376685	3377690	2	1	1	1	3378505	815	0	0	0
8	29	1	999	2	0	2	1	-1000	4	2	3380697	3381702	4	4	0	1	3382561	859	0	0	0
8	29	1	999	3	0	2	1	-1000	3	4	3384716	3385721	3	3	0	1	3386503	782	0	0	0
8	29	1	999	4	0	2	1	1000	2	1	3388729	3389734	2	1	0	0	3390947	1213	0	0	0
8	29	1	999	5	0	2	1	-1000	3	4	3393746	3394751	3	3	0	1	3395507	756	0	0	0
8	29	0	1009	1	0	2	1	-300	1	2	3403043	3403348	2	1	2	7	3404209	861	0	0	0
8	29	0	1010	2	0	2	1	-110	3	4	3406358	3406473	3	3	0	1	3407241	768	0	0	0
8	29	0	1011	3	0	2	1	-50	4	2	3409491	3409546	1	2	1	0	3410450	904	0	0	0
8	29	0	1012	4	0	2	1	-300	3	2	3412555	3412860	3	3	0	1	3413444	584	0	0	0
8	29	0	1013	5	0	2	1	-50	3	1	3415869	3415924	3	3	0	1	3417952	2028	0	0	0
8	29	0	1014	6	0	2	1	300	2	1	3418935	3419240	1	2	1	1	3419846	606	0	0	0
8	29	0	1015	7	0	2	1	300	1	3	3422250	3422555	3	3	0	0	3423388	833	0	0	0
8	29	0	1016	8	0	2	1	-110	3	1	3425569	3425684	3	3	0	1	3426502	818	0	0	0
8	29	0	1017	9	0	2	1	50	2	3	3428701	3428756	1	2	1	1	3429400	644	0	0	0
8	29	0	1018	10	0	2	1	300	4	1	3431784	3432089	4	4	1	1	3432618	529	0	0	0
8	29	0	1019	11	0	2	1	-110	1	4	3435116	3435231	3	3	2	6	3436063	832	0	0	0
8	29	0	1020	12	0	2	1	110	2	1	3438248	3438363	1	2	1	1	3439057	694	0	0	0
8	29	0	1021	13	0	2	1	-50	3	2	3441380	3441435	1	2	1	0	3442249	814	0	0	0
8	29	0	1022	14	0	2	1	110	2	4	3444462	3444577	1	2	1	1	3445354	777	0	0	0
8	29	0	1023	15	0	2	1	300	2	3	3447595	3447900	1	2	1	1	3448379	479	0	0	0
8	29	0	1024	16	0	2	1	50	2	1	3450927	3450982	1	2	1	1	3451809	827	0	0	0
8	29	0	1025	17	0	2	1	110	4	1	3454009	3454124	2	1	0	0	3455495	1371	0	0	0
8	29	0	1026	18	0	2	1	50	2	4	3457142	3457197	4	4	0	0	3458745	1548	0	0	0
8	29	0	1027	19	0	2	1	300	4	3	3460224	3460529	4	4	1	1	3461495	966	0	0	0
8	29	0	1028	20	0	2	1	-110	4	2	3463556	3463671	4	4	0	1	3464675	1004	0	0	0
8	29	0	1029	21	0	2	1	110	2	3	3466689	3466804	2	1	2	6	3468185	1381	0	0	0
8	29	0	1030	22	0	2	1	110	4	3	3469821	3469936	3	3	0	0	3471202	1266	0	0	0
8	29	0	1031	23	0	2	1	300	2	4	3472953	3473258	4	4	0	0	3474325	1067	0	0	0
8	29	0	1032	24	0	2	1	-300	3	1	3476285	3476590	3	3	0	1	3477412	822	0	0	0
8	29	0	1033	25	0	2	1	-110	3	2	3479618	3479733	3	3	0	1	3480583	850	0	0	0
8	29	0	1034	26	0	2	1	-300	1	4	3482750	3483055	3	3	2	6	3484238	1183	0	0	0
8	29	0	1035	27	0	2	1	-50	1	4	3486082	3486137	4	4	1	0	3487211	1074	0	0	0
8	29	0	1036	28	0	2	1	-300	4	2	3489164	3489469	4	4	0	1	3490628	1159	0	0	0
8	29	0	1037	29	0	2	1	-300	3	4	3492497	3492802	3	3	0	1	3493426	624	0	0	0
8	29	0	1038	30	0	2	1	50	4	1	3495829	3495884	3	3	2	5	3497623	1739	3	3497623	1739
8	29	0	1039	31	0	2	1	-50	1	2	3498911	3498966	2	1	0	1	3500425	1459	0	0	0
8	29	0	1040	32	0	2	1	110	1	3	3501993	3502108	3	3	0	0	3503033	925	0	0	0
8	29	0	1041	33	0	2	1	50	4	3	3505126	3505181	3	3	0	0	3506247	1066	0	0	0
8	29	0	1042	34	0	2	1	-110	1	2	3508208	3508323	3	3	2	6	3509762	1439	0	0	0
8	29	0	1043	35	0	2	1	50	1	3	3511340	3511395	3	3	0	0	3512345	950	0	0	0
8	29	0	1044	36	0	2	1	-50	3	4	3514423	3514478	3	3	0	1	3515455	977	0	0	0
8	29	0	1009	37	1	2	1	-300	1	2	3517505	3517810	1	2	1	0	3518764	954	0	0	0
8	29	0	1019	38	1	2	1	-110	1	4	3520837	3520952	2	1	0	1	3521799	847	0	0	0
8	29	0	1029	39	1	2	1	110	2	3	3523963	3524078	1	2	1	1	3524860	782	0	0	0
8	29	0	1034	40	1	2	1	-300	1	4	3527102	3527407	1	2	2	6	3529075	1668	0	0	0
8	29	0	1038	41	2	2	1	50	4	1	3530434	3530489	2	1	0	0	3531680	1191	0	0	0
8	29	0	1038	42	2	2	1	50	4	1	3533498	3533553	2	1	0	0	3534738	1185	0	0	0
8	29	0	1042	43	1	2	1	-110	1	2	3536564	3536679	0	0	2	2	0	0	0	0	0
8	29	0	1034	44	2	2	1	-300	1	4	3539697	3540002	2	1	0	1	3541000	998	0	0	0
8	29	0	1042	45	2	2	1	-110	1	2	3543030	3543145	1	2	1	0	3544322	1177	0	0	0
8	30	0	1045	1	0	2	1	-50	1	2	3554041	3554096	1	2	2	7	3555271	1175	0	0	0
8	30	0	1046	2	0	2	1	-300	3	2	3557106	3557411	3	3	0	1	3557989	578	0	0	0
8	30	0	1047	3	0	2	1	300	4	1	3560424	3560729	4	4	1	1	3561306	577	0	0	0
8	30	0	1048	4	0	2	1	50	4	1	3563738	3563793	4	4	1	1	3565094	1301	0	0	0
8	30	0	1049	5	0	2	1	110	4	1	3566805	3566920	4	4	1	1	3568477	1557	0	0	0
8	30	0	1050	6	0	2	1	110	4	3	3569937	3570052	3	3	0	0	3570837	785	0	0	0
8	30	0	1051	7	0	2	1	-50	1	4	3573070	3573125	3	3	2	6	3574271	1146	0	0	0
8	30	0	1052	8	0	2	1	50	2	1	3576152	3576207	2	1	0	0	3577314	1107	0	0	0
8	30	0	1053	9	0	2	1	-50	4	2	3579234	3579289	1	2	1	0	3580202	913	0	0	0
8	30	0	1054	10	0	2	1	-50	3	1	3582317	3582372	1	2	2	6	3583722	1350	0	0	0
8	30	0	1055	11	0	2	1	-300	1	4	3585399	3585704	4	4	1	0	3586375	671	0	0	0
8	30	0	1056	12	0	2	1	50	2	4	3588731	3588786	4	4	0	0	3590063	1277	0	0	0
8	30	0	1057	13	0	2	1	300	1	3	3591813	3592118	2	1	1	1	3592668	550	0	0	0
8	30	0	1058	14	0	2	1	50	1	3	3595146	3595201	3	3	0	0	3596088	887	0	0	0
8	30	0	1059	15	0	2	1	-110	4	2	3598228	3598343	1	2	1	0	3599274	931	0	0	0
8	30	0	1060	16	0	2	1	-110	3	4	3601354	3601469	3	3	0	1	3602265	796	0	0	0
8	30	0	1061	17	0	2	1	-300	1	2	3604492	3604797	1	2	1	0	3605578	781	0	0	0
8	30	0	1062	18	0	2	1	300	4	3	3607825	3608130	4	4	1	1	3608721	591	0	0	0
8	30	0	1063	19	0	2	1	50	2	3	3611157	3611212	1	2	1	1	3611987	775	0	0	0
8	30	0	1064	20	0	2	1	110	2	1	3614239	3614354	2	1	0	0	3615344	990	0	0	0
8	30	0	1065	21	0	2	1	-50	3	4	3617364	3617419	3	3	0	1	3618208	789	0	0	0
8	30	0	1066	22	0	2	1	300	2	1	3620437	3620742	1	2	1	1	3621247	505	0	0	0
8	30	0	1067	23	0	2	1	-110	1	4	3623769	3623884	4	4	1	0	3624737	853	0	0	0
8	30	0	1068	24	0	2	1	300	2	4	3626902	3627207	4	4	0	0	3627973	766	0	0	0
8	30	0	1069	25	0	2	1	-110	1	2	3630234	3630349	3	3	2	6	3631193	844	0	0	0
8	30	0	1070	26	0	2	1	-300	4	2	3633366	3633671	4	4	0	1	3634468	797	0	0	0
8	30	0	1071	27	0	2	1	-300	3	4	3636698	3637003	3	3	0	1	3637545	542	0	0	0
8	30	0	1072	28	0	2	1	-300	3	1	3640031	3640336	3	3	0	1	3641069	733	0	0	0
8	30	0	1073	29	0	2	1	110	2	3	3643363	3643478	1	2	1	1	3644311	833	0	0	0
8	30	0	1074	30	0	2	1	110	2	4	3646495	3646610	1	2	1	1	3647494	884	0	0	0
8	30	0	1075	31	0	2	1	50	4	3	3649627	3649682	3	3	0	0	3650470	788	0	0	0
8	30	0	1076	32	0	2	1	-110	3	2	3652710	3652825	2	1	2	6	3653867	1042	0	0	0
8	30	0	1077	33	0	2	1	-110	3	1	3655842	3655957	3	3	0	1	3656753	796	0	0	0
8	30	0	1078	34	0	2	1	300	2	3	3658974	3659279	1	2	1	1	3659842	563	0	0	0
8	30	0	1079	35	0	2	1	110	1	3	3662306	3662421	2	1	1	1	3663316	895	0	0	0
8	30	0	1080	36	0	2	1	-50	3	2	3665439	3665494	1	2	1	0	3666325	831	0	0	0
8	30	0	1045	37	1	2	1	-50	1	2	3668521	3668576	2	1	0	1	3669603	1027	0	0	0
8	30	0	1051	38	1	2	1	-50	1	4	3671603	3671658	4	4	1	0	3672551	893	0	0	0
8	30	0	1054	39	1	2	1	-50	3	1	3674686	3674741	3	3	0	1	3675532	791	0	0	0
8	30	0	1069	40	1	2	1	-110	1	2	3677768	3677883	3	3	2	6	3678850	967	0	0	0
8	30	0	1076	41	1	2	1	-110	3	2	3680900	3681015	1	2	1	0	3682207	1192	0	0	0
8	30	0	1069	42	2	2	1	-110	1	2	3684032	3684147	3	3	2	6	3686043	1896	0	0	0
8	30	0	1069	43	3	2	1	-110	1	2	3687165	3687280	1	2	1	0	3688714	1434	0	0	0
8	31	1	999	1	0	2	2	1000	4	1	190288	191293	0	0	2	2	0	0	0	0	0
8	31	1	999	2	0	2	2	1000	2	4	195303	196308	0	0	2	2	0	0	0	0	0
8	31	1	999	3	0	2	2	1000	4	1	200335	201340	3	4	1	1	202199	859	0	0	0
8	31	1	999	4	0	2	2	-1000	3	2	204348	205353	4	3	0	1	206178	825	0	0	0
8	31	1	999	5	0	2	2	-1000	3	1	208366	209371	4	3	0	1	210102	731	0	0	0
8	31	0	1081	1	0	2	2	300	4	1	230275	230580	4	3	2	7	231118	538	0	0	0
8	31	0	1082	2	0	2	2	110	2	4	233589	233704	1	2	1	1	234494	790	0	0	0
8	31	0	1083	3	0	2	2	110	2	3	236723	236838	1	2	1	1	237702	864	0	0	0
8	31	0	1084	4	0	2	2	-110	3	4	239856	239971	3	4	1	0	240681	710	0	0	0
8	31	0	1085	5	0	2	2	110	1	3	242988	243103	2	1	1	1	243895	792	0	0	0
8	31	0	1086	6	0	2	2	-300	3	2	246114	246419	4	3	0	1	246979	560	0	0	0
8	31	0	1087	7	0	2	2	-300	4	2	249436	249741	3	4	0	1	250215	474	0	0	0
8	31	0	1088	8	0	2	2	50	2	3	252768	252823	1	2	1	1	253557	734	0	0	0
8	31	0	1089	9	0	2	2	-50	3	2	255851	255906	1	2	1	0	256699	793	0	0	0
8	31	0	1090	10	0	2	2	-110	3	1	258933	259048	2	1	1	0	260626	1578	0	0	0
8	31	0	1091	11	0	2	2	-50	3	1	262058	262113	4	3	0	1	263150	1037	0	0	0
8	31	0	1092	12	0	2	2	50	4	3	265131	265186	4	3	0	0	266209	1023	0	0	0
8	31	0	1093	13	0	2	2	-50	1	4	268213	268268	2	1	0	1	269072	804	0	0	0
8	31	0	1094	14	0	2	2	-300	3	4	271296	271601	4	3	0	1	272144	543	0	0	0
8	31	0	1095	15	0	2	2	110	4	3	274628	274743	4	3	0	0	275381	638	0	0	0
8	31	0	1096	16	0	2	2	300	4	3	277760	278065	4	3	0	0	278522	457	0	0	0
8	31	0	1097	17	0	2	2	-110	3	2	281093	281208	3	4	2	6	282935	1727	0	0	0
8	31	0	1098	18	0	2	2	50	4	1	284225	284280	3	4	1	1	286036	1756	0	0	0
8	31	0	1099	19	0	2	2	50	2	1	287307	287362	1	2	1	1	288339	977	0	0	0
8	31	0	1100	20	0	2	2	300	2	1	290389	290694	1	2	1	1	291381	687	0	0	0
8	31	0	1101	21	0	2	2	50	2	4	293722	293777	1	2	1	1	294629	852	0	0	0
8	31	0	1102	22	0	2	2	300	2	3	296804	297109	1	2	1	1	297888	779	0	0	0
8	31	0	1103	23	0	2	2	300	1	3	300136	300441	2	1	1	1	301110	669	0	0	0
8	31	0	1104	24	0	2	2	110	4	1	303469	303584	3	4	1	1	304912	1328	0	0	0
8	31	0	1105	25	0	2	2	-50	1	2	306594	306649	2	1	0	1	307780	1131	0	0	0
8	31	0	1106	26	0	2	2	300	2	4	309667	309972	1	2	1	1	310629	657	0	0	0
8	31	0	1107	27	0	2	2	-110	1	2	312999	313114	1	2	1	0	313855	741	0	0	0
8	31	0	1108	28	0	2	2	-110	4	2	316131	316246	3	4	0	1	317437	1191	0	0	0
8	31	0	1109	29	0	2	2	-300	3	1	319264	319569	3	4	2	6	320511	942	0	0	0
8	31	0	1110	30	0	2	2	-110	1	4	322596	322711	2	1	0	1	324900	2189	0	0	0
8	31	0	1111	31	0	2	2	-300	1	4	325728	326033	2	1	0	1	327056	1023	0	0	0
8	31	0	1112	32	0	2	2	110	2	1	329061	329176	1	2	1	1	329974	798	0	0	0
8	31	0	1113	33	0	2	2	-50	3	4	332193	332248	3	4	1	0	333004	756	0	0	0
8	31	0	1114	34	0	2	2	-50	4	2	335275	335330	1	2	1	0	337356	2026	0	0	0
8	31	0	1115	35	0	2	2	-300	1	2	338358	338663	2	1	0	1	339379	716	0	0	0
8	31	0	1116	36	0	2	2	50	1	3	341690	341745	4	3	0	0	342448	703	0	0	0
8	31	0	1081	37	1	2	2	300	4	1	344772	345077	4	3	2	6	345825	748	0	0	0
8	31	0	1097	38	1	2	2	-110	3	2	348104	348219	4	3	0	1	349138	919	0	0	0
8	31	0	1109	39	1	2	2	-300	3	1	351237	351542	4	3	0	1	352164	622	0	0	0
8	31	0	1081	40	2	2	2	300	4	1	354569	354874	3	4	1	1	355715	841	0	0	0
8	32	0	1117	1	0	2	2	-50	1	4	366365	366420	4	3	2	7	367286	866	0	0	0
8	32	0	1118	2	0	2	2	110	2	4	369429	369544	1	2	1	1	370400	856	0	0	0
8	32	0	1119	3	0	2	2	-110	3	4	372563	372678	4	3	0	1	373345	667	0	0	0
8	32	0	1120	4	0	2	2	-300	3	1	375696	376001	3	4	2	6	376600	599	0	0	0
8	32	0	1121	5	0	2	2	-300	3	2	379011	379316	4	3	0	1	379785	469	0	0	0
8	32	0	1122	6	0	2	2	300	2	3	382343	382648	1	2	1	1	383429	781	0	0	0
8	32	0	1123	7	0	2	2	-300	4	2	385676	385981	3	4	0	1	386525	544	0	0	0
8	32	0	1124	8	0	2	2	300	1	3	389008	389313	2	1	1	1	390015	702	0	0	0
8	32	0	1125	9	0	2	2	110	1	3	392340	392455	2	1	1	1	393356	901	0	0	0
8	32	0	1126	10	0	2	2	-50	3	2	395473	395528	2	1	2	6	396729	1201	0	0	0
8	32	0	1127	11	0	2	2	300	2	4	398555	398860	1	2	1	1	399560	700	0	0	0
8	32	0	1128	12	0	2	2	-110	1	2	401887	402002	1	2	1	0	403353	1351	0	0	0
8	32	0	1129	13	0	2	2	-300	1	2	405020	405325	2	1	0	1	406174	849	0	0	0
8	32	0	1130	14	0	2	2	-110	1	4	408352	408467	4	3	2	6	409126	659	0	0	0
8	32	0	1131	15	0	2	2	50	4	1	411484	411539	1	2	2	6	413062	1523	0	0	0
8	32	0	1132	16	0	2	2	50	1	3	414566	414621	4	3	0	0	415503	882	0	0	0
8	32	0	1133	17	0	2	2	-300	3	4	417649	417954	4	3	0	1	418743	789	0	0	0
8	32	0	1134	18	0	2	2	110	2	1	420981	421096	2	1	0	0	422163	1067	0	0	0
8	32	0	1135	19	0	2	2	-50	3	1	424113	424168	2	1	1	0	425578	1410	0	0	0
8	32	0	1136	20	0	2	2	-50	1	2	427196	427251	1	2	1	0	428340	1089	0	0	0
8	32	0	1137	21	0	2	2	110	4	1	430278	430393	2	1	0	0	432206	1813	0	0	0
8	32	0	1138	22	0	2	2	50	2	4	433410	433465	2	1	2	6	434840	1375	0	0	0
8	32	0	1139	23	0	2	2	-300	1	4	436493	436798	1	2	2	6	438115	1317	0	0	0
8	32	0	1140	24	0	2	2	50	2	1	439825	439880	1	2	1	1	441390	1510	0	0	0
8	32	0	1141	25	0	2	2	50	4	3	442907	442962	4	3	0	0	443825	863	0	0	0
8	32	0	1142	26	0	2	2	-110	3	1	445990	446105	4	3	0	1	447441	1336	0	0	0
8	32	0	1143	27	0	2	2	-110	4	2	449122	449237	4	3	2	6	451613	2376	0	0	0
8	32	0	1144	28	0	2	2	-50	4	2	452254	452309	4	3	2	6	454443	2134	0	0	0
8	32	0	1145	29	0	2	2	110	2	3	455337	455452	2	1	2	6	457284	1832	0	0	0
8	32	0	1146	30	0	2	2	300	4	1	458463	458768	3	4	1	1	459551	783	0	0	0
8	32	0	1147	31	0	2	2	110	4	3	461779	461894	3	4	1	1	463262	1368	0	0	0
8	32	0	1148	32	0	2	2	50	2	3	464917	464972	3	4	2	6	466383	1411	0	0	0
8	32	0	1149	33	0	2	2	-110	3	2	467999	468114	1	2	1	0	469052	938	0	0	0
8	32	0	1150	34	0	2	2	300	4	3	471132	471437	3	4	1	1	472430	993	0	0	0
8	32	0	1151	35	0	2	2	-50	3	4	474464	474519	4	3	0	1	475301	782	0	0	0
8	32	0	1152	36	0	2	2	300	2	1	477546	477851	2	1	0	0	479123	1272	0	0	0
8	32	0	1117	37	1	2	2	-50	1	4	480879	480934	4	3	2	6	482788	1854	0	0	0
8	32	0	1120	38	1	2	2	-300	3	1	483961	484266	4	3	0	1	486207	1941	0	0	0
8	32	0	1126	39	1	2	2	-50	3	2	487293	487348	2	1	2	6	488799	1451	0	0	0
8	32	0	1130	40	1	2	2	-110	1	4	490376	490491	2	1	0	1	492203	1712	0	0	0
8	32	0	1131	41	1	2	2	50	4	1	493508	493563	4	3	2	6	494791	1228	0	0	0
8	32	0	1138	42	1	2	2	50	2	4	496590	496645	2	1	2	6	498512	1867	0	0	0
8	32	0	1139	43	1	2	2	-300	1	4	499673	499978	2	1	0	1	501238	1260	0	0	0
8	32	0	1143	44	1	2	2	-110	4	2	503005	503120	3	4	0	1	504101	981	0	0	0
8	32	0	1144	45	1	2	2	-50	4	2	506130	506185	3	4	0	1	507831	1646	0	0	0
8	32	0	1145	46	1	2	2	110	2	3	509203	509318	3	4	2	6	511471	2153	0	0	0
8	32	0	1148	47	1	2	2	50	2	3	512335	512390	2	1	2	6	514565	2175	0	0	0
8	32	0	1117	48	2	2	2	-50	1	4	515417	515472	1	2	2	6	517780	2308	0	0	0
8	32	0	1126	49	2	2	2	-50	3	2	518500	518555	0	0	2	2	0	0	0	0	0
8	32	0	1131	50	2	2	2	50	4	1	521582	521637	2	1	2	3	521575	-62	0	0	0
8	32	0	1138	51	2	2	2	50	2	4	524665	524720	2	1	2	6	526059	1339	0	0	0
8	32	0	1145	52	2	2	2	110	2	3	527747	527862	2	1	2	6	529769	1907	0	0	0
8	32	0	1148	53	2	2	2	50	2	3	530879	530934	2	1	2	6	532875	1941	0	0	0
8	32	0	1117	54	3	2	2	-50	1	4	533962	534017	2	1	0	1	536337	2320	0	0	0
8	32	0	1126	55	3	2	2	-50	3	2	537044	537099	1	2	1	0	538079	980	0	0	0
8	32	0	1138	56	3	2	2	50	2	4	540126	540181	4	3	2	6	542039	1858	0	0	0
8	32	0	1145	57	3	2	2	110	2	3	543209	543324	2	1	2	6	545714	2390	0	0	0
8	32	0	1148	58	3	2	2	50	2	3	546341	546396	1	2	1	1	547428	1032	0	0	0
8	32	0	1138	59	4	2	2	50	2	4	549423	549478	1	2	1	1	551466	1988	0	0	0
8	32	0	1145	60	4	2	2	110	2	3	552506	552621	1	2	1	1	554799	2178	0	0	0
8	33	1	999	1	0	1	1	1000	2	4	635796	636801	2	2	1	1	637588	787	0	0	0
8	33	1	999	2	0	1	1	-1000	4	2	639811	640816	4	4	0	1	641643	827	0	0	0
8	33	1	999	3	0	1	1	-1000	3	4	643826	644831	3	3	0	1	645551	720	0	0	0
8	33	1	999	4	0	1	1	1000	1	3	647842	648847	1	1	1	1	649612	765	0	0	0
8	33	1	999	5	0	1	1	1000	2	4	651857	652862	2	2	1	1	653677	815	0	0	0
8	33	0	1153	1	0	1	1	110	4	3	665236	665351	4	4	2	7	666153	802	0	0	0
8	33	0	1154	2	0	1	1	-300	1	4	668368	668673	1	1	0	1	669299	626	0	0	0
8	33	0	1155	3	0	1	1	-50	1	2	671683	671738	1	1	0	1	672766	1028	0	0	0
