subNo	blocNo	practiceLevel	trialID	trialNo	repeated	handPosition	feetPosition	handFeetDistance	soa	firstLimb	secondLimb	timeTojStimulus1	timeTojStimulus2	buttonToj	buttonRealigned	buttonTojRight	correctnessToj	timeTojReaction	responsetimeToj	validityTOJ
2	38	0	1368	36	0	1	1	1	-110	3	1	1192370	1192480	3	3	0	1	1193039	559	valid
2	38	0	1333	37	1	1	1	1	-300	1	4	1197503	1197803	1	1	0	1	1198391	588	valid
2	39	1	999	1	0	1	2	1	-1000	1	2	1235501	1236501	1	1	0	1	1237120	619	valid
2	39	1	999	2	0	1	2	1	-1000	4	2	1241517	1242517	3	4	0	1	1243106	589	valid
2	39	1	999	3	0	1	2	1	1000	2	4	1247534	1248534	2	2	1	1	1249059	525	valid
2	39	1	999	4	0	1	2	1	-1000	1	2	1253567	1254567	1	1	0	1	1255003	436	valid
2	39	1	999	5	0	1	2	1	-1000	1	4	1259600	1260600	1	1	0	1	1261016	416	valid
2	39	0	1369	1	0	1	2	1	-300	3	2	1266416	1266716	4	3	0	1	1267452	736	block start
2	39	0	1370	2	0	1	2	1	-110	4	2	1271731	1271841	3	4	0	1	1272695	854	valid
2	39	0	1371	3	0	1	2	1	-50	1	4	1276865	1276915	1	1	0	1	1277993	1078	valid
2	39	0	1372	4	0	1	2	1	300	2	3	1281932	1282232	2	2	1	1	1283284	1052	valid
2	39	0	1373	5	0	1	2	1	-300	4	2	1287265	1287565	3	4	0	1	1288229	664	valid
2	39	0	1374	6	0	1	2	1	50	2	3	1292598	1292648	2	2	1	1	1293143	495	valid
2	39	0	1375	7	0	1	2	1	50	4	3	1297681	1297731	3	4	1	1	1299050	1319	valid
2	39	0	1376	8	0	1	2	1	50	1	3	1302764	1302814	4	3	0	0	1304122	1308	valid
2	39	0	1377	9	0	1	2	1	300	2	4	1307829	1308129	2	2	1	1	1308521	392	valid
2	39	0	1378	10	0	1	2	1	-50	4	2	1313147	1313197	2	2	1	0	1314455	1258	valid
2	39	0	1379	11	0	1	2	1	-110	3	1	1318230	1318340	4	3	0	1	1319041	701	valid
2	39	0	1380	12	0	1	2	1	50	2	4	1323363	1323413	4	3	2	99	1324641	1228	wrong limb
2	39	0	1381	13	0	1	2	1	300	4	1	1328446	1328746	3	4	1	1	1329374	628	valid
2	39	0	1382	14	0	1	2	1	50	4	1	1333779	1333829	3	4	1	1	1334852	1023	valid
2	39	0	1383	15	0	1	2	1	300	4	3	1338845	1339145	3	4	1	1	1339920	775	valid
2	39	0	1384	16	0	1	2	1	110	2	3	1344162	1344272	2	2	1	1	1344831	559	valid
2	39	0	1385	17	0	1	2	1	-50	3	2	1349295	1349345	4	3	0	1	1350547	1202	valid
2	39	0	1386	18	0	1	2	1	-50	3	4	1354378	1354428	3	4	1	0	1356091	1663	valid
2	39	0	1387	19	0	1	2	1	110	1	3	1359444	1359554	4	3	0	0	1360488	934	valid
2	39	0	1388	20	0	1	2	1	300	2	1	1364577	1364877	2	2	1	1	1365240	363	valid
2	39	0	1389	21	0	1	2	1	-300	1	4	1369894	1370194	1	1	0	1	1370555	361	valid
2	39	0	1390	22	0	1	2	1	300	1	3	1375227	1375527	1	1	1	1	1375919	392	valid
2	39	0	1391	23	0	1	2	1	-50	3	1	1380543	1380593	1	1	1	0	1382409	1816	valid
2	39	0	1392	24	0	1	2	1	-300	3	1	1385610	1385910	4	3	0	1	1386361	451	valid
2	39	0	1393	25	0	1	2	1	-110	1	4	1390926	1391036	1	1	0	1	1391523	487	valid
2	39	0	1394	26	0	1	2	1	110	2	1	1396059	1396169	2	2	1	1	1396681	512	valid
2	39	0	1395	27	0	1	2	1	110	4	3	1401192	1401302	4	3	0	0	1401982	680	valid
2	39	0	1396	28	0	1	2	1	-50	1	2	1406325	1406375	1	1	0	1	1407172	797	valid
2	39	0	1397	29	0	1	2	1	-110	3	4	1411392	1411502	3	4	1	0	1412179	677	valid
2	39	0	1398	30	0	1	2	1	50	2	1	1416525	1416575	2	2	1	1	1417663	1088	valid
2	39	0	1399	31	0	1	2	1	-300	1	2	1421608	1421908	1	1	0	1	1422240	332	valid
2	39	0	1400	32	0	1	2	1	-110	3	2	1426941	1427051	4	3	0	1	1427717	666	valid
2	39	0	1401	33	0	1	2	1	110	4	1	1432074	1432184	3	4	1	1	1432853	669	valid
2	39	0	1402	34	0	1	2	1	-300	3	4	1437207	1437507	4	3	0	1	1437992	485	valid
2	39	0	1403	35	0	1	2	1	-110	1	2	1442523	1442633	1	1	0	1	1443401	768	valid
2	39	0	1404	36	0	1	2	1	110	2	4	1447656	1447766	2	2	1	1	1448481	715	valid
2	39	0	1369	37	1	1	2	1	-300	3	2	1452789	1453089	4	3	0	1	1453567	478	valid
2	39	0	1380	38	1	1	2	1	50	2	4	1458106	1458156	2	2	1	1	1458749	593	valid
2	40	0	1405	1	0	1	2	1	300	2	4	1463689	1463989	2	2	1	1	1464367	378	block start
2	40	0	1406	2	0	1	2	1	-50	3	4	1469022	1469072	3	4	1	0	1470234	1162	valid
2	40	0	1407	3	0	1	2	1	-50	1	2	1474105	1474155	2	2	1	0	1475144	989	valid
2	40	0	1408	4	0	1	2	1	-110	1	2	1479171	1479281	1	1	0	1	1479914	633	valid
2	40	0	1409	5	0	1	2	1	-50	3	1	1484304	1484354	3	4	2	99	1485093	739	wrong limb
2	40	0	1410	6	0	1	2	1	-50	4	2	1489371	1489421	2	2	1	0	1490201	780	valid
2	40	0	1411	7	0	1	2	1	-300	1	4	1494454	1494754	1	1	0	1	1495178	424	valid
2	40	0	1412	8	0	1	2	1	300	2	1	1499787	1500087	2	2	1	1	1501061	974	valid
2	40	0	1413	9	0	1	2	1	50	4	1	1505120	1505170	3	4	1	1	1506594	1424	valid
2	40	0	1414	10	0	1	2	1	110	2	4	1510203	1510313	2	2	1	1	1511098	785	valid
2	40	0	1415	11	0	1	2	1	-300	4	2	1515336	1515636	3	4	0	1	1516135	499	valid
2	40	0	1416	12	0	1	2	1	-300	3	2	1520652	1520952	4	3	0	1	1521888	936	valid
2	40	0	1417	13	0	1	2	1	-50	1	4	1525985	1526035	3	4	1	0	1526983	948	valid
2	40	0	1418	14	0	1	2	1	50	2	1	1531069	1531119	2	2	1	1	1531617	498	valid
2	40	0	1419	15	0	1	2	1	50	2	4	1536152	1536202	2	2	1	1	1536889	687	valid
2	40	0	1420	16	0	1	2	1	110	2	1	1541218	1541328	2	2	1	1	1541882	554	valid
2	40	0	1421	17	0	1	2	1	-110	1	4	1546351	1546461	1	1	0	1	1547091	630	valid
2	40	0	1422	18	0	1	2	1	110	2	3	1551484	1551594	2	2	1	1	1552400	806	valid
2	40	0	1423	19	0	1	2	1	300	4	3	1556617	1556917	3	4	1	1	1557373	456	valid
2	40	0	1424	20	0	1	2	1	-110	4	2	1561934	1562044	3	4	0	1	1563100	1056	valid
2	40	0	1425	21	0	1	2	1	50	4	3	1567067	1567117	4	3	0	0	1567989	872	valid
2	40	0	1426	22	0	1	2	1	300	4	1	1572150	1572450	3	4	1	1	1573004	554	valid
2	40	0	1427	23	0	1	2	1	-300	1	2	1577466	1577766	1	1	0	1	1578197	431	valid
2	40	0	1428	24	0	1	2	1	-50	3	2	1582782	1582832	2	2	1	0	1583926	1094	valid
2	40	0	1429	25	0	1	2	1	-110	3	1	1587866	1587976	4	3	0	1	1588724	748	valid
2	40	0	1430	26	0	1	2	1	-300	3	4	1592999	1593299	4	3	0	1	1593784	485	valid
2	40	0	1431	27	0	1	2	1	-110	3	2	1598332	1598442	4	3	0	1	1599169	727	valid
2	40	0	1432	28	0	1	2	1	50	1	3	1603465	1603515	1	1	1	1	1604096	581	valid
2	40	0	1433	29	0	1	2	1	110	1	3	1608548	1608658	1	1	1	1	1609515	857	valid
2	40	0	1434	30	0	1	2	1	110	4	3	1613681	1613791	3	4	1	1	1614658	867	valid
2	40	0	1435	31	0	1	2	1	-110	3	4	1618814	1618924	4	3	0	1	1619559	635	valid
2	40	0	1436	32	0	1	2	1	110	4	1	1623947	1624057	3	4	1	1	1624704	647	valid
2	40	0	1437	33	0	1	2	1	300	2	3	1629080	1629380	2	2	1	1	1629794	414	valid
2	40	0	1438	34	0	1	2	1	300	1	3	1634396	1634696	1	1	1	1	1635036	340	valid
2	40	0	1439	35	0	1	2	1	-300	3	1	1639729	1640029	4	3	0	1	1640566	537	valid
2	40	0	1440	36	0	1	2	1	50	2	3	1645063	1645113	2	2	1	1	1645814	701	valid
2	40	0	1405	37	1	1	2	1	300	2	4	1650146	1650446	2	2	1	1	1650970	524	valid
2	40	0	1409	38	1	1	2	1	-50	3	1	1655479	1655529	4	3	0	1	1656376	847	valid
2	41	1	999	1	0	2	1	1	1000	2	3	1719059	1720059	1	2	1	1	1721678	1619	valid
2	41	1	999	2	0	2	1	1	-1000	1	4	1725092	1726092	2	1	0	1	1726552	460	valid
2	41	1	999	3	0	2	1	1	-1000	3	4	1731125	1732125	3	3	0	1	1732712	587	valid
2	41	1	999	4	0	2	1	1	-1000	1	2	1737158	1738158	2	1	0	1	1738594	436	valid
2	41	1	999	5	0	2	1	1	-1000	3	2	1743191	1744191	3	3	0	1	1744706	515	valid
2	41	0	1441	1	0	2	1	1	-300	3	2	1750790	1751090	3	3	0	1	1751710	620	block start
2	41	0	1442	2	0	2	1	1	300	2	1	1756107	1756407	1	2	1	1	1756819	412	valid
2	41	0	1443	3	0	2	1	1	-50	3	2	1761440	1761490	1	2	1	0	1762454	964	valid
2	41	0	1444	4	0	2	1	1	300	2	3	1766523	1766823	1	2	1	1	1767646	823	valid
2	41	0	1445	5	0	2	1	1	300	1	3	1771839	1772139	2	1	1	1	1772534	395	valid
2	41	0	1446	6	0	2	1	1	300	2	4	1777156	1777456	1	2	1	1	1777941	485	valid
2	41	0	1447	7	0	2	1	1	-50	3	4	1782489	1782539	4	4	1	0	1783372	833	several button presses
2	41	0	1448	8	0	2	1	1	-300	1	2	1787572	1787872	1	2	1	0	1788395	523	valid
2	41	0	1449	9	0	2	1	1	-50	4	2	1792905	1792955	4	4	0	1	1794025	1070	valid
2	41	0	1450	10	0	2	1	1	110	4	1	1797988	1798098	4	4	1	1	1799085	987	valid
2	41	0	1451	11	0	2	1	1	-110	3	4	1803121	1803231	3	3	0	1	1804605	1374	valid
2	41	0	1452	12	0	2	1	1	50	2	4	1808254	1808304	1	2	1	1	1809578	1274	valid
2	41	0	1453	13	0	2	1	1	110	2	3	1813337	1813447	1	2	1	1	1814085	638	valid
2	41	0	1454	14	0	2	1	1	-110	3	1	1818470	1818580	3	3	0	1	1820026	1446	valid
2	41	0	1455	15	0	2	1	1	110	4	3	1823603	1823713	4	4	1	1	1824571	858	valid
2	41	0	1456	16	0	2	1	1	-300	3	1	1828736	1829036	3	3	0	1	1829528	492	valid
2	41	0	1457	17	0	2	1	1	50	4	1	1834069	1834119	3	3	2	99	1834765	646	wrong limb
2	41	0	1458	18	0	2	1	1	-300	4	2	1839136	1839436	4	4	0	1	1840109	673	valid
2	41	0	1459	19	0	2	1	1	300	4	1	1844469	1844769	4	4	1	1	1845407	638	valid
2	41	0	1460	20	0	2	1	1	-110	1	4	1849802	1849912	2	1	0	1	1850640	728	valid
2	41	0	1461	21	0	2	1	1	50	1	3	1854935	1854985	2	1	1	1	1855555	570	valid
2	41	0	1462	22	0	2	1	1	-300	3	4	1860018	1860318	3	3	0	1	1860784	466	valid
2	41	0	1463	23	0	2	1	1	50	2	3	1865351	1865401	1	2	1	1	1866064	663	valid
2	41	0	1464	24	0	2	1	1	-50	1	4	1870434	1870484	2	1	0	1	1871169	685	valid
2	41	0	1465	25	0	2	1	1	50	4	3	1875517	1875567	4	4	1	1	1876477	910	valid
2	41	0	1466	26	0	2	1	1	110	2	1	1880583	1880693	1	2	1	1	1881290	597	valid
2	41	0	1467	27	0	2	1	1	300	4	3	1885716	1886016	4	4	1	1	1886640	624	valid
2	41	0	1468	28	0	2	1	1	-110	3	2	1891049	1891159	1	2	1	0	1892547	1388	valid
2	41	0	1469	29	0	2	1	1	110	1	3	1896183	1896293	2	1	1	1	1896795	502	valid
2	41	0	1470	30	0	2	1	1	-300	1	4	1901316	1901616	2	1	0	1	1902093	477	valid
2	41	0	1471	31	0	2	1	1	110	2	4	1906649	1906759	1	2	1	1	1907234	475	valid
2	41	0	1472	32	0	2	1	1	50	2	1	1911782	1911832	2	1	0	0	1912956	1124	valid
2	41	0	1473	33	0	2	1	1	-50	1	2	1916848	1916898	1	2	1	0	1917666	768	valid
2	41	0	1474	34	0	2	1	1	-50	3	1	1921915	1921965	3	3	0	1	1922944	979	valid
2	41	0	1475	35	0	2	1	1	-110	1	2	1926998	1927108	2	1	0	1	1928694	1586	valid
2	41	0	1476	36	0	2	1	1	-110	4	2	1932131	1932241	4	4	0	1	1933218	977	valid
2	41	0	1441	37	1	2	1	1	-300	3	2	1937264	1937564	3	3	0	1	1938024	460	valid
2	41	0	1447	38	1	2	1	1	-50	3	4	1942597	1942647	3	3	0	1	1943550	903	valid
2	41	0	1457	39	1	2	1	1	50	4	1	1947680	1947730	3	3	2	99	1948461	731	wrong limb
2	41	0	1457	40	2	2	1	1	50	4	1	1952746	1952796	4	4	1	1	1953931	1135	valid
2	42	0	1477	1	0	2	1	1	-50	3	4	1958896	1958946	4	4	1	0	1959844	898	block start
2	42	0	1478	2	0	2	1	1	300	4	3	1963979	1964279	4	4	1	1	1965068	789	valid
2	42	0	1479	3	0	2	1	1	50	4	1	1969312	1969362	4	4	1	1	1970670	1308	valid
2	42	0	1480	4	0	2	1	1	50	1	3	1974395	1974445	2	1	1	1	1975124	679	valid
2	42	0	1481	5	0	2	1	1	110	2	1	1979461	1979571	1	2	1	1	1980543	972	valid
2	42	0	1482	6	0	2	1	1	-50	3	2	1984595	1984645	3	3	0	1	1986200	1555	valid
2	42	0	1483	7	0	2	1	1	-50	3	1	1989678	1989728	2	1	1	0	1991060	1332	valid
2	42	0	1484	8	0	2	1	1	-110	3	4	1994761	1994871	4	4	1	0	1995907	1036	valid
2	42	0	1485	9	0	2	1	1	-300	4	2	1999894	2000194	4	4	0	1	2000902	708	valid
2	42	0	1486	10	0	2	1	1	110	2	3	2005227	2005337	2	1	2	99	2006599	1262	wrong limb
2	42	0	1487	11	0	2	1	1	50	2	1	2010360	2010410	1	2	1	1	2010966	556	valid
2	42	0	1488	12	0	2	1	1	110	1	3	2015443	2015553	2	1	1	1	2015994	441	valid
2	42	0	1489	13	0	2	1	1	-50	4	2	2020576	2020626	4	4	0	1	2022057	1431	valid
2	42	0	1490	14	0	2	1	1	-300	3	2	2025642	2025942	3	3	0	1	2026420	478	valid
2	42	0	1491	15	0	2	1	1	-110	3	1	2030959	2031069	3	3	0	1	2031628	559	valid
2	42	0	1492	16	0	2	1	1	50	2	3	2036092	2036142	2	1	2	99	2036968	826	wrong limb
2	42	0	1493	17	0	2	1	1	-50	1	4	2041158	2041208	4	4	1	0	2042250	1042	valid
2	42	0	1494	18	0	2	1	1	110	4	1	2046223	2046334	4	4	1	1	2047135	801	valid
2	42	0	1495	19	0	2	1	1	-110	3	2	2051358	2051468	3	3	0	1	2052056	588	valid
2	42	0	1496	20	0	2	1	1	300	2	4	2056491	2056791	1	2	1	1	2057460	669	valid
2	42	0	1497	21	0	2	1	1	-50	1	2	2061815	2061865	2	1	0	1	2062568	703	valid
2	42	0	1498	22	0	2	1	1	50	4	3	2066874	2066924	4	4	1	1	2067923	999	valid
2	42	0	1499	23	0	2	1	1	110	4	3	2071957	2072067	4	4	1	1	2072816	749	valid
2	42	0	1500	24	0	2	1	1	-300	3	1	2077090	2077390	3	3	0	1	2077804	414	valid
2	42	0	1501	25	0	2	1	1	300	2	3	2082406	2082706	1	2	1	1	2083133	427	valid
2	42	0	1502	26	0	2	1	1	300	2	1	2087722	2088022	1	2	1	1	2088544	522	valid
2	42	0	1503	27	0	2	1	1	-300	3	4	2093055	2093355	4	4	1	0	2094172	817	valid
2	42	0	1504	28	0	2	1	1	-300	1	2	2098389	2098689	1	2	1	0	2099794	1105	valid
2	42	0	1505	29	0	2	1	1	-110	1	4	2103722	2103832	2	1	0	1	2104472	640	valid
2	42	0	1506	30	0	2	1	1	50	2	4	2108855	2108905	1	2	1	1	2109870	965	valid
2	42	0	1507	31	0	2	1	1	-110	4	2	2113938	2114048	4	4	0	1	2114891	843	valid
2	42	0	1508	32	0	2	1	1	300	1	3	2119071	2119371	2	1	1	1	2119712	341	valid
2	42	0	1509	33	0	2	1	1	300	4	1	2124404	2124704	4	4	1	1	2125387	683	valid
2	42	0	1510	34	0	2	1	1	-300	1	4	2129737	2130037	2	1	0	1	2130776	739	valid
2	42	0	1511	35	0	2	1	1	110	2	4	2135070	2135180	4	4	0	0	2136255	1075	valid
2	42	0	1512	36	0	2	1	1	-110	1	2	2140203	2140313	1	2	1	0	2141122	809	valid
2	42	0	1477	37	1	2	1	1	-50	3	4	2145336	2145386	3	3	0	1	2146432	1046	valid
2	42	0	1486	38	1	2	1	1	110	2	3	2150419	2150529	1	2	1	1	2151587	1058	valid
2	42	0	1492	39	1	2	1	1	50	2	3	2155552	2155602	1	2	1	1	2156573	971	valid
2	43	1	999	1	0	2	2	1	-1000	3	2	2201483	2202483	4	3	0	1	2202909	426	valid
2	43	1	999	2	0	2	2	1	-1000	3	2	2207499	2208499	4	3	0	1	2208925	426	valid
2	43	1	999	3	0	2	2	1	1000	4	1	2213532	2214532	3	4	1	1	2215051	519	valid
2	43	1	999	4	0	2	2	1	1000	2	3	2219565	2220565	1	2	1	1	2221090	525	valid
2	43	1	999	5	0	2	2	1	1000	2	3	2225598	2226598	1	2	1	1	2227005	407	valid
2	43	0	1513	1	0	2	2	1	-110	3	4	2232731	2232841	4	3	0	1	2233820	979	block start
2	43	0	1514	2	0	2	2	1	110	2	3	2237864	2237974	1	2	1	1	2238646	672	valid
2	43	0	1515	3	0	2	2	1	-300	1	4	2242998	2243298	2	1	0	1	2243810	512	valid
2	43	0	1516	4	0	2	2	1	-300	4	2	2248313	2248613	3	4	0	1	2249343	730	valid
2	43	0	1517	5	0	2	2	1	110	1	3	2253630	2253740	2	1	1	1	2254841	1101	valid
2	43	0	1518	6	0	2	2	1	-50	4	2	2258763	2258813	1	2	1	0	2260475	1662	valid
2	43	0	1519	7	0	2	2	1	300	2	3	2263830	2264130	2	1	2	99	2264753	623	wrong limb
2	43	0	1520	8	0	2	2	1	-110	4	2	2269163	2269273	3	4	0	1	2270035	762	valid
2	43	0	1521	9	0	2	2	1	-300	3	2	2274296	2274596	4	3	0	1	2275017	421	valid
2	43	0	1522	10	0	2	2	1	50	4	3	2279612	2279662	4	3	0	0	2280391	729	valid
2	43	0	1523	11	0	2	2	1	300	4	1	2284679	2284979	3	4	1	1	2285468	489	valid
2	43	0	1524	12	0	2	2	1	-300	3	1	2290012	2290312	4	3	0	1	2290720	408	valid
2	43	0	1525	13	0	2	2	1	-50	1	4	2295328	2295378	3	4	1	0	2296187	809	valid
2	43	0	1526	14	0	2	2	1	300	2	4	2300394	2300694	1	2	1	1	2301136	442	valid
2	43	0	1527	15	0	2	2	1	300	1	3	2305728	2306028	2	1	1	1	2306369	341	valid
2	43	0	1528	16	0	2	2	1	50	2	3	2311061	2311111	1	2	1	1	2311975	864	valid
2	43	0	1529	17	0	2	2	1	110	4	1	2316144	2316254	3	4	1	1	2316899	645	valid
2	43	0	1530	18	0	2	2	1	-50	3	2	2321277	2321327	4	3	0	1	2322577	1250	valid
2	43	0	1531	19	0	2	2	1	50	1	3	2326360	2326410	2	1	1	1	2327629	1219	valid
2	43	0	1532	20	0	2	2	1	-110	3	1	2331443	2331553	4	3	0	1	2332146	593	valid
2	43	0	1533	21	0	2	2	1	-110	3	2	2336576	2336686	4	3	0	1	2337257	571	valid
2	43	0	1534	22	0	2	2	1	-300	1	2	2341709	2342009	1	2	1	0	2343196	1187	valid
2	43	0	1535	23	0	2	2	1	300	2	1	2347042	2347342	2	1	0	0	2348101	759	valid
2	43	0	1536	24	0	2	2	1	-110	1	2	2352358	2352468	1	2	1	0	2353386	918	valid
2	43	0	1537	25	0	2	2	1	50	4	1	2357491	2357541	4	3	2	99	2358359	818	wrong limb
2	43	0	1538	26	0	2	2	1	-300	3	4	2362557	2362857	3	4	1	0	2363652	795	valid
2	43	0	1539	27	0	2	2	1	300	4	3	2367874	2368174	4	3	0	0	2368565	391	valid
2	43	0	1540	28	0	2	2	1	50	2	1	2373191	2373241	2	1	0	0	2374373	1132	valid
2	43	0	1541	29	0	2	2	1	-50	3	4	2378274	2378324	3	4	1	0	2379121	797	valid
2	43	0	1542	30	0	2	2	1	110	4	3	2383357	2383467	3	4	1	1	2384057	590	valid
2	43	0	1543	31	0	2	2	1	-110	1	4	2388490	2388600	2	1	0	1	2389138	538	valid
2	43	0	1544	32	0	2	2	1	-50	1	2	2393623	2393673	2	1	0	1	2394276	603	valid
2	43	0	1545	33	0	2	2	1	-50	3	1	2398706	2398756	3	4	2	99	2399817	1061	wrong limb
2	43	0	1546	34	0	2	2	1	110	2	4	2403772	2403882	2	1	2	99	2405369	1487	wrong limb
2	43	0	1547	35	0	2	2	1	110	2	1	2408905	2409015	2	1	0	0	2410056	1041	valid
2	43	0	1548	36	0	2	2	1	50	2	4	2414038	2414088	3	4	0	0	2415132	1044	valid
2	43	0	1513	37	1	2	2	1	-110	3	4	2419122	2419232	4	3	0	1	2419805	573	valid
2	43	0	1519	38	1	2	2	1	300	2	3	2424255	2424555	1	2	1	1	2425054	499	valid
2	43	0	1537	39	1	2	2	1	50	4	1	2429588	2429638	4	3	2	99	2430496	858	wrong limb
2	43	0	1545	40	1	2	2	1	-50	3	1	2434654	2434704	3	4	2	99	2436421	1717	wrong limb
2	43	0	1546	41	1	2	2	1	110	2	4	2439720	2439830	2	1	2	99	2440604	774	wrong limb
2	43	0	1537	42	2	2	2	1	50	4	1	2444854	2444904	3	4	1	1	2445954	1050	valid
2	43	0	1545	43	2	2	2	1	-50	3	1	2449937	2449987	4	3	0	1	2451123	1136	valid
2	43	0	1546	44	2	2	2	1	110	2	4	2455020	2455130	1	2	1	1	2456540	1410	valid
2	44	0	1549	1	0	2	2	1	-110	3	4	2461586	2461696	3	4	1	0	2462818	1122	block start
2	44	0	1550	2	0	2	2	1	110	2	1	2466719	2466829	2	1	0	0	2468018	1189	valid
2	44	0	1551	3	0	2	2	1	-50	3	4	2471852	2471902	4	3	0	1	2472776	874	valid
2	44	0	1552	4	0	2	2	1	-300	3	1	2476918	2477219	4	3	0	1	2477752	533	valid
2	44	0	1553	5	0	2	2	1	50	4	1	2482252	2482302	2	1	0	0	2483563	1261	valid
2	44	0	1554	6	0	2	2	1	-50	3	2	2487335	2487385	1	2	1	0	2488323	938	valid
2	44	0	1555	7	0	2	2	1	110	2	3	2492418	2492528	1	2	1	1	2493084	556	valid
2	44	0	1556	8	0	2	2	1	300	4	1	2497551	2497851	3	4	1	1	2498485	634	valid
2	44	0	1557	9	0	2	2	1	300	2	4	2502884	2503184	2	1	2	99	2503830	646	wrong limb
2	44	0	1558	10	0	2	2	1	50	2	4	2508199	2508249	4	3	2	99	2509026	777	wrong limb
2	44	0	1559	11	0	2	2	1	300	1	3	2513267	2513567	2	1	1	1	2514014	447	valid
2	44	0	1560	12	0	2	2	1	300	2	3	2518600	2518900	1	2	1	1	2519768	868	valid
2	44	0	1561	13	0	2	2	1	-300	4	2	2523933	2524233	3	4	0	1	2524636	403	valid
2	44	0	1562	14	0	2	2	1	110	2	4	2529266	2529376	1	2	1	1	2529970	594	valid
2	44	0	1563	15	0	2	2	1	300	2	1	2534399	2534699	1	2	1	1	2535100	401	valid
2	44	0	1564	16	0	2	2	1	-50	1	4	2539715	2539765	2	1	0	1	2540315	550	valid
2	44	0	1565	17	0	2	2	1	-110	3	2	2544782	2544892	4	3	0	1	2545709	817	valid
2	44	0	1566	18	0	2	2	1	-300	1	2	2549915	2550215	1	2	1	0	2550896	681	valid
2	44	0	1567	19	0	2	2	1	50	4	3	2555248	2555298	4	3	0	0	2555927	629	valid
2	44	0	1568	20	0	2	2	1	300	4	3	2560314	2560614	3	4	1	1	2561324	710	valid
2	44	0	1569	21	0	2	2	1	-110	1	2	2565630	2565740	2	1	0	1	2566495	755	valid
2	44	0	1570	22	0	2	2	1	110	4	1	2570764	2570874	3	4	1	1	2571447	573	valid
2	44	0	1571	23	0	2	2	1	50	2	1	2575897	2575947	2	1	0	0	2576720	773	valid
2	44	0	1572	24	0	2	2	1	110	1	3	2580980	2581090	3	4	2	99	2581852	762	wrong limb
2	44	0	1573	25	0	2	2	1	50	2	3	2586113	2586163	4	3	0	0	2586865	702	valid
2	44	0	1574	26	0	2	2	1	-50	4	2	2591196	2591246	1	2	1	0	2592392	1146	valid
2	44	0	1575	27	0	2	2	1	110	4	3	2596279	2596389	4	3	0	0	2596983	594	valid
2	44	0	1576	28	0	2	2	1	-50	1	2	2601412	2601462	2	1	0	1	2602650	1188	valid
2	44	0	1577	29	0	2	2	1	-110	4	2	2606495	2606605	3	4	0	1	2607655	1050	valid
2	44	0	1578	30	0	2	2	1	-110	3	1	2611628	2611738	4	3	0	1	2612316	578	valid
2	44	0	1579	31	0	2	2	1	-50	3	1	2616761	2616811	4	3	0	1	2617575	764	valid
2	44	0	1580	32	0	2	2	1	-300	3	4	2621827	2622127	4	3	0	1	2622578	451	valid
2	44	0	1581	33	0	2	2	1	-300	3	2	2627161	2627461	4	3	0	1	2627993	532	valid
2	44	0	1582	34	0	2	2	1	-110	1	4	2632494	2632604	2	1	0	1	2633096	492	valid
2	44	0	1583	35	0	2	2	1	-300	1	4	2637627	2637927	2	1	0	1	2638358	431	valid
2	44	0	1584	36	0	2	2	1	50	1	3	2642960	2643010	2	1	1	1	2643562	552	valid
2	44	0	1549	37	1	2	2	1	-110	3	4	2648043	2648153	4	3	0	1	2648649	496	valid
2	44	0	1557	38	1	2	2	1	300	2	4	2653176	2653476	1	2	1	1	2653898	422	valid
2	44	0	1558	39	1	2	2	1	50	2	4	2658492	2658542	1	2	1	1	2659315	773	valid
2	44	0	1572	40	1	2	2	1	110	1	3	2663559	2663669	2	1	1	1	2664493	824	valid
2	45	1	999	1	0	1	1	1	1000	4	3	2908346	2909346	4	4	1	1	2910170	824	valid
2	45	1	999	2	0	1	1	1	-1000	3	4	2914379	2915379	3	3	0	1	2915919	540	valid
2	45	1	999	3	0	1	1	1	1000	4	3	2920395	2921395	4	4	1	1	2922108	713	valid
2	45	1	999	4	0	1	1	1	-1000	1	4	2926411	2927411	1	1	0	1	2927882	471	valid
2	45	1	999	5	0	1	1	1	1000	1	3	2932444	2933444	1	1	1	1	2934186	742	valid
2	45	0	1585	1	0	1	1	1	110	1	3	2940244	2940354	1	1	1	1	2941118	764	block start
2	45	0	1586	2	0	1	1	1	-300	4	2	2945377	2945677	4	4	0	1	2946461	784	valid
2	45	0	1587	3	0	1	1	1	-110	3	4	2950710	2950820	4	4	1	0	2951584	764	valid
2	45	0	1588	4	0	1	1	1	-300	3	1	2955843	2956143	3	3	0	1	2956712	569	valid
2	45	0	1589	5	0	1	1	1	50	2	4	2961160	2961210	2	2	1	1	2962711	1501	valid
2	45	0	1590	6	0	1	1	1	-50	3	2	2966243	2966293	3	3	0	1	2967637	1344	valid
2	45	0	1591	7	0	1	1	1	300	2	4	2971309	2971609	2	2	1	1	2972249	640	valid
2	45	0	1592	8	0	1	1	1	50	1	3	2976642	2976692	1	1	1	1	2978617	1925	valid
2	45	0	1593	9	0	1	1	1	300	4	3	2981708	2982008	4	4	1	1	2982772	764	valid
2	45	0	1594	10	0	1	1	1	300	4	1	2987042	2987342	4	4	1	1	2988092	750	valid
2	45	0	1595	11	0	1	1	1	-110	4	2	2992375	2992485	4	4	0	1	2993239	754	valid
