subNo	blocNo	practiceLevel	trialID	trialNo	repeated	handPosition	feetPosition	handFeetDistance	soa	firstLimb	secondLimb	timeTojStimulus1	timeTojStimulus2	buttonToj	buttonRealigned	buttonTojRight	correctnessToj	timeTojReaction	responsetimeToj	validityTOJ
14	39	0	1397	29	0	1	2	1	50	4	3	1772556	1772606	3	4	1	1	1773792	1186	valid
14	39	0	1398	30	0	1	2	1	-50	3	2	1777639	1777689	4	3	0	1	1780106	2417	valid
14	39	0	1399	31	0	1	2	1	300	4	3	1782722	1783022	4	3	0	0	1785361	2339	valid
14	39	0	1400	32	0	1	2	1	-110	3	1	1788038	1788148	1	1	1	0	1789759	1611	valid
14	39	0	1401	33	0	1	2	1	-110	1	2	1793171	1793281	1	1	0	1	1794491	1210	valid
14	39	0	1402	34	0	1	2	1	-300	1	2	1798304	1798604	1	1	0	1	1799103	499	valid
14	39	0	1403	35	0	1	2	1	-110	4	2	1803619	1803729	2	2	1	0	1804810	1081	valid
14	39	0	1404	36	0	1	2	1	300	2	3	1808754	1809054	2	2	1	1	1809600	546	valid
14	39	0	1369	37	1	1	2	1	-300	3	1	1814087	1814387	1	1	1	0	1816653	2266	valid
14	39	0	1379	38	1	1	2	1	-110	3	2	1819420	1819530	2	2	1	0	1820654	1124	valid
14	39	0	1381	39	1	1	2	1	300	4	1	1824553	1824853	2	2	2	99	1827224	2371	wrong limb
14	39	0	1390	40	1	1	2	1	-300	4	2	1829886	1830186	2	2	1	0	1832746	2560	valid
14	39	0	1381	41	2	1	2	1	300	4	1	1835219	1835519	3	4	1	1	1836986	1467	valid
14	40	0	1405	1	0	1	2	1	50	2	4	1841352	1841402	3	4	0	0	1843035	1633	block start
14	40	0	1406	2	0	1	2	1	-50	1	2	1846435	1846485	1	1	0	1	1847681	1196	valid
14	40	0	1407	3	0	1	2	1	110	2	4	1851518	1851628	2	2	1	1	1852530	902	valid
14	40	0	1408	4	0	1	2	1	110	2	1	1856651	1856761	2	2	1	1	1857481	720	valid
14	40	0	1409	5	0	1	2	1	-300	4	2	1861784	1862084	3	4	0	1	1863320	1236	valid
14	40	0	1410	6	0	1	2	1	50	4	3	1867099	1867149	2	2	2	99	1869954	2805	wrong limb
14	40	0	1411	7	0	1	2	1	-300	3	2	1872167	1872467	4	3	0	1	1873823	1356	valid
14	40	0	1412	8	0	1	2	1	110	4	3	1877500	1877610	3	4	1	1	1879685	2075	valid
14	40	0	1413	9	0	1	2	1	110	4	1	1882633	1882743	2	2	2	99	1885147	2404	wrong limb
14	40	0	1414	10	0	1	2	1	-50	1	4	1887766	1887816	3	4	1	0	1889582	1766	valid
14	40	0	1415	11	0	1	2	1	-50	4	2	1892833	1892883	2	2	1	0	1893662	779	valid
14	40	0	1416	12	0	1	2	1	-300	1	4	1897916	1898216	1	1	0	1	1899037	821	valid
14	40	0	1417	13	0	1	2	1	-50	3	1	1903249	1903299	1	1	1	0	1904038	739	valid
14	40	0	1418	14	0	1	2	1	-110	1	2	1908332	1908442	1	1	0	1	1910165	1723	valid
14	40	0	1419	15	0	1	2	1	-110	4	2	1913465	1913575	3	4	0	1	1914607	1032	valid
14	40	0	1420	16	0	1	2	1	-110	1	4	1918598	1918708	1	1	0	1	1919591	883	valid
14	40	0	1421	17	0	1	2	1	50	2	3	1923731	1923781	3	4	2	99	1925904	2123	wrong limb
14	40	0	1422	18	0	1	2	1	-110	3	1	1928797	1928907	1	1	1	0	1930212	1305	valid
14	40	0	1423	19	0	1	2	1	110	2	3	1933930	1934040	4	3	0	0	1935330	1290	valid
14	40	0	1424	20	0	1	2	1	300	4	1	1939063	1939363	3	4	1	1	1940044	681	valid
14	40	0	1425	21	0	1	2	1	50	2	1	1944396	1944446	2	2	1	1	1945348	902	valid
14	40	0	1426	22	0	1	2	1	300	4	3	1949462	1949762	4	3	0	0	1950946	1184	valid
14	40	0	1427	23	0	1	2	1	-300	1	2	1954779	1955079	1	1	0	1	1955666	587	valid
14	40	0	1428	24	0	1	2	1	-50	3	2	1960096	1960146	4	3	0	1	1962412	2266	valid
14	40	0	1429	25	0	1	2	1	300	1	3	1965179	1965479	1	1	1	1	1966041	562	valid
14	40	0	1430	26	0	1	2	1	-110	3	4	1970512	1970622	3	4	1	0	1972206	1584	valid
14	40	0	1431	27	0	1	2	1	-110	3	2	1975645	1975755	4	3	0	1	1978384	2629	valid
14	40	0	1432	28	0	1	2	1	50	4	1	1980778	1980828	3	4	1	1	1981807	979	valid
14	40	0	1433	29	0	1	2	1	-300	3	1	1985844	1986144	4	3	0	1	1987692	1548	valid
14	40	0	1434	30	0	1	2	1	50	1	3	1991159	1991209	0	0	2	99	0	0	no reaction
14	40	0	1435	31	0	1	2	1	-50	3	4	1996227	1996277	3	4	1	0	1998899	2622	valid
14	40	0	1436	32	0	1	2	1	110	1	3	2001293	2001403	1	1	1	1	2003802	2399	valid
14	40	0	1437	33	0	1	2	1	-300	3	4	2006427	2006727	3	4	1	0	2007691	964	valid
14	40	0	1438	34	0	1	2	1	300	2	4	2011760	2012060	2	2	1	1	2012588	528	valid
14	40	0	1439	35	0	1	2	1	300	2	3	2017093	2017393	2	2	1	1	2017939	546	valid
14	40	0	1440	36	0	1	2	1	300	2	1	2022426	2022726	2	2	1	1	2023258	532	valid
14	40	0	1405	37	1	1	2	1	50	2	4	2027742	2027792	2	2	1	1	2030303	2511	valid
14	40	0	1410	38	1	1	2	1	50	4	3	2032808	2032858	3	4	1	1	2034362	1504	valid
14	40	0	1413	39	1	1	2	1	110	4	1	2037892	2038002	1	1	0	0	2039631	1629	valid
14	40	0	1421	40	1	1	2	1	50	2	3	2043025	2043075	2	2	1	1	2045366	2291	valid
14	40	0	1434	41	1	1	2	1	50	1	3	2048108	2048158	4	3	0	0	2049473	1315	valid
14	41	1	999	1	0	2	1	1	1000	2	4	3231695	3232695	1	2	1	1	3233367	672	valid
14	41	1	999	2	0	2	1	1	1000	1	3	3237728	3238728	2	1	1	1	3239253	525	valid
14	41	1	999	3	0	2	1	1	1000	1	3	3243761	3244761	2	1	1	1	3245373	612	valid
14	41	1	999	4	0	2	1	1	-1000	1	4	3249794	3250794	2	1	0	1	3251390	596	valid
14	41	1	999	5	0	2	1	1	1000	4	1	3255810	3256810	4	4	1	1	3257435	625	valid
14	41	1	999	1	0	2	1	1	-1000	3	2	49630	50630	3	3	0	1	51592	962	valid
14	41	1	999	2	0	2	1	1	1000	1	3	55646	56646	2	1	1	1	56979	333	valid
14	41	1	999	3	0	2	1	1	1000	2	4	61663	62663	1	2	1	1	63231	568	valid
14	41	1	999	4	0	2	1	1	1000	4	3	67679	68679	4	4	1	1	69702	1023	valid
14	41	1	999	5	0	2	1	1	-1000	1	4	73696	74696	2	1	0	1	75835	1139	valid
14	41	0	1441	1	0	2	1	1	50	2	3	80995	81045	1	2	1	1	82597	1552	block start
14	41	0	1442	2	0	2	1	1	50	4	3	86062	86112	4	4	1	1	87243	1131	valid
14	41	0	1443	3	0	2	1	1	110	2	4	91128	91238	1	2	1	1	91737	499	valid
14	41	0	1444	4	0	2	1	1	300	4	1	96261	96561	4	4	1	1	97247	686	valid
14	41	0	1445	5	0	2	1	1	300	2	3	101577	101877	1	2	1	1	102210	333	valid
14	41	0	1446	6	0	2	1	1	-110	3	4	106911	107021	3	3	0	1	108566	1545	valid
14	41	0	1447	7	0	2	1	1	-110	3	1	112044	112154	2	1	1	0	112736	582	valid
14	41	0	1448	8	0	2	1	1	-50	1	4	117177	117227	2	1	0	1	118924	1697	valid
14	41	0	1449	9	0	2	1	1	300	4	3	122243	122543	4	4	1	1	123292	749	valid
14	41	0	1450	10	0	2	1	1	-300	3	1	127559	127859	3	3	0	1	130085	2226	valid
14	41	0	1451	11	0	2	1	1	300	2	1	132892	133192	1	2	1	1	134085	893	valid
14	41	0	1452	12	0	2	1	1	-300	1	4	138226	138526	2	1	0	1	139106	580	valid
14	41	0	1453	13	0	2	1	1	-50	3	1	143559	143609	2	1	1	0	144874	1265	valid
14	41	0	1454	14	0	2	1	1	300	1	3	148642	148942	2	1	1	1	149629	687	valid
14	41	0	1455	15	0	2	1	1	-300	4	2	153975	154275	4	4	0	1	155188	913	valid
14	41	0	1456	16	0	2	1	1	-50	3	2	159308	159358	1	2	1	0	160242	884	valid
14	41	0	1457	17	0	2	1	1	110	1	3	164391	164501	2	1	1	1	165057	556	valid
14	41	0	1458	18	0	2	1	1	-300	3	4	169524	169824	3	3	0	1	170968	1144	valid
14	41	0	1459	19	0	2	1	1	-110	4	2	174857	174967	1	2	1	0	175709	742	valid
14	41	0	1460	20	0	2	1	1	110	4	3	179990	180100	4	4	1	1	180950	850	valid
14	41	0	1461	21	0	2	1	1	300	2	4	185123	185423	1	2	1	1	186031	608	valid
14	41	0	1462	22	0	2	1	1	-300	1	2	190439	190739	2	1	0	1	191430	691	valid
14	41	0	1463	23	0	2	1	1	-110	1	2	195772	195882	1	2	1	0	196730	848	valid
14	41	0	1464	24	0	2	1	1	50	2	1	200906	200956	2	1	0	0	201608	652	valid
14	41	0	1465	25	0	2	1	1	-50	3	4	205989	206039	3	3	0	1	207319	1280	valid
14	41	0	1466	26	0	2	1	1	-300	3	2	211072	211372	3	3	0	1	212135	763	valid
14	41	0	1467	27	0	2	1	1	50	2	4	216405	216455	1	2	1	1	217265	810	valid
14	41	0	1468	28	0	2	1	1	110	4	1	221488	221598	2	1	0	0	222173	575	valid
14	41	0	1469	29	0	2	1	1	-50	4	2	226621	226671	1	2	1	0	227576	905	valid
14	41	0	1470	30	0	2	1	1	50	4	1	231704	231754	4	4	1	1	233908	2154	valid
14	41	0	1471	31	0	2	1	1	110	2	1	236770	236880	1	2	1	1	237867	987	valid
14	41	0	1472	32	0	2	1	1	50	1	3	241903	241953	3	3	0	0	243937	1984	valid
14	41	0	1473	33	0	2	1	1	-110	1	4	246970	247080	4	4	1	0	248199	1119	valid
14	41	0	1474	34	0	2	1	1	-110	3	2	252103	252213	1	2	1	0	252827	614	valid
14	41	0	1475	35	0	2	1	1	110	2	3	257236	257346	1	2	1	1	258564	1218	valid
14	41	0	1476	36	0	2	1	1	-50	1	2	262369	262419	2	1	0	1	263600	1181	valid
14	41	0	1441	37	1	2	1	1	50	2	3	267435	267485	3	3	0	0	268713	1228	valid
14	42	0	1477	1	0	2	1	1	-300	1	4	273102	273402	2	1	0	1	275511	2109	block start
14	42	0	1478	2	0	2	1	1	50	2	3	278418	278468	4	4	2	99	281058	2590	wrong limb
14	42	0	1479	3	0	2	1	1	50	2	4	283484	283534	4	4	0	0	284718	1184	valid
14	42	0	1480	4	0	2	1	1	110	1	3	288568	288678	2	1	1	1	289232	554	valid
14	42	0	1481	5	0	2	1	1	-110	1	4	293701	293811	2	1	0	1	294519	708	valid
14	42	0	1482	6	0	2	1	1	110	2	1	298834	298944	2	1	0	0	299413	469	valid
14	42	0	1483	7	0	2	1	1	300	1	3	303967	304267	2	1	1	1	304683	416	valid
14	42	0	1484	8	0	2	1	1	50	4	1	309282	309332	2	1	0	0	310912	1580	valid
14	42	0	1485	9	0	2	1	1	-50	4	2	314350	314400	1	2	1	0	315039	639	valid
14	42	0	1486	10	0	2	1	1	300	2	1	319433	319733	1	2	1	1	320189	456	valid
14	42	0	1487	11	0	2	1	1	-110	3	1	324766	324876	2	1	1	0	325583	707	valid
14	42	0	1488	12	0	2	1	1	-110	3	2	329899	330009	1	2	1	0	330875	866	valid
14	42	0	1489	13	0	2	1	1	-50	3	2	335032	335082	1	2	1	0	335936	854	valid
14	42	0	1490	14	0	2	1	1	110	2	4	340115	340225	4	4	0	0	342243	2018	valid
14	42	0	1491	15	0	2	1	1	300	2	3	345248	345548	1	2	1	1	345901	353	valid
14	42	0	1492	16	0	2	1	1	-50	3	4	350564	350614	3	3	0	1	351565	951	valid
14	42	0	1493	17	0	2	1	1	-300	1	2	355631	355931	2	1	0	1	356532	601	valid
14	42	0	1494	18	0	2	1	1	300	4	3	360947	361247	4	4	1	1	361932	685	valid
14	42	0	1495	19	0	2	1	1	-50	1	2	366263	366313	1	2	1	0	366943	630	valid
14	42	0	1496	20	0	2	1	1	-50	3	1	371346	371396	2	1	1	0	372808	1412	valid
14	42	0	1497	21	0	2	1	1	300	2	4	376412	376712	1	2	1	1	377229	517	valid
14	42	0	1498	22	0	2	1	1	-110	3	4	381729	381839	3	3	0	1	382930	1091	valid
14	42	0	1499	23	0	2	1	1	50	1	3	386862	386912	2	1	1	1	387898	986	valid
14	42	0	1500	24	0	2	1	1	-50	1	4	391928	391978	4	4	1	0	393020	1042	valid
14	42	0	1501	25	0	2	1	1	-110	1	2	396995	397105	1	2	1	0	397850	745	valid
14	42	0	1502	26	0	2	1	1	110	4	3	402128	402238	4	4	1	1	403098	860	valid
14	42	0	1503	27	0	2	1	1	-110	4	2	407261	407371	1	2	1	0	408111	740	valid
14	42	0	1504	28	0	2	1	1	110	2	3	412394	412504	1	2	1	1	414814	2310	valid
14	42	0	1505	29	0	2	1	1	-300	3	2	417527	417827	1	2	1	0	420128	2301	valid
14	42	0	1506	30	0	2	1	1	300	4	1	422844	423144	0	0	2	99	0	0	no reaction
14	42	0	1507	31	0	2	1	1	50	4	3	428177	428227	4	4	1	1	429629	1402	valid
14	42	0	1508	32	0	2	1	1	110	4	1	433242	433352	0	0	2	99	0	0	no reaction
14	42	0	1509	33	0	2	1	1	50	2	1	438376	438426	2	1	0	0	439648	1222	valid
14	42	0	1510	34	0	2	1	1	-300	4	2	443443	443743	1	2	1	0	444499	756	valid
14	42	0	1511	35	0	2	1	1	-300	3	4	448776	449076	3	3	0	1	450127	1051	valid
14	42	0	1512	36	0	2	1	1	-300	3	1	454109	454409	3	3	0	1	455977	1568	valid
14	42	0	1477	37	1	2	1	1	-300	1	4	459442	459742	2	1	0	1	461152	1410	valid
14	42	0	1478	38	1	2	1	1	50	2	3	464758	464808	4	4	2	99	465904	1096	wrong limb
14	42	0	1506	39	1	2	1	1	300	4	1	469825	470125	4	4	1	1	471080	955	valid
14	42	0	1508	40	1	2	1	1	110	4	1	475158	475268	3	3	2	99	476553	1285	wrong limb
14	42	0	1478	41	2	2	1	1	50	2	3	480291	480341	1	2	1	1	481716	1375	valid
14	42	0	1508	42	2	2	1	1	110	4	1	485374	485484	4	4	1	1	486339	855	valid
14	43	1	999	1	0	2	2	1	1000	2	3	510672	511672	1	2	1	1	512055	383	valid
14	43	1	999	2	0	2	2	1	-1000	1	2	516689	517689	2	1	0	1	518752	1063	valid
14	43	1	999	3	0	2	2	1	-1000	1	2	522705	523705	2	1	0	1	524189	484	valid
14	43	1	999	4	0	2	2	1	-1000	1	2	528720	529720	2	1	0	1	530424	704	valid
14	43	1	999	5	0	2	2	1	1000	4	1	534738	535738	3	4	1	1	536497	759	valid
14	43	0	1513	1	0	2	2	1	-50	3	1	541471	541521	3	4	2	99	543400	1879	block start
14	43	0	1514	2	0	2	2	1	50	2	3	546554	546604	2	1	2	99	547789	1185	several button presses
14	43	0	1515	3	0	2	2	1	110	2	3	551620	551730	1	2	1	1	552529	799	valid
14	43	0	1516	4	0	2	2	1	300	4	3	556753	557053	4	3	0	0	557876	823	several button presses
14	43	0	1517	5	0	2	2	1	50	2	1	562070	562120	2	1	0	0	563105	985	valid
14	43	0	1518	6	0	2	2	1	-300	1	2	567153	567453	1	2	1	0	568240	787	valid
14	43	0	1519	7	0	2	2	1	300	1	3	572469	572769	2	1	1	1	573264	495	valid
14	43	0	1520	8	0	2	2	1	-300	3	1	577784	578084	3	4	2	99	580935	2851	wrong limb
14	43	0	1521	9	0	2	2	1	300	4	1	583102	583402	3	4	1	1	584227	825	valid
14	43	0	1522	10	0	2	2	1	-300	1	4	588418	588718	2	1	0	1	589325	607	valid
14	43	0	1523	11	0	2	2	1	110	2	1	593733	593843	1	2	1	1	594508	665	valid
14	43	0	1524	12	0	2	2	1	50	1	3	598868	598918	2	1	1	1	599760	842	valid
14	43	0	1525	13	0	2	2	1	110	1	3	603951	604061	2	1	1	1	605051	990	valid
14	43	0	1526	14	0	2	2	1	300	2	4	609084	609384	1	2	1	1	609728	344	valid
14	43	0	1527	15	0	2	2	1	300	2	1	614417	614717	1	2	1	1	615125	408	valid
14	43	0	1528	16	0	2	2	1	110	2	4	619750	619860	1	2	1	1	621476	1616	valid
14	43	0	1529	17	0	2	2	1	-50	1	4	624883	624933	2	1	0	1	626794	1861	valid
14	43	0	1530	18	0	2	2	1	110	4	3	629949	630059	4	3	0	0	630834	775	valid
14	43	0	1531	19	0	2	2	1	-110	4	2	635082	635192	1	2	1	0	635827	635	valid
14	43	0	1532	20	0	2	2	1	110	4	1	640216	640326	3	4	1	1	641514	1188	valid
14	43	0	1533	21	0	2	2	1	-50	3	2	645349	645399	4	3	0	1	648025	2626	valid
14	43	0	1534	22	0	2	2	1	-110	3	2	650432	650542	1	2	1	0	651222	680	valid
14	43	0	1535	23	0	2	2	1	50	2	4	655565	655615	3	4	0	0	656644	1029	valid
14	43	0	1536	24	0	2	2	1	-300	4	2	660648	660948	3	4	0	1	661967	1019	valid
14	43	0	1537	25	0	2	2	1	-50	1	2	665964	666014	1	2	1	0	666770	756	valid
14	43	0	1538	26	0	2	2	1	50	4	3	671031	671081	4	3	0	0	672195	1114	valid
14	43	0	1539	27	0	2	2	1	-300	3	2	676114	676414	1	2	1	0	677453	1039	valid
14	43	0	1540	28	0	2	2	1	-110	3	4	681447	681557	3	4	1	0	682996	1439	valid
14	43	0	1541	29	0	2	2	1	-50	3	4	686580	686630	3	4	1	0	688455	1825	valid
14	43	0	1542	30	0	2	2	1	300	2	3	691663	691963	1	2	1	1	692343	380	valid
14	43	0	1543	31	0	2	2	1	-110	1	4	696979	697089	2	1	0	1	697868	779	valid
14	43	0	1544	32	0	2	2	1	-110	1	2	702112	702222	1	2	1	0	703137	915	valid
14	43	0	1545	33	0	2	2	1	-300	3	4	707245	707545	3	4	1	0	708333	788	valid
14	43	0	1546	34	0	2	2	1	-50	4	2	712561	712611	1	2	1	0	713196	585	valid
14	43	0	1547	35	0	2	2	1	-110	3	1	717628	717738	2	1	1	0	718570	832	valid
14	43	0	1548	36	0	2	2	1	50	4	1	722761	722811	2	1	0	0	723908	1097	valid
14	43	0	1513	37	1	2	2	1	-50	3	1	727828	727878	3	4	2	99	730090	2212	wrong limb
14	43	0	1514	38	1	2	2	1	50	2	3	732911	732961	1	2	1	1	734171	1210	valid
14	43	0	1516	39	1	2	2	1	300	4	3	737977	738277	4	3	0	0	739001	724	valid
14	43	0	1520	40	1	2	2	1	-300	3	1	743293	743593	2	1	1	0	744493	900	valid
14	43	0	1513	41	2	2	2	1	-50	3	1	748609	748659	2	1	1	0	749824	1165	valid
14	44	0	1549	1	0	2	2	1	300	1	3	754809	755109	2	1	1	1	755688	579	block start
14	44	0	1550	2	0	2	2	1	-110	4	2	760125	760235	1	2	1	0	761522	1287	valid
14	44	0	1551	3	0	2	2	1	300	2	4	765259	765559	1	2	1	1	765965	406	valid
14	44	0	1552	4	0	2	2	1	110	4	1	770575	770685	3	4	1	1	771797	1112	valid
14	44	0	1553	5	0	2	2	1	-110	3	4	775708	775818	4	3	0	1	776811	993	valid
14	44	0	1554	6	0	2	2	1	-50	4	2	780841	780891	1	2	1	0	781491	600	valid
14	44	0	1555	7	0	2	2	1	50	2	3	785924	785974	1	2	1	1	786618	644	valid
14	44	0	1556	8	0	2	2	1	-300	1	4	791008	791308	2	1	0	1	791882	574	valid
14	44	0	1557	9	0	2	2	1	300	2	3	796324	796624	1	2	1	1	797105	481	valid
14	44	0	1558	10	0	2	2	1	-300	3	4	801657	801957	4	3	0	1	802619	662	valid
14	44	0	1559	11	0	2	2	1	-110	1	4	806990	807100	2	1	0	1	809114	2014	valid
14	44	0	1560	12	0	2	2	1	50	1	3	812123	812173	4	3	0	0	812895	722	valid
14	44	0	1561	13	0	2	2	1	-300	4	2	817206	817506	3	4	0	1	819081	1575	valid
14	44	0	1562	14	0	2	2	1	110	2	4	822523	822633	1	2	1	1	823299	666	valid
14	44	0	1563	15	0	2	2	1	-110	3	1	827656	827766	2	1	1	0	828384	618	valid
14	44	0	1564	16	0	2	2	1	-50	3	4	832789	832839	4	3	0	1	833910	1071	valid
14	44	0	1565	17	0	2	2	1	-110	1	2	837854	837964	1	2	1	0	838643	679	valid
14	44	0	1566	18	0	2	2	1	-50	1	4	842988	843038	2	1	0	1	845400	2362	valid
14	44	0	1567	19	0	2	2	1	-110	3	2	848055	848165	1	2	1	0	848814	649	valid
14	44	0	1568	20	0	2	2	1	300	2	1	853188	853488	1	2	1	1	853914	426	valid
14	44	0	1569	21	0	2	2	1	110	1	3	858521	858631	2	1	1	1	859201	570	valid
14	44	0	1570	22	0	2	2	1	300	4	3	863654	863954	4	3	0	0	864807	853	valid
14	44	0	1571	23	0	2	2	1	110	4	3	868970	869080	4	3	0	0	870227	1147	valid
14	44	0	1572	24	0	2	2	1	50	4	3	874103	874153	3	4	1	1	875066	913	valid
14	44	0	1573	25	0	2	2	1	-300	1	2	879168	879468	2	1	0	1	880029	561	valid
14	44	0	1574	26	0	2	2	1	-50	3	1	884486	884536	2	1	1	0	885191	655	valid
14	44	0	1575	27	0	2	2	1	110	2	1	889552	889662	1	2	1	1	892089	2427	valid
14	44	0	1576	28	0	2	2	1	110	2	3	894685	894795	1	2	1	1	895878	1083	valid
14	44	0	1577	29	0	2	2	1	50	4	1	899818	899868	3	4	1	1	901729	1861	valid
14	44	0	1578	30	0	2	2	1	-300	3	1	904902	905202	4	3	0	1	905789	587	valid
14	44	0	1579	31	0	2	2	1	-300	3	2	910235	910535	1	2	1	0	911127	592	valid
14	44	0	1580	32	0	2	2	1	-50	3	2	915550	915600	1	2	1	0	916229	629	valid
14	44	0	1581	33	0	2	2	1	-50	1	2	920617	920667	2	1	0	1	921261	594	valid
14	44	0	1582	34	0	2	2	1	300	4	1	925684	925984	3	4	1	1	926743	759	valid
14	44	0	1583	35	0	2	2	1	50	2	4	931017	931067	3	4	0	0	933005	1938	valid
14	44	0	1584	36	0	2	2	1	50	2	1	936100	936150	2	1	0	0	936842	692	valid
14	44	0	1549	37	1	2	2	1	300	1	3	941166	941466	2	1	1	1	942305	839	valid
14	45	1	999	1	0	1	1	1	-1000	4	2	966431	967432	0	0	2	99	0	0	no reaction
14	45	1	999	2	0	1	1	1	-1000	3	4	974964	975964	3	3	0	1	977225	1261	valid
14	45	1	999	3	0	1	1	1	1000	1	3	980997	981997	1	1	1	1	982565	568	valid
14	45	1	999	4	0	1	1	1	-1000	3	4	987030	988030	3	3	0	1	988737	707	valid
14	45	1	999	5	0	1	1	1	1000	2	3	993063	994063	2	2	1	1	994630	567	valid
14	45	0	1585	1	0	1	1	1	-300	1	4	1000446	1000746	1	1	0	1	1001326	580	block start
14	45	0	1586	2	0	1	1	1	300	2	3	1005762	1006062	2	2	1	1	1006417	355	valid
14	45	0	1587	3	0	1	1	1	300	2	1	1011079	1011379	2	2	1	1	1012045	666	valid
14	45	0	1588	4	0	1	1	1	-110	3	2	1016396	1016506	3	3	0	1	1017775	1269	valid
14	45	0	1589	5	0	1	1	1	-300	1	2	1021529	1021829	1	1	0	1	1022180	351	valid
14	45	0	1590	6	0	1	1	1	-50	3	1	1026862	1026912	3	3	0	1	1028363	1451	valid
14	45	0	1591	7	0	1	1	1	-300	3	2	1031945	1032245	1	1	2	99	1034949	2704	wrong limb
14	45	0	1592	8	0	1	1	1	50	2	1	1037261	1037311	2	2	1	1	1038161	850	valid
14	45	0	1593	9	0	1	1	1	300	1	3	1042328	1042628	1	1	1	1	1043253	625	valid
14	45	0	1594	10	0	1	1	1	-300	3	1	1047661	1047961	3	3	0	1	1049108	1147	valid
14	45	0	1595	11	0	1	1	1	110	1	3	1052994	1053104	1	1	1	1	1053924	820	valid
14	45	0	1596	12	0	1	1	1	-50	1	2	1058127	1058177	1	1	0	1	1059222	1045	valid
14	45	0	1597	13	0	1	1	1	-300	4	2	1063193	1063493	4	4	0	1	1065127	1634	valid
14	45	0	1598	14	0	1	1	1	50	2	3	1068526	1068576	2	2	1	1	1069743	1167	valid
14	45	0	1599	15	0	1	1	1	-110	4	2	1073593	1073703	4	4	0	1	1075425	1722	valid
14	45	0	1600	16	0	1	1	1	50	4	3	1078726	1078776	4	4	1	1	1079899	1123	valid
14	45	0	1601	17	0	1	1	1	110	4	1	1083791	1083901	2	2	2	99	1085363	1462	wrong limb
14	45	0	1602	18	0	1	1	1	-50	3	2	1088925	1088975	2	2	1	0	1090108	1133	valid
14	45	0	1603	19	0	1	1	1	-110	1	2	1094008	1094118	1	1	0	1	1094613	495	valid
14	45	0	1604	20	0	1	1	1	300	4	1	1099141	1099441	4	4	1	1	1100525	1084	valid
14	45	0	1605	21	0	1	1	1	50	4	1	1104458	1104508	3	3	2	99	1106042	1534	wrong limb
14	45	0	1606	22	0	1	1	1	-50	1	4	1109541	1109591	1	1	0	1	1111110	1519	valid
14	45	0	1607	23	0	1	1	1	-50	4	2	1114606	1114656	4	4	0	1	1115871	1215	valid
14	45	0	1608	24	0	1	1	1	-300	3	4	1119673	1119973	3	3	0	1	1120818	845	valid
14	45	0	1609	25	0	1	1	1	110	4	3	1125006	1125116	4	4	1	1	1126054	938	valid
14	45	0	1610	26	0	1	1	1	300	2	4	1130140	1130440	2	2	1	1	1131232	792	valid
14	45	0	1611	27	0	1	1	1	110	2	4	1135456	1135566	2	2	1	1	1136318	752	valid
14	45	0	1612	28	0	1	1	1	110	2	3	1140589	1140699	2	2	1	1	1141459	760	valid
14	45	0	1613	29	0	1	1	1	50	1	3	1145722	1145772	3	3	0	0	1147219	1447	valid
14	45	0	1614	30	0	1	1	1	-50	3	4	1150788	1150838	3	3	0	1	1151824	986	valid
14	45	0	1615	31	0	1	1	1	-110	3	1	1155872	1155982	3	3	0	1	1157549	1567	valid
14	45	0	1616	32	0	1	1	1	50	2	4	1161005	1161055	2	2	1	1	1162009	954	valid
14	45	0	1617	33	0	1	1	1	110	2	1	1166088	1166198	2	2	1	1	1166861	663	valid
14	45	0	1618	34	0	1	1	1	-110	3	4	1171221	1171331	3	3	0	1	1172236	905	valid
14	45	0	1619	35	0	1	1	1	-110	1	4	1176354	1176464	4	4	1	0	1177577	1113	valid
14	45	0	1620	36	0	1	1	1	300	4	3	1181487	1181787	4	4	1	1	1182946	1159	valid
14	45	0	1585	37	1	1	1	1	-300	1	4	1186803	1187103	1	1	0	1	1187546	443	valid
14	45	0	1591	38	1	1	1	1	-300	3	2	1192120	1192420	2	2	1	0	1192885	465	valid
14	45	0	1601	39	1	1	1	1	110	4	1	1197453	1197563	4	4	1	1	1198444	881	valid
14	45	0	1605	40	1	1	1	1	50	4	1	1202586	1202636	3	3	2	99	1203678	1042	wrong limb
14	45	0	1605	41	2	1	1	1	50	4	1	1207669	1207719	4	4	1	1	1209135	1416	valid
14	46	0	1621	1	0	1	1	1	50	4	1	1213968	1214018	1	1	0	0	1215873	1855	block start
14	46	0	1622	2	0	1	1	1	110	4	1	1219051	1219161	4	4	1	1	1219927	766	valid
14	46	0	1623	3	0	1	1	1	-50	3	2	1224185	1224235	3	3	0	1	1225847	1612	valid
14	46	0	1624	4	0	1	1	1	-110	3	4	1229250	1229360	3	3	0	1	1230309	949	valid
14	46	0	1625	5	0	1	1	1	-50	3	4	1234384	1234434	3	3	0	1	1235836	1402	valid
14	46	0	1626	6	0	1	1	1	-300	1	2	1239450	1239750	1	1	0	1	1240360	610	valid
14	46	0	1627	7	0	1	1	1	50	2	1	1244783	1244833	2	2	1	1	1245479	646	valid
14	46	0	1628	8	0	1	1	1	300	4	1	1249867	1250167	4	4	1	1	1250896	729	valid
14	46	0	1629	9	0	1	1	1	110	2	1	1255183	1255293	2	2	1	1	1256538	1245	valid
