subNo	blocNo	practiceLevel	trialID	trialNo	repeated	handPosition	feetPosition	handFeetDistance	soa	firstLimb	secondLimb	timeTojStimulus1	timeTojStimulus2	buttonToj	buttonRealigned	buttonTojRight	correctnessToj	timeTojReaction	responsetimeToj	validityTOJ
11	46	0	1642	22	0	1	2	1	-50	3	2	2924039	2924089	4	3	0	1	2925681	1592	valid
11	46	0	1643	23	0	1	2	1	110	1	3	2929122	2929232	1	1	1	1	2929824	592	valid
11	46	0	1644	24	0	1	2	1	110	2	4	2934255	2934365	2	2	1	1	2934864	499	valid
11	46	0	1645	25	0	1	2	1	-110	4	2	2939388	2939498	3	4	0	1	2940404	906	valid
11	46	0	1646	26	0	1	2	1	50	1	3	2944521	2944571	4	3	0	0	2945961	1390	valid
11	46	0	1647	27	0	1	2	1	50	4	3	2949588	2949638	3	4	1	1	2950707	1069	valid
11	46	0	1648	28	0	1	2	1	-300	4	2	2954671	2954971	3	4	0	1	2955510	539	valid
11	46	0	1649	29	0	1	2	1	-300	1	4	2960004	2960304	1	1	0	1	2960693	389	valid
11	46	0	1650	30	0	1	2	1	-300	3	4	2965320	2965620	4	3	0	1	2966375	755	valid
11	46	0	1651	31	0	1	2	1	110	2	3	2970637	2970747	2	2	1	1	2971294	547	valid
11	46	0	1652	32	0	1	2	1	-50	1	4	2975770	2975820	4	3	2	99	2976922	1102	wrong limb
11	46	0	1653	33	0	1	2	1	-50	1	2	2980853	2980903	2	2	1	0	2982551	1648	valid
11	46	0	1654	34	0	1	2	1	300	4	3	2985919	2986219	3	4	1	1	2987024	805	valid
11	46	0	1655	35	0	1	2	1	-50	3	4	2991236	2991286	4	3	0	1	2992294	1008	valid
11	46	0	1656	36	0	1	2	1	-110	3	1	2996319	2996429	4	3	0	1	2997268	839	valid
11	46	0	1621	37	1	1	2	1	110	4	1	3001452	3001562	3	4	1	1	3002358	796	valid
11	46	0	1626	38	1	1	2	1	-110	3	2	3006585	3006695	4	3	0	1	3007460	765	valid
11	46	0	1652	39	1	1	2	1	-50	1	4	3011718	3011768	3	4	1	0	3012872	1104	valid
11	47	1	999	1	0	1	1	1	-1000	3	2	3045700	3046700	0	0	2	99	0	0	no reaction
11	47	1	999	2	0	1	1	1	-1000	3	1	3054233	3055233	3	3	0	1	3056216	983	valid
11	47	1	999	3	0	1	1	1	-1000	1	2	3060266	3061266	1	1	0	1	3061683	417	valid
11	47	1	999	4	0	1	1	1	1000	1	3	3066299	3067299	1	1	1	1	3067688	389	valid
11	47	1	999	5	0	1	1	1	-1000	1	2	3072332	3073332	1	1	0	1	3073797	465	valid
11	47	0	1657	1	0	1	1	1	110	2	1	3079215	3079325	2	2	1	1	3080083	758	block start
11	47	0	1658	2	0	1	1	1	300	2	1	3084348	3084648	2	2	1	1	3084921	273	valid
11	47	0	1659	3	0	1	1	1	-50	3	4	3089681	3089731	3	3	0	1	3091299	1568	valid
11	47	0	1660	4	0	1	1	1	300	1	3	3094746	3095046	1	1	1	1	3095409	363	valid
11	47	0	1661	5	0	1	1	1	300	2	4	3100064	3100364	2	2	1	1	3100751	387	valid
11	47	0	1662	6	0	1	1	1	-300	3	1	3105397	3105697	3	3	0	1	3106104	407	valid
11	47	0	1663	7	0	1	1	1	-300	1	4	3110712	3111012	1	1	0	1	3111397	385	valid
11	47	0	1664	8	0	1	1	1	50	2	4	3116030	3116080	4	4	0	0	3117910	1830	valid
11	47	0	1665	9	0	1	1	1	110	4	1	3121113	3121223	4	4	1	1	3122204	981	valid
11	47	0	1666	10	0	1	1	1	300	4	3	3126246	3126546	4	4	1	1	3127245	699	valid
11	47	0	1667	11	0	1	1	1	-300	3	2	3131579	3131879	3	3	0	1	3132349	470	valid
11	47	0	1668	12	0	1	1	1	110	2	3	3136912	3137022	2	2	1	1	3137834	812	valid
11	47	0	1669	13	0	1	1	1	110	2	4	3142045	3142155	2	2	1	1	3142856	701	valid
11	47	0	1670	14	0	1	1	1	110	4	3	3147178	3147288	4	4	1	1	3148189	901	valid
11	47	0	1671	15	0	1	1	1	-110	3	1	3152311	3152421	3	3	0	1	3153035	614	valid
11	47	0	1672	16	0	1	1	1	110	1	3	3157444	3157554	1	1	1	1	3158086	532	valid
11	47	0	1673	17	0	1	1	1	-110	1	4	3162577	3162687	1	1	0	1	3163469	782	valid
11	47	0	1674	18	0	1	1	1	50	2	3	3167710	3167760	2	2	1	1	3170492	2732	valid
11	47	0	1675	19	0	1	1	1	300	4	1	3172777	3173077	4	4	1	1	3173602	525	valid
11	47	0	1676	20	0	1	1	1	-50	1	4	3178092	3178142	4	4	1	0	3179130	988	valid
11	47	0	1677	21	0	1	1	1	50	4	1	3183160	3183210	4	4	1	1	3184716	1506	valid
11	47	0	1678	22	0	1	1	1	-300	3	4	3188243	3188543	3	3	0	1	3188993	450	valid
11	47	0	1679	23	0	1	1	1	-50	1	2	3193576	3193626	1	1	0	1	3195519	1893	valid
11	47	0	1680	24	0	1	1	1	-50	3	2	3198659	3198709	3	3	0	1	3199516	807	valid
11	47	0	1681	25	0	1	1	1	300	2	3	3203742	3204042	2	2	1	1	3204498	456	valid
11	47	0	1682	26	0	1	1	1	-110	3	4	3209058	3209168	3	3	0	1	3210255	1087	valid
11	47	0	1683	27	0	1	1	1	-300	1	2	3214191	3214491	1	1	0	1	3214876	385	valid
11	47	0	1684	28	0	1	1	1	-110	3	2	3219508	3219618	3	3	0	1	3220331	713	valid
11	47	0	1685	29	0	1	1	1	50	4	3	3224641	3224691	3	3	0	0	3226299	1608	valid
11	47	0	1686	30	0	1	1	1	50	1	3	3229724	3229774	1	1	1	1	3230320	546	valid
11	47	0	1687	31	0	1	1	1	-50	3	1	3234807	3234857	3	3	0	1	3237077	2220	valid
11	47	0	1688	32	0	1	1	1	-110	1	2	3239872	3239982	2	2	1	0	3241400	1418	valid
11	47	0	1689	33	0	1	1	1	-50	4	2	3245006	3245056	2	2	1	0	3246280	1224	valid
11	47	0	1690	34	0	1	1	1	-300	4	2	3250090	3250390	4	4	0	1	3250941	551	valid
11	47	0	1691	35	0	1	1	1	50	2	1	3255423	3255473	2	2	1	1	3257235	1762	valid
11	47	0	1692	36	0	1	1	1	-110	4	2	3260506	3260616	4	4	0	1	3261584	968	valid
11	47	0	1657	37	1	1	1	1	110	2	1	3265639	3265749	2	2	1	1	3266823	1074	valid
11	48	0	1693	1	0	1	1	1	50	2	4	3273055	3273105	4	4	0	0	3273923	818	block start
11	48	0	1694	2	0	1	1	1	300	2	4	3278138	3278438	2	2	1	1	3278783	345	valid
11	48	0	1695	3	0	1	1	1	-110	4	2	3283455	3283565	4	4	0	1	3284277	712	valid
11	48	0	1696	4	0	1	1	1	110	4	1	3288588	3288698	4	4	1	1	3289353	655	valid
11	48	0	1697	5	0	1	1	1	110	1	3	3293721	3293831	1	1	1	1	3294313	482	valid
11	48	0	1698	6	0	1	1	1	-50	3	4	3298854	3298904	3	3	0	1	3299655	751	valid
11	48	0	1699	7	0	1	1	1	-110	3	2	3303937	3304047	3	3	0	1	3305111	1064	valid
11	48	0	1700	8	0	1	1	1	-300	3	4	3309070	3309370	3	3	0	1	3309777	407	valid
11	48	0	1701	9	0	1	1	1	50	1	3	3314403	3314453	3	3	0	0	3315713	1260	valid
11	48	0	1702	10	0	1	1	1	-50	1	4	3319486	3319536	1	1	0	1	3320937	1401	valid
11	48	0	1703	11	0	1	1	1	300	4	1	3324553	3324853	4	4	1	1	3325555	702	valid
11	48	0	1704	12	0	1	1	1	-110	3	1	3329868	3329978	3	3	0	1	3330613	635	valid
11	48	0	1705	13	0	1	1	1	300	1	3	3335002	3335302	1	1	1	1	3335735	433	valid
11	48	0	1706	14	0	1	1	1	50	4	3	3340335	3340385	3	3	0	0	3342435	2050	valid
11	48	0	1707	15	0	1	1	1	110	2	3	3345402	3345512	2	2	1	1	3346501	989	valid
11	48	0	1708	16	0	1	1	1	300	2	1	3350535	3350835	2	2	1	1	3351521	686	valid
11	48	0	1709	17	0	1	1	1	110	2	4	3355868	3355978	2	2	1	1	3356602	624	valid
11	48	0	1710	18	0	1	1	1	-300	3	1	3361001	3361301	3	3	0	1	3361955	654	valid
11	48	0	1711	19	0	1	1	1	50	2	1	3366317	3366367	2	2	1	1	3367631	1264	valid
11	48	0	1712	20	0	1	1	1	-300	4	2	3371384	3371684	4	4	0	1	3372202	518	valid
11	48	0	1713	21	0	1	1	1	50	4	1	3376717	3376767	4	4	1	1	3377634	867	valid
11	48	0	1714	22	0	1	1	1	300	4	3	3381800	3382100	4	4	1	1	3382577	477	valid
11	48	0	1715	23	0	1	1	1	-50	1	2	3387133	3387183	0	0	2	99	0	0	no reaction
11	48	0	1716	24	0	1	1	1	-110	3	4	3392198	3392308	4	4	1	0	3393779	1471	valid
11	48	0	1717	25	0	1	1	1	-50	4	2	3397332	3397382	2	2	1	0	3398606	1224	valid
11	48	0	1718	26	0	1	1	1	-300	3	2	3402399	3402699	3	3	0	1	3403149	450	valid
11	48	0	1719	27	0	1	1	1	50	2	3	3407715	3407765	2	2	1	1	3408272	507	valid
11	48	0	1720	28	0	1	1	1	110	2	1	3412782	3412892	2	2	1	1	3413537	645	valid
11	48	0	1721	29	0	1	1	1	-110	1	4	3417915	3418025	1	1	0	1	3418534	509	valid
11	48	0	1722	30	0	1	1	1	300	2	3	3423048	3423348	2	2	1	1	3423803	455	valid
11	48	0	1723	31	0	1	1	1	-300	1	4	3428381	3428681	1	1	0	1	3429099	418	valid
11	48	0	1724	32	0	1	1	1	-50	3	1	3433714	3433764	3	3	0	1	3434673	909	valid
11	48	0	1725	33	0	1	1	1	110	4	3	3438797	3438907	4	4	1	1	3439536	629	valid
11	48	0	1726	34	0	1	1	1	-300	1	2	3443930	3444230	1	1	0	1	3444667	437	valid
11	48	0	1727	35	0	1	1	1	-110	1	2	3449246	3449356	1	1	0	1	3449974	618	valid
11	48	0	1728	36	0	1	1	1	-50	3	2	3454380	3454430	3	3	0	1	3455641	1211	valid
11	48	0	1693	37	1	1	1	1	50	2	4	3459463	3459513	2	2	1	1	3461154	1641	valid
11	48	0	1715	38	1	1	1	1	-50	1	2	3464546	3464596	2	2	1	0	3465777	1181	valid
