subNo	blocNo	practiceLevel	trialID	trialNo	repeated	handPosition	feetPosition	handFeetDistance	soa	firstLimb	secondLimb	timeTojStimulus1	timeTojStimulus2	buttonToj	buttonRealigned	buttonTojRight	correctnessToj	timeTojReaction	responsetimeToj	validityTOJ
3	41	0	1473	33	0	2	2	1	50	2	1	1750357	1750407	1	2	1	1	1751893	1486	valid
3	41	0	1474	34	0	2	2	1	300	2	3	1755423	1755723	1	2	1	1	1756575	852	valid
3	41	0	1475	35	0	2	2	1	300	4	1	1760740	1761040	4	3	2	99	1761909	869	wrong limb
3	41	0	1476	36	0	2	2	1	110	2	1	1766073	1766183	2	1	0	0	1767109	926	valid
3	41	0	1441	37	1	2	2	1	50	2	3	1771206	1771256	3	4	2	99	1772703	1447	wrong limb
3	41	0	1443	38	1	2	2	1	-50	4	2	1776272	1776322	3	4	0	1	1777705	1383	valid
3	41	0	1446	39	1	2	2	1	-110	4	2	1781339	1781449	3	4	0	1	1783149	1700	valid
3	41	0	1450	40	1	2	2	1	110	2	3	1786472	1786582	3	4	2	99	1787612	1030	wrong limb
3	41	0	1466	41	1	2	2	1	50	2	4	1791605	1791655	3	4	0	0	1793097	1442	valid
3	41	0	1469	42	1	2	2	1	-300	4	2	1796671	1796971	4	3	2	99	1797928	957	wrong limb
3	41	0	1470	43	1	2	2	1	-50	3	1	1801988	1802038	2	1	1	0	1803003	965	valid
3	41	0	1471	44	1	2	2	1	50	4	3	1807071	1807121	3	4	1	1	1808119	998	valid
3	41	0	1475	45	1	2	2	1	300	4	1	1812154	1812454	2	1	0	0	1813891	1437	valid
3	41	0	1441	46	2	2	2	1	50	2	3	1817470	1817520	1	2	1	1	1818573	1053	valid
3	41	0	1450	47	2	2	2	1	110	2	3	1822536	1822646	1	2	1	1	1823699	1053	valid
3	41	0	1469	48	2	2	2	1	-300	4	2	1827669	1827969	3	4	0	1	1828485	516	valid
3	42	0	1477	1	0	2	2	1	50	4	3	1834052	1834102	3	4	1	1	1834981	879	block start
3	42	0	1478	2	0	2	2	1	-110	3	4	1839136	1839246	3	4	1	0	1840377	1131	valid
3	42	0	1479	3	0	2	2	1	300	4	1	1844269	1844569	2	1	0	0	1845905	1336	valid
3	42	0	1480	4	0	2	2	1	-50	3	1	1849602	1849652	2	1	1	0	1850871	1219	valid
3	42	0	1481	5	0	2	2	1	300	2	1	1854685	1854985	1	2	1	1	1855681	696	valid
3	42	0	1482	6	0	2	2	1	-110	3	1	1860000	1860110	2	1	1	0	1861114	1004	valid
3	42	0	1483	7	0	2	2	1	-50	1	4	1865134	1865184	4	3	2	99	1866855	1671	wrong limb
3	42	0	1484	8	0	2	2	1	-50	3	4	1870201	1870251	4	3	0	1	1872171	1920	valid
3	42	0	1485	9	0	2	2	1	-300	1	2	1875284	1875584	2	1	0	1	1876306	722	valid
3	42	0	1486	10	0	2	2	1	110	4	3	1880600	1880710	4	3	0	0	1881486	776	valid
3	42	0	1487	11	0	2	2	1	-50	3	2	1885733	1885783	3	4	2	99	1887115	1332	wrong limb
3	42	0	1488	12	0	2	2	1	300	2	3	1890799	1891099	2	1	2	99	1892534	1435	wrong limb
3	42	0	1489	13	0	2	2	1	110	2	4	1896133	1896243	1	2	1	1	1897296	1053	valid
3	42	0	1490	14	0	2	2	1	-300	3	2	1901266	1901566	4	3	0	1	1902234	668	valid
3	42	0	1491	15	0	2	2	1	50	4	1	1906599	1906649	2	1	0	0	1907548	899	valid
3	42	0	1492	16	0	2	2	1	-50	4	2	1911665	1911715	1	2	1	0	1912707	992	several button presses
3	42	0	1493	17	0	2	2	1	-110	1	4	1916731	1916841	3	4	1	0	1917808	967	valid
3	42	0	1494	18	0	2	2	1	300	4	3	1921864	1922164	4	3	0	0	1922976	812	valid
3	42	0	1495	19	0	2	2	1	-110	4	2	1927198	1927308	1	2	1	0	1928450	1142	valid
3	42	0	1496	20	0	2	2	1	-300	4	2	1932331	1932631	3	4	0	1	1933319	688	valid
3	42	0	1497	21	0	2	2	1	-300	3	4	1937664	1937964	4	3	0	1	1938594	630	valid
3	42	0	1498	22	0	2	2	1	110	2	3	1942997	1943107	1	2	1	1	1944139	1032	valid
3	42	0	1499	23	0	2	2	1	110	1	3	1948130	1948240	2	1	1	1	1949174	934	valid
3	42	0	1500	24	0	2	2	1	110	4	1	1953263	1953373	2	1	0	0	1954268	895	valid
3	42	0	1501	25	0	2	2	1	50	2	1	1958396	1958446	1	2	1	1	1959458	1012	valid
3	42	0	1502	26	0	2	2	1	-110	1	2	1963479	1963589	2	1	0	1	1964381	792	valid
3	42	0	1503	27	0	2	2	1	300	1	3	1968612	1968912	2	1	1	1	1969423	511	several button presses
3	42	0	1504	28	0	2	2	1	50	1	3	1973928	1973978	1	2	2	99	1975229	1251	wrong limb
3	42	0	1505	29	0	2	2	1	50	2	3	1979011	1979061	2	1	2	99	1980138	1077	several button presses
3	42	0	1506	30	0	2	2	1	-300	3	1	1984095	1984395	1	2	2	99	1985792	1397	wrong limb
3	42	0	1507	31	0	2	2	1	300	2	4	1989428	1989728	1	2	1	1	1990685	957	valid
3	42	0	1508	32	0	2	2	1	110	2	1	1994761	1994871	2	1	0	0	1995676	805	valid
3	42	0	1509	33	0	2	2	1	50	2	4	1999894	1999944	3	4	0	0	2000894	950	valid
3	42	0	1510	34	0	2	2	1	-50	1	2	2004959	2005009	1	2	1	0	2006193	1184	valid
3	42	0	1511	35	0	2	2	1	-300	1	4	2010027	2010327	0	0	2	99	0	0	no reaction
3	42	0	1512	36	0	2	2	1	-110	3	2	2015360	2015470	3	4	2	99	2016298	828	wrong limb
3	42	0	1477	37	1	2	2	1	50	4	3	2020493	2020543	1	2	2	99	2021913	1370	wrong limb
3	42	0	1483	38	1	2	2	1	-50	1	4	2025576	2025626	2	1	0	1	2027036	1410	valid
3	42	0	1487	39	1	2	2	1	-50	3	2	2030659	2030709	1	2	1	0	2032251	1542	valid
3	42	0	1488	40	1	2	2	1	300	2	3	2035725	2036025	4	3	0	0	2036782	757	valid
3	42	0	1492	41	1	2	2	1	-50	4	2	2041042	2041092	3	4	0	1	2043041	1949	valid
3	42	0	1503	42	1	2	2	1	300	1	3	2046125	2046425	2	1	1	1	2046980	555	valid
3	42	0	1504	43	1	2	2	1	50	1	3	2051441	2051491	4	3	0	0	2052369	878	valid
3	42	0	1505	44	1	2	2	1	50	2	3	2056507	2056557	4	3	0	0	2057457	900	valid
3	42	0	1506	45	1	2	2	1	-300	3	1	2061574	2061874	4	3	0	1	2062738	864	valid
3	42	0	1511	46	1	2	2	1	-300	1	4	2066907	2067207	2	1	0	1	2067984	777	valid
3	42	0	1512	47	1	2	2	1	-110	3	2	2072240	2072350	0	0	2	99	0	0	no reaction
3	42	0	1477	48	2	2	2	1	50	4	3	2077373	2077423	3	4	1	1	2078870	1447	valid
3	42	0	1512	49	2	2	2	1	-110	3	2	2082438	2082548	3	4	2	99	2083302	754	wrong limb
3	42	0	1512	50	3	2	2	1	-110	3	2	2087572	2087682	3	4	2	99	2088977	1295	wrong limb
3	42	0	1512	51	4	2	2	1	-110	3	2	2092705	2092815	4	3	0	1	2093667	852	valid
3	43	1	999	1	0	2	1	1	-1000	4	2	2775786	2776786	4	4	0	1	2777956	1170	valid
3	43	1	999	2	0	2	1	1	1000	1	3	2781801	2782801	2	1	1	1	2783767	966	valid
3	43	1	999	3	0	2	1	1	-1000	3	4	2787819	2788819	3	3	0	1	2789848	1029	several button presses
3	43	1	999	4	0	2	1	1	-1000	3	4	2793852	2794852	3	3	0	1	2795767	915	valid
3	43	1	999	5	0	2	1	1	1000	4	1	2799885	2800885	4	4	1	1	2801848	963	valid
3	43	0	1513	1	0	2	1	1	-110	1	4	2807001	2807111	2	1	0	1	2807814	703	block start
3	43	0	1514	2	0	2	1	1	-50	1	4	2812134	2812184	4	4	1	0	2813192	1008	valid
3	43	0	1515	3	0	2	1	1	300	2	1	2817200	2817500	1	2	1	1	2818278	778	valid
3	43	0	1516	4	0	2	1	1	-300	1	2	2822533	2822833	2	1	0	1	2823704	871	valid
3	43	0	1517	5	0	2	1	1	-300	3	2	2827867	2828167	3	3	0	1	2829119	952	valid
3	43	0	1518	6	0	2	1	1	50	1	3	2833183	2833233	2	1	1	1	2834511	1278	valid
3	43	0	1519	7	0	2	1	1	110	4	3	2838249	2838359	3	3	0	0	2839878	1519	valid
3	43	0	1520	8	0	2	1	1	-110	3	4	2843382	2843492	4	4	1	0	2844679	1187	valid
3	43	0	1521	9	0	2	1	1	300	4	3	2848515	2848815	4	4	1	1	2849784	969	valid
3	43	0	1522	10	0	2	1	1	-110	1	2	2853831	2853941	1	2	1	0	2855492	1551	valid
3	43	0	1523	11	0	2	1	1	300	2	3	2858965	2859265	1	2	1	1	2861346	2081	valid
3	43	0	1524	12	0	2	1	1	110	2	1	2864298	2864408	2	1	0	0	2865393	985	valid
3	43	0	1525	13	0	2	1	1	-300	4	2	2869431	2869731	4	4	0	1	2870887	1156	valid
3	43	0	1526	14	0	2	1	1	-50	3	1	2874747	2874797	2	1	1	0	2876253	1456	valid
3	43	0	1527	15	0	2	1	1	300	2	4	2879814	2880114	1	2	1	1	2880821	707	valid
3	43	0	1528	16	0	2	1	1	50	4	3	2885147	2885197	3	3	0	0	2886398	1201	valid
3	43	0	1529	17	0	2	1	1	110	2	3	2890213	2890323	1	2	1	1	2891181	858	valid
3	43	0	1530	18	0	2	1	1	50	4	1	2895346	2895396	2	1	0	0	2896457	1061	valid
3	43	0	1531	19	0	2	1	1	-300	3	1	2900413	2900713	3	3	0	1	2901426	713	valid
3	43	0	1532	20	0	2	1	1	-50	3	2	2905746	2905796	1	2	1	0	2906756	960	valid
3	43	0	1533	21	0	2	1	1	110	4	1	2910812	2910922	1	2	2	99	2912908	1986	wrong limb
3	43	0	1534	22	0	2	1	1	-110	3	2	2915945	2916055	1	2	1	0	2916944	889	valid
3	43	0	1535	23	0	2	1	1	-300	1	4	2921078	2921378	3	3	2	99	2923364	1986	wrong limb
3	43	0	1536	24	0	2	1	1	50	2	3	2926395	2926445	1	2	1	1	2927379	934	valid
3	43	0	1537	25	0	2	1	1	50	2	1	2931478	2931528	2	1	0	0	2932400	872	valid
3	43	0	1538	26	0	2	1	1	-110	4	2	2936561	2936671	4	4	0	1	2937821	1150	valid
3	43	0	1539	27	0	2	1	1	-50	1	2	2941694	2941744	1	2	1	0	2942814	1070	valid
3	43	0	1540	28	0	2	1	1	110	2	4	2946777	2946887	2	1	2	99	2948701	1814	wrong limb
3	43	0	1541	29	0	2	1	1	300	4	1	2951910	2952210	4	4	1	1	2953097	887	valid
3	43	0	1542	30	0	2	1	1	300	1	3	2957226	2957526	2	1	1	1	2958281	755	valid
3	43	0	1543	31	0	2	1	1	-110	3	1	2962543	2962653	3	3	0	1	2964002	1349	valid
3	43	0	1544	32	0	2	1	1	50	2	4	2967676	2967726	4	4	0	0	2968944	1218	valid
3	43	0	1545	33	0	2	1	1	110	1	3	2972759	2972869	3	3	0	0	2974773	1904	several button presses
3	43	0	1546	34	0	2	1	1	-50	4	2	2977892	2977942	4	4	0	1	2979396	1454	valid
3	43	0	1547	35	0	2	1	1	-50	3	4	2982958	2983008	4	4	1	0	2984158	1150	valid
3	43	0	1548	36	0	2	1	1	-300	3	4	2988025	2988325	3	3	0	1	2989421	1096	valid
3	43	0	1513	37	1	2	1	1	-110	1	4	2993358	2993468	2	1	0	1	2994464	996	valid
3	43	0	1533	38	1	2	1	1	110	4	1	2998491	2998601	2	1	0	0	2999486	885	valid
3	43	0	1535	39	1	2	1	1	-300	1	4	3003624	3003924	2	1	0	1	3004650	726	valid
3	43	0	1540	40	1	2	1	1	110	2	4	3008940	3009050	1	2	1	1	3010350	1300	valid
3	43	0	1545	41	1	2	1	1	110	1	3	3014073	3014183	3	3	0	0	3015177	994	valid
3	44	0	1549	1	0	2	1	1	110	4	3	3019923	3020033	3	3	0	0	3021045	1012	block start
3	44	0	1550	2	0	2	1	1	-50	3	1	3025056	3025106	2	1	1	0	3026609	1503	valid
3	44	0	1551	3	0	2	1	1	-300	1	4	3030122	3030422	2	1	0	1	3031004	582	valid
3	44	0	1552	4	0	2	1	1	110	2	4	3035456	3035566	1	2	1	1	3036339	773	valid
3	44	0	1553	5	0	2	1	1	50	2	3	3040589	3040639	4	4	2	99	3041572	933	wrong limb
3	44	0	1554	6	0	2	1	1	-300	1	2	3045654	3045954	2	1	0	1	3046473	519	valid
3	44	0	1555	7	0	2	1	1	-300	3	4	3050971	3051271	3	3	0	1	3052032	761	valid
3	44	0	1556	8	0	2	1	1	50	1	3	3056288	3056338	2	1	1	1	3057358	1020	valid
3	44	0	1557	9	0	2	1	1	110	2	1	3061371	3061481	1	2	1	1	3062790	1309	valid
3	44	0	1558	10	0	2	1	1	-50	4	2	3066504	3066554	1	2	1	0	3067678	1124	valid
3	44	0	1559	11	0	2	1	1	110	1	3	3071587	3071697	0	0	2	99	0	0	no reaction
3	44	0	1560	12	0	2	1	1	-300	4	2	3076720	3077020	4	4	0	1	3078919	1899	valid
3	44	0	1561	13	0	2	1	1	50	2	4	3082036	3082086	1	2	1	1	3082930	844	valid
3	44	0	1562	14	0	2	1	1	300	2	4	3087119	3087419	1	2	1	1	3088392	973	valid
3	44	0	1563	15	0	2	1	1	-50	1	4	3092453	3092503	2	1	0	1	3093397	894	valid
3	44	0	1564	16	0	2	1	1	-110	1	2	3097536	3097646	2	1	0	1	3098352	706	valid
3	44	0	1565	17	0	2	1	1	-50	3	4	3102669	3102719	4	4	1	0	3104767	2048	valid
3	44	0	1566	18	0	2	1	1	-110	3	1	3107735	3107845	3	3	0	1	3108662	817	valid
3	44	0	1567	19	0	2	1	1	110	4	1	3112868	3112978	1	2	2	99	3114027	1049	wrong limb
3	44	0	1568	20	0	2	1	1	-110	1	4	3118001	3118111	2	1	0	1	3118875	764	valid
3	44	0	1569	21	0	2	1	1	110	2	3	3123134	3123244	3	3	0	0	3124347	1103	valid
3	44	0	1570	22	0	2	1	1	300	2	1	3128267	3128567	1	2	1	1	3130004	1437	valid
3	44	0	1571	23	0	2	1	1	300	2	3	3133584	3133884	1	2	1	1	3134791	907	valid
3	44	0	1572	24	0	2	1	1	300	1	3	3138917	3139217	2	1	1	1	3139791	574	valid
3	44	0	1573	25	0	2	1	1	-300	3	2	3144250	3144550	3	3	0	1	3145203	653	valid
3	44	0	1574	26	0	2	1	1	300	4	3	3149565	3149865	4	4	1	1	3150588	723	valid
3	44	0	1575	27	0	2	1	1	50	2	1	3154883	3154933	3	3	2	99	3156514	1581	wrong limb
3	44	0	1576	28	0	2	1	1	50	4	3	3159966	3160016	3	3	0	0	3161224	1208	valid
3	44	0	1577	29	0	2	1	1	-50	1	2	3165049	3165099	1	2	1	0	3166167	1068	valid
3	44	0	1578	30	0	2	1	1	-300	3	1	3170132	3170432	3	3	0	1	3171009	577	valid
3	44	0	1579	31	0	2	1	1	-110	3	4	3175465	3175575	1	2	2	99	3177449	1874	wrong limb
3	44	0	1580	32	0	2	1	1	-110	4	2	3180598	3180708	3	3	2	99	3181869	1161	wrong limb
3	44	0	1581	33	0	2	1	1	300	4	1	3185731	3186031	4	4	1	1	3186762	731	valid
3	44	0	1582	34	0	2	1	1	-50	3	2	3191046	3191096	1	2	1	0	3192686	1590	valid
3	44	0	1583	35	0	2	1	1	50	4	1	3196114	3196164	2	1	0	0	3197040	876	valid
3	44	0	1584	36	0	2	1	1	-110	3	2	3201197	3201307	3	3	0	1	3202596	1289	valid
3	44	0	1549	37	1	2	1	1	110	4	3	3206330	3206440	3	3	0	0	3207511	1071	valid
3	44	0	1553	38	1	2	1	1	50	2	3	3211463	3211513	1	2	1	1	3212557	1044	valid
3	44	0	1559	39	1	2	1	1	110	1	3	3216529	3216639	2	1	1	1	3217491	852	valid
3	44	0	1567	40	1	2	1	1	110	4	1	3221662	3221772	2	1	0	0	3222454	682	valid
3	44	0	1575	41	1	2	1	1	50	2	1	3226795	3226845	2	1	0	0	3228651	1806	valid
3	44	0	1579	42	1	2	1	1	-110	3	4	3231878	3231988	4	4	1	0	3233018	1030	valid
3	44	0	1580	43	1	2	1	1	-110	4	2	3237012	3237122	1	2	1	0	3237951	829	valid
3	45	1	999	1	0	1	2	1	1000	4	3	3271576	3272576	3	4	1	1	3273297	721	valid
3	45	1	999	2	0	1	2	1	-1000	3	2	3277593	3278593	4	3	0	1	3279167	574	valid
3	45	1	999	3	0	1	2	1	1000	1	3	3283609	3284609	1	1	1	1	3285553	944	valid
3	45	1	999	4	0	1	2	1	-1000	4	2	3289642	3290642	3	4	0	1	3291201	559	valid
3	45	1	999	5	0	1	2	1	1000	4	1	3295658	3296658	3	4	1	1	3297711	1053	valid
3	45	0	1585	1	0	1	2	1	-300	3	4	3303741	3304041	4	3	0	1	3304756	715	block start
3	45	0	1586	2	0	1	2	1	300	2	4	3309058	3309358	2	2	1	1	3310095	737	valid
3	45	0	1587	3	0	1	2	1	-110	1	2	3314391	3314501	1	1	0	1	3315410	909	valid
3	45	0	1588	4	0	1	2	1	-300	3	2	3319524	3319824	4	3	0	1	3320615	791	valid
3	45	0	1589	5	0	1	2	1	50	2	1	3324857	3324907	2	2	1	1	3325603	696	valid
3	45	0	1590	6	0	1	2	1	110	2	1	3329940	3330050	1	1	0	0	3330977	927	valid
3	45	0	1591	7	0	1	2	1	110	1	3	3335073	3335183	1	1	1	1	3336595	1412	valid
3	45	0	1592	8	0	1	2	1	-110	3	2	3340206	3340316	4	3	0	1	3340933	617	valid
3	45	0	1593	9	0	1	2	1	300	2	3	3345339	3345639	2	2	1	1	3346363	724	valid
3	45	0	1594	10	0	1	2	1	50	4	1	3350672	3350722	3	4	1	1	3351494	772	valid
3	45	0	1595	11	0	1	2	1	110	4	3	3355739	3355849	3	4	1	1	3356537	688	valid
3	45	0	1596	12	0	1	2	1	-50	1	4	3360872	3360922	1	1	0	1	3361690	768	several button presses
3	45	0	1597	13	0	1	2	1	-110	1	4	3365955	3366065	3	4	1	0	3366737	672	valid
3	45	0	1598	14	0	1	2	1	-110	4	2	3371088	3371198	2	2	1	0	3372152	954	valid
3	45	0	1599	15	0	1	2	1	-300	3	1	3376221	3376521	4	3	0	1	3376958	437	valid
3	45	0	1600	16	0	1	2	1	-50	3	4	3381537	3381587	3	4	1	0	3382384	797	valid
3	45	0	1601	17	0	1	2	1	300	4	3	3386604	3386904	3	4	1	1	3388665	1761	valid
3	45	0	1602	18	0	1	2	1	-300	1	2	3391937	3392237	1	1	0	1	3393182	945	valid
3	45	0	1603	19	0	1	2	1	50	4	3	3397270	3397320	3	4	1	1	3397981	661	valid
3	45	0	1604	20	0	1	2	1	-300	4	2	3402353	3402653	3	4	0	1	3403288	635	valid
3	45	0	1605	21	0	1	2	1	-110	3	1	3407686	3407796	4	3	0	1	3408521	725	valid
3	45	0	1606	22	0	1	2	1	110	2	3	3412819	3412929	3	4	2	99	3413817	888	wrong limb
3	45	0	1607	23	0	1	2	1	-50	1	2	3417952	3418002	1	1	0	1	3418760	758	valid
3	45	0	1608	24	0	1	2	1	300	4	1	3423018	3423318	3	4	1	1	3423991	673	valid
3	45	0	1609	25	0	1	2	1	-50	3	2	3428335	3428385	4	3	0	1	3429243	858	valid
3	45	0	1610	26	0	1	2	1	-300	1	4	3433418	3433718	1	1	0	1	3434246	528	valid
3	45	0	1611	27	0	1	2	1	-110	3	4	3438734	3438844	4	3	0	1	3439846	1002	valid
3	45	0	1612	28	0	1	2	1	110	4	1	3443867	3443977	1	1	0	0	3444691	714	valid
3	45	0	1613	29	0	1	2	1	110	2	4	3449000	3449110	3	4	0	0	3450018	908	valid
3	45	0	1614	30	0	1	2	1	-50	4	2	3454133	3454183	2	2	1	0	3455412	1229	valid
3	45	0	1615	31	0	1	2	1	50	2	3	3459200	3459250	2	2	1	1	3460422	1172	valid
3	45	0	1616	32	0	1	2	1	-50	3	1	3464283	3464333	1	1	1	0	3465154	821	valid
3	45	0	1617	33	0	1	2	1	50	2	4	3469366	3469416	3	4	0	0	3470212	796	valid
3	45	0	1618	34	0	1	2	1	300	1	3	3474449	3474749	1	1	1	1	3475603	854	valid
3	45	0	1619	35	0	1	2	1	300	2	1	3479765	3480065	2	2	1	1	3480617	552	valid
3	45	0	1620	36	0	1	2	1	50	1	3	3485082	3485132	4	3	0	0	3486232	1100	valid
3	45	0	1585	37	1	1	2	1	-300	3	4	3490165	3490465	1	1	2	99	3491680	1215	wrong limb
3	45	0	1596	38	1	1	2	1	-50	1	4	3495481	3495531	3	4	1	0	3496231	700	valid
3	45	0	1606	39	1	1	2	1	110	2	3	3500548	3500658	3	4	2	99	3502413	1755	wrong limb
3	45	0	1585	40	2	1	2	1	-300	3	4	3505681	3505981	3	4	1	0	3506829	848	valid
3	45	0	1606	41	2	1	2	1	110	2	3	3511014	3511124	2	2	1	1	3512069	945	valid
3	46	0	1621	1	0	1	2	1	-50	4	2	3516863	3516913	3	4	0	1	3517666	753	block start
3	46	0	1622	2	0	1	2	1	110	1	3	3521946	3522056	1	1	1	1	3522663	607	valid
3	46	0	1623	3	0	1	2	1	50	1	3	3527080	3527130	1	1	1	1	3528635	1505	valid
3	46	0	1624	4	0	1	2	1	300	1	3	3532145	3532445	1	1	1	1	3532889	444	valid
3	46	0	1625	5	0	1	2	1	-300	3	4	3537462	3537762	4	3	0	1	3538690	928	valid
3	46	0	1626	6	0	1	2	1	300	4	1	3542779	3543079	3	4	1	1	3543570	491	valid
3	46	0	1627	7	0	1	2	1	110	2	4	3548112	3548222	2	2	1	1	3548808	586	valid
3	46	0	1628	8	0	1	2	1	110	4	1	3553245	3553355	1	1	0	0	3554169	814	valid
3	46	0	1629	9	0	1	2	1	300	2	1	3558378	3558678	2	2	1	1	3559261	583	valid
3	46	0	1630	10	0	1	2	1	-300	4	2	3563711	3564011	3	4	0	1	3564462	451	valid
3	46	0	1631	11	0	1	2	1	-110	3	1	3569044	3569154	4	3	0	1	3569774	620	valid
3	46	0	1632	12	0	1	2	1	50	2	3	3574177	3574227	2	2	1	1	3574941	714	valid
3	46	0	1633	13	0	1	2	1	-300	1	2	3579243	3579543	1	1	0	1	3580375	832	valid
3	46	0	1634	14	0	1	2	1	50	4	1	3584576	3584626	1	1	0	0	3585290	664	valid
3	46	0	1635	15	0	1	2	1	-110	1	4	3589660	3589770	1	1	0	1	3590399	629	valid
3	46	0	1636	16	0	1	2	1	110	2	1	3594793	3594903	2	2	1	1	3595486	583	valid
3	46	0	1637	17	0	1	2	1	-300	3	1	3599926	3600226	4	3	0	1	3600748	522	valid
3	46	0	1638	18	0	1	2	1	50	2	4	3605259	3605309	3	4	0	0	3605961	652	valid
3	46	0	1639	19	0	1	2	1	-50	3	4	3610325	3610375	3	4	1	0	3611061	686	valid
3	46	0	1640	20	0	1	2	1	-110	3	2	3615392	3615502	4	3	0	1	3616318	816	valid
3	46	0	1641	21	0	1	2	1	-300	3	2	3620525	3620825	4	3	0	1	3621444	619	valid
3	46	0	1642	22	0	1	2	1	-300	1	4	3625858	3626158	1	1	0	1	3626563	405	valid
3	46	0	1643	23	0	1	2	1	300	2	3	3631191	3631491	2	2	1	1	3632147	656	valid
3	46	0	1644	24	0	1	2	1	-50	1	2	3636524	3636574	1	1	0	1	3637478	904	valid
3	46	0	1645	25	0	1	2	1	300	4	3	3641607	3641907	4	3	0	0	3642622	715	valid
3	46	0	1646	26	0	1	2	1	50	4	3	3646940	3646990	4	3	0	0	3647737	747	valid
3	46	0	1647	27	0	1	2	1	110	4	3	3652023	3652133	4	3	0	0	3653038	905	valid
3	46	0	1648	28	0	1	2	1	-110	4	2	3657156	3657266	3	4	0	1	3658233	967	valid
3	46	0	1649	29	0	1	2	1	110	2	3	3662289	3662399	2	2	1	1	3663130	731	valid
3	46	0	1650	30	0	1	2	1	-50	3	1	3667422	3667472	1	1	1	0	3668356	884	valid
3	46	0	1651	31	0	1	2	1	-50	1	4	3672505	3672555	3	4	1	0	3673268	713	valid
3	46	0	1652	32	0	1	2	1	50	2	1	3677572	3677622	1	1	0	0	3678359	737	valid
3	46	0	1653	33	0	1	2	1	-110	1	2	3682655	3682765	1	1	0	1	3683275	510	valid
3	46	0	1654	34	0	1	2	1	300	2	4	3687788	3688088	2	2	1	1	3688473	385	valid
3	46	0	1655	35	0	1	2	1	-110	3	4	3693104	3693214	4	3	0	1	3694039	825	valid
3	46	0	1656	36	0	1	2	1	-50	3	2	3698237	3698287	2	2	1	0	3698988	701	valid
3	46	0	1621	37	1	1	2	1	-50	4	2	3703320	3703370	2	2	1	0	3704493	1123	valid
3	47	1	999	1	0	1	1	1	1000	2	1	3733402	3734402	2	2	1	1	3735198	796	valid
3	47	1	999	2	0	1	1	1	-1000	3	2	3739435	3740435	3	3	0	1	3741353	918	valid
3	47	1	999	3	0	1	1	1	1000	4	1	3745468	3746468	4	4	1	1	3747247	779	valid
3	47	1	999	4	0	1	1	1	1000	1	3	3751484	3752484	1	1	1	1	3753287	803	valid
3	47	1	999	5	0	1	1	1	-1000	4	2	3757501	3758501	4	4	0	1	3759318	817	valid
3	47	0	1657	1	0	1	1	1	110	2	1	3764634	3764744	1	1	0	0	3765600	856	block start
3	47	0	1658	2	0	1	1	1	-300	3	1	3769767	3770067	3	3	0	1	3770775	708	valid
3	47	0	1659	3	0	1	1	1	110	1	3	3775100	3775210	1	1	1	1	3776167	957	valid
3	47	0	1660	4	0	1	1	1	50	1	3	3780233	3780283	1	1	1	1	3781050	767	valid
3	47	0	1661	5	0	1	1	1	300	4	1	3785298	3785598	4	4	1	1	3786360	762	valid
3	47	0	1662	6	0	1	1	1	-110	4	2	3790615	3790725	4	4	0	1	3792054	1329	valid
3	47	0	1663	7	0	1	1	1	50	2	3	3795749	3795799	2	2	1	1	3796603	804	valid
3	47	0	1664	8	0	1	1	1	-50	4	2	3800832	3800882	4	4	0	1	3801870	988	valid
3	47	0	1665	9	0	1	1	1	-300	4	2	3805915	3806215	4	4	0	1	3807024	809	valid
3	47	0	1666	10	0	1	1	1	300	2	4	3811231	3811531	2	2	1	1	3812424	893	valid
3	47	0	1667	11	0	1	1	1	110	2	3	3816548	3816658	2	2	1	1	3817510	852	valid
3	47	0	1668	12	0	1	1	1	-110	1	4	3821681	3821791	1	1	0	1	3822692	901	valid
3	47	0	1669	13	0	1	1	1	-50	3	1	3826814	3826864	3	3	0	1	3827901	1037	valid
3	47	0	1670	14	0	1	1	1	-300	3	4	3831897	3832197	4	4	1	0	3833181	984	valid
3	47	0	1671	15	0	1	1	1	-110	1	2	3837230	3837340	1	1	0	1	3838094	754	valid
3	47	0	1672	16	0	1	1	1	-300	1	2	3842363	3842663	1	1	0	1	3843361	698	valid
3	47	0	1673	17	0	1	1	1	-50	1	4	3847696	3847746	4	4	1	0	3849091	1345	valid
3	47	0	1674	18	0	1	1	1	-50	3	2	3852762	3852812	3	3	0	1	3853712	900	valid
3	47	0	1675	19	0	1	1	1	110	2	4	3857829	3857939	4	4	0	0	3859126	1187	valid
3	47	0	1676	20	0	1	1	1	-110	3	2	3862962	3863072	2	2	1	0	3863924	852	valid
3	47	0	1677	21	0	1	1	1	-110	3	1	3868095	3868205	3	3	0	1	3868955	750	valid
3	47	0	1678	22	0	1	1	1	-300	1	4	3873228	3873528	1	1	0	1	3874003	475	valid
3	47	0	1679	23	0	1	1	1	300	4	3	3878543	3878843	3	3	0	0	3879865	1022	several button presses
3	47	0	1680	24	0	1	1	1	300	2	1	3883861	3884161	2	2	1	1	3884912	751	valid
3	47	0	1681	25	0	1	1	1	50	2	1	3889194	3889244	1	1	0	0	3890103	859	valid
3	47	0	1682	26	0	1	1	1	110	4	1	3894277	3894387	1	1	0	0	3895434	1047	valid
3	47	0	1683	27	0	1	1	1	-50	1	2	3899410	3899460	2	2	1	0	3900261	801	valid
