subNo	blocNo	practiceLevel	trialID	trialNo	repeated	handPosition	feetPosition	handFeetDistance	soa	firstLimb	secondLimb	timeTojStimulus1	timeTojStimulus2	buttonToj	buttonRealigned	buttonTojRight	correctnessToj	timeTojReaction	responsetimeToj	validityTOJ
7	40	0	1434	30	0	1	1	1	50	4	3	1803021	1803071	3	3	0	0	1803884	813	valid
7	40	0	1435	31	0	1	1	1	-110	1	4	1808104	1808214	1	1	0	1	1809078	864	valid
7	40	0	1436	32	0	1	1	1	-300	3	4	1813237	1813537	3	3	0	1	1814063	526	valid
7	40	0	1437	33	0	1	1	1	-300	1	2	1818570	1818870	1	1	0	1	1819340	470	valid
7	40	0	1438	34	0	1	1	1	-300	3	2	1823903	1824203	3	3	0	1	1824814	611	valid
7	40	0	1439	35	0	1	1	1	-50	1	4	1829219	1829269	1	1	0	1	1830310	1041	valid
7	40	0	1440	36	0	1	1	1	-110	3	2	1834286	1834396	2	2	1	0	1835002	606	valid
7	40	0	1405	37	1	1	1	1	50	2	1	1839419	1839469	1	1	0	0	1840195	726	valid
7	41	1	999	1	0	2	2	1	-1000	1	2	2360474	2361474	2	1	0	1	2362222	748	valid
7	41	1	999	2	0	2	2	1	1000	1	3	2366491	2367491	2	1	1	1	2368100	609	valid
7	41	1	999	3	0	2	2	1	-1000	3	1	2372524	2373524	4	3	0	1	2374023	499	valid
7	41	1	999	4	0	2	2	1	-1000	4	2	2378557	2379557	3	4	0	1	2380079	522	valid
7	41	1	999	5	0	2	2	1	1000	4	1	2384590	2385590	3	4	1	1	2386142	552	valid
7	41	0	1441	1	0	2	2	1	110	2	1	2392856	2392966	1	2	1	1	2393544	578	block start
7	41	0	1442	2	0	2	2	1	-110	4	2	2397989	2398099	1	2	1	0	2398743	644	valid
7	41	0	1443	3	0	2	2	1	50	2	4	2403122	2403172	1	2	1	1	2403887	715	valid
7	41	0	1444	4	0	2	2	1	-50	3	2	2408205	2408255	2	1	2	99	2409072	817	wrong limb
7	41	0	1445	5	0	2	2	1	50	4	1	2413271	2413321	3	4	1	1	2414233	912	valid
7	41	0	1446	6	0	2	2	1	300	2	3	2418355	2418655	1	2	1	1	2419227	572	valid
7	41	0	1447	7	0	2	2	1	300	4	3	2423688	2423988	3	4	1	1	2424375	387	valid
7	41	0	1448	8	0	2	2	1	-300	4	2	2429021	2429321	3	4	0	1	2429770	449	valid
7	41	0	1449	9	0	2	2	1	-300	1	2	2434354	2434654	2	1	0	1	2435137	483	valid
7	41	0	1450	10	0	2	2	1	-300	1	4	2439687	2439987	2	1	0	1	2440627	640	valid
7	41	0	1451	11	0	2	2	1	110	1	3	2445020	2445130	4	3	0	0	2445851	721	valid
7	41	0	1452	12	0	2	2	1	-300	3	2	2450153	2450453	4	3	0	1	2451103	650	valid
7	41	0	1453	13	0	2	2	1	50	2	3	2455469	2455519	1	2	1	1	2456219	700	valid
7	41	0	1454	14	0	2	2	1	-50	3	1	2460536	2460586	2	1	1	0	2461366	780	valid
7	41	0	1455	15	0	2	2	1	110	4	3	2465619	2465729	3	4	1	1	2466367	638	valid
7	41	0	1456	16	0	2	2	1	-110	1	4	2470752	2470862	3	4	1	0	2471650	788	valid
7	41	0	1457	17	0	2	2	1	-110	3	4	2475885	2475995	3	4	1	0	2476655	660	valid
7	41	0	1458	18	0	2	2	1	300	1	3	2481018	2481318	2	1	1	1	2481835	517	valid
7	41	0	1459	19	0	2	2	1	50	1	3	2486334	2486384	2	1	1	1	2487306	922	valid
7	41	0	1460	20	0	2	2	1	-50	1	2	2491401	2491451	1	2	1	0	2492037	586	valid
7	41	0	1461	21	0	2	2	1	300	2	1	2496484	2496784	1	2	1	1	2497175	391	valid
7	41	0	1462	22	0	2	2	1	50	2	1	2501817	2501867	1	2	1	1	2502436	569	valid
7	41	0	1463	23	0	2	2	1	-50	1	4	2506883	2506933	2	1	0	1	2507686	753	valid
7	41	0	1464	24	0	2	2	1	-110	3	1	2511950	2512060	1	2	2	99	2512560	500	wrong limb
7	41	0	1465	25	0	2	2	1	-110	1	2	2517083	2517193	1	2	1	0	2517747	554	valid
7	41	0	1466	26	0	2	2	1	110	2	3	2522216	2522326	1	2	1	1	2522828	502	valid
7	41	0	1467	27	0	2	2	1	-50	4	2	2527349	2527399	1	2	1	0	2528129	730	valid
7	41	0	1468	28	0	2	2	1	110	4	1	2532432	2532542	3	4	1	1	2533181	639	valid
7	41	0	1469	29	0	2	2	1	-300	3	1	2537565	2537865	4	3	0	1	2538433	568	valid
7	41	0	1470	30	0	2	2	1	50	4	3	2542881	2542931	3	4	1	1	2543583	652	valid
7	41	0	1471	31	0	2	2	1	300	4	1	2547948	2548248	3	4	1	1	2548777	529	valid
7	41	0	1472	32	0	2	2	1	-110	3	2	2553281	2553391	4	3	0	1	2554081	690	valid
7	41	0	1473	33	0	2	2	1	-50	3	4	2558414	2558464	3	4	1	0	2559154	690	valid
7	41	0	1474	34	0	2	2	1	-300	3	4	2563497	2563797	3	4	1	0	2564373	576	valid
7	41	0	1475	35	0	2	2	1	300	2	4	2568813	2569113	1	2	1	1	2569585	472	valid
7	41	0	1476	36	0	2	2	1	110	2	4	2574130	2574240	1	2	1	1	2574801	561	valid
7	41	0	1441	37	1	2	2	1	110	2	1	2579263	2579373	1	2	1	1	2579966	593	valid
7	41	0	1444	38	1	2	2	1	-50	3	2	2584396	2584446	1	2	1	0	2585283	837	valid
7	41	0	1464	39	1	2	2	1	-110	3	1	2589462	2589572	4	3	0	1	2590128	556	valid
7	42	0	1477	1	0	2	2	1	50	4	1	2595912	2595962	2	1	0	0	2596774	812	block start
7	42	0	1478	2	0	2	2	1	-110	4	2	2600995	2601105	1	2	1	0	2601637	532	valid
7	42	0	1479	3	0	2	2	1	50	2	4	2606128	2606178	1	2	1	1	2606662	484	valid
7	42	0	1480	4	0	2	2	1	-50	1	4	2611211	2611261	2	1	0	1	2612238	977	valid
7	42	0	1481	5	0	2	2	1	50	4	3	2616276	2616326	4	3	0	0	2617039	713	valid
7	42	0	1482	6	0	2	2	1	110	1	3	2621344	2621454	2	1	1	1	2622208	754	valid
7	42	0	1483	7	0	2	2	1	50	2	1	2626477	2626527	1	2	1	1	2627175	648	valid
7	42	0	1484	8	0	2	2	1	-300	3	4	2631560	2631860	4	3	0	1	2632374	514	valid
7	42	0	1485	9	0	2	2	1	110	4	1	2636876	2636986	3	4	1	1	2637621	635	valid
7	42	0	1486	10	0	2	2	1	-110	3	2	2642009	2642119	1	2	1	0	2642646	527	valid
7	42	0	1487	11	0	2	2	1	-50	3	1	2647142	2647192	2	1	1	0	2647998	806	valid
7	42	0	1488	12	0	2	2	1	300	4	3	2652225	2652525	3	4	1	1	2653028	503	valid
7	42	0	1489	13	0	2	2	1	300	4	1	2657559	2657859	3	4	1	1	2658425	566	valid
7	42	0	1490	14	0	2	2	1	-110	3	1	2662892	2663002	4	3	0	1	2663630	628	valid
7	42	0	1491	15	0	2	2	1	-50	4	2	2668025	2668075	1	2	1	0	2668694	619	valid
7	42	0	1492	16	0	2	2	1	110	2	3	2673108	2673218	1	2	1	1	2673651	433	valid
7	42	0	1493	17	0	2	2	1	-300	4	2	2678241	2678541	3	4	0	1	2679004	463	valid
7	42	0	1494	18	0	2	2	1	-300	1	4	2683574	2683874	2	1	0	1	2684368	494	valid
7	42	0	1495	19	0	2	2	1	110	2	1	2688907	2689017	1	2	1	1	2689491	474	valid
7	42	0	1496	20	0	2	2	1	300	2	4	2694040	2694340	1	2	1	1	2694738	398	valid
7	42	0	1497	21	0	2	2	1	300	2	3	2699356	2699656	1	2	1	1	2699920	264	valid
7	42	0	1498	22	0	2	2	1	-50	3	2	2704673	2704723	1	2	1	0	2705292	569	valid
7	42	0	1499	23	0	2	2	1	-110	3	4	2709739	2709849	4	3	0	1	2710506	657	valid
7	42	0	1500	24	0	2	2	1	-50	3	4	2714872	2714922	4	3	0	1	2715672	750	valid
7	42	0	1501	25	0	2	2	1	300	2	1	2719939	2720239	1	2	1	1	2720602	363	valid
7	42	0	1502	26	0	2	2	1	-50	1	2	2725255	2725305	1	2	1	0	2725850	545	valid
7	42	0	1503	27	0	2	2	1	50	1	3	2730321	2730371	4	3	0	0	2731036	665	valid
7	42	0	1504	28	0	2	2	1	-110	1	4	2735388	2735498	4	3	2	99	2736203	705	wrong limb
7	42	0	1505	29	0	2	2	1	-300	1	2	2740521	2740821	2	1	0	1	2741398	577	valid
7	42	0	1506	30	0	2	2	1	110	2	4	2745854	2745964	1	2	1	1	2746508	544	valid
7	42	0	1507	31	0	2	2	1	-110	1	2	2750987	2751097	1	2	1	0	2751722	625	valid
7	42	0	1508	32	0	2	2	1	300	1	3	2756120	2756420	2	1	1	1	2756916	496	valid
7	42	0	1509	33	0	2	2	1	-300	3	1	2761436	2761736	4	3	0	1	2762301	565	valid
7	42	0	1510	34	0	2	2	1	50	2	3	2766753	2766803	2	1	2	99	2767654	851	wrong limb
7	42	0	1511	35	0	2	2	1	-300	3	2	2771836	2772136	4	3	0	1	2772674	538	valid
7	42	0	1512	36	0	2	2	1	110	4	3	2777169	2777279	3	4	1	1	2777918	639	valid
7	42	0	1477	37	1	2	2	1	50	4	1	2782302	2782352	2	1	0	0	2783338	986	valid
7	42	0	1504	38	1	2	2	1	-110	1	4	2787385	2787495	4	3	2	99	2788150	655	wrong limb
7	42	0	1510	39	1	2	2	1	50	2	3	2792518	2792568	1	2	1	1	2793256	688	valid
7	42	0	1504	40	2	2	2	1	-110	1	4	2797584	2797694	2	1	0	1	2798363	669	valid
7	43	1	999	1	0	2	1	1	1000	4	1	2825233	2826233	4	4	1	1	2826914	681	valid
7	43	1	999	2	0	2	1	1	-1000	1	4	2831249	2832249	2	1	0	1	2833035	786	valid
7	43	1	999	3	0	2	1	1	1000	1	3	2837266	2838266	2	1	1	1	2838849	583	valid
7	43	1	999	4	0	2	1	1	-1000	1	2	2843299	2844299	2	1	0	1	2844950	651	valid
7	43	1	999	5	0	2	1	1	1000	4	3	2849332	2850332	4	4	1	1	2851105	773	valid
7	43	0	1513	1	0	2	1	1	-110	3	2	2856415	2856525	1	2	1	0	2857179	654	block start
7	43	0	1514	2	0	2	1	1	110	4	1	2861548	2861658	4	4	1	1	2862402	744	valid
7	43	0	1515	3	0	2	1	1	50	4	1	2866681	2866731	4	4	1	1	2867411	680	valid
7	43	0	1516	4	0	2	1	1	-50	3	1	2871746	2871796	2	1	1	0	2872635	839	valid
7	43	0	1517	5	0	2	1	1	300	4	1	2876814	2877114	4	4	1	1	2877639	525	valid
7	43	0	1518	6	0	2	1	1	-110	4	2	2882147	2882257	1	2	1	0	2883879	1622	valid
7	43	0	1519	7	0	2	1	1	-300	4	2	2887280	2887580	4	4	0	1	2888182	602	valid
7	43	0	1520	8	0	2	1	1	-300	3	1	2892613	2892913	3	3	0	1	2893421	508	valid
7	43	0	1521	9	0	2	1	1	300	2	1	2897946	2898246	1	2	1	1	2898563	317	valid
7	43	0	1522	10	0	2	1	1	-50	1	4	2903279	2903329	4	4	1	0	2904772	1443	valid
7	43	0	1523	11	0	2	1	1	-50	3	4	2908345	2908395	4	4	1	0	2909191	796	valid
7	43	0	1524	12	0	2	1	1	-50	3	2	2913412	2913462	1	2	1	0	2914217	755	valid
7	43	0	1525	13	0	2	1	1	-50	1	2	2918495	2918545	1	2	1	0	2919128	583	valid
7	43	0	1526	14	0	2	1	1	50	4	3	2923578	2923628	3	3	0	0	2924401	773	valid
7	43	0	1527	15	0	2	1	1	110	2	3	2928661	2928771	1	2	1	1	2929343	572	valid
7	43	0	1528	16	0	2	1	1	-300	3	4	2933794	2934094	3	3	0	1	2934762	668	valid
7	43	0	1529	17	0	2	1	1	-110	1	4	2939127	2939237	2	1	0	1	2939884	647	valid
7	43	0	1530	18	0	2	1	1	-300	1	4	2944260	2944560	2	1	0	1	2945127	567	valid
7	43	0	1531	19	0	2	1	1	300	1	3	2949576	2949876	2	1	1	1	2950337	461	valid
7	43	0	1532	20	0	2	1	1	-300	3	2	2954893	2955193	3	3	0	1	2955755	562	valid
7	43	0	1533	21	0	2	1	1	50	1	3	2960226	2960276	2	1	1	1	2960952	676	valid
7	43	0	1534	22	0	2	1	1	50	2	1	2965292	2965342	1	2	1	1	2965860	518	valid
7	43	0	1535	23	0	2	1	1	110	2	1	2970359	2970469	1	2	1	1	2970943	474	valid
7	43	0	1536	24	0	2	1	1	-300	1	2	2975492	2975792	2	1	0	1	2976446	654	valid
7	43	0	1537	25	0	2	1	1	50	2	3	2980825	2980875	1	2	1	1	2981483	608	valid
7	43	0	1538	26	0	2	1	1	-110	3	4	2985908	2986018	4	4	1	0	2986784	766	valid
7	43	0	1539	27	0	2	1	1	-50	4	2	2991041	2991091	1	2	1	0	2991649	558	valid
7	43	0	1540	28	0	2	1	1	110	2	4	2996124	2996234	1	2	1	1	2996776	542	valid
7	43	0	1541	29	0	2	1	1	50	2	4	3001257	3001307	1	2	1	1	3001851	544	valid
7	43	0	1542	30	0	2	1	1	-110	1	2	3006323	3006433	1	2	1	0	3007059	626	valid
7	43	0	1543	31	0	2	1	1	-110	3	1	3011456	3011566	2	1	1	0	3012434	868	valid
7	43	0	1544	32	0	2	1	1	110	1	3	3016589	3016699	2	1	1	1	3017669	970	valid
7	43	0	1545	33	0	2	1	1	300	2	4	3021723	3022023	1	2	1	1	3022454	431	valid
7	43	0	1546	34	0	2	1	1	300	4	3	3027039	3027339	4	4	1	1	3027945	606	valid
7	43	0	1547	35	0	2	1	1	110	4	3	3032355	3032465	3	3	0	0	3033346	881	valid
7	43	0	1548	36	0	2	1	1	300	2	3	3037488	3037788	1	2	1	1	3038149	361	valid
7	43	0	1513	37	1	2	1	1	-110	3	2	3042805	3042915	1	2	1	0	3043552	637	valid
7	44	0	1549	1	0	2	1	1	-300	3	2	3048721	3049021	3	3	0	1	3049513	492	block start
7	44	0	1550	2	0	2	1	1	50	4	3	3054037	3054087	4	4	1	1	3054750	663	valid
7	44	0	1551	3	0	2	1	1	-50	3	2	3059121	3059171	3	3	0	1	3059890	719	valid
7	44	0	1552	4	0	2	1	1	-50	1	4	3064204	3064254	2	1	0	1	3065144	890	valid
7	44	0	1553	5	0	2	1	1	-110	3	2	3069287	3069397	1	2	1	0	3069962	565	valid
7	44	0	1554	6	0	2	1	1	50	2	4	3074420	3074470	1	2	1	1	3076344	1874	valid
7	44	0	1555	7	0	2	1	1	-300	4	2	3079503	3079803	4	4	0	1	3080399	596	valid
7	44	0	1556	8	0	2	1	1	110	2	1	3084836	3084946	1	2	1	1	3085839	893	valid
7	44	0	1557	9	0	2	1	1	300	4	1	3089969	3090269	4	4	1	1	3090788	519	valid
7	44	0	1558	10	0	2	1	1	-300	1	2	3095302	3095602	2	1	0	1	3096104	502	valid
7	44	0	1559	11	0	2	1	1	-110	1	2	3100618	3100728	2	1	0	1	3101495	767	valid
7	44	0	1560	12	0	2	1	1	50	2	3	3105751	3105801	1	2	1	1	3106371	570	valid
7	44	0	1561	13	0	2	1	1	110	2	4	3110818	3110928	1	2	1	1	3111482	554	valid
7	44	0	1562	14	0	2	1	1	300	1	3	3115951	3116251	2	1	1	1	3116805	554	valid
7	44	0	1563	15	0	2	1	1	-50	3	4	3121266	3121316	4	4	1	0	3122386	1070	valid
7	44	0	1564	16	0	2	1	1	-300	3	4	3126334	3126634	3	3	0	1	3127093	459	valid
7	44	0	1565	17	0	2	1	1	-50	3	1	3131667	3131717	2	1	1	0	3132397	680	valid
7	44	0	1566	18	0	2	1	1	300	2	3	3136750	3137050	1	2	1	1	3137430	380	valid
7	44	0	1567	19	0	2	1	1	-110	1	4	3142083	3142193	2	1	0	1	3142915	722	valid
7	44	0	1568	20	0	2	1	1	50	1	3	3147216	3147266	2	1	1	1	3148245	979	valid
7	44	0	1569	21	0	2	1	1	110	1	3	3152299	3152409	2	1	1	1	3153133	724	valid
7	44	0	1570	22	0	2	1	1	-110	3	4	3157432	3157542	3	3	0	1	3158641	1099	valid
7	44	0	1571	23	0	2	1	1	-300	1	4	3162565	3162865	2	1	0	1	3163332	467	valid
7	44	0	1572	24	0	2	1	1	50	2	1	3167881	3167931	1	2	1	1	3168665	734	valid
7	44	0	1573	25	0	2	1	1	-300	3	1	3172964	3173264	3	3	0	1	3174012	748	valid
7	44	0	1574	26	0	2	1	1	-50	1	2	3178298	3178348	1	2	1	0	3178923	575	valid
7	44	0	1575	27	0	2	1	1	110	4	1	3183381	3183491	4	4	1	1	3184182	691	valid
7	44	0	1576	28	0	2	1	1	110	4	3	3188514	3188624	3	3	0	0	3189384	760	valid
7	44	0	1577	29	0	2	1	1	50	4	1	3193647	3193697	4	4	1	1	3195034	1337	valid
7	44	0	1578	30	0	2	1	1	-110	4	2	3198730	3198840	1	2	1	0	3199373	533	valid
7	44	0	1579	31	0	2	1	1	-110	3	1	3203863	3203973	1	2	2	99	3205066	1093	wrong limb
7	44	0	1580	32	0	2	1	1	110	2	3	3208996	3209106	1	2	1	1	3209624	518	valid
7	44	0	1581	33	0	2	1	1	-50	4	2	3214129	3214179	1	2	1	0	3214922	743	valid
7	44	0	1582	34	0	2	1	1	300	2	1	3219195	3219495	1	2	1	1	3219918	423	valid
7	44	0	1583	35	0	2	1	1	300	2	4	3224512	3224812	1	2	1	1	3225295	483	valid
7	44	0	1584	36	0	2	1	1	300	4	3	3229828	3230128	4	4	1	1	3231243	1115	valid
7	44	0	1549	37	1	2	1	1	-300	3	2	3235145	3235445	3	3	0	1	3236037	592	valid
7	44	0	1579	38	1	2	1	1	-110	3	1	3240478	3240588	2	1	1	0	3241676	1088	valid
7	45	1	999	1	0	1	2	1	-1000	1	2	3266760	3267760	1	1	2	99	3267759	-1	too early
7	45	1	999	2	0	1	2	1	-1000	4	2	3275292	3276292	3	4	0	1	3276913	621	valid
7	45	1	999	3	0	1	2	1	-1000	3	2	3281309	3282309	4	3	0	1	3282969	660	valid
7	45	1	999	4	0	1	2	1	-1000	1	4	3287342	3288342	1	1	0	1	3289190	848	valid
7	45	1	999	5	0	1	2	1	1000	1	3	3293375	3294375	1	1	1	1	3294985	610	valid
7	45	0	1585	1	0	1	2	1	110	4	1	3300208	3300318	1	1	0	0	3301460	1142	block start
7	45	0	1586	2	0	1	2	1	-300	3	1	3305341	3305641	4	3	0	1	3306270	629	valid
7	45	0	1587	3	0	1	2	1	-300	4	2	3310674	3310974	3	4	0	1	3311491	517	valid
7	45	0	1588	4	0	1	2	1	-50	4	2	3316007	3316057	2	2	1	0	3317060	1003	valid
7	45	0	1589	5	0	1	2	1	-110	1	2	3321090	3321200	1	1	0	1	3321953	753	valid
7	45	0	1590	6	0	1	2	1	-300	1	2	3326223	3326523	1	1	0	1	3327117	594	valid
7	45	0	1591	7	0	1	2	1	-110	3	1	3331539	3331649	4	3	0	1	3332753	1104	valid
7	45	0	1592	8	0	1	2	1	50	2	3	3336672	3336722	2	2	1	1	3337470	748	valid
7	45	0	1593	9	0	1	2	1	50	1	3	3341756	3341806	1	1	1	1	3342506	700	valid
7	45	0	1594	10	0	1	2	1	-110	1	4	3346839	3346949	1	1	0	1	3347612	663	valid
7	45	0	1595	11	0	1	2	1	50	4	3	3351972	3352022	4	3	0	0	3353016	994	valid
7	45	0	1596	12	0	1	2	1	-300	3	4	3357055	3357355	4	3	0	1	3358164	809	valid
7	45	0	1597	13	0	1	2	1	-300	3	2	3362388	3362688	4	3	0	1	3363164	476	valid
7	45	0	1598	14	0	1	2	1	300	4	3	3367704	3368004	3	4	1	1	3368504	500	valid
7	45	0	1599	15	0	1	2	1	-110	3	4	3373021	3373131	4	3	0	1	3373776	645	valid
7	45	0	1600	16	0	1	2	1	-110	4	2	3378154	3378264	2	2	1	0	3378907	643	valid
7	45	0	1601	17	0	1	2	1	110	2	3	3383287	3383397	2	2	1	1	3384069	672	valid
7	45	0	1602	18	0	1	2	1	50	2	1	3388420	3388470	2	2	1	1	3389626	1156	valid
7	45	0	1603	19	0	1	2	1	110	2	1	3393503	3393613	2	2	1	1	3394153	540	valid
7	45	0	1604	20	0	1	2	1	300	2	3	3398636	3398936	2	2	1	1	3399422	486	valid
7	45	0	1605	21	0	1	2	1	-50	3	2	3403969	3404019	2	2	1	0	3404646	627	valid
7	45	0	1606	22	0	1	2	1	-300	1	4	3409035	3409335	1	1	0	1	3409814	479	valid
7	45	0	1607	23	0	1	2	1	-50	3	1	3414352	3414402	1	1	1	0	3415284	882	valid
7	45	0	1608	24	0	1	2	1	50	2	4	3419435	3419485	2	2	1	1	3420280	795	valid
7	45	0	1609	25	0	1	2	1	300	2	4	3424518	3424818	2	2	1	1	3425349	531	valid
7	45	0	1610	26	0	1	2	1	300	2	1	3429834	3430134	2	2	1	1	3430597	463	valid
7	45	0	1611	27	0	1	2	1	300	1	3	3435151	3435451	1	1	1	1	3435874	423	valid
7	45	0	1612	28	0	1	2	1	110	2	4	3440484	3440594	2	2	1	1	3441157	563	valid
7	45	0	1613	29	0	1	2	1	300	4	1	3445617	3445917	3	4	1	1	3446395	478	valid
7	45	0	1614	30	0	1	2	1	50	4	1	3450933	3450983	3	4	1	1	3452143	1160	valid
7	45	0	1615	31	0	1	2	1	-50	3	4	3455999	3456049	3	4	1	0	3456729	680	valid
7	45	0	1616	32	0	1	2	1	-110	3	2	3461082	3461192	2	2	1	0	3461907	715	valid
7	45	0	1617	33	0	1	2	1	-50	1	4	3466216	3466266	1	1	0	1	3466990	724	valid
7	45	0	1618	34	0	1	2	1	110	4	3	3471299	3471409	3	4	1	1	3471993	584	valid
7	45	0	1619	35	0	1	2	1	110	1	3	3476432	3476542	1	1	1	1	3477950	1408	valid
7	45	0	1620	36	0	1	2	1	-50	1	2	3481565	3481615	2	2	1	0	3482254	639	valid
7	45	0	1585	37	1	1	2	1	110	4	1	3486631	3486741	3	4	1	1	3487397	656	valid
7	46	0	1621	1	0	1	2	1	50	4	1	3493364	3493414	1	1	0	0	3494834	1420	block start
7	46	0	1622	2	0	1	2	1	-300	1	2	3498431	3498731	1	1	0	1	3499231	500	valid
7	46	0	1623	3	0	1	2	1	-300	3	4	3503764	3504064	4	3	0	1	3504668	604	valid
7	46	0	1624	4	0	1	2	1	-50	3	1	3509097	3509147	1	1	1	0	3510005	858	valid
7	46	0	1625	5	0	1	2	1	110	1	3	3514180	3514290	1	1	1	1	3514979	689	valid
7	46	0	1626	6	0	1	2	1	300	2	3	3519313	3519613	2	2	1	1	3520070	457	valid
7	46	0	1627	7	0	1	2	1	-50	3	2	3524646	3524696	2	2	1	0	3525580	884	valid
7	46	0	1628	8	0	1	2	1	-300	4	2	3529712	3530012	3	4	0	1	3530489	477	several button presses
7	46	0	1629	9	0	1	2	1	300	4	1	3535029	3535329	3	4	1	1	3535712	383	valid
7	46	0	1630	10	0	1	2	1	300	2	4	3540362	3540662	2	2	1	1	3541028	366	valid
7	46	0	1631	11	0	1	2	1	-300	3	1	3545695	3545995	4	3	0	1	3546595	600	valid
7	46	0	1632	12	0	1	2	1	-110	3	4	3551028	3551138	3	4	1	0	3551816	678	valid
7	46	0	1633	13	0	1	2	1	300	1	3	3556161	3556461	1	1	1	1	3557025	564	valid
7	46	0	1634	14	0	1	2	1	110	2	1	3561477	3561587	2	2	1	1	3562100	513	valid
7	46	0	1635	15	0	1	2	1	-110	4	2	3566610	3566720	2	2	1	0	3567578	858	valid
7	46	0	1636	16	0	1	2	1	300	4	3	3571743	3572043	3	4	1	1	3572582	539	valid
7	46	0	1637	17	0	1	2	1	300	2	1	3577060	3577360	2	2	1	1	3577734	374	valid
7	46	0	1638	18	0	1	2	1	-50	1	4	3582393	3582443	3	4	1	0	3583208	765	valid
7	46	0	1639	19	0	1	2	1	50	2	4	3587459	3587509	2	2	1	1	3588167	658	valid
7	46	0	1640	20	0	1	2	1	50	2	3	3592526	3592576	4	3	0	0	3593448	872	valid
7	46	0	1641	21	0	1	2	1	-300	1	4	3597609	3597909	1	1	0	1	3598388	479	valid
7	46	0	1642	22	0	1	2	1	50	1	3	3602942	3602992	1	1	1	1	3603633	641	valid
7	46	0	1643	23	0	1	2	1	-50	3	4	3608025	3608075	3	4	1	0	3608865	790	valid
7	46	0	1644	24	0	1	2	1	-110	1	4	3613108	3613218	1	1	0	1	3613796	578	valid
7	46	0	1645	25	0	1	2	1	-110	1	2	3618241	3618351	2	2	1	0	3618941	590	valid
7	46	0	1646	26	0	1	2	1	110	4	1	3623374	3623484	1	1	0	0	3624262	778	valid
7	46	0	1647	27	0	1	2	1	-50	1	2	3628507	3628557	2	2	1	0	3629263	706	valid
7	46	0	1648	28	0	1	2	1	-50	4	2	3633573	3633623	2	2	1	0	3634503	880	valid
7	46	0	1649	29	0	1	2	1	110	2	4	3638640	3638750	2	2	1	1	3639400	650	valid
7	46	0	1650	30	0	1	2	1	50	4	3	3643773	3643823	3	4	1	1	3644482	659	valid
7	46	0	1651	31	0	1	2	1	-300	3	2	3648839	3649139	4	3	0	1	3649649	510	valid
7	46	0	1652	32	0	1	2	1	-110	3	1	3654156	3654266	4	3	0	1	3655091	825	valid
7	46	0	1653	33	0	1	2	1	110	2	3	3659289	3659399	2	2	1	1	3660037	638	valid
7	46	0	1654	34	0	1	2	1	-110	3	2	3664422	3664532	2	2	1	0	3665169	637	valid
7	46	0	1655	35	0	1	2	1	50	2	1	3669555	3669605	2	2	1	1	3670228	623	valid
7	46	0	1656	36	0	1	2	1	110	4	3	3674638	3674748	3	4	1	1	3675702	954	valid
7	46	0	1621	37	1	1	2	1	50	4	1	3679771	3679821	3	4	1	1	3680540	719	valid
7	46	0	1628	38	1	1	2	1	-300	4	2	3684837	3685137	3	4	0	1	3685829	692	valid
7	47	1	999	1	0	1	1	1	1000	2	3	3706869	3707869	2	2	1	1	3708504	635	valid
7	47	1	999	2	0	1	1	1	1000	2	3	3712902	3713903	2	2	1	1	3714492	589	valid
7	47	1	999	3	0	1	1	1	1000	2	4	3718936	3719936	2	2	1	1	3720481	545	valid
7	47	1	999	4	0	1	1	1	-1000	3	2	3724969	3725969	3	3	0	1	3726702	733	valid
7	47	1	999	5	0	1	1	1	-1000	3	4	3731002	3732002	3	3	0	1	3732772	770	valid
7	47	0	1657	1	0	1	1	1	300	4	3	3737868	3738168	4	4	1	1	3738966	798	block start
7	47	0	1658	2	0	1	1	1	110	4	1	3743201	3743311	4	4	1	1	3744102	791	valid
7	47	0	1659	3	0	1	1	1	300	2	1	3748334	3748634	2	2	1	1	3748939	305	valid
7	47	0	1660	4	0	1	1	1	-110	1	2	3753667	3753777	2	2	1	0	3754355	578	valid
7	47	0	1661	5	0	1	1	1	-110	4	2	3758800	3758910	4	4	0	1	3759790	880	valid
7	47	0	1662	6	0	1	1	1	110	2	1	3763933	3764043	2	2	1	1	3764445	402	valid
7	47	0	1663	7	0	1	1	1	-300	4	2	3769066	3769366	4	4	0	1	3769904	538	valid
7	47	0	1664	8	0	1	1	1	-300	3	2	3774383	3774683	3	3	0	1	3775248	565	valid
7	47	0	1665	9	0	1	1	1	-110	3	4	3779716	3779826	4	4	1	0	3780533	707	valid
7	47	0	1666	10	0	1	1	1	-300	1	4	3784849	3785149	1	1	0	1	3785614	465	valid
7	47	0	1667	11	0	1	1	1	-300	3	4	3790165	3790465	3	3	0	1	3791079	614	valid
7	47	0	1668	12	0	1	1	1	-50	4	2	3795481	3795531	2	2	1	0	3796106	575	valid
7	47	0	1669	13	0	1	1	1	-300	3	1	3800565	3800865	3	3	0	1	3801439	574	valid
7	47	0	1670	14	0	1	1	1	-50	3	4	3805898	3805948	4	4	1	0	3806878	930	valid
7	47	0	1671	15	0	1	1	1	110	2	3	3810981	3811091	2	2	1	1	3811654	563	valid
7	47	0	1672	16	0	1	1	1	50	2	1	3816114	3816164	2	2	1	1	3816836	672	valid
