subNo	blocNo	practiceLevel	trialID	trialNo	repeated	handPosition	feetPosition	handFeetDistance	soa	firstLimb	secondLimb	timeTojStimulus1	timeTojStimulus2	buttonToj	buttonRealigned	buttonTojRight	correctnessToj	timeTojReaction	responsetimeToj	validityTOJ
8	41	0	1460	20	0	1	1	1	-300	1	2	5410013	5410313	1	1	0	1	5410766	453	valid
8	41	0	1461	21	0	1	1	1	300	4	1	5415330	5415630	4	4	1	1	5416233	603	valid
8	41	0	1462	22	0	1	1	1	50	2	3	5420663	5420713	2	2	1	1	5421219	506	valid
8	41	0	1463	23	0	1	1	1	-300	3	1	5425729	5426029	3	3	0	1	5426472	443	valid
8	41	0	1464	24	0	1	1	1	300	1	3	5431045	5431345	1	1	1	1	5432141	796	valid
8	41	0	1465	25	0	1	1	1	-110	3	4	5436362	5436472	3	3	0	1	5437107	635	valid
8	41	0	1466	26	0	1	1	1	300	2	4	5441495	5441795	2	2	1	1	5442446	651	valid
8	41	0	1467	27	0	1	1	1	110	4	1	5446811	5446921	4	4	1	1	5447560	639	valid
8	41	0	1468	28	0	1	1	1	50	1	3	5451944	5451994	1	1	1	1	5453146	1152	valid
8	41	0	1469	29	0	1	1	1	110	1	3	5457011	5457121	1	1	1	1	5458142	1021	valid
8	41	0	1470	30	0	1	1	1	-300	1	4	5462144	5462444	1	1	0	1	5463093	649	valid
8	41	0	1471	31	0	1	1	1	110	4	3	5467460	5467570	4	4	1	1	5468385	815	valid
8	41	0	1472	32	0	1	1	1	-50	4	2	5472593	5472643	4	4	0	1	5474055	1412	valid
8	41	0	1473	33	0	1	1	1	300	4	3	5477676	5477976	4	4	1	1	5478736	760	valid
8	41	0	1474	34	0	1	1	1	-300	4	2	5482993	5483293	4	4	0	1	5484025	732	valid
8	41	0	1475	35	0	1	1	1	-50	1	2	5488326	5488376	1	1	0	1	5488873	497	valid
8	41	0	1476	36	0	1	1	1	-300	3	2	5493409	5493709	3	3	0	1	5494239	530	valid
8	41	0	1441	37	1	1	1	1	50	4	1	5498742	5498792	1	1	0	0	5499420	628	valid
8	41	0	1458	38	1	1	1	1	300	2	3	5503825	5504125	2	2	1	1	5504817	692	valid
8	42	0	1477	1	0	1	1	1	110	2	4	5513141	5513251	2	2	1	1	5513879	628	block start
8	42	0	1478	2	0	1	1	1	50	4	3	5518274	5518324	4	4	1	1	5519048	724	valid
8	42	0	1479	3	0	1	1	1	300	2	3	5523341	5523641	2	2	1	1	5524085	444	valid
8	42	0	1480	4	0	1	1	1	50	1	3	5528674	5528724	1	1	1	1	5529273	549	valid
8	42	0	1481	5	0	1	1	1	110	1	3	5533757	5533867	1	1	1	1	5534487	620	valid
8	42	0	1482	6	0	1	1	1	-50	1	4	5538890	5538940	1	1	0	1	5539521	581	valid
8	42	0	1483	7	0	1	1	1	-110	4	2	5543973	5544083	4	4	0	1	5544914	831	valid
8	42	0	1484	8	0	1	1	1	-300	3	4	5549106	5549406	3	3	0	1	5550136	730	valid
8	42	0	1485	9	0	1	1	1	50	2	1	5554439	5554489	1	1	0	0	5555321	832	valid
8	42	0	1486	10	0	1	1	1	-110	3	2	5559522	5559632	3	3	0	1	5560358	726	valid
8	42	0	1487	11	0	1	1	1	-300	1	4	5564655	5564955	1	1	0	1	5565542	587	valid
8	42	0	1488	12	0	1	1	1	-50	1	2	5569971	5570021	1	1	0	1	5570814	793	valid
8	42	0	1489	13	0	1	1	1	110	4	1	5575038	5575148	4	4	1	1	5575867	719	valid
8	42	0	1490	14	0	1	1	1	300	1	3	5580171	5580471	1	1	1	1	5581083	612	valid
8	42	0	1491	15	0	1	1	1	300	4	3	5585504	5585804	4	4	1	1	5586347	543	valid
8	42	0	1492	16	0	1	1	1	300	4	1	5590820	5591120	4	4	1	1	5591697	577	valid
8	42	0	1493	17	0	1	1	1	110	2	1	5596137	5596247	2	2	1	1	5596723	476	valid
8	42	0	1494	18	0	1	1	1	-300	3	2	5601270	5601570	3	3	0	1	5602249	679	valid
8	42	0	1495	19	0	1	1	1	-300	1	2	5606586	5606886	1	1	0	1	5607328	442	valid
8	42	0	1496	20	0	1	1	1	-50	3	2	5611901	5611951	2	2	1	0	5612916	965	valid
8	42	0	1497	21	0	1	1	1	-110	1	4	5616969	5617079	1	1	0	1	5617611	532	valid
8	42	0	1498	22	0	1	1	1	50	2	4	5622102	5622152	2	2	1	1	5622781	629	valid
8	42	0	1499	23	0	1	1	1	300	2	1	5627168	5627468	2	2	1	1	5627942	474	valid
8	42	0	1500	24	0	1	1	1	-300	4	2	5632485	5632785	4	4	0	1	5633386	601	valid
8	42	0	1501	25	0	1	1	1	-50	4	2	5637818	5637868	4	4	0	1	5638555	687	valid
8	42	0	1502	26	0	1	1	1	-50	3	4	5642901	5642951	4	4	1	0	5643783	832	valid
8	42	0	1503	27	0	1	1	1	-300	3	1	5647984	5648284	3	3	0	1	5648969	685	valid
8	42	0	1504	28	0	1	1	1	50	4	1	5653317	5653367	4	4	1	1	5654196	829	valid
8	42	0	1505	29	0	1	1	1	50	2	3	5658383	5658433	3	3	0	0	5659208	775	valid
8	42	0	1506	30	0	1	1	1	-110	1	2	5663450	5663560	1	1	0	1	5664020	460	valid
8	42	0	1507	31	0	1	1	1	110	4	3	5668583	5668693	3	3	0	0	5669367	674	valid
8	42	0	1508	32	0	1	1	1	300	2	4	5673716	5674016	2	2	1	1	5674675	659	valid
8	42	0	1509	33	0	1	1	1	-110	3	1	5679049	5679159	3	3	0	1	5679995	836	valid
8	42	0	1510	34	0	1	1	1	-50	3	1	5684182	5684232	1	1	1	0	5684903	671	valid
8	42	0	1511	35	0	1	1	1	110	2	3	5689248	5689358	2	2	1	1	5689941	583	valid
8	42	0	1512	36	0	1	1	1	-110	3	4	5694381	5694491	3	3	0	1	5695003	512	valid
8	42	0	1477	37	1	1	1	1	110	2	4	5699514	5699624	2	2	1	1	5700155	531	valid
8	43	1	999	1	0	1	2	1	1000	2	1	5739429	5740429	2	2	1	1	5741011	582	valid
8	43	1	999	2	0	1	2	1	-1000	3	4	5745445	5746445	4	3	0	1	5747105	660	valid
8	43	1	999	3	0	1	2	1	-1000	4	2	5751478	5752479	3	4	0	1	5753066	587	valid
8	43	1	999	4	0	1	2	1	1000	2	3	5757511	5758511	2	2	1	1	5759264	753	valid
8	43	1	999	5	0	1	2	1	1000	4	3	5763528	5764528	3	4	1	1	5765133	605	valid
8	43	0	1513	1	0	1	2	1	110	4	1	5773611	5773721	3	4	1	1	5774405	684	block start
8	43	0	1514	2	0	1	2	1	-300	4	2	5778744	5779044	3	4	0	1	5779589	545	valid
8	43	0	1515	3	0	1	2	1	110	4	3	5784077	5784187	3	4	1	1	5784811	624	valid
8	43	0	1516	4	0	1	2	1	50	2	1	5789210	5789260	2	2	1	1	5790076	816	valid
8	43	0	1517	5	0	1	2	1	110	2	1	5794276	5794386	2	2	1	1	5795235	849	valid
8	43	0	1518	6	0	1	2	1	-50	3	2	5799409	5799459	3	4	2	99	5800620	1161	several button presses
8	43	0	1519	7	0	1	2	1	-300	3	1	5804476	5804776	4	3	0	1	5806242	1466	valid
8	43	0	1520	8	0	1	2	1	-110	3	4	5809792	5809902	3	4	1	0	5810621	719	valid
8	43	0	1521	9	0	1	2	1	-300	1	4	5814925	5815225	1	1	0	1	5816071	846	valid
8	43	0	1522	10	0	1	2	1	-50	1	2	5820241	5820291	1	1	0	1	5820829	538	valid
8	43	0	1523	11	0	1	2	1	-110	1	2	5825325	5825435	1	1	0	1	5825871	436	valid
8	43	0	1524	12	0	1	2	1	300	4	3	5830458	5830758	3	4	1	1	5831313	555	valid
8	43	0	1525	13	0	1	2	1	300	2	1	5835791	5836091	2	2	1	1	5836452	361	valid
8	43	0	1526	14	0	1	2	1	110	2	4	5841106	5841216	2	2	1	1	5841818	602	valid
8	43	0	1527	15	0	1	2	1	110	1	3	5846240	5846350	1	1	1	1	5846975	625	valid
8	43	0	1528	16	0	1	2	1	50	2	4	5851373	5851423	3	4	0	0	5852097	674	valid
8	43	0	1529	17	0	1	2	1	-110	1	4	5856440	5856550	3	4	1	0	5857382	832	valid
8	43	0	1530	18	0	1	2	1	50	4	1	5861573	5861623	3	4	1	1	5862289	666	valid
8	43	0	1531	19	0	1	2	1	-50	3	4	5866656	5866706	3	4	1	0	5867642	936	valid
8	43	0	1532	20	0	1	2	1	50	1	3	5871722	5871772	1	1	1	1	5872551	779	valid
8	43	0	1533	21	0	1	2	1	-300	1	2	5876787	5877087	1	1	0	1	5877622	535	valid
8	43	0	1534	22	0	1	2	1	300	2	3	5882105	5882405	2	2	1	1	5882930	525	valid
8	43	0	1535	23	0	1	2	1	50	4	3	5887421	5887471	3	4	1	1	5888288	817	valid
8	43	0	1536	24	0	1	2	1	-300	3	4	5892488	5892788	3	4	1	0	5893472	684	valid
8	43	0	1537	25	0	1	2	1	300	4	1	5897821	5898121	4	3	2	99	5899146	1025	wrong limb
8	43	0	1538	26	0	1	2	1	-110	3	1	5903154	5903264	3	4	2	99	5904386	1122	wrong limb
8	43	0	1539	27	0	1	2	1	300	2	4	5908287	5908587	2	2	1	1	5909434	847	valid
8	43	0	1540	28	0	1	2	1	110	2	3	5913603	5913713	2	2	1	1	5914635	922	valid
8	43	0	1541	29	0	1	2	1	-50	4	2	5918736	5918786	2	2	1	0	5919413	627	valid
8	43	0	1542	30	0	1	2	1	-50	3	1	5923803	5923853	1	1	1	0	5925150	1297	valid
8	43	0	1543	31	0	1	2	1	50	2	3	5928886	5928936	2	2	1	1	5929493	557	valid
8	43	0	1544	32	0	1	2	1	-300	3	2	5933952	5934252	4	3	0	1	5934880	628	valid
8	43	0	1545	33	0	1	2	1	-50	1	4	5939268	5939318	1	1	0	1	5939969	651	valid
8	43	0	1546	34	0	1	2	1	300	1	3	5944352	5944652	1	1	1	1	5945124	472	valid
8	43	0	1547	35	0	1	2	1	-110	3	2	5949685	5949795	2	2	1	0	5950634	839	valid
8	43	0	1548	36	0	1	2	1	-110	4	2	5954818	5954928	2	2	1	0	5955486	558	valid
8	43	0	1513	37	1	1	2	1	110	4	1	5959951	5960061	3	4	1	1	5960748	687	valid
8	43	0	1518	38	1	1	2	1	-50	3	2	5965084	5965134	3	4	2	99	5966006	872	wrong limb
8	43	0	1537	39	1	1	2	1	300	4	1	5970150	5970450	3	4	1	1	5971155	705	valid
8	43	0	1538	40	1	1	2	1	-110	3	1	5975467	5975577	4	3	0	1	5976856	1279	valid
8	43	0	1518	41	2	1	2	1	-50	3	2	5980600	5980650	1	1	2	99	5981332	682	wrong limb
8	43	0	1518	42	3	1	2	1	-50	3	2	5985683	5985733	2	2	1	0	5986986	1253	valid
8	44	0	1549	1	0	1	2	1	-50	1	2	5996282	5996332	1	1	0	1	5996859	527	block start
8	44	0	1550	2	0	1	2	1	50	2	4	6001349	6001399	2	2	1	1	6001940	541	valid
8	44	0	1551	3	0	1	2	1	-110	4	2	6006415	6006525	4	3	2	99	6007473	948	wrong limb
8	44	0	1552	4	0	1	2	1	110	4	1	6011548	6011658	3	4	1	1	6012272	614	valid
8	44	0	1553	5	0	1	2	1	-50	3	4	6016681	6016731	3	4	1	0	6017438	707	valid
8	44	0	1554	6	0	1	2	1	-110	1	4	6021747	6021857	3	4	1	0	6022415	558	valid
8	44	0	1555	7	0	1	2	1	-300	4	2	6026881	6027181	3	4	0	1	6027686	505	valid
8	44	0	1556	8	0	1	2	1	110	1	3	6032196	6032306	1	1	1	1	6032903	597	valid
8	44	0	1557	9	0	1	2	1	50	1	3	6037330	6037380	3	4	2	99	6038148	768	wrong limb
8	44	0	1558	10	0	1	2	1	-300	3	4	6042413	6042713	3	4	1	0	6043402	689	valid
8	44	0	1559	11	0	1	2	1	-300	3	2	6047746	6048046	3	4	2	99	6048653	607	several button presses
8	44	0	1560	12	0	1	2	1	300	4	1	6053079	6053379	4	3	2	99	6054083	704	wrong limb
8	44	0	1561	13	0	1	2	1	-110	3	4	6058396	6058506	4	3	0	1	6059314	808	valid
8	44	0	1562	14	0	1	2	1	-50	3	2	6063529	6063579	4	3	0	1	6064480	901	valid
8	44	0	1563	15	0	1	2	1	110	4	3	6068594	6068704	4	3	0	0	6069670	966	valid
8	44	0	1564	16	0	1	2	1	-50	3	1	6073728	6073778	4	3	0	1	6074833	1055	valid
8	44	0	1565	17	0	1	2	1	-300	3	1	6078811	6079111	4	3	0	1	6080010	899	valid
8	44	0	1566	18	0	1	2	1	110	2	4	6084144	6084254	3	4	0	0	6085155	901	valid
8	44	0	1567	19	0	1	2	1	-50	4	2	6089277	6089327	3	4	0	1	6089964	637	valid
8	44	0	1568	20	0	1	2	1	50	4	1	6094344	6094394	3	4	1	1	6095593	1199	valid
8	44	0	1569	21	0	1	2	1	-300	1	2	6099427	6099727	1	1	0	1	6100276	549	valid
8	44	0	1570	22	0	1	2	1	300	2	3	6104760	6105060	2	2	1	1	6105799	739	valid
8	44	0	1571	23	0	1	2	1	50	4	3	6110093	6110143	3	4	1	1	6110797	654	valid
8	44	0	1572	24	0	1	2	1	110	2	3	6115159	6115269	4	3	0	0	6115902	633	valid
8	44	0	1573	25	0	1	2	1	50	2	3	6120292	6120342	2	2	1	1	6121095	753	valid
8	44	0	1574	26	0	1	2	1	-50	1	4	6125359	6125409	3	4	1	0	6126269	860	valid
8	44	0	1575	27	0	1	2	1	-110	3	2	6130442	6130552	4	3	0	1	6131323	771	valid
8	44	0	1576	28	0	1	2	1	-110	1	2	6135575	6135685	1	1	0	1	6136549	864	valid
8	44	0	1577	29	0	1	2	1	-110	3	1	6140708	6140818	4	3	0	1	6141482	664	valid
8	44	0	1578	30	0	1	2	1	-300	1	4	6145841	6146141	1	1	0	1	6146621	480	valid
8	44	0	1579	31	0	1	2	1	300	2	1	6151157	6151457	2	2	1	1	6151879	422	valid
8	44	0	1580	32	0	1	2	1	50	2	1	6156474	6156524	2	2	1	1	6157771	1247	valid
8	44	0	1581	33	0	1	2	1	300	1	3	6161557	6161857	1	1	1	1	6162436	579	valid
8	44	0	1582	34	0	1	2	1	300	4	3	6166890	6167190	3	4	1	1	6167741	551	valid
8	44	0	1583	35	0	1	2	1	110	2	1	6172206	6172316	2	2	1	1	6172973	657	valid
8	44	0	1584	36	0	1	2	1	300	2	4	6177339	6177639	2	2	1	1	6178149	510	valid
8	44	0	1549	37	1	1	2	1	-50	1	2	6182656	6182706	2	2	1	0	6183390	684	valid
8	44	0	1551	38	1	1	2	1	-110	4	2	6187722	6187832	0	0	2	99	0	0	no reaction
8	44	0	1557	39	1	1	2	1	50	1	3	6192855	6192905	1	1	1	1	6193677	772	valid
8	44	0	1559	40	1	1	2	1	-300	3	2	6197921	6198221	4	3	0	1	6199032	811	valid
8	44	0	1560	41	1	1	2	1	300	4	1	6203254	6203554	3	4	1	1	6204368	814	valid
8	44	0	1551	42	2	1	2	1	-110	4	2	6208571	6208681	3	4	0	1	6209309	628	valid
8	45	1	999	1	0	2	1	1	-1000	3	1	6249719	6250719	3	3	0	1	6250873	154	valid
8	45	1	999	2	0	2	1	1	-1000	3	4	6255735	6256735	3	3	0	1	6257597	862	valid
8	45	1	999	3	0	2	1	1	1000	2	4	6261751	6262751	1	2	1	1	6263444	693	valid
8	45	1	999	4	0	2	1	1	1000	4	1	6267784	6268784	4	4	1	1	6269645	861	valid
8	45	1	999	5	0	2	1	1	-1000	3	2	6273801	6274801	3	3	0	1	6275537	736	valid
8	45	0	1585	1	0	2	1	1	110	2	3	6283484	6283594	1	2	1	1	6284550	956	block start
8	45	0	1586	2	0	2	1	1	-50	3	4	6288617	6288667	3	3	0	1	6289394	727	valid
8	45	0	1587	3	0	2	1	1	-50	3	1	6293700	6293750	3	3	0	1	6295125	1375	valid
8	45	0	1588	4	0	2	1	1	-300	1	4	6298766	6299066	2	1	0	1	6299611	545	valid
8	45	0	1589	5	0	2	1	1	300	4	1	6304083	6304383	4	4	1	1	6304993	610	valid
8	45	0	1590	6	0	2	1	1	110	4	1	6309399	6309509	4	4	1	1	6310134	625	valid
8	45	0	1591	7	0	2	1	1	-110	3	2	6314532	6314642	3	3	0	1	6315170	528	valid
8	45	0	1592	8	0	2	1	1	300	1	3	6319665	6319965	3	3	0	0	6321176	1211	valid
8	45	0	1593	9	0	2	1	1	-300	3	1	6324998	6325298	3	3	0	1	6326108	810	valid
8	45	0	1594	10	0	2	1	1	-50	3	2	6330314	6330364	4	4	2	99	6331376	1012	wrong limb
8	45	0	1595	11	0	2	1	1	-110	1	4	6335398	6335508	2	1	0	1	6336632	1124	valid
8	45	0	1596	12	0	2	1	1	50	1	3	6340531	6340581	3	3	0	0	6341301	720	valid
8	45	0	1597	13	0	2	1	1	110	2	1	6345614	6345724	2	1	0	0	6346475	751	valid
8	45	0	1598	14	0	2	1	1	-50	4	2	6350747	6350797	4	4	0	1	6351828	1031	several button presses
8	45	0	1599	15	0	2	1	1	110	4	3	6355812	6355922	3	3	0	0	6356563	641	valid
8	45	0	1600	16	0	2	1	1	50	2	1	6360946	6360996	2	1	0	0	6361768	772	valid
8	45	0	1601	17	0	2	1	1	-300	4	2	6366013	6366313	4	4	0	1	6367008	695	valid
8	45	0	1602	18	0	2	1	1	300	2	1	6371329	6371629	1	2	1	1	6372211	582	valid
8	45	0	1603	19	0	2	1	1	-110	1	2	6376645	6376755	1	2	1	0	6377459	704	valid
8	45	0	1604	20	0	2	1	1	-300	1	2	6381778	6382078	2	1	0	1	6382530	452	valid
8	45	0	1605	21	0	2	1	1	-110	3	1	6387095	6387205	3	3	0	1	6388083	878	valid
8	45	0	1606	22	0	2	1	1	300	2	3	6392228	6392528	2	1	2	99	6393494	966	wrong limb
8	45	0	1607	23	0	2	1	1	110	2	4	6397561	6397671	2	1	2	99	6399029	1358	wrong limb
8	45	0	1608	24	0	2	1	1	50	2	3	6402694	6402744	1	2	1	1	6403483	739	valid
8	45	0	1609	25	0	2	1	1	50	4	1	6407760	6407810	4	4	1	1	6408964	1154	valid
8	45	0	1610	26	0	2	1	1	-50	1	4	6412827	6412877	2	1	0	1	6413673	796	valid
8	45	0	1611	27	0	2	1	1	110	1	3	6417910	6418020	2	1	1	1	6418606	586	valid
8	45	0	1612	28	0	2	1	1	-300	3	4	6423043	6423343	3	3	0	1	6423916	573	valid
8	45	0	1613	29	0	2	1	1	300	4	3	6428359	6428659	4	4	1	1	6429363	704	valid
8	45	0	1614	30	0	2	1	1	-110	4	2	6433676	6433786	4	4	0	1	6434887	1101	valid
8	45	0	1615	31	0	2	1	1	50	2	4	6438809	6438859	4	4	0	0	6440714	1855	valid
8	45	0	1616	32	0	2	1	1	-50	1	2	6443892	6443942	2	1	0	1	6445157	1215	valid
8	45	0	1617	33	0	2	1	1	-300	3	2	6448958	6449258	3	3	0	1	6449831	573	valid
8	45	0	1618	34	0	2	1	1	50	4	3	6454275	6454325	3	3	0	0	6455110	785	valid
8	45	0	1619	35	0	2	1	1	-110	3	4	6459358	6459468	3	3	0	1	6460057	589	valid
8	45	0	1620	36	0	2	1	1	300	2	4	6464491	6464791	1	2	1	1	6465385	594	valid
8	45	0	1585	37	1	2	1	1	110	2	3	6469807	6469917	1	2	1	1	6470576	659	valid
8	45	0	1594	38	1	2	1	1	-50	3	2	6474940	6474990	1	2	1	0	6476317	1327	valid
8	45	0	1598	39	1	2	1	1	-50	4	2	6480007	6480057	4	4	0	1	6481579	1522	valid
8	45	0	1606	40	1	2	1	1	300	2	3	6485090	6485390	1	2	1	1	6485831	441	valid
8	45	0	1607	41	1	2	1	1	110	2	4	6490405	6490515	1	2	1	1	6491052	537	valid
8	46	0	1621	1	0	2	1	1	-50	3	1	6500355	6500405	2	1	1	0	6501118	713	block start
8	46	0	1622	2	0	2	1	1	-50	3	2	6505439	6505489	3	3	0	1	6506292	803	valid
8	46	0	1623	3	0	2	1	1	300	4	3	6510522	6510822	4	4	1	1	6511478	656	valid
8	46	0	1624	4	0	2	1	1	300	2	3	6515855	6516155	1	2	1	1	6516590	435	valid
8	46	0	1625	5	0	2	1	1	110	4	1	6521188	6521298	4	4	1	1	6522027	729	valid
8	46	0	1626	6	0	2	1	1	-110	4	2	6526321	6526431	4	4	0	1	6527729	1298	valid
8	46	0	1627	7	0	2	1	1	50	2	4	6531454	6531504	4	4	0	0	6533050	1546	valid
8	46	0	1628	8	0	2	1	1	-50	1	2	6536520	6536570	1	2	1	0	6538013	1443	valid
8	46	0	1629	9	0	2	1	1	50	2	3	6541587	6541637	1	2	1	1	6542948	1311	valid
8	46	0	1630	10	0	2	1	1	110	4	3	6546653	6546763	3	3	0	0	6547408	645	valid
8	46	0	1631	11	0	2	1	1	110	2	4	6551786	6551896	1	2	1	1	6552531	635	valid
8	46	0	1632	12	0	2	1	1	-110	1	4	6556919	6557029	2	1	0	1	6557534	505	valid
8	46	0	1633	13	0	2	1	1	300	2	4	6562052	6562352	1	2	1	1	6562803	451	valid
8	46	0	1634	14	0	2	1	1	-300	3	1	6567385	6567685	1	2	2	99	6568629	944	wrong limb
8	46	0	1635	15	0	2	1	1	50	1	3	6572702	6572752	2	1	1	1	6573404	652	valid
8	46	0	1636	16	0	2	1	1	-300	1	2	6577767	6578067	2	1	0	1	6578613	546	valid
8	46	0	1637	17	0	2	1	1	-110	3	4	6583084	6583194	4	4	1	0	6584125	931	valid
8	46	0	1638	18	0	2	1	1	-300	3	2	6588217	6588517	3	3	0	1	6589032	515	valid
8	46	0	1639	19	0	2	1	1	-50	3	4	6593534	6593584	3	3	0	1	6594314	730	valid
8	46	0	1640	20	0	2	1	1	-110	3	1	6598617	6598727	3	3	0	1	6599916	1189	valid
8	46	0	1641	21	0	2	1	1	50	4	1	6603750	6603800	2	1	0	0	6604598	798	valid
8	46	0	1642	22	0	2	1	1	-300	4	2	6608815	6609115	4	4	0	1	6609955	840	valid
8	46	0	1643	23	0	2	1	1	50	4	3	6614133	6614183	3	3	0	0	6614929	746	valid
8	46	0	1644	24	0	2	1	1	110	2	3	6619199	6619309	1	2	1	1	6619982	673	valid
8	46	0	1645	25	0	2	1	1	-300	1	4	6624332	6624632	2	1	0	1	6625119	487	valid
8	46	0	1646	26	0	2	1	1	50	2	1	6629649	6629699	2	1	0	0	6630251	552	valid
8	46	0	1647	27	0	2	1	1	110	2	1	6634715	6634825	1	2	1	1	6635466	641	valid
8	46	0	1648	28	0	2	1	1	-50	1	4	6639848	6639898	1	2	2	99	6640787	889	wrong limb
8	46	0	1649	29	0	2	1	1	-300	3	4	6644931	6645231	3	3	0	1	6645776	545	valid
8	46	0	1650	30	0	2	1	1	-110	1	2	6650247	6650357	2	1	0	1	6650939	582	valid
8	46	0	1651	31	0	2	1	1	300	4	1	6655381	6655681	4	4	1	1	6656393	712	valid
8	46	0	1652	32	0	2	1	1	110	1	3	6660714	6660824	3	3	0	0	6661507	683	valid
8	46	0	1653	33	0	2	1	1	-110	3	2	6665847	6665957	2	1	2	99	6666625	668	wrong limb
8	46	0	1654	34	0	2	1	1	300	1	3	6670980	6671280	3	3	0	0	6672133	853	valid
8	46	0	1655	35	0	2	1	1	-50	4	2	6676313	6676363	4	4	0	1	6677293	930	valid
8	46	0	1656	36	0	2	1	1	300	2	1	6681396	6681696	1	2	1	1	6682416	720	valid
8	46	0	1621	37	1	2	1	1	-50	3	1	6686729	6686779	3	3	0	1	6687917	1138	valid
8	46	0	1634	38	1	2	1	1	-300	3	1	6691795	6692095	3	3	0	1	6692614	519	valid
8	46	0	1648	39	1	2	1	1	-50	1	4	6697112	6697162	2	1	0	1	6697930	768	valid
8	46	0	1653	40	1	2	1	1	-110	3	2	6702195	6702305	3	3	0	1	6703358	1053	valid
8	47	1	999	1	0	2	2	1	1000	1	3	6790157	6791157	2	1	1	1	6791699	542	valid
8	47	1	999	2	0	2	2	1	1000	2	1	6796190	6797190	1	2	1	1	6797931	741	valid
8	47	1	999	3	0	2	2	1	-1000	4	2	6802223	6803223	3	4	0	1	6803757	534	valid
8	47	1	999	4	0	2	2	1	1000	2	1	6808238	6809238	1	2	1	1	6809880	642	valid
8	47	1	999	5	0	2	2	1	-1000	1	4	6814255	6815255	2	1	0	1	6815693	438	valid
8	47	0	1657	1	0	2	2	1	300	4	1	6826805	6827105	3	4	1	1	6827825	720	block start
8	47	0	1658	2	0	2	2	1	110	2	4	6832121	6832231	1	2	1	1	6832853	622	valid
8	47	0	1659	3	0	2	2	1	110	1	3	6837254	6837364	2	1	1	1	6838886	1522	valid
8	47	0	1660	4	0	2	2	1	300	1	3	6842387	6842687	2	1	1	1	6843218	531	valid
8	47	0	1661	5	0	2	2	1	50	1	3	6847704	6847754	2	1	1	1	6848749	995	valid
8	47	0	1662	6	0	2	2	1	-50	1	2	6852769	6852819	1	2	1	0	6854293	1474	valid
8	47	0	1663	7	0	2	2	1	50	2	4	6857837	6857887	1	2	1	1	6858512	625	valid
8	47	0	1664	8	0	2	2	1	-110	4	2	6862920	6863030	0	0	2	99	0	0	no reaction
8	47	0	1665	9	0	2	2	1	-300	4	2	6868053	6868353	0	0	2	99	0	0	no reaction
8	47	0	1666	10	0	2	2	1	-110	3	2	6873369	6873479	1	2	1	0	6873998	519	valid
8	47	0	1667	11	0	2	2	1	-300	3	2	6878502	6878802	4	3	0	1	6879226	424	valid
8	47	0	1668	12	0	2	2	1	50	2	1	6883818	6883868	1	2	1	1	6885535	1667	valid
8	47	0	1669	13	0	2	2	1	300	2	1	6888885	6889185	1	2	1	1	6889664	479	valid
8	47	0	1670	14	0	2	2	1	-50	3	1	6894200	6894250	2	1	1	0	6894911	661	valid
8	47	0	1671	15	0	2	2	1	-50	4	2	6899268	6899318	0	0	2	99	0	0	no reaction
8	47	0	1672	16	0	2	2	1	-300	3	4	6904351	6904651	0	0	2	99	0	0	no reaction
8	47	0	1673	17	0	2	2	1	110	4	1	6909667	6909777	0	0	2	99	0	0	no reaction
8	47	0	1674	18	0	2	2	1	-300	1	4	6914800	6915100	1	2	2	99	6916274	1174	wrong limb
8	47	0	1675	19	0	2	2	1	-110	3	4	6920117	6920227	0	0	2	99	0	0	no reaction
8	47	0	1676	20	0	2	2	1	50	4	3	6925250	6925300	0	0	2	99	0	0	no reaction
8	47	0	1677	21	0	2	2	1	-50	1	4	6930316	6930366	3	4	1	0	6933237	2871	valid
8	47	0	1678	22	0	2	2	1	110	2	3	6935382	6935492	1	2	1	1	6935982	490	valid
8	47	0	1679	23	0	2	2	1	50	2	3	6940515	6940565	1	2	1	1	6941735	1170	valid
8	47	0	1680	24	0	2	2	1	110	2	1	6945599	6945709	2	1	0	0	6946912	1203	valid
8	47	0	1681	25	0	2	2	1	50	4	1	6950732	6950782	2	1	0	0	6951796	1014	valid
8	47	0	1682	26	0	2	2	1	110	4	3	6955815	6955925	4	3	0	0	6956692	767	valid
8	47	0	1683	27	0	2	2	1	-110	3	1	6960948	6961058	2	1	1	0	6961702	644	valid
8	47	0	1684	28	0	2	2	1	-50	3	2	6966081	6966131	1	2	1	0	6966879	748	valid
8	47	0	1685	29	0	2	2	1	-50	3	4	6971147	6971197	4	3	0	1	6971845	648	valid
8	47	0	1686	30	0	2	2	1	300	2	4	6976230	6976530	1	2	1	1	6976975	445	valid
8	47	0	1687	31	0	2	2	1	-110	1	2	6981547	6981657	1	2	1	0	6982448	791	valid
8	47	0	1688	32	0	2	2	1	-300	1	2	6986680	6986980	2	1	0	1	6987516	536	valid
8	47	0	1689	33	0	2	2	1	300	2	3	6991996	6992296	1	2	1	1	6992816	520	valid
8	47	0	1690	34	0	2	2	1	-110	1	4	6997312	6997422	2	1	0	1	6997997	575	valid
8	47	0	1691	35	0	2	2	1	-300	3	1	7002446	7002746	0	0	2	99	0	0	no reaction
8	47	0	1692	36	0	2	2	1	300	4	3	7007762	7008062	3	4	1	1	7008564	502	valid
