subNo	blocNo	practiceLevel	trialID	trialNo	repeated	handPosition	feetPosition	soa	firstLimb	secondLimb	timeTojStimulus1	timeTojStimulus2	buttonToj	buttonRealigned	buttonTojRight	correctnessToj	timeTojReaction	responsetimeToj	validityTOJ	expName
7	38	0	1369	37	1	1	2	-110	3	2	11337848	11337958	4	3	0	1	11339097	1139	valid	expXIc
7	38	0	1390	38	1	1	2	-300	1	2	11343330	11343630	0	0	2	99	0	0	no reaction	expXIc
7	38	0	1398	39	1	1	2	300	1	3	11348661	11348961	0	0	2	99	0	0	no reaction	expXIc
7	38	0	1390	40	2	1	2	-300	1	2	11353993	11354293	0	0	2	99	0	0	no reaction	expXIc
7	38	0	1398	41	2	1	2	300	1	3	11359324	11359624	0	0	2	99	0	0	no reaction	expXIc
7	38	0	1390	42	3	1	2	-300	1	2	11364656	11364956	1	1	0	1	11366130	1174	valid	expXIc
7	38	0	1398	43	3	1	2	300	1	3	11370387	11370687	1	1	1	1	11371884	1197	valid	expXIc
7	39	1	999	1	0	1	1	-1000	4	2	11423086	11424086	4	4	0	1	11424616	530	valid	expXIc
7	39	1	999	2	0	1	1	-1000	1	4	11429401	11430401	0	0	2	99	0	0	no reaction	expXIc
7	39	1	999	3	0	1	1	-1000	3	4	11436432	11437432	3	3	0	1	11438055	623	valid	expXIc
7	39	1	999	4	0	1	1	-1000	3	4	11442863	11443863	3	3	0	1	11444713	850	valid	expXIc
7	39	1	999	5	0	1	1	-1000	3	1	11449211	11450211	3	3	0	1	11451199	988	valid	expXIc
7	39	0	1405	1	0	1	1	-50	3	1	11459075	11459125	1	1	1	0	11459085	-40	block start	expXIc
7	39	0	1406	2	0	1	1	50	4	3	11464439	11464489	4	4	1	1	11465463	974	valid	expXIc
7	39	0	1407	3	0	1	1	-50	3	2	11469804	11469854	3	3	0	1	11471107	1253	valid	expXIc
7	39	0	1408	4	0	1	1	-300	3	1	11475236	11475536	3	3	0	1	11476491	955	valid	expXIc
7	39	0	1409	5	0	1	1	-110	3	2	11480867	11480977	3	3	0	1	11482282	1305	valid	expXIc
7	39	0	1410	6	0	1	1	50	2	3	11486399	11486449	2	2	1	1	11487283	834	valid	expXIc
7	39	0	1411	7	0	1	1	110	1	3	11491780	11491890	1	1	1	1	11492702	812	valid	expXIc
7	39	0	1412	8	0	1	1	-110	1	2	11497162	11497272	0	0	2	99	0	0	no reaction	expXIc
7	39	0	1413	9	0	1	1	110	2	3	11502310	11502420	2	2	1	1	11504046	1626	valid	expXIc
7	39	0	1414	10	0	1	1	110	2	1	11507808	11507918	2	2	1	1	11508991	1073	valid	expXIc
7	39	0	1415	11	0	1	1	50	4	1	11513307	11513357	4	4	1	1	11514319	962	valid	expXIc
7	39	0	1416	12	0	1	1	300	4	3	11518688	11518988	4	4	1	1	11519589	601	valid	expXIc
7	39	0	1417	13	0	1	1	-50	4	2	11524253	11524303	4	4	0	1	11525504	1201	valid	expXIc
7	39	0	1418	14	0	1	1	50	2	1	11529685	11529735	3	3	2	99	11531117	1382	wrong limb	expXIc
7	39	0	1419	15	0	1	1	300	2	4	11535183	11535483	2	2	1	1	11536520	1037	valid	expXIc
7	39	0	1420	16	0	1	1	-50	1	4	11541347	11541397	4	4	1	0	11543210	1813	valid	expXIc
7	39	0	1421	17	0	1	1	300	2	1	11546728	11547028	2	2	1	1	11547881	853	valid	expXIc
7	39	0	1422	18	0	1	1	-300	3	2	11552360	11552660	3	3	0	1	11553530	870	valid	expXIc
7	39	0	1423	19	0	1	1	300	4	1	11557959	11558259	4	4	1	1	11559085	826	valid	expXIc
7	39	0	1424	20	0	1	1	-110	3	4	11563590	11563700	3	3	0	1	11564867	1167	valid	expXIc
7	39	0	1425	21	0	1	1	-110	1	4	11569022	11569132	0	0	2	99	0	0	no reaction	expXIc
7	39	0	1426	22	0	1	1	-300	3	4	11574170	11574470	3	3	0	1	11575070	600	valid	expXIc
7	39	0	1427	23	0	1	1	-110	3	1	11579868	11579978	3	3	0	1	11580768	790	valid	expXIc
7	39	0	1428	24	0	1	1	-300	1	2	11585333	11585633	1	1	0	1	11587815	2182	valid	expXIc
7	39	0	1429	25	0	1	1	50	1	3	11590981	11591031	3	3	0	0	11592104	1073	valid	expXIc
7	39	0	1430	26	0	1	1	-50	1	2	11596396	11596446	2	2	1	0	11598756	2310	valid	expXIc
7	39	0	1431	27	0	1	1	110	2	4	11601894	11602004	2	2	1	1	11602919	915	valid	expXIc
7	39	0	1432	28	0	1	1	-300	4	2	11607326	11607626	4	4	0	1	11608271	645	valid	expXIc
7	39	0	1433	29	0	1	1	110	4	1	11612924	11613034	4	4	1	1	11613774	740	valid	expXIc
7	39	0	1434	30	0	1	1	-50	3	4	11618339	11618389	1	1	2	99	11619615	1226	wrong limb	expXIc
7	39	0	1435	31	0	1	1	50	2	4	11623687	11623737	4	4	0	0	11624906	1169	valid	expXIc
7	39	0	1436	32	0	1	1	-110	4	2	11629002	11629112	4	4	0	1	11630289	1177	valid	expXIc
7	39	0	1437	33	0	1	1	300	1	3	11634383	11634683	1	1	1	1	11635337	654	valid	expXIc
7	39	0	1438	34	0	1	1	300	2	3	11640015	11640315	2	2	1	1	11640981	666	valid	expXIc
7	39	0	1439	35	0	1	1	110	4	3	11645680	11645790	4	4	1	1	11646713	923	valid	expXIc
7	39	0	1440	36	0	1	1	-300	1	4	11651078	11651378	1	1	0	1	11651965	587	valid	expXIc
7	39	0	1405	37	1	1	1	-50	3	1	11656659	11656709	3	3	0	1	11658211	1502	valid	expXIc
7	39	0	1412	38	1	1	1	-110	1	2	11662057	11662167	2	2	1	0	11663853	1686	valid	expXIc
7	39	0	1418	39	1	1	1	50	2	1	11667539	11667589	2	2	1	1	11669581	1992	valid	expXIc
7	39	0	1425	40	1	1	1	-110	1	4	11673704	11673814	1	1	0	1	11675540	1726	valid	expXIc
7	39	0	1434	41	1	1	1	-50	3	4	11679168	11679218	3	3	0	1	11681163	1945	valid	expXIc
7	40	0	1441	1	0	1	1	-300	4	2	11687649	11687949	4	4	0	1	11688702	753	block start	expXIc
7	40	0	1442	2	0	1	1	300	2	4	11693730	11694030	2	2	1	1	11694629	599	valid	expXIc
7	40	0	1443	3	0	1	1	-50	1	2	11699428	11699478	1	1	0	1	11701101	1623	valid	expXIc
7	40	0	1444	4	0	1	1	-110	3	1	11704943	11705053	1	1	1	0	11707327	2274	valid	expXIc
7	40	0	1445	5	0	1	1	300	1	3	11710591	11710891	1	1	1	1	11712400	1509	valid	expXIc
7	40	0	1446	6	0	1	1	110	4	3	11716173	11716283	4	4	1	1	11717074	791	valid	expXIc
7	40	0	1447	7	0	1	1	-110	3	4	11721571	11721681	3	3	0	1	11722875	1194	valid	expXIc
7	40	0	1448	8	0	1	1	-300	1	2	11726969	11727269	1	1	0	1	11727886	617	valid	expXIc
7	40	0	1449	9	0	1	1	-50	3	4	11732567	11732617	4	4	1	0	11733951	1334	valid	expXIc
7	40	0	1450	10	0	1	1	-300	3	2	11737932	11738232	3	3	0	1	11739143	911	valid	expXIc
7	40	0	1451	11	0	1	1	-300	3	1	11743547	11743847	3	3	0	1	11745024	1177	valid	expXIc
7	40	0	1452	12	0	1	1	50	2	4	11749162	11749212	2	2	1	1	11750417	1205	valid	expXIc
7	40	0	1453	13	0	1	1	50	1	3	11754977	11755027	0	0	2	99	0	0	no reaction	expXIc
7	40	0	1454	14	0	1	1	110	1	3	11760058	11760168	1	1	1	1	11760958	790	valid	expXIc
7	40	0	1455	15	0	1	1	300	4	1	11765540	11765840	4	4	1	1	11766898	1058	valid	expXIc
7	40	0	1456	16	0	1	1	110	4	1	11771255	11771365	4	4	1	1	11772236	871	valid	expXIc
7	40	0	1457	17	0	1	1	-110	3	2	11776686	11776796	0	0	2	99	0	0	no reaction	expXIc
7	40	0	1458	18	0	1	1	-50	4	2	11781835	11781885	4	4	0	1	11783436	1551	valid	expXIc
7	40	0	1459	19	0	1	1	110	2	4	11787199	11787309	2	2	1	1	11788615	1306	valid	expXIc
7	40	0	1460	20	0	1	1	50	4	1	11792748	11792798	4	4	1	1	11793793	995	valid	expXIc
7	40	0	1461	21	0	1	1	-300	3	4	11798162	11798462	3	3	0	1	11799379	917	valid	expXIc
7	40	0	1462	22	0	1	1	-110	4	2	11803761	11803871	4	4	0	1	11804684	813	valid	expXIc
7	40	0	1463	23	0	1	1	-50	3	2	11809409	11809459	0	0	2	99	0	0	no reaction	expXIc
7	40	0	1464	24	0	1	1	-110	1	2	11814490	11814600	0	0	2	99	0	0	no reaction	expXIc
7	40	0	1465	25	0	1	1	50	2	1	11819639	11819689	4	4	2	99	11820562	873	wrong limb	expXIc
7	40	0	1466	26	0	1	1	-50	1	4	11825004	11825054	4	4	1	0	11826018	964	valid	expXIc
7	40	0	1467	27	0	1	1	300	2	1	11830385	11830685	2	2	1	1	11831251	566	valid	expXIc
7	40	0	1468	28	0	1	1	300	4	3	11835983	11836283	4	4	1	1	11836864	581	valid	expXIc
7	40	0	1469	29	0	1	1	50	2	3	11841698	11841748	2	2	1	1	11842668	920	valid	expXIc
7	40	0	1470	30	0	1	1	-300	1	4	11847996	11848296	1	1	0	1	11848915	619	valid	expXIc
7	40	0	1471	31	0	1	1	110	2	1	11853761	11853871	2	2	1	1	11854603	732	valid	expXIc
7	40	0	1472	32	0	1	1	300	2	3	11859192	11859492	2	2	1	1	11860131	639	valid	expXIc
7	40	0	1473	33	0	1	1	50	4	3	11864890	11864940	4	4	1	1	11865832	892	valid	expXIc
7	40	0	1474	34	0	1	1	-110	1	4	11870272	11870382	1	1	0	1	11871315	933	valid	expXIc
7	40	0	1475	35	0	1	1	-50	3	1	11875704	11875754	3	3	0	1	11876799	1045	valid	expXIc
7	40	0	1476	36	0	1	1	110	2	3	11881052	11881162	2	2	1	1	11881832	670	valid	expXIc
7	40	0	1441	37	1	1	1	-300	4	2	11886550	11886850	4	4	0	1	11887452	602	valid	expXIc
7	40	0	1453	38	1	1	1	50	1	3	11892131	11892181	0	0	2	99	0	0	no reaction	expXIc
7	40	0	1457	39	1	1	1	-110	3	2	11897213	11897323	3	3	0	1	11898679	1356	valid	expXIc
7	40	0	1463	40	1	1	1	-50	3	2	11902845	11902895	3	3	0	1	11904650	1755	valid	expXIc
7	40	0	1464	41	1	1	1	-110	1	2	11908259	11908369	1	1	0	1	11909782	1413	valid	expXIc
7	40	0	1465	42	1	1	1	50	2	1	11913891	11913941	2	2	1	1	11914991	1050	valid	expXIc
7	40	0	1453	43	2	1	1	50	1	3	11919489	11919539	1	1	1	1	11921316	1777	valid	expXIc
7	41	1	999	1	0	2	2	-1000	3	4	12003128	12004128	4	3	0	1	12004834	706	valid	expXIc
7	41	1	999	2	0	2	2	1000	2	4	12009476	12010476	0	0	2	99	0	0	no reaction	expXIc
7	41	1	999	3	0	2	2	1000	4	3	12016507	12017507	3	4	1	1	12018454	947	valid	expXIc
7	41	1	999	4	0	2	2	-1000	4	2	12022988	12023988	3	4	0	1	12024897	909	valid	expXIc
7	41	1	999	5	0	2	2	-1000	1	4	12029486	12030486	2	1	0	1	12031208	722	valid	expXIc
7	41	0	1477	1	0	2	2	50	2	3	12038583	12038633	1	2	1	1	0	0	block start	expXIc
7	41	0	1478	2	0	2	2	-50	4	2	12043981	12044031	4	3	2	99	12045786	1755	wrong limb	expXIc
7	41	0	1479	3	0	2	2	50	2	4	12049413	12049463	0	0	2	99	0	0	no reaction	expXIc
7	41	0	1480	4	0	2	2	300	4	3	12054494	12054794	3	4	1	1	12055740	946	valid	expXIc
7	41	0	1481	5	0	2	2	-50	1	2	12060126	12060176	1	2	1	0	12061540	1364	valid	expXIc
7	41	0	1482	6	0	2	2	110	2	1	12065674	12065784	0	0	2	99	0	0	no reaction	expXIc
7	41	0	1483	7	0	2	2	-300	1	4	12070822	12071122	2	1	0	1	12072043	921	valid	expXIc
7	41	0	1484	8	0	2	2	300	4	1	12076421	12076721	3	4	1	1	12077712	991	valid	expXIc
7	41	0	1485	9	0	2	2	-300	4	2	12082019	12082319	3	4	0	1	12083142	823	valid	expXIc
7	41	0	1486	10	0	2	2	-50	3	2	12087567	12087617	1	2	1	0	12089320	1703	valid	expXIc
7	41	0	1487	11	0	2	2	-50	3	4	12093681	12093731	4	3	0	1	12095708	1977	valid	expXIc
7	41	0	1488	12	0	2	2	50	4	3	12099513	12099563	3	4	1	1	12101097	1534	valid	expXIc
7	41	0	1489	13	0	2	2	-300	3	4	12105228	12105528	4	3	0	1	12106255	727	valid	expXIc
7	41	0	1490	14	0	2	2	110	2	4	12110809	12110919	1	2	1	1	12111826	907	valid	expXIc
7	41	0	1491	15	0	2	2	-50	1	4	12116207	12116257	3	4	1	0	12117125	868	valid	expXIc
7	41	0	1492	16	0	2	2	-110	1	2	12121905	12122015	1	2	1	0	12122820	805	valid	expXIc
7	41	0	1493	17	0	2	2	110	1	3	12127304	12127414	2	1	1	1	12128229	815	valid	expXIc
7	41	0	1494	18	0	2	2	-300	3	1	12132719	12133019	4	3	0	1	12134063	1044	valid	expXIc
7	41	0	1495	19	0	2	2	-110	4	2	12138317	12138427	0	0	2	99	0	0	no reaction	expXIc
7	41	0	1496	20	0	2	2	50	1	3	12143465	12143515	4	3	0	0	12144631	1116	valid	expXIc
7	41	0	1497	21	0	2	2	-110	1	4	12148830	12148940	2	1	0	1	12150378	1438	valid	expXIc
7	41	0	1498	22	0	2	2	110	4	3	12154311	12154421	3	4	1	1	12155869	1448	valid	expXIc
7	41	0	1499	23	0	2	2	-110	3	1	12159743	12159853	4	3	0	1	12161384	1531	valid	expXIc
7	41	0	1500	24	0	2	2	300	2	1	12165208	12165508	1	2	1	1	12166219	711	valid	expXIc
7	41	0	1501	25	0	2	2	50	4	1	12170823	12170873	3	4	1	1	12172157	1284	valid	expXIc
7	41	0	1502	26	0	2	2	-50	3	1	12176171	12176221	4	3	0	1	12177212	991	valid	expXIc
7	41	0	1503	27	0	2	2	110	2	3	12181502	12181612	1	2	1	1	12182391	779	valid	expXIc
7	41	0	1504	28	0	2	2	300	1	3	12187084	12187384	2	1	1	1	12188053	669	valid	expXIc
7	41	0	1505	29	0	2	2	-300	1	2	12192799	12193099	2	1	0	1	12193925	826	valid	expXIc
7	41	0	1506	30	0	2	2	50	2	1	12198513	12198563	1	2	1	1	12199804	1241	valid	expXIc
7	41	0	1507	31	0	2	2	300	2	3	12203895	12204195	1	2	1	1	12205148	953	valid	expXIc
7	41	0	1508	32	0	2	2	300	2	4	12209510	12209810	1	2	1	1	12210423	613	valid	expXIc
7	41	0	1509	33	0	2	2	-110	3	2	12215108	12215218	3	4	2	99	12217070	1852	wrong limb	expXIc
7	41	0	1510	34	0	2	2	110	4	1	12220573	12220683	3	4	1	1	12221761	1078	valid	expXIc
7	41	0	1511	35	0	2	2	-300	3	2	12226021	12226321	4	3	0	1	12227265	944	valid	expXIc
7	41	0	1512	36	0	2	2	-110	3	4	12231636	12231746	4	3	0	1	12232997	1251	valid	expXIc
7	41	0	1477	37	1	2	2	50	2	3	12237067	12237117	1	2	1	1	12237964	847	valid	expXIc
7	41	0	1478	38	1	2	2	-50	4	2	12242399	12242449	1	2	1	0	12243994	1545	valid	expXIc
7	41	0	1479	39	1	2	2	50	2	4	12247880	12247930	3	4	0	0	12249875	1945	valid	expXIc
7	41	0	1482	40	1	2	2	110	2	1	12253295	12253405	0	0	2	99	0	0	no reaction	expXIc
7	41	0	1495	41	1	2	2	-110	4	2	12258444	12258554	3	4	0	1	12260015	1461	valid	expXIc
7	41	0	1509	42	1	2	2	-110	3	2	12263942	12264052	4	3	0	1	12265129	1077	valid	expXIc
7	41	0	1482	43	2	2	2	110	2	1	12269357	12269467	1	2	1	1	12270238	771	valid	expXIc
7	42	0	1513	1	0	2	2	-300	3	1	12278687	12278987	4	3	0	1	12279751	764	block start	expXIc
7	42	0	1514	2	0	2	2	-300	4	2	12284268	12284568	3	4	0	1	12285209	641	valid	expXIc
7	42	0	1515	3	0	2	2	110	4	1	12289850	12289960	3	4	1	1	12291528	1568	valid	expXIc
7	42	0	1516	4	0	2	2	300	4	3	12295364	12295664	3	4	1	1	12296572	908	valid	expXIc
7	42	0	1517	5	0	2	2	-50	4	2	12300946	12300996	3	4	0	1	12302214	1218	valid	expXIc
7	42	0	1518	6	0	2	2	300	1	3	12306295	12306595	2	1	1	1	12307143	548	valid	expXIc
7	42	0	1519	7	0	2	2	-300	1	2	12311926	12312226	2	1	0	1	12312793	567	valid	expXIc
7	42	0	1520	8	0	2	2	110	2	3	12317574	12317684	1	2	1	1	12318904	1220	valid	expXIc
7	42	0	1521	9	0	2	2	-50	3	4	12322989	12323039	4	3	0	1	12324353	1314	valid	expXIc
7	42	0	1522	10	0	2	2	50	2	3	12328121	12328171	1	2	1	1	12329103	932	valid	expXIc
7	42	0	1523	11	0	2	2	-110	1	2	12333602	12333712	1	2	1	0	12335103	1391	valid	expXIc
7	42	0	1524	12	0	2	2	300	2	1	12339067	12339367	1	2	1	1	12340393	1026	valid	expXIc
7	42	0	1525	13	0	2	2	50	4	1	12344632	12344682	2	1	0	0	12346310	1628	valid	expXIc
7	42	0	1526	14	0	2	2	50	1	3	12350047	12350097	2	1	1	1	12351991	1894	valid	expXIc
7	42	0	1527	15	0	2	2	-300	1	4	12355961	12356261	2	1	0	1	12357309	1048	valid	expXIc
7	42	0	1528	16	0	2	2	110	2	1	12361626	12361736	1	2	1	1	12362816	1080	valid	expXIc
7	42	0	1529	17	0	2	2	-50	1	2	12367008	12367058	1	2	1	0	12368820	1762	valid	expXIc
7	42	0	1530	18	0	2	2	50	4	3	12372356	12372406	4	3	0	0	12374900	2494	valid	expXIc
7	42	0	1531	19	0	2	2	-300	3	4	12378504	12378804	4	3	0	1	12379716	912	valid	expXIc
7	42	0	1532	20	0	2	2	110	4	3	12384169	12384279	3	4	1	1	12385068	789	valid	expXIc
7	42	0	1533	21	0	2	2	50	2	1	12389583	12389633	1	2	1	1	12391305	1672	valid	expXIc
7	42	0	1534	22	0	2	2	110	1	3	12394965	12395075	2	1	1	1	12396126	1051	valid	expXIc
7	42	0	1535	23	0	2	2	-110	4	2	12400430	12400540	2	1	2	99	12402050	1510	wrong limb	expXIc
7	42	0	1536	24	0	2	2	-110	3	4	12406028	12406138	4	3	0	1	12407424	1286	valid	expXIc
7	42	0	1537	25	0	2	2	300	2	3	12411476	12411776	1	2	1	1	12412334	558	valid	expXIc
7	42	0	1538	26	0	2	2	-110	3	1	12417058	12417168	4	3	0	1	12417934	766	valid	expXIc
7	42	0	1539	27	0	2	2	50	2	4	12422439	12422489	1	2	1	1	12423319	830	valid	expXIc
7	42	0	1540	28	0	2	2	-110	1	4	12427771	12427881	2	1	0	1	12429273	1392	valid	expXIc
7	42	0	1541	29	0	2	2	300	4	1	12433219	12433519	3	4	1	1	12434624	1105	valid	expXIc
7	42	0	1542	30	0	2	2	-300	3	2	12438884	12439184	4	3	0	1	12440122	938	valid	expXIc
7	42	0	1543	31	0	2	2	-110	3	2	12444465	12444575	4	3	0	1	12445587	1012	valid	expXIc
7	42	0	1544	32	0	2	2	110	2	4	12449897	12450007	1	2	1	1	12451463	1456	valid	expXIc
7	42	0	1545	33	0	2	2	-50	1	4	12455295	12455345	2	1	0	1	12457745	2400	valid	expXIc
7	42	0	1546	34	0	2	2	-50	3	1	12461243	12461293	4	3	0	1	12462845	1552	valid	expXIc
7	42	0	1547	35	0	2	2	-50	3	2	12466625	12466675	2	1	2	99	12468420	1745	wrong limb	expXIc
7	42	0	1548	36	0	2	2	300	2	4	12472090	12472390	1	2	1	1	12473368	978	valid	expXIc
7	42	0	1513	37	1	2	2	-300	3	1	12477638	12477938	4	3	0	1	12478704	766	valid	expXIc
7	42	0	1535	38	1	2	2	-110	4	2	12483236	12483346	3	4	0	1	12484354	1008	valid	expXIc
7	42	0	1547	39	1	2	2	-50	3	2	12488651	12488701	1	2	1	0	12489620	919	valid	expXIc
7	43	1	999	1	0	2	1	1000	4	3	12562993	12563993	3	3	0	0	12565699	1706	valid	expXIc
7	43	1	999	2	0	2	1	1000	2	3	12570391	12571391	1	2	1	1	12572082	691	valid	expXIc
7	43	1	999	3	0	2	1	-1000	3	2	12576755	12577755	3	3	0	1	12578768	1013	valid	expXIc
7	43	1	999	4	0	2	1	1000	2	1	12583186	12584186	1	2	1	1	12584973	787	valid	expXIc
7	43	1	999	5	0	2	1	1000	2	3	12589434	12590434	1	2	1	1	12590971	537	valid	expXIc
7	43	0	1549	1	0	2	1	-300	1	4	12598198	12598498	2	1	0	1	12599358	860	block start	expXIc
7	43	0	1550	2	0	2	1	110	4	3	12603863	12603973	4	4	1	1	12604903	930	valid	expXIc
7	43	0	1551	3	0	2	1	50	2	1	12609428	12609478	1	2	1	1	12610734	1256	valid	expXIc
7	43	0	1552	4	0	2	1	110	2	3	12614992	12615102	1	2	1	1	12617452	2350	valid	expXIc
7	43	0	1553	5	0	2	1	110	2	1	12620557	12620667	0	0	2	99	0	0	no reaction	expXIc
7	43	0	1554	6	0	2	1	-110	3	1	12625706	12625816	3	3	0	1	12628310	2494	valid	expXIc
7	43	0	1555	7	0	2	1	-50	3	1	12631337	12631387	3	3	0	1	12633028	1641	valid	expXIc
7	43	0	1556	8	0	2	1	50	4	3	12636835	12636885	4	4	1	1	12638948	2063	valid	expXIc
7	43	0	1557	9	0	2	1	-50	4	2	12642433	12642483	1	2	1	0	12642669	186	valid	expXIc
7	43	0	1558	10	0	2	1	50	4	1	12647848	12647898	0	0	2	99	0	0	no reaction	expXIc
7	43	0	1559	11	0	2	1	300	2	1	12652930	12653230	1	2	1	1	12654694	1464	valid	expXIc
7	43	0	1560	12	0	2	1	-110	1	4	12658645	12658755	2	1	0	1	12659846	1091	valid	expXIc
7	43	0	1561	13	0	2	1	110	4	1	12664176	12664286	4	4	1	1	12665242	956	valid	expXIc
7	43	0	1562	14	0	2	1	-110	1	2	12669591	12669701	0	0	2	99	0	0	no reaction	expXIc
7	43	0	1563	15	0	2	1	-110	4	2	12674739	12674849	4	4	0	1	12676147	1298	valid	expXIc
7	43	0	1564	16	0	2	1	300	1	3	12680171	12680471	2	1	1	1	12681121	650	valid	expXIc
7	43	0	1565	17	0	2	1	300	4	1	12685819	12686119	4	4	1	1	12686803	684	valid	expXIc
7	43	0	1566	18	0	2	1	-300	3	2	12691534	12691834	3	3	0	1	12692702	868	valid	expXIc
7	43	0	1567	19	0	2	1	300	2	3	12697149	12697449	0	0	2	99	0	0	no reaction	expXIc
7	43	0	1568	20	0	2	1	110	2	4	12702480	12702590	0	0	2	99	0	0	no reaction	expXIc
7	43	0	1569	21	0	2	1	-300	3	1	12707629	12707929	3	3	0	1	12708576	647	valid	expXIc
7	43	0	1570	22	0	2	1	-110	3	4	12713193	12713303	3	3	0	1	12714191	888	valid	expXIc
7	43	0	1571	23	0	2	1	-110	3	2	12718658	12718768	3	3	0	1	12719930	1162	valid	expXIc
7	43	0	1572	24	0	2	1	110	1	3	12724090	12724200	2	1	1	1	12725315	1115	valid	expXIc
7	43	0	1573	25	0	2	1	-300	4	2	12729555	12729855	4	4	0	1	12730524	669	valid	expXIc
7	43	0	1574	26	0	2	1	-50	1	2	12735136	12735186	1	2	1	0	12736486	1300	valid	expXIc
7	43	0	1575	27	0	2	1	-50	3	4	12740534	12740584	3	3	0	1	12742160	1576	valid	expXIc
7	43	0	1576	28	0	2	1	-50	3	2	12745966	12746016	0	0	2	99	0	0	no reaction	expXIc
7	43	0	1577	29	0	2	1	300	4	3	12751047	12751347	4	4	1	1	12752118	771	valid	expXIc
7	43	0	1578	30	0	2	1	50	1	3	12756679	12756729	2	1	1	1	12757641	912	valid	expXIc
7	43	0	1579	31	0	2	1	-300	3	4	12762094	12762394	3	3	0	1	12763354	960	valid	expXIc
7	43	0	1580	32	0	2	1	50	2	4	12767709	12767759	0	0	2	99	0	0	no reaction	expXIc
7	43	0	1581	33	0	2	1	50	2	3	12772790	12772840	0	0	2	99	0	0	no reaction	expXIc
7	43	0	1582	34	0	2	1	300	2	4	12777872	12778172	0	0	2	99	0	0	no reaction	expXIc
7	43	0	1583	35	0	2	1	-300	1	2	12783204	12783504	2	1	0	1	12784603	1099	valid	expXIc
7	43	0	1584	36	0	2	1	-50	1	4	12788902	12788952	2	1	0	1	12790697	1745	valid	expXIc
7	43	0	1549	37	1	2	1	-300	1	4	12794416	12794716	2	1	0	1	12796091	1375	valid	expXIc
7	43	0	1553	38	1	2	1	110	2	1	12800048	12800158	1	2	1	1	12800989	831	valid	expXIc
7	43	0	1558	39	1	2	1	50	4	1	12805513	12805563	4	4	1	1	12806701	1138	valid	expXIc
7	43	0	1562	40	1	2	1	-110	1	2	12810861	12810971	1	2	1	0	12812186	1215	valid	expXIc
7	43	0	1567	41	1	2	1	300	2	3	12816193	12816493	0	0	2	99	0	0	no reaction	expXIc
7	43	0	1568	42	1	2	1	110	2	4	12821524	12821634	0	0	2	99	0	0	no reaction	expXIc
7	43	0	1576	43	1	2	1	-50	3	2	12826672	12826722	0	0	2	99	0	0	no reaction	expXIc
7	43	0	1580	44	1	2	1	50	2	4	12831765	12831815	1	2	1	1	12832908	1093	valid	expXIc
7	43	0	1581	45	1	2	1	50	2	3	12837180	12837230	1	2	1	1	12839433	2203	valid	expXIc
7	43	0	1582	46	1	2	1	300	2	4	12842612	12842912	1	2	1	1	12844172	1260	valid	expXIc
7	43	0	1567	47	2	2	1	300	2	3	12848260	12848560	1	2	1	1	12849999	1439	valid	expXIc
7	43	0	1568	48	2	2	1	110	2	4	12853907	12854017	1	2	1	1	12855732	1715	valid	expXIc
7	43	0	1576	49	2	2	1	-50	3	2	12859389	12859439	3	3	0	1	12860955	1516	valid	expXIc
7	44	0	1585	1	0	2	1	-50	1	4	12871619	12871669	4	4	1	0	12873403	1734	block start	expXIc
7	44	0	1586	2	0	2	1	-300	3	4	12877200	12877500	3	3	0	1	12878551	1051	valid	expXIc
7	44	0	1587	3	0	2	1	110	2	1	12882865	12882975	2	1	0	0	12884967	1992	valid	expXIc
7	44	0	1588	4	0	2	1	50	2	3	12888780	12888830	1	2	1	1	12890536	1706	valid	expXIc
7	44	0	1589	5	0	2	1	50	2	1	12894194	12894244	1	2	1	1	12896392	2148	valid	expXIc
7	44	0	1590	6	0	2	1	-300	4	2	12899909	12900209	4	4	0	1	12901228	1019	valid	expXIc
7	44	0	1591	7	0	2	1	110	2	3	12905491	12905601	1	2	1	1	12906832	1231	valid	expXIc
7	44	0	1592	8	0	2	1	50	4	3	12910889	12910939	4	4	1	1	12912553	1614	valid	expXIc
7	44	0	1593	9	0	2	1	50	4	1	12916271	12916321	4	4	1	1	12917419	1098	valid	expXIc
7	44	0	1594	10	0	2	1	-110	4	2	12921769	12921879	4	4	0	1	12923549	1670	valid	expXIc
7	44	0	1595	11	0	2	1	300	1	3	12927200	12927500	2	1	1	1	12928549	1049	valid	expXIc
7	44	0	1596	12	0	2	1	-50	1	2	12932832	12932882	1	2	1	0	12934387	1505	valid	expXIc
7	44	0	1597	13	0	2	1	-110	1	2	12938197	12938307	2	1	0	1	12940337	2030	valid	expXIc
7	44	0	1598	14	0	2	1	-110	3	1	12943761	12943871	3	3	0	1	12946225	2354	valid	expXIc
7	44	0	1599	15	0	2	1	-50	3	4	12950243	12950293	3	3	0	1	12952379	2086	valid	expXIc
7	44	0	1600	16	0	2	1	300	4	1	12955741	12956041	4	4	1	1	12956801	760	valid	expXIc
7	44	0	1601	17	0	2	1	50	2	4	12961389	12961439	1	2	1	1	12963194	1755	valid	expXIc
7	44	0	1602	18	0	2	1	-110	3	2	12966770	12966880	3	3	0	1	12969046	2166	valid	expXIc
7	44	0	1603	19	0	2	1	110	4	1	12972235	12972345	4	4	1	1	12973299	954	valid	expXIc
