subNo	blocNo	practiceLevel	trialID	trialNo	repeated	handPosition	feetPosition	soa	firstLimb	secondLimb	timeTojStimulus1	timeTojStimulus2	buttonToj	buttonRealigned	buttonTojRight	correctnessToj	timeTojReaction	responsetimeToj	validityTOJ	expName
3	42	0	1496	20	0	2	2	50	2	3	6668345	6668395	2	1	2	99	6669672	1277	wrong limb	expXIc
3	42	0	1497	21	0	2	2	300	2	4	6673743	6674043	1	2	1	1	6674593	550	valid	expXIc
3	42	0	1498	22	0	2	2	110	2	3	6679292	6679402	1	2	1	1	6680061	659	valid	expXIc
3	42	0	1499	23	0	2	2	-50	4	2	6684707	6684757	1	2	1	0	6686455	1698	valid	expXIc
3	42	0	1500	24	0	2	2	110	4	3	6690155	6690265	3	4	1	1	6691895	1630	valid	expXIc
3	42	0	1501	25	0	2	2	110	2	1	6695820	6695930	2	1	0	0	6697084	1154	valid	expXIc
3	42	0	1502	26	0	2	2	300	4	3	6701284	6701584	4	3	0	0	6703709	2125	valid	expXIc
3	42	0	1503	27	0	2	2	-300	3	2	6707116	6707416	4	3	0	1	6707938	522	valid	expXIc
3	42	0	1504	28	0	2	2	-300	1	4	6712731	6713031	2	1	0	1	6713825	794	valid	expXIc
3	42	0	1505	29	0	2	2	-110	1	2	6718362	6718472	2	1	0	1	6719429	957	valid	expXIc
3	42	0	1506	30	0	2	2	300	2	3	6723877	6724177	1	2	1	1	6725408	1231	valid	expXIc
3	42	0	1507	31	0	2	2	300	1	3	6729508	6729808	2	1	1	1	6730711	903	valid	expXIc
3	42	0	1508	32	0	2	2	50	2	1	6735190	6735240	1	2	1	1	6736300	1060	valid	expXIc
3	42	0	1509	33	0	2	2	110	2	4	6740555	6740665	1	2	1	1	6741635	970	valid	expXIc
3	42	0	1510	34	0	2	2	-50	3	4	6745953	6746003	3	4	1	0	6747202	1199	valid	expXIc
3	42	0	1511	35	0	2	2	300	2	1	6751418	6751718	1	2	1	1	6752615	897	valid	expXIc
3	42	0	1512	36	0	2	2	110	1	3	6757033	6757143	3	4	2	99	6759318	2175	wrong limb	expXIc
3	42	0	1477	37	1	2	2	110	4	1	6762914	6763024	3	4	1	1	6764774	1750	valid	expXIc
3	42	0	1496	38	1	2	2	50	2	3	6768379	6768429	1	2	1	1	6769253	824	valid	expXIc
3	42	0	1512	39	1	2	2	110	1	3	6773527	6773637	0	0	2	99	0	0	no reaction	expXIc
3	42	0	1512	40	2	2	2	110	1	3	6778676	6778786	2	1	1	1	6778654	-132	too early	expXIc
3	42	0	1512	41	3	2	2	110	1	3	6784207	6784317	2	1	1	1	6785483	1166	valid	expXIc
3	43	1	999	1	0	2	1	-1000	3	4	6861432	6862432	3	3	0	1	6863429	997	valid	expXIc
3	43	1	999	2	0	2	1	1000	4	3	6867763	6868763	4	4	1	1	6869670	907	valid	expXIc
3	43	1	999	3	0	2	1	1000	2	3	6874044	6875044	1	2	1	1	6875656	612	valid	expXIc
3	43	1	999	4	0	2	1	-1000	1	4	6880326	6881326	0	0	2	99	0	0	no reaction	expXIc
3	43	1	999	5	0	2	1	1000	4	3	6887373	6888373	4	4	1	1	6889092	719	valid	expXIc
3	43	0	1513	1	0	2	1	-110	3	1	6897587	6897697	2	1	1	0	6899289	1592	block start	expXIc
3	43	0	1514	2	0	2	1	110	2	3	6903418	6903528	1	2	1	1	6904811	1283	valid	expXIc
3	43	0	1515	3	0	2	1	-110	1	4	6908966	6909076	3	3	2	99	6911146	2070	wrong limb	expXIc
3	43	0	1516	4	0	2	1	50	2	4	6914514	6914564	1	2	1	1	6915520	956	valid	expXIc
3	43	0	1517	5	0	2	1	110	1	3	6919896	6920006	2	1	1	1	6920963	957	valid	expXIc
3	43	0	1518	6	0	2	1	300	2	3	6925394	6925694	1	2	1	1	6926281	587	valid	expXIc
3	43	0	1519	7	0	2	1	300	4	3	6930992	6931292	4	4	1	1	6932369	1077	valid	expXIc
3	43	0	1520	8	0	2	1	110	4	1	6936607	6936717	4	4	1	1	6938081	1364	valid	expXIc
3	43	0	1521	9	0	2	1	-50	3	1	6942055	6942105	3	3	0	1	6943119	1014	valid	expXIc
3	43	0	1522	10	0	2	1	-110	3	2	6947737	6947847	3	3	0	1	6949100	1253	valid	expXIc
3	43	0	1523	11	0	2	1	-300	3	1	6953352	6953652	3	3	0	1	6954615	963	valid	expXIc
3	43	0	1524	12	0	2	1	-300	3	4	6959016	6959316	3	3	0	1	6960095	779	valid	expXIc
3	43	0	1525	13	0	2	1	300	2	4	6964848	6965148	1	2	1	1	6966045	897	valid	expXIc
3	43	0	1526	14	0	2	1	-110	3	4	6970446	6970556	3	3	0	1	6971348	792	valid	expXIc
3	43	0	1527	15	0	2	1	-300	4	2	6975961	6976261	4	4	0	1	6976998	737	valid	expXIc
3	43	0	1528	16	0	2	1	50	4	3	6981676	6981726	4	4	1	1	6983079	1353	valid	expXIc
3	43	0	1529	17	0	2	1	300	1	3	6987190	6987490	2	1	1	1	6988795	1305	valid	expXIc
3	43	0	1530	18	0	2	1	-300	3	2	6992805	6993105	3	3	0	1	6994085	980	valid	expXIc
3	43	0	1531	19	0	2	1	50	2	1	6998503	6998553	1	2	1	1	6999530	977	valid	expXIc
3	43	0	1532	20	0	2	1	110	4	3	7003868	7003978	4	4	1	1	7005062	1084	valid	expXIc
3	43	0	1533	21	0	2	1	-50	1	4	7009283	7009333	2	1	0	1	7010636	1303	valid	expXIc
3	43	0	1534	22	0	2	1	-300	1	4	7014681	7014981	1	2	2	99	7016371	1390	wrong limb	expXIc
3	43	0	1535	23	0	2	1	-50	3	2	7020363	7020413	3	3	0	1	7022144	1731	valid	expXIc
3	43	0	1536	24	0	2	1	-110	1	2	7025878	7025988	2	1	0	1	7027182	1194	valid	expXIc
3	43	0	1537	25	0	2	1	110	2	4	7031343	7031453	1	2	1	1	7032310	857	valid	expXIc
3	43	0	1538	26	0	2	1	300	4	1	7036724	7037024	4	4	1	1	7037659	635	valid	expXIc
3	43	0	1539	27	0	2	1	-300	1	2	7042222	7042522	1	2	1	0	7043717	1195	valid	expXIc
3	43	0	1540	28	0	2	1	-50	3	4	7048037	7048087	3	3	0	1	7049536	1449	valid	expXIc
3	43	0	1541	29	0	2	1	-110	4	2	7053502	7053612	1	2	1	0	7055992	2380	valid	expXIc
3	43	0	1542	30	0	2	1	110	2	1	7059600	7059710	1	2	1	1	7062175	2465	valid	expXIc
3	43	0	1543	31	0	2	1	50	2	3	7065531	7065581	1	2	1	1	7067341	1760	valid	expXIc
3	43	0	1544	32	0	2	1	300	2	1	7070930	7071230	1	2	1	1	7072140	910	valid	expXIc
3	43	0	1545	33	0	2	1	-50	1	2	7076511	7076561	2	1	0	1	7077813	1252	valid	expXIc
3	43	0	1546	34	0	2	1	-50	4	2	7082026	7082076	4	4	0	1	7083579	1503	valid	expXIc
3	43	0	1547	35	0	2	1	50	1	3	7087641	7087691	2	1	1	1	7089019	1328	valid	expXIc
3	43	0	1548	36	0	2	1	50	4	1	7092989	7093039	3	3	2	99	7094527	1488	wrong limb	expXIc
3	43	0	1513	37	1	2	1	-110	3	1	7098370	7098480	3	3	0	1	7100149	1669	valid	expXIc
3	43	0	1515	38	1	2	1	-110	1	4	7103802	7103912	3	3	2	99	7105836	1924	wrong limb	expXIc
3	43	0	1534	39	1	2	1	-300	1	4	7109317	7109617	2	1	0	1	7110621	1004	valid	expXIc
3	43	0	1548	40	1	2	1	50	4	1	7114965	7115015	4	4	1	1	7117741	2726	valid	expXIc
3	43	0	1515	41	2	2	1	-110	1	4	7120813	7120923	2	1	0	1	7122716	1793	valid	expXIc
3	44	0	1549	1	0	2	1	-50	1	4	7201187	7201237	2	1	0	1	7202306	1069	block start	expXIc
3	44	0	1550	2	0	2	1	-50	3	1	7206568	7206618	3	3	0	1	7207696	1078	valid	expXIc
3	44	0	1551	3	0	2	1	-300	3	2	7212033	7212333	3	3	0	1	7213306	973	valid	expXIc
3	44	0	1552	4	0	2	1	110	2	1	7217631	7217741	1	2	1	1	7219441	1700	valid	expXIc
3	44	0	1553	5	0	2	1	-110	3	2	7223079	7223189	3	3	0	1	7224552	1363	valid	expXIc
3	44	0	1554	6	0	2	1	300	2	1	7228644	7228944	1	2	1	1	7230193	1249	valid	expXIc
3	44	0	1555	7	0	2	1	-300	1	4	7234392	7234692	2	1	0	1	7235659	967	valid	expXIc
3	44	0	1556	8	0	2	1	-110	4	2	7239991	7240101	4	4	0	1	7240966	865	valid	expXIc
3	44	0	1557	9	0	2	1	-50	3	2	7245389	7245439	1	2	1	0	7247121	1682	valid	expXIc
3	44	0	1558	10	0	2	1	50	2	4	7251637	7251687	1	2	1	1	7253807	2120	valid	expXIc
3	44	0	1559	11	0	2	1	-110	3	4	7258218	7258328	3	3	0	1	7259433	1105	valid	expXIc
3	44	0	1560	12	0	2	1	300	1	3	7263766	7264066	2	1	1	1	7265808	1742	valid	expXIc
3	44	0	1561	13	0	2	1	-50	1	2	7269481	7269531	1	2	1	0	7271853	2322	valid	expXIc
3	44	0	1562	14	0	2	1	50	2	3	7276362	7276412	1	2	1	1	7278485	2073	valid	expXIc
3	44	0	1563	15	0	2	1	110	1	3	7282527	7282637	2	1	1	1	7284327	1690	valid	expXIc
3	44	0	1564	16	0	2	1	-110	1	2	7288108	7288218	1	2	1	0	7289834	1616	valid	expXIc
3	44	0	1565	17	0	2	1	110	4	3	7293556	7293666	4	4	1	1	7294588	922	valid	expXIc
3	44	0	1566	18	0	2	1	50	2	1	7298888	7298938	2	1	0	0	7300243	1305	valid	expXIc
3	44	0	1567	19	0	2	1	300	4	1	7304419	7304719	4	4	1	1	7305587	868	valid	expXIc
3	44	0	1568	20	0	2	1	50	4	3	7310018	7310068	4	4	1	1	7311015	947	valid	expXIc
3	44	0	1569	21	0	2	1	50	1	3	7315499	7315549	2	1	1	1	7317338	1789	valid	expXIc
3	44	0	1570	22	0	2	1	300	2	4	7321614	7321914	1	2	1	1	7323085	1171	valid	expXIc
3	44	0	1571	23	0	2	1	-300	3	4	7327245	7327545	3	3	0	1	7328640	1095	valid	expXIc
3	44	0	1572	24	0	2	1	-110	1	4	7332910	7333020	2	1	0	1	7333875	855	valid	expXIc
3	44	0	1573	25	0	2	1	50	4	1	7338308	7338358	4	4	1	1	7339676	1318	valid	expXIc
3	44	0	1574	26	0	2	1	-300	1	2	7343823	7344123	2	1	0	1	7344973	850	valid	expXIc
3	44	0	1575	27	0	2	1	300	4	3	7349804	7350104	4	4	1	1	7350695	591	valid	expXIc
3	44	0	1576	28	0	2	1	110	2	4	7355436	7355546	4	4	0	0	7357210	1664	valid	expXIc
3	44	0	1577	29	0	2	1	-300	3	1	7360901	7361201	3	3	0	1	7361982	781	valid	expXIc
3	44	0	1578	30	0	2	1	300	2	3	7366466	7366766	1	2	1	1	7367988	1222	valid	expXIc
3	44	0	1579	31	0	2	1	-110	3	1	7372097	7372207	3	3	0	1	7373300	1093	valid	expXIc
3	44	0	1580	32	0	2	1	110	4	1	7377512	7377622	4	4	1	1	7378891	1269	valid	expXIc
3	44	0	1581	33	0	2	1	-50	4	2	7382977	7383027	1	2	1	0	7385134	2107	valid	expXIc
3	44	0	1582	34	0	2	1	-50	3	4	7388842	7388892	3	3	0	1	7390038	1146	valid	expXIc
3	44	0	1583	35	0	2	1	-300	4	2	7394173	7394473	4	4	0	1	7395312	839	valid	expXIc
3	44	0	1584	36	0	2	1	110	2	3	7399755	7399865	4	4	2	99	7401641	1776	wrong limb	expXIc
3	44	0	1549	37	1	2	1	-50	1	4	7405203	7405253	2	1	0	1	7406900	1647	valid	expXIc
3	44	0	1584	38	1	2	1	110	2	3	7410584	7410694	3	3	0	0	7412721	2027	valid	expXIc
3	45	1	999	1	0	1	2	-1000	4	2	7472247	7473247	3	4	0	1	7473938	691	valid	expXIc
3	45	1	999	2	0	1	2	-1000	1	4	7478579	7479579	1	1	0	1	7480475	896	valid	expXIc
3	45	1	999	3	0	1	2	-1000	3	4	7485027	7486027	4	3	0	1	7486526	499	valid	expXIc
3	45	1	999	4	0	1	2	-1000	4	2	7491341	7492341	3	4	0	1	7492999	658	valid	expXIc
3	45	1	999	5	0	1	2	-1000	3	4	7497722	7498722	4	3	0	1	7498928	206	valid	expXIc
3	45	0	1585	1	0	1	2	110	1	3	7507186	7507296	1	1	1	1	7508129	833	block start	expXIc
3	45	0	1586	2	0	1	2	50	4	1	7512618	7512668	3	4	1	1	7513576	908	valid	expXIc
3	45	0	1587	3	0	1	2	-50	3	4	7518182	7518232	3	4	1	0	7519891	1659	valid	expXIc
3	45	0	1588	4	0	1	2	-110	3	4	7523714	7523824	4	3	0	1	7524643	819	valid	expXIc
3	45	0	1589	5	0	1	2	-300	1	2	7529112	7529412	1	1	0	1	7530071	659	valid	expXIc
3	45	0	1590	6	0	1	2	300	4	3	7535143	7535443	4	3	0	0	7536977	1534	valid	expXIc
3	45	0	1591	7	0	1	2	-50	3	1	7540775	7540825	4	3	0	1	7542571	1746	valid	expXIc
3	45	0	1592	8	0	1	2	-300	3	1	7546423	7546723	4	3	0	1	7547586	863	valid	expXIc
3	45	0	1593	9	0	1	2	300	1	3	7552088	7552388	1	1	1	1	7553366	978	valid	expXIc
3	45	0	1594	10	0	1	2	300	4	1	7557686	7557986	4	3	2	99	7558699	713	wrong limb	expXIc
3	45	0	1595	11	0	1	2	110	2	1	7563284	7563394	2	2	1	1	7564459	1065	valid	expXIc
3	45	0	1596	12	0	1	2	50	4	3	7568699	7568749	4	3	0	0	7569815	1066	valid	expXIc
3	45	0	1597	13	0	1	2	-300	1	4	7573914	7574214	1	1	0	1	7574777	563	valid	expXIc
3	45	0	1598	14	0	1	2	-50	3	2	7579612	7579662	2	2	1	0	7580674	1012	valid	expXIc
3	45	0	1599	15	0	1	2	300	2	1	7585194	7585494	2	2	1	1	7586145	651	valid	expXIc
3	45	0	1600	16	0	1	2	-110	1	4	7591142	7591252	1	1	0	1	7592093	841	valid	expXIc
3	45	0	1601	17	0	1	2	-50	1	2	7596757	7596807	1	1	0	1	7597784	977	valid	expXIc
3	45	0	1602	18	0	1	2	-110	1	2	7602421	7602531	1	1	0	1	7603375	844	valid	expXIc
3	45	0	1603	19	0	1	2	-110	4	2	7607803	7607913	3	4	0	1	7608754	841	valid	expXIc
3	45	0	1604	20	0	1	2	-300	3	4	7613551	7613851	4	3	0	1	7615033	1182	valid	expXIc
3	45	0	1605	21	0	1	2	-300	3	2	7619266	7619566	4	3	0	1	7620924	1358	valid	expXIc
3	45	0	1606	22	0	1	2	-300	4	2	7624997	7625297	3	4	0	1	7627574	2277	valid	expXIc
3	45	0	1607	23	0	1	2	50	2	4	7631045	7631095	2	2	1	1	7632468	1373	valid	expXIc
3	45	0	1608	24	0	1	2	110	2	4	7636360	7636470	2	2	1	1	7637507	1037	valid	expXIc
3	45	0	1609	25	0	1	2	50	2	1	7641892	7641942	2	2	1	1	7643388	1446	valid	expXIc
3	45	0	1610	26	0	1	2	300	2	4	7647240	7647540	2	2	1	1	7648643	1103	valid	expXIc
3	45	0	1611	27	0	1	2	50	2	3	7652805	7652855	2	2	1	1	7654222	1367	valid	expXIc
3	45	0	1612	28	0	1	2	-50	4	2	7658136	7658186	1	1	2	99	7660277	2091	wrong limb	expXIc
3	45	0	1613	29	0	1	2	50	1	3	7663818	7663868	1	1	1	1	7664777	909	valid	expXIc
3	45	0	1614	30	0	1	2	300	2	3	7669716	7670016	2	2	1	1	7670876	860	valid	expXIc
3	45	0	1615	31	0	1	2	-50	1	4	7675331	7675381	1	1	0	1	7676887	1506	valid	expXIc
3	45	0	1616	32	0	1	2	-110	3	1	7681079	7681189	1	1	1	0	7682382	1193	valid	expXIc
3	45	0	1617	33	0	1	2	-110	3	2	7686527	7686637	4	3	0	1	7688840	2203	valid	expXIc
3	45	0	1618	34	0	1	2	110	2	3	7692425	7692535	2	2	1	1	7693769	1234	valid	expXIc
3	45	0	1619	35	0	1	2	110	4	3	7697823	7697933	3	4	1	1	7699262	1329	valid	expXIc
3	45	0	1620	36	0	1	2	110	4	1	7703238	7703348	3	4	1	1	7704588	1240	valid	expXIc
3	45	0	1585	37	1	1	2	110	1	3	7708620	7708730	1	1	1	1	7709677	947	valid	expXIc
3	45	0	1594	38	1	1	2	300	4	1	7714018	7714318	3	4	1	1	7715442	1124	valid	expXIc
3	45	0	1612	39	1	1	2	-50	4	2	7719666	7719716	3	4	0	1	7721375	1659	valid	expXIc
3	46	0	1621	1	0	1	2	-50	1	4	7728363	7728413	1	1	0	1	7729359	946	block start	expXIc
3	46	0	1622	2	0	1	2	50	4	1	7733761	7733811	1	1	0	0	7735237	1426	valid	expXIc
3	46	0	1623	3	0	1	2	-110	3	1	7739110	7739220	4	3	0	1	7740829	1609	valid	expXIc
3	46	0	1624	4	0	1	2	-110	1	2	7744541	7744651	2	2	1	0	7746055	1404	valid	expXIc
3	46	0	1625	5	0	1	2	110	2	4	7749956	7750066	2	2	1	1	7751175	1109	valid	expXIc
3	46	0	1626	6	0	1	2	-50	3	1	7755321	7755371	1	1	1	0	7757064	1693	valid	expXIc
3	46	0	1627	7	0	1	2	-300	4	2	7760686	7760986	3	4	0	1	7762163	1177	valid	expXIc
3	46	0	1628	8	0	1	2	-110	4	2	7766384	7766494	4	3	2	99	7768057	1563	wrong limb	expXIc
3	46	0	1629	9	0	1	2	300	4	1	7771799	7772099	3	4	1	1	7772613	514	valid	expXIc
3	46	0	1630	10	0	1	2	-50	1	2	7777330	7777380	1	1	0	1	7778321	941	valid	expXIc
3	46	0	1631	11	0	1	2	-110	3	4	7782679	7782789	3	4	1	0	7783803	1014	valid	expXIc
3	46	0	1632	12	0	1	2	110	2	1	7788094	7788204	2	2	1	1	7789057	853	valid	expXIc
3	46	0	1633	13	0	1	2	-110	1	4	7793458	7793568	1	1	0	1	7794432	864	valid	expXIc
3	46	0	1634	14	0	1	2	300	1	3	7798873	7799173	1	1	1	1	7799796	623	valid	expXIc
3	46	0	1635	15	0	1	2	300	2	4	7804621	7804921	2	2	1	1	7805825	904	valid	expXIc
3	46	0	1636	16	0	1	2	50	1	3	7810220	7810270	1	1	1	1	7811554	1284	valid	expXIc
3	46	0	1637	17	0	1	2	50	2	4	7815834	7815884	2	2	1	1	7816764	880	valid	expXIc
3	46	0	1638	18	0	1	2	-300	3	4	7821133	7821433	3	4	1	0	7822491	1058	valid	expXIc
3	46	0	1639	19	0	1	2	-300	1	4	7826714	7827014	1	1	0	1	7827672	658	valid	expXIc
3	46	0	1640	20	0	1	2	110	4	3	7832312	7832422	3	4	1	1	7833400	978	valid	expXIc
3	46	0	1641	21	0	1	2	-50	4	2	7837694	7837744	2	2	1	0	7838866	1122	valid	expXIc
3	46	0	1642	22	0	1	2	-300	3	1	7843042	7843342	4	3	0	1	7844294	952	valid	expXIc
3	46	0	1643	23	0	1	2	50	2	3	7848674	7848724	4	3	0	0	7850863	2139	valid	expXIc
3	46	0	1644	24	0	1	2	300	2	3	7854172	7854472	2	2	1	1	7855051	579	valid	expXIc
3	46	0	1645	25	0	1	2	300	2	1	7859937	7860237	2	2	1	1	7861405	1168	valid	expXIc
3	46	0	1646	26	0	1	2	50	2	1	7865701	7865751	2	2	1	1	7866427	676	valid	expXIc
3	46	0	1647	27	0	1	2	-110	3	2	7871050	7871160	2	2	1	0	7872268	1108	valid	expXIc
3	46	0	1648	28	0	1	2	-300	3	2	7876581	7876881	4	3	0	1	7877764	883	valid	expXIc
3	46	0	1649	29	0	1	2	-50	3	2	7881996	7882046	4	3	0	1	7883311	1265	valid	expXIc
3	46	0	1650	30	0	1	2	300	4	3	7887378	7887678	3	4	1	1	7888466	788	valid	expXIc
3	46	0	1651	31	0	1	2	110	4	1	7892942	7893052	3	4	1	1	7894001	949	valid	expXIc
3	46	0	1652	32	0	1	2	110	1	3	7898424	7898534	1	1	1	1	7899806	1272	valid	expXIc
3	46	0	1653	33	0	1	2	-50	3	4	7903805	7903855	3	4	1	0	7904987	1132	valid	expXIc
3	46	0	1654	34	0	1	2	110	2	3	7909187	7909297	2	2	1	1	7910118	821	valid	expXIc
3	46	0	1655	35	0	1	2	50	4	3	7914569	7914619	3	4	1	1	7916144	1525	valid	expXIc
3	46	0	1656	36	0	1	2	-300	1	2	7919867	7920167	1	1	0	1	7920796	629	valid	expXIc
3	46	0	1621	37	1	1	2	-50	1	4	7925732	7925782	3	4	1	0	7926704	922	valid	expXIc
3	46	0	1628	38	1	1	2	-110	4	2	7931063	7931173	3	4	0	1	7933039	1866	valid	expXIc
3	47	1	999	1	0	1	1	-1000	3	1	7988478	7989478	3	3	0	1	7989554	76	too early	expXIc
3	47	1	999	2	0	1	1	1000	2	3	7994892	7995892	2	2	1	1	7996632	740	valid	expXIc
3	47	1	999	3	0	1	1	1000	4	3	8001190	8002190	4	4	1	1	8002296	106	valid	expXIc
3	47	1	999	4	0	1	1	1000	2	3	8007471	8008471	2	2	1	1	8008335	-136	too early	expXIc
3	47	1	999	5	0	1	1	-1000	3	1	8013786	8014786	3	3	0	1	8015263	477	valid	expXIc
3	47	0	1657	1	0	1	1	-50	3	4	8023266	8023316	3	3	0	1	8024270	954	block start	expXIc
3	47	0	1658	2	0	1	1	-110	3	2	8028631	8028741	3	3	0	1	8029601	860	valid	expXIc
3	47	0	1659	3	0	1	1	-50	1	2	8034063	8034113	1	1	0	1	8035111	998	valid	expXIc
3	47	0	1660	4	0	1	1	50	2	4	8039411	8039461	2	2	1	1	8040580	1119	valid	expXIc
3	47	0	1661	5	0	1	1	-110	1	4	8044809	8044919	1	1	0	1	8045966	1047	valid	expXIc
3	47	0	1662	6	0	1	1	-300	3	2	8050257	8050557	3	3	0	1	8051579	1022	valid	expXIc
3	47	0	1663	7	0	1	1	110	2	4	8055872	8055982	2	2	1	1	8056823	841	valid	expXIc
3	47	0	1664	8	0	1	1	50	4	1	8061320	8061370	1	1	0	0	8062643	1273	valid	expXIc
3	47	0	1665	9	0	1	1	-50	4	2	8067018	8067068	2	2	1	0	8068314	1246	valid	expXIc
3	47	0	1666	10	0	1	1	50	2	1	8072367	8072417	2	2	1	1	8073340	923	valid	expXIc
3	47	0	1667	11	0	1	1	300	1	3	8078015	8078315	1	1	1	1	8078939	624	valid	expXIc
3	47	0	1668	12	0	1	1	300	4	3	8083680	8083980	4	4	1	1	8084520	540	valid	expXIc
3	47	0	1669	13	0	1	1	110	2	3	8089328	8089438	2	2	1	1	8090344	906	valid	expXIc
3	47	0	1670	14	0	1	1	-300	3	1	8094776	8095076	3	3	0	1	8095525	449	valid	expXIc
3	47	0	1671	15	0	1	1	-50	3	2	8100774	8100824	3	3	0	1	8102171	1347	valid	expXIc
3	47	0	1672	16	0	1	1	-50	1	4	8106122	8106172	1	1	0	1	8107408	1236	valid	expXIc
3	47	0	1673	17	0	1	1	-300	4	2	8111587	8111887	4	4	0	1	8112716	829	valid	expXIc
3	47	0	1674	18	0	1	1	-110	3	4	8117419	8117529	3	3	0	1	8118781	1252	valid	expXIc
3	47	0	1675	19	0	1	1	-300	1	2	8122867	8123167	1	1	0	1	8123923	756	valid	expXIc
3	47	0	1676	20	0	1	1	110	2	1	8128482	8128592	2	2	1	1	8129606	1014	valid	expXIc
3	47	0	1677	21	0	1	1	110	4	1	8134580	8134690	4	4	1	1	8135336	646	valid	expXIc
3	47	0	1678	22	0	1	1	110	1	3	8140011	8140121	1	1	1	1	8141087	966	valid	expXIc
3	47	0	1679	23	0	1	1	50	2	3	8145726	8145776	2	2	1	1	8146661	885	valid	expXIc
3	47	0	1680	24	0	1	1	110	4	3	8151124	8151234	4	4	1	1	8152940	1706	valid	expXIc
3	47	0	1681	25	0	1	1	50	4	3	8156622	8156672	4	4	1	1	8157513	841	valid	expXIc
3	47	0	1682	26	0	1	1	-110	4	2	8161971	8162081	4	4	0	1	8163607	1526	valid	expXIc
3	47	0	1683	27	0	1	1	-300	3	4	8167552	8167852	3	3	0	1	8168339	487	valid	expXIc
3	47	0	1684	28	0	1	1	300	4	1	8173134	8173434	4	4	1	1	8174361	927	valid	expXIc
3	47	0	1685	29	0	1	1	-110	1	2	8178765	8178875	1	1	0	1	8180449	1574	valid	expXIc
3	47	0	1686	30	0	1	1	-110	3	1	8184180	8184290	1	1	1	0	8185192	902	valid	expXIc
3	47	0	1687	31	0	1	1	300	2	1	8189561	8189861	2	2	1	1	8190465	604	valid	expXIc
3	47	0	1688	32	0	1	1	-50	3	1	8195210	8195260	3	3	0	1	8196206	946	valid	expXIc
3	47	0	1689	33	0	1	1	50	1	3	8200758	8200808	3	3	0	0	8201759	951	valid	expXIc
3	47	0	1690	34	0	1	1	-300	1	4	8206139	8206439	1	1	0	1	8207036	597	valid	expXIc
3	47	0	1691	35	0	1	1	300	2	3	8211971	8212271	2	2	1	1	8213519	1248	valid	expXIc
3	47	0	1692	36	0	1	1	300	2	4	8217769	8218069	2	2	1	1	8218633	564	valid	expXIc
3	47	0	1657	37	1	1	1	-50	3	4	8223334	8223384	4	4	1	0	8224495	1111	valid	expXIc
3	48	0	1693	1	0	1	1	-110	3	1	8233580	8233690	3	3	0	1	8235227	1537	block start	expXIc
3	48	0	1694	2	0	1	1	110	4	3	8239029	8239139	4	4	1	1	8240446	1307	valid	expXIc
3	48	0	1695	3	0	1	1	110	4	1	8244460	8244570	4	4	1	1	8245518	948	valid	expXIc
3	48	0	1696	4	0	1	1	-300	1	2	8249892	8250192	1	1	0	1	8251401	1209	valid	expXIc
3	48	0	1697	5	0	1	1	300	2	4	8255556	8255856	2	2	1	1	8256318	462	valid	expXIc
3	48	0	1698	6	0	1	1	-300	3	4	8261121	8261421	3	3	0	1	8262128	707	valid	expXIc
3	48	0	1699	7	0	1	1	-50	1	4	8266736	8266786	1	1	0	1	8267364	578	valid	expXIc
3	48	0	1700	8	0	1	1	300	2	1	8272101	8272401	2	2	1	1	8273421	1020	valid	expXIc
3	48	0	1701	9	0	1	1	-110	3	2	8277732	8277842	3	3	0	1	8278716	874	valid	expXIc
3	48	0	1702	10	0	1	1	110	2	4	8283164	8283274	2	2	1	1	8284334	1060	valid	expXIc
3	48	0	1703	11	0	1	1	50	4	3	8288546	8288596	4	4	1	1	8289899	1303	valid	expXIc
3	48	0	1704	12	0	1	1	-300	3	2	8293927	8294227	3	3	0	1	8294851	624	valid	expXIc
3	48	0	1705	13	0	1	1	-50	1	2	8299542	8299592	2	2	1	0	8301015	1423	valid	expXIc
3	48	0	1706	14	0	1	1	300	4	1	8304940	8305240	4	4	1	1	8305933	693	valid	expXIc
3	48	0	1707	15	0	1	1	300	4	3	8310538	8310838	4	4	1	1	8311512	674	valid	expXIc
3	48	0	1708	16	0	1	1	50	1	3	8316153	8316203	3	3	0	0	8317552	1349	valid	expXIc
3	48	0	1709	17	0	1	1	50	2	4	8321585	8321635	2	2	1	1	8322696	1061	valid	expXIc
3	48	0	1710	18	0	1	1	-50	3	2	8326933	8326983	3	3	0	1	8328406	1423	valid	expXIc
3	48	0	1711	19	0	1	1	110	1	3	8332398	8332508	1	1	1	1	8333485	977	valid	expXIc
3	48	0	1712	20	0	1	1	-300	4	2	8337829	8338129	4	4	0	1	8338914	785	valid	expXIc
3	48	0	1713	21	0	1	1	50	4	1	8343527	8343577	4	4	1	1	8344633	1056	valid	expXIc
3	48	0	1714	22	0	1	1	50	2	3	8348942	8348992	2	2	1	1	8350566	1574	valid	expXIc
3	48	0	1715	23	0	1	1	110	2	3	8354924	8355034	2	2	1	1	8355926	892	valid	expXIc
3	48	0	1716	24	0	1	1	110	2	1	8361072	8361182	2	2	1	1	8362082	900	valid	expXIc
3	48	0	1717	25	0	1	1	-300	1	4	8366870	8367170	1	1	0	1	8367664	494	valid	expXIc
3	48	0	1718	26	0	1	1	-110	4	2	8372585	8372695	4	4	0	1	8373454	759	valid	expXIc
