subNo	blocNo	practiceLevel	trialID	trialNo	repeated	handPosition	feetPosition	soa	firstLimb	secondLimb	timeTojStimulus1	timeTojStimulus2	buttonToj	buttonRealigned	buttonTojRight	correctnessToj	timeTojReaction	responsetimeToj	validityTOJ	expName
104	40	0	1422	18	0	2	2	300	2	3	3904832	3905132	1	2	1	1	3906355	1223	valid	expXIc
104	40	0	1423	19	0	2	2	-110	1	4	3910464	3910574	2	1	0	1	3911798	1224	valid	expXIc
104	40	0	1424	20	0	2	2	-110	1	2	3915878	3915988	2	1	0	1	3917094	1106	valid	expXIc
104	40	0	1425	21	0	2	2	-50	3	4	3921327	3921377	4	3	0	1	3922891	1514	valid	expXIc
104	40	0	1426	22	0	2	2	110	2	3	3926658	3926768	1	2	1	1	3927848	1080	valid	expXIc
104	40	0	1427	23	0	2	2	50	1	3	3932190	3932240	2	1	1	1	3933268	1028	valid	expXIc
104	40	0	1428	24	0	2	2	-50	4	2	3937521	3937571	1	2	1	0	3938772	1201	valid	expXIc
104	40	0	1429	25	0	2	2	110	1	3	3942853	3942963	2	1	1	1	3944231	1268	valid	expXIc
104	40	0	1430	26	0	2	2	110	2	1	3948368	3948478	2	1	0	0	3949857	1379	valid	expXIc
104	40	0	1431	27	0	2	2	-300	1	2	3953899	3954199	2	1	0	1	3955326	1127	valid	expXIc
104	40	0	1432	28	0	2	2	300	4	3	3959548	3959848	3	4	1	1	3960842	994	valid	expXIc
104	40	0	1433	29	0	2	2	110	4	1	3965179	3965289	3	4	1	1	3966771	1482	valid	expXIc
104	40	0	1434	30	0	2	2	110	2	4	3970911	3971021	1	2	1	1	3972161	1140	valid	expXIc
104	40	0	1435	31	0	2	2	-300	1	4	3976292	3976592	2	1	0	1	3977463	871	valid	expXIc
104	40	0	1436	32	0	2	2	-110	3	2	3981890	3982000	4	3	0	1	3983149	1149	valid	expXIc
104	40	0	1437	33	0	2	2	300	4	1	3987322	3987622	3	4	1	1	3988284	662	valid	expXIc
104	40	0	1438	34	0	2	2	300	2	1	3992936	3993236	1	2	1	1	3994381	1145	valid	expXIc
104	40	0	1439	35	0	2	2	-300	4	2	3998602	3998902	3	4	0	1	3999839	937	valid	expXIc
104	40	0	1440	36	0	2	2	300	2	4	4004216	4004516	1	2	1	1	4005662	1146	valid	expXIc
104	40	0	1405	37	1	2	2	-110	3	1	4009865	4009975	4	3	0	1	4011048	1073	valid	expXIc
104	40	0	1407	38	1	2	2	-50	1	4	4015513	4015563	0	0	2	99	0	0	no reaction	expXIc
104	40	0	1407	39	2	2	2	-50	1	4	4020594	4020644	2	1	0	1	4020930	286	valid	expXIc
104	41	1	999	1	0	1	1	1000	4	1	4105417	4106417	4	4	1	1	4107367	950	valid	expXIc
104	41	1	999	2	0	1	1	1000	2	3	4111715	4112715	2	2	1	1	4113577	862	valid	expXIc
104	41	1	999	3	0	1	1	-1000	3	1	4118063	4119063	3	3	0	1	4120034	971	valid	expXIc
104	41	1	999	4	0	1	1	-1000	3	4	4124561	4125561	3	3	0	1	4126469	908	valid	expXIc
104	41	1	999	5	0	1	1	-1000	3	2	4131492	4132492	3	3	0	1	4133402	910	valid	expXIc
104	41	0	1441	1	0	1	1	110	2	1	4139989	4140099	2	2	1	1	4141265	1166	block start	expXIc
104	41	0	1442	2	0	1	1	-50	1	2	4145471	4145521	1	1	0	1	4146665	1144	valid	expXIc
104	41	0	1443	3	0	1	1	300	2	3	4150852	4151152	2	2	1	1	4151994	842	valid	expXIc
104	41	0	1444	4	0	1	1	-110	1	4	4156484	4156594	1	1	0	1	4157544	950	valid	expXIc
104	41	0	1445	5	0	1	1	-300	1	4	4161932	4162232	1	1	0	1	4163049	817	valid	expXIc
104	41	0	1446	6	0	1	1	-50	4	2	4167563	4167613	4	4	0	1	4168997	1384	valid	expXIc
104	41	0	1447	7	0	1	1	-110	1	2	4172928	4173038	1	1	0	1	4173882	844	valid	expXIc
104	41	0	1448	8	0	1	1	110	4	3	4178393	4178503	4	4	1	1	4179607	1104	valid	expXIc
104	41	0	1449	9	0	1	1	50	1	3	4183808	4183858	1	1	1	1	4185089	1231	valid	expXIc
104	41	0	1450	10	0	1	1	300	4	3	4189206	4189506	4	4	1	1	4190421	915	valid	expXIc
104	41	0	1451	11	0	1	1	300	2	4	4194821	4195121	2	2	1	1	4195967	846	valid	expXIc
104	41	0	1452	12	0	1	1	-50	1	4	4200403	4200453	1	1	0	1	4201506	1053	valid	expXIc
104	41	0	1453	13	0	1	1	-110	3	2	4205801	4205911	3	3	0	1	4207171	1260	valid	expXIc
104	41	0	1454	14	0	1	1	-300	3	2	4211233	4211533	3	3	0	1	4212668	1135	valid	expXIc
104	41	0	1455	15	0	1	1	-110	3	1	4216914	4217024	3	3	0	1	4217870	846	valid	expXIc
104	41	0	1456	16	0	1	1	-300	3	4	4222495	4222795	3	3	0	1	4223757	962	valid	expXIc
104	41	0	1457	17	0	1	1	-50	3	1	4228310	4228360	3	3	0	1	4229432	1072	valid	expXIc
104	41	0	1458	18	0	1	1	-300	4	2	4233775	4234075	4	4	0	1	4234772	697	valid	expXIc
104	41	0	1459	19	0	1	1	-50	3	4	4239407	4239457	4	4	1	0	4240514	1057	valid	expXIc
104	41	0	1460	20	0	1	1	300	1	3	4244955	4245255	1	1	1	1	4246094	839	valid	expXIc
104	41	0	1461	21	0	1	1	-50	3	2	4250770	4250820	3	3	0	1	4252822	2002	valid	expXIc
104	41	0	1462	22	0	1	1	50	2	4	4256551	4256601	2	2	1	1	4257639	1038	valid	expXIc
104	41	0	1463	23	0	1	1	-300	3	1	4261866	4262166	3	3	0	1	4262838	672	valid	expXIc
104	41	0	1464	24	0	1	1	-300	1	2	4267514	4267814	1	1	0	1	4268631	817	valid	expXIc
104	41	0	1465	25	0	1	1	110	1	3	4273196	4273306	1	1	1	1	4274887	1581	valid	expXIc
104	41	0	1466	26	0	1	1	50	2	3	4278911	4278961	2	2	1	1	4280461	1500	valid	expXIc
104	41	0	1467	27	0	1	1	300	2	1	4284276	4284576	2	2	1	1	4285401	825	valid	expXIc
104	41	0	1468	28	0	1	1	110	2	4	4289907	4290017	2	2	1	1	4291275	1258	valid	expXIc
104	41	0	1469	29	0	1	1	50	4	1	4295655	4295705	4	4	1	1	4296988	1283	valid	expXIc
104	41	0	1470	30	0	1	1	300	4	1	4300820	4301120	4	4	1	1	4302032	912	valid	expXIc
104	41	0	1471	31	0	1	1	110	4	1	4306418	4306528	4	4	1	1	4307822	1294	valid	expXIc
104	41	0	1472	32	0	1	1	50	4	3	4311950	4312000	4	4	1	1	4312982	982	valid	expXIc
104	41	0	1473	33	0	1	1	-110	3	4	4317332	4317442	3	3	0	1	4318661	1219	valid	expXIc
104	41	0	1474	34	0	1	1	110	2	3	4322796	4322906	2	2	1	1	4324167	1261	valid	expXIc
104	41	0	1475	35	0	1	1	-110	4	2	4328361	4328471	4	4	0	1	4330734	2263	valid	expXIc
104	41	0	1476	36	0	1	1	50	2	1	4334443	4334493	2	2	1	1	4335707	1214	valid	expXIc
104	41	0	1441	37	1	1	1	110	2	1	4339908	4340018	2	2	1	1	4341827	1809	valid	expXIc
104	42	0	1477	1	0	1	1	50	1	3	4347139	4347189	3	3	0	0	4348392	1203	block start	expXIc
104	42	0	1478	2	0	1	1	-50	1	2	4352487	4352537	2	2	1	0	4354328	1791	valid	expXIc
104	42	0	1479	3	0	1	1	300	4	3	4357985	4358285	4	4	1	1	4359313	1028	valid	expXIc
104	42	0	1480	4	0	1	1	-300	4	2	4363600	4363900	4	4	0	1	4365008	1108	valid	expXIc
104	42	0	1481	5	0	1	1	50	4	1	4369298	4369348	4	4	1	1	4370301	953	valid	expXIc
104	42	0	1482	6	0	1	1	110	2	3	4374680	4374790	2	2	1	1	4376687	1897	valid	expXIc
104	42	0	1483	7	0	1	1	50	4	3	4380178	4380228	4	4	1	1	4381408	1180	valid	expXIc
104	42	0	1484	8	0	1	1	-300	3	1	4385476	4385776	3	3	0	1	4386529	753	valid	expXIc
104	42	0	1485	9	0	1	1	-50	3	1	4390858	4390908	3	3	0	1	4391983	1075	valid	expXIc
104	42	0	1486	10	0	1	1	-110	3	1	4396306	4396416	3	3	0	1	4397353	937	valid	expXIc
104	42	0	1487	11	0	1	1	-300	1	2	4401771	4402071	1	1	0	1	4402924	853	valid	expXIc
104	42	0	1488	12	0	1	1	50	2	3	4407469	4407519	2	2	1	1	4409091	1572	valid	expXIc
104	42	0	1489	13	0	1	1	-110	3	4	4413333	4413443	0	0	2	99	0	0	no reaction	expXIc
104	42	0	1490	14	0	1	1	-110	1	2	4418482	4418592	1	1	0	1	4419669	1077	valid	expXIc
104	42	0	1491	15	0	1	1	110	2	1	4423947	4424057	2	2	1	1	4425339	1282	valid	expXIc
104	42	0	1492	16	0	1	1	110	4	1	4429578	4429688	4	4	1	1	4430973	1285	valid	expXIc
104	42	0	1493	17	0	1	1	300	2	4	4434960	4435260	2	2	1	1	4436047	787	valid	expXIc
104	42	0	1494	18	0	1	1	-50	3	4	4440625	4440675	3	3	0	1	4441945	1270	valid	expXIc
104	42	0	1495	19	0	1	1	-50	4	2	4445990	4446040	2	2	1	0	4447939	1899	valid	expXIc
104	42	0	1496	20	0	1	1	-50	3	2	4451471	4451521	3	3	0	1	4452897	1376	valid	expXIc
104	42	0	1497	21	0	1	1	-300	3	4	4457103	4457403	3	3	0	1	4458236	833	valid	expXIc
104	42	0	1498	22	0	1	1	50	2	1	4462751	4462801	2	2	1	1	4463927	1126	valid	expXIc
104	42	0	1499	23	0	1	1	-110	1	4	4468283	4468393	1	1	0	1	4470058	1665	valid	expXIc
104	42	0	1500	24	0	1	1	50	2	4	4473681	4473731	2	2	1	1	4475418	1687	valid	expXIc
104	42	0	1501	25	0	1	1	-110	3	2	4479229	4479339	3	3	0	1	4480753	1414	valid	expXIc
104	42	0	1502	26	0	1	1	-300	3	2	4484794	4485094	3	3	0	1	4486013	919	valid	expXIc
104	42	0	1503	27	0	1	1	-300	1	4	4490425	4490725	1	1	0	1	4491842	1117	valid	expXIc
104	42	0	1504	28	0	1	1	300	2	1	4496107	4496407	2	2	1	1	4497348	941	valid	expXIc
104	42	0	1505	29	0	1	1	-110	4	2	4501972	4502082	4	4	0	1	4503158	1076	valid	expXIc
104	42	0	1506	30	0	1	1	300	1	3	4507387	4507687	1	1	1	1	4508525	838	valid	expXIc
104	42	0	1507	31	0	1	1	-50	1	4	4512985	4513035	1	1	0	1	4514108	1073	valid	expXIc
104	42	0	1508	32	0	1	1	110	2	4	4518349	4518459	2	2	1	1	4519776	1317	valid	expXIc
104	42	0	1509	33	0	1	1	300	2	3	4523831	4524131	2	2	1	1	4525221	1090	valid	expXIc
104	42	0	1510	34	0	1	1	110	4	3	4530296	4530406	4	4	1	1	4531378	972	valid	expXIc
104	42	0	1511	35	0	1	1	110	1	3	4535727	4535837	1	1	1	1	4537010	1173	valid	expXIc
104	42	0	1512	36	0	1	1	300	4	1	4541242	4541542	4	4	1	1	4542683	1141	valid	expXIc
104	42	0	1477	37	1	1	1	50	1	3	4546840	4546890	3	3	0	0	4548300	1410	valid	expXIc
104	42	0	1489	38	1	1	1	-110	3	4	4552205	4552315	4	4	1	0	4553390	1075	valid	expXIc
104	43	1	999	1	0	1	2	-1000	4	2	4682946	4683946	3	4	0	1	4685537	1591	valid	expXIc
104	43	1	999	2	0	1	2	1000	2	4	4689361	4690361	2	2	1	1	4691321	960	valid	expXIc
104	43	1	999	3	0	1	2	1000	2	3	4695692	4696692	2	2	1	1	4697742	1050	valid	expXIc
104	43	1	999	4	0	1	2	1000	1	3	4702090	4703090	1	1	1	1	4704263	1173	valid	expXIc
104	43	1	999	5	0	1	2	1000	4	3	4708438	4709438	3	4	1	1	4710440	1002	valid	expXIc
104	43	0	1513	1	0	1	2	-110	1	4	4717268	4717378	1	1	0	1	4718927	1549	block start	expXIc
104	43	0	1514	2	0	1	2	110	2	3	4722750	4722860	2	2	1	1	4723780	920	valid	expXIc
104	43	0	1515	3	0	1	2	-110	3	4	4728315	4728425	4	3	0	1	4729524	1099	valid	expXIc
104	43	0	1516	4	0	1	2	-50	3	1	4733730	4733780	1	1	1	0	4735741	1961	valid	expXIc
104	43	0	1517	5	0	1	2	-300	3	4	4739578	4739878	4	3	0	1	4740882	1004	valid	expXIc
104	43	0	1518	6	0	1	2	-50	4	2	4745193	4745243	3	4	0	1	4746560	1317	valid	expXIc
104	43	0	1519	7	0	1	2	-110	3	1	4750524	4750634	1	1	1	0	4752254	1620	valid	expXIc
104	43	0	1520	8	0	1	2	300	2	1	4755989	4756289	2	2	1	1	4757103	814	valid	expXIc
104	43	0	1521	9	0	1	2	50	4	3	4761571	4761621	3	4	1	1	4762554	933	valid	expXIc
104	43	0	1522	10	0	1	2	110	4	3	4766969	4767079	3	4	1	1	4768380	1301	valid	expXIc
104	43	0	1523	11	0	1	2	300	2	3	4772517	4772817	2	2	1	1	4773666	849	valid	expXIc
104	43	0	1524	12	0	1	2	-50	1	2	4778099	4778149	1	1	0	1	4780142	1993	valid	expXIc
104	43	0	1525	13	0	1	2	50	2	3	4783964	4784014	2	2	1	1	4785250	1236	valid	expXIc
104	43	0	1526	14	0	1	2	-50	3	4	4789362	4789412	4	3	0	1	4791213	1801	valid	expXIc
104	43	0	1527	15	0	1	2	50	1	3	4794860	4794910	3	4	2	99	4796617	1707	wrong limb	expXIc
104	43	0	1528	16	0	1	2	300	4	3	4800458	4800758	4	3	0	0	4802394	1636	valid	expXIc
104	43	0	1529	17	0	1	2	50	4	1	4806156	4806206	1	1	0	0	4807782	1576	valid	expXIc
104	43	0	1530	18	0	1	2	300	1	3	4811588	4811888	1	1	1	1	4813231	1343	valid	expXIc
104	43	0	1531	19	0	1	2	-110	3	2	4817253	4817363	4	3	0	1	4818621	1258	valid	expXIc
104	43	0	1532	20	0	1	2	-110	4	2	4823384	4823494	3	4	0	1	4825525	2031	valid	expXIc
104	43	0	1533	21	0	1	2	110	1	3	4829232	4829342	1	1	1	1	4830989	1647	valid	expXIc
104	43	0	1534	22	0	1	2	-50	1	4	4835630	4835680	3	4	1	0	4837427	1747	valid	expXIc
104	43	0	1535	23	0	1	2	-300	1	4	4841778	4842078	1	1	0	1	4843026	948	valid	expXIc
104	43	0	1536	24	0	1	2	110	2	1	4847343	4847453	2	2	1	1	4848671	1218	valid	expXIc
104	43	0	1537	25	0	1	2	-300	4	2	4853024	4853324	3	4	0	1	4854445	1121	valid	expXIc
104	43	0	1538	26	0	1	2	50	2	4	4858639	4858689	2	2	1	1	4860623	1934	valid	expXIc
104	43	0	1539	27	0	1	2	110	2	4	4864704	4864814	2	2	1	1	4866998	2184	valid	expXIc
104	43	0	1540	28	0	1	2	-300	3	1	4870752	4871052	4	3	0	1	4872378	1326	valid	expXIc
104	43	0	1541	29	0	1	2	50	2	1	4876317	4876367	1	1	0	0	4878416	2049	valid	expXIc
104	43	0	1542	30	0	1	2	110	4	1	4882298	4882408	3	4	1	1	4883306	898	valid	expXIc
104	43	0	1543	31	0	1	2	300	4	1	4887797	4888097	3	4	1	1	4888856	759	valid	expXIc
104	43	0	1544	32	0	1	2	300	2	4	4893578	4893878	2	2	1	1	4894722	844	valid	expXIc
104	43	0	1545	33	0	1	2	-300	1	2	4900026	4900326	1	1	0	1	4901290	964	valid	expXIc
104	43	0	1546	34	0	1	2	-50	3	2	4905707	4905757	4	3	0	1	4907109	1352	valid	expXIc
104	43	0	1547	35	0	1	2	-300	3	2	4911089	4911389	4	3	0	1	4912275	886	valid	expXIc
104	43	0	1548	36	0	1	2	-110	1	2	4916754	4916864	1	1	0	1	4918294	1430	valid	expXIc
104	43	0	1513	37	1	1	2	-110	1	4	4922968	4923078	1	1	0	1	4924336	1258	valid	expXIc
104	43	0	1527	38	1	1	2	50	1	3	4928433	4928483	1	1	1	1	4929663	1180	valid	expXIc
104	44	0	1549	1	0	1	2	50	2	3	4936048	4936098	4	3	0	0	4937389	1291	block start	expXIc
104	44	0	1550	2	0	1	2	300	2	4	4941412	4941712	2	2	1	1	4942591	879	valid	expXIc
104	44	0	1551	3	0	1	2	-110	3	1	4947027	4947137	4	3	0	1	4948158	1021	valid	expXIc
104	44	0	1552	4	0	1	2	-50	3	1	4952476	4952526	4	3	0	1	4953706	1180	valid	expXIc
104	44	0	1553	5	0	1	2	-300	3	1	4957957	4958257	4	3	0	1	4959033	776	valid	expXIc
104	44	0	1554	6	0	1	2	300	1	3	4963672	4963972	1	1	1	1	4964849	877	valid	expXIc
104	44	0	1555	7	0	1	2	50	1	3	4969320	4969370	1	1	1	1	4970653	1283	valid	expXIc
104	44	0	1556	8	0	1	2	-50	1	2	4974718	4974768	1	1	0	1	4976177	1409	valid	expXIc
104	44	0	1557	9	0	1	2	50	4	3	4980150	4980200	4	3	0	0	4981617	1417	valid	expXIc
104	44	0	1558	10	0	1	2	300	4	3	4985698	4985998	3	4	1	1	4987239	1241	valid	expXIc
104	44	0	1559	11	0	1	2	-110	3	2	4991313	4991423	2	2	1	0	4993846	2423	valid	expXIc
104	44	0	1560	12	0	1	2	-110	1	4	4997778	4997888	1	1	0	1	4999304	1416	valid	expXIc
104	44	0	1561	13	0	1	2	50	4	1	5003192	5003242	1	1	0	0	5004910	1668	valid	expXIc
104	44	0	1562	14	0	1	2	110	4	1	5008574	5008684	3	4	1	1	5009906	1222	valid	expXIc
104	44	0	1563	15	0	1	2	300	2	3	5014039	5014339	2	2	1	1	5015191	852	valid	expXIc
104	44	0	1564	16	0	1	2	-50	3	4	5019654	5019704	4	3	0	1	5020792	1088	valid	expXIc
104	44	0	1565	17	0	1	2	50	2	1	5025152	5025202	2	2	1	1	5026578	1376	valid	expXIc
104	44	0	1566	18	0	1	2	-110	4	2	5030617	5030727	3	4	0	1	5032095	1368	valid	expXIc
104	44	0	1567	19	0	1	2	-50	3	2	5036098	5036148	2	2	1	0	5037711	1563	valid	expXIc
104	44	0	1568	20	0	1	2	110	1	3	5041680	5041790	1	1	1	1	5043079	1289	valid	expXIc
104	44	0	1569	21	0	1	2	-300	3	4	5047145	5047445	4	3	0	1	5048320	875	valid	expXIc
104	44	0	1570	22	0	1	2	110	2	4	5052860	5052970	3	4	0	0	5054215	1245	valid	expXIc
104	44	0	1571	23	0	1	2	-110	3	4	5058241	5058351	4	3	0	1	5059455	1104	valid	expXIc
104	44	0	1572	24	0	1	2	110	4	3	5063623	5063733	3	4	1	1	5065177	1444	valid	expXIc
104	44	0	1573	25	0	1	2	-300	4	2	5069071	5069371	3	4	0	1	5070277	906	valid	expXIc
104	44	0	1574	26	0	1	2	-50	1	4	5074703	5074753	3	4	1	0	5076417	1664	valid	expXIc
104	44	0	1575	27	0	1	2	-50	4	2	5080101	5080151	2	2	1	0	5081757	1606	valid	expXIc
104	44	0	1576	28	0	1	2	300	4	1	5085966	5086266	3	4	1	1	5087258	992	valid	expXIc
104	44	0	1577	29	0	1	2	300	2	1	5091563	5091863	2	2	1	1	5093238	1375	valid	expXIc
104	44	0	1578	30	0	1	2	-300	1	2	5097179	5097479	1	1	0	1	5098624	1145	valid	expXIc
104	44	0	1579	31	0	1	2	-300	1	4	5102793	5103093	1	1	0	1	5104059	966	valid	expXIc
104	44	0	1580	32	0	1	2	50	2	4	5108525	5108575	2	2	1	1	5110514	1939	valid	expXIc
104	44	0	1581	33	0	1	2	-110	1	2	5114190	5114300	1	1	0	1	5115804	1504	valid	expXIc
104	44	0	1582	34	0	1	2	110	2	3	5119571	5119681	2	2	1	1	5120746	1065	valid	expXIc
104	44	0	1583	35	0	1	2	-300	3	2	5125003	5125303	4	3	0	1	5126937	1634	valid	expXIc
104	44	0	1584	36	0	1	2	110	2	1	5130734	5130844	2	2	1	1	5131797	953	valid	expXIc
104	44	0	1549	37	1	1	2	50	2	3	5136149	5136199	2	2	1	1	5138002	1803	valid	expXIc
104	45	1	999	1	0	2	1	1000	4	3	5238949	5239949	4	4	1	1	5241077	1128	valid	expXIc
104	45	1	999	2	0	2	1	-1000	1	4	5245281	5246281	2	1	0	1	5247277	996	valid	expXIc
104	45	1	999	3	0	2	1	1000	2	3	5251679	5252679	1	2	1	1	5253780	1101	valid	expXIc
104	45	1	999	4	0	2	1	1000	4	3	5257993	5258993	4	4	1	1	5260037	1044	valid	expXIc
104	45	1	999	5	0	2	1	1000	4	1	5264341	5265341	4	4	1	1	5266402	1061	valid	expXIc
104	45	0	1585	1	0	2	1	300	2	1	5272438	5272738	1	2	1	1	5273575	837	block start	expXIc
104	45	0	1586	2	0	2	1	110	4	3	5278020	5278130	4	4	1	1	5279108	978	valid	expXIc
104	45	0	1587	3	0	2	1	50	2	1	5283452	5283502	2	1	0	0	5284572	1070	valid	expXIc
104	45	0	1588	4	0	2	1	-50	3	2	5288800	5288850	3	3	0	1	5290316	1466	valid	expXIc
104	45	0	1589	5	0	2	1	300	2	4	5294231	5294531	1	2	1	1	5295353	822	valid	expXIc
104	45	0	1590	6	0	2	1	-50	1	2	5299896	5299946	1	2	1	0	5301915	1969	valid	expXIc
104	45	0	1591	7	0	2	1	-300	1	4	5305444	5305744	2	1	0	1	5306573	829	valid	expXIc
104	45	0	1592	8	0	2	1	-300	3	1	5311026	5311326	3	3	0	1	5312302	976	valid	expXIc
104	45	0	1593	9	0	2	1	-50	3	4	5316641	5316691	4	4	1	0	5317978	1287	valid	expXIc
104	45	0	1594	10	0	2	1	-110	1	4	5322206	5322316	4	4	1	0	5323827	1511	valid	expXIc
104	45	0	1595	11	0	2	1	-110	3	2	5327754	5327864	1	2	1	0	5329634	1770	valid	expXIc
104	45	0	1596	12	0	2	1	-300	4	2	5333819	5334119	4	4	0	1	5334922	803	valid	expXIc
104	45	0	1597	13	0	2	1	-110	3	1	5339517	5339627	3	3	0	1	5340457	830	valid	expXIc
104	45	0	1598	14	0	2	1	-300	3	2	5344998	5345298	3	3	0	1	5345947	649	valid	expXIc
104	45	0	1599	15	0	2	1	-300	1	2	5350829	5351129	2	1	0	1	5352364	1235	valid	expXIc
104	45	0	1600	16	0	2	1	300	4	1	5356478	5356778	4	4	1	1	5357599	821	valid	expXIc
104	45	0	1601	17	0	2	1	-110	3	4	5362143	5362253	3	3	0	1	5363304	1051	valid	expXIc
104	45	0	1602	18	0	2	1	50	1	3	5367658	5367708	2	1	1	1	5369390	1682	valid	expXIc
104	45	0	1603	19	0	2	1	110	1	3	5373089	5373199	2	1	1	1	5374765	1566	valid	expXIc
104	45	0	1604	20	0	2	1	-110	1	2	5378571	5378681	1	2	1	0	5380609	1928	valid	expXIc
104	45	0	1605	21	0	2	1	-50	3	1	5384352	5384402	3	3	0	1	5385897	1495	valid	expXIc
104	45	0	1606	22	0	2	1	50	4	1	5389717	5389767	4	4	1	1	5391087	1320	valid	expXIc
104	45	0	1607	23	0	2	1	50	2	3	5395132	5395182	1	2	1	1	5396184	1002	valid	expXIc
104	45	0	1608	24	0	2	1	300	2	3	5400480	5400780	1	2	1	1	5401813	1033	valid	expXIc
104	45	0	1609	25	0	2	1	110	2	4	5406128	5406238	1	2	1	1	5407251	1013	valid	expXIc
104	45	0	1610	26	0	2	1	-300	3	4	5411593	5411893	3	3	0	1	5412613	720	valid	expXIc
104	45	0	1611	27	0	2	1	110	4	1	5417325	5417435	4	4	1	1	5418462	1027	valid	expXIc
104	45	0	1612	28	0	2	1	110	2	1	5422840	5422950	2	1	0	0	5424110	1160	valid	expXIc
104	45	0	1613	29	0	2	1	50	4	3	5428405	5428455	4	4	1	1	5429665	1210	valid	expXIc
104	45	0	1614	30	0	2	1	110	2	3	5433803	5433913	1	2	1	1	5435575	1662	valid	expXIc
104	45	0	1615	31	0	2	1	300	4	3	5439451	5439751	4	4	1	1	5440620	869	valid	expXIc
104	45	0	1616	32	0	2	1	-50	1	4	5445049	5445099	2	1	0	1	5447258	2159	valid	expXIc
104	45	0	1617	33	0	2	1	-50	4	2	5451064	5451114	1	2	1	0	5453082	1968	valid	expXIc
104	45	0	1618	34	0	2	1	-110	4	2	5456879	5456989	4	4	0	1	5458867	1878	valid	expXIc
104	45	0	1619	35	0	2	1	300	1	3	5462460	5462760	2	1	1	1	5463628	868	valid	expXIc
104	45	0	1620	36	0	2	1	50	2	4	5468075	5468125	1	2	1	1	5469782	1657	valid	expXIc
104	45	0	1585	37	1	2	1	300	2	1	5473507	5473807	1	2	1	1	5475161	1354	valid	expXIc
104	46	0	1621	1	0	2	1	-110	3	1	5481187	5481297	3	3	0	1	5482302	1005	block start	expXIc
104	46	0	1622	2	0	2	1	110	4	1	5486586	5486696	4	4	1	1	5488450	1754	valid	expXIc
104	46	0	1623	3	0	2	1	-50	3	2	5492984	5493034	3	3	0	1	5494362	1328	valid	expXIc
104	46	0	1624	4	0	2	1	-50	3	1	5498382	5498432	3	3	0	1	5499773	1341	valid	expXIc
104	46	0	1625	5	0	2	1	300	2	3	5503763	5504063	1	2	1	1	5505201	1138	valid	expXIc
104	46	0	1626	6	0	2	1	110	2	1	5509345	5509455	1	2	1	1	5510555	1100	valid	expXIc
104	46	0	1627	7	0	2	1	300	4	1	5514760	5515060	4	4	1	1	5516764	1704	valid	expXIc
104	46	0	1628	8	0	2	1	110	1	3	5520458	5520568	2	1	1	1	5521915	1347	valid	expXIc
104	46	0	1629	9	0	2	1	50	2	3	5525906	5525956	1	2	1	1	5528802	2846	valid	expXIc
104	46	0	1630	10	0	2	1	-300	3	1	5531738	5532038	3	3	0	1	5532745	707	valid	expXIc
104	46	0	1631	11	0	2	1	110	2	4	5537336	5537446	1	2	1	1	5538600	1154	valid	expXIc
104	46	0	1632	12	0	2	1	50	4	1	5542701	5542751	2	1	0	0	5544326	1575	valid	expXIc
104	46	0	1633	13	0	2	1	-300	1	2	5548066	5548366	2	1	0	1	5549306	940	valid	expXIc
104	46	0	1634	14	0	2	1	300	4	3	5553681	5553981	4	4	1	1	5555595	1614	valid	expXIc
104	46	0	1635	15	0	2	1	50	4	3	5559678	5559728	4	4	1	1	5560825	1097	valid	expXIc
104	46	0	1636	16	0	2	1	-50	4	2	5565010	5565060	4	4	0	1	5566481	1421	valid	expXIc
104	46	0	1637	17	0	2	1	-50	3	4	5570425	5570475	3	3	0	1	5571559	1084	valid	expXIc
104	46	0	1638	18	0	2	1	-50	1	4	5575890	5575940	2	1	0	1	5577214	1274	valid	expXIc
104	46	0	1639	19	0	2	1	-110	3	2	5581305	5581415	3	3	0	1	5582691	1276	valid	expXIc
104	46	0	1640	20	0	2	1	110	2	3	5586687	5586797	1	2	1	1	5588936	2139	valid	expXIc
104	46	0	1641	21	0	2	1	-50	1	2	5592351	5592401	2	1	0	1	5593835	1434	valid	expXIc
104	46	0	1642	22	0	2	1	300	2	4	5597650	5597950	1	2	1	1	5598980	1030	valid	expXIc
104	46	0	1643	23	0	2	1	-300	1	4	5603264	5603564	2	1	0	1	5604523	959	valid	expXIc
104	46	0	1644	24	0	2	1	50	1	3	5608879	5608929	2	1	1	1	5610302	1373	valid	expXIc
104	46	0	1645	25	0	2	1	-110	1	4	5614294	5614404	2	1	0	1	5615302	898	valid	expXIc
104	46	0	1646	26	0	2	1	50	2	1	5619859	5619909	2	1	0	0	5621531	1622	valid	expXIc
104	46	0	1647	27	0	2	1	300	1	3	5625257	5625557	2	1	1	1	5626443	886	valid	expXIc
104	46	0	1648	28	0	2	1	110	4	3	5630955	5631065	4	4	1	1	5632122	1057	valid	expXIc
104	46	0	1649	29	0	2	1	-300	3	4	5636437	5636737	3	3	0	1	5637563	826	valid	expXIc
104	46	0	1650	30	0	2	1	-110	1	2	5642052	5642162	1	2	1	0	5644635	2473	valid	expXIc
104	46	0	1651	31	0	2	1	-300	4	2	5648167	5648467	4	4	0	1	5649318	851	valid	expXIc
