subNo	blocNo	practiceLevel	trialID	trialNo	repeated	handPosition	feetPosition	soa	firstLimb	secondLimb	timeTojStimulus1	timeTojStimulus2	buttonToj	buttonRealigned	buttonTojRight	correctnessToj	timeTojReaction	responsetimeToj	validityTOJ	expName
4	40	0	1409	5	0	2	2	50	2	4	7502640	7502690	2	1	2	99	7504335	1645	wrong limb	expXIc
4	40	0	1410	6	0	2	2	50	4	3	7508652	7508702	3	4	1	1	7510411	1709	valid	expXIc
4	40	0	1411	7	0	2	2	-110	1	4	7514090	7514200	2	1	0	1	7515261	1061	valid	expXIc
4	40	0	1412	8	0	2	2	-110	3	1	7519328	7519438	4	3	0	1	7520626	1188	valid	expXIc
4	40	0	1413	9	0	2	2	300	4	3	7530351	7530651	3	4	1	1	7531729	1078	valid	expXIc
4	40	0	1414	10	0	2	2	110	2	1	7537602	7537712	1	2	1	1	7538843	1131	valid	expXIc
4	40	0	1415	11	0	2	2	-50	3	2	7543494	7543544	4	3	0	1	7545218	1674	valid	expXIc
4	40	0	1416	12	0	2	2	300	2	4	7549825	7550125	1	2	1	1	7550954	829	valid	expXIc
4	40	0	1417	13	0	2	2	110	2	4	7555356	7555466	1	2	1	1	7556359	893	valid	expXIc
4	40	0	1418	14	0	2	2	110	4	3	7561661	7561771	4	3	0	0	7563009	1238	valid	expXIc
4	40	0	1419	15	0	2	2	300	1	3	7567273	7567573	2	1	1	1	7568148	575	valid	expXIc
4	40	0	1420	16	0	2	2	-50	4	2	7579535	7579585	1	2	1	0	7580606	1021	valid	expXIc
4	40	0	1421	17	0	2	2	50	2	3	7584880	7584930	1	2	1	1	7586025	1095	valid	expXIc
4	40	0	1422	18	0	2	2	-110	1	2	7590359	7590469	2	1	0	1	7591417	948	valid	expXIc
4	40	0	1423	19	0	2	2	-300	4	2	7596423	7596723	3	4	0	1	7597779	1056	valid	expXIc
4	40	0	1424	20	0	2	2	110	2	3	7602088	7602198	1	2	1	1	7603427	1229	valid	expXIc
4	40	0	1425	21	0	2	2	300	2	1	7608059	7608359	1	2	1	1	7609350	991	valid	expXIc
4	40	0	1426	22	0	2	2	-50	3	1	7613778	7613828	2	1	1	0	7615156	1328	valid	expXIc
4	40	0	1427	23	0	2	2	300	2	3	7619736	7620036	1	2	1	1	7621042	1006	valid	expXIc
4	40	0	1428	24	0	2	2	-110	3	2	7625774	7625884	4	3	0	1	7626821	937	valid	expXIc
4	40	0	1429	25	0	2	2	-50	1	2	7631572	7631622	1	2	1	0	7633228	1606	valid	expXIc
4	40	0	1430	26	0	2	2	-50	1	4	7638556	7638606	2	1	0	1	7640350	1744	valid	expXIc
4	40	0	1431	27	0	2	2	300	4	1	7644874	7645174	3	4	1	1	7645961	787	valid	expXIc
4	40	0	1432	28	0	2	2	-300	1	4	7651246	7651546	2	1	0	1	7652492	946	valid	expXIc
4	40	0	1433	29	0	2	2	-50	3	4	7657377	7657427	3	4	1	0	7658827	1400	valid	expXIc
4	40	0	1434	30	0	2	2	-300	3	2	7663175	7663475	4	3	0	1	7664241	766	valid	expXIc
4	40	0	1435	31	0	2	2	50	1	3	7668573	7668623	4	3	0	0	7671031	2408	valid	expXIc
4	40	0	1436	32	0	2	2	-110	3	4	7676609	7676719	3	4	1	0	7678194	1475	valid	expXIc
4	40	0	1437	33	0	2	2	50	4	1	7682835	7682885	3	4	1	1	7684915	2030	valid	expXIc
4	40	0	1438	34	0	2	2	-110	4	2	7688674	7688784	3	4	0	1	7690391	1607	valid	expXIc
4	40	0	1439	35	0	2	2	110	1	3	7695325	7695435	0	0	2	99	0	0	no reaction	expXIc
4	40	0	1440	36	0	2	2	-300	3	4	7700470	7700770	4	3	0	1	7701816	1046	valid	expXIc
4	40	0	1405	37	1	2	2	-300	1	2	7706588	7706888	2	1	0	1	7707968	1080	valid	expXIc
4	40	0	1409	38	1	2	2	50	2	4	7713079	7713129	3	4	0	0	7713297	168	valid	expXIc
4	40	0	1439	39	1	2	2	110	1	3	7719704	7719814	2	1	1	1	7721181	1367	valid	expXIc
4	41	1	999	1	0	1	1	1000	1	3	7804929	7805929	0	0	2	99	0	0	no reaction	expXIc
4	41	1	999	2	0	1	1	1000	2	3	7811967	7812967	2	2	1	1	7813681	714	valid	expXIc
4	41	1	999	3	0	1	1	-1000	3	2	7818325	7819325	3	3	0	1	7820061	736	valid	expXIc
4	41	1	999	4	0	1	1	-1000	1	4	7824696	7825696	1	1	0	1	7826661	965	valid	expXIc
4	41	1	999	5	0	1	1	1000	2	3	7831041	7832041	2	2	1	1	7832985	944	valid	expXIc
4	41	0	1441	1	0	1	1	-110	3	2	7845343	7845453	3	3	0	1	7846568	1115	block start	expXIc
4	41	0	1442	2	0	1	1	300	2	4	7850795	7851095	2	2	1	1	7852099	1004	valid	expXIc
4	41	0	1443	3	0	1	1	110	4	1	7857139	7857249	4	4	1	1	7858602	1353	valid	expXIc
4	41	0	1444	4	0	1	1	-110	4	2	7862604	7862714	2	2	1	0	7864014	1300	valid	expXIc
4	41	0	1445	5	0	1	1	-50	3	1	7868562	7868612	3	3	0	1	7870107	1495	valid	expXIc
4	41	0	1446	6	0	1	1	110	2	4	7874280	7874390	2	2	1	1	7875703	1313	valid	expXIc
4	41	0	1447	7	0	1	1	-50	1	4	7881531	7881581	1	1	0	1	7883418	1837	valid	expXIc
4	41	0	1448	8	0	1	1	50	2	1	7887956	7888006	2	2	1	1	7889182	1176	valid	expXIc
4	41	0	1449	9	0	1	1	50	1	3	7893248	7893298	3	3	0	0	7894534	1236	valid	expXIc
4	41	0	1450	10	0	1	1	-50	4	2	7898659	7898709	4	4	0	1	7899840	1131	valid	expXIc
4	41	0	1451	11	0	1	1	-50	1	2	7905937	7905987	1	1	0	1	7907297	1310	valid	expXIc
4	41	0	1452	12	0	1	1	-50	3	4	7911362	7911412	3	3	0	1	7913206	1794	valid	expXIc
4	41	0	1453	13	0	1	1	-300	3	2	7917853	7918153	3	3	0	1	7919149	996	valid	expXIc
4	41	0	1454	14	0	1	1	50	2	3	7923798	7923848	4	4	2	99	7924895	1047	wrong limb	expXIc
4	41	0	1455	15	0	1	1	50	2	4	7930689	7930739	2	2	1	1	7931881	1142	valid	expXIc
4	41	0	1456	16	0	1	1	50	4	1	7936754	7936804	4	4	1	1	7938329	1525	valid	expXIc
4	41	0	1457	17	0	1	1	-300	3	4	7942472	7942772	3	3	0	1	7943478	706	valid	expXIc
4	41	0	1458	18	0	1	1	110	1	3	7948603	7948713	1	1	1	1	7949697	984	valid	expXIc
4	41	0	1459	19	0	1	1	300	4	1	7954028	7954328	4	4	1	1	7955161	833	valid	expXIc
4	41	0	1460	20	0	1	1	-110	1	2	7959799	7959909	1	1	0	1	7961198	1289	valid	expXIc
4	41	0	1461	21	0	1	1	110	2	3	7966117	7966227	2	2	1	1	7967232	1005	valid	expXIc
4	41	0	1462	22	0	1	1	-300	4	2	7972329	7972629	4	4	0	1	7973228	599	valid	expXIc
4	41	0	1463	23	0	1	1	-300	3	1	7980446	7980746	3	3	0	1	7981854	1108	valid	expXIc
4	41	0	1464	24	0	1	1	300	2	1	7986391	7986691	2	2	1	1	7987815	1124	valid	expXIc
4	41	0	1465	25	0	1	1	300	4	3	7992136	7992436	4	4	1	1	7993205	769	valid	expXIc
4	41	0	1466	26	0	1	1	50	4	3	7997774	7997824	4	4	1	1	7998937	1113	valid	expXIc
4	41	0	1467	27	0	1	1	-110	3	1	8003199	8003309	3	3	0	1	8004385	1076	valid	expXIc
4	41	0	1468	28	0	1	1	110	4	3	8008557	8008667	4	4	1	1	8009522	855	valid	expXIc
4	41	0	1469	29	0	1	1	-50	3	2	8014915	8014965	3	3	0	1	8016267	1302	valid	expXIc
4	41	0	1470	30	0	1	1	-110	3	4	8020860	8020970	4	4	1	0	8022133	1163	valid	expXIc
4	41	0	1471	31	0	1	1	-110	1	4	8027404	8027514	1	1	0	1	8028663	1149	valid	expXIc
4	41	0	1472	32	0	1	1	-300	1	2	8033176	8033476	1	1	0	1	8034493	1017	valid	expXIc
4	41	0	1473	33	0	1	1	300	1	3	8039160	8039460	1	1	1	1	8040328	868	valid	expXIc
4	41	0	1474	34	0	1	1	300	2	3	8045038	8045338	2	2	1	1	8046176	838	valid	expXIc
4	41	0	1475	35	0	1	1	-300	1	4	8051583	8051883	1	1	0	1	8052836	953	valid	expXIc
4	41	0	1476	36	0	1	1	110	2	1	8057208	8057318	2	2	1	1	8058336	1018	valid	expXIc
4	41	0	1441	37	1	1	1	-110	3	2	8063099	8063209	3	3	0	1	8064110	901	valid	expXIc
4	41	0	1454	38	1	1	1	50	2	3	8068871	8068921	2	2	1	1	8070200	1279	valid	expXIc
4	42	0	1477	1	0	1	1	-300	4	2	8076575	8076875	4	4	0	1	8077657	782	block start	expXIc
4	42	0	1478	2	0	1	1	110	2	1	8082373	8082483	2	2	1	1	8083423	940	valid	expXIc
4	42	0	1479	3	0	1	1	50	1	3	8088118	8088168	3	3	0	0	8088215	47	too early	expXIc
4	42	0	1480	4	0	1	1	-300	3	4	8094796	8095096	3	3	0	1	8095851	755	valid	expXIc
4	42	0	1481	5	0	1	1	50	2	4	8100620	8100670	2	2	1	1	8101798	1128	valid	expXIc
4	42	0	1482	6	0	1	1	-110	1	2	8107205	8107315	1	1	0	1	8108162	847	valid	expXIc
4	42	0	1483	7	0	1	1	300	1	3	8112870	8113170	1	1	1	1	8114017	847	valid	expXIc
4	42	0	1484	8	0	1	1	300	4	1	8118868	8119168	4	4	1	1	8119804	636	valid	expXIc
4	42	0	1485	9	0	1	1	50	2	3	8125266	8125316	2	2	1	1	8126191	875	valid	expXIc
4	42	0	1486	10	0	1	1	300	4	3	8131491	8131791	4	4	1	1	8132653	862	valid	expXIc
4	42	0	1487	11	0	1	1	-110	3	1	8137969	8138079	3	3	0	1	8139023	944	valid	expXIc
4	42	0	1488	12	0	1	1	50	4	3	8144633	8144683	4	4	1	1	8145808	1125	valid	expXIc
4	42	0	1489	13	0	1	1	-50	3	4	8150058	8150108	3	3	0	1	8151150	1042	valid	expXIc
4	42	0	1490	14	0	1	1	-300	1	2	8155430	8155730	1	1	0	1	8156705	975	valid	expXIc
4	42	0	1491	15	0	1	1	-300	1	4	8162814	8163114	1	1	0	1	8163947	833	valid	expXIc
4	42	0	1492	16	0	1	1	110	4	1	8168599	8168709	4	4	1	1	8169596	887	valid	expXIc
4	42	0	1493	17	0	1	1	-110	1	4	8174063	8174173	3	3	2	99	8175504	1331	wrong limb	expXIc
4	42	0	1494	18	0	1	1	50	4	1	8180355	8180405	4	4	1	1	8182005	1600	valid	expXIc
4	42	0	1495	19	0	1	1	110	2	4	8188579	8188689	2	2	1	1	8189991	1302	valid	expXIc
4	42	0	1496	20	0	1	1	110	2	3	8195270	8195380	2	2	1	1	8196406	1026	valid	expXIc
4	42	0	1497	21	0	1	1	-50	4	2	8201401	8201451	2	2	1	0	8203167	1716	valid	expXIc
4	42	0	1498	22	0	1	1	110	1	3	8207360	8207470	1	1	1	1	8208463	993	valid	expXIc
4	42	0	1499	23	0	1	1	-110	3	2	8212998	8213108	2	2	1	0	8214348	1240	valid	expXIc
4	42	0	1500	24	0	1	1	-110	3	4	8218449	8218559	3	3	0	1	8219698	1139	valid	expXIc
4	42	0	1501	25	0	1	1	-50	1	4	8224701	8224751	1	1	0	1	8225859	1108	valid	expXIc
4	42	0	1502	26	0	1	1	-300	3	1	8231232	8231532	3	3	0	1	8232295	763	valid	expXIc
4	42	0	1503	27	0	1	1	110	4	3	8236976	8237086	4	4	1	1	8238597	1511	valid	expXIc
4	42	0	1504	28	0	1	1	-50	3	1	8243455	8243505	3	3	0	1	8243378	-127	too early	expXIc
4	42	0	1505	29	0	1	1	50	2	1	8250226	8250276	2	2	1	1	8251238	962	valid	expXIc
4	42	0	1506	30	0	1	1	300	2	3	8255997	8256297	2	2	1	1	8257272	975	valid	expXIc
4	42	0	1507	31	0	1	1	-110	4	2	8262462	8262572	4	4	0	1	8263946	1374	valid	expXIc
4	42	0	1508	32	0	1	1	-50	1	2	8267953	8268003	1	1	0	1	8269770	1767	valid	expXIc
4	42	0	1509	33	0	1	1	300	2	1	8273498	8273798	2	2	1	1	8274701	903	valid	expXIc
4	42	0	1510	34	0	1	1	-300	3	2	8279723	8280023	3	3	0	1	8280930	907	valid	expXIc
4	42	0	1511	35	0	1	1	-50	3	2	8285654	8285704	2	2	1	0	8287008	1304	valid	expXIc
4	42	0	1512	36	0	1	1	300	2	4	8291053	8291353	2	2	1	1	8292268	915	valid	expXIc
4	42	0	1477	37	1	1	1	-300	4	2	8296704	8297004	4	4	0	1	8297606	602	valid	expXIc
4	42	0	1479	38	1	1	1	50	1	3	8302382	8302432	3	3	0	0	8303486	1054	valid	expXIc
4	42	0	1493	39	1	1	1	-110	1	4	8307821	8307931	1	1	0	1	8309332	1401	valid	expXIc
4	42	0	1504	40	1	1	1	-50	3	1	8313312	8313362	4	4	2	99	8314920	1558	wrong limb	expXIc
4	42	0	1504	41	2	1	1	-50	3	1	8318710	8318760	1	1	1	0	8320282	1522	valid	expXIc
4	43	1	999	1	0	1	2	-1000	1	2	8419851	8420851	1	1	0	1	8421451	600	valid	expXIc
4	43	1	999	2	0	1	2	-1000	1	4	8426769	8427769	1	1	0	1	8428587	818	valid	expXIc
4	43	1	999	3	0	1	2	-1000	4	2	8433380	8434380	3	4	0	1	8435087	707	valid	expXIc
4	43	1	999	4	0	1	2	-1000	3	2	8439738	8440738	4	3	0	1	8441377	639	valid	expXIc
4	43	1	999	5	0	1	2	-1000	1	4	8446109	8447109	1	1	0	1	8447740	631	valid	expXIc
4	43	0	1513	1	0	1	2	50	4	3	8454187	8454237	3	4	1	1	8455437	1200	block start	expXIc
4	43	0	1514	2	0	1	2	50	4	1	8459798	8459848	3	4	1	1	8460830	982	valid	expXIc
4	43	0	1515	3	0	1	2	110	2	1	8465850	8465960	2	2	1	1	8466872	912	valid	expXIc
4	43	0	1516	4	0	1	2	110	1	3	8471288	8471398	1	1	1	1	8472206	808	valid	expXIc
4	43	0	1517	5	0	1	2	-50	1	4	8476886	8476936	1	1	0	1	8478068	1132	valid	expXIc
4	43	0	1518	6	0	1	2	-110	3	1	8482657	8482767	4	3	0	1	8484470	1703	valid	expXIc
4	43	0	1519	7	0	1	2	-110	3	4	8488349	8488459	4	3	0	1	8489643	1184	valid	expXIc
4	43	0	1520	8	0	1	2	50	2	1	8493761	8493811	2	2	1	1	8494893	1082	valid	expXIc
4	43	0	1521	9	0	1	2	-300	1	2	8499265	8499565	1	1	0	1	8500352	787	valid	expXIc
4	43	0	1522	10	0	1	2	300	1	3	8505543	8505843	1	1	1	1	8506506	663	valid	expXIc
4	43	0	1523	11	0	1	2	-50	3	2	8511408	8511458	2	2	1	0	8512419	961	valid	expXIc
4	43	0	1524	12	0	1	2	-110	4	2	8516806	8516916	3	4	0	1	8518049	1133	valid	expXIc
4	43	0	1525	13	0	1	2	50	1	3	8522525	8522575	1	1	1	1	8523566	991	valid	expXIc
4	43	0	1526	14	0	1	2	110	2	4	8528203	8528313	2	2	1	1	8529500	1187	valid	expXIc
4	43	0	1527	15	0	1	2	300	2	4	8533828	8534128	2	2	1	1	8535062	934	valid	expXIc
4	43	0	1528	16	0	1	2	-50	3	1	8540186	8540236	1	1	1	0	8541344	1108	valid	expXIc
4	43	0	1529	17	0	1	2	300	4	3	8545677	8545977	3	4	1	1	8546654	677	valid	expXIc
4	43	0	1530	18	0	1	2	300	2	3	8551115	8551415	2	2	1	1	8552378	963	valid	expXIc
4	43	0	1531	19	0	1	2	50	2	3	8556887	8556937	2	2	1	1	8557922	985	valid	expXIc
4	43	0	1532	20	0	1	2	-110	3	2	8562152	8562262	4	3	0	1	8563322	1060	valid	expXIc
4	43	0	1533	21	0	1	2	-300	3	4	8567603	8567903	3	4	1	0	8569725	1822	valid	expXIc
4	43	0	1534	22	0	1	2	300	4	1	8574708	8575008	3	4	1	1	8576045	1037	valid	expXIc
4	43	0	1535	23	0	1	2	-50	1	2	8580439	8580489	1	1	0	1	8581971	1482	valid	expXIc
4	43	0	1536	24	0	1	2	-300	4	2	8587464	8587764	3	4	0	1	8589461	1697	valid	expXIc
4	43	0	1537	25	0	1	2	-300	1	4	8595128	8595428	1	1	0	1	8596552	1124	valid	expXIc
4	43	0	1538	26	0	1	2	-50	3	4	8600939	8600989	4	3	0	1	8602124	1135	valid	expXIc
4	43	0	1539	27	0	1	2	-110	1	2	8607324	8607434	1	1	0	1	8608526	1092	valid	expXIc
4	43	0	1540	28	0	1	2	110	2	3	8613015	8613125	2	2	1	1	8614071	946	valid	expXIc
4	43	0	1541	29	0	1	2	-50	4	2	8618507	8618557	2	2	1	0	8619868	1311	valid	expXIc
4	43	0	1542	30	0	1	2	-300	3	2	8623999	8624299	4	3	0	1	8625241	942	valid	expXIc
4	43	0	1543	31	0	1	2	-300	3	1	8629770	8630070	4	3	0	1	8630936	866	valid	expXIc
4	43	0	1544	32	0	1	2	50	2	4	8635875	8635925	2	2	1	1	8636823	898	valid	expXIc
4	43	0	1545	33	0	1	2	110	4	3	8641966	8642076	3	4	1	1	8643123	1047	valid	expXIc
4	43	0	1546	34	0	1	2	-110	1	4	8647511	8647621	1	1	0	1	8649099	1478	valid	expXIc
4	43	0	1547	35	0	1	2	300	2	1	8653109	8653409	2	2	1	1	8654258	849	valid	expXIc
4	43	0	1548	36	0	1	2	110	4	1	8659054	8659164	3	4	1	1	8660406	1242	valid	expXIc
4	43	0	1513	37	1	1	2	50	4	3	8665945	8665995	4	3	0	0	8667983	1988	valid	expXIc
4	44	0	1549	1	0	1	2	50	2	1	8673369	8673419	2	2	1	1	8674529	1110	block start	expXIc
4	44	0	1550	2	0	1	2	300	4	1	8678568	8678868	3	4	1	1	8679738	870	valid	expXIc
4	44	0	1551	3	0	1	2	300	1	3	8687965	8688265	1	1	1	1	8689140	875	valid	expXIc
4	44	0	1552	4	0	1	2	300	2	1	8693922	8694222	2	2	1	1	8695140	918	valid	expXIc
4	44	0	1553	5	0	1	2	50	2	3	8700067	8700117	2	2	1	1	8701094	977	valid	expXIc
4	44	0	1554	6	0	1	2	110	4	1	8705466	8705576	3	4	1	1	8706688	1112	valid	expXIc
4	44	0	1555	7	0	1	2	50	2	4	8711850	8711900	2	2	1	1	8712907	1007	valid	expXIc
4	44	0	1556	8	0	1	2	-50	1	4	8718008	8718058	1	1	0	1	8719366	1308	valid	expXIc
4	44	0	1557	9	0	1	2	50	4	3	8723846	8723896	4	3	0	0	8725283	1387	valid	expXIc
4	44	0	1558	10	0	1	2	-110	3	2	8729258	8729368	4	3	0	1	8731736	2368	valid	expXIc
4	44	0	1559	11	0	1	2	300	2	4	8734816	8735116	2	2	1	1	8736113	997	valid	expXIc
4	44	0	1560	12	0	1	2	-300	4	2	8741201	8741501	3	4	0	1	8742182	681	valid	expXIc
4	44	0	1561	13	0	1	2	-50	3	1	8746932	8746982	4	3	0	1	8748463	1481	valid	expXIc
4	44	0	1562	14	0	1	2	-300	1	2	8753437	8753737	1	1	0	1	8754354	617	valid	expXIc
4	44	0	1563	15	0	1	2	-50	4	2	8759342	8759392	2	2	1	0	8760413	1021	valid	expXIc
4	44	0	1564	16	0	1	2	110	1	3	8766072	8766182	1	1	1	1	8767317	1135	valid	expXIc
4	44	0	1565	17	0	1	2	50	1	3	8773177	8773227	1	1	1	1	8774240	1013	valid	expXIc
4	44	0	1566	18	0	1	2	-110	3	1	8778575	8778685	4	3	0	1	8779808	1123	valid	expXIc
4	44	0	1567	19	0	1	2	50	4	1	8784746	8784796	3	4	1	1	8786800	2004	valid	expXIc
4	44	0	1568	20	0	1	2	-300	3	4	8791824	8792124	4	3	0	1	8793044	920	valid	expXIc
4	44	0	1569	21	0	1	2	110	2	3	8798182	8798292	2	2	1	1	8799294	1002	valid	expXIc
4	44	0	1570	22	0	1	2	-50	3	4	8804234	8804284	4	3	0	1	8805705	1421	valid	expXIc
4	44	0	1571	23	0	1	2	110	2	4	8810738	8810848	4	3	2	99	8812944	2096	wrong limb	expXIc
4	44	0	1572	24	0	1	2	-110	1	4	8817643	8817753	1	1	0	1	8819123	1370	valid	expXIc
4	44	0	1573	25	0	1	2	110	4	3	8824534	8824644	3	4	1	1	8825628	984	valid	expXIc
4	44	0	1574	26	0	1	2	-110	3	4	8829985	8830095	4	3	0	1	8832191	2096	valid	expXIc
4	44	0	1575	27	0	1	2	-300	1	4	8836197	8836497	1	1	0	1	8837309	812	valid	expXIc
4	44	0	1576	28	0	1	2	300	2	3	8841928	8842228	2	2	1	1	8843359	1131	valid	expXIc
4	44	0	1577	29	0	1	2	-110	4	2	8848126	8848236	4	3	2	99	8849911	1675	wrong limb	expXIc
4	44	0	1578	30	0	1	2	-110	1	2	8855990	8856100	1	1	0	1	8856955	855	valid	expXIc
4	44	0	1579	31	0	1	2	300	4	3	8862122	8862422	3	4	1	1	8863233	811	valid	expXIc
4	44	0	1580	32	0	1	2	-300	3	2	8867747	8868047	4	3	0	1	8869643	1596	valid	expXIc
4	44	0	1581	33	0	1	2	-300	3	1	8873385	8873685	4	3	0	1	8874654	969	valid	expXIc
4	44	0	1582	34	0	1	2	110	2	1	8880196	8880306	2	2	1	1	8881298	992	valid	expXIc
4	44	0	1583	35	0	1	2	-50	3	2	8885687	8885737	4	3	0	1	8886897	1160	valid	expXIc
4	44	0	1584	36	0	1	2	-50	1	2	8891552	8891602	2	2	1	0	8892901	1299	valid	expXIc
4	44	0	1549	37	1	1	2	50	2	1	8897510	8897560	2	2	1	1	8899777	2217	valid	expXIc
4	44	0	1571	38	1	1	2	110	2	4	8904015	8904125	2	2	1	1	8905713	1588	valid	expXIc
4	44	0	1577	39	1	1	2	-110	4	2	8909533	8909643	3	4	0	1	8910632	989	valid	expXIc
4	45	1	999	1	0	2	1	-1000	1	2	9002077	9003077	2	1	0	1	9003883	806	valid	expXIc
4	45	1	999	2	0	2	1	-1000	1	2	9008408	9009408	2	1	0	1	9010324	916	valid	expXIc
4	45	1	999	3	0	2	1	-1000	1	2	9015046	9016046	2	1	0	1	9016971	925	valid	expXIc
4	45	1	999	4	0	2	1	-1000	1	4	9021404	9022404	2	1	0	1	9023461	1057	valid	expXIc
4	45	1	999	5	0	2	1	1000	2	3	9027721	9028721	1	2	1	1	9029420	699	valid	expXIc
4	45	0	1585	1	0	2	1	300	2	3	9035292	9035592	1	2	1	1	9036543	951	block start	expXIc
4	45	0	1586	2	0	2	1	50	4	3	9040917	9040967	4	4	1	1	9042362	1395	valid	expXIc
4	45	0	1587	3	0	2	1	50	1	3	9047048	9047098	2	1	1	1	9048372	1274	valid	expXIc
4	45	0	1588	4	0	2	1	-300	1	2	9052540	9052840	2	1	0	1	9053744	904	valid	expXIc
4	45	0	1589	5	0	2	1	-300	3	1	9058445	9058745	3	3	0	1	9059830	1085	valid	expXIc
4	45	0	1590	6	0	2	1	110	4	1	9066962	9067072	4	4	1	1	9067998	926	valid	expXIc
4	45	0	1591	7	0	2	1	300	1	3	9081411	9081711	2	1	1	1	9082832	1121	valid	expXIc
4	45	0	1592	8	0	2	1	-110	3	1	9087116	9087226	2	1	1	0	9089068	1842	valid	expXIc
4	45	0	1593	9	0	2	1	-110	4	2	9092647	9092757	1	2	1	0	9095191	2434	valid	expXIc
4	45	0	1594	10	0	2	1	-300	4	2	9098485	9098785	4	4	0	1	9099587	802	valid	expXIc
4	45	0	1595	11	0	2	1	300	4	3	9104137	9104437	4	4	1	1	9105151	714	valid	expXIc
4	45	0	1596	12	0	2	1	-110	1	4	9109802	9109912	2	1	0	1	9111170	1258	valid	expXIc
4	45	0	1597	13	0	2	1	110	2	3	9115227	9115337	1	2	1	1	9116800	1463	valid	expXIc
4	45	0	1598	14	0	2	1	-110	3	4	9120732	9120842	3	3	0	1	9121724	882	valid	expXIc
4	45	0	1599	15	0	2	1	110	2	4	9126956	9127066	1	2	1	1	9128384	1318	valid	expXIc
4	45	0	1600	16	0	2	1	-50	4	2	9132821	9132871	1	2	1	0	9134570	1699	valid	expXIc
4	45	0	1601	17	0	2	1	110	4	3	9138313	9138423	4	4	1	1	9139416	993	valid	expXIc
4	45	0	1602	18	0	2	1	50	2	1	9143764	9143814	2	1	0	0	9145051	1237	valid	expXIc
4	45	0	1603	19	0	2	1	-110	1	2	9149136	9149246	2	1	0	1	9150256	1010	valid	expXIc
4	45	0	1604	20	0	2	1	-50	3	1	9154614	9154664	2	1	1	0	9155744	1080	valid	expXIc
4	45	0	1605	21	0	2	1	50	4	1	9160505	9160555	2	1	0	0	9161947	1392	valid	expXIc
4	45	0	1606	22	0	2	1	-110	3	2	9166064	9166174	1	2	1	0	9167090	916	valid	expXIc
4	45	0	1607	23	0	2	1	110	1	3	9171555	9171665	2	1	1	1	9172814	1149	valid	expXIc
4	45	0	1608	24	0	2	1	-50	3	4	9177033	9177083	0	0	2	99	0	0	no reaction	expXIc
4	45	0	1609	25	0	2	1	-50	1	2	9182125	9182175	1	2	1	0	9183506	1331	valid	expXIc
4	45	0	1610	26	0	2	1	-300	1	4	9187577	9187877	2	1	0	1	9188952	1075	valid	expXIc
4	45	0	1611	27	0	2	1	-300	3	2	9193228	9193528	3	3	0	1	9194783	1255	valid	expXIc
4	45	0	1612	28	0	2	1	300	2	1	9198760	9199060	1	2	1	1	9200052	992	valid	expXIc
4	45	0	1613	29	0	2	1	-300	3	4	9204718	9205018	3	3	0	1	9205966	948	valid	expXIc
4	45	0	1614	30	0	2	1	50	2	3	9211422	9211472	1	2	1	1	9212983	1511	valid	expXIc
4	45	0	1615	31	0	2	1	300	4	1	9217514	9217814	4	4	1	1	9218539	725	valid	expXIc
4	45	0	1616	32	0	2	1	50	2	4	9223219	9223269	1	2	1	1	9224387	1118	valid	expXIc
4	45	0	1617	33	0	2	1	-50	3	2	9229136	9229186	3	3	0	1	9230994	1808	valid	expXIc
4	45	0	1618	34	0	2	1	300	2	4	9235281	9235581	1	2	1	1	9236480	899	valid	expXIc
4	45	0	1619	35	0	2	1	110	2	1	9241986	9242096	2	1	0	0	9244097	2001	valid	expXIc
4	45	0	1620	36	0	2	1	-50	1	4	9248770	9248820	2	1	0	1	9251418	2598	valid	expXIc
4	45	0	1585	37	1	2	1	300	2	3	9255248	9255548	1	2	1	1	9256732	1184	valid	expXIc
4	45	0	1608	38	1	2	1	-50	3	4	9261326	9261376	4	4	1	0	9262644	1268	valid	expXIc
4	46	0	1621	1	0	2	1	110	2	4	9269057	9269167	1	2	1	1	9270289	1122	block start	expXIc
4	46	0	1622	2	0	2	1	300	1	3	9274655	9274955	2	1	1	1	9275822	867	valid	expXIc
4	46	0	1623	3	0	2	1	110	4	3	9280240	9280350	4	4	1	1	9281329	979	valid	expXIc
4	46	0	1624	4	0	2	1	-300	3	2	9285665	9285965	3	3	0	1	9286952	987	valid	expXIc
4	46	0	1625	5	0	2	1	-110	1	2	9291330	9291440	2	1	0	1	9292528	1088	valid	expXIc
4	46	0	1626	6	0	2	1	-300	1	2	9296781	9297081	2	1	0	1	9297990	909	valid	expXIc
4	46	0	1627	7	0	2	1	-300	3	4	9302420	9302720	3	3	0	1	9303571	851	valid	expXIc
4	46	0	1628	8	0	2	1	300	4	1	9307978	9308278	4	4	1	1	9309021	743	valid	expXIc
4	46	0	1629	9	0	2	1	110	1	3	9313669	9313779	2	1	1	1	9314947	1168	valid	expXIc
4	46	0	1630	10	0	2	1	50	4	1	9319081	9319131	3	3	2	99	9321301	2170	wrong limb	expXIc
4	46	0	1631	11	0	2	1	-50	1	4	9325412	9325462	2	1	0	1	9326975	1513	valid	expXIc
4	46	0	1632	12	0	2	1	-110	3	4	9330864	9330974	3	3	0	1	9331955	981	valid	expXIc
4	46	0	1633	13	0	2	1	-110	4	2	9336262	9336372	4	4	0	1	9337354	982	valid	expXIc
