subNo	blocNo	practiceLevel	trialID	trialNo	repeated	handPosition	feetPosition	soa	firstLimb	secondLimb	timeTojStimulus1	timeTojStimulus2	buttonToj	buttonRealigned	buttonTojRight	correctnessToj	timeTojReaction	responsetimeToj	validityTOJ	expName
10	35	0	1228	50	2	2	2	50	2	3	3609229	3609279	1	2	1	1	3610229	950	valid	expXIc
10	35	0	1240	51	2	2	2	-50	1	4	3614660	3614710	3	4	1	0	3616274	1564	valid	expXIc
10	35	0	1244	52	2	2	2	-50	4	2	3620925	3620975	1	2	1	0	3622434	1459	valid	expXIc
10	36	0	1261	1	0	2	2	300	2	1	3631638	3631938	1	2	1	1	3633111	1173	block start	expXIc
10	36	0	1262	2	0	2	2	110	2	4	3638103	3638213	1	2	1	1	3639093	880	valid	expXIc
10	36	0	1263	3	0	2	2	50	1	3	3643618	3643668	2	1	1	1	3644905	1237	valid	expXIc
10	36	0	1264	4	0	2	2	-50	1	4	3649182	3649232	0	0	2	99	0	0	no reaction	expXIc
10	36	0	1265	5	0	2	2	-300	3	2	3654264	3654564	4	3	0	1	3655366	802	valid	expXIc
10	36	0	1266	6	0	2	2	300	2	4	3660695	3660995	1	2	1	1	3661866	871	valid	expXIc
10	36	0	1267	7	0	2	2	-300	1	2	3666426	3666726	2	1	0	1	3668430	1704	valid	expXIc
10	36	0	1268	8	0	2	2	300	4	1	3672625	3672925	3	4	1	1	3673912	987	valid	expXIc
10	36	0	1269	9	0	2	2	-110	3	4	3678506	3678616	4	3	0	1	3679983	1367	valid	expXIc
10	36	0	1270	10	0	2	2	-110	1	2	3684388	3684498	1	2	1	0	3685773	1275	valid	expXIc
10	36	0	1271	11	0	2	2	110	4	3	3690352	3690462	0	0	2	99	0	0	no reaction	expXIc
10	36	0	1272	12	0	2	2	50	2	3	3695501	3695551	1	2	1	1	3696966	1415	valid	expXIc
10	36	0	1273	13	0	2	2	-50	3	1	3700949	3700999	2	1	1	0	3702059	1060	valid	expXIc
10	36	0	1274	14	0	2	2	-50	4	2	3706731	3706781	0	0	2	99	0	0	no reaction	expXIc
10	36	0	1275	15	0	2	2	110	1	3	3711811	3711921	2	1	1	1	3713329	1408	valid	expXIc
10	36	0	1276	16	0	2	2	50	4	1	3717327	3717377	4	3	2	99	3719317	1940	wrong limb	expXIc
10	36	0	1277	17	0	2	2	110	2	3	3722809	3722919	1	2	1	1	3723911	992	valid	expXIc
10	36	0	1278	18	0	2	2	-50	3	2	3728223	3728273	0	0	2	99	0	0	no reaction	expXIc
10	36	0	1279	19	0	2	2	-50	1	2	3733305	3733355	1	2	1	0	3734799	1444	valid	expXIc
10	36	0	1280	20	0	2	2	-300	1	4	3738703	3739003	2	1	0	1	3739848	845	valid	expXIc
10	36	0	1281	21	0	2	2	300	4	3	3744335	3744635	3	4	1	1	3745897	1262	valid	expXIc
10	36	0	1282	22	0	2	2	110	4	1	3749933	3750043	3	4	1	1	3751119	1076	valid	expXIc
10	36	0	1283	23	0	2	2	110	2	1	3755431	3755541	1	2	1	1	3757315	1774	valid	expXIc
10	36	0	1284	24	0	2	2	-110	3	1	3760946	3761056	4	3	0	1	3762679	1623	valid	expXIc
10	36	0	1285	25	0	2	2	-300	4	2	3766511	3766811	3	4	0	1	3768064	1253	valid	expXIc
10	36	0	1286	26	0	2	2	50	2	4	3772159	3772209	1	2	1	1	3775031	2822	valid	expXIc
10	36	0	1287	27	0	2	2	-110	3	2	3778574	3778684	4	3	0	1	3779915	1231	valid	expXIc
10	36	0	1288	28	0	2	2	300	1	3	3783989	3784289	2	1	1	1	3785256	967	valid	expXIc
10	36	0	1289	29	0	2	2	50	2	1	3789587	3789637	1	2	1	1	3791080	1443	valid	expXIc
10	36	0	1290	30	0	2	2	-300	3	4	3794919	3795219	4	3	0	1	3796701	1482	valid	expXIc
10	36	0	1291	31	0	2	2	-300	3	1	3800517	3800817	4	3	0	1	3801642	825	valid	expXIc
10	36	0	1292	32	0	2	2	-50	3	4	3806298	3806348	4	3	0	1	3807708	1360	valid	expXIc
10	36	0	1293	33	0	2	2	300	2	3	3811896	3812196	1	2	1	1	3812983	787	valid	expXIc
10	36	0	1294	34	0	2	2	-110	1	4	3818428	3818538	2	1	0	1	3819641	1103	valid	expXIc
10	36	0	1295	35	0	2	2	-110	4	2	3823859	3823969	1	2	1	0	3825303	1334	valid	expXIc
10	36	0	1296	36	0	2	2	50	4	3	3829791	3829841	3	4	1	1	3832064	2223	valid	expXIc
10	36	0	1261	37	1	2	2	300	2	1	3835289	3835589	1	2	1	1	3836423	834	valid	expXIc
10	36	0	1264	38	1	2	2	-50	1	4	3840920	3840970	2	1	0	1	3842651	1681	valid	expXIc
10	36	0	1271	39	1	2	2	110	4	3	3846352	3846462	3	4	1	1	3847865	1403	valid	expXIc
10	36	0	1274	40	1	2	2	-50	4	2	3851800	3851850	1	2	1	0	3853083	1233	valid	expXIc
10	36	0	1276	41	1	2	2	50	4	1	3857215	3857265	2	1	0	0	3858575	1310	valid	expXIc
10	36	0	1278	42	1	2	2	-50	3	2	3862613	3862663	1	2	1	0	3863986	1323	valid	expXIc
10	37	1	999	1	0	1	1	-1000	1	4	3947686	3948686	1	1	0	1	3949933	1247	valid	expXIc
10	37	1	999	2	0	1	1	-1000	1	2	3954050	3955050	1	1	0	1	3955824	774	valid	expXIc
10	37	1	999	3	0	1	1	1000	2	3	3961848	3962848	2	2	1	1	3964256	1408	valid	expXIc
10	37	1	999	4	0	1	1	-1000	3	2	3968279	3969279	3	3	0	1	3970154	875	valid	expXIc
10	37	1	999	5	0	1	1	1000	2	3	3974844	3975844	2	2	1	1	3976608	764	valid	expXIc
10	37	0	1297	1	0	1	1	300	2	3	3984257	3984557	2	2	1	1	3985879	1322	block start	expXIc
10	37	0	1298	2	0	1	1	-110	1	2	3989889	3989999	1	1	0	1	3990999	1000	valid	expXIc
10	37	0	1299	3	0	1	1	-110	3	4	3996087	3996197	3	3	0	1	3997618	1421	valid	expXIc
10	37	0	1300	4	0	1	1	-300	3	1	4001485	4001785	3	3	0	1	4002931	1146	valid	expXIc
10	37	0	1301	5	0	1	1	-300	1	4	4007133	4007433	1	1	0	1	4008323	890	valid	expXIc
10	37	0	1302	6	0	1	1	-50	4	2	4012815	4012865	2	2	1	0	4014013	1148	valid	expXIc
10	37	0	1303	7	0	1	1	110	4	3	4018296	4018406	4	4	1	1	4019678	1272	valid	expXIc
10	37	0	1304	8	0	1	1	300	4	1	4023761	4024061	4	4	1	1	4024909	848	valid	expXIc
10	37	0	1305	9	0	1	1	110	1	3	4029459	4029569	3	3	0	0	4031171	1602	valid	expXIc
10	37	0	1306	10	0	1	1	-300	4	2	4035141	4035441	4	4	0	1	4036656	1215	valid	expXIc
10	37	0	1307	11	0	1	1	-300	1	2	4040789	4041089	1	1	0	1	4042061	972	valid	expXIc
10	37	0	1308	12	0	1	1	50	4	1	4046704	4046754	1	1	0	0	4048360	1606	valid	expXIc
10	37	0	1309	13	0	1	1	-300	3	2	4052235	4052535	3	3	0	1	4053406	871	valid	expXIc
10	37	0	1310	14	0	1	1	-110	1	4	4057850	4057960	1	1	0	1	4059155	1195	valid	expXIc
10	37	0	1311	15	0	1	1	50	2	3	4063731	4063781	2	2	1	1	4065282	1501	valid	expXIc
10	37	0	1312	16	0	1	1	-110	4	2	4069146	4069257	4	4	0	1	4071388	2131	valid	expXIc
10	37	0	1313	17	0	1	1	50	1	3	4075044	4075094	1	1	1	1	4076454	1360	valid	expXIc
10	37	0	1314	18	0	1	1	50	4	3	4080409	4080459	3	3	0	0	4081811	1352	valid	expXIc
10	37	0	1315	19	0	1	1	300	2	1	4085808	4086108	2	2	1	1	4087327	1219	valid	expXIc
10	37	0	1316	20	0	1	1	-50	3	2	4091372	4091422	3	3	0	1	4093542	2120	valid	expXIc
10	37	0	1317	21	0	1	1	300	2	4	4097837	4098137	2	2	1	1	4099006	869	valid	expXIc
10	37	0	1318	22	0	1	1	110	2	3	4103552	4103662	2	2	1	1	4104874	1212	valid	expXIc
10	37	0	1319	23	0	1	1	50	2	4	4109017	4109067	2	2	1	1	4110302	1235	valid	expXIc
10	37	0	1320	24	0	1	1	-110	3	2	4115365	4115475	3	3	0	1	4117168	1693	valid	expXIc
10	37	0	1321	25	0	1	1	-50	1	2	4120929	4120979	1	1	0	1	4122235	1256	valid	expXIc
10	37	0	1322	26	0	1	1	110	4	1	4126611	4126721	4	4	1	1	4129130	2409	valid	expXIc
10	37	0	1323	27	0	1	1	110	2	4	4134025	4134135	2	2	1	1	4135273	1138	valid	expXIc
10	37	0	1324	28	0	1	1	-50	3	1	4139607	4139657	3	3	0	1	4140990	1333	valid	expXIc
10	37	0	1325	29	0	1	1	110	2	1	4145955	4146065	1	1	0	0	4147686	1621	valid	expXIc
10	37	0	1326	30	0	1	1	50	2	1	4151436	4151486	2	2	1	1	4152966	1480	valid	expXIc
10	37	0	1327	31	0	1	1	300	1	3	4156851	4157151	1	1	1	1	4157895	744	valid	expXIc
10	37	0	1328	32	0	1	1	-50	3	4	4162782	4162832	4	4	1	0	4163936	1104	valid	expXIc
10	37	0	1329	33	0	1	1	-110	3	1	4168781	4168891	3	3	0	1	4170174	1283	valid	expXIc
10	37	0	1330	34	0	1	1	-50	1	4	4174729	4174779	1	1	0	1	4176960	2181	valid	expXIc
10	37	0	1331	35	0	1	1	-300	3	4	4181193	4181493	3	3	0	1	4182961	1468	valid	expXIc
10	37	0	1332	36	0	1	1	300	4	3	4187458	4187758	4	4	1	1	4188719	961	valid	expXIc
10	37	0	1297	37	1	1	1	300	2	3	4193706	4194006	2	2	1	1	4195048	1042	valid	expXIc
10	38	0	1333	1	0	1	1	50	1	3	4201770	4201820	1	1	1	1	4203344	1524	block start	expXIc
10	38	0	1334	2	0	1	1	110	2	1	4207718	4207828	2	2	1	1	4209385	1557	valid	expXIc
10	38	0	1335	3	0	1	1	-300	3	1	4213533	4213833	3	3	0	1	4214916	1083	valid	expXIc
10	38	0	1336	4	0	1	1	-110	3	4	4219597	4219707	3	3	0	1	4221220	1513	valid	expXIc
10	38	0	1337	5	0	1	1	50	4	3	4226012	4226062	3	3	0	0	4227327	1265	valid	expXIc
10	38	0	1338	6	0	1	1	50	4	1	4232443	4232493	4	4	1	1	4234009	1516	valid	expXIc
10	38	0	1339	7	0	1	1	-300	1	4	4238025	4238325	1	1	0	1	4239380	1055	valid	expXIc
10	38	0	1340	8	0	1	1	300	2	3	4245789	4246089	2	2	1	1	4247040	951	valid	expXIc
10	38	0	1341	9	0	1	1	50	2	1	4252120	4252170	2	2	1	1	4254330	2160	valid	expXIc
10	38	0	1342	10	0	1	1	300	2	4	4257735	4258035	2	2	1	1	4258926	891	valid	expXIc
10	38	0	1343	11	0	1	1	-50	3	4	4263566	4263616	4	4	1	0	4264886	1270	valid	expXIc
10	38	0	1344	12	0	1	1	110	4	3	4268915	4269025	4	4	1	1	4270332	1307	valid	expXIc
10	38	0	1345	13	0	1	1	-50	1	4	4274430	4274480	1	1	0	1	4276462	1982	valid	expXIc
10	38	0	1346	14	0	1	1	-300	3	2	4281294	4281594	2	2	1	0	4282722	1128	valid	expXIc
10	38	0	1347	15	0	1	1	50	2	4	4287392	4287442	2	2	1	1	4288960	1518	valid	expXIc
10	38	0	1348	16	0	1	1	300	4	3	4293523	4293823	4	4	1	1	4294871	1048	valid	expXIc
10	38	0	1349	17	0	1	1	110	4	1	4299205	4299315	4	4	1	1	4300957	1642	valid	expXIc
10	38	0	1350	18	0	1	1	-50	3	1	4304670	4304720	1	1	1	0	4306394	1674	valid	expXIc
10	38	0	1351	19	0	1	1	-110	3	1	4310685	4310795	3	3	0	1	4312084	1289	valid	expXIc
10	38	0	1352	20	0	1	1	-110	4	2	4316899	4317009	4	4	0	1	4318849	1840	valid	expXIc
10	38	0	1353	21	0	1	1	-300	3	4	4324030	4324330	3	3	0	1	4325620	1290	valid	expXIc
10	38	0	1354	22	0	1	1	300	1	3	4329712	4330012	1	1	1	1	4331001	989	valid	expXIc
10	38	0	1355	23	0	1	1	-110	1	4	4335293	4335403	1	1	0	1	4337107	1704	valid	expXIc
10	38	0	1356	24	0	1	1	300	2	1	4341291	4341591	2	2	1	1	4342969	1378	valid	expXIc
10	38	0	1357	25	0	1	1	110	1	3	4347039	4347149	1	1	1	1	4348187	1038	valid	expXIc
10	38	0	1358	26	0	1	1	-50	1	2	4354270	4354320	1	1	0	1	4355538	1218	valid	expXIc
10	38	0	1359	27	0	1	1	110	2	4	4359835	4359945	2	2	1	1	4361402	1457	valid	expXIc
10	38	0	1360	28	0	1	1	-110	3	2	4365467	4365577	3	3	0	1	4367302	1725	valid	expXIc
10	38	0	1361	29	0	1	1	-50	3	2	4371032	4371082	3	3	0	1	4372665	1583	valid	expXIc
10	38	0	1362	30	0	1	1	110	2	3	4376497	4376607	2	2	1	1	4377541	934	valid	expXIc
10	38	0	1363	31	0	1	1	-300	1	2	4381961	4382261	1	1	0	1	4383026	765	valid	expXIc
10	38	0	1364	32	0	1	1	50	2	3	4387676	4387726	2	2	1	1	4388902	1176	valid	expXIc
10	38	0	1365	33	0	1	1	300	4	1	4393808	4394108	4	4	1	1	4395419	1311	valid	expXIc
10	38	0	1366	34	0	1	1	-50	4	2	4402955	4403005	2	2	1	0	4404624	1619	valid	expXIc
10	38	0	1367	35	0	1	1	-300	4	2	4408436	4408736	4	4	0	1	4409962	1226	valid	expXIc
10	38	0	1368	36	0	1	1	-110	1	2	4414651	4414761	1	1	0	1	4416068	1307	valid	expXIc
10	38	0	1333	37	1	1	1	50	1	3	4420399	4420449	1	1	1	1	4421940	1491	valid	expXIc
10	39	1	999	1	0	1	2	-1000	4	2	4489374	4490374	0	0	2	99	0	0	no reaction	expXIc
10	39	1	999	2	0	1	2	1000	1	3	4496408	4497408	1	1	1	1	4497440	32	too early	expXIc
10	39	1	999	3	0	1	2	-1000	3	1	4502739	4503739	4	3	0	1	4504027	288	valid	expXIc
10	39	1	999	4	0	1	2	-1000	3	1	4510153	4511153	4	3	0	1	4511905	752	valid	expXIc
10	39	1	999	5	0	1	2	-1000	1	2	4517301	4518301	1	1	0	1	4518735	434	valid	expXIc
10	39	0	1369	1	0	1	2	300	2	1	4527064	4527364	2	2	1	1	4528244	880	block start	expXIc
10	39	0	1370	2	0	1	2	-300	4	2	4533079	4533379	3	4	0	1	4534279	900	valid	expXIc
10	39	0	1371	3	0	1	2	110	2	1	4538944	4539054	2	2	1	1	4540364	1310	valid	expXIc
10	39	0	1372	4	0	1	2	-50	3	4	4545092	4545142	4	3	0	1	4546906	1764	valid	expXIc
10	39	0	1373	5	0	1	2	300	2	4	4551490	4551790	2	2	1	1	4552613	823	valid	expXIc
10	39	0	1374	6	0	1	2	110	1	3	4558038	4558148	1	1	1	1	4559002	854	valid	expXIc
10	39	0	1375	7	0	1	2	-110	3	4	4564319	4564429	4	3	0	1	4566356	1927	valid	expXIc
10	39	0	1376	8	0	1	2	-110	4	2	4570450	4570560	3	4	0	1	4571609	1049	valid	expXIc
10	39	0	1377	9	0	1	2	50	2	1	4575932	4575982	2	2	1	1	4577478	1496	valid	expXIc
10	39	0	1378	10	0	1	2	-300	3	1	4581480	4581780	4	3	0	1	4582958	1178	valid	expXIc
10	39	0	1379	11	0	1	2	-300	1	2	4587145	4587445	1	1	0	1	4588380	935	valid	expXIc
10	39	0	1380	12	0	1	2	300	4	1	4593443	4593743	3	4	1	1	4594696	953	valid	expXIc
10	39	0	1381	13	0	1	2	-300	1	4	4599674	4599974	1	1	0	1	4600999	1025	valid	expXIc
10	39	0	1382	14	0	1	2	-110	1	4	4605389	4605499	1	1	0	1	4607073	1574	valid	expXIc
10	39	0	1383	15	0	1	2	50	2	4	4612370	4612420	2	2	1	1	4613467	1047	valid	expXIc
10	39	0	1384	16	0	1	2	300	4	3	4618034	4618334	3	4	1	1	4619090	756	valid	expXIc
10	39	0	1385	17	0	1	2	-300	3	4	4624466	4624766	4	3	0	1	4625439	673	valid	expXIc
10	39	0	1386	18	0	1	2	50	4	3	4630098	4630148	3	4	1	1	4631301	1153	valid	expXIc
10	39	0	1387	19	0	1	2	50	4	1	4635946	4635996	1	1	0	0	4637075	1079	valid	expXIc
10	39	0	1388	20	0	1	2	-50	1	4	4643027	4643077	1	1	0	1	4644836	1759	valid	expXIc
10	39	0	1389	21	0	1	2	-110	1	2	4648808	4648918	1	1	0	1	4650206	1288	valid	expXIc
10	39	0	1390	22	0	1	2	-50	4	2	4654989	4655039	2	2	1	0	4657024	1985	valid	expXIc
10	39	0	1391	23	0	1	2	300	2	3	4660604	4660904	2	2	1	1	4661855	951	valid	expXIc
10	39	0	1392	24	0	1	2	-50	3	2	4667052	4667102	2	2	1	0	4668506	1404	valid	expXIc
10	39	0	1393	25	0	1	2	50	2	3	4672684	4672734	2	2	1	1	4673993	1259	valid	expXIc
10	39	0	1394	26	0	1	2	-50	3	1	4678065	4678115	1	1	1	0	4679422	1307	valid	expXIc
10	39	0	1395	27	0	1	2	-110	3	1	4683430	4683540	4	3	0	1	4684951	1411	valid	expXIc
10	39	0	1396	28	0	1	2	-110	3	2	4689678	4689788	4	3	0	1	4691314	1526	valid	expXIc
10	39	0	1397	29	0	1	2	110	2	3	4695910	4696020	2	2	1	1	4697304	1284	valid	expXIc
10	39	0	1398	30	0	1	2	110	4	3	4701341	4701451	4	3	0	0	4702897	1446	valid	expXIc
10	39	0	1399	31	0	1	2	110	2	4	4706906	4707016	2	2	1	1	4707993	977	valid	expXIc
10	39	0	1400	32	0	1	2	300	1	3	4712354	4712654	1	1	1	1	4713477	823	valid	expXIc
10	39	0	1401	33	0	1	2	-50	1	2	4718119	4718169	2	2	1	0	4719540	1371	valid	expXIc
10	39	0	1402	34	0	1	2	50	1	3	4723434	4723484	4	3	0	0	4725071	1587	valid	expXIc
10	39	0	1403	35	0	1	2	110	4	1	4729315	4729425	3	4	1	1	4730838	1413	valid	expXIc
10	39	0	1404	36	0	1	2	-300	3	2	4734913	4735213	4	3	0	1	4736170	957	valid	expXIc
10	39	0	1369	37	1	1	2	300	2	1	4740795	4741095	2	2	1	1	4741934	839	valid	expXIc
10	40	0	1405	1	0	1	2	300	2	4	4750092	4750392	2	2	1	1	0	0	block start	expXIc
10	40	0	1406	2	0	1	2	-300	3	4	4755773	4756073	4	3	0	1	4757189	1116	valid	expXIc
10	40	0	1407	3	0	1	2	-50	3	1	4761472	4761522	1	1	1	0	4762892	1370	valid	expXIc
10	40	0	1408	4	0	1	2	110	2	1	4766853	4766963	2	2	1	1	4769853	2890	valid	expXIc
10	40	0	1409	5	0	1	2	110	4	3	4772935	4773045	4	3	0	0	4774292	1247	valid	expXIc
10	40	0	1410	6	0	1	2	-50	1	2	4778816	4778866	1	1	0	1	4780403	1537	valid	expXIc
10	40	0	1411	7	0	1	2	-50	3	2	4784148	4784198	2	2	1	0	4786142	1944	valid	expXIc
10	40	0	1412	8	0	1	2	50	2	3	4790196	4790246	2	2	1	1	4791504	1258	valid	expXIc
10	40	0	1413	9	0	1	2	-50	4	2	4795577	4795627	2	2	1	0	4797168	1541	valid	expXIc
10	40	0	1414	10	0	1	2	300	2	1	4800959	4801259	2	2	1	1	4802256	997	valid	expXIc
10	40	0	1415	11	0	1	2	300	4	3	4806523	4806823	3	4	1	1	4808260	1437	valid	expXIc
10	40	0	1416	12	0	1	2	50	4	3	4812155	4812205	4	3	0	0	4813729	1524	valid	expXIc
10	40	0	1417	13	0	1	2	300	2	3	4818586	4818886	2	2	1	1	4820334	1448	valid	expXIc
10	40	0	1418	14	0	1	2	-110	3	2	4824634	4824744	4	3	0	1	4825930	1186	valid	expXIc
10	40	0	1419	15	0	1	2	300	1	3	4830116	4830416	1	1	1	1	4831317	901	valid	expXIc
10	40	0	1420	16	0	1	2	-300	4	2	4835731	4836031	3	4	0	1	4836901	870	valid	expXIc
10	40	0	1421	17	0	1	2	-110	3	4	4841446	4841556	3	4	1	0	4844194	2638	valid	expXIc
10	40	0	1422	18	0	1	2	-110	1	2	4848227	4848337	1	1	0	1	4849366	1029	valid	expXIc
10	40	0	1423	19	0	1	2	-300	3	1	4853825	4854125	4	3	0	1	4854961	836	valid	expXIc
10	40	0	1424	20	0	1	2	-300	3	2	4859506	4859806	4	3	0	1	4860669	863	valid	expXIc
10	40	0	1425	21	0	1	2	-50	3	4	4865188	4865238	3	4	1	0	4866719	1481	valid	expXIc
10	40	0	1426	22	0	1	2	-50	1	4	4870620	4870670	3	4	1	0	4871938	1268	valid	expXIc
10	40	0	1427	23	0	1	2	110	2	3	4875951	4876061	2	2	1	1	4877437	1376	valid	expXIc
10	40	0	1428	24	0	1	2	50	2	4	4882016	4882066	2	2	1	1	4883313	1247	valid	expXIc
10	40	0	1429	25	0	1	2	-110	3	1	4887481	4887591	4	3	0	1	4889274	1683	valid	expXIc
10	40	0	1430	26	0	1	2	110	4	1	4892996	4893106	3	4	1	1	4894706	1600	valid	expXIc
10	40	0	1431	27	0	1	2	300	4	1	4898494	4898794	3	4	1	1	4899798	1004	valid	expXIc
10	40	0	1432	28	0	1	2	110	1	3	4904309	4904419	1	1	1	1	4905453	1034	valid	expXIc
10	40	0	1433	29	0	1	2	50	1	3	4909740	4909790	1	1	1	1	4911050	1260	valid	expXIc
10	40	0	1434	30	0	1	2	50	4	1	4915472	4915522	3	4	1	1	4917095	1573	valid	expXIc
10	40	0	1435	31	0	1	2	110	2	4	4920903	4921013	2	2	1	1	4922471	1458	valid	expXIc
10	40	0	1436	32	0	1	2	-300	1	2	4927001	4927301	1	1	0	1	4928749	1448	valid	expXIc
10	40	0	1437	33	0	1	2	-110	4	2	4932599	4932709	2	2	1	0	4934162	1453	valid	expXIc
10	40	0	1438	34	0	1	2	-110	1	4	4938064	4938174	1	1	0	1	4939198	1024	valid	expXIc
10	40	0	1439	35	0	1	2	50	2	1	4943946	4943996	1	1	0	0	4945863	1867	valid	expXIc
10	40	0	1440	36	0	1	2	-300	1	4	4950260	4950560	1	1	0	1	4951453	893	valid	expXIc
10	40	0	1405	37	1	1	2	300	2	4	4956008	4956308	2	2	1	1	4957572	1264	valid	expXIc
10	41	1	999	1	0	2	1	-1000	1	2	5044862	5045862	1	2	1	0	5046902	1040	valid	expXIc
10	41	1	999	2	0	2	1	1000	4	3	5052294	5053294	4	4	1	1	5053859	565	valid	expXIc
10	41	1	999	3	0	2	1	-1000	3	2	5058658	5059658	3	3	0	1	5060682	1024	valid	expXIc
10	41	1	999	4	0	2	1	1000	4	3	5065023	5066023	4	4	1	1	5066739	716	valid	expXIc
10	41	1	999	5	0	2	1	1000	2	4	5071354	5072354	1	2	1	1	5073038	684	valid	expXIc
10	41	0	1441	1	0	2	1	300	2	3	5082134	5082434	1	2	1	1	5083075	641	block start	expXIc
10	41	0	1442	2	0	2	1	-110	3	4	5087816	5087926	3	3	0	1	5089098	1172	valid	expXIc
10	41	0	1443	3	0	2	1	-50	1	2	5093247	5093297	1	2	1	0	5094972	1675	valid	expXIc
10	41	0	1444	4	0	2	1	50	2	3	5098695	5098745	1	2	1	1	5099857	1112	valid	expXIc
10	41	0	1445	5	0	2	1	-300	3	1	5104010	5104310	3	3	0	1	5105383	1073	valid	expXIc
10	41	0	1446	6	0	2	1	110	4	1	5109609	5109719	4	4	1	1	5110582	863	valid	expXIc
10	41	0	1447	7	0	2	1	110	2	1	5115074	5115184	2	1	0	0	5117365	2181	valid	expXIc
10	41	0	1448	8	0	2	1	-110	3	2	5121438	5121548	3	3	0	1	5123232	1684	valid	expXIc
10	41	0	1449	9	0	2	1	110	2	3	5126936	5127046	1	2	1	1	5128195	1149	valid	expXIc
10	41	0	1450	10	0	2	1	-300	1	2	5132385	5132685	2	1	0	1	5133715	1030	valid	expXIc
10	41	0	1451	11	0	2	1	110	1	3	5138033	5138143	0	0	2	99	0	0	no reaction	expXIc
10	41	0	1452	12	0	2	1	-300	1	4	5143181	5143481	2	1	0	1	5144825	1344	valid	expXIc
10	41	0	1453	13	0	2	1	300	2	1	5149446	5149746	1	2	1	1	5150834	1088	valid	expXIc
10	41	0	1454	14	0	2	1	110	2	4	5155144	5155254	1	2	1	1	5156194	940	valid	expXIc
10	41	0	1455	15	0	2	1	300	4	1	5160659	5160959	4	4	1	1	5162075	1116	valid	expXIc
10	41	0	1456	16	0	2	1	50	2	1	5166307	5166357	1	2	1	1	5168447	2090	valid	expXIc
10	41	0	1457	17	0	2	1	-300	3	4	5172888	5173188	3	3	0	1	5174399	1211	valid	expXIc
10	41	0	1458	18	0	2	1	-50	4	2	5178620	5178670	1	2	1	0	5180688	2018	valid	expXIc
10	41	0	1459	19	0	2	1	-110	3	1	5185667	5185777	3	3	0	1	5187010	1233	valid	expXIc
10	41	0	1460	20	0	2	1	-50	3	4	5191149	5191199	3	3	0	1	5192794	1595	valid	expXIc
10	41	0	1461	21	0	2	1	50	4	1	5196714	5196764	4	4	1	1	5198412	1648	valid	expXIc
10	41	0	1462	22	0	2	1	-50	1	4	5202561	5202611	4	4	1	0	5203922	1311	valid	expXIc
10	41	0	1463	23	0	2	1	-300	4	2	5207943	5208243	4	4	0	1	5209033	790	valid	expXIc
10	41	0	1464	24	0	2	1	300	4	3	5213658	5213958	4	4	1	1	5215163	1205	valid	expXIc
10	41	0	1465	25	0	2	1	50	2	4	5219240	5219290	4	4	0	0	5221081	1791	valid	expXIc
10	41	0	1466	26	0	2	1	-300	3	2	5224605	5224905	3	3	0	1	5225959	1054	valid	expXIc
10	41	0	1467	27	0	2	1	110	4	3	5230219	5230329	4	4	1	1	5231409	1080	valid	expXIc
10	41	0	1468	28	0	2	1	300	2	4	5236417	5236717	1	2	1	1	5237501	784	valid	expXIc
10	41	0	1469	29	0	2	1	-50	3	1	5242099	5242149	2	1	1	0	5244267	2118	valid	expXIc
10	41	0	1470	30	0	2	1	-110	1	2	5248314	5248424	2	1	0	1	5249986	1562	valid	expXIc
10	41	0	1471	31	0	2	1	300	1	3	5253745	5254045	2	1	1	1	5255172	1127	valid	expXIc
10	41	0	1472	32	0	2	1	-50	3	2	5259493	5259543	0	0	2	99	0	0	no reaction	expXIc
10	41	0	1473	33	0	2	1	50	1	3	5264575	5264625	2	1	1	1	5265641	1016	valid	expXIc
10	41	0	1474	34	0	2	1	-110	1	4	5269940	5270050	2	1	0	1	5270998	948	valid	expXIc
10	41	0	1475	35	0	2	1	50	4	3	5275322	5275372	3	3	0	0	5276900	1528	valid	expXIc
10	41	0	1476	36	0	2	1	-110	4	2	5280786	5280896	4	4	0	1	5282017	1121	valid	expXIc
10	41	0	1441	37	1	2	1	300	2	3	5286285	5286585	1	2	1	1	5287390	805	valid	expXIc
10	41	0	1451	38	1	2	1	110	1	3	5291933	5292043	2	1	1	1	5294068	2025	valid	expXIc
10	41	0	1472	39	1	2	1	-50	3	2	5297464	5297514	1	2	1	0	5298450	936	valid	expXIc
10	42	0	1477	1	0	2	1	110	2	1	5306178	5306288	1	2	1	1	5306994	706	block start	expXIc
10	42	0	1478	2	0	2	1	110	1	3	5311643	5311753	2	1	1	1	5312824	1071	valid	expXIc
10	42	0	1479	3	0	2	1	50	1	3	5317225	5317275	2	1	1	1	5318347	1072	valid	expXIc
10	42	0	1480	4	0	2	1	110	2	4	5322556	5322666	1	2	1	1	5324305	1639	valid	expXIc
10	42	0	1481	5	0	2	1	50	2	4	5327971	5328021	1	2	1	1	5329290	1269	valid	expXIc
10	42	0	1482	6	0	2	1	-300	4	2	5333803	5334103	4	4	0	1	5334933	830	valid	expXIc
10	42	0	1483	7	0	2	1	50	4	1	5339434	5339484	4	4	1	1	5341341	1857	valid	expXIc
10	42	0	1484	8	0	2	1	-50	1	4	5345349	5345399	2	1	0	1	5346482	1083	valid	expXIc
