subNo	blocNo	practiceLevel	trialID	trialNo	repeated	handPosition	feetPosition	soa	firstLimb	secondLimb	timeTojStimulus1	timeTojStimulus2	buttonToj	buttonRealigned	buttonTojRight	correctnessToj	timeTojReaction	responsetimeToj	validityTOJ	expName
17	42	0	1492	16	0	1	2	-110	3	1	5619558	5619668	1	1	1	0	5621328	1660	valid	expXIc
17	42	0	1493	17	0	1	2	300	1	3	5626555	5626855	1	1	1	1	5627877	1022	valid	expXIc
17	42	0	1494	18	0	1	2	300	4	1	5632327	5632627	4	3	2	99	5633416	789	wrong limb	expXIc
17	42	0	1495	19	0	1	2	50	2	1	5638085	5638135	2	2	1	1	5638150	15	too early	expXIc
17	42	0	1496	20	0	1	2	50	1	3	5644536	5644586	1	1	1	1	5645496	910	valid	expXIc
17	42	0	1497	21	0	1	2	300	2	4	5649854	5650154	2	2	1	1	5651817	1663	valid	expXIc
17	42	0	1498	22	0	1	2	-110	1	2	5655812	5655922	1	1	0	1	5656751	829	valid	expXIc
17	42	0	1499	23	0	1	2	300	2	1	5661224	5661524	2	2	1	1	5662497	973	valid	expXIc
17	42	0	1500	24	0	1	2	-110	4	2	5666862	5666972	4	3	2	99	5668303	1331	wrong limb	expXIc
17	42	0	1501	25	0	1	2	-50	3	1	5672354	5672404	1	1	1	0	5674427	2023	valid	expXIc
17	42	0	1502	26	0	1	2	300	2	3	5678232	5678532	2	2	1	1	5679117	585	valid	expXIc
17	42	0	1503	27	0	1	2	-110	3	4	5684629	5684739	4	3	0	1	5686195	1456	valid	expXIc
17	42	0	1504	28	0	1	2	50	2	3	5690334	5690384	3	4	2	99	5692082	1698	wrong limb	expXIc
17	42	0	1505	29	0	1	2	-50	3	4	5696053	5696103	4	3	0	1	5698213	2110	valid	expXIc
17	42	0	1506	30	0	1	2	-50	4	2	5703090	5703140	2	2	1	0	5705640	2500	valid	expXIc
17	42	0	1507	31	0	1	2	300	4	3	5708928	5709228	3	4	1	1	5710267	1039	valid	expXIc
17	42	0	1508	32	0	1	2	-300	3	2	5715300	5715600	4	3	0	1	5716590	990	valid	expXIc
17	42	0	1509	33	0	1	2	110	2	1	5721631	5721741	2	2	1	1	5723530	1789	valid	expXIc
17	42	0	1510	34	0	1	2	-300	4	2	5728722	5729022	3	4	0	1	5729954	932	valid	expXIc
17	42	0	1511	35	0	1	2	110	1	3	5734720	5734830	1	1	1	1	5735735	905	valid	expXIc
17	42	0	1512	36	0	1	2	50	4	1	5740505	5740555	3	4	1	1	5741443	888	valid	expXIc
17	42	0	1477	37	1	1	2	-50	1	4	5746063	5746113	1	1	0	1	5746995	882	valid	expXIc
17	42	0	1494	38	1	1	2	300	4	1	5751648	5751948	3	4	1	1	5752742	794	valid	expXIc
17	42	0	1495	39	1	1	2	50	2	1	5757126	5757176	1	1	0	0	5758282	1106	valid	expXIc
17	42	0	1500	40	1	1	2	-110	4	2	5763151	5763261	3	4	0	1	5764741	1480	valid	expXIc
17	42	0	1504	41	1	1	2	50	2	3	5768602	5768652	2	2	1	1	5769850	1198	valid	expXIc
17	43	1	999	1	0	1	1	1000	1	3	5862945	5863945	1	1	1	1	5864820	875	valid	expXIc
17	43	1	999	2	0	1	1	-1000	3	1	5869396	5870396	3	3	0	1	5870942	546	valid	expXIc
17	43	1	999	3	0	1	1	-1000	3	1	5875727	5876727	3	3	0	1	5877467	740	valid	expXIc
17	43	1	999	4	0	1	1	1000	2	4	5882058	5883058	2	2	1	1	5882955	-103	too early	expXIc
17	43	1	999	5	0	1	1	1000	2	1	5889349	5890349	2	2	1	1	5890949	600	valid	expXIc
17	43	0	1513	1	0	1	1	-300	4	2	5897280	5897580	4	4	0	1	5898457	877	block start	expXIc
17	43	0	1514	2	0	1	1	300	2	3	5902998	5903298	2	2	1	1	5904057	759	valid	expXIc
17	43	0	1515	3	0	1	1	50	4	1	5908783	5908833	4	4	1	1	5910020	1187	valid	expXIc
17	43	0	1516	4	0	1	1	110	2	3	5914301	5914411	2	2	1	1	5915178	767	valid	expXIc
17	43	0	1517	5	0	1	1	-110	4	2	5920206	5920316	4	4	0	1	5921212	896	valid	expXIc
17	43	0	1518	6	0	1	1	50	2	3	5925564	5925614	2	2	1	1	5926959	1345	valid	expXIc
17	43	0	1519	7	0	1	1	-300	1	2	5931056	5931356	1	1	0	1	5932034	678	valid	expXIc
17	43	0	1520	8	0	1	1	110	1	3	5937040	5937150	1	1	1	1	5938658	1508	valid	expXIc
17	43	0	1521	9	0	1	1	110	2	1	5942759	5942869	1	1	0	0	5944836	1967	valid	expXIc
17	43	0	1522	10	0	1	1	110	4	3	5948917	5949027	4	4	1	1	5950059	1032	valid	expXIc
17	43	0	1523	11	0	1	1	-300	1	4	5955048	5955348	1	1	0	1	5955979	631	valid	expXIc
17	43	0	1524	12	0	1	1	-50	3	4	5960979	5961029	4	4	1	0	5962063	1034	valid	expXIc
17	43	0	1525	13	0	1	1	50	2	1	5966391	5966441	1	1	0	0	5967491	1050	valid	expXIc
17	43	0	1526	14	0	1	1	-50	4	2	5972562	5972612	4	4	0	1	5974131	1519	valid	expXIc
17	43	0	1527	15	0	1	1	300	4	1	5978000	5978300	4	4	1	1	5979171	871	valid	expXIc
17	43	0	1528	16	0	1	1	-110	3	1	5983678	5983788	3	3	0	1	5984653	865	valid	expXIc
17	43	0	1529	17	0	1	1	300	1	3	5989117	5989417	1	1	1	1	5990120	703	valid	expXIc
17	43	0	1530	18	0	1	1	50	4	3	5995101	5995151	4	4	1	1	5996347	1196	valid	expXIc
17	43	0	1531	19	0	1	1	-110	1	4	6002766	6002876	1	1	0	1	6004327	1451	valid	expXIc
17	43	0	1532	20	0	1	1	-50	1	4	6008337	6008387	1	1	0	1	6009609	1222	valid	expXIc
17	43	0	1533	21	0	1	1	110	2	4	6013882	6013992	2	2	1	1	6016101	2109	valid	expXIc
17	43	0	1534	22	0	1	1	-50	3	2	6019720	6019770	4	4	2	99	6022042	2272	wrong limb	expXIc
17	43	0	1535	23	0	1	1	50	1	3	6025678	6025728	1	1	1	1	6027169	1441	valid	expXIc
17	43	0	1536	24	0	1	1	-110	3	4	6031225	6031335	3	3	0	1	6032121	786	valid	expXIc
17	43	0	1537	25	0	1	1	-110	1	2	6036928	6037038	1	1	0	1	6038684	1646	valid	expXIc
17	43	0	1538	26	0	1	1	300	4	3	6043046	6043346	4	4	1	1	6043950	604	valid	expXIc
17	43	0	1539	27	0	1	1	50	2	4	6048657	6048707	2	2	1	1	6050911	2204	valid	expXIc
17	43	0	1540	28	0	1	1	300	2	4	6054375	6054675	2	2	1	1	6055485	810	valid	expXIc
17	43	0	1541	29	0	1	1	110	4	1	6060027	6060137	4	4	1	1	6060880	743	valid	expXIc
17	43	0	1542	30	0	1	1	-50	1	2	6065518	6065568	1	1	0	1	6066385	817	valid	expXIc
17	43	0	1543	31	0	1	1	-300	3	1	6071063	6071363	3	3	0	1	6072098	735	valid	expXIc
17	43	0	1544	32	0	1	1	300	2	1	6076755	6077055	2	2	1	1	6077817	762	valid	expXIc
17	43	0	1545	33	0	1	1	-300	3	2	6083032	6083332	3	3	0	1	6084223	891	valid	expXIc
17	43	0	1546	34	0	1	1	-110	3	2	6088657	6088767	3	3	0	1	6089704	937	valid	expXIc
17	43	0	1547	35	0	1	1	-50	3	1	6094296	6094346	1	1	1	0	6095709	1363	valid	expXIc
17	43	0	1548	36	0	1	1	-300	3	4	6100587	6100887	3	3	0	1	6101701	814	valid	expXIc
17	43	0	1513	37	1	1	1	-300	4	2	6106332	6106632	4	4	0	1	6107378	746	valid	expXIc
17	43	0	1534	38	1	1	1	-50	3	2	6111997	6112047	3	3	0	1	6112957	910	valid	expXIc
17	44	0	1549	1	0	1	1	50	4	1	6119021	6119071	1	1	0	0	6120320	1249	block start	expXIc
17	44	0	1550	2	0	1	1	110	2	1	6124392	6124502	2	2	1	1	6125663	1161	valid	expXIc
17	44	0	1551	3	0	1	1	50	2	4	6129831	6129881	4	4	0	0	6130913	1032	valid	expXIc
17	44	0	1552	4	0	1	1	-300	4	2	6135269	6135569	4	4	0	1	6136526	957	valid	expXIc
17	44	0	1553	5	0	1	1	-110	3	2	6140894	6141004	3	3	0	1	6141891	887	valid	expXIc
17	44	0	1554	6	0	1	1	-300	3	4	6146292	6146592	3	3	0	1	6147117	525	valid	expXIc
17	44	0	1555	7	0	1	1	50	1	3	6151890	6151940	3	3	0	0	6153012	1072	valid	expXIc
17	44	0	1556	8	0	1	1	-50	1	2	6157382	6157432	1	1	0	1	6158568	1136	valid	expXIc
17	44	0	1557	9	0	1	1	-300	1	4	6162767	6163067	1	1	0	1	6163804	737	valid	expXIc
17	44	0	1558	10	0	1	1	110	1	3	6168431	6168541	1	1	1	1	6169305	764	valid	expXIc
17	44	0	1559	11	0	1	1	-50	1	4	6173963	6174013	3	3	2	99	6175797	1784	wrong limb	expXIc
17	44	0	1560	12	0	1	1	50	2	1	6180427	6180477	1	1	0	0	6181292	815	valid	expXIc
17	44	0	1561	13	0	1	1	50	4	3	6185866	6185916	3	3	0	0	6186895	979	valid	expXIc
17	44	0	1562	14	0	1	1	-110	1	4	6191570	6191680	1	1	0	1	6192577	897	valid	expXIc
17	44	0	1563	15	0	1	1	-110	4	2	6197075	6197185	4	4	0	1	6198190	1005	valid	expXIc
17	44	0	1564	16	0	1	1	110	4	1	6202540	6202650	4	4	1	1	6203522	872	valid	expXIc
17	44	0	1565	17	0	1	1	-110	3	4	6208232	6208342	3	3	0	1	6209128	786	valid	expXIc
17	44	0	1566	18	0	1	1	300	4	1	6213763	6214063	4	4	1	1	6214776	713	valid	expXIc
17	44	0	1567	19	0	1	1	300	2	1	6221147	6221447	2	2	1	1	6222120	673	valid	expXIc
17	44	0	1568	20	0	1	1	-300	1	2	6226746	6227046	1	1	0	1	6227612	566	valid	expXIc
17	44	0	1569	21	0	1	1	300	2	4	6232437	6232737	2	2	1	1	6233513	776	valid	expXIc
17	44	0	1570	22	0	1	1	-110	1	2	6238169	6238279	1	1	0	1	6239165	886	valid	expXIc
17	44	0	1571	23	0	1	1	50	2	3	6243847	6243897	3	3	0	0	6245612	1715	valid	expXIc
17	44	0	1572	24	0	1	1	-300	3	1	6249245	6249545	3	3	0	1	6250268	723	valid	expXIc
17	44	0	1573	25	0	1	1	-50	3	2	6254790	6254840	3	3	0	1	6255763	923	valid	expXIc
17	44	0	1574	26	0	1	1	-110	3	1	6260188	6260298	3	3	0	1	6261419	1121	valid	expXIc
17	44	0	1575	27	0	1	1	300	4	3	6265760	6266060	4	4	1	1	6266885	825	valid	expXIc
17	44	0	1576	28	0	1	1	110	2	3	6271331	6271441	2	2	1	1	6272639	1198	valid	expXIc
17	44	0	1577	29	0	1	1	-300	3	2	6278209	6278509	3	3	0	1	6279379	870	valid	expXIc
17	44	0	1578	30	0	1	1	300	2	3	6283687	6283987	2	2	1	1	6284667	680	valid	expXIc
17	44	0	1579	31	0	1	1	300	1	3	6289312	6289612	1	1	1	1	6290344	732	valid	expXIc
17	44	0	1580	32	0	1	1	-50	3	1	6295270	6295320	3	3	0	1	6296397	1077	valid	expXIc
17	44	0	1581	33	0	1	1	110	2	4	6302254	6302364	2	2	1	1	6303162	798	valid	expXIc
17	44	0	1582	34	0	1	1	-50	4	2	6307719	6307769	4	4	0	1	6308759	990	valid	expXIc
17	44	0	1583	35	0	1	1	-50	3	4	6314357	6314407	4	4	1	0	6315610	1203	valid	expXIc
17	44	0	1584	36	0	1	1	110	4	3	6319729	6319839	3	3	0	0	6321407	1568	valid	expXIc
17	44	0	1549	37	1	1	1	50	4	1	6327086	6327136	4	4	1	1	6328664	1528	valid	expXIc
17	44	0	1559	38	1	1	1	-50	1	4	6335203	6335253	1	1	0	1	6336273	1020	valid	expXIc
17	45	1	999	1	0	2	2	-1000	4	2	6408460	6409460	3	4	0	1	6410445	985	valid	expXIc
17	45	1	999	2	0	2	2	1000	4	1	6415151	6416151	3	4	1	1	6416895	744	valid	expXIc
17	45	1	999	3	0	2	2	-1000	1	2	6422015	6423015	2	1	0	1	6423537	522	valid	expXIc
17	45	1	999	4	0	2	2	-1000	4	2	6428373	6429373	3	4	0	1	6430253	880	valid	expXIc
17	45	1	999	5	0	2	2	-1000	1	4	6434691	6435691	2	1	0	1	6436348	657	valid	expXIc
17	45	0	1585	1	0	2	2	-110	1	2	6443195	6443305	1	2	1	0	6444214	909	block start	expXIc
17	45	0	1586	2	0	2	2	110	4	1	6448433	6448543	3	4	1	1	6449471	928	valid	expXIc
17	45	0	1587	3	0	2	2	-50	3	2	6453591	6453641	3	4	2	99	6455882	2241	wrong limb	expXIc
17	45	0	1588	4	0	2	2	-110	3	4	6460549	6460659	4	3	0	1	6461466	807	valid	expXIc
17	45	0	1589	5	0	2	2	-50	4	2	6469826	6469876	4	3	2	99	6471221	1345	wrong limb	expXIc
17	45	0	1590	6	0	2	2	-50	3	1	6475238	6475288	3	4	2	99	6478035	2747	wrong limb	expXIc
17	45	0	1591	7	0	2	2	-300	4	2	6481889	6482189	3	4	0	1	6483901	1712	valid	expXIc
17	45	0	1592	8	0	2	2	110	2	4	6488487	6488597	1	2	1	1	6489419	822	valid	expXIc
17	45	0	1593	9	0	2	2	300	2	1	6493685	6493985	2	1	0	0	6495792	1807	valid	expXIc
17	45	0	1594	10	0	2	2	-50	3	4	6500456	6500506	4	3	0	1	6501588	1082	valid	expXIc
17	45	0	1595	11	0	2	2	-110	4	2	6505921	6506031	4	3	2	99	6508117	2086	wrong limb	expXIc
17	45	0	1596	12	0	2	2	300	4	1	6512279	6512579	3	4	1	1	6513361	782	valid	expXIc
17	45	0	1597	13	0	2	2	110	2	3	6517784	6517894	4	3	0	0	6519095	1201	valid	expXIc
17	45	0	1598	14	0	2	2	-300	1	2	6523315	6523615	2	1	0	1	6524761	1146	valid	expXIc
17	45	0	1599	15	0	2	2	-110	1	4	6529367	6529477	2	1	0	1	6530499	1022	valid	expXIc
17	45	0	1600	16	0	2	2	110	1	3	6534871	6534981	2	1	1	1	6537046	2065	valid	expXIc
17	45	0	1601	17	0	2	2	50	2	4	6542402	6542452	1	2	1	1	6543426	974	valid	expXIc
17	45	0	1602	18	0	2	2	110	2	1	6548001	6548111	2	1	0	0	6549061	950	valid	expXIc
17	45	0	1603	19	0	2	2	-300	1	4	6553492	6553792	0	0	2	99	0	0	no reaction	expXIc
17	45	0	1604	20	0	2	2	-300	3	2	6558824	6559124	4	3	0	1	6560059	935	valid	expXIc
17	45	0	1605	21	0	2	2	50	1	3	6564488	6564538	2	1	1	1	6565705	1167	valid	expXIc
17	45	0	1606	22	0	2	2	300	2	4	6569900	6570200	1	2	1	1	6570899	699	valid	expXIc
17	45	0	1607	23	0	2	2	50	2	1	6575765	6575815	2	1	0	0	6577561	1746	valid	expXIc
17	45	0	1608	24	0	2	2	50	4	1	6582922	6582972	3	4	1	1	6584692	1720	valid	expXIc
17	45	0	1609	25	0	2	2	50	4	3	6588521	6588571	4	3	0	0	6590462	1891	valid	expXIc
17	45	0	1610	26	0	2	2	-110	3	2	6594052	6594162	3	4	2	99	6595712	1550	wrong limb	expXIc
17	45	0	1611	27	0	2	2	110	4	3	6599824	6599934	3	4	1	1	6601318	1384	valid	expXIc
17	45	0	1612	28	0	2	2	300	2	3	6605995	6606295	1	2	1	1	6607145	850	valid	expXIc
17	45	0	1613	29	0	2	2	50	2	3	6612286	6612336	1	2	1	1	6613613	1277	valid	expXIc
17	45	0	1614	30	0	2	2	-110	3	1	6617831	6617941	1	2	2	99	6619926	1985	wrong limb	expXIc
17	45	0	1615	31	0	2	2	300	1	3	6624109	6624409	2	1	1	1	6625128	719	valid	expXIc
17	45	0	1616	32	0	2	2	-50	1	4	6629694	6629744	2	1	0	1	6630809	1065	valid	expXIc
17	45	0	1617	33	0	2	2	-50	1	2	6635119	6635169	1	2	1	0	6636048	879	valid	expXIc
17	45	0	1618	34	0	2	2	-300	3	4	6641010	6641310	4	3	0	1	6641986	676	valid	expXIc
17	45	0	1619	35	0	2	2	300	4	3	6646582	6646882	3	4	1	1	6647711	829	valid	expXIc
17	45	0	1620	36	0	2	2	-300	3	1	6652420	6652720	4	3	0	1	6653389	669	valid	expXIc
17	45	0	1585	37	1	2	2	-110	1	2	6658031	6658141	2	1	0	1	6659079	938	valid	expXIc
17	45	0	1587	38	1	2	2	-50	3	2	6663469	6663519	4	3	0	1	6664598	1079	valid	expXIc
17	45	0	1589	39	1	2	2	-50	4	2	6669081	6669131	1	2	1	0	6671209	2078	valid	expXIc
17	45	0	1590	40	1	2	2	-50	3	1	6674586	6674636	4	3	0	1	6675541	905	valid	expXIc
17	45	0	1595	41	1	2	2	-110	4	2	6679891	6680001	1	2	1	0	6681970	1969	valid	expXIc
17	45	0	1603	42	1	2	2	-300	1	4	6686928	6687228	2	1	0	1	6688620	1392	valid	expXIc
17	45	0	1610	43	1	2	2	-110	3	2	6694433	6694543	4	3	0	1	6697396	2853	valid	expXIc
17	45	0	1614	44	1	2	2	-110	3	1	6700870	6700980	4	3	0	1	6702154	1174	valid	expXIc
17	46	0	1621	1	0	2	2	-110	3	1	6708321	6708431	4	3	0	1	6708828	397	block start	expXIc
17	46	0	1622	2	0	2	2	-50	1	2	6714799	6714849	2	1	0	1	6715873	1024	valid	expXIc
17	46	0	1623	3	0	2	2	-110	1	2	6720277	6720387	1	2	1	0	6721767	1380	valid	expXIc
17	46	0	1624	4	0	2	2	-50	1	4	6726182	6726232	2	1	0	1	6727544	1312	valid	expXIc
17	46	0	1625	5	0	2	2	-110	4	2	6731634	6731744	3	4	0	1	6732709	965	valid	expXIc
17	46	0	1626	6	0	2	2	-50	4	2	6737392	6737442	3	4	0	1	6738551	1109	valid	expXIc
17	46	0	1627	7	0	2	2	300	2	4	6742777	6743077	1	2	1	1	6743685	608	valid	expXIc
17	46	0	1628	8	0	2	2	50	1	3	6748375	6748425	2	1	1	1	6749690	1265	valid	expXIc
17	46	0	1629	9	0	2	2	-300	3	1	6754146	6754446	4	3	0	1	6755160	714	valid	expXIc
17	46	0	1630	10	0	2	2	50	2	4	6759745	6759795	3	4	0	0	6762060	2265	valid	expXIc
17	46	0	1631	11	0	2	2	-50	3	1	6767235	6767285	4	3	0	1	6768195	910	valid	expXIc
17	46	0	1632	12	0	2	2	300	2	1	6772607	6772907	1	2	1	1	6773469	562	valid	expXIc
17	46	0	1633	13	0	2	2	300	2	3	6778232	6778532	1	2	1	1	6779167	635	valid	expXIc
17	46	0	1634	14	0	2	2	-50	3	2	6783883	6783935	1	2	1	0	6785040	1105	valid	expXIc
17	46	0	1635	15	0	2	2	50	2	3	6789255	6789305	1	2	1	1	6790585	1280	valid	expXIc
17	46	0	1636	16	0	2	2	50	2	1	6795799	6795849	1	2	1	1	6797532	1683	valid	expXIc
17	46	0	1637	17	0	2	2	-110	3	4	6801717	6801827	3	4	1	0	6802632	805	valid	expXIc
17	46	0	1638	18	0	2	2	110	4	1	6807102	6807212	3	4	1	1	6809286	2074	valid	expXIc
17	46	0	1639	19	0	2	2	50	4	3	6812887	6812937	4	3	0	0	6814804	1867	valid	expXIc
17	46	0	1640	20	0	2	2	-110	1	4	6818379	6818489	2	1	0	1	6819439	950	valid	expXIc
17	46	0	1641	21	0	2	2	-300	3	2	6823990	6824290	4	3	0	1	6824926	636	valid	expXIc
17	46	0	1642	22	0	2	2	-300	3	4	6831161	6831461	4	3	0	1	6832174	713	valid	expXIc
17	46	0	1643	23	0	2	2	300	4	1	6836853	6837153	3	4	1	1	6837956	803	valid	expXIc
17	46	0	1644	24	0	2	2	300	4	3	6842757	6843057	3	4	1	1	6843690	633	valid	expXIc
17	46	0	1645	25	0	2	2	110	4	3	6851115	6851225	3	4	1	1	6852003	778	valid	expXIc
17	46	0	1646	26	0	2	2	-300	1	4	6856566	6856866	2	1	0	1	6857495	629	valid	expXIc
17	46	0	1647	27	0	2	2	110	1	3	6862404	6862514	2	1	1	1	6863476	962	valid	expXIc
17	46	0	1648	28	0	2	2	110	2	3	6870055	6870165	2	1	2	99	6872103	1938	wrong limb	expXIc
17	46	0	1649	29	0	2	2	-300	4	2	6876813	6877113	3	4	0	1	6877651	538	valid	expXIc
17	46	0	1650	30	0	2	2	50	4	1	6884330	6884380	2	1	0	0	6886491	2111	valid	expXIc
17	46	0	1651	31	0	2	2	110	2	1	6892181	6892291	1	2	1	1	6893645	1354	valid	expXIc
17	46	0	1652	32	0	2	2	-300	1	2	6897619	6897919	2	1	0	1	6898521	602	valid	expXIc
17	46	0	1653	33	0	2	2	110	2	4	6903258	6903368	1	2	1	1	6904356	988	valid	expXIc
17	46	0	1654	34	0	2	2	-50	3	4	6908696	6908746	4	3	0	1	6910591	1845	valid	expXIc
17	46	0	1655	35	0	2	2	-110	3	2	6914041	6914151	3	4	2	99	6916299	2148	wrong limb	expXIc
17	46	0	1656	36	0	2	2	300	1	3	6920412	6920712	2	1	1	1	6921424	712	valid	expXIc
17	46	0	1621	37	1	2	2	-110	3	1	6926037	6926147	4	3	0	1	6927208	1061	valid	expXIc
17	46	0	1648	38	1	2	2	110	2	3	6936700	6936810	1	2	1	1	6937580	770	valid	expXIc
17	46	0	1655	39	1	2	2	-110	3	2	6942765	6942875	4	3	0	1	6943891	1016	valid	expXIc
17	47	1	999	1	0	2	1	1000	2	3	7000479	7001479	4	4	2	99	7002933	1454	wrong limb	expXIc
17	47	1	999	2	0	2	1	-1000	3	2	7007837	7008837	3	3	0	1	7010095	1258	valid	expXIc
17	47	1	999	3	0	2	1	1000	1	3	7014061	7015061	2	1	1	1	7015757	696	valid	expXIc
17	47	1	999	4	0	2	1	-1000	1	2	7020446	7021446	2	1	0	1	7021873	427	valid	expXIc
17	47	1	999	5	0	2	1	-1000	4	2	7026764	7027764	4	4	0	1	7028546	782	valid	expXIc
17	47	0	1657	1	0	2	1	-50	1	2	7036921	7036971	1	2	1	0	7038378	1407	block start	expXIc
17	47	0	1658	2	0	2	1	300	2	4	7042439	7042739	1	2	1	1	7043365	626	valid	expXIc
17	47	0	1659	3	0	2	1	300	2	1	7048077	7048377	1	2	1	1	7049092	715	valid	expXIc
17	47	0	1660	4	0	2	1	300	2	3	7054195	7054495	1	2	1	1	7055776	1281	valid	expXIc
17	47	0	1661	5	0	2	1	-50	1	4	7059913	7059963	2	1	0	1	7060908	945	valid	expXIc
17	47	0	1662	6	0	2	1	50	4	3	7065125	7065175	4	4	1	1	7066049	874	valid	expXIc
17	47	0	1663	7	0	2	1	-50	3	2	7070430	7070480	3	3	0	1	7071565	1085	valid	expXIc
17	47	0	1664	8	0	2	1	-300	1	2	7076401	7076701	2	1	0	1	7077352	651	valid	expXIc
17	47	0	1665	9	0	2	1	-110	1	4	7082079	7082189	2	1	0	1	7083134	945	valid	expXIc
17	47	0	1666	10	0	2	1	-110	1	2	7087943	7088053	2	1	0	1	7089628	1575	valid	expXIc
17	47	0	1667	11	0	2	1	50	2	4	7093382	7093432	4	4	0	0	7094350	918	valid	expXIc
17	47	0	1668	12	0	2	1	-50	3	1	7098753	7098803	4	4	2	99	7101346	2543	wrong limb	expXIc
17	47	0	1669	13	0	2	1	-300	1	4	7105805	7106105	2	1	0	1	7106725	620	valid	expXIc
17	47	0	1670	14	0	2	1	110	2	1	7111416	7111526	2	1	0	0	7114202	2676	valid	expXIc
17	47	0	1671	15	0	2	1	110	1	3	7117614	7117724	1	2	2	99	7118588	864	wrong limb	expXIc
17	47	0	1672	16	0	2	1	-50	4	2	7124292	7124342	4	4	0	1	7125491	1149	valid	expXIc
17	47	0	1673	17	0	2	1	300	1	3	7132076	7132376	2	1	1	1	7133128	752	valid	expXIc
17	47	0	1674	18	0	2	1	-300	3	2	7138474	7138774	3	3	0	1	7139776	1002	valid	expXIc
17	47	0	1675	19	0	2	1	50	2	3	7144099	7144149	1	2	1	1	7145430	1281	valid	expXIc
17	47	0	1676	20	0	2	1	110	2	4	7149697	7149807	3	3	2	99	7151131	1324	wrong limb	expXIc
17	47	0	1677	21	0	2	1	50	4	1	7163839	7163889	4	4	1	1	7164953	1064	valid	expXIc
17	47	0	1678	22	0	2	1	-300	3	1	7169450	7169750	3	3	0	1	7170483	733	valid	expXIc
17	47	0	1679	23	0	2	1	300	4	1	7175022	7175322	4	4	1	1	7175888	566	valid	expXIc
17	47	0	1680	24	0	2	1	110	4	1	7180633	7180743	4	4	1	1	7181705	962	valid	expXIc
17	47	0	1681	25	0	2	1	50	2	1	7186112	7186162	4	4	2	99	7188213	2051	wrong limb	expXIc
17	47	0	1682	26	0	2	1	-300	4	2	7197655	7197955	4	4	0	1	7198894	939	valid	expXIc
17	47	0	1683	27	0	2	1	110	2	3	7203239	7203349	4	4	2	99	7204976	1627	wrong limb	expXIc
17	47	0	1684	28	0	2	1	-110	3	4	7208704	7208814	3	3	0	1	7209831	1017	valid	expXIc
17	47	0	1685	29	0	2	1	-110	3	1	7214622	7214732	3	3	0	1	7215868	1136	valid	expXIc
17	47	0	1686	30	0	2	1	-300	3	4	7220554	7220854	3	3	0	1	7221723	869	valid	expXIc
17	47	0	1687	31	0	2	1	-110	3	2	7227085	7227195	3	3	0	1	7228229	1034	valid	expXIc
17	47	0	1688	32	0	2	1	110	4	3	7232497	7232607	4	4	1	1	7233289	682	valid	expXIc
17	47	0	1689	33	0	2	1	-110	4	2	7237921	7238031	4	4	0	1	7238923	892	valid	expXIc
17	47	0	1690	34	0	2	1	300	4	3	7243773	7244073	4	4	1	1	7244739	666	valid	expXIc
17	47	0	1691	35	0	2	1	50	1	3	7249478	7249528	3	3	0	0	7251255	1727	valid	expXIc
17	47	0	1692	36	0	2	1	-50	3	4	7255916	7255966	3	3	0	1	7257113	1147	valid	expXIc
17	47	0	1657	37	1	2	1	-50	1	2	7261300	7261350	1	2	1	0	7262769	1419	valid	expXIc
17	47	0	1668	38	1	2	1	-50	3	1	7267019	7267069	3	3	0	1	7268013	944	valid	expXIc
17	47	0	1671	39	1	2	1	110	1	3	7272390	7272500	2	1	1	1	7273568	1068	valid	expXIc
17	47	0	1676	40	1	2	1	110	2	4	7277802	7277912	1	2	1	1	7279169	1257	valid	expXIc
17	47	0	1681	41	1	2	1	50	2	1	7283520	7283570	2	1	0	0	7285002	1432	valid	expXIc
17	47	0	1683	42	1	2	1	110	2	3	7288865	7288975	1	2	1	1	7290090	1115	valid	expXIc
17	48	0	1693	1	0	2	1	300	2	4	7296449	7296749	1	2	1	1	7297380	631	block start	expXIc
17	48	0	1694	2	0	2	1	300	2	1	7302127	7302427	1	2	1	1	7302913	486	valid	expXIc
17	48	0	1695	3	0	2	1	-110	4	2	7308165	7308275	1	2	1	0	7310048	1773	valid	expXIc
17	48	0	1696	4	0	2	1	110	4	1	7313630	7313740	4	4	1	1	7314392	652	valid	expXIc
17	48	0	1697	5	0	2	1	110	2	3	7319042	7319152	4	4	2	99	7320794	1642	wrong limb	expXIc
17	48	0	1698	6	0	2	1	-300	4	2	7324493	7324793	4	4	0	1	7325403	610	valid	expXIc
17	48	0	1699	7	0	2	1	110	2	1	7330878	7330988	1	2	1	1	7332952	1964	valid	expXIc
17	48	0	1700	8	0	2	1	-110	3	1	7336636	7336746	3	3	0	1	7338471	1725	valid	expXIc
17	48	0	1701	9	0	2	1	50	2	1	7342047	7342097	1	2	1	1	7344117	2020	valid	expXIc
17	48	0	1702	10	0	2	1	50	1	3	7348499	7348549	2	1	1	1	7349673	1124	valid	expXIc
17	48	0	1703	11	0	2	1	300	4	3	7354910	7355210	4	4	1	1	7355992	782	valid	expXIc
17	48	0	1704	12	0	2	1	-110	3	2	7360521	7360631	3	3	0	1	7362700	2069	valid	expXIc
17	48	0	1705	13	0	2	1	-50	1	2	7366613	7366663	2	1	0	1	7367826	1163	valid	expXIc
