subNo	blocNo	practiceLevel	trialID	trialNo	repeated	handPosition	feetPosition	soa	firstLimb	secondLimb	timeTojStimulus1	timeTojStimulus2	buttonToj	buttonRealigned	buttonTojRight	correctnessToj	timeTojReaction	responsetimeToj	validityTOJ	expName
9	44	0	1578	30	0	1	1	110	2	1	6240708	6240818	2	2	1	1	6241679	861	valid	expXIc
9	44	0	1579	31	0	1	1	300	2	1	6246173	6246473	2	2	1	1	6247065	592	valid	expXIc
9	44	0	1580	32	0	1	1	110	4	1	6251938	6252048	4	4	1	1	6252848	800	valid	expXIc
9	44	0	1581	33	0	1	1	-300	3	4	6257403	6257703	3	3	0	1	6258630	927	valid	expXIc
9	44	0	1582	34	0	1	1	-50	3	2	6263034	6263084	2	2	1	0	6264351	1267	valid	expXIc
9	44	0	1583	35	0	1	1	-300	3	1	6268466	6268766	3	3	0	1	6269682	916	valid	expXIc
9	44	0	1584	36	0	1	1	300	4	1	6274147	6274447	4	4	1	1	6275290	843	valid	expXIc
9	44	0	1549	37	1	1	1	-300	3	2	6279796	6280096	3	3	0	1	6280874	778	valid	expXIc
9	44	0	1565	38	1	1	1	50	2	1	6285410	6285460	1	1	0	0	6286421	961	valid	expXIc
9	45	1	999	1	0	2	2	-1000	4	2	6359470	6360470	0	0	2	99	0	0	no reaction	expXIc
9	45	1	999	2	0	2	2	1000	4	1	6366500	6367500	3	4	1	1	6367171	-329	too early	expXIc
9	45	1	999	3	0	2	2	-1000	1	2	6372832	6373832	2	1	0	1	6375583	1751	valid	expXIc
9	45	1	999	4	0	2	2	-1000	1	2	6379230	6380230	0	0	2	99	0	0	no reaction	expXIc
9	45	1	999	5	0	2	2	-1000	3	1	6386261	6387261	4	3	0	1	6387084	-177	too early	expXIc
9	45	0	1585	1	0	2	2	300	1	3	6395808	6396108	2	1	1	1	6396621	513	block start	expXIc
9	45	0	1586	2	0	2	2	-110	1	4	6401556	6401666	2	1	0	1	6403073	1407	valid	expXIc
9	45	0	1587	3	0	2	2	110	2	3	6408037	6408147	1	2	1	1	6408955	808	valid	expXIc
9	45	0	1588	4	0	2	2	-50	3	1	6413669	6413719	2	1	1	0	6415148	1429	valid	expXIc
9	45	0	1589	5	0	2	2	-300	1	2	6419234	6419534	0	0	2	99	0	0	no reaction	expXIc
9	45	0	1590	6	0	2	2	-50	4	2	6424565	6424615	1	2	1	0	6426926	2311	valid	expXIc
9	45	0	1591	7	0	2	2	-110	1	2	6430697	6430807	0	0	2	99	0	0	no reaction	expXIc
9	45	0	1592	8	0	2	2	-50	1	2	6435845	6435895	1	2	1	0	6436995	1100	valid	expXIc
9	45	0	1593	9	0	2	2	50	4	3	6441343	6441393	4	3	0	0	6442496	1103	valid	expXIc
9	45	0	1594	10	0	2	2	-50	3	2	6446858	6446908	4	3	0	1	6448763	1855	valid	expXIc
9	45	0	1595	11	0	2	2	300	4	3	6452656	6452956	3	4	1	1	6453404	448	valid	expXIc
9	45	0	1596	12	0	2	2	300	4	1	6458354	6458654	3	4	1	1	6459184	530	valid	expXIc
9	45	0	1597	13	0	2	2	-300	1	4	6464036	6464336	0	0	2	99	0	0	no reaction	expXIc
9	45	0	1598	14	0	2	2	-50	1	4	6469367	6469417	2	1	0	1	6470498	1081	valid	expXIc
9	45	0	1599	15	0	2	2	300	2	4	6474916	6475216	1	2	1	1	6475768	552	valid	expXIc
9	45	0	1600	16	0	2	2	-110	3	1	6480497	6480607	3	4	2	99	6481393	786	wrong limb	expXIc
9	45	0	1601	17	0	2	2	-300	3	2	6486262	6486562	4	3	0	1	6487253	691	valid	expXIc
9	45	0	1602	18	0	2	2	50	1	3	6491943	6491993	4	3	0	0	6493063	1070	valid	expXIc
9	45	0	1603	19	0	2	2	-110	3	4	6497358	6497468	3	4	1	0	6498420	952	valid	expXIc
9	45	0	1604	20	0	2	2	50	4	1	6502807	6502857	2	1	0	0	6504259	1402	valid	expXIc
9	45	0	1605	21	0	2	2	110	4	1	6508271	6508381	3	4	1	1	6509864	1483	valid	expXIc
9	45	0	1606	22	0	2	2	-300	3	4	6513753	6514053	4	3	0	1	6514749	696	valid	expXIc
9	45	0	1607	23	0	2	2	300	2	3	6519351	6519651	1	2	1	1	6520281	630	valid	expXIc
9	45	0	1608	24	0	2	2	-110	3	2	6525016	6525126	1	2	1	0	6526062	936	valid	expXIc
9	45	0	1609	25	0	2	2	300	2	1	6530714	6531014	1	2	1	1	6531602	588	valid	expXIc
9	45	0	1610	26	0	2	2	110	2	1	6536346	6536456	2	1	0	0	6538587	2131	valid	expXIc
9	45	0	1611	27	0	2	2	-110	4	2	6542027	6542137	1	2	1	0	6543926	1789	valid	expXIc
9	45	0	1612	28	0	2	2	-300	3	1	6548458	6548758	4	3	0	1	6549743	985	valid	expXIc
9	45	0	1613	29	0	2	2	-50	3	4	6554123	6554173	3	4	1	0	6554968	795	valid	expXIc
9	45	0	1614	30	0	2	2	110	2	4	6559538	6559648	1	2	1	1	6560851	1203	valid	expXIc
9	45	0	1615	31	0	2	2	110	1	3	6565153	6565263	2	1	1	1	6566840	1577	valid	expXIc
9	45	0	1616	32	0	2	2	50	2	1	6570618	6570668	1	2	1	1	6571549	881	valid	expXIc
9	45	0	1617	33	0	2	2	50	2	3	6576149	6576199	1	2	1	1	6576971	772	valid	expXIc
9	45	0	1618	34	0	2	2	-300	4	2	6581581	6581881	3	4	0	1	6582417	536	valid	expXIc
9	45	0	1619	35	0	2	2	110	4	3	6587113	6587223	4	3	0	0	6588250	1027	valid	expXIc
9	45	0	1620	36	0	2	2	50	2	4	6592544	6592594	1	2	1	1	6593369	775	valid	expXIc
9	45	0	1585	37	1	2	2	300	1	3	6598409	6598709	2	1	1	1	6599636	927	valid	expXIc
9	45	0	1589	38	1	2	2	-300	1	2	6604057	6604357	0	0	2	99	0	0	no reaction	expXIc
9	45	0	1591	39	1	2	2	-110	1	2	6609389	6609499	2	1	0	1	6610484	985	valid	expXIc
9	45	0	1597	40	1	2	2	-300	1	4	6615403	6615703	2	1	0	1	6616479	776	valid	expXIc
9	45	0	1600	41	1	2	2	-110	3	1	6621185	6621295	4	3	0	1	6622075	780	valid	expXIc
9	45	0	1589	42	2	2	2	-300	1	2	6626616	6626916	2	1	0	1	6627654	738	valid	expXIc
9	46	0	1621	1	0	2	2	50	1	3	6635530	6635580	4	3	0	0	6636484	904	block start	expXIc
9	46	0	1622	2	0	2	2	-50	1	4	6640878	6640928	3	4	1	0	6641879	951	valid	expXIc
9	46	0	1623	3	0	2	2	110	2	4	6646293	6646403	1	2	1	1	6647083	680	valid	expXIc
9	46	0	1624	4	0	2	2	-300	4	2	6651775	6652075	3	4	0	1	6652710	635	valid	expXIc
9	46	0	1625	5	0	2	2	50	4	1	6657423	6657473	3	4	1	1	6658655	1182	valid	expXIc
9	46	0	1626	6	0	2	2	-110	1	2	6662838	6662948	2	1	0	1	6664277	1329	valid	expXIc
9	46	0	1627	7	0	2	2	50	2	3	6668486	6668536	4	3	0	0	6670318	1782	valid	expXIc
9	46	0	1628	8	0	2	2	50	2	4	6674001	6674051	3	4	0	0	6675036	985	valid	expXIc
9	46	0	1629	9	0	2	2	-110	3	4	6679416	6679526	3	4	1	0	6680593	1067	valid	expXIc
9	46	0	1630	10	0	2	2	110	2	1	6685064	6685174	1	2	1	1	6686064	890	valid	expXIc
9	46	0	1631	11	0	2	2	-110	4	2	6690712	6690822	3	4	0	1	6692452	1630	valid	expXIc
9	46	0	1632	12	0	2	2	300	4	1	6696277	6696577	3	4	1	1	6697279	702	valid	expXIc
9	46	0	1633	13	0	2	2	-300	1	4	6701925	6702225	2	1	0	1	6703211	986	valid	expXIc
9	46	0	1634	14	0	2	2	-300	1	2	6707857	6708157	2	1	0	1	6709114	957	valid	expXIc
9	46	0	1635	15	0	2	2	110	2	3	6713572	6713682	1	2	1	1	6714828	1146	valid	expXIc
9	46	0	1636	16	0	2	2	300	2	4	6719086	6719386	1	2	1	1	6720144	758	valid	expXIc
9	46	0	1637	17	0	2	2	-50	3	1	6724718	6724768	4	3	0	1	6726039	1271	valid	expXIc
9	46	0	1638	18	0	2	2	-110	3	1	6730066	6730176	4	3	0	1	6731233	1057	valid	expXIc
9	46	0	1639	19	0	2	2	110	1	3	6735498	6735608	4	3	0	0	6736727	1119	valid	expXIc
9	46	0	1640	20	0	2	2	-50	1	2	6740979	6741029	2	1	0	1	6742334	1305	valid	expXIc
9	46	0	1641	21	0	2	2	110	4	3	6746477	6746587	3	4	1	1	6747490	903	valid	expXIc
9	46	0	1642	22	0	2	2	300	2	1	6752725	6753025	1	2	1	1	6753660	635	valid	expXIc
9	46	0	1643	23	0	2	2	110	4	1	6760023	6760133	3	4	1	1	6761267	1134	valid	expXIc
9	46	0	1644	24	0	2	2	300	2	3	6765871	6766171	1	2	1	1	6766885	714	valid	expXIc
9	46	0	1645	25	0	2	2	-50	3	2	6773652	6773702	3	4	2	99	6775881	2179	wrong limb	expXIc
9	46	0	1646	26	0	2	2	-110	3	2	6779733	6779843	1	2	1	0	6780985	1142	valid	expXIc
9	46	0	1647	27	0	2	2	-110	1	4	6785215	6785325	3	4	1	0	6787022	1697	valid	expXIc
9	46	0	1648	28	0	2	2	50	4	3	6792296	6792346	4	3	0	0	6793250	904	valid	expXIc
9	46	0	1649	29	0	2	2	-300	3	2	6797944	6798244	4	3	0	1	6798948	704	valid	expXIc
9	46	0	1650	30	0	2	2	300	1	3	6803959	6804259	2	1	1	1	6805229	970	valid	expXIc
9	46	0	1651	31	0	2	2	50	2	1	6809824	6809874	1	2	1	1	6811128	1254	valid	expXIc
9	46	0	1652	32	0	2	2	-300	3	1	6815322	6815622	4	3	0	1	6816198	576	valid	expXIc
9	46	0	1653	33	0	2	2	-50	3	4	6821053	6821103	3	4	1	0	6822335	1232	valid	expXIc
9	46	0	1654	34	0	2	2	-50	4	2	6826568	6826618	3	4	0	1	6828241	1623	valid	expXIc
9	46	0	1655	35	0	2	2	300	4	3	6832883	6833183	3	4	1	1	6833843	660	valid	expXIc
9	46	0	1656	36	0	2	2	-300	3	4	6838598	6838898	4	3	0	1	6839433	535	valid	expXIc
9	46	0	1621	37	1	2	2	50	1	3	6844946	6844996	2	1	1	1	6846735	1739	valid	expXIc
9	46	0	1645	38	1	2	2	-50	3	2	6850694	6850744	2	1	2	99	6851735	991	wrong limb	expXIc
9	46	0	1645	39	2	2	2	-50	3	2	6856625	6856675	1	2	1	0	6857488	813	valid	expXIc
9	47	1	999	1	0	2	1	1000	2	4	6934866	6935866	0	0	2	99	0	0	no reaction	expXIc
9	47	1	999	2	0	2	1	1000	1	3	6941914	6942914	1	2	2	99	6942992	78	wrong limb	expXIc
9	47	1	999	3	0	2	1	-1000	1	2	6949245	6950245	1	2	1	0	6949919	-326	too early	expXIc
9	47	1	999	4	0	2	1	1000	2	3	6957142	6958142	2	1	2	99	6958186	44	wrong limb	expXIc
9	47	1	999	5	0	2	1	1000	1	3	6964473	6965473	0	0	2	99	0	0	no reaction	expXIc
9	47	0	1657	1	0	2	1	-50	1	2	6975427	6975477	2	1	0	1	6976629	1152	block start	expXIc
9	47	0	1658	2	0	2	1	-300	3	1	6980875	6981175	3	3	0	1	6982094	919	valid	expXIc
9	47	0	1659	3	0	2	1	-300	3	4	6986456	6986756	3	3	0	1	6987635	879	valid	expXIc
9	47	0	1660	4	0	2	1	50	1	3	6992104	6992154	3	3	0	0	6993431	1277	valid	expXIc
9	47	0	1661	5	0	2	1	-110	1	4	6998252	6998362	4	4	1	0	7000209	1847	valid	expXIc
9	47	0	1662	6	0	2	1	50	2	3	7004750	7004800	1	2	1	1	7005849	1049	valid	expXIc
9	47	0	1663	7	0	2	1	300	2	3	7011032	7011332	1	2	1	1	7012134	802	valid	expXIc
9	47	0	1664	8	0	2	1	50	2	4	7017113	7017163	1	2	1	1	7018830	1667	valid	expXIc
9	47	0	1665	9	0	2	1	50	4	1	7024161	7024211	4	4	1	1	7025231	1020	valid	expXIc
9	47	0	1666	10	0	2	1	110	2	4	7030009	7030119	1	2	1	1	7031256	1137	valid	expXIc
9	47	0	1667	11	0	2	1	300	2	1	7036423	7036723	1	2	1	1	7037647	924	valid	expXIc
9	47	0	1668	12	0	2	1	110	4	3	7042721	7042831	4	4	1	1	7043710	879	valid	expXIc
9	47	0	1669	13	0	2	1	300	2	4	7048186	7048486	1	2	1	1	7048963	477	valid	expXIc
9	47	0	1670	14	0	2	1	-50	4	2	7053901	7053951	1	2	1	0	7054766	815	valid	expXIc
9	47	0	1671	15	0	2	1	50	4	3	7059766	7059816	4	4	1	1	7061269	1453	valid	expXIc
9	47	0	1672	16	0	2	1	-50	3	1	7067047	7067097	2	1	1	0	7068420	1323	valid	expXIc
9	47	0	1673	17	0	2	1	-300	1	2	7073228	7073528	0	0	2	99	0	0	no reaction	expXIc
9	47	0	1674	18	0	2	1	-110	3	4	7078560	7078670	3	3	0	1	7079894	1224	valid	expXIc
9	47	0	1675	19	0	2	1	110	1	3	7084424	7084534	2	1	1	1	7085482	948	valid	expXIc
9	47	0	1676	20	0	2	1	110	4	1	7089889	7089999	4	4	1	1	7090968	969	valid	expXIc
9	47	0	1677	21	0	2	1	-300	1	4	7095404	7095704	2	1	0	1	7096328	624	valid	expXIc
9	47	0	1678	22	0	2	1	-300	4	2	7101036	7101336	4	4	0	1	7102342	1006	valid	expXIc
9	47	0	1679	23	0	2	1	110	2	3	7107283	7107393	1	2	1	1	7108897	1504	valid	expXIc
9	47	0	1680	24	0	2	1	-110	4	2	7112849	7112959	4	4	0	1	7115094	2135	valid	expXIc
9	47	0	1681	25	0	2	1	-110	3	2	7119230	7119340	1	2	1	0	7121202	1862	valid	expXIc
9	47	0	1682	26	0	2	1	110	2	1	7126211	7126321	2	1	0	0	7127460	1139	valid	expXIc
9	47	0	1683	27	0	2	1	-110	1	2	7131726	7131836	0	0	2	99	0	0	no reaction	expXIc
9	47	0	1684	28	0	2	1	300	4	1	7136874	7137174	4	4	1	1	7137798	624	valid	expXIc
9	47	0	1685	29	0	2	1	50	2	1	7142522	7142572	1	2	1	1	7143781	1209	valid	expXIc
9	47	0	1686	30	0	2	1	-110	3	1	7148287	7148397	4	4	2	99	7150205	1808	wrong limb	expXIc
9	47	0	1687	31	0	2	1	-300	3	2	7154102	7154402	3	3	0	1	7155745	1343	valid	expXIc
9	47	0	1688	32	0	2	1	-50	3	2	7159717	7159767	1	2	1	0	7160864	1097	valid	expXIc
9	47	0	1689	33	0	2	1	-50	3	4	7165548	7165598	4	4	1	0	7166989	1391	valid	expXIc
9	47	0	1690	34	0	2	1	300	1	3	7170963	7171263	0	0	2	99	0	0	no reaction	expXIc
9	47	0	1691	35	0	2	1	300	4	3	7176295	7176595	4	4	1	1	7177415	820	valid	expXIc
9	47	0	1692	36	0	2	1	-50	1	4	7181909	7181959	2	1	0	1	7183793	1834	valid	expXIc
9	47	0	1657	37	1	2	1	-50	1	2	7187608	7187658	1	2	1	0	7188713	1055	valid	expXIc
9	47	0	1673	38	1	2	1	-300	1	2	7192973	7193273	2	1	0	1	7194284	1011	valid	expXIc
9	47	0	1683	39	1	2	1	-110	1	2	7198604	7198714	1	2	1	0	7200198	1484	valid	expXIc
9	47	0	1686	40	1	2	1	-110	3	1	7205035	7205145	3	3	0	1	7206042	897	valid	expXIc
9	47	0	1690	41	1	2	1	300	1	3	7210550	7210850	2	1	1	1	7211578	728	valid	expXIc
9	48	0	1693	1	0	2	1	50	4	1	7218847	7218897	4	4	1	1	7220049	1152	block start	expXIc
9	48	0	1694	2	0	2	1	-300	4	2	7224229	7224529	4	4	0	1	7226315	1786	valid	expXIc
9	48	0	1695	3	0	2	1	-300	1	2	7231010	7231310	0	0	2	99	0	0	no reaction	expXIc
9	48	0	1696	4	0	2	1	-50	3	2	7236342	7236392	1	2	1	0	7237637	1245	valid	expXIc
9	48	0	1697	5	0	2	1	300	2	4	7242923	7243223	1	2	1	1	7243916	693	valid	expXIc
9	48	0	1698	6	0	2	1	300	2	1	7249404	7249704	1	2	1	1	7250288	584	valid	expXIc
9	48	0	1699	7	0	2	1	300	1	3	7255152	7255452	2	1	1	1	7256054	602	valid	expXIc
9	48	0	1700	8	0	2	1	-300	3	2	7261334	7261634	3	3	0	1	7262588	954	valid	expXIc
9	48	0	1701	9	0	2	1	300	4	1	7267232	7267532	4	4	1	1	7268018	486	valid	expXIc
9	48	0	1702	10	0	2	1	50	4	3	7274613	7274663	4	4	1	1	7276138	1475	valid	expXIc
9	48	0	1703	11	0	2	1	110	4	1	7282044	7282154	4	4	1	1	7283181	1027	valid	expXIc
9	48	0	1704	12	0	2	1	-110	3	1	7287875	7287985	3	3	0	1	7289181	1196	valid	expXIc
9	48	0	1705	13	0	2	1	-110	3	4	7294540	7294650	3	3	0	1	7295530	880	valid	expXIc
9	48	0	1706	14	0	2	1	-110	1	2	7300021	7300131	2	1	0	1	7301318	1187	valid	expXIc
9	48	0	1707	15	0	2	1	-300	3	4	7306319	7306619	3	3	0	1	7307693	1074	valid	expXIc
9	48	0	1708	16	0	2	1	300	2	3	7312850	7313150	1	2	1	1	7314128	978	valid	expXIc
9	48	0	1709	17	0	2	1	50	2	4	7319865	7319915	1	2	1	1	7321399	1484	valid	expXIc
9	48	0	1710	18	0	2	1	-110	4	2	7326729	7326839	4	4	0	1	7327662	823	valid	expXIc
9	48	0	1711	19	0	2	1	-50	1	4	7332594	7332644	4	4	1	0	7334629	1985	valid	expXIc
9	48	0	1712	20	0	2	1	110	2	3	7340274	7340384	1	2	1	1	7341408	1024	valid	expXIc
9	48	0	1713	21	0	2	1	-50	3	4	7347306	7347356	4	4	1	0	7348422	1066	valid	expXIc
9	48	0	1714	22	0	2	1	110	2	4	7354137	7354247	1	2	1	1	7355212	965	valid	expXIc
9	48	0	1715	23	0	2	1	300	4	3	7361118	7361418	4	4	1	1	7362618	1200	valid	expXIc
9	48	0	1716	24	0	2	1	-300	1	4	7367799	7368099	2	1	0	1	7368716	617	valid	expXIc
9	48	0	1717	25	0	2	1	-50	4	2	7373664	7373714	1	2	1	0	7374696	982	valid	expXIc
9	48	0	1718	26	0	2	1	50	1	3	7380078	7380128	3	3	0	0	7382884	2756	valid	expXIc
9	48	0	1719	27	0	2	1	-50	3	1	7386743	7386793	2	1	1	0	7387872	1079	valid	expXIc
9	48	0	1720	28	0	2	1	-110	3	2	7392091	7392201	3	3	0	1	7393476	1275	valid	expXIc
9	48	0	1721	29	0	2	1	50	2	3	7397523	7397573	1	2	1	1	7398514	941	valid	expXIc
9	48	0	1722	30	0	2	1	110	4	3	7402904	7403014	4	4	1	1	7404051	1037	valid	expXIc
9	48	0	1723	31	0	2	1	-50	1	2	7408319	7408369	1	2	1	0	7410458	2089	valid	expXIc
9	48	0	1724	32	0	2	1	-110	1	4	7413951	7414061	2	1	0	1	7415240	1179	valid	expXIc
9	48	0	1725	33	0	2	1	50	2	1	7421065	7421115	1	2	1	1	7422376	1261	valid	expXIc
9	48	0	1726	34	0	2	1	-300	3	1	7426797	7427097	0	0	2	99	0	0	no reaction	expXIc
9	48	0	1727	35	0	2	1	110	2	1	7432128	7432238	1	2	1	1	7433300	1062	valid	expXIc
9	48	0	1728	36	0	2	1	110	1	3	7437610	7437720	2	1	1	1	7439538	1818	valid	expXIc
9	48	0	1693	37	1	2	1	50	4	1	7443041	7443091	4	4	1	1	7444161	1070	valid	expXIc
9	48	0	1695	38	1	2	1	-300	1	2	7448373	7448673	0	0	2	99	0	0	no reaction	expXIc
9	48	0	1726	39	1	2	1	-300	3	1	7453705	7454005	3	3	0	1	7455005	1000	valid	expXIc
9	48	0	1695	40	2	2	1	-300	1	2	7459403	7459703	0	0	2	99	0	0	no reaction	expXIc
9	48	0	1695	41	3	2	1	-300	1	2	7464734	7465034	0	0	2	99	0	0	no reaction	expXIc
9	48	0	1695	42	4	2	1	-300	1	2	7470066	7470366	2	1	0	1	7470941	575	valid	expXIc
