subNo	blocNo	practiceLevel	trialID	trialNo	repeated	handPosition	feetPosition	soa	firstLimb	secondLimb	timeTojStimulus1	timeTojStimulus2	buttonToj	buttonRealigned	buttonTojRight	correctnessToj	timeTojReaction	responsetimeToj	validityTOJ	expName
15	42	0	1486	10	0	2	2	-110	4	2	5125794	5125904	3	4	0	1	5127406	1502	valid	expXIc
15	42	0	1487	11	0	2	2	-50	3	2	5131298	5131348	4	3	0	1	5132320	972	valid	expXIc
15	42	0	1488	12	0	2	2	300	4	1	5136737	5137037	3	4	1	1	5137570	533	valid	expXIc
15	42	0	1489	13	0	2	2	110	2	4	5142428	5142538	1	2	1	1	5144392	1854	valid	expXIc
15	42	0	1490	14	0	2	2	50	2	1	5148120	5148170	1	2	1	1	5149696	1526	valid	expXIc
15	42	0	1491	15	0	2	2	-110	1	2	5153731	5153841	2	1	0	1	5154524	683	valid	expXIc
15	42	0	1492	16	0	2	2	-300	3	4	5159196	5159496	4	3	0	1	5159947	451	valid	expXIc
15	42	0	1493	17	0	2	2	-300	1	2	5165074	5165374	2	1	0	1	5166194	820	valid	expXIc
15	42	0	1494	18	0	2	2	-50	3	4	5170779	5170829	4	3	0	1	5171562	733	valid	expXIc
15	42	0	1495	19	0	2	2	-300	3	2	5176150	5176450	4	3	0	1	5176837	387	valid	expXIc
15	42	0	1496	20	0	2	2	-50	3	1	5181548	5181598	4	3	0	1	5182734	1136	valid	expXIc
15	42	0	1497	21	0	2	2	110	4	3	5186960	5187070	3	4	1	1	5188286	1216	valid	expXIc
15	42	0	1498	22	0	2	2	-110	3	2	5192492	5192602	4	3	0	1	5193230	628	valid	expXIc
15	42	0	1499	23	0	2	2	50	4	1	5197983	5198033	3	4	1	1	5200151	2118	valid	expXIc
15	42	0	1500	24	0	2	2	50	4	3	5203581	5203631	4	3	0	0	5204642	1011	valid	expXIc
15	42	0	1501	25	0	2	2	-50	1	2	5208939	5208989	2	1	0	1	5210227	1238	valid	expXIc
15	42	0	1502	26	0	2	2	50	1	3	5214311	5214361	4	3	0	0	5216242	1881	valid	expXIc
15	42	0	1503	27	0	2	2	300	4	3	5220229	5220529	3	4	1	1	5221112	583	valid	expXIc
15	42	0	1504	28	0	2	2	300	2	4	5225840	5226140	1	2	1	1	5227436	1296	valid	expXIc
15	42	0	1505	29	0	2	2	50	2	3	5231625	5231675	4	3	0	0	5234090	2415	valid	expXIc
15	42	0	1506	30	0	2	2	-300	1	4	5238330	5238630	2	1	0	1	5239222	592	valid	expXIc
15	42	0	1507	31	0	2	2	110	2	1	5243941	5244051	1	2	1	1	5244815	764	valid	expXIc
15	42	0	1508	32	0	2	2	110	2	3	5249393	5249503	1	2	1	1	5250220	717	valid	expXIc
15	42	0	1509	33	0	2	2	300	2	1	5254871	5255171	1	2	1	1	5256204	1033	valid	expXIc
15	42	0	1510	34	0	2	2	50	2	4	5260536	5260586	4	3	2	99	5263506	2920	wrong limb	expXIc
15	42	0	1511	35	0	2	2	300	2	3	5268453	5268753	1	2	1	1	5269383	630	valid	expXIc
15	42	0	1512	36	0	2	2	-50	4	2	5273825	5273875	1	2	1	0	5275152	1277	valid	expXIc
15	42	0	1477	37	1	2	2	-300	3	1	5279289	5279589	4	3	0	1	5280086	497	valid	expXIc
15	42	0	1510	38	1	2	2	50	2	4	5284914	5284964	1	2	1	1	5285934	970	valid	expXIc
15	43	1	999	1	0	2	1	1000	2	3	5368260	5369260	1	2	1	1	5369976	716	valid	expXIc
15	43	1	999	2	0	2	1	-1000	4	2	5374938	5375938	4	4	0	1	5376658	720	valid	expXIc
15	43	1	999	3	0	2	1	1000	1	3	5381309	5382309	2	1	1	1	5382937	628	valid	expXIc
15	43	1	999	4	0	2	1	1000	1	3	5387600	5388600	2	1	1	1	5389290	690	valid	expXIc
15	43	1	999	5	0	2	1	1000	2	4	5393891	5394891	1	2	1	1	5395586	695	valid	expXIc
15	43	0	1513	1	0	2	1	-110	3	1	5404661	5404771	3	3	0	1	5405428	657	block start	expXIc
15	43	0	1514	2	0	2	1	300	2	1	5410019	5410319	1	2	1	1	5411073	754	valid	expXIc
15	43	0	1515	3	0	2	1	50	2	3	5415724	5415774	3	3	0	0	5417545	1771	valid	expXIc
15	43	0	1516	4	0	2	1	300	2	3	5422229	5422529	1	2	1	1	5424081	1552	valid	expXIc
15	43	0	1517	5	0	2	1	110	4	1	5429560	5429670	4	4	1	1	5430369	699	valid	expXIc
15	43	0	1518	6	0	2	1	-50	3	4	5435118	5435168	3	3	0	1	5435809	641	valid	expXIc
15	43	0	1519	7	0	2	1	-300	1	2	5442048	5442348	2	1	0	1	5443112	764	valid	expXIc
15	43	0	1520	8	0	2	1	110	2	4	5447913	5448023	1	2	1	1	5449197	1174	valid	expXIc
15	43	0	1521	9	0	2	1	-110	3	2	5454591	5454701	3	3	0	1	5455437	736	valid	expXIc
15	43	0	1522	10	0	2	1	50	2	4	5460709	5460759	4	4	0	0	5461576	817	valid	expXIc
15	43	0	1523	11	0	2	1	-110	1	4	5466187	5466297	2	1	0	1	5467159	862	valid	expXIc
15	43	0	1524	12	0	2	1	300	4	3	5472479	5472779	4	4	1	1	5473337	558	valid	expXIc
15	43	0	1525	13	0	2	1	-50	4	2	5479730	5479780	4	4	0	1	5480759	979	valid	expXIc
15	43	0	1526	14	0	2	1	50	1	3	5485101	5485151	3	3	0	0	5486039	888	valid	expXIc
15	43	0	1527	15	0	2	1	-50	3	2	5491312	5491362	1	2	1	0	5494130	2768	valid	expXIc
15	43	0	1528	16	0	2	1	-110	1	2	5499137	5499247	1	2	1	0	5500392	1145	valid	expXIc
15	43	0	1529	17	0	2	1	50	4	3	5504708	5504758	4	4	1	1	5505811	1053	valid	expXIc
15	43	0	1530	18	0	2	1	-110	4	2	5510253	5510363	4	4	0	1	5511936	1573	valid	expXIc
15	43	0	1531	19	0	2	1	50	2	1	5518437	5518487	2	1	0	0	5519769	1282	valid	expXIc
15	43	0	1532	20	0	2	1	300	4	1	5523835	5524135	4	4	1	1	5524818	683	valid	expXIc
15	43	0	1533	21	0	2	1	110	2	3	5529526	5529636	1	2	1	1	5530634	998	valid	expXIc
15	43	0	1534	22	0	2	1	-300	3	2	5535911	5536211	3	3	0	1	5536704	493	valid	expXIc
15	43	0	1535	23	0	2	1	50	4	1	5543189	5543239	4	4	1	1	5544223	984	valid	expXIc
15	43	0	1536	24	0	2	1	-50	3	1	5548653	5548703	3	3	0	1	5549523	820	valid	expXIc
15	43	0	1537	25	0	2	1	300	2	4	5554012	5554312	1	2	1	1	5554959	647	valid	expXIc
15	43	0	1538	26	0	2	1	-50	1	2	5560116	5560166	2	1	0	1	5561008	842	valid	expXIc
15	43	0	1539	27	0	2	1	110	4	3	5565541	5565651	3	3	0	0	5567043	1392	valid	expXIc
15	43	0	1540	28	0	2	1	300	1	3	5571326	5571626	2	1	1	1	5572266	640	valid	expXIc
15	43	0	1541	29	0	2	1	-300	4	2	5576911	5577211	4	4	0	1	5577653	442	valid	expXIc
15	43	0	1542	30	0	2	1	-300	3	4	5582482	5582782	3	3	0	1	5583294	512	valid	expXIc
15	43	0	1543	31	0	2	1	-300	1	4	5588014	5588314	2	1	0	1	5588886	572	valid	expXIc
15	43	0	1544	32	0	2	1	-110	3	4	5593785	5593895	4	4	1	0	5595054	1159	valid	expXIc
15	43	0	1545	33	0	2	1	-50	1	4	5601383	5601433	2	1	0	1	5602187	754	valid	expXIc
15	43	0	1546	34	0	2	1	110	2	1	5606887	5606997	2	1	0	0	5607938	941	valid	expXIc
15	43	0	1547	35	0	2	1	-300	3	1	5612352	5612652	3	3	0	1	5613194	542	valid	expXIc
15	43	0	1548	36	0	2	1	110	1	3	5617910	5618020	2	1	1	1	5618790	770	valid	expXIc
15	43	0	1513	37	1	2	1	-110	3	1	5623362	5623472	3	3	0	1	5624151	679	valid	expXIc
15	44	0	1549	1	0	2	1	50	1	3	5636758	5636808	3	3	0	0	5639583	2775	block start	expXIc
15	44	0	1550	2	0	2	1	300	1	3	5642822	5643122	2	1	1	1	5643719	597	valid	expXIc
15	44	0	1551	3	0	2	1	50	2	4	5649287	5649337	4	4	0	0	5650094	757	valid	expXIc
15	44	0	1552	4	0	2	1	-50	1	4	5654672	5654722	2	1	0	1	5655849	1127	valid	expXIc
15	44	0	1553	5	0	2	1	-110	3	1	5660043	5660153	3	3	0	1	5660834	681	valid	expXIc
15	44	0	1554	6	0	2	1	-110	3	4	5665601	5665711	3	3	0	1	5666380	669	valid	expXIc
15	44	0	1555	7	0	2	1	-50	1	2	5671013	5671063	1	2	1	0	5673295	2232	valid	expXIc
15	44	0	1556	8	0	2	1	110	1	3	5678171	5678281	2	1	1	1	5678958	677	valid	expXIc
15	44	0	1557	9	0	2	1	-300	1	4	5683555	5683855	2	1	0	1	5684798	943	valid	expXIc
15	44	0	1558	10	0	2	1	300	4	3	5690233	5690533	4	4	1	1	5690971	438	valid	expXIc
15	44	0	1559	11	0	2	1	-300	3	2	5695858	5696158	3	3	0	1	5696583	425	valid	expXIc
15	44	0	1560	12	0	2	1	-300	1	2	5701989	5702289	2	1	0	1	5703098	809	valid	expXIc
15	44	0	1561	13	0	2	1	-110	1	2	5707627	5707737	2	1	0	1	5708510	773	valid	expXIc
15	44	0	1562	14	0	2	1	-300	4	2	5713705	5714005	4	4	0	1	5714506	501	valid	expXIc
15	44	0	1563	15	0	2	1	-50	3	4	5720490	5720540	3	3	0	1	5721263	723	valid	expXIc
15	44	0	1564	16	0	2	1	300	2	3	5725941	5726241	1	2	1	1	5727993	1752	valid	expXIc
15	44	0	1565	17	0	2	1	-50	3	1	5732473	5732523	3	3	0	1	5734072	1549	valid	expXIc
15	44	0	1566	18	0	2	1	300	2	1	5739097	5739397	1	2	1	1	5741742	2345	valid	expXIc
15	44	0	1567	19	0	2	1	300	4	1	5745215	5745515	4	4	1	1	5745999	484	valid	expXIc
15	44	0	1568	20	0	2	1	-300	3	4	5750933	5751233	3	3	0	1	5751794	561	valid	expXIc
15	44	0	1569	21	0	2	1	50	2	1	5756598	5756648	2	1	0	0	5758534	1886	valid	expXIc
15	44	0	1570	22	0	2	1	-110	1	4	5763676	5763786	2	1	0	1	5764884	1098	valid	expXIc
15	44	0	1571	23	0	2	1	110	2	4	5769260	5769370	1	2	1	1	5770126	756	valid	expXIc
15	44	0	1572	24	0	2	1	-50	4	2	5775432	5775482	4	4	0	1	5777389	1907	valid	expXIc
15	44	0	1573	25	0	2	1	50	4	1	5782349	5782399	4	4	1	1	5784296	1897	valid	expXIc
15	44	0	1574	26	0	2	1	300	2	4	5788294	5788594	1	2	1	1	5789339	745	valid	expXIc
15	44	0	1575	27	0	2	1	110	2	1	5794918	5795028	1	2	1	1	5796745	1717	valid	expXIc
15	44	0	1576	28	0	2	1	110	4	3	5800703	5800813	4	4	1	1	5801515	702	valid	expXIc
15	44	0	1577	29	0	2	1	110	4	1	5806248	5806358	4	4	1	1	5806979	621	valid	expXIc
15	44	0	1578	30	0	2	1	-110	4	2	5811646	5811756	4	4	0	1	5812554	798	valid	expXIc
15	44	0	1579	31	0	2	1	-50	3	2	5817111	5817161	3	3	0	1	5818225	1064	valid	expXIc
15	44	0	1580	32	0	2	1	-300	3	1	5822909	5823209	3	3	0	1	5823805	596	valid	expXIc
15	44	0	1581	33	0	2	1	50	4	3	5828587	5828637	4	4	1	1	5829258	621	valid	expXIc
15	44	0	1582	34	0	2	1	110	2	3	5833946	5834056	1	2	1	1	5835268	1212	valid	expXIc
15	44	0	1583	35	0	2	1	50	2	3	5839437	5839487	1	2	1	1	5841849	2362	valid	expXIc
15	44	0	1584	36	0	2	1	-110	3	2	5845315	5845425	3	3	0	1	5846163	738	valid	expXIc
15	44	0	1549	37	1	2	1	50	1	3	5851060	5851110	2	1	1	1	5852103	993	valid	expXIc
15	45	1	999	1	0	1	2	1000	1	3	5926035	5927035	1	1	1	1	5927746	711	valid	expXIc
15	45	1	999	2	0	1	2	1000	2	3	5932859	5933859	0	0	2	99	0	0	no reaction	expXIc
15	45	1	999	3	0	1	2	1000	4	1	5939897	5940897	3	4	1	1	5941597	700	valid	expXIc
15	45	1	999	4	0	1	2	-1000	1	2	5947641	5948641	1	1	0	1	5949428	787	valid	expXIc
15	45	1	999	5	0	1	2	1000	2	3	5953959	5954959	0	0	2	99	0	0	no reaction	expXIc
15	45	0	1585	1	0	1	2	110	2	1	5965715	5965825	2	2	1	1	5966698	873	block start	expXIc
15	45	0	1586	2	0	1	2	-50	4	2	5971820	5971870	0	0	2	99	0	0	no reaction	expXIc
15	45	0	1587	3	0	1	2	-300	1	4	5976911	5977211	1	1	0	1	5977945	734	valid	expXIc
15	45	0	1588	4	0	1	2	300	4	3	5982576	5982876	3	4	1	1	5983427	551	valid	expXIc
15	45	0	1589	5	0	1	2	-50	1	4	5988894	5988944	1	1	0	1	5990006	1062	valid	expXIc
15	45	0	1590	6	0	1	2	110	4	1	5995572	5995682	3	4	1	1	5998508	2826	valid	expXIc
15	45	0	1591	7	0	1	2	-300	1	2	6003262	6003562	1	1	0	1	6004101	539	valid	expXIc
15	45	0	1592	8	0	1	2	300	1	3	6009101	6009401	1	1	1	1	6009935	534	valid	expXIc
15	45	0	1593	9	0	1	2	-50	3	1	6016765	6016815	4	3	0	1	6017620	805	valid	expXIc
15	45	0	1594	10	0	1	2	-300	3	1	6023242	6023542	4	3	0	1	6023950	408	valid	expXIc
15	45	0	1595	11	0	1	2	-110	1	2	6029734	6029844	1	1	0	1	6030499	655	valid	expXIc
15	45	0	1596	12	0	1	2	50	4	1	6036065	6036115	3	4	1	1	6037325	1210	valid	expXIc
15	45	0	1597	13	0	1	2	50	1	3	6043409	6043459	1	1	1	1	6044224	765	valid	expXIc
15	45	0	1598	14	0	1	2	110	4	3	6050114	6050224	3	4	1	1	6051686	1462	valid	expXIc
15	45	0	1599	15	0	1	2	-300	4	2	6057391	6057691	3	4	0	1	6058287	596	valid	expXIc
15	45	0	1600	16	0	1	2	-50	1	2	6063070	6063120	1	1	0	1	6063964	844	valid	expXIc
15	45	0	1601	17	0	1	2	300	2	4	6068508	6068808	2	2	1	1	6069343	535	valid	expXIc
15	45	0	1602	18	0	1	2	-50	3	2	6075505	6075555	2	2	1	0	6076653	1098	valid	expXIc
15	45	0	1603	19	0	1	2	-110	4	2	6081451	6081561	3	4	0	1	6082853	1292	valid	expXIc
15	45	0	1604	20	0	1	2	-110	1	4	6087755	6087865	1	1	0	1	6088527	662	valid	expXIc
15	45	0	1605	21	0	1	2	110	2	3	6094846	6094956	2	2	1	1	6095620	664	valid	expXIc
15	45	0	1606	22	0	1	2	-110	3	2	6102323	6102433	4	3	0	1	6103034	601	valid	expXIc
15	45	0	1607	23	0	1	2	300	2	3	6107775	6108075	2	2	1	1	6108679	604	valid	expXIc
15	45	0	1608	24	0	1	2	-50	3	4	6113493	6113543	3	4	1	0	6114491	948	valid	expXIc
15	45	0	1609	25	0	1	2	110	2	4	6118918	6119028	2	2	1	1	6119818	790	valid	expXIc
15	45	0	1610	26	0	1	2	-110	3	1	6125676	6125786	4	3	0	1	6126357	571	valid	expXIc
15	45	0	1611	27	0	1	2	-300	3	4	6132980	6133280	4	3	0	1	6133725	445	valid	expXIc
15	45	0	1612	28	0	1	2	-300	3	2	6138471	6138771	4	3	0	1	6139247	476	valid	expXIc
15	45	0	1613	29	0	1	2	110	1	3	6144109	6144219	1	1	1	1	6144871	652	valid	expXIc
15	45	0	1614	30	0	1	2	50	2	1	6150361	6150411	2	2	1	1	6151206	795	valid	expXIc
15	45	0	1615	31	0	1	2	50	2	4	6155839	6155889	3	4	0	0	6157110	1221	valid	expXIc
15	45	0	1616	32	0	1	2	50	2	3	6161970	6162020	2	2	1	1	6162864	844	valid	expXIc
15	45	0	1617	33	0	1	2	-110	3	4	6169034	6169144	4	3	0	1	6169813	669	valid	expXIc
15	45	0	1618	34	0	1	2	50	4	3	6175006	6175056	4	3	0	0	6176003	947	valid	expXIc
15	45	0	1619	35	0	1	2	300	4	1	6180937	6181237	3	4	1	1	6183007	1770	valid	expXIc
15	45	0	1620	36	0	1	2	300	2	1	6188788	6189088	2	2	1	1	6189844	756	valid	expXIc
15	45	0	1585	37	1	1	2	110	2	1	6194266	6194376	0	0	2	99	0	0	no reaction	expXIc
15	45	0	1586	38	1	1	2	-50	4	2	6199411	6199461	3	4	0	1	6201917	2456	valid	expXIc
15	45	0	1585	39	2	1	2	110	2	1	6206769	6206879	2	2	1	1	6207782	903	valid	expXIc
15	46	0	1621	1	0	1	2	-50	1	4	6216765	6216815	1	1	0	1	6218069	1254	block start	expXIc
15	46	0	1622	2	0	1	2	300	1	3	6222150	6222450	1	1	1	1	6223080	630	valid	expXIc
15	46	0	1623	3	0	1	2	-300	3	4	6228455	6228755	4	3	0	1	6229232	477	valid	expXIc
15	46	0	1624	4	0	1	2	300	2	4	6234026	6234326	0	0	2	99	0	0	no reaction	expXIc
15	46	0	1625	5	0	1	2	300	2	1	6239358	6239658	0	0	2	99	0	0	no reaction	expXIc
15	46	0	1626	6	0	1	2	-50	4	2	6244689	6244739	2	2	1	0	6244756	17	too early	expXIc
15	46	0	1627	7	0	1	2	-300	1	2	6250821	6251121	1	1	0	1	6251615	494	valid	expXIc
15	46	0	1628	8	0	1	2	-110	3	4	6256632	6256742	4	3	0	1	6257331	589	valid	expXIc
15	46	0	1629	9	0	1	2	110	1	3	6262017	6262127	1	1	1	1	6262856	729	valid	expXIc
15	46	0	1630	10	0	1	2	300	4	3	6267441	6267741	3	4	1	1	6268564	823	valid	expXIc
15	46	0	1631	11	0	1	2	110	4	3	6273626	6273736	4	3	0	0	6274313	577	valid	expXIc
15	46	0	1632	12	0	1	2	-110	3	2	6279105	6279215	3	4	2	99	6279231	16	wrong limb	expXIc
15	46	0	1633	13	0	1	2	-110	4	2	6284783	6284893	3	4	0	1	6286472	1579	valid	expXIc
15	46	0	1634	14	0	1	2	110	2	4	6290381	6290491	0	0	2	99	0	0	no reaction	expXIc
15	46	0	1635	15	0	1	2	-50	1	2	6295526	6295576	1	1	0	1	6296545	969	valid	expXIc
15	46	0	1636	16	0	1	2	50	2	1	6301284	6301334	2	2	1	1	6302650	1316	valid	expXIc
15	46	0	1637	17	0	1	2	-50	3	4	6306682	6306732	3	4	1	0	6308369	1637	valid	expXIc
15	46	0	1638	18	0	1	2	-300	3	2	6312107	6312407	4	3	0	1	6312822	415	valid	expXIc
15	46	0	1639	19	0	1	2	110	2	3	6317759	6317869	0	0	2	99	0	0	no reaction	expXIc
15	46	0	1640	20	0	1	2	-50	3	2	6322903	6322953	4	3	0	1	6324004	1051	valid	expXIc
15	46	0	1641	21	0	1	2	-110	1	2	6328048	6328158	1	1	0	1	6328838	680	valid	expXIc
15	46	0	1642	22	0	1	2	-110	3	1	6333447	6333557	4	3	0	1	6334097	540	valid	expXIc
15	46	0	1643	23	0	1	2	-300	1	4	6338858	6339158	1	1	0	1	6339742	584	valid	expXIc
15	46	0	1644	24	0	1	2	-300	4	2	6344496	6344796	3	4	0	1	6345516	720	valid	expXIc
15	46	0	1645	25	0	1	2	50	4	3	6350134	6350184	3	4	1	1	6351932	1748	valid	expXIc
15	46	0	1646	26	0	1	2	-110	1	4	6355799	6355909	1	1	0	1	6356700	791	valid	expXIc
15	46	0	1647	27	0	1	2	300	4	1	6361224	6361524	3	4	1	1	6362175	651	valid	expXIc
15	46	0	1648	28	0	1	2	50	4	1	6366796	6366846	1	1	0	0	6367708	862	valid	expXIc
15	46	0	1649	29	0	1	2	110	2	1	6372354	6372464	2	2	1	1	6373106	642	valid	expXIc
15	46	0	1650	30	0	1	2	50	1	3	6377792	6377842	1	1	1	1	6378532	690	valid	expXIc
15	46	0	1651	31	0	1	2	300	2	3	6383177	6383477	2	2	1	1	6384059	582	valid	expXIc
15	46	0	1652	32	0	1	2	-300	3	1	6388855	6389155	4	3	0	1	6389764	609	valid	expXIc
15	46	0	1653	33	0	1	2	-50	3	1	6394506	6394556	4	3	0	1	6395964	1408	valid	expXIc
15	46	0	1654	34	0	1	2	50	2	3	6399945	6399995	2	2	1	1	6401168	1173	valid	expXIc
15	46	0	1655	35	0	1	2	50	2	4	6405343	6405393	2	2	1	1	6406288	895	valid	expXIc
15	46	0	1656	36	0	1	2	110	4	1	6410768	6410878	3	4	1	1	6412105	1227	valid	expXIc
15	46	0	1621	37	1	1	2	-50	1	4	6416313	6416363	1	1	0	1	6417151	788	valid	expXIc
15	46	0	1624	38	1	1	2	300	2	4	6421684	6421984	2	2	1	1	6422584	600	valid	expXIc
15	46	0	1625	39	1	1	2	300	2	1	6427309	6427609	2	2	1	1	6428140	531	valid	expXIc
15	46	0	1626	40	1	1	2	-50	4	2	6432947	6432997	2	2	1	0	6434761	1764	valid	expXIc
15	46	0	1632	41	1	1	2	-110	3	2	6438425	6438535	4	3	0	1	6439182	647	valid	expXIc
15	46	0	1634	42	1	1	2	110	2	4	6443863	6443973	2	2	1	1	6444696	723	valid	expXIc
15	46	0	1639	43	1	1	2	110	2	3	6449262	6449372	2	2	1	1	6450092	720	valid	expXIc
15	47	1	999	1	0	1	1	-1000	4	2	6505003	6506003	4	4	0	1	6506734	731	valid	expXIc
15	47	1	999	2	0	1	1	1000	2	4	6511308	6512308	2	2	1	1	6513062	754	valid	expXIc
15	47	1	999	3	0	1	1	1000	2	1	6517626	6518626	2	2	1	1	6519449	823	valid	expXIc
15	47	1	999	4	0	1	1	1000	4	3	6525076	6526076	4	4	1	1	6526734	658	valid	expXIc
15	47	1	999	5	0	1	1	-1000	1	4	6533300	6534300	1	1	0	1	6535106	806	valid	expXIc
15	47	0	1657	1	0	1	1	-110	1	2	6543524	6543634	1	1	0	1	6544356	722	block start	expXIc
15	47	0	1658	2	0	1	1	110	2	3	6549682	6549792	2	2	1	1	6552009	2217	valid	expXIc
15	47	0	1659	3	0	1	1	-300	1	4	6557053	6557353	1	1	0	1	6557906	553	valid	expXIc
15	47	0	1660	4	0	1	1	50	2	4	6563197	6563247	2	2	1	1	6565239	1992	valid	expXIc
15	47	0	1661	5	0	1	1	300	2	1	6568582	6568882	2	2	1	1	6569498	616	valid	expXIc
15	47	0	1662	6	0	1	1	-110	4	2	6574313	6574423	4	4	0	1	6575278	855	valid	expXIc
15	47	0	1663	7	0	1	1	110	2	4	6579845	6579955	2	2	1	1	6581075	1120	valid	expXIc
15	47	0	1664	8	0	1	1	-300	3	1	6585323	6585623	3	3	0	1	6586045	422	valid	expXIc
15	47	0	1665	9	0	1	1	50	4	3	6590748	6590798	4	4	1	1	6591393	595	valid	expXIc
15	47	0	1666	10	0	1	1	300	4	3	6596253	6596553	4	4	1	1	6596982	429	valid	expXIc
15	47	0	1667	11	0	1	1	50	1	3	6601811	6601861	3	3	0	0	6602624	763	valid	expXIc
15	47	0	1668	12	0	1	1	-50	1	4	6607449	6607499	1	1	0	1	6608758	1259	valid	expXIc
15	47	0	1669	13	0	1	1	-110	3	4	6614620	6614730	3	3	0	1	6615460	730	valid	expXIc
15	47	0	1670	14	0	1	1	300	4	1	6620432	6620732	4	4	1	1	6621241	509	valid	expXIc
15	47	0	1671	15	0	1	1	300	2	3	6626003	6626303	2	2	1	1	6626852	549	valid	expXIc
15	47	0	1672	16	0	1	1	300	2	4	6631468	6631768	2	2	1	1	6632356	588	valid	expXIc
15	47	0	1673	17	0	1	1	300	1	3	6637613	6637913	1	1	1	1	6638435	522	valid	expXIc
15	47	0	1674	18	0	1	1	110	4	3	6644170	6644280	4	4	1	1	6645357	1077	valid	expXIc
15	47	0	1675	19	0	1	1	50	4	1	6649942	6649992	1	1	0	0	6650963	971	valid	expXIc
15	47	0	1676	20	0	1	1	-300	3	4	6656886	6657186	3	3	0	1	6657703	517	valid	expXIc
15	47	0	1677	21	0	1	1	-300	4	2	6662258	6662558	4	4	0	1	6663000	442	valid	expXIc
15	47	0	1678	22	0	1	1	50	2	1	6667936	6667986	2	2	1	1	6669254	1268	valid	expXIc
15	47	0	1679	23	0	1	1	-110	3	1	6673507	6673617	3	3	0	1	6674289	672	valid	expXIc
15	47	0	1680	24	0	1	1	110	4	1	6678919	6679029	4	4	1	1	6679631	602	valid	expXIc
15	47	0	1681	25	0	1	1	-50	3	2	6684344	6684394	3	3	0	1	6685244	850	valid	expXIc
15	47	0	1682	26	0	1	1	-50	3	1	6689822	6689872	3	3	0	1	6690645	773	valid	expXIc
15	47	0	1683	27	0	1	1	-50	3	4	6695260	6695310	3	3	0	1	6696614	1304	valid	expXIc
15	47	0	1684	28	0	1	1	110	1	3	6700725	6700835	1	1	1	1	6701645	810	valid	expXIc
15	47	0	1685	29	0	1	1	-110	1	4	6707469	6707579	1	1	0	1	6708215	636	valid	expXIc
15	47	0	1686	30	0	1	1	50	2	3	6713454	6713504	2	2	1	1	6714266	762	valid	expXIc
15	47	0	1687	31	0	1	1	-300	3	2	6718826	6719126	3	3	0	1	6719628	502	valid	expXIc
15	47	0	1688	32	0	1	1	-50	4	2	6724464	6724514	2	2	1	0	6725527	1013	valid	expXIc
15	47	0	1689	33	0	1	1	-300	1	2	6730302	6730602	1	1	0	1	6731052	450	valid	expXIc
15	47	0	1690	34	0	1	1	-50	1	2	6736713	6736763	1	1	0	1	6737610	847	valid	expXIc
15	47	0	1691	35	0	1	1	110	2	1	6742404	6742514	2	2	1	1	6743227	713	valid	expXIc
15	47	0	1692	36	0	1	1	-110	3	2	6747843	6747953	3	3	0	1	6748516	563	valid	expXIc
15	47	0	1657	37	1	1	1	-110	1	2	6753881	6753991	1	1	0	1	6754659	668	valid	expXIc
15	48	0	1693	1	0	1	1	300	2	3	6764584	6764884	2	2	1	1	6765473	589	block start	expXIc
15	48	0	1694	2	0	1	1	110	4	1	6770235	6770345	4	4	1	1	6770991	646	valid	expXIc
15	48	0	1695	3	0	1	1	-50	3	2	6776073	6776123	3	3	0	1	6777059	936	valid	expXIc
15	48	0	1696	4	0	1	1	110	2	1	6782125	6782235	2	2	1	1	6782906	671	valid	expXIc
15	48	0	1697	5	0	1	1	-300	3	2	6787589	6787889	3	3	0	1	6788341	452	valid	expXIc
15	48	0	1698	6	0	1	1	110	1	3	6793228	6793338	1	1	1	1	6795164	1826	valid	expXIc
15	48	0	1699	7	0	1	1	-300	3	1	6798866	6799166	3	3	0	1	6799641	475	valid	expXIc
15	48	0	1700	8	0	1	1	-110	3	4	6805077	6805187	3	3	0	1	6805907	720	valid	expXIc
15	48	0	1701	9	0	1	1	-300	3	4	6811315	6811615	3	3	0	1	6812113	498	valid	expXIc
15	48	0	1702	10	0	1	1	50	2	1	6817313	6817363	2	2	1	1	6818077	714	valid	expXIc
15	48	0	1703	11	0	1	1	-50	3	4	6822738	6822788	3	3	0	1	6823591	803	valid	expXIc
15	48	0	1704	12	0	1	1	50	4	3	6828523	6828573	4	4	1	1	6829471	898	valid	expXIc
15	48	0	1705	13	0	1	1	-300	1	4	6833774	6834074	1	1	0	1	6834553	479	valid	expXIc
15	48	0	1706	14	0	1	1	50	4	1	6839546	6839596	1	1	0	0	6840339	743	valid	expXIc
15	48	0	1707	15	0	1	1	300	4	1	6845077	6845377	4	4	1	1	6845814	437	valid	expXIc
15	48	0	1708	16	0	1	1	-50	3	1	6850689	6850739	3	3	0	1	6851487	748	valid	expXIc
15	48	0	1709	17	0	1	1	110	2	4	6856060	6856170	2	2	1	1	6857042	872	valid	expXIc
15	48	0	1710	18	0	1	1	300	4	3	6861525	6861825	4	4	1	1	6862236	411	valid	expXIc
15	48	0	1711	19	0	1	1	-110	1	4	6867363	6867473	1	1	0	1	6868247	774	valid	expXIc
15	48	0	1712	20	0	1	1	-110	4	2	6872828	6872938	4	4	0	1	6873630	692	valid	expXIc
15	48	0	1713	21	0	1	1	-50	4	2	6878346	6878396	2	2	1	0	6879201	805	valid	expXIc
